name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Schwülper,cc-egov,https://www.papenteich.sitzung-online.de/bi/allris.net.asp,,7312,03151027,http://www.wikidata.org/entity/Q502832,http://www.gemeinde-schwuelper.de,5,10.122002257965505
Hedeper,,,,496,03158017,http://www.wikidata.org/entity/Q672767,http://www.hedeper.de,1,0.6655960706993937
Rüdesheim,,,,2683,07133117,http://www.wikidata.org/entity/Q644801,https://ruedesheim-nahe.de/,1,0.7800914291292429
Tielenhemme,,,,172,01051117,http://www.wikidata.org/entity/Q528594,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/193-gemeinde-tielenhemme.html,9,13.266316907480359
Steinhagen,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,5.3.0 bi (Layout 6),688,13072101,http://www.wikidata.org/entity/Q699226,http://www.amt-buetzow-land.de,2,3.795846411958337
Konnersreuth,,,,1755,09377131,http://www.wikidata.org/entity/Q547531,http://www.konnersreuth.de,3,1.739583808928728
Steingaden,,,,2905,09190154,http://www.wikidata.org/entity/Q627545,http://www.steingaden.de,1,1.6737136477604508
Brechen,,,,6527,06533002,http://www.wikidata.org/entity/Q580870,https://www.gemeinde-brechen.de/,1,1.0966537557542324
Bauler,more!rubin,https://neuerburg.more-rubin1.de/,,70,07232008,http://www.wikidata.org/entity/Q567708,http://www.suedeifelinfo.de/,3,2.1938542872667313
Linden,,,,1127,07335023,http://www.wikidata.org/entity/Q284492,http://www.gemeinde-linden.de,1,0.7818882064893842
Fürstenzell,,,,8157,09275122,http://www.wikidata.org/entity/Q256810,https://www.fuerstenzell.de/,6,8.464055318385363
Grödersby,,,,218,01059034,http://www.wikidata.org/entity/Q638425,http://www.groedersby.de,1,2.3341333447024226
Ginsweiler,,,,290,07336029,http://www.wikidata.org/entity/Q641225,http://www.ginsweiler.de,1,4.574611346237361
Gerbershausen,,,,584,16061036,http://www.wikidata.org/entity/Q665614,http://www.vg-hanstein-rusteberg.de,2,2.2061255304142833
Briedern,,,,355,07135015,http://www.wikidata.org/entity/Q1517,http://www.briedern-mosel.de/,1,0.8275221446529031
Bad Münstereifel,sternberg,https://ratsinfo.bad-muenstereifel.de/,,17299,05366004,http://www.wikidata.org/entity/Q241450,http://www.bad-muenstereifel.de/,4,4.151804192923009
Ranschbach,,,,636,07337065,http://www.wikidata.org/entity/Q567290,http://www.ranschbach.de,1,1.5728285275399685
Althütte,,,,4206,08119004,http://www.wikidata.org/entity/Q80665,http://www.althuette.de/,4,15.1449313191697
Klein Upahl,,,,231,13072055,http://www.wikidata.org/entity/Q670955,http://www.amt-guestrow-land.de,2,5.075582536868751
Petershagen,sternberg,https://petershagen.ratsinfomanagement.net/,,25168,05770028,http://www.wikidata.org/entity/Q182857,https://www.petershagen.de/,3,3.5372388139367104
Härtlingen,,,,377,07143230,http://www.wikidata.org/entity/Q646432,http://www.haertlingen.de,2,2.381508607417345
Waldmühlen,,,,338,07143303,http://www.wikidata.org/entity/Q561655,http://www.rennerod.de,11,15.975735334679484
Ramerberg,,,,1342,09187164,http://www.wikidata.org/entity/Q260613,http://www.ramerberg.de,1,1.5293458998203278
Niersbach,,,,705,07231504,http://www.wikidata.org/entity/Q610911,http://www.niersbach-greverath.de,3,16.20389290805906
Schallbach,,,,787,08336075,http://www.wikidata.org/entity/Q62017,http://www.schallbach.de,2,2.1141247237101197
Landolfshausen,,,,1045,03159023,http://www.wikidata.org/entity/Q552244,https://www.landolfshausen.de/,3,3.110147373750806
Anröchte,somacos,https://sessionnet.krz.de/anroechte/bi/info.asp,5.2.6 bi (Layout 6),10275,05974004,http://www.wikidata.org/entity/Q11126,http://www.anroechte.de/,8,16.376919341273606
Stepenitztal,,,,1691,13074093,http://www.wikidata.org/entity/Q15060143,http://www.grevesmuehlen.de,6,10.820574268698692
Oberweis,,,,565,07232099,http://www.wikidata.org/entity/Q574379,http://www.oberweis.de,1,0.389593699015677
Oberndorf,sternberg,https://land-hadeln.ratsinfomanagement.net/startseite,,1344,03352042,http://www.wikidata.org/entity/Q505558,https://www.oberndorf-oste.de/,2,2.7855955865234137
Düngenheim,,,,1319,07135023,http://www.wikidata.org/entity/Q567785,http://www.duengenheim.de/,3,4.4988517463207245
Jersbek,,,,1727,01062036,http://www.wikidata.org/entity/Q567419,http://www.jersbek.de,2,1.1174433436244726
Ellerdorf,,,,490,01058046,http://www.wikidata.org/entity/Q567431,http://www.amt-nortorfer-land.de/unsere-gemeinden/ellerdorf.html,1,3.6216613482683897
Ampfing,somacos,https://buergerinfo-ampfing.livingdata.de/info.asp,5.0.8 bi (Layout 5),6576,09183112,http://www.wikidata.org/entity/Q386360,http://www.ampfing.de/,2,5.232860283926129
Greifenberg,kommuna,https://ris.komuna.net/schondorf/Home.mvc,,2253,09181123,http://www.wikidata.org/entity/Q627500,http://www.greifenberg.info/,3,12.44786636158824
Greiz,,,,20103,16076022,http://www.wikidata.org/entity/Q502710,https://www.greiz.de/,9,14.574162757955492
Rödersheim-Gronau,,,,2906,07338022,http://www.wikidata.org/entity/Q654731,https://www.roedersheim-gronau.de/,1,2.9035110557451844
Gerhardsbrunn,,,,175,07335011,http://www.wikidata.org/entity/Q628040,http://www.gerhardsbrunn.de/,2,0.9842613898217678
Rattiszell,,,,1489,09278179,http://www.wikidata.org/entity/Q559877,http://www.rattiszell.de,9,6.8946557668969035
Tönning,,,,4965,01054138,http://www.wikidata.org/entity/Q21018,http://www.toenning.de,7,7.229010143317282
Unterwachingen,,,,200,08425125,http://www.wikidata.org/entity/Q515121,http://www.unterwachingen.de,5,11.301760902628303
Flonheim,,,,2704,07331025,http://www.wikidata.org/entity/Q553680,http://www.flonheim.de,4,3.5972620993852615
Dentlein am Forst,,,,2312,09571132,http://www.wikidata.org/entity/Q502829,http://www.dentlein.de/,1,1.8447676934301853
Griesstätt,,,,2892,09187134,http://www.wikidata.org/entity/Q551697,http://www.griesstaett.de,10,8.5347757069394
Dreschvitz,somacos,https://sessionnet.krz.de/amt-west-ruegen/bi/info.asp,5.1.7 bi (Layout 5),742,13073021,http://www.wikidata.org/entity/Q561166,http://amt-wr.de/system/startGem2.php?gemId=61&posOption=0,2,4.563760827295482
Darscheid,,,,872,07233014,http://www.wikidata.org/entity/Q563492,http://www.darscheid.de/,17,19.586954375728965
Runding,,,,2317,09372155,http://www.wikidata.org/entity/Q520970,http://www.runding.de,14,17.379826593212783
Brockel,,,,1346,03357009,http://www.wikidata.org/entity/Q515071,http://www.brockel.de/,13,19.687269624322653
Goldkronach,somacos,https://buergerinfo-goldkronach.livingdata.de/info.asp,5.2.3 KP5 bi (Layout 5),3487,09472143,http://www.wikidata.org/entity/Q503133,https://www.goldkronach.de/,4,3.381043360568583
Wintersheim,,,,288,07339066,http://www.wikidata.org/entity/Q553848,http://www.wintersheim.de,1,1.3474761247634888
Niestetal,sternberg,https://niestetal.ratsinfomanagement.net/startseite,,11096,06633020,http://www.wikidata.org/entity/Q560111,http://www.niestetal.de,2,3.303976509720087
Nieste,,,,1995,06633019,http://www.wikidata.org/entity/Q634757,http://www.nieste.de,6,7.476983026601374
Hontheim,more!rubin,https://vgtt.more-rubin1.de/,,808,07231057,http://www.wikidata.org/entity/Q569137,http://www.vgtt.de,2,2.256015757098794
Theres,somacos,https://buerger.ratsinfo-theres.de/info.php,5.2.3 bi (Layout 5),2751,09674180,http://www.wikidata.org/entity/Q313651,http://www.theres.de,8,20.2401457792148
Schonach im Schwarzwald,,,,4045,08326055,http://www.wikidata.org/entity/Q81817,http://www.schonach.de,2,1.9918567007407546
Sachsenhausen,,,,358,16071082,http://www.wikidata.org/entity/Q684765,https://www.sachsenhausen-in-thueringen.de/,2,0.703822492621839
Rehborn,,,,696,07133083,http://www.wikidata.org/entity/Q553333,http://www.gemeinde-rehborn.de,4,1.9619949171319604
Bausendorf,,,,1352,07231004,http://www.wikidata.org/entity/Q569296,http://www.bausendorf.de/,3,4.226841565221548
Holthusen,somacos,https://ris.amt-stralendorf.de/ylogon.asp?smclom=1&smcpn=info,5.2.3 ri (Layout 5),918,13076063,http://www.wikidata.org/entity/Q674506,http://www.amt-stralendorf.de,4,5.609148656949401
Welschbillig,,,,2623,07235501,http://www.wikidata.org/entity/Q553409,https://www.welschbillig.de/,3,4.502713626250625
Hüttlingen,,,,6099,08136033,http://www.wikidata.org/entity/Q574220,http://www.huettlingen.de,13,15.321060872636735
Rausdorf,,,,194,16074074,http://www.wikidata.org/entity/Q650850,http://www.huegelland-taeler.de,1,0.9067080449312925
Biberbach,,,,3530,09772121,http://www.wikidata.org/entity/Q526553,http://www.biberbach.de/,7,5.053825929760933
Denkendorf,,,,4902,09176120,http://www.wikidata.org/entity/Q261453,http://www.gemeinde-denkendorf.de/,8,5.79925627913326
Hinrichshagen,,,,897,13075050,http://www.wikidata.org/entity/Q632429,http://www.amt-landhagen.de,1,1.453684190288186
Kirchworbis,,,,1329,16061058,http://www.wikidata.org/entity/Q552685,http://www.kirchworbis.de,2,2.011145781725645
Harsefeld,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,,13489,03359023,http://www.wikidata.org/entity/Q503819,https://www.harsefeld.de/,5,7.11815816629678
Schiersfeld,more!rubin,https://rockenhausen.more-rubin1.de/index.php,,222,07333067,http://www.wikidata.org/entity/Q642278,http://www.alsenz-obermoschel.de,2,1.9006828600540757
Niederscheidweiler,,,,263,07231096,http://www.wikidata.org/entity/Q567722,http://www.niederscheidweiler.de,2,5.0589725179597735
Ayl,,,,1551,07235002,http://www.wikidata.org/entity/Q186199,http://www.ayl.de/,1,0.8181617995724082
Blaibach,,,,1971,09372115,http://www.wikidata.org/entity/Q508744,http://www.blaibach.de,8,6.573286852799356
Oerel,,,,1832,03357035,http://www.wikidata.org/entity/Q504713,http://www.geestequelle.de,5,3.9066148260608315
Reckenroth,,,,203,07141113,http://www.wikidata.org/entity/Q560469,http://www.vg-katzenelnbogen.de,1,0.7860652282834053
Zangberg,,,,1116,09183151,http://www.wikidata.org/entity/Q146846,http://www.zangberg.de,17,21.307867071591318
Ursensollen,,,,3718,09371154,http://www.wikidata.org/entity/Q532954,http://www.Ursensollen.de,12,23.23636976070702
Rheinsberg,cc-egov,https://ssl.ratsinfo-online.net/rheinsberg-ri/logon.asp,,8015,12068353,http://www.wikidata.org/entity/Q537268,https://www.rheinsberg.de/,6,24.32030368875712
Aachen,cc-egov,https://ratsinfo.aachen.de/bi/allris.net.asp,,247380,05334002,http://www.wikidata.org/entity/Q1017,http://www.aachen.de/,3,4.088417178951204
Jameln,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp,5.2.2 bi (Layout 5),1074,03354011,http://www.wikidata.org/entity/Q573615,http://www.dannenberg.de/,8,25.708789472468197
Haserich,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,208,07135039,http://www.wikidata.org/entity/Q564674,http://www.haserich.de,2,4.589434036053717
Neustetten,,,,3688,08416049,http://www.wikidata.org/entity/Q521291,http://www.neustetten.de,10,15.817824642173946
Wildpoldsried,,,,2602,09780147,http://www.wikidata.org/entity/Q520426,http://www.wildpoldsried.de,5,6.897615519352257
Dischingen,,,,4337,08135010,http://www.wikidata.org/entity/Q1228438,https://www.dischingen.de/,13,13.819887770339847
Küllstedt,,,,1332,16061063,http://www.wikidata.org/entity/Q628701,http://www.westerwald-obereichsfeld.eu/Gemeinden/Kuellstedt/allgemeines.php,8,7.0501624410972
Oberreißen,,,,178,16071068,http://www.wikidata.org/entity/Q650746,http://www.vg-ilmtal-weinstrasse.de/,1,2.424536159262061
Landshut,somacos,https://ris.landshut.de/buergerinfo/infobi.php,5.1.8 bi (Layout 3),72404,09261000,http://www.wikidata.org/entity/Q3974,http://www.landshut.de,3,4.667503065429628
Eichenau,,,,11894,09179118,http://www.wikidata.org/entity/Q263496,http://www.eichenau.de/,14,12.073701286688447
Großräschen,cc-egov,https://ratsinfo-online.net/grossraeschen-bi/si010_e.asp,,8572,12066112,http://www.wikidata.org/entity/Q588844,https://www.grossraeschen.de/,7,9.596854636445642
Heppenheim,somacos,https://sessionnet.krz.de/heppenheim/bi/info.asp,5.3.0 bi (Layout 6),26023,06431011,http://www.wikidata.org/entity/Q524407,https://www.heppenheim.de/,2,8.650391166098416
Stadelhofen,,,,1247,09471189,http://www.wikidata.org/entity/Q183261,http://www.stadelhofen-oberfranken.de,6,7.57529803737998
St. Georgen im Schwarzwald,somacos,https://cms.georgen.eu/session/buergerinfo/infobi.php,5.2.3 bi (Layout 3),12958,08326052,http://www.wikidata.org/entity/Q83036,https://www.st-georgen.de/,2,6.468476810492575
Dockendorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,221,07232026,http://www.wikidata.org/entity/Q566760,http://www.bitburgerland.de/,4,9.0240538707003
Kyllburg,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,906,07232070,http://www.wikidata.org/entity/Q125124,http://www.stadt-kyllburg.de,8,18.952997871674597
Wulkenzin,,,,1561,13071166,http://www.wikidata.org/entity/Q49442,https://www.wulkenzin.de/,1,0.611097970046103
Hinzenburg,,,,143,07235046,http://www.wikidata.org/entity/Q553684,http://www.hinzenburg.de,1,1.1516790455207229
Duchroth,,,,536,07133027,http://www.wikidata.org/entity/Q561699,http://www.duchroth.de/,4,5.289578817784786
Eldena,,,,1158,13076037,http://www.wikidata.org/entity/Q654203,http://www.grabow.de/,4,4.25181735213846
Wang,kommuna,https://ris.komuna.net/mauern,,2582,09178155,http://www.wikidata.org/entity/Q514499,http://www.gemeinde-wang.de,3,3.729152805171907
Unterföhring,kommuna,https://ris.komuna.net/unterfoehring,,11296,09184147,http://www.wikidata.org/entity/Q267408,http://www.unterfoehring.de,2,2.4552452322095633
Friesenried,,,,1531,09777128,http://www.wikidata.org/entity/Q531867,http://www.friesenried.de,5,5.943268364295363
Schöneberg,more!rubin,https://altenkirchen.more-rubin1.de/,,408,07132099,http://www.wikidata.org/entity/Q676444,http://www.vg-altenkirchen.de,11,15.446763704530895
Müglitztal,,,,1916,14628250,http://www.wikidata.org/entity/Q8205,http://www.gemeinde-mueglitztal.de,8,8.110596482641995
Rammelsbach,,,,1483,07336079,http://www.wikidata.org/entity/Q560300,http://www.rammelsbach.de,6,9.729398437775671
Düren,somacos,https://sessionnet.krz.de/dueren/bi/info.asp,5.2.6 bi (Layout 6),90733,05358008,http://www.wikidata.org/entity/Q1884,https://www.dueren.de/,3,3.304063258692622
Ense,somacos,https://sessionnet.krz.de/ense/bi/info.asp,5.2.6 bi (Layout 6),12213,05974012,http://www.wikidata.org/entity/Q6111,https://www.gemeinde-ense.de/,7,9.846519781276584
Laufach,,,,5152,09671139,http://www.wikidata.org/entity/Q539764,http://www.laufach.de,11,16.13948688749224
Bühl,somacos,https://session.buehl.de/bi/info.asp,5.2.3 bi (Layout 5),28900,08216007,http://www.wikidata.org/entity/Q505534,http://www.buehl.de/,3,11.017678562551737
Nachtsheim,,,,543,07137079,http://www.wikidata.org/entity/Q648543,http://www.nachtsheim.info,3,8.321709468960762
Bad Bayersoien,,,,1188,09180113,http://www.wikidata.org/entity/Q505817,http://www.bad-bayersoien.de/,10,12.949277234263718
Engelthal,,,,1101,09574120,http://www.wikidata.org/entity/Q524573,http://www.engelthal.de/,4,13.614914325997233
Gröditz,,,,7125,14627050,http://www.wikidata.org/entity/Q8710,http://www.groeditz.de,1,3.466981180012226
Hüffelsheim,,,,1312,07133048,http://www.wikidata.org/entity/Q561282,http://www.hueffelsheim.de,2,5.785606248304248
Großharthau,,,,2768,14625170,http://www.wikidata.org/entity/Q93234,http://www.grossharthau.de,18,21.530576298944652
Westerngrund,,,,1934,09671159,http://www.wikidata.org/entity/Q509320,https://www.gemeinde-westerngrund.de/,19,25.841451660729945
Fürfeld,,,,1537,07133032,http://www.wikidata.org/entity/Q564247,http://www.fuerfeld.de,6,7.937587485648692
Molfsee,,,,4956,01058107,http://www.wikidata.org/entity/Q642144,http://molfsee.de/index.php/amt-molfsee/2013-11-05-04-13-12/molfsee,1,4.627096105366945
Drentwede,,,,1001,03251014,http://www.wikidata.org/entity/Q504187,http://www.drentwede.de,1,3.478656589984894
Martensrade,,,,982,01057050,http://www.wikidata.org/entity/Q636541,http://www.amt-selent-schlesen.de/martensrade.html,1,3.3672068854793906
Klotten,,,,1234,07135049,http://www.wikidata.org/entity/Q269397,https://www.klotten.de/,2,6.620709981769323
Lenggries,,,,10027,09173135,http://www.wikidata.org/entity/Q532151,https://www.lenggries.de/,2,3.5560996206477284
Heimborn,more!rubin,https://hachenburg.more-rubin1.de/index.php,,269,07143236,http://www.wikidata.org/entity/Q641240,http://www.hachenburg-vg.de,2,4.756377884186804
Ronshausen,,,,2270,06632017,http://www.wikidata.org/entity/Q507500,https://www.ronshausen.de/,12,11.15350289363414
Oberasbach,somacos,https://buergerinfo-oberasbach.livingdata.de/info.asp,5.1.8 bi (Layout 5),17672,09573122,http://www.wikidata.org/entity/Q504751,http://www.oberasbach.de,6,18.22836092952639
Kirchhundem,sternberg,https://sitzungsdienst.kdz-ws.net/gkz350/startseite,,11564,05966016,http://www.wikidata.org/entity/Q10906,http://www.kirchhundem.de,2,7.3951405407860875
Wörthsee,,,,5004,09188145,http://www.wikidata.org/entity/Q526480,http://www.woerthsee-online.de,2,1.3142508175224066
Hetzerath,,,,2323,07231053,http://www.wikidata.org/entity/Q543174,http://www.gemeinde-hetzerath.de,2,6.041688128374517
Burgstädt,,,,10672,14522060,http://www.wikidata.org/entity/Q71095,http://www.burgstaedt.de/,38,27.095788379199803
Offenbach-Hundheim,,,,1065,07336075,http://www.wikidata.org/entity/Q644168,http://www.offenbach-hundheim.de,3,2.034808370284736
Faid,,,,1042,07135029,http://www.wikidata.org/entity/Q567212,http://www.faid.de,1,0.7152743889018893
Ostelsheim,,,,2437,08235057,http://www.wikidata.org/entity/Q545124,http://www.ostelsheim.de,28,28.066895266994834
Verchen,,,,394,13071150,http://www.wikidata.org/entity/Q53768,http://www.verchen.de,1,0.30130500067025423
Krempe,,,,2362,01061055,http://www.wikidata.org/entity/Q539618,https://www.krempe.de/,6,5.008763134479523
Dinslaken,sternberg,https://ris.dinslaken.de/,,67525,05170008,http://www.wikidata.org/entity/Q3939,https://www.dinslaken.de/,6,8.402429205365479
Moorenweis,,,,4109,09179138,http://www.wikidata.org/entity/Q520854,http://www.moorenweis.de,25,25.593384810723364
Brackenheim,sternberg,https://brackenheim.ratsinfomanagement.net/,,16106,08125013,http://www.wikidata.org/entity/Q53751,https://www.brackenheim.de/,3,3.637848787009716
Niederdreisbach,more!rubin,https://vgdaaden.more-rubin1.de/,,846,07132075,http://www.wikidata.org/entity/Q554300,http://www.daaden.de,2,1.5378161957487464
Hilter am Teutoburger Wald,somacos,https://hilter.ris.itebo.de/bi/infobi.asp,5.2.5 KP2 bi (Layout 3),10361,03459022,http://www.wikidata.org/entity/Q544357,http://www.hilter.de,2,7.644550098106265
Oldenbüttel,,,,252,01058119,http://www.wikidata.org/entity/Q556647,http://www.gemeinde-oldenbuettel.de,1,0.48472359124571085
Quarnbek,cc-egov,https://www.achterwehr.sitzung-online.de/ri/logon.asp,,1746,01058130,http://www.wikidata.org/entity/Q638148,http://www.quarnbek.de,2,1.6013735188171268
Genderkingen,,,,1198,09779149,http://www.wikidata.org/entity/Q511883,http://www.genderkingen.de,20,23.292635046876967
Kirchheim,,,,1274,16070031,http://www.wikidata.org/entity/Q637352,http://www.kirchheim-thueringen.de/,1,33.21718912664801
Grinau,,,,304,01053038,http://www.wikidata.org/entity/Q632360,https://www.grinau.de/,2,1.0796428499743342
Sasbach am Kaiserstuhl,,,,3441,08316038,http://www.wikidata.org/entity/Q536022,http://www.sasbach-am-kaiserstuhl.de,8,3.716462481766939
Boos,,,,371,07133014,http://www.wikidata.org/entity/Q647504,http://www.boos-nahe.de/,1,0.45470642019063234
