name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Vörstetten,more!rubin,https://denzlingen.gremien.info/index.php,,3031,08316045,http://www.wikidata.org/entity/Q527733,http://www.voerstetten.de,2,11.95017484948039
Brodersby,,,,650,01058032,http://www.wikidata.org/entity/Q636651,http://www.amt-schlei-ostsee.de/brodersby.html,1,2.8536060638725758
Puchheim,somacos,https://buergerinfo-puchheim.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),21531,09179145,http://www.wikidata.org/entity/Q254778,https://www.puchheim.de/,4,10.803464498370886
Priestewitz,,,,3153,14627200,http://www.wikidata.org/entity/Q8759,http://www.priestewitz.de,9,34.33900874480605
Berlstedt,,,,1770,16071007,http://www.wikidata.org/entity/Q676926,http://www.vg-berlstedt.de/,1,2.5661262571811676
Mayschoss,,,,911,07131049,http://www.wikidata.org/entity/Q566018,http://www.mayschoss.de,1,6.596738692373037
Kronweiler,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.4.2 KP3 bi (Layout 6),326,07134048,http://www.wikidata.org/entity/Q641952,http://www.vg-birkenfeld.de,7,22.95940225943923
Tengen,somacos,https://session.tengen.de/buergerinfo/info.asp,5.4.5 KP12 bi (Layout 6),4584,08335080,http://www.wikidata.org/entity/Q520054,http://www.tengen.de,2,19.30045783147216
Laudert,,,,410,07140080,http://www.wikidata.org/entity/Q339197,https://www.gemeinde-laudert.de/,2,5.40257490426302
Kämpfelbach,,,,6357,08236074,http://www.wikidata.org/entity/Q81265,https://www.kaempfelbach.de/,10,37.788717586547136
Deggenhausertal,,,,4356,08435067,http://www.wikidata.org/entity/Q507836,https://www.deggenhausertal.de/,13,39.39945497363806
Leezen,cc-egov,https://amt-crivitz.sitzung-mv.de/ratsinfo/logon,,2219,13076082,http://www.wikidata.org/entity/Q600397,http://www.amt-crivitz.de,2,9.123490903526545
Kaisersesch,,,,3158,07135045,http://www.wikidata.org/entity/Q552516,http://www.kaisersesch.org/,8,24.20439274609089
Grainet,,,,2432,09272121,http://www.wikidata.org/entity/Q505905,http://www.grainet.de,3,15.372328296303749
Meißen,more!rubin,https://meissen.gremien.info/,,28232,14627140,http://www.wikidata.org/entity/Q8738,http://www.stadt-meissen.de,2,13.337776347994804
Plessa,,,,2654,12062372,http://www.wikidata.org/entity/Q551522,http://www.plessa.de,2,7.999246701598167
Machern,,,,6664,14729250,http://www.wikidata.org/entity/Q10752,http://www.gemeinde-machern.de,15,66.29635367169976
Pintesfeld,more!rubin,https://vg-arzfeld.gremien.info/,,51,07232291,http://www.wikidata.org/entity/Q648529,http://www.pintesfeld.de,2,7.596410233527422
Gundersheim,,,,1600,07331036,http://www.wikidata.org/entity/Q566919,http://www.gundersheim.de,2,9.226856503635645
Laumersheim,,,,914,07332033,http://www.wikidata.org/entity/Q511710,http://www.laumersheim.de,2,7.419076781719923
Kaltenholzhausen,more!rubin,https://vg-aar-einrich.gremien.info/recherche/index.php?amp;datum_bis=2024-12-31&amp;datum_von=2022-01-01&amp;kriterium=si&amp;select_gremium=&amp;select_koerperschaft=OGKalt&amp;startsuche=&suchbegriffe=1,,580,07141065,http://www.wikidata.org/entity/Q553572,http://www.kaltenholzhausen.de/,5,21.555172756314278
Syrgenstein,,,,3721,09773170,http://www.wikidata.org/entity/Q508729,http://www.syrgenstein.de,19,55.03791705146432
Bornhagen,,,,348,16061014,http://www.wikidata.org/entity/Q552640,http://www.vg-hanstein-rusteberg.de/,2,7.767143372446299
Neidenstein,,,,1773,08226058,http://www.wikidata.org/entity/Q82225,http://www.neidenstein.de,21,94.11441425979137
Groß Wittensee,,,,1196,01058066,http://www.wikidata.org/entity/Q651127,http://www.gross-wittensee.de,7,29.421012323349714
Mözen,,,,438,01060057,http://www.wikidata.org/entity/Q495406,https://www.moezen.eu/,2,5.683421306312084
Markdorf,somacos,https://ratsinfomarkdorf.cmcitymedia.de/bi/info.php,5.4.2 bi (Layout 6),14031,08435034,http://www.wikidata.org/entity/Q573239,https://www.markdorf.de/,3,10.638089071959257
Gschwend,,,,4888,08136027,http://www.wikidata.org/entity/Q513443,http://www.gschwend.de,13,35.33168504759669
Schönbrunn im Steigerwald,somacos,https://buergerinfo-vg-burgebrach.digitalfabrix.de/info.asp,5.3.3 bi (Layout 6),1835,09471186,http://www.wikidata.org/entity/Q545248,https://www.vg-burgebrach.de/gemeinde-schoenbrunn-i-steigerwald,9,28.00373938307166
Plein,,,,621,07231108,http://www.wikidata.org/entity/Q654040,http://www.og-plein.de,3,6.404120396822691
Winkelsett,,,,525,03458015,http://www.wikidata.org/entity/Q759199,http://www.winkelsett.de/,6,26.313445307314396
Retschow,,,,930,13072086,http://www.wikidata.org/entity/Q673571,http://www.retschow.de,3,6.442467145621777
Hohenroda,,,,3084,06632010,http://www.wikidata.org/entity/Q624096,http://www.hohenroda.de,4,13.787839088588953
Bobzin,,,,265,13076013,http://www.wikidata.org/entity/Q818842,http://www.amt-hagenow-land.de/,13,47.73195015639067
Zossen,,,,19403,12072477,http://www.wikidata.org/entity/Q226884,http://www.zossen.de,4,12.876337606459856
Mauth,,,,2251,09272134,http://www.wikidata.org/entity/Q503428,http://www.mauth.de,1,5.817419022321701
Goldelund,,,,408,01054038,http://www.wikidata.org/entity/Q528786,https://www.goldelund.de/,3,6.776421070098877
Oberwies,,,,151,07141106,http://www.wikidata.org/entity/Q644151,http://www.vgnassau.info,1,3.5908339135348797
Hinterweidenthal,,,,1553,07340020,http://www.wikidata.org/entity/Q566039,http://www.hinterweidenthal.de,2,7.268868900835514
Waibstadt,sternberg,https://waibstadt.ratsinfomanagement.net/,,5682,08226091,http://www.wikidata.org/entity/Q82141,https://www.waibstadt.de,3,10.583105131983757
Barnitz,,,,861,01062008,http://www.wikidata.org/entity/Q651014,http://www.amt-nordstormarn.de/?NavID=1137.14,1,5.559356074780226
Upgant-Schott,sternberg,https://marienhafe.ratsinfomanagement.net/,,3848,03452024,http://www.wikidata.org/entity/Q426639,http://www.upgant-schott.de/,2,12.394539970904589
Oberreichenbach,,,,2831,08235055,http://www.wikidata.org/entity/Q525751,http://www.oberreichenbach.de,19,69.70143061503768
Neustadt an der Orla,somacos,https://bis.neustadtanderorla.de/info.php,5.4.6 bi (Layout 6),8002,16075073,http://www.wikidata.org/entity/Q505196,http://www.neustadtanderorla.de,2,8.666929051280022
Bischoffen,,,,3305,06532002,http://www.wikidata.org/entity/Q623759,http://www.bischoffen.de/,13,36.61980061978102
Asbach-Sickenberg,,,,92,16061002,http://www.wikidata.org/entity/Q721254,http://www.vg-uder.de/orte/asbach_sickenberg.htm,1,7.913703978061676
Wörth am Rhein,somacos,https://sessionnet.krz.de/woerth_am_rhein/bi/info.asp,5.4.6 KP4 bi (Layout 6),18123,07334501,http://www.wikidata.org/entity/Q522165,https://www.woerth.de/,4,12.590854495763779
Heideblick,cc-egov,https://ratsinfo-online.net/heideblick-bi/si010_e.asp,,3572,12061219,http://www.wikidata.org/entity/Q581461,http://www.heideblick.de,2,10.143959656357765
Biedesheim,more!rubin,https://goellheim.gremien.info/,,609,07333006,http://www.wikidata.org/entity/Q642652,http://www.vg-goellheim.de/,2,8.867314662784338
Weilburg,more!rubin,https://weilburg.gremien.info/,,12990,06533017,http://www.wikidata.org/entity/Q573599,https://www.weilburg.de,2,8.298182543367147
Wermsdorf,,,,5211,14730330,http://www.wikidata.org/entity/Q16067,http://www.wermsdorf.de,1,2.7367482595145702
Rieneck,,,,1959,09677177,http://www.wikidata.org/entity/Q507487,http://www.sinngrundallianz.de/seite/ri/main-spessart/016/WB/startseite.html,11,36.03585442900658
Gößnitz,,,,3398,16077012,http://www.wikidata.org/entity/Q572873,http://www.goessnitz.de,13,53.86830461025238
Latendorf,,,,587,01060052,http://www.wikidata.org/entity/Q558127,http://www.gemeinde-latendorf.de,12,36.35245997086167
Hilders,,,,4687,06631012,http://www.wikidata.org/entity/Q636117,https://www.hilders.de/,6,13.651673268526793
Eching,,,,4119,09274124,http://www.wikidata.org/entity/Q260279,http://www.eching-ndb.de/,14,84.50204684585333
Sonnenberg,,,,835,12065301,http://www.wikidata.org/entity/Q583178,http://www.gransee.de/verzeichnis/objekt.php?mandat=53150,1,4.031906500458717
Waldstetten,,,,1194,09774191,http://www.wikidata.org/entity/Q528238,http://www.markt-waldstetten.de,8,34.60256941989064
Möhnesee,,,,11620,05974032,http://www.wikidata.org/entity/Q11140,http://www.moehnesee.de,18,58.83500684425235
Briggow,,,,317,13071018,http://www.wikidata.org/entity/Q50967,http://www.stavenhagen.de/cms/index.php?id=103,1,4.862535376101732
Herleshausen,,,,2806,06636005,http://www.wikidata.org/entity/Q628498,https://www.herleshausen.de/,3,6.393549267202616
Dorsten,more!rubin,https://dorsten.gremien.info/,,74736,05562012,http://www.wikidata.org/entity/Q3886,https://www.dorsten.de/,2,6.8265957944095135
Lienen,sternberg,https://lienen.ratsinfomanagement.net/,,8527,05566044,http://www.wikidata.org/entity/Q181981,http://www.lienen.de,2,7.136600434780121
Dennheritz,more!rubin,https://ris-crimmitschau.zv-kisa.de/recherche/index.php?kriterium=si&select_koerperschaft=GV&suchbegriffe=,,1319,14524050,http://www.wikidata.org/entity/Q17115,http://www.dennheritz.de/,3,16.99849220365286
Gärtringen,,,,12417,08115015,http://www.wikidata.org/entity/Q550684,http://www.gaertringen.de,40,154.73204043135047
Gollhofen,,,,870,09575127,http://www.wikidata.org/entity/Q517548,https://www.gollhofen.de/,1,2.959358364343643
Mühlhausen/Thüringen,somacos,https://ris.muehlhausen.de/bi/info.php,5.4.6 bi (Layout 6),36200,16064046,http://www.wikidata.org/entity/Q14925,http://www.muehlhausen.de,29,99.53779214248061
Grobengereuth,,,,202,16075039,http://www.wikidata.org/entity/Q665688,http://www.vg-oppurg.de,50,166.0298509299755
Hartmannsdorf,,,,4449,14522260,http://www.wikidata.org/entity/Q70969,https://www.gemeinde-hartmannsdorf.de/,23,68.96186377480626
Fischbach bei Dahn,,,,1509,07340011,http://www.wikidata.org/entity/Q374915,https://www.fischbach-bei-dahn.de/,1,2.8354286067187786
Rettert,,,,422,07141117,http://www.wikidata.org/entity/Q371228,http://www.rettert.de,1,2.496180485934019
Remscheid,somacos,https://sessionnet.krz.de/remscheid/bi/info.asp,5.4.6 KP4 bi (Layout 6),110994,05120000,http://www.wikidata.org/entity/Q3097,http://www.remscheid.de,3,9.905058905482292
Oberneisen,,,,752,07141102,http://www.wikidata.org/entity/Q642175,https://www.oberneisen.de/,14,31.42886808887124
Hessigheim,,,,2458,08118028,http://www.wikidata.org/entity/Q61960,http://www.hessigheim.de,18,54.30172497406602
Parkstein,,,,2301,09374144,http://www.wikidata.org/entity/Q374423,http://www.parkstein.de,9,31.651935521513224
Radibor,,,,3111,14625490,http://www.wikidata.org/entity/Q93286,https://radibor.de/,11,35.66260556131601
Vippachedelhausen,,,,558,16071092,http://www.wikidata.org/entity/Q651484,http://www.vg-berlstedt.de/,1,2.59533130005002
Burgstädt,,,,10672,14522060,http://www.wikidata.org/entity/Q71095,http://www.burgstaedt.de/,44,118.1120026037097
Lollar,,,,10395,06531013,http://www.wikidata.org/entity/Q625061,http://www.lollar.de,2,7.375645291060209
Brunn,cc-egov,https://amtneverin.sitzung-mv.de/public/,,1035,13071019,http://www.wikidata.org/entity/Q49431,http://www.amtneverin.de/,3,12.080563455820084
Veelböken,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,5.4.2 KP6 bi (Layout 6),658,13074081,http://www.wikidata.org/entity/Q818762,https://www.gadebusch.de/,2,7.621522884815931
Lichtenstein/Sa.,cc-egov,https://ratsinfo-online.de/lichtenstein-bi/si010_e.asp,,11285,14524160,http://www.wikidata.org/entity/Q20081,https://www.lichtenstein-sachsen.de/,5,23.024099837988615
Rheinmünster,,,,6898,08216063,http://www.wikidata.org/entity/Q80597,http://www.rheinmuenster.de,5,24.868035316467285
Kroppenstedt,,,,1399,15083355,http://www.wikidata.org/entity/Q573449,http://www.vgem-westlicheboerde.de/verzeichnis/objekt.php?mandat=44876,1,5.7163866721093655
Krummwisch,cc-egov,https://www.achterwehr.sitzung-online.de/ri/logon.asp,,700,01058093,http://www.wikidata.org/entity/Q555318,http://www.krummwisch.de,3,9.45865273103118
Dalheim,more!rubin,https://rhein-selz.gremien.info/committee.php?id=GR_01,,1021,07339010,http://www.wikidata.org/entity/Q666198,http://www.dalheim-rheinhessen.de/,4,11.173366453498602
Ludorf,,,,481,13071091,http://www.wikidata.org/entity/Q20252,https://ludorf.online/,1,2.3042538799345493
Schwieberdingen,somacos,https://service.schwieberdingen.de/bi/info.asp,5.4.2 bi (Layout 6),11383,08118067,http://www.wikidata.org/entity/Q61930,http://www.schwieberdingen.de,3,12.47317461669445
Pulsnitz,,,,7347,14625450,http://www.wikidata.org/entity/Q81743,http://www.pulsnitz.de,7,17.95144183561206
Offenbach an der Queich,more!rubin,https://offenbach-queich.gremien.info/,,6393,07337061,http://www.wikidata.org/entity/Q631832,https://www.offenbach-queich.de/,3,10.891758684068918
Neu Gülze,,,,756,13076102,http://www.wikidata.org/entity/Q674156,http://www.amtboizenburgland.de,46,111.6971268877387
Uder,,,,2649,16061097,http://www.wikidata.org/entity/Q552793,http://www.gemeinde-uder.de,5,17.29250258207321
Breitenbrunn/Erzgebirge,,,,5111,14521110,http://www.wikidata.org/entity/Q57731,http://www.breitenbrunn-erzgebirge.de,3,13.925563264638186
Trierweiler,,,,3788,07235137,http://www.wikidata.org/entity/Q636227,https://www.gemeinde-trierweiler.de/,2,11.526514690369368
Barum,,,,2025,03355007,http://www.wikidata.org/entity/Q691347,http://www.gemeinde-barum.de,5,15.212738335132599
Lommatzsch,,,,4879,14627130,http://www.wikidata.org/entity/Q8734,https://www.lommatzsch.de/,7,19.299867048859596
Kail,,,,299,07135044,http://www.wikidata.org/entity/Q641990,https://www.kail-eifel.de/,2,9.357009068131447
Horgenzell,,,,5419,08436095,http://www.wikidata.org/entity/Q534060,http://www.horgenzell.de,17,48.22893388196826
Weilbach,,,,2188,09676165,http://www.wikidata.org/entity/Q521174,https://www.weilbach.de/,4,14.846189480274916
Bechtheim,,,,1751,07331006,http://www.wikidata.org/entity/Q569599,https://www.bechtheim.de/,4,15.374314319342375
Alt Bennebek,,,,332,01059001,http://www.wikidata.org/entity/Q433069,http://www.alt-bennebek.de/,10,33.87654947862029
Esens,,,,7286,03462003,http://www.wikidata.org/entity/Q509338,https://www.esens.de/,4,14.150266282260418
Oppurg,,,,1121,16075077,http://www.wikidata.org/entity/Q660085,http://www.vg-oppurg.de,50,169.63944919779897
Rudersdorf,,,,328,16068046,http://www.wikidata.org/entity/Q668899,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Rudersdorf/,1,5.237684652209282
Kraftisried,,,,807,09777144,http://www.wikidata.org/entity/Q513868,http://www.kraftisried.com,8,28.6335130892694
Giesenhausen,more!rubin,https://hachenburg.gremien.info/index.php,,316,07143225,http://www.wikidata.org/entity/Q645608,http://www.hachenburg-vg.de,2,10.142566561698914
Attenhausen,,,,414,07141003,http://www.wikidata.org/entity/Q554346,http://www.vgnassau.de/,1,5.445064269006252
Lengenbostel,somacos,https://ris.sittensen.de/sessionnet/bi/info.php,5.4.1 KP2 bi (Layout 6),452,03357034,http://www.wikidata.org/entity/Q504055,http://www.sittensen.de,5,18.12509200721979
Kyritz,somacos,https://buergerinfo.kyritz.de/info.php,5.4.4 bi (Layout 6),9281,12068264,http://www.wikidata.org/entity/Q505160,https://www.kyritz.de/,2,7.790016744285822
Sülm,,,,409,07232125,http://www.wikidata.org/entity/Q651292,http://www.bitburgerland.de,8,37.70192154869437
Sarlhusen,,,,471,01061096,http://www.wikidata.org/entity/Q633724,http://www.sarlhuseninfo.de,1,6.123720929026604
Dierfeld,,,,12,07231021,http://www.wikidata.org/entity/Q551914,http://www.dierfeld.de/,1,4.663837593048811
Wesenberg,,,,3020,13071159,http://www.wikidata.org/entity/Q20329,http://www.wesenberg-mecklenburg.de,3,13.932262852787971
Welver,,,,11940,05974048,http://www.wikidata.org/entity/Q11145,http://www.welver.de,28,89.80012384802103
Buchloe,,,,13132,09777121,http://www.wikidata.org/entity/Q265110,https://www.buchloe.de/,10,26.747643798589706
Altengottern,,,,1017,16064001,http://www.wikidata.org/entity/Q437140,http://www.altengottern-thueringen.de/,4,15.314220506697893
Schönebeck (Elbe),more!rubin,https://schoenebeck.gremien.info/,,30720,15089305,http://www.wikidata.org/entity/Q16020,http://www.schoenebeck.de,2,19.244675140827894
Berg,more!rubin,https://vgnastaetten.gremien.info/,,243,07141009,http://www.wikidata.org/entity/Q676669,http://www.vgnastaetten.de/,3,11.415407810360193
Neuhausen,sternberg,https://neuhausen-enzkreis.ratsinfomanagement.net/,,5203,08236044,http://www.wikidata.org/entity/Q80681,http://www.neuhausen-enzkreis.de,4,14.307048752903938
Taarstedt,cc-egov,https://www.amt-suedangeln.sitzung-online.de/bi/si018_a.asp,,898,01059086,http://www.wikidata.org/entity/Q557204,http://www.taarstedt.de,2,15.807581886649132
Pretzfeld,,,,2373,09474161,http://www.wikidata.org/entity/Q506444,http://www.Pretzfeld.de,5,23.780800946056843
Belm,somacos,https://belmris.itebo.de/bi/info.asp,5.4.6 bi (Layout 6),13750,03459008,http://www.wikidata.org/entity/Q570299,http://www.belm.de/,5,18.041181709617376
Sienhachenbach,more!rubin,https://herrstein-rhaunen.gremien.info/,,180,07134083,http://www.wikidata.org/entity/Q644219,http://www.vg-herrstein.de/,2,9.088733993470669
Homberg (Ohm),sternberg,https://rim.ekom21.de/homberg-ohm/startseite,,7400,06535009,http://www.wikidata.org/entity/Q624176,http://www.homberg-ohm.de,4,20.865105133503675
Isselbach,cc-egov,https://www.vgdiez.sitzung-online.de/public/,,358,07141064,http://www.wikidata.org/entity/Q569153,http://www.vgdiez.de,3,13.546698231250048
Karsdorf,,,,1487,15084250,http://www.wikidata.org/entity/Q555245,http://www.karsdorf.de,1,3.4702069461345673
Rappin,,,,301,13073074,http://www.wikidata.org/entity/Q561010,http://www.amt-bergen-auf-ruegen.de,40,172.51810313388705
Freienwill,,,,1611,01059182,http://www.wikidata.org/entity/Q545804,https://www.freienwill.de/,6,17.57574199140072
Merzkirchen,,,,824,07235154,http://www.wikidata.org/entity/Q654833,http://www.merzkirchen.de,2,5.88208756223321
Gablingen,somacos,https://buergerinfo-gablingen.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),4692,09772145,http://www.wikidata.org/entity/Q529373,http://www.gablingen.de,43,105.82528471946716
Twedt,,,,517,01059097,http://www.wikidata.org/entity/Q545723,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.32,6,25.25624332949519
Oftersheim,,,,12140,08226062,http://www.wikidata.org/entity/Q81862,https://www.oftersheim.de/,28,78.85905583947897
Stromberg,,,,3303,07133103,http://www.wikidata.org/entity/Q628290,http://www.stadt-stromberg.de,5,40.04102390259504
Dürrröhrsdorf-Dittersbach,,,,4279,14628100,http://www.wikidata.org/entity/Q6692,https://www.duerrroehrsdorf-dittersbach.de/,5,16.17499504238367
Oberkirn,,,,319,07134065,http://www.wikidata.org/entity/Q643118,https://www.oberkirn.de/,1,3.81551693379879
Hartenfels,,,,776,07143025,http://www.wikidata.org/entity/Q629893,http://www.selters-ww.de,6,18.57590662688017
Kelheim,somacos,https://buergerinfo-kelheim.digitalfabrix.de/info.asp,5.4.5 KP4 bi (Layout 6),16714,09273137,http://www.wikidata.org/entity/Q494305,https://www.kelheim.de/,14,43.214289017021656
Barbelroth,,,,663,07337006,http://www.wikidata.org/entity/Q564584,https://www.barbelroth.de/,2,6.181650668382645
Sulzbach,more!rubin,https://herrstein-rhaunen.gremien.info/,,282,07134088,http://www.wikidata.org/entity/Q675483,http://www.vg-rhaunen.de,2,10.7517034932971
Katzwinkel,more!rubin,https://wissen.gremien.info/index.php,,1788,07132080,http://www.wikidata.org/entity/Q656023,http://www.wissen.eu,4,17.585766404867172
Bernburg (Saale),somacos,http://buergerinfo.bernburg.de/info.php,5.4.3 bi (Layout 6),32674,15089030,http://www.wikidata.org/entity/Q14938,http://www.bernburg.de,3,13.889351233839989
Todtenweis,somacos,https://ratsinfo-vg-aindling.digitalfabrix.de/ylogon.asp?smcpn=info&smclom=1,5.4.2 ri (Layout 6),1403,09771169,http://www.wikidata.org/entity/Q259742,http://www.todtenweis.de,14,53.308145113289356
Hemsloh,,,,541,03251019,http://www.wikidata.org/entity/Q505587,http://www.rehden.de/,16,44.11864488571882
Stockelsdorf,,,,16926,01055040,http://www.wikidata.org/entity/Q551818,https://stockelsdorf.de/,14,51.39335326850414
Peine,,,,49952,03157006,http://www.wikidata.org/entity/Q6850,http://www.peine.de,17,48.34818169102073
Dätgen,,,,565,01058038,http://www.wikidata.org/entity/Q674852,http://www.amt-nortorfer-land.de/unsere-gemeinden/daetgen.html,1,5.186026349663734
Altenbeuthen,,,,219,16073002,http://www.wikidata.org/entity/Q436804,http://www.altenbeuthen.de/,1,3.0320912823081017
Michelsneukirchen,,,,1754,09372142,http://www.wikidata.org/entity/Q31618,http://www.michelsneukirchen.de,18,56.64541271328926
Wiesen,,,,1019,09671162,http://www.wikidata.org/entity/Q288569,https://www.gemeinde-wiesen.de/,22,72.85240056365728
Kirf,more!rubin,https://saarburg.gremien.info/,,833,07235062,http://www.wikidata.org/entity/Q569621,http://www.vg-saarburg.de,5,15.385448262095451
Schlotfeld,,,,241,01061098,http://www.wikidata.org/entity/Q610074,http://www.amt-itzehoe-land.de/ndex.php?id=436,1,5.201324932277203
Stubben,,,,387,01053124,http://www.wikidata.org/entity/Q667273,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_stubben.html,1,6.697028242051601
Berghausen,,,,289,07141010,http://www.wikidata.org/entity/Q647605,http://www.berghausen-im-einrich.de/,2,10.10493715107441
Vellberg,,,,4446,08127089,http://www.wikidata.org/entity/Q81061,http://www.vellberg.de,12,44.8297425173223
Kriebstein,,,,2099,14522300,http://www.wikidata.org/entity/Q70985,http://www.kriebstein.de,7,21.310203552246094
Kuchelmiß,,,,633,13072059,http://www.wikidata.org/entity/Q521630,http://www.amt-krakow-am-see.de/Kuchelmiss_90.html,1,5.226756796240807
Trabitz,,,,1293,09374148,http://www.wikidata.org/entity/Q504667,http://www.trabitz.de,8,24.69848308339715
Havixbeck,somacos,https://www.ris-havixbeck.de/bi/info.php,5.4.2 KP4 bi (Layout 6),11829,05558020,http://www.wikidata.org/entity/Q14943,http://www.havixbeck.de,8,32.939491018652916
Schwanewede,sternberg,https://schwanewede.ratsinfomanagement.net/,,20300,03356009,http://www.wikidata.org/entity/Q686830,https://www.schwanewede.de/,2,6.191633373498917
Frankenwinheim,,,,960,09678130,http://www.wikidata.org/entity/Q547085,http://www.frankenwinheim.de,16,77.13871021941304
Dägeling,,,,1043,01061022,http://www.wikidata.org/entity/Q818709,https://www.daegeling.de/,3,8.295688796788454
Caan,somacos,https://ratsinfo.ransbach-baumbach.de/ylogon.php?smcpn=info&smclom=1,5.4.5 ri (Layout 6),707,07143007,http://www.wikidata.org/entity/Q694333,http://www.ransbach-baumbach.de/,4,19.00141078233719
Wyk auf Föhr,somacos,https://info.amtfa.de/sessionnet/bi/info.php,5.3.3 bi (Layout 6),4218,01054164,http://www.wikidata.org/entity/Q20771,http://www.wyk.de,4,19.833399016410112
Oberhambach,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.4.2 KP3 bi (Layout 6),270,07134063,http://www.wikidata.org/entity/Q644763,http://www.vg-birkenfeld.de,7,21.320025712251663
Trollenhagen,cc-egov,https://amtneverin.sitzung-mv.de/public/,,888,13071145,http://www.wikidata.org/entity/Q49440,http://www.amtneverin.de,3,14.10485988855362
Idstein,somacos,https://sessionnet.krz.de/idstein/bi/info.asp,5.4.2 bi (Layout 6),24897,06439008,http://www.wikidata.org/entity/Q525659,https://www.idstein.de/,14,49.10790279135108
Hochdorf,more!rubin,https://hochdorf.gremien.info/,,2327,08426058,http://www.wikidata.org/entity/Q534187,http://www.gemeinde-hochdorf.de,8,27.672886826097965
Lichtentanne,,,,6177,14524170,http://www.wikidata.org/entity/Q17122,http://www.gemeinde-lichtentanne.de,46,205.9819567836821
Hirschfeld,,,,109,16076028,http://www.wikidata.org/entity/Q554737,https://www.vg-brahmetal.de/,1,3.14842701330781
Heimborn,more!rubin,https://hachenburg.gremien.info/index.php,,269,07143236,http://www.wikidata.org/entity/Q641240,http://www.hachenburg-vg.de,2,11.127119727432728
Birgel,,,,446,07233007,http://www.wikidata.org/entity/Q567206,http://www.birgel-eifel.de/,6,19.560261771082878
Rothselberg,more!rubin,https://lauterecken.gremien.info/index.php,,617,07336087,http://www.wikidata.org/entity/Q641282,http://www.vg-lw.de,4,15.535035457462072
Guldental,more!rubin,https://langenlonsheim.gremien.info/index.php,,2475,07133035,http://www.wikidata.org/entity/Q680361,http://www.guldental.de,5,16.831140596419573
Andernach,more!rubin,https://andernach.gremien.info/,,29966,07137003,http://www.wikidata.org/entity/Q490058,http://www.andernach.de/,2,9.504937212914228
Hadamar,,,,12480,06533007,http://www.wikidata.org/entity/Q565530,https://www.hadamar.de,5,15.2401702105999
Bisingen,,,,9423,08417008,http://www.wikidata.org/entity/Q538290,https://www.gemeinde-bisingen.de/,26,80.54118607193232
Niedertaufkirchen,,,,1426,09183131,http://www.wikidata.org/entity/Q514327,http://www.Niedertaufkirchen.de,6,22.367166996002197
Lisberg,,,,1737,09471154,http://www.wikidata.org/entity/Q549641,http://www.lisberg.de,11,65.45626897364855
Ralswiek,,,,245,13073072,http://www.wikidata.org/entity/Q658200,http://www.amt-bergen-auf-ruegen.de,40,171.24841318652034
Riedenberg,,,,987,09672145,http://www.wikidata.org/entity/Q510903,http://www.riedenberg.rhoen-saale.net/,1,3.1654662899672985
Hümmel,more!rubin,https://adenau.gremien.info/index.php,,471,07131033,http://www.wikidata.org/entity/Q553824,http://www.adenau.de,3,12.928336963057518
Zirndorf,somacos,https://sitzung.zirndorf.de/bi/info.asp,5.4.5 KP5 bi (Layout 6),25596,09573134,http://www.wikidata.org/entity/Q72977,http://www.zirndorf.de,2,13.397546738386154
Kuppenheim,sternberg,https://kuppenheim.ratsinfomanagement.net/,,8330,08216024,http://www.wikidata.org/entity/Q518505,http://www.kuppenheim.de,2,10.960695002228022
Pohle,,,,856,03257029,http://www.wikidata.org/entity/Q688181,http://www.rodenberg.de/,1,2.9259542636573315
Groß Stieten,cc-egov,https://dorfmecklenburg.sitzung-mv.de/public/,,574,13074030,http://www.wikidata.org/entity/Q640107,http://www.amt-dorfmecklenburg-badkleinen.de,2,8.356165532022715
Kemnath,,,,5508,09377129,http://www.wikidata.org/entity/Q516262,http://www.kemnath.de,13,40.69563401117921
Duggendorf,,,,1575,09375131,http://www.wikidata.org/entity/Q547205,http://www.duggendorf.de/,40,142.38461505249143
Offenbach-Hundheim,,,,1065,07336075,http://www.wikidata.org/entity/Q644168,http://www.offenbach-hundheim.de,2,11.763730071485043
Ankershagen,,,,524,13071005,http://www.wikidata.org/entity/Q20308,http://www.ankershagen.de/,1,2.5182010792195797
Freden (Leine),cc-egov,https://www.freden.sitzung-online.de/ri/logon.asp,,4731,03254042,http://www.wikidata.org/entity/Q555597,http://www.freden.de,2,10.794683787971735
Lückenburg,,,,96,07231078,http://www.wikidata.org/entity/Q567845,http://www.lueckenburg.de,1,3.434948652982712
Hambach,,,,466,07141052,http://www.wikidata.org/entity/Q566907,http://www.gemeinde-hambach.de,1,6.404556952416897
Selent,somacos,https://www.kreis-ploe.de/session/gremieninfo/ylogon.php?smcpn=info&smclom=1,5.4.6 ri (Layout 6),1508,01057077,http://www.wikidata.org/entity/Q631654,https://www.gemeinde-selent.de/,10,32.133563723415136
