name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Heistenbach,cc-egov,https://www.vgdiez.sitzung-online.de/public/,,1051,07141053,http://www.wikidata.org/entity/Q553295,http://www.vgdiez.de,3,3.53451145067811
Glasehausen,,,,162,16061039,http://www.wikidata.org/entity/Q631454,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,3.5355513989925385
Gallin,,,,569,13076039,http://www.wikidata.org/entity/Q692840,http://www.gemeinde-gallin.de,1,1.6788451559841633
Seeg,,,,2963,09777170,http://www.wikidata.org/entity/Q511857,https://www.seeg.de/,5,3.6950158588588238
Karenz,bartel,http://www.verwaltung.amtdoemitz-malliss.de/ris/ti-doemitz-1/termine.php,,232,13076067,http://www.wikidata.org/entity/Q674121,http://www.amtdoemitz-malliss.de,3,2.5850625820457935
Euerdorf,,,,1515,09672122,http://www.wikidata.org/entity/Q504321,http://www.euerdorf.de,2,3.9706771969795227
Dargelin,more!rubin,https://amtlandhagen.gremien.info/,,366,13075025,http://www.wikidata.org/entity/Q558688,http://www.landhagen.de,4,3.9874599017202854
Diepenau,somacos,https://sessionnet.krz.de/uchte/bi/info.asp,5.4.2 bi (Layout 6),3862,03256004,http://www.wikidata.org/entity/Q567036,http://www.diepenau.de,3,2.887036420404911
Haßmoor,,,,260,01058073,http://www.wikidata.org/entity/Q632147,http://www.amt-eiderkanal.de/gemeinden/hassmoor.html,1,1.7355177365243435
Otter,PortUNA.ris,https://www.otter.de/ratsinfo/,,1724,03353027,http://www.wikidata.org/entity/Q692809,https://www.otter.de/,3,4.188418842852116
Bayerisch Eisenstein,,,,1045,09276115,http://www.wikidata.org/entity/Q491435,https://www.bayerisch-eisenstein.de/,6,3.0337102375924587
Hohenfelde,,,,872,01061041,http://www.wikidata.org/entity/Q669202,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=15,1,4.4290803000330925
Apolda,cc-egov,https://ratsinfo-online.net/apolda-bi/_si010_jahr.asp?kaldatvonbis=26.05.2024-01.08.2024,,22012,16071001,http://www.wikidata.org/entity/Q490689,http://www.apolda.de/,5,4.500288717448711
Hude,sternberg,https://ratsinformation2.hude.de/,,16248,03458010,http://www.wikidata.org/entity/Q703497,http://www.hude.de,5,4.500396374613047
Groß Boden,,,,204,01053039,http://www.wikidata.org/entity/Q632373,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_grboden.html,1,1.7922900095582008
Wildau,cc-egov,https://ratsinfo-online.de/wildau-bi/si010_e.asp,,10303,12061540,http://www.wikidata.org/entity/Q566233,https://www.wildau.de/,3,3.401397041976452
Rehe,,,,951,07143285,http://www.wikidata.org/entity/Q646315,http://www.rehe-westerwald.de,1,1.7653810940682888
Oberstreu,,,,1497,09673151,http://www.wikidata.org/entity/Q583385,http://www.oberstreu.de,3,4.7042431347072124
Sulza,,,,286,16074095,http://www.wikidata.org/entity/Q565963,http://www.vg-suedliches-saaletal.de,2,1.6944927647709846
Nettetal,sternberg,https://ris.nettetal.de/,,42493,05166016,http://www.wikidata.org/entity/Q14810,https://www.nettetal.de/,2,1.288228776305914
Bredstedt,,,,5429,01054019,http://www.wikidata.org/entity/Q20753,http://www.stadt-bredstedt.de/,7,5.349828381091356
Schashagen,,,,2105,01055037,http://www.wikidata.org/entity/Q558654,https://www.schashagen.de/,1,0.9141864031553268
Schloen-Dratow,,,,871,13071174,http://www.wikidata.org/entity/Q20194,http://www.amt-seenlandschaft-waren.de/index1.html,1,1.5329893603920937
Klein Berßen,sternberg,https://soegel.ratsinfomanagement.net/startseite,,1135,03454024,http://www.wikidata.org/entity/Q633808,http://www.soegel.de/,3,4.586991563439369
Stockheim,,,,1094,09673170,http://www.wikidata.org/entity/Q585518,http://www.rhoen-saale.net/lis/app1/Stockheim/,1,0.8287751525640488
Wolfstein,,,,1919,07336105,http://www.wikidata.org/entity/Q529194,http://www.wolfstein.de,1,2.2535813003778458
Börnsen,cc-egov,https://www.amt-hohe-elbgeest.de/buergerinformationssystem/si010?PALFDNR=3,,4764,01053012,http://www.wikidata.org/entity/Q565397,http://www.boernsen.de/,4,2.6321511678397655
Reinhardtsdorf-Schöna,more!rubin,https://ris-bad-schandau.zv-kisa.de/,,1296,14628330,http://www.wikidata.org/entity/Q8232,http://www.reinhardtsdorf-schoena.de,3,5.935519501566887
Moringen,cc-egov,https://ris.kdgoe.de/MOR_public/,,6956,03155009,http://www.wikidata.org/entity/Q520064,http://www.moringen.de,3,5.960210479795933
Ginsheim-Gustavsburg,more!rubin,https://gigu.gremien.info/,,16807,06433005,http://www.wikidata.org/entity/Q639519,https://www.gigu.de,9,6.269510067999363
Hütten,more!rubin,https://suedeifel.gremien.info/,,48,07232056,http://www.wikidata.org/entity/Q239257,http://www.suedeifelinfo.de,2,2.2771024256944656
Weitenhagen,more!rubin,https://amtlandhagen.gremien.info/,,2013,13075142,http://www.wikidata.org/entity/Q700711,http://www.amt-landhagen.de,4,3.2745552733540535
Kettenheim,more!rubin,https://alzey-land.gremien.info/,,313,07331042,http://www.wikidata.org/entity/Q238659,http://www.alzey-land.de,2,1.9169443510472775
Wilhelmsburg,,,,729,13075143,http://www.wikidata.org/entity/Q676716,http://www.amt-ferdinandshof.de/frame/wilhelmsburg.htm,1,6.995547238737345
Hammer a. d. Uecker,,,,467,13075045,http://www.wikidata.org/entity/Q647588,http://www.amt-ferdinandshof.de/frame/hammer.htm,1,6.995817799121141
Waigandshain,,,,206,07143302,http://www.wikidata.org/entity/Q554306,http://www.rennerod.de,11,7.11002266779542
Lage,somacos,https://sessionnet.krz.de/lage/bi/info.asp,5.4.7 KP6 bi (Layout 6),35047,05766040,http://www.wikidata.org/entity/Q14953,http://www.lage.de,4,7.249118745326996
Westheim,,,,1171,09577179,http://www.wikidata.org/entity/Q525889,http://www.westheim.info,6,7.480615384876728
Stechow-Ferchesar,,,,898,12063293,http://www.wikidata.org/entity/Q583070,http://www.stechow-ferchesar.info/,1,0.7450614795088768
Marktschellenberg,,,,1776,09172124,http://www.wikidata.org/entity/Q116883,http://www.marktschellenberg.de,5,6.468429539352655
Silberstedt,,,,2253,01059079,http://www.wikidata.org/entity/Q556887,https://www.silberstedt.de/,1,0.9767151884734631
Wennigsen (Deister),sternberg,https://wennigsen.ratsinfomanagement.net/,,13996,03241020,http://www.wikidata.org/entity/Q621469,http://www.wennigsen.net/,2,2.541080843657255
Seck,,,,1152,07143292,http://www.wikidata.org/entity/Q699034,http://www.gemeinde-seck.de,4,3.8278735540807247
Göppingen,more!rubin,https://goeppingen.gremien.info/,,57558,08117026,http://www.wikidata.org/entity/Q4072,http://www.goeppingen.de,2,3.1699292548000813
Hörup,,,,622,01059123,http://www.wikidata.org/entity/Q386507,https://www.hoerup.de/,5,4.363551214337349
Gingen an der Fils,somacos,https://sessionnet.owl-it.de/gingen/bi/info.asp,5.4.6 KP4 bi (Layout 6),4501,08117025,http://www.wikidata.org/entity/Q80522,https://www.gingen.de/,5,6.845524080097675
Rheinbrohl,,,,3943,07138063,http://www.wikidata.org/entity/Q260293,http://www.rheinbrohl.de,3,2.6273673363029957
Ungerhausen,,,,1122,09778205,http://www.wikidata.org/entity/Q628949,http://www.ungerhausen.de,1,0.535539548844099
Bebra,,,,13962,06632003,http://www.wikidata.org/entity/Q558530,http://www.bebra.de/,1,1.7709360495209694
Axstedt,,,,1183,03356001,http://www.wikidata.org/entity/Q177362,http://www.axstedt.de/,1,0.5952667035162449
Brandis,more!rubin,https://ris-brandis.zv-kisa.de/calendar.php,,9613,14729070,http://www.wikidata.org/entity/Q10760,http://www.stadt-brandis.de/,4,4.026884391903877
Friedrichskoog,,,,2558,01051034,http://www.wikidata.org/entity/Q538124,https://www.friedrichskoog.de/,1,0.7638365365564823
Bischofroda,,,,655,16063008,http://www.wikidata.org/entity/Q632042,http://www.vg-mihla.de/,1,0.20808830484747887
Meckenheim,,,,3383,07332035,http://www.wikidata.org/entity/Q660438,http://www.meckenheim-pfalz.de,5,1.5266027376055717
Middelhagen,,,,0,13073056,http://www.wikidata.org/entity/Q560996,http://www.middelhagen.de,2,9.794555939733982
Bärenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,,454,07140006,http://www.wikidata.org/entity/Q652972,https://www.kirchberg-hunsrueck.de/,2,1.443836361169815
Linden,somacos,https://www.sitzungsdienst-linden.de/b%C3%BCrgerinfo/info.asp,5.4.5 KP8 bi (Layout 6),12967,06531012,http://www.wikidata.org/entity/Q625743,https://www.linden.de/,2,2.3009580485522747
Naunheim,somacos,https://neu.maifeld.de/bi/info.php,5.4.6 KP3 bi (Layout 6),437,07137080,http://www.wikidata.org/entity/Q565346,http://www.maifeld.de,4,5.2299978993833065
"Gleina, Unstruttal",cc-egov,https://ratsinfo-online.net/vgunstruttal-bi/si010_e.asp,,1213,15084150,http://www.wikidata.org/entity/Q564317,http://www.verbgem-unstruttal.de,5,5.921034097671509
Niederer Fläming,cc-egov,https://ratsinfo-online.net/dahme-bi/si010_e.asp,,3058,12072298,http://www.wikidata.org/entity/Q601691,http://www.gemeinde-niederer-flaeming.de,10,7.169189006090164
Usch,,,,63,07232129,http://www.wikidata.org/entity/Q567619,https://www.usch-eifel.de/,1,0.9022947326302528
Oberdürenbach,,,,645,07131059,http://www.wikidata.org/entity/Q643452,http://www.oberduerenbach.de,1,0.7118716314435005
Misselberg,,,,88,07141087,http://www.wikidata.org/entity/Q645507,http://www.vgnassau.info,1,0.715335663408041
Hülben,,,,2916,08415039,http://www.wikidata.org/entity/Q81501,http://www.huelben.de,3,10.815361503511667
Bokholt-Hanredder,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,,1237,01056008,http://www.wikidata.org/entity/Q574210,https://www.bokholt-hanredder.de/,2,5.926910568028688
Dahme/Mark,cc-egov,https://ratsinfo-online.net/dahme-bi/si010_e.asp,,4897,12072053,http://www.wikidata.org/entity/Q622572,https://www.dahme.de/,3,5.398074813187122
Kolitzheim,,,,5549,09678150,http://www.wikidata.org/entity/Q558930,https://www.kolitzheim.de/,5,5.056636046618223
Zachenberg,,,,2069,09276146,http://www.wikidata.org/entity/Q139676,http://www.zachenberg.de,23,12.42081468552351
Mannebach,,,,246,07233225,http://www.wikidata.org/entity/Q676918,http://www.mannebach-eifel.de,1,1.4046020470559597
Seehausen am Staffelsee,,,,2441,09180132,http://www.wikidata.org/entity/Q280952,http://www.seehausen-am-staffelsee.de,4,4.938492733985186
Gunningen,,,,737,08327020,http://www.wikidata.org/entity/Q529234,http://www.gunningen.de,9,12.910576675087214
Eschfeld,more!rubin,https://vg-arzfeld.gremien.info/,,195,07232220,http://www.wikidata.org/entity/Q563854,http://www.eschfeld.de/,2,3.200793519616127
Gössenheim,,,,1140,09677132,http://www.wikidata.org/entity/Q508471,http://www.goessenheim.de,10,13.205384504050016
Rechtsupweg,sternberg,https://marienhafe.ratsinfomanagement.net/,,2069,03452022,http://www.wikidata.org/entity/Q504765,http://www.rechtsupweg.de/,2,3.86823296174407
Wrestedt,cc-egov,https://sitzungsdienst.samtgemeinde-aue.de/public/,,6393,03360030,http://www.wikidata.org/entity/Q700672,http://www.samtgemeinde-aue.de,4,7.411601290106773
Haby,,,,570,01058069,http://www.wikidata.org/entity/Q374766,http://www.haby.de,7,8.092640522867441
Weiler,,,,486,07137110,http://www.wikidata.org/entity/Q678762,http://weiler-eifel.de,1,3.331440683454275
Stützerbach,,,,1364,16070049,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,1,2.9371809288859367
Dietrichingen,,,,355,07340208,http://www.wikidata.org/entity/Q566926,http://www.vgzwland.de/,9,10.5090621560812
Melchow,,,,975,12060161,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,4,4.400592513382435
Rutsweiler an der Lauter,more!rubin,https://lauterecken.gremien.info/index.php,,358,07336090,http://www.wikidata.org/entity/Q224932,https://www.vg-lw.de/,4,4.560674361884594
Fredersdorf-Vogelsdorf,cc-egov,https://ratsinfo-online.de/fredersdorf-vogelsdorf-bi/si010_e.asp,,13104,12064136,http://www.wikidata.org/entity/Q581470,http://www.fredersdorf-vogelsdorf.de,6,8.406806912273169
Dodenburg,more!rubin,https://vg-wittlich.gremien.info/,,90,07231023,http://www.wikidata.org/entity/Q565871,http://www.vg-wittlich-land.de/,2,2.92674058675766
Gillenfeld,,,,1416,07233027,http://www.wikidata.org/entity/Q659751,https://www.gillenfeld.de/,3,6.233921799808741
Vöhl,sternberg,https://rim.ekom21.de/voehl/,,5595,06635019,http://www.wikidata.org/entity/Q624862,http://www.voehl.de,2,11.690799590200186
Reußenköge,,,,320,01054108,http://www.wikidata.org/entity/Q21043,https://www.reussenkoege.de/,1,0.7685062326490879
Otterberg,,,,5389,07335035,http://www.wikidata.org/entity/Q632266,http://www.otterberg.de,1,0.5657038725912571
Amberg,somacos,https://amberg.de/buergerinfo/info.asp,5.4.4 KP2 bi (Layout 6),41970,09361000,http://www.wikidata.org/entity/Q7042,http://amberg.de,9,10.23623275756836
Weimar (Lahn),sternberg,https://rim.ekom21.de/weimar/startseite,,7114,06534020,http://www.wikidata.org/entity/Q303753,https://www.gemeinde-weimar.de/,3,6.380943611264229
Dornholzhausen,,,,197,07141033,http://www.wikidata.org/entity/Q564032,http://www.vgnassau.info/,1,0.4640590287744999
Bruchhausen-Vilsen,somacos,https://www.ratsinfo-bruvi.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,5.4.2 ri (Layout 6),9070,03251049,http://www.wikidata.org/entity/Q503953,http://www.bruchhausen-vilsen.de/,5,7.750789783895016
Schlieben,,,,2422,12062445,http://www.wikidata.org/entity/Q507017,http://www.schlieben.com,1,1.2991803921759129
Zernien,,,,1615,03354027,http://www.wikidata.org/entity/Q191879,http://www.elbtalaue.de/desktopdefault.aspx/tabid-5939/,1,6.116619244217873
Wegberg,cc-egov,https://ratsinfo.wegberg.de/bi/allris.net.asp,,28175,05370040,http://www.wikidata.org/entity/Q204860,https://www.wegberg.de/,3,2.5035829059779644
Schmorda,,,,89,16075101,http://www.wikidata.org/entity/Q372365,http://www.vg-ranis-ziegenrueck.de,6,3.6326930597424507
Beuren,somacos,https://sessionnet.owl-it.de/ulmen/bi/info.asp,5.4.7 KP4 bi (Layout 6),411,07135008,http://www.wikidata.org/entity/Q700691,http://www.ulmen.de/,5,4.416375104337931
Krostitz,,,,3940,14730150,http://www.wikidata.org/entity/Q16049,http://www.krostitz.de,5,11.450531411916018
Altlay,,,,432,07135003,http://www.wikidata.org/entity/Q442406,http://www.altlay.de/,1,1.481030110269785
Nordkirchen,somacos,https://www.nordkirchen.info/ratsinfo/ylogon.php?logon=1,5.4.5 KP12 ri (Layout 6),10063,05558028,http://www.wikidata.org/entity/Q14923,http://www.nordkirchen.de,2,3.975735515356064
Dorn-Dürkheim,,,,999,07339201,http://www.wikidata.org/entity/Q651370,https://www.vg-rhein-selz.de/,1,1.5557230524718761
Massenbachhausen,,,,3499,08125061,http://www.wikidata.org/entity/Q552214,http://www.massenbachhausen.de,12,12.849861603230238
Felm,cc-egov,https://www.amt-daenischer-wohld.sitzung-online.de/bi2/si010_e.asp,,1197,01058051,http://www.wikidata.org/entity/Q556172,http://www.gemeinde-felm.de,7,4.771557789295912
Isny im Allgäu,,,,14018,08436049,http://www.wikidata.org/entity/Q513446,https://www.stadt.isny.de/,18,18.914624266326427
Leimbach,,,,467,07131044,http://www.wikidata.org/entity/Q693030,http://www.leimbach-eifel.de,11,17.528991911560297
Sosberg,,,,170,07135080,http://www.wikidata.org/entity/Q641107,http://www.sosberg.de,1,2.718491118401289
Ottstedt am Berge,,,,252,16071073,http://www.wikidata.org/entity/Q818873,http://www.vg-grammetal.de/inhalte/vg_grammetal/_inhalt/mitgliedsgemeinden/ottstedt_a.b./ottstedt_a.b.,11,10.392106845974922
Eutin,cc-egov,https://www.eutin.sitzung-online.de/personal/logon,,16971,01055012,http://www.wikidata.org/entity/Q490445,http://www.vg-eutin-suesel.de/Stadt-Eutin,12,11.43653442338109
Thyrnau,somacos,https://buergerinfo-thyrnau.digitalfabrix.de/info.asp,5.3.3 bi (Layout 6),4285,09275150,http://www.wikidata.org/entity/Q504978,http://www.thyrnau.de,8,9.662414316087961
Bad Schandau,,,,3409,14628030,http://www.wikidata.org/entity/Q6406,http://www.bad-schandau.de/,2,4.922167241573334
Eutin,cc-egov,https://www.eutin.sitzung-online.de/personal/logon,,16971,01055012,http://www.wikidata.org/entity/Q490445,http://www.eutin.de/,12,13.517779547721148
Bad Schwalbach,,,,11187,06439002,http://www.wikidata.org/entity/Q522541,https://www.bad-schwalbach.de,1,1.3711251877248287
Hauzenberg,somacos,https://sessionnet.hauzenberg.bayern/buergerinfo/info.php,5.4.1 KP2 bi (Layout 6),11649,09275126,http://www.wikidata.org/entity/Q255888,https://www.hauzenberg.de/,3,3.968713529407978
Flonheim,,,,2704,07331025,http://www.wikidata.org/entity/Q553680,http://www.flonheim.de,4,5.575888451188803
Rotthalmünster,,,,4974,09275143,http://www.wikidata.org/entity/Q517994,http://www.rotthalmuenster.de,10,6.659677911549807
Hanerau-Hademarschen,,,,2965,01058072,http://www.wikidata.org/entity/Q631638,http://www.tourismus-hanerau-hademarschen.de/,4,3.5472899228334427
Niedersteinebach,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,213,07132078,http://www.wikidata.org/entity/Q643168,http://www.vgflammersfeld.de,3,3.842666555196047
Borstel,,,,128,01060013,http://www.wikidata.org/entity/Q558217,http://www.gemeinde-borstel.de/,2,2.088282398879528
Gosheim,,,,3880,08327019,http://www.wikidata.org/entity/Q532790,http://www.gosheim.de,28,22.879659958183765
Kapellen-Drusweiler,,,,936,07337045,http://www.wikidata.org/entity/Q554236,http://www.kapellen-drusweiler.de,3,2.534272361546755
Rotenhain,,,,534,07143288,http://www.wikidata.org/entity/Q676246,http://www.rotenhain.de,2,3.2284607402980328
Hochheim am Main,,,,17743,06436006,http://www.wikidata.org/entity/Q632750,https://www.hochheim.de/,11,10.839706674218178
Hanroth,more!rubin,https://puderbach.gremien.info/,,639,07138025,http://www.wikidata.org/entity/Q564994,https://www.puderbach.de/,2,7.261640641838312
Alpen,sternberg,https://ris.alpen.de/,,12463,05170004,http://www.wikidata.org/entity/Q162976,https://www.alpen.de/,2,10.44633612781763
Ringsheim,sternberg,https://ringsheim.ratsinfomanagement.net/,,2384,08317113,http://www.wikidata.org/entity/Q557798,http://www.ringsheim.de,8,8.096199836581945
Osterrade,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/info.asp,5.4.6 KP4 bi (Layout 6),412,01051086,http://www.wikidata.org/entity/Q537900,https://www.osterrade.de/,2,2.0576664432883263
Salzhemmendorf,,,,9150,03252008,http://www.wikidata.org/entity/Q555604,http://www.salzhemmendorf.de,20,20.756635185331106
Bollewick,,,,641,13071013,http://www.wikidata.org/entity/Q20222,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=109775,7,3.5565349459648132
Leutenbach,,,,1652,09474147,http://www.wikidata.org/entity/Q513556,http://www.gemeinde-leutenbach.de,6,11.502538289874792
Luhnstedt,,,,395,01058101,http://www.wikidata.org/entity/Q250887,https://www.amt-jevenstedt.de/gemeinden/luhnstedt/,6,7.667989302426577
Manhagen,,,,379,01055029,http://www.wikidata.org/entity/Q522280,http://www.lensahn.de/manhagen_bgm_gemeinde.php,1,1.137289121747017
Seckach,,,,4143,08225091,http://www.wikidata.org/entity/Q553224,http://www.seckach.de,25,23.649568781256676
Engelthal,,,,1101,09574120,http://www.wikidata.org/entity/Q524573,http://www.engelthal.de/,5,7.694911260157824
Wolferstadt,,,,1075,09779231,http://www.wikidata.org/entity/Q503367,http://www.wolferstadt.de,9,7.864233590662479
Kaltenkirchen,sternberg,https://kaltenkirchen.ratsinfomanagement.net/,,21813,01060044,http://www.wikidata.org/entity/Q492390,http://www.kaltenkirchen.de,2,3.003019604831934
Postfeld,,,,433,01057059,http://www.wikidata.org/entity/Q557189,http://www.amtpreetzland.de/Gemeinde-Postfeld.postfeld.0.html,1,1.5980050452053547
Hilst,more!rubin,https://pirmasens-land.gremien.info/,,321,07340019,http://www.wikidata.org/entity/Q565251,http://www.hilst.de,3,7.627296447753906
Oettern,,,,124,16071071,http://www.wikidata.org/entity/Q592191,http://www.stadt-magdala.de/,1,1.4860626757144928
Königswartha,,,,3371,14625280,http://www.wikidata.org/entity/Q93250,http://www.koenigswartha.net/,9,7.235439382493496
Oberbösa,,,,333,16065051,http://www.wikidata.org/entity/Q376228,http://www.oberboesa.de,1,0.7478010319173336
Schongau,somacos,https://buergerinfo-schongau.digitalfabrix.de/info.asp,5.3.3 bi (Layout 6),12396,09190148,http://www.wikidata.org/entity/Q518663,http://www.schongau.de,4,3.897090006619692
Künzelsau,somacos,https://kuenzelsau-sitzungsdienst.komm.one/bi/info.asp,5.4.7 bi (Layout 6),15391,08126046,http://www.wikidata.org/entity/Q545177,https://www.kuenzelsau.de/,2,3.6756624951958656
Renkenberge,cc-egov,https://lathen.sitzung-online.de/bi/allris.net.asp,,686,03454043,http://www.wikidata.org/entity/Q634644,http://www.Renkenberge.de,2,4.306110672652721
Harschbach,more!rubin,https://puderbach.gremien.info/,,403,07138027,http://www.wikidata.org/entity/Q564704,http://www.puderbach.de,2,5.563062641769648
Emmelshausen,,,,4831,07140036,http://www.wikidata.org/entity/Q539565,http://www.stadt-emmelshausen.de/,3,4.463458716869354
Leinefelde-Worbis,sternberg,https://leinefelde-worbis.ratsinfomanagement.net/,,20124,16061115,http://www.wikidata.org/entity/Q518446,http://www.leinefelde-worbis.de,3,4.305041912943125
Gaukönigshofen,,,,2487,09679134,http://www.wikidata.org/entity/Q527345,http://www.gaukoenigshofen.de,13,29.10838432237506
Nitz,,,,30,07233228,http://www.wikidata.org/entity/Q643428,http://www.vgv-kelberg.de,8,7.472486358135939
Spabrücken,,,,1123,07133099,http://www.wikidata.org/entity/Q614964,http://www.spabruecken.de,18,13.799032840877771
Kümmersbruck,,,,9867,09371136,http://www.wikidata.org/entity/Q513249,https://kuemmersbruck.de,1,1.0750865899026394
Oberschöna,,,,3289,14522430,http://www.wikidata.org/entity/Q71025,http://www.gemeinde-oberschoena.de,4,4.461809530854225
Bergkamen,somacos,https://ris.bergkamen.de/bi/info.asp,5.4.2 bi (Layout 6),48919,05978004,http://www.wikidata.org/entity/Q4192,https://www.bergkamen.de/,14,26.110274750739336
Henfenfeld,,,,1859,09574131,http://www.wikidata.org/entity/Q524350,https://www.henfenfeld.de/,10,15.379839673638344
Stoetze,more!rubin,https://rosche.gremien.info/,,591,03360022,http://www.wikidata.org/entity/Q615086,https://www.samtgemeinde-rosche.de/,2,4.274175733327866
Harpstedt,,,,4690,03458008,http://www.wikidata.org/entity/Q628274,https://www.harpstedt.de/,14,30.107668548822403
Alsbach-Hähnlein,more!rubin,https://alsbach-haehnlein.gremien.info/,,9146,06432001,http://www.wikidata.org/entity/Q552252,https://www.alsbach-haehnlein.de/,2,3.8475210443139076
Meerane,cc-egov,https://ratsinfo-online.net/meerane-bi/home.asp,,13846,14524190,http://www.wikidata.org/entity/Q20083,https://www.meerane.de/,4,7.7279603481292725
Randersacker,,,,3387,09679175,http://www.wikidata.org/entity/Q113639,https://www.randersacker.de/,14,30.240842893719673
Markersdorf,,,,3859,14626300,http://www.wikidata.org/entity/Q506123,http://www.markersdorf.de,50,30.747433073818684
Kröppen,more!rubin,https://pirmasens-land.gremien.info/,,686,07340026,http://www.wikidata.org/entity/Q648701,https://www.pirmasens-land.de/,3,4.102980446070433
Eimke,cc-egov,https://sitzungsdienst.suderburg.de/public/,,827,03360007,http://www.wikidata.org/entity/Q696381,http://www.eimke.de/start_eimke.htm,4,6.175936959683895
Maikammer,,,,4336,07337052,http://www.wikidata.org/entity/Q22969,https://www.maikammer.de/,6,5.652873005717993
Lütjenholm,,,,328,01054080,http://www.wikidata.org/entity/Q523789,http://www.luetjenholm.de,2,1.5524877831339836
Heisdorf,,,,119,07232238,http://www.wikidata.org/entity/Q531566,http://www.pruem.de,15,18.704070292413235
Enkenbach-Alsenborn,more!rubin,https://enkenbach-alsenborn.gremien.info/,,7086,07335004,http://www.wikidata.org/entity/Q512626,http://www.enkenbach-alsenborn.de/,5,5.467829197645187
Altleiningen,,,,1716,07332001,http://www.wikidata.org/entity/Q442426,http://www.vg-h.de/,1,0.8109418414533138
Heldenstein,,,,2629,09183120,http://www.wikidata.org/entity/Q1601810,http://www.heldenstein.de,2,2.885124284774065
