name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Neumark,,,,2976,14523280,http://www.wikidata.org/entity/Q46777,https://www.neumark-vogtland.de/,4,6.827839247882366
Ruhmannsfelden,,,,2048,09276142,http://www.wikidata.org/entity/Q489100,https://www.ruhmannsfelden.de/,1,1.379510685801506
Voigtsdorf,,,,104,13071153,http://www.wikidata.org/entity/Q50944,http://www.amt-woldegk.de,7,9.476728964596987
Schwarme,,,,2544,03251033,http://www.wikidata.org/entity/Q502853,http://www.schwarme.de,1,1.5648759827017784
Melz,,,,339,13071097,http://www.wikidata.org/entity/Q20257,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119625,7,9.516815721988678
Buchen,,,,17796,08225014,http://www.wikidata.org/entity/Q179252,https://www.buchen.de/,6,9.650857713073492
Immenstedt,,,,639,01054057,http://www.wikidata.org/entity/Q48272,http://www.immenstedt.de,5,9.683204472064972
Mettmann,more!rubin,https://mettmann.more-rubin1.de/,,38829,05158024,http://www.wikidata.org/entity/Q14878,https://www.mettmann.de/,4,9.684268184006214
Hübingen,more!rubin,https://montabaur.gremien.info/,,535,07143036,http://www.wikidata.org/entity/Q560426,http://www.vg-montabaur.de,2,6.2910249419510365
Pfinztal,somacos,https://session.pfinztal.de/bi/info.asp,5.2.5 KP7 bi (Layout 6),18407,08215101,http://www.wikidata.org/entity/Q504462,http://www.pfinztal.de,6,10.784197852015495
Heringsdorf,,,,1120,01055022,http://www.wikidata.org/entity/Q557571,http://www.amt-oldenburg-land.de/154.html,1,2.1715318970382214
Gardelegen,somacos,https://ratsinfo.kitu-genossenschaft.de/ga_bi/info.asp,5.2.5 bi (Layout 6),22402,15081135,http://www.wikidata.org/entity/Q492374,https://www.gardelegen.de/,4,6.917761027812958
Schwall,more!rubin,https://emmelshausen.gremien.info/,,323,07140140,http://www.wikidata.org/entity/Q676479,http://www.emmelshausen.de,3,6.948004566133022
Trendelburg,,,,4911,06633025,http://www.wikidata.org/entity/Q515941,http://www.trendelburg.de,4,8.181912288069725
Deudesfeld,,,,390,07233017,http://www.wikidata.org/entity/Q563182,http://www.deudesfeld.de/,2,4.365333981812
Meggerdorf,,,,671,01059058,http://www.wikidata.org/entity/Q638238,http://www.meggerdorf.de,6,13.57288933172822
Hennweiler,,,,1219,07133043,http://www.wikidata.org/entity/Q555047,http://www.hennweiler.de,2,14.088079176843166
Durmersheim,,,,12160,08216009,http://www.wikidata.org/entity/Q81858,http://www.durmersheim.de/,5,14.316097520291805
Heikendorf,cc-egov,https://www.amt-schrevenborn.sitzung-online.de/bi/si010_e.asp,,8183,01057025,http://www.wikidata.org/entity/Q629415,http://www.heikendorf.de,9,14.951919838786125
Belm,somacos,https://belmris.itebo.de/bi/info.asp,5.3.2 bi (Layout 6),13750,03459008,http://www.wikidata.org/entity/Q570299,http://www.belm.de/,5,15.199379350990057
Kremitzaue,,,,806,12062282,http://www.wikidata.org/entity/Q553231,http://www.kremitzaue.de/,2,5.671404849737883
Havixbeck,somacos,https://www.ris-havixbeck.de/bi/info.php,5.2.6 bi (Layout 6),11829,05558020,http://www.wikidata.org/entity/Q14943,http://www.havixbeck.de,8,15.472145453095436
Brensbach,,,,5028,06437003,http://www.wikidata.org/entity/Q640603,http://www.brensbach.de/,8,15.562944881618023
Schwallungen,,,,2271,16066064,http://www.wikidata.org/entity/Q556598,http://www.schwallungen.de,5,15.595317173749208
Ehrenkirchen,sternberg,https://ehrenkirchen.ratsinfomanagement.net/startseite,,7379,08315131,http://www.wikidata.org/entity/Q527951,http://www.ehrenkirchen.de/,2,7.816030502319336
Milow,,,,374,13076097,http://www.wikidata.org/entity/Q674445,http://www.grabow.de,7,15.698432441800833
Gaißach,,,,3136,09173124,http://www.wikidata.org/entity/Q550781,http://www.gaissach.de,9,9.059019792824984
Divitz-Spoldershagen,somacos,https://session.amt-barth.de/bi/info.php,5.2.6 bi (Layout 6),448,13073018,http://www.wikidata.org/entity/Q633090,http://www.amt-barth.de,4,9.703779619187117
Kirchweiler,,,,385,07233039,http://www.wikidata.org/entity/Q566951,http://www.kirchweiler.de,1,1.4196352735161781
Hohenfelden,,,,383,16071032,http://www.wikidata.org/entity/Q649821,https://hohenfelden.de/,1,1.5412683375179768
Wagersrott,,,,222,01059095,http://www.wikidata.org/entity/Q545774,http://www.suederbrarup.de/index.php?id=199,1,1.4767679050564766
Norderbrarup,PortUNA.ris,https://ratsinfo.amt-suederbrarup.de/ratsinfo/sitzungen/liste.php,,633,01059063,http://www.wikidata.org/entity/Q526720,http://www.suederbrarup.de/index.php?id=190,4,7.406527392566204
Kleinich,,,,678,07231070,http://www.wikidata.org/entity/Q543401,http://www.kleinich.de,1,1.3803413733839989
Süßen,,,,10192,08117049,http://www.wikidata.org/entity/Q80849,http://www.suessen.de,9,17.33299395814538
Schömberg,,,,7991,08235065,http://www.wikidata.org/entity/Q625651,http://www.schoemberg.de,5,8.853884220123291
Schlangen,sternberg,https://schlangen.ratsinfomanagement.net/,,9261,05766064,http://www.wikidata.org/entity/Q242320,http://www.schlangen-online.de,2,6.000488422811031
Tauberrettersheim,,,,865,09679192,http://www.wikidata.org/entity/Q520958,http://www.tauberrettersheim.de,5,14.196756787598133
Wahlbach,,,,170,07140158,http://www.wikidata.org/entity/Q563222,https://www.wahlbach-hunsrueck.de/,2,1.9814648926258087
Schönborn,,,,720,07141126,http://www.wikidata.org/entity/Q675444,http://www.vg-katzenelnbogen.de,1,0.9422637335956097
Rustenfelde,,,,504,16061082,http://www.wikidata.org/entity/Q546612,http://www.vg-hanstein-rusteberg.de,2,2.82479165866971
Dahlenburg,,,,3315,03355013,http://www.wikidata.org/entity/Q632607,http://www.dahlenburg.de/,1,2.9923782348632812
Oßling,,,,2231,14625420,http://www.wikidata.org/entity/Q93273,http://www.ossling.net/,3,1.754517126828432
Aresing,kommuna,https://ris.komuna.net/aresing/,,2855,09185113,http://www.wikidata.org/entity/Q522443,http://www.aresing.de,3,2.380264014005661
Niendorf,cc-egov,https://amtschoenbergerland.sitzung-mv.de/public/,,314,13074058,http://www.wikidata.org/entity/Q671179,http://www.schoenberg-land.de,5,6.16299007833004
Dobin am See,cc-egov,https://www.amt-crivitz.sitzung-online.de/ri/logon.asp,,1956,13076033,http://www.wikidata.org/entity/Q558982,http://www.amt-crivitz.de,2,8.26901575550437
Schlepzig,,,,603,12061428,http://www.wikidata.org/entity/Q584477,http://www.schlepzig.de,1,0.8021723031997681
Weßling,cc-egov,https://www.sitzungsdienst-wessling.de/bi2/si010_j.asp,,5476,09188144,http://www.wikidata.org/entity/Q536419,https://www.gemeinde-wessling.de/,15,19.77991733327508
Lohnsfeld,cc-egov,http://www.vg-winnweiler.sitzung-online.de/bi/allris.net.asp,,924,07333042,http://www.wikidata.org/entity/Q561161,http://www.lohnsfeld.de,5,8.89843586832285
Bach an der Donau,somacos,https://buergerinfo.bach-donau.de/infobi.asp,5.2.5 KP1 bi (Layout 3),1804,09375116,http://www.wikidata.org/entity/Q488974,http://www.bach-donau.de,9,20.523261420428753
Munster,cc-egov,https://www.munster.sitzung-online.de/bi/allris.net.asp,,15117,03358016,http://www.wikidata.org/entity/Q506599,http://www.munster.de,2,4.238517377525568
Eglfing,,,,1074,09190121,http://www.wikidata.org/entity/Q514971,http://www.eglfing.de,2,1.455438043922186
Neuenkirchen,somacos,https://neuenkirchenris.itebo.de/bi/infobi.asp,5.3.2 bi (Layout 3),4549,03459027,http://www.wikidata.org/entity/Q679309,http://www.neuenkirchen-os.de,11,20.80011384189129
Döhlau,,,,3856,09475120,http://www.wikidata.org/entity/Q502585,http://www.doehlau.de/,2,1.4275933876633644
Metterich,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,550,07232081,http://www.wikidata.org/entity/Q651738,http://www.bitburgerland.de,4,11.268579423427582
Ingendorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,200,07232062,http://www.wikidata.org/entity/Q567689,http://www.bitburgerland.de,4,20.951702382415533
Mielkendorf,,,,1365,01058105,http://www.wikidata.org/entity/Q636711,http://molfsee.de/index.php/amt-molfsee/2013-11-05-04-13-12/mielkendorf,1,3.0752153657376766
Nattenheim,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,580,07232086,http://www.wikidata.org/entity/Q566052,http://www.bitburgerland.de,4,7.292395271360874
Kaschenbach,more!rubin,https://neuerburg.more-rubin1.de/,,69,07232065,http://www.wikidata.org/entity/Q565116,http://www.suedeifelinfo.de,3,21.270146433264017
Urnshausen,,,,708,16063081,http://www.wikidata.org/entity/Q635614,http://www.urnshausen.de/,2,1.5034591257572174
Dollnstein,,,,2867,09176121,http://www.wikidata.org/entity/Q521067,http://www.dollnstein.de/,7,7.135917693376541
Quernheim,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,,454,03251029,http://www.wikidata.org/entity/Q503931,http://www.lemfoerde.de/,4,4.098394799977541
Utscheid,more!rubin,https://neuerburg.more-rubin1.de/,,428,07232102,http://www.wikidata.org/entity/Q553381,http://www.suedeifelinfo.de,3,22.279795959591866
Erlenbach am Main,somacos,http://www.bis-stadt-erlenbach.de/info.php,5.3.2 KP4 bi (Layout 6),10227,09676122,http://www.wikidata.org/entity/Q502401,http://www.stadt-erlenbach.de/,3,4.767431143671274
Stolpe,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,5.3.2 KP2 bi (Layout 6),1293,01057080,http://www.wikidata.org/entity/Q749918,https://www.stolpe.de/,3,7.222172524780035
Donaustauf,somacos,https://buergerinfo.donaustauf.de/infobi.asp,5.2.5 KP1 bi (Layout 3),4124,09375130,http://www.wikidata.org/entity/Q278169,http://www.donaustauf.de/,9,13.511749658733606
Rickert,,,,1027,01058136,http://www.wikidata.org/entity/Q636744,http://www.gemeinde-rickert.de,1,2.295459058135748
Güstrow,more!rubin,https://guestrow.more-rubin1.de/,,29241,13072043,http://www.wikidata.org/entity/Q16147,http://www.guestrow.de,2,5.2939808666706085
Obersüßbach,,,,1744,09274165,http://www.wikidata.org/entity/Q513261,http://www.obersuessbach.de,5,12.128985304385424
Scheinfeld,kommuna,https://ris.komuna.net/vgscheinfeld,,4648,09575161,http://www.wikidata.org/entity/Q504872,http://www.scheinfeld.de,2,4.76364391297102
Magdeburg,somacos,https://ratsinfo.magdeburg.de/info.asp,5.2.6 bi (Layout 6),238697,15003000,http://www.wikidata.org/entity/Q1733,https://www.magdeburg.de/,4,3.9808333851397038
Kleve,,,,400,01051060,http://www.wikidata.org/entity/Q629588,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/179-gemeinde-kleve.html,9,9.745857387781143
Eggolsheim,,,,6580,09474123,http://www.wikidata.org/entity/Q502812,http://www.eggolsheim.de/,10,14.437691573053598
Niederweiler,more!rubin,https://ris.kirchberg-hunsrueck.de/,,397,07140109,http://www.wikidata.org/entity/Q577436,http://www.kirchberg-hunsrueck.de,2,2.959576305001974
Gelting,,,,1992,01059112,http://www.wikidata.org/entity/Q548337,https://www.gelting.de/,1,0.9283100888133049
Hamminkeln,more!rubin,https://hamminkeln.more-rubin1.de/index.php,,26739,05170012,http://www.wikidata.org/entity/Q162717,https://www.hamminkeln.de/,6,6.933648440986872
Kommen,,,,297,07231071,http://www.wikidata.org/entity/Q565849,http://www.kommen.de,1,3.090021964162588
Groß Ippener,,,,999,03458006,http://www.wikidata.org/entity/Q564254,https://www.gross-ippener.de/,2,3.59757025167346
Groß Offenseth-Aspern,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,,422,01056017,http://www.wikidata.org/entity/Q302673,http://www.amt-rantzau.de/verzeichnis/objekt.php?mandat=87420,2,3.958109989762306
Osterhever,,,,210,01054100,http://www.wikidata.org/entity/Q20796,http://www.amt-eiderstedt.de/index.phtml?sNavID=1840.30,1,2.344536993652582
Diepholz,somacos,https://sitzungsdienst.stadt-diepholz.de/bi/info.asp,5.2.6 bi (Layout 6),16882,03251012,http://www.wikidata.org/entity/Q498534,https://www.stadt-diepholz.de/,4,4.333426296710968
Nassau,,,,4513,07141091,http://www.wikidata.org/entity/Q158216,http://www.stadt-nassau.de,4,3.748946912586689
Berlstedt,,,,1770,16071007,http://www.wikidata.org/entity/Q676926,http://www.vg-berlstedt.de/,1,1.705518752336502
Baierbach,,,,781,09274118,http://www.wikidata.org/entity/Q260736,http://www.baierbach.de,7,8.795762207359076
Glüsing,,,,112,01051036,http://www.wikidata.org/entity/Q551393,http://www.amt-eider.de/index.php/34-gemeinden/94-gemeinde-gluesing,1,1.3037429675459862
Woggersin,,,,516,13071161,http://www.wikidata.org/entity/Q49441,http://www.woggersin.de,1,0.6854656636714935
Levenhagen,more!rubin,https://amtlandhagen.more-rubin1.de/,,418,13075076,http://www.wikidata.org/entity/Q636800,http://www.landhagen.de,4,4.432332690805197
Gladbeck,,,,75687,05562014,http://www.wikidata.org/entity/Q3905,https://www.gladbeck.de/,1,0.8806029297411442
Pirk,,,,1840,09374146,http://www.wikidata.org/entity/Q503460,http://www.gemeinde-pirk.de,6,6.66859195753932
Heimbuchenthal,somacos,https://ratsinfo.vgem-mespelbrunn.de/bi/info.asp,5.3.3 bi (Layout 6),2206,09671127,http://www.wikidata.org/entity/Q504985,http://www.heimbuchenthal.de,2,3.2466091476380825
Zorneding,sternberg,https://zorneding.ratsinfomanagement.net/,,9436,09175139,http://www.wikidata.org/entity/Q226775,http://www.zorneding.de,2,2.8026458248496056
Hopfgarten,,,,671,16071034,http://www.wikidata.org/entity/Q613681,http://www.vg-grammetal.de/inhalte/vg_grammetal/_inhalt/mitgliedsgemeinden/hopfgarten/hopfgarten,13,25.79981203004718
Berga,,,,1673,15087055,http://www.wikidata.org/entity/Q648358,http://www.vwg-goldene-aue.de/,3,7.219143636524677
Rieneck,,,,1959,09677177,http://www.wikidata.org/entity/Q507487,http://www.sinngrundallianz.de/seite/ri/main-spessart/016/WB/startseite.html,12,18.472696743905544
Calw,cc-egov,https://www.calw.sitzung-online.de/public/,,23590,08235085,http://www.wikidata.org/entity/Q487921,https://www.calw.de/,16,21.76201830804348
Rasdorf,,,,1608,06631022,http://www.wikidata.org/entity/Q624495,http://www.rasdorf.de,5,28.636156383901834
Gnarrenburg,,,,9204,03357016,http://www.wikidata.org/entity/Q503947,http://www.gnarrenburg.de,8,8.081645976752043
Mühlhausen im Täle,somacos,https://buergerinfo.landkreis-goeppingen.de/info.asp,5.2.6 bi (Layout 6),1057,08117035,http://www.wikidata.org/entity/Q80602,https://www.muehlhausen-taele.de/,10,28.812834039330482
Sulzemoos,,,,3099,09174146,http://www.wikidata.org/entity/Q524223,http://www.sulzemoos.de,19,20.19740367680788
Thierschneck,,,,106,16074099,http://www.wikidata.org/entity/Q649963,http://www.stadt-camburg.de,1,2.198284760117531
Balgstädt,,,,1135,15084025,http://www.wikidata.org/entity/Q634456,http://www.balgstaedt.de,2,4.313997872173786
Eckartsberga,,,,2399,15084125,http://www.wikidata.org/entity/Q530107,http://www.eckartsberga.de,1,3.13900064304471
Durach,kommuna,https://ris.komuna.net/durach,,7202,09780120,http://www.wikidata.org/entity/Q629578,http://www.durach-allgaeu.de/,4,6.546224769204855
Wenningstedt-Braderup (Sylt),more!rubin,https://amt-sylt.more-rubin1.de/index.php,,1590,01054149,http://www.wikidata.org/entity/Q20789,http://www.amtlandschaftsylt.de/wenningstedt-braderup-sylt.html,2,3.892250582575798
Brockscheid,,,,199,07233011,http://www.wikidata.org/entity/Q553486,http://www.brockscheid.de/,1,3.783901508897543
Tegernheim,,,,5504,09375204,http://www.wikidata.org/entity/Q490206,http://www.tegernheim.de,29,31.828305035829544
Bitzen,,,,714,07132010,http://www.wikidata.org/entity/Q561736,http://www.hamm-sieg.de/,20,31.919891372323036
Herschweiler-Pettersheim,,,,1297,07336041,http://www.wikidata.org/entity/Q563841,http://www.herschweiler-pettersheim.de,4,5.71883425489068
Saal,somacos,https://session.amt-barth.de/bi/info.php,5.2.6 bi (Layout 6),1424,13073077,http://www.wikidata.org/entity/Q672735,http://www.amt-barth.de,4,5.713700506836176
Roßbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,,825,07143287,http://www.wikidata.org/entity/Q700693,http://www.hachenburg-vg.de,2,3.6725825369358063
Hisel,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,28,07232052,http://www.wikidata.org/entity/Q553104,http://www.bitburgerland.de,4,7.297185078263283
Klausdorf,,,,661,13073044,http://www.wikidata.org/entity/Q633973,https://klausdorf-vorpommern.de/,1,1.532927356660366
Himbergen,,,,1702,03360011,http://www.wikidata.org/entity/Q680510,http://www.himbergen.de,2,1.9319834783673286
Badenheim,,,,605,07339004,http://www.wikidata.org/entity/Q553306,http://www.badenheim.de/,2,7.944714896380901
Rotthalmünster,,,,4974,09275143,http://www.wikidata.org/entity/Q517994,http://www.rotthalmuenster.de,11,8.797094151377678
Senden,kommuna,https://ris.komuna.net/senden/Home.mvc,,22336,09775152,http://www.wikidata.org/entity/Q502627,https://www.stadt-senden.de/,10,16.53099463135004
Spabrücken,,,,1123,07133099,http://www.wikidata.org/entity/Q614964,http://www.spabruecken.de,18,16.531928449869156
Gandesbergen,,,,471,03256008,http://www.wikidata.org/entity/Q557391,http://www.gandesbergen.de,1,1.819038536399603
Tostedt,,,,13832,03353035,http://www.wikidata.org/entity/Q651407,https://www.tostedt.de/,15,13.66387851536274
Niederstedem,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,252,07232091,http://www.wikidata.org/entity/Q651824,http://www.bitburgerland.de,4,7.166182730346918
Rhumspringe,somacos,https://sessionnet.krz.de/gieboldehausen/bi/info.asp,5.3.1 bi (Layout 6),1788,03159027,http://www.wikidata.org/entity/Q557454,http://www.samtgemeinde-gieboldehausen.de/,4,6.264671161770821
Hendungen,,,,884,09673130,http://www.wikidata.org/entity/Q558968,http://www.hendungen.de,11,13.581732593476772
Hohenhorn,cc-egov,https://www.amt-hohe-elbgeest.de/buergerinformationssystem/si010?PALFDNR=7,,560,01053053,http://www.wikidata.org/entity/Q555748,http://www.hohenhorn.de,5,4.991525445133448
Osterhorn,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,,418,01056038,http://www.wikidata.org/entity/Q546209,http://www.amt-hoernerkirchen.de/html/osterhorn.html,4,8.25528009608388
Faid,,,,1042,07135029,http://www.wikidata.org/entity/Q567212,http://www.faid.de,1,2.2576613426208496
Flöthe,somacos,https://session.sg-oderwald.de/buergerinfo/si0040.php,5.3.2 bi (Layout 3),1102,03158014,http://www.wikidata.org/entity/Q635601,http://www.samtgemeinde-oderwald.de/,3,4.346688840538263
Schwörstadt,,,,2518,08336082,http://www.wikidata.org/entity/Q62001,http://www.schwoerstadt.de,10,11.949931111186743
Altena,sternberg,https://altena.ratsinfomanagement.net/startseite,,16922,05962004,http://www.wikidata.org/entity/Q5276,http://www.altena.de/,2,6.294495049864054
Ediger-Eller,,,,971,07135024,http://www.wikidata.org/entity/Q547805,http://www.ediger-eller.de/,1,3.9250924699008465
Oberursel,sternberg,https://oberursel.ratsinfomanagement.net/termine,,46248,06434008,http://www.wikidata.org/entity/Q7044,http://www.oberursel.de,3,6.913292836397886
Schwielochsee,bartel,http://ris.lieberose-oberspreewald.de/ti-1/,,1470,12061450,http://www.wikidata.org/entity/Q589621,http://www.amt-lieberose-oberspreewald.de/gemeinden/schwielochsee,2,5.715174350887537
Mittelbrunn,,,,710,07335027,http://www.wikidata.org/entity/Q653270,http://www.mittelbrunn.de,1,4.116989381611347
Salem,cc-egov,https://www.lauenburgische-seen.sitzung-online.de/bi/au020.asp?AULFDNR=112&options=4,,603,01053107,http://www.wikidata.org/entity/Q675469,http://www.salem-dargow.de,7,11.504612494260073
Westerhever,,,,95,01054150,http://www.wikidata.org/entity/Q20797,http://www.amt-eiderstedt.de/index.phtml?sNavID=1840.39,1,5.996755428612232
Gosheim,,,,3880,08327019,http://www.wikidata.org/entity/Q532790,http://www.gosheim.de,33,42.66385896131396
Homburg,cc-egov,https://ratsinfo-homburg.ego-saar.de/allris-personal/logon?0,,41811,10045114,http://www.wikidata.org/entity/Q7040,https://www.homburg.de/,4,9.832897376269102
Werther,,,,3216,16062063,http://www.wikidata.org/entity/Q684864,http://www.werther.de,1,2.1093416288495064
Winterrieden,,,,943,09778217,http://www.wikidata.org/entity/Q305299,http://www.winterrieden.de,14,31.07519430294633
Grafenhausen,,,,2235,08337039,http://www.wikidata.org/entity/Q515340,http://www.grafenhausen.de,7,15.594877060502768
Alheim,,,,4913,06632001,http://www.wikidata.org/entity/Q596859,https://www.alheim.de/,8,37.91142325103283
Vollersroda,,,,209,16071093,http://www.wikidata.org/entity/Q651522,http://www.vollersroda.de,1,7.099652703851461
Krusenfelde,cc-egov,http://anklam-land.sitzung-online.org/bi/allris.net.asp,,159,13075073,http://www.wikidata.org/entity/Q635877,http://www.amt-anklam-land.de,2,11.520504344254732
Dickel,,,,468,03251011,http://www.wikidata.org/entity/Q503975,http://www.rehden.de/,13,19.34617866575718
Schneckenlohe,,,,1028,09476171,http://www.wikidata.org/entity/Q504095,http://www.schneckenlohe.de,5,14.0622798204422
Kremperheide,cc-egov,http://www.krempermarsch.sitzung-online.de/bi/pa020.asp?PALFDNR=7,,2348,01061056,http://www.wikidata.org/entity/Q556267,http://www.kremperheide.de,3,14.06141972541809
Himmelstadt,kommuna,https://ris.komuna.net/zellingen/Meeting.mvc,,1581,09677142,http://www.wikidata.org/entity/Q508177,http://www.himmelstadt.de,3,22.751780465245247
Moisburg,,,,1902,03353025,http://www.wikidata.org/entity/Q508003,http://www.moisburg.de/,11,23.586284764111042
Eschelbronn,,,,2704,08226020,http://www.wikidata.org/entity/Q13622,http://www.eschelbronn.de/,9,23.60301921516657
Parchim,cc-egov,http://www.parchim.sitzung-online.de/bi/allris.net.asp,,18037,13076108,http://www.wikidata.org/entity/Q559010,http://www.parchim.de,3,11.307509150356054
Helgoland,,,,1265,01056025,http://www.wikidata.org/entity/Q3038,http://www.helgoland.de,13,26.74699531123042
Argenbühl,,,,6527,08436094,http://www.wikidata.org/entity/Q538801,https://www.argenbuehl.de/,9,16.351452015340328
Albisheim,more!rubin,https://goellheim.gremien.info/,,1747,07333001,http://www.wikidata.org/entity/Q565830,http://www.albisheim-pfrimm.de/,9,25.430655505508184
Rossow,,,,427,13075117,http://www.wikidata.org/entity/Q645131,http://www.loecknitz-online.de/alp/gemeinden/rossow.php,2,4.647891994565725
Dudenhofen,more!rubin,https://vgrd.more-rubin1.de/,,6030,07338007,http://www.wikidata.org/entity/Q567746,http://www.dudenhofen.de/,5,11.375285275280476
Tangermünde,somacos,https://ratsinfo.kitu-genossenschaft.de/tangerm_bi/info.asp,5.2.5 bi (Layout 6),10310,15090550,http://www.wikidata.org/entity/Q498565,https://www.tangermuende.de/,13,30.098862823098898
Weinsberg,somacos,https://sessionnet.krz.de/weinsberg/bi/infobi.asp,5.3.2 bi (Layout 3),12336,08125102,http://www.wikidata.org/entity/Q1584,http://www.weinsberg.de,2,2.633126448839903
Seelbach,more!rubin,https://altenkirchen.more-rubin1.de/,,303,07132103,http://www.wikidata.org/entity/Q674620,http://www.seelbach-wied.de,14,31.388200599700212
Rosche,more!rubin,https://rosche.more-rubin1.de/,,1995,03360018,http://www.wikidata.org/entity/Q694339,http://www.samtgemeinde-rosche.de/,2,2.9608778916299343
Balderschwang,,,,353,09780113,http://www.wikidata.org/entity/Q524638,http://www.balderschwang.de/,1,2.1015354581177235
Marth,,,,338,16061069,http://www.wikidata.org/entity/Q569087,http://www.vg-hanstein-rusteberg.de,2,3.5407762974500656
Gönnersdorf,more!rubin,https://badbreisig.more-rubin1.de/index.php,,613,07131025,http://www.wikidata.org/entity/Q572490,http://www.bad-breisig.de,3,3.5993675403296947
Osterzell,,,,712,09777157,http://www.wikidata.org/entity/Q514486,http://www.osterzell.de,11,16.706636354327202
Lauterbach,,,,653,16063049,http://www.wikidata.org/entity/Q684890,http://www.lauterbachthueringen.de,6,4.592091046273708
Krien,cc-egov,http://anklam-land.sitzung-online.org/bi/allris.net.asp,,670,13075068,http://www.wikidata.org/entity/Q669243,http://www.amt-anklam-land.de,2,7.196843221783638
Hallgarten,more!rubin,https://bad-kreuznach.more-rubin1.de/,,741,07133039,http://www.wikidata.org/entity/Q562812,http://www.vg-badkreuznach.de/vg_bad_kreuznach/Gemeinden/Hallgarten/Die%20Gemeinde/,4,11.262930944561958
Mauchenheim,more!rubin,https://alzey-land.more-rubin1.de/,,969,07331044,http://www.wikidata.org/entity/Q562857,http://www.mauchenheim-online.de,2,8.192028693854809
Steinwiesen,somacos,https://buergerinfo-steinwiesen.de/info.php,5.2.4 KP4 bi (Layout 6),3443,09476177,http://www.wikidata.org/entity/Q505099,http://www.steinwiesen.de,2,7.259455379098654
Werdau,more!rubin,https://ris-werdau.zv-kisa.de/,,20793,14524300,http://www.wikidata.org/entity/Q20077,http://www.werdau.de,9,24.880601700395346
