name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Tüßling,,,,2396,09171133,http://www.wikidata.org/entity/Q2465297,http://www.tuessling.de,7,33.926763746887445
Wolfschlugen,,,,6368,08116073,http://www.wikidata.org/entity/Q80515,https://www.wolfschlugen.de/,1,13.014404360204935
Eppelsheim,,,,1260,07331020,http://www.wikidata.org/entity/Q569785,https://www.eppelsheim.de/,3,21.276117969304323
Haldenwang,,,,1937,09774140,http://www.wikidata.org/entity/Q504938,https://www.haldenwang-schwaben.de/,10,36.55156561732292
Welchweiler,,,,198,07336103,http://www.wikidata.org/entity/Q561594,http://www.welchweiler.com,1,8.821119293570518
Trappstadt,kommuna,https://ris.komuna.net/badkoenigshofen_vg,,974,09673174,http://www.wikidata.org/entity/Q558891,http://www.trappstadt.de,2,20.92704515904188
Konradsreuth,,,,3178,09475142,http://www.wikidata.org/entity/Q503866,http://www.konradsreuth.de,9,41.79580324143171
Wittenbeck,,,,851,13072117,http://www.wikidata.org/entity/Q615288,http://www.wittenbeck.com,1,23.604166865348816
Zell (Mosel),,,,4099,07135092,http://www.wikidata.org/entity/Q187500,http://www.zell-mosel.com,1,9.599401023238897
Bad Soden-Salmünster,,,,13399,06435002,http://www.wikidata.org/entity/Q558600,http://www.badsoden-salmuenster.de,1,9.047693572938442
Hechingen,,,,19157,08417031,http://www.wikidata.org/entity/Q494529,http://www.hechingen.de,7,46.31773988157511
Helsa,cc-egov,http://www.helsa.sitzung-online.de/bi/allris.net.asp,,5580,06633012,http://www.wikidata.org/entity/Q622846,http://www.gemeinde-helsa.de,11,48.1892219260335
Homberg (Ohm),,,,7424,06535009,http://www.wikidata.org/entity/Q624176,http://www.homberg-ohm.de,6,48.92596174404025
Zeuthen,,,,11297,12061572,http://www.wikidata.org/entity/Q180898,https://www.zeuthen.de/,12,48.92589266970754
Riesweiler,,,,723,07140127,http://www.wikidata.org/entity/Q520180,http://www.riesweiler.de,2,20.807177055627108
Winnweiler,,,,4748,07333503,http://www.wikidata.org/entity/Q22469,http://www.winnweiler.de,2,17.07958696037531
Mülverstedt,,,,681,16064047,http://www.wikidata.org/entity/Q669427,http://www.muelverstedt.net/,11,49.97909600660205
Warin,,,,3242,13074084,http://www.wikidata.org/entity/Q536697,http://www.stadt-warin.eu,6,35.20699968189001
Nauort,somacos,https://www.ransbach-baumbach.de/ratsinfo/ylogon.php?smcpn=infori&smclom=1,5.1.3 ri (Layout 4),2223,07143050,http://www.wikidata.org/entity/Q662193,http://www.ransbach-baumbach.de,4,37.87546609342098
Roth,,,,297,07133085,http://www.wikidata.org/entity/Q678623,http://www.stromberg.de,3,29.97245441749692
Mainhardt,somacos,https://ratsinfo.mainhardt.de/bi/infobi.asp,5.0.5 bi (Layout 4),6017,08127052,http://www.wikidata.org/entity/Q81038,https://www.mainhardt.de/,12,58.60807669907808
Golmsdorf,,,,721,16074026,http://www.wikidata.org/entity/Q650939,http://www.gemeinde-golmsdorf.de/,3,14.64285497739911
Michelsneukirchen,,,,1752,09372142,http://www.wikidata.org/entity/Q31618,http://www.michelsneukirchen.de,4,24.113513320684433
Kobrow,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,,418,13076072,http://www.wikidata.org/entity/Q559306,http://www.amt-sternberger-seenlandschaft.de,2,27.736392322927713
Hallungen,,,,198,16063037,http://www.wikidata.org/entity/Q634874,http://www.vg-mihla.de/verzeichnis/objekt.php?mandat=75518,1,64.3746507205069
Edertal,more!rubin,https://edertal.gremien.info/sitzungskalender.php,,6301,06635009,http://www.wikidata.org/entity/Q624727,http://www.edertal.de,2,18.11436304450035
Oschersleben,more!rubin,https://oschersleben.more-rubin1.de/index.php,,19807,15083415,http://www.wikidata.org/entity/Q525392,http://www.oscherslebenbode.de,7,41.79504696652293
Kleinfurra,,,,1054,16062026,http://www.wikidata.org/entity/Q559954,http://www.vg-hainleite.de,3,16.137968845665455
Brühl,somacos,https://sessionnet.bruehl-baden.de/buergerinfo/infobi.php,5.0.8 bi (Layout 4),14399,08226009,http://www.wikidata.org/entity/Q22962,https://www.bruehl-baden.de/,9,45.84447866678238
Langenfeld,provox,https://www.pv-rat.de/ratsinfo/langenfeld,,58698,05158020,http://www.wikidata.org/entity/Q4048,http://www.langenfeld.de,2,19.310499008744955
Kyffhäuserland,,,,3860,16065085,http://www.wikidata.org/entity/Q1795003,http://www.kyffhaeuserland.de,2,20.181850999593735
Theuma,,,,1033,14523410,http://www.wikidata.org/entity/Q46804,http://www.theuma-vogtland.de,4,22.636505153030157
Rammingen,,,,1306,08425097,http://www.wikidata.org/entity/Q551998,http://www.rammingen-bw.de,11,72.76224707812071
Helmstadt,somacos,http://buergerinfo.vg-helmstadt.de/si0040.php,5.1.1 bi (Layout 5),2648,09679144,http://www.wikidata.org/entity/Q504431,http://www.helmstadt-ufr.de,17,74.57258147746325
Krickenbach,,,,1164,07335021,http://www.wikidata.org/entity/Q566969,http://www.krickenbach.de,6,39.6153307184577
Felixsee,somacos,https://sslsites.de/bi.amt-doebern-land.com/info.php,5.1.3 bi (Layout 5),1898,12071074,http://www.wikidata.org/entity/Q623917,http://www.amt-doebern-land.de,7,41.96118961647153
Denklingen,,,,2671,09181113,http://www.wikidata.org/entity/Q508337,https://www.denklingen.de/,16,80.0512860044837
Eppingen,somacos,https://ratsinfo-eppingen.de/bi/infobi.php,5.1.3 bi (Layout 3),21522,08125026,http://www.wikidata.org/entity/Q506450,http://www.eppingen.de/,2,15.283611495047808
Waldstetten,kommuna,https://ris.komuna.net/vgichenhausen/Meeting.mvc/List?clientID=50840,,1182,09774191,http://www.wikidata.org/entity/Q528238,http://www.markt-waldstetten.de,10,64.8568513020873
Beilstein,,,,6195,08125008,http://www.wikidata.org/entity/Q539671,http://www.beilstein.de/,12,62.68543628230691
Emden,somacos,https://gremieninfo.emden.de/ylogon.asp?smcpn=info&smclom=1,5.0.7 ri (Layout 5),50607,03402000,http://www.wikidata.org/entity/Q4174,https://www.emden.de/,5,33.9732052013278
Obertrebra,,,,262,16071069,http://www.wikidata.org/entity/Q650964,http://www.bad-sulza.de,7,43.12341621145606
Oberpframmern,,,,2419,09175131,http://www.wikidata.org/entity/Q511697,http://www.oberpframmern.de,5,39.27819227799773
Lüdersdorf,,,,5309,13074049,http://www.wikidata.org/entity/Q638501,http://www.gemeinde-luedersdorf.de,1,63.38171861320734
Freystadt,,,,9045,09373126,http://www.wikidata.org/entity/Q504499,https://freystadt.de/,1,12.118104040622711
Rankwitz,cc-egov,http://www.usedom-sued.sitzung-online.de/bi/allris.net.asp,,560,13075114,http://www.wikidata.org/entity/Q682072,http://www.amtusedom-sued.de/?page_id=696,3,21.982574492692947
Preist,more!rubin,https://speicher.more-rubin1.de/,,745,07232107,http://www.wikidata.org/entity/Q567697,http://www.vg-speicher.de,2,21.269878156483173
Erlenmoos,,,,1768,08426043,http://www.wikidata.org/entity/Q515999,http://www.erlenmoos.de/,12,92.2388841919601
Waldhufen,,,,2358,14626580,http://www.wikidata.org/entity/Q506136,http://www.waldhufen.de,10,56.19197629392147
Kettershausen,,,,1726,09778221,http://www.wikidata.org/entity/Q628957,http://www.kettershausen.de,4,43.0447941608727
Otterberg,,,,5391,07335035,http://www.wikidata.org/entity/Q632266,http://www.otterberg.de,1,6.516314458101988
St. Peter,,,,2604,08315095,http://www.wikidata.org/entity/Q557671,http://www.st-peter-schwarzwald.de,1,11.877111464738846
Bahretal,,,,2169,14628040,http://www.wikidata.org/entity/Q6438,http://www.bahretal.de/,1,64.04293733462691
Brünn/Thür.,,,,431,16069006,http://www.wikidata.org/entity/Q631272,http://www.gemeinde-bruenn.de/,1,6.51366687938571
Heilenbach,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,109,07232048,http://www.wikidata.org/entity/Q566084,http://www.bitburgerland.de,3,38.94617544487119
Elstertrebnitz,,,,1251,14729100,http://www.wikidata.org/entity/Q10748,http://www.elstertrebnitz.de/,1,11.911869950592518
Gustow,bartel,http://www.stadt-bergen-auf-ruegen.org/ris/ti-bergen-7/,,584,13073038,http://www.wikidata.org/entity/Q641273,http://www.stadt-bergen-auf-ruegen.de/Amt-Bergen-auf-R%C3%BCgen/Gustow,2,21.11561581119895
Göda,,,,3060,14625150,http://www.wikidata.org/entity/Q93232,http://www.goeda.de,8,83.58857916295528
Kürnach,somacos,https://ratsinfo-kuernach.livingdata.de/ylogon.asp?smcpn=infori&smclom=1,4.9.6 ri (Layout 4),4831,09679156,http://www.wikidata.org/entity/Q536407,https://www.kuernach.de/,4,44.01168545335531
Klings,,,,0,16063045,http://www.wikidata.org/entity/Q635052,http://www.wartburgkreisonline.de/,10,64.52579648420215
Hollfeld,,,,5027,09472154,http://www.wikidata.org/entity/Q503048,http://www.hollfeld.de,8,79.99854527413845
Oberwies,,,,137,07141106,http://www.wikidata.org/entity/Q644151,http://www.vgnassau.info,2,11.098871007561684
Märkisch Buchholz,,,,804,12061328,http://www.wikidata.org/entity/Q544844,http://www.maerkischbuchholz.de,1,15.147479008883238
Gräben,,,,522,12069232,http://www.wikidata.org/entity/Q623929,http://www.amt-ziesar.de/verzeichnis/objekt.php?mandat=17966,4,38.07396525144577
Rösrath,,,,28666,05378028,http://www.wikidata.org/entity/Q245376,http://www.roesrath.de,22,108.38969445601106
Hoyerswerda,cc-egov,https://ratsinfo-online.de/hoyerswerda-ri/logon.asp,,32636,14625240,http://www.wikidata.org/entity/Q14904,https://www.hoyerswerda.de/,4,39.48205952346325
Ferna,,,,584,16061031,http://www.wikidata.org/entity/Q629123,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/ferna/index_ger.html,2,19.486447263509035
Heidenheim,,,,2529,09577140,http://www.wikidata.org/entity/Q548982,http://www.markt-heidenheim.de,18,99.48281635716558
Bundorf,,,,906,09674120,http://www.wikidata.org/entity/Q508787,http://vghofheim.de/index.php?id=20,5,41.6194729693234
Eberhardzell,,,,4484,08426038,http://www.wikidata.org/entity/Q201907,http://www.eberhardzell.de/,18,114.50779001414776
Altenhof,,,,360,13071003,http://www.wikidata.org/entity/Q20220,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119597,7,39.78016770258546
Nusplingen,,,,1785,08417045,http://www.wikidata.org/entity/Q117677,http://www.nusplingen.de,5,29.606859784573317
Hermsdorf/Erzgeb.,,,,783,14628170,http://www.wikidata.org/entity/Q6724,http://www.hermsdorf-erzgebirge.de,1,6.639555931091309
Ilmtal-Weinstraße,,,,4520,16071101,http://www.wikidata.org/entity/Q15403584,http://www.ilmtal-weinstrasse.de,10,65.55667737871408
Mitwitz,,,,2817,09476154,http://www.wikidata.org/entity/Q506228,http://www.mitwitz.de,14,95.7052811011672
Kirchardt,sternberg,https://kirchardt.ratsinfomanagement.net/,,5834,08125049,http://www.wikidata.org/entity/Q539754,http://www.kirchardt.de,3,32.31231031566858
Neuendettelsau,,,,7853,09571180,http://www.wikidata.org/entity/Q502872,http://www.neuendettelsau.eu,16,101.64820731058717
Niederau,PortUNA.ris,https://gemeinde-niederau.ratsinformationsdienst.de/ratsinfo/sitzungen/liste.php,,3980,14627170,http://www.wikidata.org/entity/Q8746,http://niederau.info/,4,33.52159829065204
Chemnitz,somacos,https://session-bi.stadt-chemnitz.de/infobi.php,4.8.4 bi (Layout4),246855,14511000,http://www.wikidata.org/entity/Q2795,https://www.chemnitz.de/,2,17.72257012501359
Wildemann,,,,786,03153015,http://www.wikidata.org/entity/Q558584,http://www.wildemann.de/,1,19.30346764996648
Oberroßbach,,,,344,07143283,http://www.wikidata.org/entity/Q641546,http://www.rennerod.de,13,77.56056542694569
Asperg,,,,13529,08118003,http://www.wikidata.org/entity/Q61621,http://www.asperg.de/,10,113.45605270192027
Gelnhausen,,,,22873,06435010,http://www.wikidata.org/entity/Q494733,http://www.gelnhausen.de,7,48.096410885453224
Jachenau,,,,858,09173131,http://www.wikidata.org/entity/Q535418,http://www.jachenau.de,9,59.345132287591696
Saarlouis,,,,34532,10044115,http://www.wikidata.org/entity/Q14912,https://www.saarlouis.de/,3,20.771087031811476
Krummwisch,,,,691,01058093,http://www.wikidata.org/entity/Q555318,http://www.krummwisch.de,1,6.004039973020554
Westerdeichstrich,,,,866,01051132,http://www.wikidata.org/entity/Q533457,http://www.westerdeichstrich.de,2,18.468818694353104
Linda b. Weida,,,,440,16076043,http://www.wikidata.org/entity/Q573495,http://www.gemeinde-linda.de,1,10.264387611299753
Hamfelde,,,,490,01053049,http://www.wikidata.org/entity/Q266076,http://www.hamfelde.de,1,10.262911651283503
Harzgerode,,,,7812,15085145,http://www.wikidata.org/entity/Q526353,https://www.harzgerode.de/,21,123.24663249403238
Nandlstadt,,,,5280,09178144,http://www.wikidata.org/entity/Q503330,http://www.markt-nandlstadt.de,3,23.138006702065468
Waabs,,,,1471,01058166,http://www.wikidata.org/entity/Q180480,http://www.ostsee-waabs.de,3,29.77327609062195
Schenklengsfeld,,,,4413,06632019,http://www.wikidata.org/entity/Q625904,https://www.schenklengsfeld.de/,7,45.28865576162934
Bötzingen,,,,5359,08315013,http://www.wikidata.org/entity/Q518889,http://www.boetzingen.de,4,50.98108546435833
Monheim am Rhein,,,,40598,05158026,http://www.wikidata.org/entity/Q7062,https://www.monheim.de/,3,22.927901972085238
Kinding,,,,2589,09176137,http://www.wikidata.org/entity/Q521544,http://www.kinding.de,7,52.03104540333152
Ottenstein,,,,1149,03255031,http://www.wikidata.org/entity/Q549898,http://www.ottensteiner-hochebene.de,4,30.46504218876362
Sehnde,cc-egov,https://ris.sehnde.de/ri/logon.asp,,23584,03241016,http://www.wikidata.org/entity/Q625095,https://www.sehnde.de/,25,131.6013099476695
Kreba-Neudorf,,,,861,14626260,http://www.wikidata.org/entity/Q502498,http://www.gemeinde-kreba-neudorf.de/,31,147.5597350411117
Dammfleth,cc-egov,https://www.wilstermarsch.sitzung-online.de/ri/logonc.asp?sessionId=392967359,,287,01061023,http://www.wikidata.org/entity/Q533989,http://www.wilster.de/index.php?option=com_content&task=view&id=34,7,82.28160189837217
Bad Grönenbach,,,,5600,09778144,http://www.wikidata.org/entity/Q550231,https://www.bad-groenenbach.de/,3,22.679330550134182
Buttenwiesen,kommuna,https://ris.komuna.net/buttenwiesen,,5895,09773122,http://www.wikidata.org/entity/Q510701,http://www.buttenwiesen.de/,2,32.94935128465295
Walow,bartel,http://infosystem.inselstadt-malchow.de/ris/ti-malchow-1/,,480,13071155,http://www.wikidata.org/entity/Q20302,http://www.stadt-malchow.de,5,48.573251493275166
Harzungen,,,,0,16062016,http://www.wikidata.org/entity/Q551928,http://www.vg-hohnstein.de/,12,89.38679446280003
Langsur,,,,1718,07235073,http://www.wikidata.org/entity/Q610893,http://www.langsur.de,1,23.729351613670588
Kördorf,,,,532,07141074,http://www.wikidata.org/entity/Q631737,http://www.vg-katzenelnbogen.de,1,5.27734487131238
Marne,cc-egov,https://www.sitzungsdienst-marne.de/ri/logonc.asp?sessionId=391437114,,5804,01051072,http://www.wikidata.org/entity/Q542799,https://www.amt-marne-nordsee.de/startseite/,7,56.864761769771576
Altenbuch,somacos,http://buergerinfo-stadtprozelten.de/info.php,5.1.0 bi (Layout 5),1234,09676111,http://www.wikidata.org/entity/Q436841,http://www.altenbuch.de,6,52.13476595655084
Egling an der Paar,,,,2308,09181116,http://www.wikidata.org/entity/Q528168,http://www.egling.com/,4,50.698046423494816
Sankt Martin,,,,1712,07337070,http://www.wikidata.org/entity/Q660404,http://www.sankt-martin.de,1,20.59786105901003
Homberg,,,,200,07336044,http://www.wikidata.org/entity/Q642554,http://www.hombergonline.de,1,16.45906962454319
Bernstadt a. d. Eigen,,,,3344,14626030,http://www.wikidata.org/entity/Q165134,https://www.bernstadt.info/,29,154.0481441654265
Neudorf-Bornstein,,,,1090,01058110,http://www.wikidata.org/entity/Q635226,http://www.amt-daenischer-wohld.de/main2.php4?page=vrx9&amts_publickey=8p213a9ev&amts_id=1879&amts_prefix=aaaaaabk&gemeinde_publickey=4qyzcar0x&gemeinde_id=1882&content_publickey=u976&web_template=260&site_setup=4,1,14.47945611178875
Rechlin,,,,2009,13071122,http://www.wikidata.org/entity/Q20263,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=101578,7,46.890371680259705
Schenkelberg,more!rubin,https://selters-ww.more-rubin1.de/,,604,07143066,http://www.wikidata.org/entity/Q646330,http://www.selters-ww.de,3,26.003365997225046
Wilthen,,,,4916,14625630,http://www.wikidata.org/entity/Q81756,http://www.wilthen.de,4,33.79609801620245
Orfgen,,,,232,07132088,http://www.wikidata.org/entity/Q642350,http://www.vgflammersfeld.de,7,55.714122608304024
Schloen-Dratow,,,,863,13071174,http://www.wikidata.org/entity/Q20194,http://www.amt-seenlandschaft-waren.de/index1.html,1,16.562244188040495
Wölferbütt,,,,0,16063087,http://www.wikidata.org/entity/Q114059,http://www.deutschland-internet.de/,1,11.30736293271184
Tümlauer-Koog,,,,107,01054140,http://www.wikidata.org/entity/Q20864,http://www.tuemlauer-koog.de,1,10.132609341293573
Dargelin,more!rubin,https://amtlandhagen.more-rubin1.de/,,367,13075025,http://www.wikidata.org/entity/Q558688,http://www.landhagen.de,4,39.80578510463238
Seebach,,,,1848,16063071,http://www.wikidata.org/entity/Q818894,http://www.seebach-wak.de/,1,24.136579647660255
Tautendorf,,,,143,16074097,http://www.wikidata.org/entity/Q565975,http://www.huegelland-taeler.de,1,10.210759218782187
Holdorf,cc-egov,https://www.sitzungsdienst-rehna.de/ri/logon.asp,,402,13074033,http://www.wikidata.org/entity/Q671308,http://www.rehna.de/,3,28.999621503055096
Rollshausen,,,,843,03159028,http://www.wikidata.org/entity/Q554033,http://www.samtgemeinde-gieboldehausen.de/,1,7.903695587068796
Tiefenbronn,sternberg,https://tiefenbronn.ratsinfomanagement.net/,,5536,08236062,http://www.wikidata.org/entity/Q80548,http://www.tiefenbronn.de,2,24.04838303476572
Epenwöhrden,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/info.asp,5.1.2 bi (Layout 5),786,01051028,http://www.wikidata.org/entity/Q533471,https://www.epenwoehrden.de/,4,51.62757671996951
Willich,sternberg,https://ris.stadt-willich.de/,,51179,05166036,http://www.wikidata.org/entity/Q4171,https://www.stadt-willich.de/,3,32.44249179959297
Gimbsheim,,,,2987,07331034,http://www.wikidata.org/entity/Q565408,http://www.gimbsheim.de,1,10.241407185792923
Waghäusel,more!rubin,https://waghaeusel.more-rubin1.de/,,20817,08215106,http://www.wikidata.org/entity/Q504457,http://www.waghaeusel.de,4,48.45977887138724
Münster (Hessen),more!rubin,https://muenster.more-rubin1.de/index.php,,14399,06432015,http://www.wikidata.org/entity/Q622209,https://www.muenster-hessen.de/,2,17.070612497627735
Leimbach,more!rubin,https://neuerburg.more-rubin1.de/,,56,07232073,http://www.wikidata.org/entity/Q283850,http://www.suedeifelinfo.de,3,22.99363624677062
Bachfeld,,,,440,16072001,http://www.wikidata.org/entity/Q701596,http://www.schalkau.de/,3,28.086813993752003
Steinbach (Taunus),sternberg,https://rim.ekom21.de/steinbach/startseite,,10570,06434010,http://www.wikidata.org/entity/Q622573,http://www.stadt-steinbach.de,21,137.51145223155618
Beuren,,,,3585,08116011,http://www.wikidata.org/entity/Q80725,https://www.beuren.de/,32,198.7546802610159
Wieck a. Darß,bartel,https://www.sitzungsdienst-darss-fischland.de/ris/ti-darss-1/index.php,,703,13073100,http://www.wikidata.org/entity/Q672088,http://www.darss-fischland.de,2,24.384380225092173
Brieden,,,,136,07135014,http://www.wikidata.org/entity/Q564647,http://www.brieden-eifel.de/,1,14.72711768001318
Dierdorf,,,,5703,07138012,http://www.wikidata.org/entity/Q537915,http://www.dierdorf.de/,1,7.972672414034605
Volkach,,,,8811,09675174,http://www.wikidata.org/entity/Q504787,https://www.volkach.de/,3,25.131902139633894
Leinzell,,,,2010,08136040,http://www.wikidata.org/entity/Q574203,https://www.leinzell.de/,10,85.03834621608257
Chiemsee,,,,431,09187123,http://www.wikidata.org/entity/Q705821,http://www.vg-breitbrunn.de,28,207.7536654546857
Genthin,somacos,http://ris.stadt-genthin.de/sessionnet/bi/infobi.php,5.1.2 bi (Layout4),14138,15086040,http://www.wikidata.org/entity/Q284317,http://www.genthin.de,2,28.67551299929619
Billigheim,,,,5920,08225009,http://www.wikidata.org/entity/Q537729,http://www.billigheim.de/,21,145.97046446055174
Mühlental,,,,1283,14523230,http://www.wikidata.org/entity/Q46766,http://www.gemeinde-muehlental.de,12,95.66707893460989
