name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Niederkrüchten,sternberg,https://ris.niederkruechten.de/startseite,,15550,05166020,http://www.wikidata.org/entity/Q163837,http://www.niederkruechten.de,2,1.214298293023603
Bargstedt,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,,2030,03359005,http://www.wikidata.org/entity/Q504707,http://www.harsefeld.de/,5,8.631360316008795
Ostrhauderfehn,somacos,https://buergerinfo.ostrhauderfehn.de/info.asp,5.2.2 bi (Layout 5),11289,03457017,http://www.wikidata.org/entity/Q559568,http://www.ostrhauderfehn.de,6,8.75450135700521
Schmalfeld,,,,1874,01060073,http://www.wikidata.org/entity/Q558083,http://www.schmalfeld.net/,3,1.4131970450107474
Erden,,,,394,07231030,http://www.wikidata.org/entity/Q565749,http://www.erden.de/,1,1.50840944799711
Stemshorn,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,,688,03251036,http://www.wikidata.org/entity/Q502841,http://www.lemfoerde.de,4,1.6788468770100735
Hohne,,,,1668,03351015,http://www.wikidata.org/entity/Q566262,http://www.hohne.de,1,0.7806938129942864
Gerabronn,somacos,https://gerabronn-sitzungsdienst.komm.one/bi/info.asp,5.2.2 bi (Layout 5),4270,08127032,http://www.wikidata.org/entity/Q83199,http://www.gerabronn.de,8,9.288049931987189
Steinbach,,,,136,07140148,http://www.wikidata.org/entity/Q676382,http://www.steinbach-hunsrueck.de,2,1.9124200220103376
Rimsberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.1.2 KP2 bi (Layout 5),120,07134070,http://www.wikidata.org/entity/Q561731,https://www.rimsberg.de/,3,5.555147345003206
Neuhütten,,,,740,07235093,http://www.wikidata.org/entity/Q658431,http://www.neuhuetten-hochwald.de,2,0.8237519929825794
Jamlitz,bartel,http://ris.lieberose-oberspreewald.de/ti-1/,,526,12061224,http://www.wikidata.org/entity/Q574795,http://www.amt-lieberose-oberspreewald.de/gemeinden/jamlitz.php,2,5.142939837998711
Kirrweiler,,,,169,07336050,http://www.wikidata.org/entity/Q674609,http://www.kirrweiler.com,1,0.24391526699764654
Roth bei Prüm,provox,https://agendaservice.net/ratsinfo/pruem,,462,07232302,http://www.wikidata.org/entity/Q646743,http://www.pruem.de,3,5.915218711976195
Niederbergkirchen,,,,1219,09183130,http://www.wikidata.org/entity/Q258682,http://www.niederbergkirchen.de,6,5.4757361490046605
Unterthingau,,,,2881,09777175,http://www.wikidata.org/entity/Q512033,http://www.unterthingau.de,5,6.3265587690111715
Grammow,,,,155,13072037,http://www.wikidata.org/entity/Q673513,http://www.tessin.de/435.0.html,1,0.5034930969995912
Wüstheuterode,,,,589,16061111,http://www.wikidata.org/entity/Q554872,http://www.gemeinde-wuestheuterode.de,1,0.48111471100128256
Weenzen,,,,0,03254040,http://www.wikidata.org/entity/Q535044,http://www.Weenzen.de,1,0.16410275801899843
Welver,,,,11940,05974048,http://www.wikidata.org/entity/Q11145,http://www.welver.de,11,10.345978128025308
Gerzen,kommuna,https://ris.komuna.net/gerzen/Meeting.mvc/List,,1838,09274135,http://www.wikidata.org/entity/Q127896,http://www.gerzen.de,2,6.058704947005026
Kröning,kommuna,https://ris.komuna.net/gerzen/Meeting.mvc/List,,2053,09274145,http://www.wikidata.org/entity/Q533626,http://www.gerzen.de,2,5.147645940014627
Kell am See,,,,1907,07235058,http://www.wikidata.org/entity/Q818546,https://kellamsee.de/,1,0.6111142489826307
Bad Neualbenreuth,,,,1343,09377142,http://www.wikidata.org/entity/Q553761,http://www.neualbenreuth.de,4,5.451862143003382
Oepfershausen,,,,461,16066053,http://www.wikidata.org/entity/Q556673,http://www.vg-wasungen.de/index.php?option=com_content&view=article&id=59&Itemid=70,3,6.962195217987755
Elxleben,,,,564,16070013,http://www.wikidata.org/entity/Q665713,http://www.elxleben-ik.de/,1,0.6324693539936561
Pollhagen,,,,1071,03257030,http://www.wikidata.org/entity/Q657625,http://www.pollhagen.de,4,1.5758670060022268
Altleiningen,,,,1716,07332001,http://www.wikidata.org/entity/Q442426,http://www.vg-h.de/,1,0.07758369800285436
Bucha,,,,93,16075008,http://www.wikidata.org/entity/Q637981,http://www.vg-seenplatte.de/,2,1.7238386049866676
Todesfelde,,,,1082,01060088,http://www.wikidata.org/entity/Q475034,http://www.amt-leezen.de/658.html,1,0.8520490399969276
Obersülzen,,,,707,07332040,http://www.wikidata.org/entity/Q646688,http://www.obersuelzen.de,1,0.7384842990140896
Neu-Ulm,more!rubin,https://neu-ulm.more-rubin1.de/,,58707,09775135,http://www.wikidata.org/entity/Q4120,https://nu.neu-ulm.de/,2,1.0194633080100175
Niederwerrn,kommuna,https://ris.komuna.net/niederwerrn,,7804,09678160,http://www.wikidata.org/entity/Q589503,https://www.niederwerrn.de/,4,3.3807905440044124
Kiebitzreihe,cc-egov,https://www.amt-horst-herzhorn.sitzung-online.de/bi/allris.net.asp,,2172,01061050,http://www.wikidata.org/entity/Q558693,https://www.kiebitzreihe.de/,3,3.333661377982935
Gundheim,,,,906,07331037,http://www.wikidata.org/entity/Q561636,http://www.gundheim.de,2,4.611531575006666
Mögglingen,,,,4265,08136043,http://www.wikidata.org/entity/Q574252,http://www.moegglingen.de,15,12.757784218003508
Neuenkirchen-Vörden,somacos,http://buergerinfo.neuenkirchen-voerden.de/info.asp,5.2.2 bi (Layout 5),8621,03460007,http://www.wikidata.org/entity/Q630796,http://www.neuenkirchen-voerden.de,2,4.49989247097983
Blesewitz,,,,236,13075013,http://www.wikidata.org/entity/Q668174,http://www.amt-anklam-land.de/cms/front_content.php?idcat=49,1,5.533489663008368
Schönbach,,,,1101,14626510,http://www.wikidata.org/entity/Q506114,http://www.gemeinde-schoenbach.de,1,0.12300303601659834
Kreischa,,,,4532,14628220,http://www.wikidata.org/entity/Q6787,http://www.kreischa.de,10,9.287363690003986
Ahlbeck,,,,620,13075001,http://www.wikidata.org/entity/Q400380,http://www.amt-am-stettiner-haff.de/start/gemeinden/ahlbeck/,1,1.9496406320249662
Rantzau,,,,345,01057065,http://www.wikidata.org/entity/Q555551,http://www.amt-grosser-ploener-see.de/html_agrops/rantzau.htm,1,1.9930505199881736
Kirchheim,,,,3553,06632011,http://www.wikidata.org/entity/Q694605,http://www.kirchheim.de,7,3.065589434001595
Vechelde,,,,17247,03157007,http://www.wikidata.org/entity/Q554288,http://www.vechelde.de,9,7.021008907002397
Hangen-Weisheim,,,,437,07331039,http://www.wikidata.org/entity/Q562905,https://www.hangen-weisheim.de/,3,1.4469430739991367
Penzberg,somacos,https://buergerinfo-penzberg.livingdata.de/info.asp,5.2.2 KP4 bi (Layout 5),16586,09190141,http://www.wikidata.org/entity/Q254271,http://www.penzberg.de,9,6.749349938007072
Breddenberg,,,,807,03454006,http://www.wikidata.org/entity/Q634683,http://www.breddenberg.de/,2,5.111290538014146
Preischeid,,,,169,07232294,http://www.wikidata.org/entity/Q180811,http://www.preischeid.de,2,2.595843570015859
Kotzen,,,,589,12063165,http://www.wikidata.org/entity/Q581947,http://www.amt-nennhausen.de,6,5.339281547989231
Lutter am Barenberge,,,,2310,03153009,http://www.wikidata.org/entity/Q575676,http://www.sg-lutter.de,9,6.687512384989532
Durlangen,,,,2856,08136015,http://www.wikidata.org/entity/Q574188,http://www.durlangen.de/,10,7.917606159986462
Bad Boll,,,,5197,08117012,http://www.wikidata.org/entity/Q81572,http://www.bad-boll.de/,2,2.6340580039832275
Mildenau,,,,3409,14521400,http://www.wikidata.org/entity/Q57801,http://www.gemeinde-mildenau.de,3,2.39018088998273
Göggingen,,,,2479,08136024,http://www.wikidata.org/entity/Q515885,http://www.gemeinde-goeggingen.de,11,6.209237587987445
Bubenheim,more!rubin,https://goellheim.gremien.info/,,417,07333012,http://www.wikidata.org/entity/Q167171,http://www.vg-goellheim.de/,2,1.5530964500212576
Buch,,,,3996,09775118,http://www.wikidata.org/entity/Q531745,"http://www.vg-buch.de/index.php?id=0,58",22,13.261884370003827
Nehren,,,,4343,08416026,http://www.wikidata.org/entity/Q542172,https://www.nehren.de/,5,7.569169640977634
Dahlheim,,,,812,07141024,http://www.wikidata.org/entity/Q645202,http://www.dahlheim-rlp.de/,2,0.44488270601141267
Rohr,,,,3715,09576142,http://www.wikidata.org/entity/Q583512,http://www.rohr-mfr.de,8,8.539212973002577
Guttenberg,kommuna,https://ris.komuna.net/vguntersteinach,,484,09477118,http://www.wikidata.org/entity/Q511998,https://www.gemeinde-guttenberg.de/,2,2.864570153004024
Laußig,,,,3676,14730160,http://www.wikidata.org/entity/Q16051,http://www.laussig.de,3,6.2649232410185505
Oberheldrungen,,,,795,16065052,http://www.wikidata.org/entity/Q554841,http://www.vgem-schmuecke.de/gemeinden/oberheldrungen.html,2,2.022561063989997
Saaldorf-Surheim,somacos,https://buergerinfo-saaldorf-surheim.livingdata.de/info.asp,5.2.4 bi (Layout 6),5525,09172130,http://www.wikidata.org/entity/Q533251,http://www.saaldorf-surheim.de,3,5.194566141988616
Baden-Baden,more!rubin,https://baden-baden.more-rubin1.de/,,55123,08211000,http://www.wikidata.org/entity/Q4100,https://www.baden-baden.de/,11,16.146805166004924
Liebenscheid,,,,866,07143256,http://www.wikidata.org/entity/Q288294,http://www.rennerod.de,11,9.606458447990008
Riedlingen,,,,10528,08426097,http://www.wikidata.org/entity/Q505967,http://www.riedlingen.de,12,11.66824930702569
Harspelt,,,,76,07232234,http://www.wikidata.org/entity/Q560282,http://www.harspelt.de,2,3.3909021859872155
Potsdam,cc-egov,https://egov.potsdam.de/bi/allris.net.asp,,178089,12054000,http://www.wikidata.org/entity/Q1711,https://www.potsdam.de/,14,10.371591414994327
Hummelfeld,,,,279,01058084,http://www.wikidata.org/entity/Q541991,http://www.amt-schlei-ostsee.de/hummelfeld.html,1,0.6947122470010072
Voltlage,somacos,https://neuenkirchenris.itebo.de/bi/infobi.asp,5.2.5 KP2 bi (Layout 3),1732,03459032,http://www.wikidata.org/entity/Q503964,https://www.voltlage.de/,3,4.7856300190032925
Sankt Englmar,,,,1904,09278184,http://www.wikidata.org/entity/Q548674,http://www.sankt-englmar.de,1,0.8387462020036764
Wutach,,,,1213,08337127,http://www.wikidata.org/entity/Q518913,http://www.wutach.de,8,7.1602459409914445
Bettendorf,,,,313,07141012,http://www.wikidata.org/entity/Q571752,http://www.bettendorf.eu/,8,3.5929501060163602
Malterdingen,,,,3296,08316024,http://www.wikidata.org/entity/Q550986,https://www.malterdingen.de/,13,20.12489199099946
Nordleda,,,,1041,03352041,http://www.wikidata.org/entity/Q624524,http://www.nordleda.de,1,1.375915962998988
Haimhausen,,,,5636,09174121,http://www.wikidata.org/entity/Q512178,http://www.haimhausen.de,10,7.676970968983369
Oberhonnefeld-Gierend,,,,1054,07138053,http://www.wikidata.org/entity/Q647171,http://www.oberhonnefeld.de,2,0.5997729969967622
Enkirch,,,,1434,07231029,http://www.wikidata.org/entity/Q553838,http://www.enkirch.de/,4,9.270778436999535
Boos,,,,371,07133014,http://www.wikidata.org/entity/Q647504,http://www.boos-nahe.de/,1,1.0220516289991792
Schönau-Berzdorf auf dem Eigen,,,,1484,14626500,http://www.wikidata.org/entity/Q503163,http://www.schoenau-berzdorf.de,2,1.971968363999622
Gefell,,,,2468,16075131,http://www.wikidata.org/entity/Q529761,http://www.stadt-gefell.de,7,6.772950421000132
Remagen,somacos,https://www.remagen-ratsinformation.de/bi/info.php,5.1.8 bi (Layout 5),17032,07131070,http://www.wikidata.org/entity/Q486548,http://www.remagen.de,3,4.924661405995721
Krombach,,,,2129,09671138,http://www.wikidata.org/entity/Q509410,https://www.gemeinde-krombach.de/,23,22.124161059997277
Sören,,,,186,01058153,http://www.wikidata.org/entity/Q667454,http://www.bordesholm.de/cms/front_content.php?idcat=89,1,3.27518085797783
Neuengönna,,,,667,16074063,http://www.wikidata.org/entity/Q565990,http://www.vg-dornburg-camburg.eu,6,5.644608511007391
Walschleben,,,,1832,16068057,http://www.wikidata.org/entity/Q552268,http://www.gemeinde-walschleben.info,17,9.029722787992796
Rabenstein/Fläming,PortUNA.ris,https://www.amt-niemegk.de/ratsinfo/index.php,,816,12069485,http://www.wikidata.org/entity/Q623891,http://www.amt-niemegk.de,2,7.373852660006378
Hagelstadt,,,,1994,09375143,http://www.wikidata.org/entity/Q491564,http://www.hagelstadt.de,5,7.5625308620219585
Todtenweis,somacos,https://ratsinfo-vg-aindling.livingdata.de/ylogon.asp?smcpn=info&smclom=1,5.2.5 KP1 ri (Layout 6),1403,09771169,http://www.wikidata.org/entity/Q259742,http://www.todtenweis.de,13,13.88281631199061
Hottenbach,,,,575,07134044,http://www.wikidata.org/entity/Q562627,http://www.gemeinde-hottenbach.de,19,22.135314295999706
Sankt Goarshausen,,,,1280,07141121,http://www.wikidata.org/entity/Q564757,https://www.sankt-goarshausen.de/,10,8.934524514974328
Kist,,,,2611,09679154,http://www.wikidata.org/entity/Q636150,http://www.gemeinde-kist.de,15,17.41456615398056
Gielde,,,,0,03158015,http://www.wikidata.org/entity/Q633897,http://www.gielde.de/,1,5.125254977989243
Seifen,,,,125,07132104,http://www.wikidata.org/entity/Q643296,http://www.seifen-westerwald.de,1,5.1476768469728995
Rottweil,somacos,https://www.ris-rottweil.de/buergerinfo/infobi.php,5.2.3 bi (Layout 3),25274,08325049,http://www.wikidata.org/entity/Q82960,https://www.rottweil.de/,7,11.259509972995147
Sensbachtal,,,,0,06437015,http://www.wikidata.org/entity/Q625198,http://www.sensbachtal.de,2,2.3346957959875
Römstedt,,,,816,03360017,http://www.wikidata.org/entity/Q680735,http://www.bad-bevensen.de/,1,5.661314947006758
Rehau,,,,9424,09475162,http://www.wikidata.org/entity/Q49814,http://www.stadt-rehau.de,18,23.092837161006173
Elze,cc-egov,https://www.elze.sitzung-online.de/bi/si010.asp,,8939,03254014,http://www.wikidata.org/entity/Q518719,http://www.elze.de/,3,6.45778845899622
Pennigsehl,,,,1262,03256023,http://www.wikidata.org/entity/Q557438,http://www.liebenau.de/,1,4.988485317007871
Trittau,cc-egov,https://www.trittau.de/gemeinde-politik/buergerinformationssystem/,,8896,01062082,http://www.wikidata.org/entity/Q511820,http://www.trittau.de,2,6.014412774005905
Erdesbach,,,,614,07336022,http://www.wikidata.org/entity/Q563151,http://www.erdesbach.de/,1,0.9558614889974706
Miltenberg,,,,9355,09676139,http://www.wikidata.org/entity/Q502681,http://www.stadt-miltenberg.de,13,14.084389733005082
Wasserburg am Inn,cc-egov,https://www.wasserburg.sitzung-online.de/ri/logon.asp,,12691,09187182,http://www.wikidata.org/entity/Q259617,http://www.wasserburg.de,12,26.8643040379975
Rappin,,,,301,13073074,http://www.wikidata.org/entity/Q561010,http://www.amt-bergen-auf-ruegen.de,32,20.13400283799274
Bad Salzuflen,,,,54127,05766008,http://www.wikidata.org/entity/Q4108,https://www.stadt-bad-salzuflen.de/,3,2.876338524016319
Bötersen,,,,1074,03357005,http://www.wikidata.org/entity/Q388179,http://www.boetersen.de/,1,3.0745199639932252
Buchhorst,,,,150,01053019,http://www.wikidata.org/entity/Q632435,http://www.buchhorst.de/,2,5.200980403984431
Hollern-Twielenfleth,cc-egov,https://www.luehe.sitzung-online.de/bi/allris.net.asp,,3373,03359026,http://www.wikidata.org/entity/Q503981,http://www.luehe-online.de,2,7.804094019986223
Burgebrach,somacos,https://buergerinfo-vg-burgebrach.livingdata.de/info.asp,5.1.8 bi (Layout 5),6882,09471120,http://www.wikidata.org/entity/Q513956,http://www.burgebrach.de/burgebrach/index.html,9,12.285210974980146
Müden (Aller),,,,5341,03151018,http://www.wikidata.org/entity/Q684029,http://www.mueden-aller.de,1,0.6399624000187032
Schwarme,,,,2544,03251033,http://www.wikidata.org/entity/Q502853,http://www.schwarme.de,1,1.1810920540010557
Nausitz,,,,169,16065047,http://www.wikidata.org/entity/Q628435,http://www.nausitz.de,1,0.3922863350016996
Lichtenau,,,,4975,08216028,http://www.wikidata.org/entity/Q550859,http://www.lichtenau-baden.de,3,7.654664172994671
Birkheim,more!rubin,https://emmelshausen.gremien.info/,,146,07140016,http://www.wikidata.org/entity/Q561578,http://www.emmelshausen.de/,3,2.4151152599952184
Trendelburg,,,,4911,06633025,http://www.wikidata.org/entity/Q515941,http://www.trendelburg.de,4,3.499630824982887
Wittmund,,,,20321,03462019,http://www.wikidata.org/entity/Q509353,http://www.wittmund.de,18,19.036019138991833
Sirksfelde,,,,333,01053121,http://www.wikidata.org/entity/Q596617,http://www.sirksfelde.de,1,8.639185606007231
Fischen im Allgäu,,,,3197,09780121,http://www.wikidata.org/entity/Q532046,http://www.fischen.de,1,0.7671010560006835
Windhagen,,,,4220,07138077,http://www.wikidata.org/entity/Q566046,http://www.windhagen.de,24,15.916549992980435
Warnow,cc-egov,https://www.sitzungsdienst-grevesmuehlen.de/pi/app.asp,,622,13074085,http://www.wikidata.org/entity/Q690799,http://www.grevesmuehlen.de,3,2.5839985119819175
Johanngeorgenstadt,,,,3973,14521320,http://www.wikidata.org/entity/Q57903,http://www.johanngeorgenstadt.de,2,7.721468849980738
Deinste,,,,2014,03359011,http://www.wikidata.org/entity/Q502606,http://www.fredenbeck.de/,1,0.5631735829811078
Jördenstorf,somacos,https://session.amt-ms.de/sessionnet/bi/info.php,5.2.2 bi (Layout 5),875,13072049,http://www.wikidata.org/entity/Q671011,http://www.amt-mecklenburgische-schweiz.de,2,1.4304397859959863
Wilster,cc-egov,https://www.wilstermarsch.sitzung-online.de/ri/logon.asp,,4308,01061113,http://www.wikidata.org/entity/Q506560,http://www.wilster.de,7,13.320813842001371
Urmitz,,,,3449,07137225,http://www.wikidata.org/entity/Q555328,http://urmitz.de,3,2.602807916002348
Dietramszell,,,,5459,09173118,http://www.wikidata.org/entity/Q506523,http://www.dietramszell.de/,26,24.387519946001703
Estenfeld,,,,5237,09679130,http://www.wikidata.org/entity/Q508383,https://www.estenfeld.net/,9,14.16414478799561
Heringen/Helme,,,,4737,16062064,http://www.wikidata.org/entity/Q167528,http://www.stadt-heringen.de,9,8.746056206990033
Südliches Anhalt,,,,13417,15082377,http://www.wikidata.org/entity/Q703023,http://www.suedliches-anhalt.de,20,13.480978921987116
Zarrentin am Schaalsee,,,,5192,13076159,http://www.wikidata.org/entity/Q148091,https://www.zarrentin.de/,4,2.3346105800010264
Bad Bibra,,,,2718,15084015,http://www.wikidata.org/entity/Q522601,http://www.vgem-finne.de,1,0.3314008269808255
Spraitbach,,,,3328,08136066,http://www.wikidata.org/entity/Q550711,http://www.spraitbach.de,27,12.401213081990136
Schlangen,sternberg,https://schlangen.ratsinfomanagement.net/,,9261,05766064,http://www.wikidata.org/entity/Q242320,http://www.schlangen-online.de,2,2.0195429929881357
Kirchehrenbach,,,,2220,09474143,http://www.wikidata.org/entity/Q502846,http://www.kirchehrenbach.de,9,4.672222357010469
