name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Eisenach,somacos,https://ris.eisenach.de/bi/info.php,5.3.3 bi (Layout 6),42370,16063105,http://www.wikidata.org/entity/Q7070,https://www.eisenach.de/,4,6.765466084703803
Göritz,bartel,https://www.amt-bruessow-uckermark.de/ris/ti-1/,,816,12073216,http://www.wikidata.org/entity/Q624913,http://www.amt-bruessow.de,2,6.242029963992536
Gerstengrund,,,,66,16063033,http://www.wikidata.org/entity/Q476934,http://www.geisa.de/,13,16.57509848754853
Ippesheim,,,,1095,09575134,http://www.wikidata.org/entity/Q505372,https://www.ippesheim.de/,50,140.736421440728
Kerpen,sternberg,https://ratsinfo.stadt-kerpen.de/,,66206,05362032,http://www.wikidata.org/entity/Q3959,https://www.stadt-kerpen.de/,2,2.477009441703558
Hüttisheim,,,,1464,08425064,http://www.wikidata.org/entity/Q534121,http://www.huettisheim.de,1,2.073864652775228
Inchenhofen,,,,2619,09771141,http://www.wikidata.org/entity/Q259473,http://www.inchenhofen.de,4,6.0253743110224605
Mörschbach,,,,348,07140096,http://www.wikidata.org/entity/Q642160,http://www.moerschbach.de,11,14.16997333150357
Erndtebrück,sternberg,https://sitzungsdienst.kdz-ws.net/gkz620/startseite,,6998,05970012,http://www.wikidata.org/entity/Q10956,http://www.erndtebrueck.de/,2,5.629446771927178
Meggerdorf,,,,671,01059058,http://www.wikidata.org/entity/Q638238,http://www.meggerdorf.de,6,9.944420685060322
Birkenfeld,sternberg,https://birkenfeld.ratsinfomanagement.net/startseite,,10238,08236004,http://www.wikidata.org/entity/Q80783,http://www.birkenfeld-enzkreis.de/,2,5.817225154489279
Mönchpfiffel-Nikolausrieth,,,,304,16065046,http://www.wikidata.org/entity/Q627758,http://www.vgmzartern.de/,1,1.7135135931894183
Rümpel,,,,1283,01062065,http://www.wikidata.org/entity/Q659428,http://www.amt-bad-oldesloe-land.de/gemeinden/ruempel/,1,3.445526852272451
Attenhofen,,,,1376,09273115,http://www.wikidata.org/entity/Q503689,https://www.attenhofen.de/,11,14.476266189478338
Nieder-Hilbersheim,,,,653,07339041,http://www.wikidata.org/entity/Q659264,http://www.nieder-hilbersheim.de,1,1.1778869684785604
Triftern,,,,5248,09277149,http://www.wikidata.org/entity/Q550561,http://www.triftern.de,13,17.382129012607038
Nienhagen,,,,6753,03351018,http://www.wikidata.org/entity/Q374704,http://www.gemeinde-nienhagen.de,5,7.774572893977165
Wangelau,,,,223,01053128,http://www.wikidata.org/entity/Q555322,http://www.lauenburg.de/stadt_und_buerger/rathaus_und_politik/amt_luetau.php,3,7.382756078615785
Eggenthal,,,,1368,09777124,http://www.wikidata.org/entity/Q516289,http://www.eggenthal.de,7,10.91006519831717
Dernau,,,,1714,07131017,http://www.wikidata.org/entity/Q566415,https://www.dernau.de/,3,6.312111074104905
Eslohe,sternberg,https://eslohe.ratsinfomanagement.net/startseite,,8870,05958016,http://www.wikidata.org/entity/Q10929,http://www.eslohe.de/,2,7.1627173237502575
Adelheidsdorf,cc-egov,https://allris.wathlingen.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,,2640,03351001,http://www.wikidata.org/entity/Q354978,https://www.wathlingen.de/,10,11.765317912213504
Birtlingen,,,,48,07232017,http://www.wikidata.org/entity/Q651781,http://www.bitburgerland.de/,1,1.161697732284665
Schuby,,,,2693,01059077,http://www.wikidata.org/entity/Q561176,http://www.schuby.de,13,18.14931968599558
Badem,,,,1203,07232007,http://www.wikidata.org/entity/Q553458,http://www.badem.de/,26,29.77080066781491
Eichenzell,sternberg,https://eichenzell.ratsinfomanagement.net/termine/,,11024,06631006,http://www.wikidata.org/entity/Q627310,http://www.eichenzell.de,2,5.510678541846573
Singen (Hohentwiel),cc-egov,https://www.singen.sitzung-online.de/public/,,47723,08335075,http://www.wikidata.org/entity/Q6979,https://www.singen.de/,5,10.218589044176042
Merenberg,,,,3237,06533012,http://www.wikidata.org/entity/Q621847,https://www.merenberg.de,9,24.971847559325397
Geroda,,,,813,09672126,http://www.wikidata.org/entity/Q511269,http://www.geroda.de,10,12.9471529815346
Niersbach,,,,705,07231504,http://www.wikidata.org/entity/Q610911,http://www.niersbach-greverath.de,3,13.05642356723547
Ollmuth,,,,168,07235100,http://www.wikidata.org/entity/Q658291,https://www.ollmuth.de/,1,1.173996265977621
Neukirchen,,,,1730,09278154,http://www.wikidata.org/entity/Q581616,http://www.neukirchen.net,8,20.56213907059282
Winterlingen,somacos,https://service.winterlingen.de/buergerinfo/info.php,5.4.2 bi (Layout 6),6351,08417075,http://www.wikidata.org/entity/Q539774,http://www.winterlingen.de,3,7.7259547943249345
Süderhöft,,,,14,01054130,http://www.wikidata.org/entity/Q20750,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.36,1,2.241281715221703
Zeitz,cc-egov,https://www.ratsinfo-online.de/zeitz-ri/logon.asp,,27955,15084590,http://www.wikidata.org/entity/Q16087,http://www.zeitz.de,19,146.98391593433917
Osterwieck,,,,11103,15085230,http://www.wikidata.org/entity/Q547619,https://www.stadt-osterwieck.de/,1,2.050095845013857
Aurachtal,,,,3084,09572114,http://www.wikidata.org/entity/Q774406,http://www.aurachtal.de/,20,45.14456040691584
Winkelbach,,,,231,07143313,http://www.wikidata.org/entity/Q642823,https://www.hachenburg-vg.de/,1,2.1529258526861668
Eppendorf,,,,4089,14522110,http://www.wikidata.org/entity/Q70949,http://www.gemeinde-eppendorf.de/,1,3.030887233093381
Schwabhausen,somacos,https://ratsinfo-schwabhausen.livingdata.de/ylogon.asp?logon=1&pn=index,5.2.4 KP2 ri (Layout 5),6494,09174143,http://www.wikidata.org/entity/Q512162,http://www.schwabhausen.de,4,17.05379046779126
Obernhof,,,,370,07141103,http://www.wikidata.org/entity/Q641379,https://www.obernhof.net,1,1.253787043504417
Niederschlettenbach,,,,290,07340033,http://www.wikidata.org/entity/Q511655,http://www.niederschlettenbach.de,1,1.6740721631795168
Böhmfeld,,,,1665,09176116,http://www.wikidata.org/entity/Q510791,http://www.boehmfeld-online.de,1,1.3203383963555098
Otzing,,,,2012,09271143,http://www.wikidata.org/entity/Q119474,http://www.otzing.de,1,2.9380446020513773
Westre,,,,358,01054154,http://www.wikidata.org/entity/Q506431,https://www.amt-suedtondern.de/,28,51.031750549562275
Schleswig,cc-egov,https://www.schleswig.sitzung-online.de/public/,,25322,01059075,http://www.wikidata.org/entity/Q501661,http://www.schleswig.de,5,6.84214854426682
Grosselfingen,,,,2221,08417023,http://www.wikidata.org/entity/Q573843,http://www.grosselfingen.de,15,35.38871764577925
Maasholm,,,,583,01059142,http://www.wikidata.org/entity/Q568926,http://www.maasholm.de,2,3.912434373050928
Herrnhut,,,,5801,14626180,http://www.wikidata.org/entity/Q165140,http://www.herrnhut.de,7,15.405397859402001
Rechenberg-Bienenmühle,,,,1785,14522470,http://www.wikidata.org/entity/Q71036,http://www.gemeinde-rechenberg-bienenmuehle.de,3,6.283281151205301
Alsdorf,cc-egov,https://ratsinfo.alsdorf.de/bi/allris.net.asp,,47018,05334004,http://www.wikidata.org/entity/Q6992,http://www.alsdorf.de/,8,22.54342556372285
Nettelsee,,,,430,01057054,http://www.wikidata.org/entity/Q635467,http://www.amtpreetzland.de/Gemeinde-Nettelsee.nettelsee.0.html,1,2.5551467649638653
Waldbrunn,,,,4805,08225118,http://www.wikidata.org/entity/Q552231,http://www.waldbrunn-odenwald.de,21,29.374267853796482
Schiltberg,,,,1955,09771162,http://www.wikidata.org/entity/Q32070,http://www.schiltberg.de,5,14.475841677747667
Trochtelfingen,,,,6366,08415073,http://www.wikidata.org/entity/Q82285,http://www.trochtelfingen.de,8,14.732161055319011
Röllbach,somacos,https://buergerinfo.vg-moenchberg.de/info.php,5.3.2 KP3 bi (Layout 6),1639,09676151,http://www.wikidata.org/entity/Q512766,http://www.roellbach.de,14,24.73333257623017
Müden (Mosel),,,,641,07135066,http://www.wikidata.org/entity/Q680967,https://www.mueden-mosel.de/,1,1.5026758098974824
Ruderting,,,,3170,09275144,http://www.wikidata.org/entity/Q517953,http://www.ruderting.de,27,31.107025143690407
Raumbach,,,,400,07133081,http://www.wikidata.org/entity/Q533813,http://www.raumbach.de,1,1.7485402701422572
Burgbernheim,,,,3297,09575115,http://www.wikidata.org/entity/Q502450,https://www.burgbernheim.de/,1,2.520681818947196
Liepgarten,,,,768,13075078,http://www.wikidata.org/entity/Q643067,http://www.eggesin.de/stettiner_haff/gemeinden/liepgarten.php,1,2.6850486816838384
Remchingen,sternberg,https://remchingen.ratsinfomanagement.net/startseite,,11806,08236071,http://www.wikidata.org/entity/Q80577,https://www.remchingen.de/,2,3.9544458584859967
Ziegelheim,,,,0,16077055,http://www.wikidata.org/entity/Q28407,http://www.wieratal.de,2,16.061584431678057
Mödingen,,,,1304,09773147,http://www.wikidata.org/entity/Q546448,http://www.moedingen.de,8,20.215391942299902
Gaugrehweiler,,,,550,07333023,http://www.wikidata.org/entity/Q642168,http://www.gaugrehweiler.de,1,1.263146908953786
Tittling,,,,4238,09275152,http://www.wikidata.org/entity/Q517967,https://www.tittling.de/,8,11.511192504316568
Weilerswist,,,,17619,05366040,http://www.wikidata.org/entity/Q240039,http://www.weilerswist.de,16,22.904981376603246
Kronburg,,,,1752,09778161,http://www.wikidata.org/entity/Q547520,http://www.kronburg.de,1,1.1741801341995597
Wolmirsleben,,,,1337,15089365,http://www.wikidata.org/entity/Q554743,http://www.wolmirsleben.de,2,2.112454348243773
Lüchow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/ylogon.asp?smcpn=info&smclom=1,5.3.3 ri (Layout 6),9437,03354018,http://www.wikidata.org/entity/Q705643,http://www.luechow-wendland.de,5,14.857255273498595
Nachrodt-Wiblingwerde,sternberg,https://nachrodt-wiblingwerde.ratsinfomanagement.net/,,6573,05962044,http://www.wikidata.org/entity/Q5279,https://www.nachrodt-wiblingwerde.de/,2,3.0911416644230485
Fambach,,,,2074,16066022,http://www.wikidata.org/entity/Q818881,http://www.gemeinde-fambach.de,1,1.2078913366422057
Wangerland,somacos,https://ratsinfo.wangerland.org/bi/info.asp,5.3.3 bi (Layout 6),9190,03455020,http://www.wikidata.org/entity/Q565943,http://www.wangerland-online.de,2,5.762181607075036
Gochsheim,,,,6390,09678135,http://www.wikidata.org/entity/Q585507,https://www.gochsheim.de/,29,51.47672974783927
Radeberg,somacos,https://sessionnet.krz.de/radeberg/bi/info.asp,5.4.2 bi (Layout 6),18687,14625480,http://www.wikidata.org/entity/Q81729,http://www.radeberg.de,10,18.090205774642527
Morschheim,,,,729,07333047,http://www.wikidata.org/entity/Q643038,http://www.kirchheimbolanden.de,1,3.4203772945329547
Visselhövede,somacos,http://bis.visselhoevede.de/info.asp,5.3.2 KP2 bi (Layout 6),9629,03357051,http://www.wikidata.org/entity/Q499867,http://www.visselhoevede.de,2,7.569089028984308
Wilhelmshaven,,,,75189,03405000,http://www.wikidata.org/entity/Q3857,https://www.wilhelmshaven.de/,17,18.987440983764827
Calbe (Saale),somacos,https://ratsinfo.calbe.de/info.asp,5.4.2 bi (Layout 6),8609,15089055,http://www.wikidata.org/entity/Q505176,https://www.calbe.de/,4,5.8770941235125065
Everode,cc-egov,https://www.freden.sitzung-online.de/ri/logon.asp,,0,03254015,http://www.wikidata.org/entity/Q555630,https://freden.de/Die-Gemeinde/Ortsteile/Everode/,2,3.7576274974271655
Edling,,,,4584,09187124,http://www.wikidata.org/entity/Q224720,https://www.edling.de/,9,22.65925908088684
Flensburg,sternberg,https://ratsinfo.flensburg.de/,,91113,01001000,http://www.wikidata.org/entity/Q3798,https://www.flensburg.de,4,7.020291317254305
Wolfach,somacos,https://sessionnet.krz.de/wolfach/bi/info.asp,5.3.2 KP8 bi (Layout 6),5850,08317145,http://www.wikidata.org/entity/Q506780,https://www.wolfach.de/,7,9.30462044943124
Niederdorf,,,,1324,14521420,http://www.wikidata.org/entity/Q57810,http://www.niederdorf-erzgebirge.de,2,8.34526257775724
Penig,,,,8780,14522460,http://www.wikidata.org/entity/Q71145,https://www.penig.de/,3,4.694091034121811
Roxheim,,,,2574,07133086,http://www.wikidata.org/entity/Q629999,http://www.roxheim.de,1,60.734005778096616
Thiessow,,,,0,13073091,http://www.wikidata.org/entity/Q641879,http://www.amt-moenchgut.de/ris/instanz_9/index.htm,20,26.24021991714835
Jenalöbnitz,,,,164,16074043,http://www.wikidata.org/entity/Q629030,http://www.jenaloebnitz.de,1,3.393867013975978
Bad Teinach-Zavelstein,,,,3094,08235084,http://www.wikidata.org/entity/Q503266,http://www.bad-teinach-zavelstein.de/,29,75.12937799002975
Dichtelbach,,,,628,07140027,http://www.wikidata.org/entity/Q507140,http://www.dichtelbach.de/,1,5.133527864702046
Waldkappel,,,,4249,06636012,http://www.wikidata.org/entity/Q550835,https://www.waldkappel.de/,8,22.527657096274197
Ampfing,somacos,https://buergerinfo-ampfing.digitalfabrix.de/info.asp,5.4.0 KP1 bi (Layout 6),6576,09183112,http://www.wikidata.org/entity/Q386360,http://www.ampfing.de/,2,12.122477044351399
Swisttal,somacos,http://session.swisttal.de/bi/info.asp,5.3.2 KP9 bi (Layout 6),18618,05382064,http://www.wikidata.org/entity/Q253784,http://www.swisttal.de,3,8.088099676184356
Mahlstetten,,,,813,08327033,http://www.wikidata.org/entity/Q550726,http://www.mahlstetten.de,11,41.441692631691694
Lichte,,,,1526,16073049,http://www.wikidata.org/entity/Q637559,http://www.vg-lichtetal.de/,50,67.53859203308821
Oberpöring,,,,1169,09271139,http://www.wikidata.org/entity/Q504425,http://www.oberpoering.de,1,3.0200053192675114
Bendfeld,,,,209,01057006,http://www.wikidata.org/entity/Q636447,http://www.amt-probstei.de/Bendfeld.684.0.html,1,3.203508340753615
Metterich,,,,550,07232081,http://www.wikidata.org/entity/Q651738,http://www.bitburgerland.de,1,1.4716201312839985
Dahme,cc-egov,https://www.groemitz.sitzung-online.de/integration/gr010?1&menu=Gemeindevertretung,,1250,01055010,http://www.wikidata.org/entity/Q637728,https://www.groemitz.eu/dahme/,2,8.096893635578454
Möckmühl,,,,8078,08125063,http://www.wikidata.org/entity/Q504447,http://www.moeckmuehl.de,9,15.282074593007565
Hamm,,,,178967,05915000,http://www.wikidata.org/entity/Q2880,https://www.hamm.de/,20,82.10458854492754
Berkoth,,,,90,07232011,http://www.wikidata.org/entity/Q518771,http://www.berkoth.de/,2,5.9547666646540165
Freiamt,sternberg,https://freiamt.ratsinfomanagement.net/,,4163,08316054,http://www.wikidata.org/entity/Q552003,http://www.freiamt.de,4,10.878113330341876
Oberweiler-Tiefenbach,,,,272,07336073,http://www.wikidata.org/entity/Q646879,http://www.vg-lw.de,1,1.4680417086929083
Unterneukirchen,,,,3199,09171135,http://www.wikidata.org/entity/Q931366,https://www.unterneukirchen.de/,1,5.966515162028372
Asendorf,somacos,https://www.ratsinfo-bruvi.de/buergerinfo/info.php,5.4.2 bi (Layout 6),2943,03251002,http://www.wikidata.org/entity/Q502623,http://www.asendorf.info/,5,11.980032729916275
Jerichow,somacos,https://mandatos.magdeburg.de/jerichow_bi/info.asp,5.4.2 bi (Layout 6),6858,15086080,http://www.wikidata.org/entity/Q530090,https://www.stadt-jerichow.de,2,2.772810044698417
Bous,cc-egov,http://www.bous.sitzung-online.de/bi/allris.net.asp,,7011,10044122,http://www.wikidata.org/entity/Q630080,http://www.bous.de/,5,10.22782307676971
Hausen am Tann,,,,467,08417029,http://www.wikidata.org/entity/Q529054,http://www.hausen-am-tann.de/hausen/,5,10.72488231677562
Liederbach am Taunus,more!rubin,https://liederbach.gremien.info/index.php,,8729,06436010,http://www.wikidata.org/entity/Q373111,https://www.liederbach.eu,4,17.292507948353887
Oberalben,,,,218,07336070,http://www.wikidata.org/entity/Q572406,http://vg.kusel.de,1,2.316834533587098
Bornholt,cc-egov,https://www.kreis-rendsburg-eckernfoerde.de/politik-verwaltung/politik-und-verwaltung-des-kreises/allris/si010,,170,01058025,http://www.wikidata.org/entity/Q632464,http://www.gemeinde-bornholt.de/,10,21.176034277305007
Altfraunhofen,,,,2393,09274114,http://www.wikidata.org/entity/Q264385,http://www.vg-altfraunhofen.de,3,12.001878209412098
Olbersleben,,,,711,16068038,http://www.wikidata.org/entity/Q568083,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Olbersleben/,1,2.3083984469994903
Zwönitz,somacos,https://buergerinfo.zwoenitz.de/info.php,5.4.2 KP4 bi (Layout 6),11993,14521710,http://www.wikidata.org/entity/Q58002,http://www.zwoenitz.de,4,11.06022993195802
Löf,,,,1491,07137214,http://www.wikidata.org/entity/Q553970,http://www.loef-kattenes.de,1,1.344930348917842
Eberholzen,,,,0,03254012,http://www.wikidata.org/entity/Q555768,http://www.samtgemeinde-sibbesse.de/,1,1.4321692259982228
Schwedelbach,,,,1044,07335043,http://www.wikidata.org/entity/Q651998,http://www.schwedelbach.de,1,2.368272002786398
Bruchhausen,,,,962,07138008,http://www.wikidata.org/entity/Q525408,http://www.bruchhausen.eu/,7,16.50732435937971
Heeslingen,somacos,https://ris.zeven.de/sessionnet/bi/info.php,5.4.2 bi (Layout 6),4812,03357021,http://www.wikidata.org/entity/Q504725,http://www.heeslingen.de,3,8.498666553758085
Wrist,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/info.asp,5.4.2 bi (Layout 6),2363,01061116,http://www.wikidata.org/entity/Q674840,http://www.wrist.de,2,4.8584144758060575
Homberg (Efze),,,,14035,06634009,http://www.wikidata.org/entity/Q558616,http://www.homberg-efze.eu,14,36.92001482099295
Zwingenberg,more!rubin,https://zwingenberg.more-rubin1.de/,,7171,06431022,http://www.wikidata.org/entity/Q244821,http://www.zwingenberg.de,2,3.895940658636391
Uplengen,sternberg,https://uplengen.ratsinfomanagement.net/,,11778,03457020,http://www.wikidata.org/entity/Q559624,http://www.uplengen.de,2,4.568448416888714
Wiesenburg/Mark,,,,4242,12069665,http://www.wikidata.org/entity/Q623510,http://www.wiesenburgmark.de,2,3.4401925513520837
Güster,,,,1270,01053048,http://www.wikidata.org/entity/Q632351,http://www.amt-buechen.eu/index.phtml?sNavID=1781.37,1,2.421612897887826
Sand am Main,,,,3139,09674195,http://www.wikidata.org/entity/Q31787,http://www.sand-am-main.de,4,6.889476074837148
Gau-Heppenheim,more!rubin,https://alzey-land.gremien.info/,,505,07331031,http://www.wikidata.org/entity/Q630512,http://www.alzey-land.de,5,11.772455524653196
Kümbdchen,,,,470,07140077,http://www.wikidata.org/entity/Q646621,http://www.kuembdchen.de,7,12.091583339497447
Rondeshagen,,,,816,01053103,http://www.wikidata.org/entity/Q632473,http://www.amt-berkenthin.de/aseiten/gemeinden/rondeshagen/info.html,10,18.00645637139678
Marxheim,,,,2581,09779178,http://www.wikidata.org/entity/Q49911,https://gemeinde-marxheim.de/,6,9.216077201068401
Wartmannsroth,,,,2093,09672161,http://www.wikidata.org/entity/Q510064,https://www.wartmannsroth.de/,12,32.49585738312453
Forst,,,,558,07132034,http://www.wikidata.org/entity/Q648840,http://www.hamm-sieg.de,1,1.2761734519153833
Neiße-Malxetal,,,,1627,12071294,http://www.wikidata.org/entity/Q636072,http://www.neisse-malxetal.de/,1,2.9078208189457655
Laupheim,somacos,https://ris.laupheim.de/bi/info.php,5.4.1 KP2 bi (Layout 6),22298,08426070,http://www.wikidata.org/entity/Q574314,https://www.laupheim.de/,3,5.20363740157336
Nossen,more!rubin,https://ris-nossen.zv-kisa.de/,,10457,14627180,http://www.wikidata.org/entity/Q8751,http://www.nossen.de,2,3.714330794289708
Landscheide,,,,268,01061063,http://www.wikidata.org/entity/Q556202,http://www.landschei.de,1,1.1682277405634522
Boiensdorf,cc-egov,https://neuburg.sitzung-mv.de/public/,,494,13074009,http://www.wikidata.org/entity/Q672020,http://www.amt-neuburg.de/,3,5.150966037996113
Gustow,bartel,https://www.sv-stadt-bergen.de/ris/ti-bergen-7/,,576,13073038,http://www.wikidata.org/entity/Q641273,http://www.stadt-bergen-auf-ruegen.de/Amt-Bergen-auf-R%C3%BCgen/Gustow,2,5.131752867251635
Holzheim am Forst,,,,980,09375153,http://www.wikidata.org/entity/Q491723,http://www.vg-kallmuenz.de/Gemeinde_Holzheim_a._Forst-0-0-0-26-88-1.htm,1,3.2924181260168552
Barkelsby,,,,1522,01058012,http://www.wikidata.org/entity/Q552661,http://www.amt-schlei-ostsee.de/barkelsby.html,1,1.2610581405460835
Pfaffschwende,,,,284,16061075,http://www.wikidata.org/entity/Q554946,http://www.pfaffschwende.de,3,13.358447091653943
Ahrensburg,somacos,https://infonet.ahrensburg.de/sessionnetbi/info.asp,5.4.2 KP2 bi (Layout 6),33472,01062001,http://www.wikidata.org/entity/Q16104,https://www.ahrensburg.de/,46,56.249585531651974
Ellerdorf,,,,490,01058046,http://www.wikidata.org/entity/Q567431,http://www.amt-nortorfer-land.de/unsere-gemeinden/ellerdorf.html,1,2.240342636592686
Theres,somacos,https://buerger.ratsinfo-theres.de/info.php,5.2.3 bi (Layout 5),2751,09674180,http://www.wikidata.org/entity/Q313651,http://www.theres.de,8,20.151325477287173
Kirchham,,,,2355,09275130,http://www.wikidata.org/entity/Q168972,https://www.kirchham.de/,1,1.2482594940811396
Berkatal,,,,1470,06636002,http://www.wikidata.org/entity/Q622413,http://www.berkatal.de,13,18.3233459899202
Braunweiler,,,,603,07133015,http://www.wikidata.org/entity/Q551850,http://www.braunweiler.de,1,1.2781446129083633
Biebelsheim,,,,612,07133012,http://www.wikidata.org/entity/Q629005,http://www.biebelsheim.de/,1,2.1044620210304856
Gutenborn,,,,1740,15084207,http://www.wikidata.org/entity/Q47743,http://www.gemeinde-gutenborn.info,2,5.351929629221559
Cottbus,somacos,https://session.cottbus.de/buerger/info.asp,5.3.3 bi (Layout 6),98693,12052000,http://www.wikidata.org/entity/Q3214,https://www.cottbus.de,9,13.096850303933024
Löhnberg,,,,4477,06533010,http://www.wikidata.org/entity/Q599984,http://www.gemeinde-loehnberg.de,4,7.567852698266506
Stetten,,,,1414,09778199,http://www.wikidata.org/entity/Q566622,http://www.stetten-schwaben.de,3,5.352306135930121
Igersheim,,,,5552,08128058,http://www.wikidata.org/entity/Q61925,http://www.igersheim.de/,9,45.31653640791774
Ascha,,,,1619,09278116,http://www.wikidata.org/entity/Q582598,http://www.ascha.de/,10,19.9321352513507
Kickeshausen,more!rubin,https://vg-arzfeld.gremien.info/,,52,07232248,http://www.wikidata.org/entity/Q560504,http://www.kickeshausen.de,2,2.9881815062835813
Kalübbe,cc-egov,https://www.agps.sitzung-online.de/public/si010,,574,01057032,http://www.wikidata.org/entity/Q556394,http://www.kaluebbe.de,6,7.982486125081778
Kasseburg,,,,575,01053060,http://www.wikidata.org/entity/Q555353,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.45,4,5.066740871407092
Überherrn,,,,11487,10044119,http://www.wikidata.org/entity/Q332495,https://www.ueberherrn.de/,5,11.639253813773394
Ahrenshagen-Daskow,cc-egov,https://ribnitz-damgarten.sitzung-mv.de/ratsinfo/logon,,2118,13073001,http://www.wikidata.org/entity/Q402815,http://www.ribnitz-damgarten.de/,2,4.871124582365155
Clausen,,,,1407,07340003,http://www.wikidata.org/entity/Q658689,http://www.clausen.de/,1,2.3534416360780597
Bobenthal,,,,289,07340001,http://www.wikidata.org/entity/Q284934,http://www.bobenthal.de/,1,1.6117349425330758
Reichenbach/O.L.,,,,4869,14626450,http://www.wikidata.org/entity/Q157462,http://www.reichenbach-ol.de,10,35.519311965443194
Wiesenbach,more!rubin,https://wiesenbach.more-rubin1.de/,,3119,08226097,http://www.wikidata.org/entity/Q83050,http://www.wiesenbach.eu,2,8.790129994042218
Mönchberg,somacos,https://buergerinfo.vg-moenchberg.de/info.php,5.3.2 KP3 bi (Layout 6),2562,09676141,http://www.wikidata.org/entity/Q506239,http://www.moenchberg.de,14,24.44426269363612
Hofbieber,,,,6072,06631013,http://www.wikidata.org/entity/Q621939,https://www.hofbieber.de/,4,7.520354690030217
Wust-Fischbeck,,,,1257,15090631,http://www.wikidata.org/entity/Q690559,https://www.elbe-havel-land.de/verzeichnis/objekt.php?mandat=91364,10,30.858675236813724
Klüsserath,,,,1061,07235063,http://www.wikidata.org/entity/Q569589,http://www.kluesserath.de,2,4.49151115026325
Groß Kelle,,,,103,13071053,http://www.wikidata.org/entity/Q20240,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119619,7,8.22047463990748
Kodersdorf,,,,2371,14626230,http://www.wikidata.org/entity/Q506108,http://www.kodersdorf.de,2,4.1777066411450505
Langenneufnach,,,,1759,09772168,http://www.wikidata.org/entity/Q513059,http://www.langenneufnach.de,14,24.939393458887935
Siebenbach,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.1 bi (Layout 6),210,07137099,http://www.wikidata.org/entity/Q647021,http://www.vordereifel.de,5,14.32151043228805
Mackenbach,,,,1972,07335024,http://www.wikidata.org/entity/Q567199,http://www.weilerbach.de,1,1.343770724721253
Oberbettingen,,,,718,07233053,http://www.wikidata.org/entity/Q654401,http://www.hillesheim.de,2,4.496503308415413
Windesheim,,,,1800,07133114,http://www.wikidata.org/entity/Q553263,http://www.windesheim.de,7,10.658836203627288
Bexbach,cc-egov,https://www.bexbach.sitzung-online.de/public/gr020?GRLFDNR=14,,17577,10045111,http://www.wikidata.org/entity/Q504022,https://www.bexbach.de/,5,10.363664858974516
Mielkendorf,,,,1365,01058105,http://www.wikidata.org/entity/Q636711,http://molfsee.de/index.php/amt-molfsee/2013-11-05-04-13-12/mielkendorf,1,5.320608633570373
Neubulach,,,,5624,08235047,http://www.wikidata.org/entity/Q541843,http://www.neubulach.de,42,76.5611890591681
Neuerburg,,,,1516,07232088,http://www.wikidata.org/entity/Q543370,http://www.neuerburg-eifel.de,26,93.68284642137587
Erding,somacos,https://buergerinfo-erding.livingdata.de/error2.asp,5.4.2 bi (Layout 2),36469,09177117,http://www.wikidata.org/entity/Q15980,http://www.erding.de/,2,9.674424482509494
Lindenberg,,,,1095,07332034,http://www.wikidata.org/entity/Q685210,http://www.lindenberg-pfalz.de,1,1.252062352374196
Saarwellingen,cc-egov,https://www.saarwellingen.sitzung-online.de/personal/logon,,13279,10044116,http://www.wikidata.org/entity/Q555648,https://www.saarwellingen.de/,2,2.9660238679498434
Villenbach,,,,1271,09773179,http://www.wikidata.org/entity/Q558835,http://www.villenbach.de,3,12.276649905368686
Rullstorf,cc-egov,https://www.scharnebeck.sitzung-online.de/public/,,1911,03355032,http://www.wikidata.org/entity/Q632579,http://www.scharnebeck.de/,3,10.416720723733306
Vielank,,,,1284,13076143,http://www.wikidata.org/entity/Q686864,http://www.amtdoemitz-malliss.de,9,11.131360366009176
Büchlberg,,,,4172,09275119,http://www.wikidata.org/entity/Q502916,https://www.buechlberg.de/,20,30.720687678083777
Bilsen,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,,834,01056004,http://www.wikidata.org/entity/Q264394,https://www.bilsen.de/,2,3.0374542037025094
Niederwambach,,,,449,07138050,http://www.wikidata.org/entity/Q648589,http://www.puderbach.de,1,1.7179182097315788
Cambs,,,,624,13076024,http://www.wikidata.org/entity/Q607068,http://www.amt-crivitz.de/index.phtml?Aktion=show&ID=565&Instanz=1346&SpecialTop=221,1,4.219366107136011
Metelen,sternberg,https://metelen.ratsinfomanagement.net/startseite,,6350,05566052,http://www.wikidata.org/entity/Q182054,https://www.metelen.de/,2,2.950396508909762
Boffzen,sternberg,https://boffzen.ratsinfomanagement.net/startseite,,2760,03255004,http://www.wikidata.org/entity/Q555638,http://www.boffzen.de/,3,7.271496455185115
Dachsberg,,,,1421,08337027,http://www.wikidata.org/entity/Q518897,http://www.dachsberg.de/,1,1.286577669903636
