name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Neumarkt-Sankt Veit,kommuna,https://ris.komuna.net/neumarktsv,,6243,09183129,http://www.wikidata.org/entity/Q161129,https://www.neumarkt-sankt-veit.de/,7,14.442966811358929
Gattendorf,,,,1032,09475127,http://www.wikidata.org/entity/Q502793,http://www.gattendorf.de,3,6.903150476515293
Metelen,sternberg,https://metelen.ratsinfomanagement.net/startseite,,6350,05566052,http://www.wikidata.org/entity/Q182054,https://www.metelen.de/,2,4.540641374886036
Rodalben,,,,6749,07340038,http://www.wikidata.org/entity/Q536247,http://www.stadt-rodalben.de,1,1.536829613149166
Erlensee,sternberg,https://rim.ekom21.de/erlensee/startseite,,14899,06435007,http://www.wikidata.org/entity/Q287204,https://www.erlensee.de/,2,5.634198062121868
Berghausen,,,,289,07141010,http://www.wikidata.org/entity/Q647605,http://www.berghausen-im-einrich.de/,2,6.502427257597446
Grevenbroich,somacos,https://ris-grevenbroich.itk-rheinland.de/sessionnetgrebi/info.asp,5.3.2 bi (Layout 6),63620,05162008,http://www.wikidata.org/entity/Q3973,https://www.grevenbroich.de/,9,23.49002715945244
Heiningen,somacos,https://session.sg-oderwald.de/buergerinfo/si0040.php,5.3.2 bi (Layout 3),653,03158019,http://www.wikidata.org/entity/Q672701,http://www.samtgemeinde-oderwald.de/,3,7.811155542731285
Wendisch Baggendorf,,,,536,13073098,http://www.wikidata.org/entity/Q677125,http://www.amt-franzburg-richtenberg.de,2,5.293403320014477
Perl,,,,8566,10042115,http://www.wikidata.org/entity/Q662505,https://www.perl.saarland,6,15.274056389927864
Kettenhausen,more!rubin,https://altenkirchen.more-rubin1.de/,,298,07132061,http://www.wikidata.org/entity/Q563096,http://www.vg-altenkirchen.de,11,19.412335991859436
Vorwerk,,,,1037,03357052,http://www.wikidata.org/entity/Q503271,http://www.tarmstedt.de/,7,11.938037149608135
Oberuckersee,,,,1655,12073430,http://www.wikidata.org/entity/Q622085,http://www.amtgramzow.de/oberuckersee/oberuckersee.asp,3,6.390448093414307
Schmiedefeld am Rennsteig,,,,1653,16070046,http://www.wikidata.org/entity/Q631546,http://www.schmiedefeld.de,3,5.137840129435062
Rodenbek,,,,471,01058138,http://www.wikidata.org/entity/Q284475,http://molfsee.de/index.php/amt-molfsee/2013-11-05-04-13-12/rodenbek,1,5.249947868287563
Padenstedt,,,,1719,01058128,http://www.wikidata.org/entity/Q556628,http://www.padenstedt.de,26,51.00367723405361
Loop,,,,191,01058098,http://www.wikidata.org/entity/Q667261,http://www.bordesholm.de/cms/front_content.php?idcat=83,1,6.781038351356983
Dußlingen,somacos,https://service.dusslingen.de/bi/info.asp,5.3.2 bi (Layout 6),6225,08416011,http://www.wikidata.org/entity/Q507755,http://www.dusslingen.de/,12,24.588754922151566
Wattenheim,somacos,http://www.buergerinfo-kreis-bad-duerkheim.de/info.php,5.0.7 bi (Layout 5),1614,07332047,http://www.wikidata.org/entity/Q654250,http://www.wattenheim.de,8,15.357000596821308
Berghaupten,sternberg,https://berghaupten.ratsinfomanagement.net/,,2394,08317009,http://www.wikidata.org/entity/Q515800,http://www.berghaupten.de,4,10.06733962893486
Gangloffsömmern,,,,977,16068013,http://www.wikidata.org/entity/Q556425,http://www.gangloffsoemmern.de,1,1.0708753392100334
Schwarmstedt,somacos,https://sessionnet.krz.de/schwarmstedt/bi/info.asp,5.3.2 KP2 bi (Layout 6),5721,03358020,http://www.wikidata.org/entity/Q664377,http://www.schwarmstedt.de,5,8.479645423591137
Willstätt,,,,9985,08317141,http://www.wikidata.org/entity/Q550656,http://www.willstaett.de,50,86.60007102787495
Mügeln,,,,5913,14730200,http://www.wikidata.org/entity/Q12047,http://www.stadt-muegeln.de/,9,12.292451865971088
Neunkirchen-Seelscheid,,,,19659,05382040,http://www.wikidata.org/entity/Q254171,http://www.neunkirchen-seelscheid.de,21,86.42203713953495
München,,,,1471508,09162000,http://www.wikidata.org/entity/Q1726,http://www.muenchen.de/,50,119.00704894959927
Simmern,more!rubin,https://montabaur.more-rubin1.de/,,1466,07143071,http://www.wikidata.org/entity/Q693949,http://www.simmern-ww.de,4,7.522838443517685
Königshügel,,,,168,01058089,http://www.wikidata.org/entity/Q638219,http://www.gemeinde-koenigshuegel.de,1,1.2749832272529602
Kleinkahl,,,,1866,09671135,http://www.wikidata.org/entity/Q509368,https://www.gemeinde-kleinkahl.de/,20,47.401475980877876
Soest,cc-egov,https://www.soest.sitzung-online.de/public/,,47460,05974040,http://www.wikidata.org/entity/Q6149,http://www.soest.de,13,28.741714872419834
Friedrichsthal,,,,10133,10041511,http://www.wikidata.org/entity/Q550828,https://www.friedrichsthal.de/,5,22.00663410127163
Bösel,more!rubin,https://boesel.more-rubin1.de/index.php,,8016,03453002,http://www.wikidata.org/entity/Q559590,http://www.boesel.de/,2,5.7877587378025055
Pilsting,kommuna,https://ris.komuna.net/pilsting,,6564,09279132,http://www.wikidata.org/entity/Q511363,https://www.markt-pilsting.de/,7,13.532381512224674
Damendorf,,,,420,01058039,http://www.wikidata.org/entity/Q556082,http://www.amt-huettener-berge.de/politik-und-verwaltung/die-gemeinden/damendorf.html,2,5.122640706598759
Elsenfeld,somacos,https://buergerinfo-elsenfeld.livingdata.de/info.asp,5.2.3 bi (Layout 5),9238,09676121,http://www.wikidata.org/entity/Q502996,http://www.elsenfeld.de/,2,8.899435758590698
Bannberscheid,more!rubin,https://wirges.more-rubin1.de/gremien.php,,660,07143003,http://www.wikidata.org/entity/Q564018,http://www.wirges.de/,29,65.62697406858206
Pleystein,kommuna,https://ris.komuna.net/vgpleystein/Meeting.mvc/,,2367,09374147,http://www.wikidata.org/entity/Q503149,http://www.pleystein.de,5,10.934725500643253
Grafenberg,,,,2676,08415029,http://www.wikidata.org/entity/Q81519,http://www.grafenberg.de,50,88.83070137351751
Heichelheim,,,,304,16071028,http://www.wikidata.org/entity/Q651540,http://www.vg-buttelstedt.de/,1,2.2215248197317123
Talheim,,,,1224,08327048,http://www.wikidata.org/entity/Q34773,http://www.gemeinde-talheim.de,20,33.36801963299513
Hohenwestedt,,,,5305,01058077,http://www.wikidata.org/entity/Q206686,http://www.hohenwestedt.de,29,56.03685162961483
Adelebsen,,,,6294,03159001,http://www.wikidata.org/entity/Q354547,http://www.adelebsen.de/,7,10.918117500841618
Kittlitz,,,,254,01053062,http://www.wikidata.org/entity/Q555763,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-kittlitz.html,6,10.961538888514042
Gundremmingen,kommuna,https://ris.komuna.net/vgoffingen,,1326,09774136,http://www.wikidata.org/entity/Q507819,https://www.gundremmingen.de/,2,5.296497099101543
Parsau,cc-egov,https://www.sitzungsdienst-brome.de/bi2/si010_a.asp?PALFDNR=1,,1871,03151021,http://www.wikidata.org/entity/Q526974,https://www.samtgemeinde-brome.de/,6,11.645814843475819
Bestensee,sternberg,https://bestensee.ratsinfomanagement.net/,,7850,12061020,http://www.wikidata.org/entity/Q582789,http://www.bestensee.de/,2,8.667130216956139
Aschenhausen,,,,136,16066002,http://www.wikidata.org/entity/Q556800,http://www.vgem-hoherhoen.de/,4,32.44110692292452
Gengenbach,more!rubin,https://gengenbach.more-rubin1.de/,,11023,08317034,http://www.wikidata.org/entity/Q505495,https://www.stadt-gengenbach.de/,5,10.46298685669899
Sünching,,,,2186,09375201,http://www.wikidata.org/entity/Q490326,http://www.suenching.de,37,78.03671046346426
Walpernhain,,,,173,16074106,http://www.wikidata.org/entity/Q628641,https://www.walpernhain.de/,2,3.2910711467266083
Kamp-Bornhofen,,,,1559,07141066,http://www.wikidata.org/entity/Q567183,http://www.kamp-bornhofen.de,3,7.303376987576485
Bedesbach,,,,793,07336106,http://www.wikidata.org/entity/Q562703,http://www.bedesbach.de/,1,3.8943711072206497
Hohenfels,,,,2038,08335096,http://www.wikidata.org/entity/Q61995,http://www.hohenfels.de,13,25.314918987452984
Velburg,,,,5312,09373167,http://www.wikidata.org/entity/Q504758,http://www.velburg.de,25,56.47653339803219
Themar,,,,2851,16069051,http://www.wikidata.org/entity/Q518346,http://www.themar.de,1,9.670297399163246
Hepberg,,,,2881,09176131,http://www.wikidata.org/entity/Q508800,http://www.hepberg.de,1,4.413370043039322
Dingolshausen,,,,1315,09678122,http://www.wikidata.org/entity/Q545526,http://www.dingolshausen.de,9,16.946740843355656
Kutzenhausen,somacos,https://buergerinfo-kutzenhausen.livingdata.de/info.asp,5.3.2 KP5 bi (Layout 6),2480,09772167,http://www.wikidata.org/entity/Q526462,http://www.kutzenhausen.de,2,8.96084489673376
Rivenich,,,,714,07231111,http://www.wikidata.org/entity/Q552448,http://www.rivenich.de,1,1.6232784166932106
Dudeldorf,,,,1279,07232027,http://www.wikidata.org/entity/Q544185,http://www.dudeldorf.de/,1,1.6899596080183983
Iden,somacos,https://ratsinfo.kitu-genossenschaft.de/arneburggoldbeck_bi/info.asp,5.3.3 bi (Layout 6),812,15090270,http://www.wikidata.org/entity/Q634760,http://www.arneburg-goldbeck.de,2,4.632156327366829
Ahrensbök,cc-egov,https://www.ahrensboek.sitzung-online.de/ri/logon.asp,,8290,01055001,http://www.wikidata.org/entity/Q402773,http://www.ahrensboek.de/,3,6.277855679392815
Kriegsfeld,,,,1015,07333040,http://www.wikidata.org/entity/Q643312,http://www.kriegsfeld.de,10,22.545316591858864
Schweighofen,,,,581,07337072,http://www.wikidata.org/entity/Q643463,https://www.schweighofen.de/,1,2.3773501440882683
Telgte,somacos,https://sessionnet.krz.de/telgte/bi/info.asp,5.2.1 bi (Layout 5),19925,05570044,http://www.wikidata.org/entity/Q2789,http://www.telgte.de,2,4.630203418433666
Bützow,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,5.3.2 bi (Layout 6),7799,13072020,http://www.wikidata.org/entity/Q536634,http://www.buetzow.eu/,2,7.580492928624153
Schmallenberg,,,,24869,05958040,http://www.wikidata.org/entity/Q5628,http://www.schmallenberg.de,10,23.005997091531754
Duvensee,,,,576,01053025,http://www.wikidata.org/entity/Q632590,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_duvensee.html,1,6.057535104453564
Vechta,somacos,https://ratsinfo.vechta.de/bi/info.asp,5.2.5 bi (Layout 6),32433,03460009,http://www.wikidata.org/entity/Q16096,http://www.vechta.de,14,28.312419824302197
Kotzenbüll,,,,203,01054072,http://www.wikidata.org/entity/Q20791,http://www.amt-eiderstedt.de/index.phtml?&sNavID=1840.21,1,4.166177339851856
Geraberg,,,,2312,16070019,http://www.wikidata.org/entity/Q649035,http://www.geraberg.de,1,1.4754621535539627
Haselünne,somacos,https://haseluenneris.itebo.de/bi/info.asp,5.3.3 bi (Layout 6),12914,03454019,http://www.wikidata.org/entity/Q498521,https://www.haseluenne.de/,2,3.4636249616742134
Hörselberg-Hainich,,,,6140,16063098,http://www.wikidata.org/entity/Q689809,https://www.hoerselberg-hainich.de/,10,16.850658014416695
Hollenbach,,,,2374,09771140,http://www.wikidata.org/entity/Q504472,http://www.gemeinde-hollenbach.de,34,64.44091331958771
Küsten,somacos,https://ratsinfo.luechow-wendland.de/luechow/buergerinfo/info.asp,5.2.5 bi (Layout 6),1368,03354013,http://www.wikidata.org/entity/Q632635,http://www.luechow.de/,6,15.623736679553986
Wiemerstedt,,,,151,01051133,http://www.wikidata.org/entity/Q526870,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/197-gemeinde-wiemerstedt.html,9,17.021999537944794
Leubsdorf,,,,3316,14522320,http://www.wikidata.org/entity/Q70990,http://www.leubsdorf-sachsen.de,9,14.113981246948242
Hettstadt,,,,3550,09679146,http://www.wikidata.org/entity/Q508895,http://www.hettstadt.de,28,56.448890060186386
Calbe (Saale),somacos,https://ratsinfo.calbe.de/info.asp,5.3.3 bi (Layout 6),8609,15089055,http://www.wikidata.org/entity/Q505176,http://www.calbe.de/,4,8.922266587615013
Teising,,,,1870,09171131,http://www.wikidata.org/entity/Q765374,http://www.teising.de,3,7.713741190731525
Diekholzen,cc-egov,https://www.diekholzen.sitzung-online.de/ri/logon.asp,,6439,03254011,http://www.wikidata.org/entity/Q282101,https://www.diekholzen.de/,6,16.840834967792034
Nindorf,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/info.asp,5.3.2 bi (Layout 6),1132,01051078,http://www.wikidata.org/entity/Q524443,http://www.nindorf.info,4,18.980535440146923
Rambin,somacos,https://sessionnet.krz.de/amt-west-ruegen/bi/info.asp,5.3.2 bi (Layout 6),929,13073073,http://www.wikidata.org/entity/Q639946,http://www.amt-westruegen.de,2,6.821513779461384
Bechhofen,,,,5960,09571115,http://www.wikidata.org/entity/Q503273,https://www.markt-bechhofen.de/,11,21.022671602666378
Kleinwallstadt,,,,5778,09676133,http://www.wikidata.org/entity/Q504686,http://www.kleinwallstadt.de,35,80.07006974518299
Lemwerder,somacos,https://ratsinfo.lemwerder.de/ylogon.asp?smcpn=info&smclom=1,5.2.5 ri (Layout 6),7014,03461006,http://www.wikidata.org/entity/Q676883,http://www.lemwerder.de,5,16.28312587738037
Gösen,,,,196,16074025,http://www.wikidata.org/entity/Q567960,http://www.stadt-eisenberg.de,14,23.41277128458023
Jeckenbach,,,,211,07133051,http://www.wikidata.org/entity/Q569126,http://www.meisenheim.de,3,6.706275902688503
Gönnheim,,,,1567,07332022,http://www.wikidata.org/entity/Q553267,http://www.goennheim.de,1,4.649312607944012
Hönningen,,,,1052,07131029,http://www.wikidata.org/entity/Q555218,http://www.hoenningen-ahr.de,2,5.859092317521572
Reifenberg,more!rubin,https://vgtw.more-rubin1.de/,,789,07340220,http://www.wikidata.org/entity/Q141629,http://www.vgthal.de,2,6.085901618003845
Irrhausen,,,,212,07232245,http://www.wikidata.org/entity/Q553300,http://www.irrhausen.de,3,5.4427886083722115
Betzdorf,,,,10141,07132006,http://www.wikidata.org/entity/Q543583,http://www.betzdorf.de/,3,8.991108007729053
Otterbach,,,,4083,07335034,http://www.wikidata.org/entity/Q123473,http://www.vg-otterbach.de,1,61.21614317595959
Erkelenz,cc-egov,https://ratsinfo.erkelenz.de/bi/allris.net.asp,,43364,05370004,http://www.wikidata.org/entity/Q7025,https://www.erkelenz.de/,3,9.303682520985603
Bad Kissingen,,,,22444,09672114,http://www.wikidata.org/entity/Q488346,https://www.badkissingen.de/,21,54.425634153187275
Finkenthal,,,,301,13072031,http://www.wikidata.org/entity/Q669506,http://www.amt-gnoien.de,3,10.524295791983604
Schwarzenborn,sternberg,https://rim.ekom21.de/schwarzenborn/,,1203,06634023,http://www.wikidata.org/entity/Q624331,http://www.schwarzenborn.de,23,44.58596510440111
Mörfelden-Walldorf,,,,34828,06433008,http://www.wikidata.org/entity/Q16007,https://www.moerfelden-walldorf.de/,50,133.3377953618765
Ringsheim,,,,2384,08317113,http://www.wikidata.org/entity/Q557798,http://www.ringsheim.de,19,36.353921726346016
Heltersberg,,,,2029,07340015,http://www.wikidata.org/entity/Q553322,https://www.heltersberg.de/,3,6.506677962839603
Bernried,,,,4744,09271116,http://www.wikidata.org/entity/Q260902,http://www.bernried-niederbayern.de/,16,34.274284325540066
Bad Zwesten,,,,3914,06634027,http://www.wikidata.org/entity/Q628542,http://www.badzwesten.de/,14,36.047229662537575
Georgsdorf,more!rubin,https://neuenhaus.more-rubin1.de/,,1211,03456005,http://www.wikidata.org/entity/Q621869,http://www.neuenhaus.de/,3,9.626671515405178
Mogendorf,more!rubin,https://wirges.more-rubin1.de/gremien.php,,1291,07143047,http://www.wikidata.org/entity/Q676280,http://www.wirges.de,29,60.568325735628605
Babenhausen,,,,5628,09778115,http://www.wikidata.org/entity/Q566620,http://www.babenhausen-schwaben.de/,15,45.95381458103657
Kamen,somacos,https://ratsportal.kamen.de/bi/info.asp,5.2.2 KP7 bi (Layout 5),42971,05978020,http://www.wikidata.org/entity/Q7028,https://www.stadt-kamen.de/,3,6.3504689037799835
Rosdorf,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/info.asp,5.3.3 KP4 bi (Layout 6),365,01061093,http://www.wikidata.org/entity/Q669183,http://www.amt-kellinghusen.de/index.php?contentID=70,4,10.182212851941586
Adlkofen,,,,4321,09274111,http://www.wikidata.org/entity/Q252939,https://www.adlkofen.de/,21,41.720846228301525
Schwaigen,kommuna,https://ris.komuna.net/vgohlstadt,,635,09180131,http://www.wikidata.org/entity/Q505651,http://www.schwaigen.de,7,13.706717126071453
Rochau,somacos,https://ratsinfo.kitu-genossenschaft.de/arneburggoldbeck_bi/info.asp,5.3.3 bi (Layout 6),1015,15090435,http://www.wikidata.org/entity/Q564296,http://www.arneburg-goldbeck.de,2,5.172030583024025
Schulzendorf,cc-egov,https://ratsinfo-online.de/schulzendorf-bi/si010_e.asp,,8222,12061444,http://www.wikidata.org/entity/Q581119,http://www.schulzendorf.de,2,4.883721336722374
Kirchlauter,,,,1324,09674160,http://www.wikidata.org/entity/Q503872,https://www.vg-ebelsbach.de/de/kirchlauter/,2,4.605293095111847
Unterschneidheim,,,,4740,08136075,http://www.wikidata.org/entity/Q514389,http://www.unterschneidheim.de,25,46.02570401877165
Sallgast,,,,1445,12062425,http://www.wikidata.org/entity/Q528850,http://www.sallgast.de/,1,3.160808950662613
Brandscheid,more!rubin,https://westerburg.gremien.info/,,512,07143213,http://www.wikidata.org/entity/Q647333,http://www.vg-westerburg.de/,2,4.986273005604744
Albbruck,,,,7335,08337002,http://www.wikidata.org/entity/Q522404,http://www.albbruck.de/,16,52.887030489742756
Wehrheim,,,,9468,06434012,http://www.wikidata.org/entity/Q628442,http://www.wehrheim.de,14,28.08606543391943
Bothel,,,,2380,03357006,http://www.wikidata.org/entity/Q504130,http://www.bothel.de/,14,27.28863786906004
Waldbronn,more!rubin,https://waldbronn.more-rubin1.de/,,13151,08215110,http://www.wikidata.org/entity/Q542533,https://www.waldbronn.de/,8,17.65331744402647
Bösdorf,,,,1312,01057009,http://www.wikidata.org/entity/Q669091,http://www.boesdorf-holstein.de/,1,3.002784937620163
Sudwalde,,,,1054,03251038,http://www.wikidata.org/entity/Q502826,http://www.schwafoerden.de/,1,4.486272841691971
Lugau (Erzgebirge),,,,8013,14521380,http://www.wikidata.org/entity/Q57924,http://www.lugau-erzgebirge.de,1,6.052305221557617
Niemegk,PortUNA.ris,https://www.amt-niemegk.de/ratsinfo/index.php,,2037,12069448,http://www.wikidata.org/entity/Q635620,http://www.amt-niemegk.de,2,7.130469985306263
Sommerach,kommuna,https://ris.komuna.net/volkach/Meeting.mvc/List?clientID=33,,1345,09675169,http://www.wikidata.org/entity/Q316088,https://www.sommerach.de/,6,13.34199021756649
Schifferstadt,more!rubin,https://schifferstadt.more-rubin1.de/,,20193,07338025,http://www.wikidata.org/entity/Q23002,http://www.schifferstadt.de,3,7.894965216517448
Winterspelt,,,,805,07232329,http://www.wikidata.org/entity/Q645404,http://www.pruem.de,17,34.501210793852806
Prittriching,kommuna,https://ris.komuna.net/prittriching,,2496,09181134,http://www.wikidata.org/entity/Q505578,http://www.prittriching.de,5,10.96873465180397
Marktbreit,,,,3917,09675147,http://www.wikidata.org/entity/Q522651,https://www.marktbreit.de/,11,30.158865682780743
Jena,somacos,https://sessionnet.jena.de/sessionnet/ratsinfo/ylogon.php?smcpn=infori&smclom=1,5.2.1 ri (Layout 4),111407,16053000,http://www.wikidata.org/entity/Q3150,https://www.jena.de/,11,24.93435049802065
Thomm,somacos,https://sessionnet.krz.de/ruwer/bi/info.asp,5.3.2 KP16 bi (Layout 6),1084,07235135,http://www.wikidata.org/entity/Q553243,http://www.thomm-online.de,8,13.637143224477768
Cuxhaven,sternberg,https://stadt-cuxhaven.ratsinfomanagement.net/,,48358,03352011,http://www.wikidata.org/entity/Q4197,https://www.cuxhaven.de/,3,8.910103112459183
Nienhagen,,,,1972,13072075,http://www.wikidata.org/entity/Q699220,http://www.ostseebad-nienhagen.de,3,7.84001599252224
Mittelbiberach,,,,4403,08426074,http://www.wikidata.org/entity/Q539825,http://www.mittelbiberach.de,6,14.474908776581287
Schierling,,,,8142,09375196,http://www.wikidata.org/entity/Q490201,http://www.schierling.de,16,34.040683172643185
Rodenbach,,,,11173,06435023,http://www.wikidata.org/entity/Q24466,https://www.rodenbach.de/,21,36.54520874470472
Vöhringen,kommuna,https://ris.komuna.net/voehringen,,13557,09775162,http://www.wikidata.org/entity/Q534593,http://www.voehringen.de,2,4.897149756550789
Gersheim,,,,6323,10045113,http://www.wikidata.org/entity/Q627722,https://www.gersheim.de/,16,42.949656672775745
Vierden,,,,741,03357050,http://www.wikidata.org/entity/Q504719,http://www.vierden.de,1,1.9578380733728409
Gunzenhausen,kommuna,https://ris.komuna.net/gunzenhausen,,16614,09577136,http://www.wikidata.org/entity/Q503640,https://gunzenhausen.de/,3,7.42215720564127
Crimla,,,,257,16076014,http://www.wikidata.org/entity/Q539109,http://www.crimla.de/,1,7.318003214895725
Gommersheim,more!rubin,https://edenkoben.more-rubin1.de/index.php,,1545,07337032,http://www.wikidata.org/entity/Q646637,http://www.gommersheim.de,4,11.046403534710407
Naumburg,,,,5028,06633018,http://www.wikidata.org/entity/Q641014,http://www.naumburg.eu,50,91.90401063859463
Karstädt,bartel,https://www.bartelsoft.de/19357kst/ris/ti-gemeinde/,,5943,12070173,http://www.wikidata.org/entity/Q627161,http://www.gemeinde-karstaedt.de,2,6.955183491110802
Königsbach-Stein,sternberg,https://koenigsbach-stein.ratsinfomanagement.net/,,10051,08236076,http://www.wikidata.org/entity/Q81247,http://www.koenigsbach-stein.de,2,5.217031642794609
Röllbach,somacos,https://buergerinfo.vg-moenchberg.de/info.php,5.3.2 KP3 bi (Layout 6),1639,09676151,http://www.wikidata.org/entity/Q512766,http://www.roellbach.de,14,31.28949984163046
Möckern,,,,115,16074058,http://www.wikidata.org/entity/Q658953,http://www.stadtroda.de,7,13.629566684365273
Passow,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,679,13076109,http://www.wikidata.org/entity/Q389147,http://www.amt-eldenburg-luebz.de,5,11.473113529384136
Klüsserath,,,,1061,07235063,http://www.wikidata.org/entity/Q569589,http://www.kluesserath.de,2,6.9395716562867165
Philippsthal (Werra),,,,4153,06632016,http://www.wikidata.org/entity/Q279508,https://www.philippsthal.de/,4,6.412460468709469
Bösleben-Wüllersleben,,,,639,16070006,http://www.wikidata.org/entity/Q556813,http://www.vg-riechheimer-berg.de/vorstellung/vorstellung_boes.htm,1,3.2136345356702805
Ziesendorf,cc-egov,https://warnowwest.sitzung-mv.de/public/,,1427,13072121,http://www.wikidata.org/entity/Q199252,http://www.amt-warnow-west.de,2,5.917487293481827
Ergoldsbach,,,,8036,09274127,http://www.wikidata.org/entity/Q258844,http://www.vgem-ergoldsbach.de/,22,49.7791950404644
Oldenswort,,,,1262,01054095,http://www.wikidata.org/entity/Q20784,http://www.amt-eiderstedt.de/,7,12.580228984355927
Dettenheim,,,,6556,08215111,http://www.wikidata.org/entity/Q542630,https://www.dettenheim.de/,13,48.44998909533024
Arnsdorf,,,,4855,14625010,http://www.wikidata.org/entity/Q93210,http://www.gemeinde-arnsdorf.de/,4,13.939947172999382
Drei Gleichen,,,,7931,16067089,http://www.wikidata.org/entity/Q682044,http://www.gemeinde-drei-gleichen.de/,4,10.11658875644207
Warza,,,,721,16067075,http://www.wikidata.org/entity/Q552607,http://www.warza.de,1,3.472965307533741
Waldlaubersheim,more!rubin,https://langenlonsheim.more-rubin1.de/index.php,,804,07133108,http://www.wikidata.org/entity/Q553260,http://www.waldlaubersheim.de,6,15.10750413686037
Bad Berneck im Fichtelgebirge,,,,4371,09472116,http://www.wikidata.org/entity/Q504528,http://bad-berneck.com/,20,61.301604613661766
Güllesheim,,,,718,07132043,http://www.wikidata.org/entity/Q562993,http://www.güllesheim.de,1,1.8630616590380669
Bad Bramstedt,,,,14420,01060004,http://www.wikidata.org/entity/Q523987,http://www.bad-bramstedt.de/,19,39.99211047589779
Krummennaab,,,,1464,09377132,http://www.wikidata.org/entity/Q553775,http://www.krummennaab.de,6,13.444023586809635
Schilda,,,,454,12062440,http://www.wikidata.org/entity/Q532435,http://www.elsterland.de/verzeichnis/objekt.php?mandat=17316,8,19.84053362160921
Armstedt,,,,379,01060003,http://www.wikidata.org/entity/Q546294,http://www.armstedt.de/,1,1.365210697054863
Wieden,,,,541,08336096,http://www.wikidata.org/entity/Q550730,http://www.gemeinde-wieden.de,15,26.357168279588223
Birkweiler,,,,721,07337009,http://www.wikidata.org/entity/Q565152,http://www.birkweiler.de/,1,4.542036607861519
Jöhstadt,,,,2663,14521330,http://www.wikidata.org/entity/Q57908,https://www.joehstadt.de/,8,13.667020000517368
Mühlenbach,,,,1701,08317078,http://www.wikidata.org/entity/Q262485,http://www.muehlenbach.de,10,27.70288012176752
Boitze,,,,385,03355010,http://www.wikidata.org/entity/Q632560,http://www.dahlenburg.de/,1,3.836013711988926
Niedernhausen,somacos,https://sessionnet.krz.de/niedernhausen/bi/info.asp,5.3.3 KP3 bi (Layout 6),14766,06439011,http://www.wikidata.org/entity/Q427360,http://www.niedernhausen.de,6,15.033679887652397
Nauendorf,,,,304,16071059,http://www.wikidata.org/entity/Q818945,http://www.gemeinde-nauendorf.de,1,1.426959902048111
Schönau,,,,1935,09277144,http://www.wikidata.org/entity/Q266721,https://www.gemeinde-schoenau.de/,6,12.912053145468235
Pielenhofen,,,,1563,09375184,http://www.wikidata.org/entity/Q490167,http://www.pielenhofen.de,32,64.27980700880289
Jockgrim,,,,7471,07334012,http://www.wikidata.org/entity/Q22974,https://www.jockgrim.de/,5,9.573093123733997
Mitteleschenbach,,,,1599,09571178,http://www.wikidata.org/entity/Q503544,http://www.mitteleschenbach.de,7,10.801843166351318
Blumenthal,,,,693,01058018,http://www.wikidata.org/entity/Q632504,http://molfsee.de/index.php/amt-molfsee/2013-11-05-04-13-12/blumenthal,1,5.5623114332556725
Herdecke,somacos,https://sessionnet.krz.de/herdecke/bi/info.asp,5.3.3 bi (Layout 6),22733,05954020,http://www.wikidata.org/entity/Q11337,http://www.herdecke.de/,3,7.23497399687767
Münsterdorf,,,,1882,01061072,http://www.wikidata.org/entity/Q635202,https://www.muensterdorf.de/,3,4.627663046121597
Sengenthal,kommuna,https://ris.komuna.net/vgneumarkt/Committee.mvc/Details/17286346/15.05.2020,,3621,09373159,http://www.wikidata.org/entity/Q505589,http://www.sengenthal.de,6,11.71471095085144
Elmenhorst,,,,897,01053027,http://www.wikidata.org/entity/Q682157,http://www.elmenhorst-rz.de,50,89.59809689223766
Ralswiek,,,,245,13073072,http://www.wikidata.org/entity/Q658200,http://www.amt-bergen-auf-ruegen.de,34,88.33521199971437
Asendorf,,,,1967,03353002,http://www.wikidata.org/entity/Q672644,http://www.gemeinde-asendorf.de/,47,80.60464346408844
Langen Jarchow,cc-egov,https://sternberg.sitzung-mv.de/public/,,254,13076081,http://www.wikidata.org/entity/Q652777,http://www.amt-sternberger-seenlandschaft.de,2,10.683068439364433
Hümpfershausen,,,,418,16066033,http://www.wikidata.org/entity/Q554906,http://www.vg-wasungen.de/index.php?option=com_content&view=article&id=56&Itemid=67,8,20.799655057489872
Obermaiselstein,,,,970,09780131,http://www.wikidata.org/entity/Q527529,http://www.obermaiselstein.de,1,1.3028104603290558
Oberthulba,somacos,https://buergerinfo-oberthulba.livingdata.de/info.asp,5.2.6 KP2 bi (Layout 6),5029,09672139,http://www.wikidata.org/entity/Q505153,https://www.oberthulba.de/,2,8.203934893012047
Bad Staffelstein,somacos,https://buergerinfo-bad-staffelstein.digitalfabrix.de/info.asp,5.2.4 bi (Layout 6),10389,09478165,http://www.wikidata.org/entity/Q504634,https://www.bad-staffelstein.de/,3,8.214683294296265
