name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Glasehausen,,,,162,16061039,http://www.wikidata.org/entity/Q631454,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,3.549206592142582
Hohenfelde,,,,872,01061041,http://www.wikidata.org/entity/Q669202,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=15,1,0.8985258862376213
Ummanz,,,,531,13073095,http://www.wikidata.org/entity/Q2154544,http://www.amt-westruegen.de/system/gemStart.php?gemId=69&posOption=0,1,1.059761693701148
Reutlingen,n-komm,https://www.reutlingen.de/willkommen,,115966,08415061,http://www.wikidata.org/entity/Q3085,https://www.reutlingen.de/,1,1.8904585465788841
Wildpoldsried,,,,2602,09780147,http://www.wikidata.org/entity/Q520426,http://www.wildpoldsried.de,5,4.19572776556015
Sohren,more!rubin,https://ris.kirchberg-hunsrueck.de/,,3220,07140145,http://www.wikidata.org/entity/Q646714,http://www.kirchberg-hunsrueck.de,2,2.6819730047136545
Middelhagen,,,,0,13073056,http://www.wikidata.org/entity/Q560996,http://www.middelhagen.de,2,4.378917323425412
Sankt Goarshausen,,,,1280,07141121,http://www.wikidata.org/entity/Q564757,https://www.sankt-goarshausen.de/,1,1.030010187998414
Gunningen,,,,737,08327020,http://www.wikidata.org/entity/Q529234,http://www.gunningen.de,4,4.230568556115031
Keppeshausen,more!rubin,https://suedeifel.gremien.info/,,12,07232066,http://www.wikidata.org/entity/Q553450,http://www.suedeifelinfo.de,2,2.4292022176086903
Reinhardtsdorf-Schöna,more!rubin,https://ris-bad-schandau.zv-kisa.de/,,1296,14628330,http://www.wikidata.org/entity/Q8232,http://www.reinhardtsdorf-schoena.de,3,4.928655801340938
Otter,PortUNA.ris,https://www.otter.de/ratsinfo/,,1724,03353027,http://www.wikidata.org/entity/Q692809,https://www.otter.de/,3,3.548897672444582
Waldsolms,,,,4732,06532022,http://www.wikidata.org/entity/Q623367,https://www.waldsolms.de/,2,1.879919033497572
Dargelin,more!rubin,https://amtlandhagen.gremien.info/,,366,13075025,http://www.wikidata.org/entity/Q558688,http://www.landhagen.de,4,3.2388818189501762
Wolpertswende,,,,4176,08436087,http://www.wikidata.org/entity/Q473710,http://www.wolpertswende.de,1,0.6737366914749146
Hude,sternberg,https://ratsinformation2.hude.de/,,16248,03458010,http://www.wikidata.org/entity/Q703497,http://www.hude.de,5,4.34185597859323
Rittersheim,,,,171,07333062,http://www.wikidata.org/entity/Q561568,http://www.kirchheimbolanden.de,1,1.7068846803158522
Apolda,cc-egov,https://ratsinfo-online.net/apolda-bi/_si010_jahr.asp?kaldatvonbis=21.01.2024-28.03.2024,,22012,16071001,http://www.wikidata.org/entity/Q490689,http://www.apolda.de/,5,4.997183322906494
Breitenthal,,,,319,07134013,http://www.wikidata.org/entity/Q658473,http://www.breitenthal.de/,1,6.945095039904118
Zettlitz,,,,704,14522600,http://www.wikidata.org/entity/Q71068,http://hov.isgv.de/Zettlitz,1,2.0181450713425875
Hülben,,,,2916,08415039,http://www.wikidata.org/entity/Q81501,http://www.huelben.de,3,6.9830860290676355
Schloen-Dratow,,,,871,13071174,http://www.wikidata.org/entity/Q20194,http://www.amt-seenlandschaft-waren.de/index1.html,1,1.7960921376943588
Westheim,,,,1171,09577179,http://www.wikidata.org/entity/Q525889,http://www.westheim.info,6,7.235286710783839
Rot am See,,,,5388,08127071,http://www.wikidata.org/entity/Q81921,https://www.rotamsee.de,13,7.293459840118885
Bayerisch Eisenstein,,,,1045,09276115,http://www.wikidata.org/entity/Q491435,https://www.bayerisch-eisenstein.de/,7,3.8445184733718634
Euerdorf,,,,1515,09672122,http://www.wikidata.org/entity/Q504321,http://www.euerdorf.de,2,7.510071214288473
Stadum,,,,961,01054125,http://www.wikidata.org/entity/Q523867,http://www.stadum.de,1,1.7044797837734222
Birkenheide,more!rubin,https://vg-maxdorf.gremien.info/,,3159,07338003,http://www.wikidata.org/entity/Q553983,http://www.birkenheide.de/,2,2.262208119034767
Westerborstel,,,,93,01051131,http://www.wikidata.org/entity/Q524547,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/196-gemeinde-westerborstel.html,9,10.036487720906734
Wennigsen (Deister),sternberg,https://wennigsen.ratsinfomanagement.net/,,13996,03241020,http://www.wikidata.org/entity/Q621469,http://www.wennigsen.net/,2,2.784389777109027
Göppingen,more!rubin,https://goeppingen.gremien.info/calendar.php,,57558,08117026,http://www.wikidata.org/entity/Q4072,http://www.goeppingen.de,2,3.1626147385686636
Ginsheim-Gustavsburg,more!rubin,https://gigu.gremien.info/,,16807,06433005,http://www.wikidata.org/entity/Q639519,https://www.gigu.de,9,8.045765211805701
Oppenweiler,,,,4281,08119053,http://www.wikidata.org/entity/Q83221,http://www.oppenweiler.de,9,8.29253656975925
Frickingen,somacos,https://frickingen-sitzungsdienst.komm.one/bi/info.asp,5.4.2 bi (Layout 6),2981,08435015,http://www.wikidata.org/entity/Q161019,http://www.frickingen.de,5,10.377308642491698
Rheinbrohl,,,,3943,07138063,http://www.wikidata.org/entity/Q260293,http://www.rheinbrohl.de,3,2.8048524521291256
Neuenkirchen,,,,288,13073059,http://www.wikidata.org/entity/Q640264,http://www.neuenkirchen-ruegen.de/,1,1.1027484219521284
Burgen,,,,548,07231016,http://www.wikidata.org/entity/Q679415,http://www.burgen-bernkastel.de/,2,3.917476335540414
Silberstedt,,,,2253,01059079,http://www.wikidata.org/entity/Q556887,https://www.silberstedt.de/,1,1.064097322523594
Haßmoor,,,,260,01058073,http://www.wikidata.org/entity/Q632147,http://www.amt-eiderkanal.de/gemeinden/hassmoor.html,1,7.003793844953179
Waigandshain,,,,206,07143302,http://www.wikidata.org/entity/Q554306,http://www.rennerod.de,14,10.72755391523242
Dobbertin,,,,1104,13076032,http://www.wikidata.org/entity/Q559059,https://www.amt-goldberg-mildenitz.de/,8,7.886228444054723
Kleinbrembach,,,,304,16068031,http://www.wikidata.org/entity/Q556486,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Kleinbrembach/,1,1.4659890793263912
Lage,somacos,https://sessionnet.krz.de/lage/bi/info.asp,5.4.5 KP8 bi (Layout 6),35047,05766040,http://www.wikidata.org/entity/Q14953,http://www.lage.de,4,11.93043765425682
Ungerhausen,,,,1122,09778205,http://www.wikidata.org/entity/Q628949,http://www.ungerhausen.de,1,0.6812624838203192
Appel,,,,1963,03353001,http://www.wikidata.org/entity/Q620740,http://www.gemeinde-appel.de/,9,7.6362491603940725
Hüttlingen,,,,6099,08136033,http://www.wikidata.org/entity/Q574220,http://www.huettlingen.de,8,7.168488750234246
Bischofroda,,,,655,16063008,http://www.wikidata.org/entity/Q632042,http://www.vg-mihla.de/,1,0.7501688208431005
Friedrichskoog,,,,2558,01051034,http://www.wikidata.org/entity/Q538124,https://www.friedrichskoog.de/,1,1.0122201405465603
Wendorf,,,,891,13073099,http://www.wikidata.org/entity/Q688063,http://www.amt-niepars.de/Wendorf.html,1,2.566468933597207
Usch,,,,63,07232129,http://www.wikidata.org/entity/Q567619,https://www.usch-eifel.de/,1,0.725897254422307
Haby,,,,570,01058069,http://www.wikidata.org/entity/Q374766,http://www.haby.de,5,5.869731185957789
Kolitzheim,,,,5549,09678150,http://www.wikidata.org/entity/Q558930,https://www.kolitzheim.de/,4,2.996467873454094
Oberdürenbach,,,,645,07131059,http://www.wikidata.org/entity/Q643452,http://www.oberduerenbach.de,1,0.8066567238420248
Niederer Fläming,cc-egov,https://ratsinfo-online.net/dahme-bi/si010_e.asp,,3058,12072298,http://www.wikidata.org/entity/Q601691,http://www.gemeinde-niederer-flaeming.de,10,8.872577667236328
Großbettlingen,,,,4449,08116022,http://www.wikidata.org/entity/Q83220,http://www.grossbettlingen.de,12,13.827987598255277
Ebhausen,,,,4772,08235020,http://www.wikidata.org/entity/Q536887,http://www.ebhausen.de/,14,14.245491774752736
Fahrdorf,cc-egov,https://www.haddeby.sitzung-online.de/public/,,2546,01059026,http://www.wikidata.org/entity/Q117919,https://www.fahrdorf.de/,2,2.6145506985485554
Oberbachheim,,,,208,07141100,http://www.wikidata.org/entity/Q644143,http://www.oberbachheim.de,1,2.316483575850725
Gössenheim,,,,1140,09677132,http://www.wikidata.org/entity/Q508471,http://www.goessenheim.de,10,14.245559154078364
"Gleina, Unstruttal",cc-egov,https://ratsinfo-online.net/vgunstruttal-bi/si010_e.asp,,1213,15084150,http://www.wikidata.org/entity/Q564317,http://www.verbgem-unstruttal.de,5,8.699850965291262
Mannebach,,,,246,07233225,http://www.wikidata.org/entity/Q676918,http://www.mannebach-eifel.de,1,0.76075061224401
Luxem,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.5 KP5 bi (Layout 6),317,07137066,http://www.wikidata.org/entity/Q629178,http://www.vordereifel.de,5,13.794172741472721
Bodenkirchen,,,,5284,09274120,http://www.wikidata.org/entity/Q261280,http://www.gemeinde-bodenkirchen.de,9,15.898575622588396
Stützerbach,,,,1364,16070049,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,1,2.1231984179466963
Moringen,,,,6956,03155009,http://www.wikidata.org/entity/Q520064,http://www.moringen.de,12,16.647981459274888
Misselberg,,,,88,07141087,http://www.wikidata.org/entity/Q645507,http://www.vgnassau.info,1,4.123073125258088
Vilsheim,,,,2575,09274185,http://www.wikidata.org/entity/Q526491,http://www.vilsheim.de,13,13.337546773254871
Zachenberg,,,,2069,09276146,http://www.wikidata.org/entity/Q139676,http://www.zachenberg.de,24,17.040109312161803
Oberscheinfeld,,,,1137,09575157,http://www.wikidata.org/entity/Q505388,http://www.oberscheinfeld.de,16,12.955320252105594
Geisenhain,,,,179,16074022,http://www.wikidata.org/entity/Q650838,http://www.huegelland-taeler.de,3,6.075141053646803
Rechtsupweg,sternberg,https://marienhafe.ratsinfomanagement.net/,,2069,03452022,http://www.wikidata.org/entity/Q504765,http://www.rechtsupweg.de/,2,4.56484186090529
Weiler,,,,486,07137110,http://www.wikidata.org/entity/Q678762,http://weiler-eifel.de,1,3.46561012417078
Naunheim,somacos,https://neu.maifeld.de/bi/info.php,5.4.3 bi (Layout 6),437,07137080,http://www.wikidata.org/entity/Q565346,http://www.maifeld.de,6,10.95643463358283
Quarnstedt,,,,435,01061088,http://www.wikidata.org/entity/Q202221,http://www.quarnstedt.de,2,18.30411572754383
Melchow,,,,975,12060161,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,4,5.13014554977417
Eschfeld,more!rubin,https://vg-arzfeld.gremien.info/,,195,07232220,http://www.wikidata.org/entity/Q563854,http://www.eschfeld.de/,2,5.527759147807956
Bräunlingen,,,,5828,08326006,http://www.wikidata.org/entity/Q81779,https://www.braeunlingen.de/,7,9.172597734257579
Hörup,,,,622,01059123,http://www.wikidata.org/entity/Q386507,https://www.hoerup.de/,7,12.904976405203342
Isny im Allgäu,,,,14018,08436049,http://www.wikidata.org/entity/Q513446,https://www.stadt.isny.de/,16,16.44218664802611
Darscheid,,,,872,07233014,http://www.wikidata.org/entity/Q563492,https://www.darscheid.de/,15,15.721587721258402
Reußenköge,,,,320,01054108,http://www.wikidata.org/entity/Q21043,https://www.reussenkoege.de/,1,1.2660741116851568
Wrestedt,cc-egov,https://sitzungsdienst.samtgemeinde-aue.de/public/,,6393,03360030,http://www.wikidata.org/entity/Q700672,http://www.samtgemeinde-aue.de,4,9.168319016695023
Otterberg,,,,5389,07335035,http://www.wikidata.org/entity/Q632266,http://www.otterberg.de,1,0.886117247864604
Karben,,,,22562,06440012,http://www.wikidata.org/entity/Q570057,http://www.karben.de,18,12.945390153676271
Wegberg,cc-egov,https://ratsinfo.wegberg.de/bi/allris.net.asp,,28175,05370040,http://www.wikidata.org/entity/Q204860,https://www.wegberg.de/,3,2.9455013517290354
Beuren,somacos,https://sessionnet.krz.de/ulmen/bi/info.asp,5.4.5 KP5 bi (Layout 6),411,07135008,http://www.wikidata.org/entity/Q700691,http://www.ulmen.de/,3,5.1924894116818905
Altlay,,,,432,07135003,http://www.wikidata.org/entity/Q442406,http://www.altlay.de/,1,1.4429284110665321
Dodenburg,more!rubin,https://vg-wittlich.gremien.info/,,90,07231023,http://www.wikidata.org/entity/Q565871,http://www.vg-wittlich-land.de/,2,6.12569946795702
Rutsweiler an der Lauter,more!rubin,https://lauterecken.gremien.info/index.php,,358,07336090,http://www.wikidata.org/entity/Q224932,https://www.vg-lw.de/,4,7.591427970677614
Zernien,,,,1615,03354027,http://www.wikidata.org/entity/Q191879,http://www.elbtalaue.de/desktopdefault.aspx/tabid-5939/,1,7.094169018790126
Schmorda,,,,89,16075101,http://www.wikidata.org/entity/Q372365,http://www.vg-ranis-ziegenrueck.de,6,4.328578755259514
Ranis,,,,1708,16075088,http://www.wikidata.org/entity/Q550275,http://www.stadt-ranis.de,11,9.633604545146227
Bruchhausen-Vilsen,somacos,https://www.ratsinfo-bruvi.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,5.4.2 ri (Layout 6),9070,03251049,http://www.wikidata.org/entity/Q503953,http://www.bruchhausen-vilsen.de/,5,10.442445315420628
Nordkirchen,somacos,https://www.nordkirchen.info/ratsinfo/ylogon.php?logon=1,5.4.5 KP12 ri (Layout 6),10063,05558028,http://www.wikidata.org/entity/Q14923,http://www.nordkirchen.de,2,4.941440489143133
Biebern,,,,304,07140015,http://www.wikidata.org/entity/Q561548,http://www.biebern.de/,3,3.4335570074617863
Dornstadt,somacos,https://dornstadt-sitzungsdienst.komm.one/bi/info.asp,5.4.2 bi (Layout 6),8686,08425031,http://www.wikidata.org/entity/Q632811,http://www.dornstadt.de/,4,11.460753947496414
Sulzburg,,,,2771,08315111,http://www.wikidata.org/entity/Q505849,https://www.sulzburg.de/,15,23.204172026365995
Wincheringen,,,,2209,07235149,http://www.wikidata.org/entity/Q543611,http://www.wincheringen-mosel.de,4,4.654316613450646
Wickede,,,,12595,05974056,http://www.wikidata.org/entity/Q6136,http://www.wickede.de,2,2.2637350726872683
Walsrode,cc-egov,https://www.walsrode.sitzung-online.de/bi/allris.net.asp,,23068,03358024,http://www.wikidata.org/entity/Q520369,http://www.walsrode.de,2,4.462927872315049
Borstel,,,,128,01060013,http://www.wikidata.org/entity/Q558217,http://www.gemeinde-borstel.de/,2,1.796200167387724
Nehmten,,,,288,01057053,http://www.wikidata.org/entity/Q636767,http://www.nehmten.de,3,3.2130156848579645
Thyrnau,somacos,https://buergerinfo-thyrnau.digitalfabrix.de/info.asp,5.3.3 bi (Layout 6),4285,09275150,http://www.wikidata.org/entity/Q504978,http://www.thyrnau.de,8,10.394065890461206
Hauzenberg,somacos,https://sessionnet.hauzenberg.bayern/buergerinfo/info.php,5.4.1 KP2 bi (Layout 6),11649,09275126,http://www.wikidata.org/entity/Q255888,https://www.hauzenberg.de/,3,3.7133249789476395
Alpen,sternberg,https://ris.alpen.de/,,12463,05170004,http://www.wikidata.org/entity/Q162976,https://www.alpen.de/,2,7.291610123589635
Harpstedt,,,,4690,03458008,http://www.wikidata.org/entity/Q628274,https://www.harpstedt.de/,16,24.326472675427794
Felm,cc-egov,https://www.amt-daenischer-wohld.sitzung-online.de/bi2/si010_e.asp,,1197,01058051,http://www.wikidata.org/entity/Q556172,http://www.gemeinde-felm.de,7,7.401336662471294
Weimar (Lahn),,,,7114,06534020,http://www.wikidata.org/entity/Q303753,https://www.gemeinde-weimar.de/,14,11.72163911908865
Postfeld,,,,433,01057059,http://www.wikidata.org/entity/Q557189,http://www.amtpreetzland.de/Gemeinde-Postfeld.postfeld.0.html,1,2.096095783635974
Langdorf,somacos,https://buergerinfo-langdorf.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),1821,09276129,http://www.wikidata.org/entity/Q488709,http://www.langdorf.de,4,3.9346980564296246
Manhagen,,,,379,01055029,http://www.wikidata.org/entity/Q522280,http://www.lensahn.de/manhagen_bgm_gemeinde.php,1,2.2954318039119244
Gosheim,,,,3880,08327019,http://www.wikidata.org/entity/Q532790,http://www.gosheim.de,31,25.814076071605086
Hanerau-Hademarschen,,,,2965,01058072,http://www.wikidata.org/entity/Q631638,http://www.tourismus-hanerau-hademarschen.de/,4,4.761818433180451
Kenz-Küstrow,,,,524,13073043,http://www.wikidata.org/entity/Q557296,http://www.amt-barth.de/kenz.htm,1,2.111229356378317
Merlscheid,more!rubin,https://vg-arzfeld.gremien.info/,,36,07232270,http://www.wikidata.org/entity/Q633497,http://www.merlscheid.de,2,3.0350251495838165
Schönhagen,,,,145,16061084,http://www.wikidata.org/entity/Q554930,http://www.vg-uder.de/orte/schoenhagen.htm,1,2.8661129847168922
Leutenbach,,,,1652,09474147,http://www.wikidata.org/entity/Q513556,http://www.gemeinde-leutenbach.de,5,11.090637302026153
Hochheim am Main,,,,17743,06436006,http://www.wikidata.org/entity/Q632750,https://www.hochheim.de/,10,11.800200762227178
Hösbach,somacos,https://buergerinfo.hoesbach.de/info.asp,5.4.1 KP2 bi (Layout 6),13212,09671130,http://www.wikidata.org/entity/Q503312,http://www.hoesbach.de,3,4.413744760677218
Ringsheim,sternberg,https://ringsheim.ratsinfomanagement.net/,,2384,08317113,http://www.wikidata.org/entity/Q557798,http://www.ringsheim.de,8,9.025369772687554
Dautphetal,sternberg,https://rim.ekom21.de/dautphetal/,,11475,06534007,http://www.wikidata.org/entity/Q635365,http://www.dautphetal.de/,2,28.076989211142063
Waldbrunn (Westerwald),sternberg,https://rim.ekom21.de/waldbrunn/,,5753,06533016,http://www.wikidata.org/entity/Q568927,http://www.waldbrunn.de,2,8.781785069033504
Bad Schandau,,,,3409,14628030,http://www.wikidata.org/entity/Q6406,http://www.bad-schandau.de/,2,10.509328396990895
Wipfratal,more!rubin,https://arnstadt.gremien.info/calendar.php,,2907,16070053,http://www.wikidata.org/entity/Q637308,http://www.wipfratal.de,2,4.70918995141983
Mückeln,,,,236,07233046,http://www.wikidata.org/entity/Q643415,http://www.mueckeln.de,4,3.320124424993992
Ebringen,,,,2879,08315028,http://www.wikidata.org/entity/Q527868,https://www.ebringen.de/,6,8.880754370242357
Leinefelde-Worbis,sternberg,https://leinefelde-worbis.ratsinfomanagement.net/startseite,,20124,16061115,http://www.wikidata.org/entity/Q518446,http://www.leinefelde-worbis.de,2,6.056109236553311
Gaukönigshofen,,,,2487,09679134,http://www.wikidata.org/entity/Q527345,http://www.gaukoenigshofen.de,11,29.453415259718895
Lütjenholm,,,,328,01054080,http://www.wikidata.org/entity/Q523789,http://www.luetjenholm.de,2,1.991652986034751
Altleiningen,,,,1716,07332001,http://www.wikidata.org/entity/Q442426,http://www.vg-h.de/,1,0.6731695085763931
Bergkamen,somacos,https://ris.bergkamen.de/bi/info.asp,5.4.2 bi (Layout 6),48919,05978004,http://www.wikidata.org/entity/Q4192,https://www.bergkamen.de/,14,25.455022249370813
Weinbergen,,,,3068,16064066,http://www.wikidata.org/entity/Q637409,http://www.weinbergen.de,1,0.7243982534855604
Contwig,,,,4899,07340206,http://www.wikidata.org/entity/Q567847,http://www.gemeinde-contwig.de/,1,2.7592837065458298
Maikammer,,,,4336,07337052,http://www.wikidata.org/entity/Q22969,https://www.maikammer.de/,6,6.567154260352254
Adenstedt,,,,0,03254001,http://www.wikidata.org/entity/Q356229,http://www.samtgemeinde-sibbesse.de/,1,0.9576802179217339
Beringstedt,,,,734,01058015,http://www.wikidata.org/entity/Q632129,http://www.amt-mittelholstein.de/die-gemeinden/beringstedt.html,1,1.218625159934163
Eimke,cc-egov,https://ris-sud.itv-ue.de/bi/allris.net.asp,,827,03360007,http://www.wikidata.org/entity/Q696381,http://www.eimke.de/start_eimke.htm,4,7.2777011673897505
Enkenbach-Alsenborn,more!rubin,https://enkenbach-alsenborn.gremien.info/,,7086,07335004,http://www.wikidata.org/entity/Q512626,http://www.enkenbach-alsenborn.de/,5,5.9709782134741545
Meerane,cc-egov,https://ratsinfo-online.net/meerane-bi/home.asp,,13846,14524190,http://www.wikidata.org/entity/Q20083,https://www.meerane.de/,4,8.992905858904123
Ruschberg,,,,796,07134075,http://www.wikidata.org/entity/Q673100,https://www.ruschberg.de/,3,4.238143561407924
Nitz,,,,30,07233228,http://www.wikidata.org/entity/Q643428,http://www.vgv-kelberg.de,8,9.990922473371029
Heisdorf,,,,119,07232238,http://www.wikidata.org/entity/Q531566,http://www.pruem.de,13,16.923127306625247
Ascheberg,somacos,https://sessionnet.krz.de/ascheberg/bi/info.asp,5.2.4 KP3 bi (Layout 6),15372,05558004,http://www.wikidata.org/entity/Q14921,http://www.ascheberg.de/,5,6.828696480020881
Chieming,cc-egov,https://www.chieming.sitzung-online.de/integration/si010,,4936,09189114,http://www.wikidata.org/entity/Q255752,https://www.chieming.de/,2,2.157875508069992
Doberlug-Kirchhain,bartel,https://ratsinfo.doberlug-kirchhain.de/ti-1/index.php,,9062,12062092,http://www.wikidata.org/entity/Q371098,https://www.doberlug-kirchhain.de/,3,5.515274822711945
Kummerow,,,,573,13071084,http://www.wikidata.org/entity/Q50955,http://amt-malchin-am-kummerower-see.de,1,3.3545123040676117
Henfenfeld,,,,1859,09574131,http://www.wikidata.org/entity/Q524350,https://www.henfenfeld.de/,11,15.912876084446907
Hamdorf,,,,1279,01058070,http://www.wikidata.org/entity/Q659497,http://www.gemeinde-hamdorf.de,1,1.7042219620198011
Spabrücken,,,,1123,07133099,http://www.wikidata.org/entity/Q614964,http://www.spabruecken.de,18,15.130700588226318
Lenterode,,,,321,16061065,http://www.wikidata.org/entity/Q554896,http://www.vg-uder.de/orte/lenterode.htm,1,1.9586704466491938
Bad Kreuznach,more!rubin,https://bad-kreuznach-stadt.gremien.info/,,50948,07133006,http://www.wikidata.org/entity/Q7047,http://www.bad-kreuznach.de/,21,26.834145184606314
Obergeckler,more!rubin,https://suedeifel.gremien.info/,,159,07232096,http://www.wikidata.org/entity/Q641393,http://www.suedeifelinfo.de,2,2.9458865243941545
Deuna,,,,1157,16061022,http://www.wikidata.org/entity/Q627747,http://www.eichsfelder-kessel.de/,1,1.12131586112082
Fensdorf,,,,380,07132030,http://www.wikidata.org/entity/Q386673,https://fensdorf.de/,6,6.785892490297556
Osterspai,,,,1258,07141108,http://www.wikidata.org/entity/Q636235,http://www.osterspai.de,2,2.2246590089052916
Plochingen,more!rubin,https://plochingen.gremien.info/,,14433,08116056,http://www.wikidata.org/entity/Q82274,http://www.plochingen.de,5,6.880595048889518
Ellscheid,,,,274,07233021,http://www.wikidata.org/entity/Q548178,http://www.ellscheid.de/,2,4.78536188788712
Meckenheim,somacos,http://session.meckenheim.de/bi/info.asp,5.3.2 KP9 bi (Layout 6),24684,05382032,http://www.wikidata.org/entity/Q12464,http://www.meckenheim.de,5,6.330727286636829
Ilmmünster,,,,2267,09186130,http://www.wikidata.org/entity/Q489250,http://ilmmuenster.123cms.de,1,1.6505606546998024
Adenbüttel,,,,1765,03151001,http://www.wikidata.org/entity/Q355904,http://www.adenbuettel.de/,1,1.707483345642686
Wesertal,,,,5202,06633030,http://www.wikidata.org/entity/Q66111696,https://www.gemeinde-wesertal.de/,4,4.51853072270751
Stadtprozelten,somacos,http://buergerinfo-stadtprozelten.de/info.php,5.3.2 bi (Layout 6),1541,09676158,http://www.wikidata.org/entity/Q502939,http://www.stadtprozelten.de,10,11.792738623917103
Kükels,,,,430,01060051,http://www.wikidata.org/entity/Q544172,https://www.gemeinde-kuekels.de/,5,5.131151298061013
Hohenkirchen,,,,698,16067039,http://www.wikidata.org/entity/Q552020,http://www.hk.apfelstaedtaue.de/scripts/angebote/2403?ortsfilter=31130,1,0.9990760870277882
