name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Bad Neustadt an der Saale,somacos,http://buergerinfo.bad-neustadt.net/info.php,5.3.1 KP2 bi (Layout 6),15411,09673114,http://www.wikidata.org/entity/Q311098,http://www.bad-neustadt.de/,7,19.493817303329706
Letschin,cc-egov,https://www.ratsinfo-online.net/letschin-bi/si010_e.asp,,3987,12064274,http://www.wikidata.org/entity/Q585206,http://www.letschin.de,3,11.337758913636208
Lastrup,more!rubin,https://lastrup.more-rubin1.de/index.php,,6970,03453009,http://www.wikidata.org/entity/Q559578,http://www.lastrup.de,3,7.479646176099777
Kastl,,,,2777,09171121,http://www.wikidata.org/entity/Q259102,https://www.kastl-obb.de/,5,9.656475611031055
Bayerisch Gmain,somacos,https://buergerinfo-bayerisch-gmain.livingdata.de/info.asp,5.1.8 bi (Layout 5),3100,09172115,http://www.wikidata.org/entity/Q263586,http://www.bayerisch-gmain.de/,2,13.676812645047903
Nellingen,,,,2044,08425084,http://www.wikidata.org/entity/Q540835,http://www.nellingen.de,6,20.554087951779366
Plein,,,,621,07231108,http://www.wikidata.org/entity/Q654040,http://www.og-plein.de,3,2.606648102402687
Sprendlingen,,,,4200,07339056,http://www.wikidata.org/entity/Q678738,https://www.sprendlingen.de/,2,2.4004616141319275
Nackenheim,somacos,https://sessionnet.krz.de/bodenheim/bi/info.asp,5.2.5 KP9 bi (Layout 6),5725,07339039,http://www.wikidata.org/entity/Q683933,http://www.nackenheim.de,7,21.100436251610518
Limbach-Oberfrohna,more!rubin,https://ris-limbach-oberfrohna.zv-kisa.de,,24029,14524180,http://www.wikidata.org/entity/Q20076,http://www.limbach-oberfrohna.de,4,21.55034041777253
Uder,,,,2649,16061097,http://www.wikidata.org/entity/Q552793,http://www.gemeinde-uder.de,5,12.494710475206375
Leiferde,,,,4376,03151015,http://www.wikidata.org/entity/Q638324,http://www.leiferde.de,1,0.8978898413479328
Rohlstorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=5,,1267,01060069,http://www.wikidata.org/entity/Q554327,http://www.gemeinde-rohlstorf.de,3,7.215865358710289
Wentorf bei Hamburg,cc-egov,https://www.wentorf.sitzung-online.com/bi/pa000.asp?REDIRTO=/bi/au010.asp,,13349,01053129,http://www.wikidata.org/entity/Q552545,http://www.wentorf.de,10,22.556322425603867
Moxa,,,,78,16075069,http://www.wikidata.org/entity/Q673335,http://www.vg-ranis-ziegenrueck.de,1,1.6639859676361084
Hagermarsch,,,,415,03452009,http://www.wikidata.org/entity/Q634224,http://www.hagermarsch.de/,1,3.516587980091572
Hohenbrunn,more!rubin,https://hohenbrunn.more-rubin1.de/,,8823,09184129,http://www.wikidata.org/entity/Q505339,http://www.hohenbrunn.de,6,14.19579230248928
Adelmannsfelden,,,,1688,08136003,http://www.wikidata.org/entity/Q355264,http://www.adelmannsfelden.de/,9,23.630499247461557
Trappenkamp,,,,5252,01060089,http://www.wikidata.org/entity/Q549151,http://www.trappenkamp.de,1,3.2623625211417675
Mietingen,,,,4375,08426073,http://www.wikidata.org/entity/Q538737,https://www.mietingen.de/,12,23.93128238990903
Bad Bocklet,,,,4580,09672112,http://www.wikidata.org/entity/Q502893,https://www.badbocklet.de/,10,13.061409533023834
Althornbach,,,,677,07340201,http://www.wikidata.org/entity/Q441106,http://www.vgzwland.de/,14,23.9316812120378
Neukirchen bei Sulzbach-Rosenberg,kommuna,https://ris.komuna.net/vgneukirchen/Meeting.mvc/Calendar,,2483,09371141,http://www.wikidata.org/entity/Q31586,http://www.neukirchen-bei-sulzbach-rosenberg.de,6,16.411481276154518
Brinjahe,,,,112,01058031,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,3,4.382392596453428
Dörrmoschel,,,,147,07333016,http://www.wikidata.org/entity/Q563161,http://www.rockenhausen.de/,10,14.625904325395823
Bous,cc-egov,http://www.bous.sitzung-online.de/bi/allris.net.asp,,7011,10044122,http://www.wikidata.org/entity/Q630080,http://www.bous.de/,5,9.848026100546122
Arberg,,,,2264,09571113,http://www.wikidata.org/entity/Q506190,http://www.arberg.de/,9,24.61920689418912
Dalkendorf,,,,253,13072024,http://www.wikidata.org/entity/Q671153,http://www.amt-mecklenburgische-schweiz.de/_pages/dalkendorf/index.html,1,1.151444386690855
Lelkendorf,somacos,https://session.amt-ms.de/bi/info.asp,5.3.3 bi (Layout 6),459,13072066,http://www.wikidata.org/entity/Q601245,http://www.amt-mecklenburgische-schweiz.de,4,12.491223279386759
Weilen unter den Rinnen,,,,613,08417071,http://www.wikidata.org/entity/Q529099,https://www.weilen-udr.de/,7,6.812541764229536
Markranstädt,more!rubin,https://ris-markranstaedt.zv-kisa.de,,15619,14729270,http://www.wikidata.org/entity/Q10770,http://www.markranstaedt.de,2,6.649867374449968
Negenharrie,,,,358,01058109,http://www.wikidata.org/entity/Q632760,http://www.bordesholm.de/cms/front_content.php?idcat=85,1,2.287847053259611
Behlendorf,,,,388,01053008,http://www.wikidata.org/entity/Q633680,http://www.amt-berkenthin.de/aseiten/gemeinden/duechelsdorf/info.html,2,4.57802351936698
Fraureuth,,,,5154,14524060,http://www.wikidata.org/entity/Q17116,https://www.fraureuth.de/,15,26.59965120255947
Sankt Margarethen,cc-egov,https://www.wilstermarsch.sitzung-online.de/ri/logon.asp,,820,01061095,http://www.wikidata.org/entity/Q425787,http://www.wilster.de/index.php?option=com_content&task=view&id=41,7,27.01660994067788
Büttel,cc-egov,https://www.wilstermarsch.sitzung-online.de/ri/logon.asp,,42,01061020,http://www.wikidata.org/entity/Q634545,http://www.wilster.de/index.php?option=com_content&task=view&id=33,7,27.016350973397493
Odderade,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/info.asp,5.3.2 bi (Layout 6),332,01051083,http://www.wikidata.org/entity/Q528531,https://www.odderade.de/,2,3.2698386013507843
Molschleben,,,,1015,16067047,http://www.wikidata.org/entity/Q552260,http://www.molschleben.de,2,2.774920292198658
Boffzen,sternberg,https://boffzen.ratsinfomanagement.net/startseite,,2760,03255004,http://www.wikidata.org/entity/Q555638,http://www.boffzen.de/,3,4.320678971707821
Icking,cc-egov,http://sitzungsdienst-icking.de/bi/allris.net.asp,,3663,09173130,http://www.wikidata.org/entity/Q254148,http://www.icking.de,7,10.629952777177095
Dörfles-Esbach,,,,3591,09473120,http://www.wikidata.org/entity/Q120307,http://www.doerfles-esbach.de,5,27.651468720287085
Trautskirchen,,,,1320,09575166,http://www.wikidata.org/entity/Q502874,http://www.trautskirchen.de,12,27.696959547698498
Herrstein,more!rubin,https://herrstein-rhaunen.gremien.info/,,806,07134039,http://www.wikidata.org/entity/Q553477,http://www.herrstein.de,5,10.69024334102869
Oberwambach,more!rubin,https://altenkirchen.more-rubin1.de/,,409,07132086,http://www.wikidata.org/entity/Q477513,http://www.vg-altenkirchen.de,11,16.502179324626923
Merzig,cc-egov,https://ratsinfo-merzig.ego-saar.de/allris-public/,,29745,10042113,http://www.wikidata.org/entity/Q16130,http://www.merzig.de,2,3.8381338119506836
Haina,,,,468,16067035,http://www.wikidata.org/entity/Q569108,http://www.mittleres-nessetal.de,2,1.4980663917958736
Mühlhausen,,,,5058,09373146,http://www.wikidata.org/entity/Q572419,http://www.muehlhausen-sulz.de,9,28.178013250231743
Bolsterlang,,,,1126,09780116,http://www.wikidata.org/entity/Q203754,http://www.bolsterlang.de,1,0.9757059179246426
Detern,,,,2780,03457006,http://www.wikidata.org/entity/Q559632,http://www.detern.de/,1,4.942335657775402
Wachtendonk,sternberg,https://ris.wachtendonk.de/,,8118,05154060,http://www.wikidata.org/entity/Q243139,https://www.wachtendonk.de/,2,1.4512635096907616
Pfaffenhofen,,,,2424,08125081,http://www.wikidata.org/entity/Q537465,http://www.pfaffenhofen-wuertt.de,9,6.111759640276432
Barenburg,,,,1234,03251004,http://www.wikidata.org/entity/Q503843,http://www.barenburg.de/,1,0.4868418760597706
Eisenach,somacos,https://ris.eisenach.de/bi/info.php,5.3.3 bi (Layout 6),42370,16056000,http://www.wikidata.org/entity/Q7070,https://www.eisenach.de/,4,4.9760109372437
Gerach,,,,966,09471133,http://www.wikidata.org/entity/Q569566,"http://www.vg-baunach.de/index.php?id=0,190",1,2.2372554168105125
Bobitz,cc-egov,https://dorfmecklenburg.sitzung-mv.de/public/,,2470,13074008,http://www.wikidata.org/entity/Q671920,http://www.amt-dorfmecklenburg-badkleinen.de,2,3.1546118073165417
Creglingen,,,,4694,08128020,http://www.wikidata.org/entity/Q61617,https://www.creglingen.de/,3,4.707951184362173
Balje,sternberg,https://nordkehdingen.ratsinfomanagement.net/,,959,03359004,http://www.wikidata.org/entity/Q500277,http://www.nordkehdingen.de/,2,2.6586797684431076
Hesweiler,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,126,07135041,http://www.wikidata.org/entity/Q564996,http://www.zell-mosel.de,2,2.258212346583605
Ellrich,PortUNA.ris,https://www.stadtellrich.de/ratsinfo/index.php,,5543,16062005,http://www.wikidata.org/entity/Q518240,https://www.stadtellrich.de/,2,2.1806894801557064
Hinzweiler,,,,339,07336042,http://www.wikidata.org/entity/Q562786,http://www.hinzweiler.de,2,0.4860445186495781
Hugoldsdorf,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,,122,13073039,http://www.wikidata.org/entity/Q632679,http://www.recknitz-trebeltal.de,2,2.436299219727516
Ascheffel,,,,988,01058008,http://www.wikidata.org/entity/Q570466,http://www.gemeinde-ascheffel.de/,1,1.033833373337984
Empfertshausen,,,,540,16063023,http://www.wikidata.org/entity/Q634721,http://www.wartburgkreisonline.de/,20,30.885685048997402
Bethenhausen,,,,230,16076006,http://www.wikidata.org/entity/Q538963,http://www.vg-brahmetal.de/,1,0.9308494105935097
Wurster Nordseeküste,,,,17069,03352061,http://www.wikidata.org/entity/Q2595304,https://www.wurster-nordseekueste.de/,19,31.336350306868553
Haag an der Amper,kommuna,https://ris.komuna.net/vgzolling,,2960,09178129,http://www.wikidata.org/entity/Q517447,http://www.gemeinde-haag.de,12,20.07101722061634
Bernstorf,cc-egov,https://grevesmuehlen.sitzung-mv.de/public/,,327,13074005,http://www.wikidata.org/entity/Q671296,http://www.grevesmuehlen.de/,2,4.345897734165192
Fehmarn,,,,12592,01055046,http://www.wikidata.org/entity/Q3172,http://www.stadtfehmarn.de,1,1.5706360340118408
Büchenbach,,,,5240,09576117,http://www.wikidata.org/entity/Q527283,http://www.buechenbach.de/,14,31.941263396292925
Kumhausen,,,,5421,09274146,http://www.wikidata.org/entity/Q260564,http://www.kumhausen.de,7,11.609336324036121
Lüblow,cc-egov,https://ludwigslustland.sitzung-mv.de/public/,,571,13076087,http://www.wikidata.org/entity/Q640920,http://www.amt-ludwigslust-land.de,2,2.9223027043044567
Klingenmünster,,,,2292,07337049,http://www.wikidata.org/entity/Q564539,http://www.klingenmuenster.de,10,12.268026482313871
Senscheid,more!rubin,https://adenau.more-rubin1.de/index.php,,90,07131075,http://www.wikidata.org/entity/Q643481,http://www.adenau.de,3,6.16815747320652
Rosenkopf,,,,358,07340223,http://www.wikidata.org/entity/Q652076,http://www.vgzwland.de,14,9.147104371339083
Gronau (Leine),,,,10858,03254043,http://www.wikidata.org/entity/Q514509,http://www.gronau-leine.de,1,4.329953722655773
Schwalbach,,,,17218,10044118,http://www.wikidata.org/entity/Q686818,https://www.schwalbach-saar.de/,8,22.025991529226303
Weberstedt,,,,597,16064065,http://www.wikidata.org/entity/Q599750,http://www.gemeinde-weberstedt.de,4,3.6157776340842247
Dautmergen,,,,427,08417014,http://www.wikidata.org/entity/Q506821,http://www.oberes-schlichemtal.de/dautm.htm,1,6.367250941693783
Bothenheilingen,,,,430,16064008,http://www.wikidata.org/entity/Q669580,http://www.vg-schlotheim.de/,4,4.288936872035265
Kirchzell,,,,2221,09676131,http://www.wikidata.org/entity/Q507292,http://www.kirchzell.de,21,25.942966401576996
Eggstätt,somacos,https://buergerinfo-eggstaett.livingdata.de/info.asp,5.3.2 KP5 bi (Layout 6),2979,09187125,http://www.wikidata.org/entity/Q551667,http://www.eggstaett.de/,9,13.014004744589329
Kanzach,,,,486,08426064,http://www.wikidata.org/entity/Q518794,http://www.gemeinde-kanzach.de,10,16.01164235547185
Lauenbrück,,,,2328,03357033,http://www.wikidata.org/entity/Q504093,http://www.lauenbrueck.de,1,1.5787083804607391
Weichs,,,,3509,09174151,http://www.wikidata.org/entity/Q551190,http://www.weichs.de,5,4.319469545036554
Flintbek,,,,7231,01058053,http://www.wikidata.org/entity/Q570392,http://www.flintbek.de,11,11.87963156402111
Langenbrettach,,,,3848,08125113,http://www.wikidata.org/entity/Q538011,https://www.langenbrettach.de/,13,10.748230148106813
Borrentin,,,,786,13071014,http://www.wikidata.org/entity/Q667467,http://www.amt-demmin-land.de/4.html,1,1.5157312415540218
Holzbunge,,,,341,01058081,http://www.wikidata.org/entity/Q556383,http://www.amt-huettener-berge.de/politik-und-verwaltung/die-gemeinden/holzbunge.html,2,3.0130758322775364
Berg,,,,1274,07131011,http://www.wikidata.org/entity/Q647551,http://www.berg-aw.de,1,0.8760871849954128
Fischbach-Oberraden,more!rubin,https://neuerburg.more-rubin1.de/,,65,07232038,http://www.wikidata.org/entity/Q565197,http://www.suedeifelinfo.de,3,3.924894832074642
Sterley,,,,937,01053123,http://www.wikidata.org/entity/Q632161,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-sterley.html,6,5.133702039718628
Thaleischweiler-Fröschen,,,,3256,07340051,http://www.wikidata.org/entity/Q656128,http://www.vg-thaleischweiler-froeschen.de,1,0.8224909231066704
Deesen,,,,672,07143009,http://www.wikidata.org/entity/Q561755,https://www.deesen.de/,1,0.760839443653822
Borkheide,,,,2044,12069052,http://www.wikidata.org/entity/Q624241,http://www.borkheide.de/,3,3.2087339870631695
Ochtendung,,,,5389,07137086,http://www.wikidata.org/entity/Q646825,http://www.ochtendung.de,8,11.081523269414902
Willebadessen,sternberg,https://willebadessen.rim.gkdpb.de/,,8142,05762040,http://www.wikidata.org/entity/Q241866,http://www.willebadessen.de,3,2.921264611184597
Ebstorf,,,,5316,03360006,http://www.wikidata.org/entity/Q659643,http://www.ebstorf.de,1,0.6428055837750435
Hohenburg,,,,1557,09371129,http://www.wikidata.org/entity/Q518772,http://www.hohenburg.de,7,5.172932017594576
Schutterwald,,,,7215,08317122,http://www.wikidata.org/entity/Q533982,https://www.schutterwald.de/,15,13.283928841352463
Gägelow,,,,2600,13074022,http://www.wikidata.org/entity/Q560263,http://www.grevesmuehlen.de/Gaegelow.490.0.html,1,1.0816839337348938
Mittenwald,,,,7336,09180123,http://www.wikidata.org/entity/Q127553,http://www.mittenwald.de,2,3.0082053653895855
Wassertrüdingen,somacos,http://buergerinfo.wassertruedingen.de/info.php,5.2.4 bi (Layout 6),6041,09571214,http://www.wikidata.org/entity/Q502762,http://www.wassertruedingen.de,2,2.3869148790836334
Oberbettingen,,,,718,07233053,http://www.wikidata.org/entity/Q654401,http://www.hillesheim.de,2,2.4533600099384785
Bargstall,,,,144,01058010,http://www.wikidata.org/entity/Q384644,http://www.gemeinde-bargstall.de/,1,0.7813759073615074
Müncheberg,bartel,https://www.stadt-muencheberg.de/ris/ti-stadt/index.php,,6870,12064317,http://www.wikidata.org/entity/Q202498,http://www.stadt-muencheberg.de,3,3.663452234119177
Elbe-Parey,somacos,https://session.elbe-parey.de/sessionnet/bi/info.php,5.3.2 KP10 bi (Layout 6),6467,15086035,http://www.wikidata.org/entity/Q504900,http://www.elbe-parey.de/,2,2.244521200656891
Memmingen,somacos,https://ris.memmingen.de/bi/info.asp,5.2.3 bi (Layout 5),43837,09764000,http://www.wikidata.org/entity/Q14825,https://www.memmingen.de/,4,5.118136201053858
Tellig,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,293,07135081,http://www.wikidata.org/entity/Q285146,http://www.zell-mosel.de,2,1.7860894799232483
Dalberg,,,,224,07133021,http://www.wikidata.org/entity/Q640216,http://www.gemeinde-dalberg.de/,10,7.523585386574268
Maxdorf,more!rubin,https://vg-maxdorf.gremien.info/,,7218,07338018,http://www.wikidata.org/entity/Q566946,http://www.vg-maxdorf.de,2,3.2570622973144054
Üdersdorf,,,,1120,07233075,http://www.wikidata.org/entity/Q334678,http://www.uedersdorf.de,3,5.225615989416838
Rödelhausen,more!rubin,https://ris.kirchberg-hunsrueck.de/,,121,07140128,http://www.wikidata.org/entity/Q641354,http://www.kirchberg-hunsrueck.de,2,2.629346441477537
Frankenhardt,,,,4843,08127103,http://www.wikidata.org/entity/Q83151,https://www.frankenhardt.de/,4,12.393234305083752
Züssow,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,,1319,13075154,http://www.wikidata.org/entity/Q248869,http://www.amt-zuessow.de/,5,13.773481164127588
Hohenöllen,more!rubin,https://lauterecken.more-rubin1.de/index.php,,333,07336043,http://www.wikidata.org/entity/Q563753,http://www.vg-lw.de,3,4.794977575540543
Waldachtal,,,,6029,08237074,http://www.wikidata.org/entity/Q81097,http://www.waldachtal.de,7,9.82106376439333
Niederwörresbach,,,,846,07134060,http://www.wikidata.org/entity/Q642302,http://www.niederwoerresbach.de,1,1.5885355919599533
Spahnharrenstätte,sternberg,https://soegel.ratsinfomanagement.net/startseite,,1521,03454048,http://www.wikidata.org/entity/Q671818,http://www.soegel.de/,2,4.552917115390301
Rheda-Wiedenbrück,sternberg,https://ratsinfo.rheda-wiedenbrueck.de/startseite,,48505,05754028,http://www.wikidata.org/entity/Q6896,https://www.rheda-wiedenbrueck.de/,3,7.976643901318312
Hemmingstedt,,,,2873,01051048,http://www.wikidata.org/entity/Q522133,http://www.amt-heider-umland.de/index.php?id=hemmingstedt,1,3.0681400522589684
Mühlpfad,more!rubin,https://emmelshausen.gremien.info/,,67,07140098,http://www.wikidata.org/entity/Q641972,http://www.emmelshausen.de,3,5.650566443800926
Obernkirchen,,,,9246,03257028,http://www.wikidata.org/entity/Q570427,http://www.obernkirchen.de,20,17.083718925714493
Reichenberg,,,,4136,09679176,http://www.wikidata.org/entity/Q264790,http://www.markt-reichenberg.de,9,8.254936568439007
Lübz,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,6342,13076089,http://www.wikidata.org/entity/Q559033,https://www.luebz.de/,9,11.60770107805729
Bechtolsheim,,,,1730,07331007,http://www.wikidata.org/entity/Q554268,http://www.bechtolsheim-rheinhessen.de/,4,6.312421519309282
Pronsfeld,,,,915,07232295,http://www.wikidata.org/entity/Q567285,http://www.pronsfeld-eifel.de,2,4.905447788536549
Pettstadt,somacos,https://buergerinfo-pettstadt.digitalfabrix.de/info.asp,5.3.3 bi (Layout 6),2009,09471169,http://www.wikidata.org/entity/Q427456,https://www.pettstadt.de/,2,2.4997796081006527
Saustrup,,,,192,01059072,http://www.wikidata.org/entity/Q556908,http://www.suederbrarup.de/index.php?id=204,1,2.3641466461122036
Eckersdorf,,,,5101,09472131,http://www.wikidata.org/entity/Q505642,https://www.eckersdorf.de/,32,24.80572549253702
Dötlingen,somacos,https://ratsinfo.doetlingen.de/ylogon.asp?smclom=1&smcpn=info,5.2.5 ri (Layout 6),6259,03458003,http://www.wikidata.org/entity/Q629669,http://www.doetlingen.de/,4,7.400842554867268
Castell,,,,819,09675116,http://www.wikidata.org/entity/Q311327,http://www.castell-gemeinde.de/,7,6.174632519483566
Kefenrod,,,,2727,06440013,http://www.wikidata.org/entity/Q625373,https://www.gemeinde-kefenrod.de/,8,7.75258619710803
Reeßum,,,,1734,03357037,http://www.wikidata.org/entity/Q514658,http://www.sottrum.de/index_re.htm,1,1.6635548658668995
Niederweis,more!rubin,https://neuerburg.more-rubin1.de/,,258,07232093,http://www.wikidata.org/entity/Q647056,http://www.suedeifelinfo.de,3,2.689613152295351
Apfeltrach,,,,935,09778113,http://www.wikidata.org/entity/Q279628,https://www.vg-dirlewang.de/,10,16.845677249133587
Hahn am See,,,,409,07143232,http://www.wikidata.org/entity/Q646345,http://www.wallmerod.de,8,10.475491687655449
Ammerndorf,somacos,https://buergerinfo-ammerndorf.livingdata.de/info.asp,5.2.4 KP2 bi (Layout 6),2058,09573111,http://www.wikidata.org/entity/Q473162,http://www.ammerndorf.de,5,11.306217912584543
Forst (Lausitz),,,,18164,12071076,http://www.wikidata.org/entity/Q572545,http://www.forst-lausitz.de,10,32.40223006159067
Leichlingen,somacos,https://sessionnet.krz.de/leichlingen/bi/info.asp,5.3.2 bi (Layout 6),28031,05378016,http://www.wikidata.org/entity/Q245495,http://www.leichlingen.de/,3,12.752377454191446
Ammerthal,,,,2091,09371111,http://www.wikidata.org/entity/Q473259,http://www.ammerthal.de/,5,11.880954809486866
