name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Schieren,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=25,,262,01060071,http://www.wikidata.org/entity/Q635270,http://www.gemeinde-schieren.de,3,8.46385558694601
Seeheim-Jugenheim,sternberg,https://seeheim-jugenheim.ratsinfomanagement.net/,,16411,06432022,http://www.wikidata.org/entity/Q574429,http://www.seeheim-jugenheim.de,2,4.058421481400728
Sennfeld,kommuna,https://ris.komuna.net/sennfeld,,4564,09678178,http://www.wikidata.org/entity/Q559908,https://www.sennfeld.de/,2,8.949350915849209
Erbach,,,,13666,06437006,http://www.wikidata.org/entity/Q571748,http://www.erbach.de/,3,2.265523739159107
Nossendorf,,,,676,13071112,http://www.wikidata.org/entity/Q53762,http://www.gemeinde-nossendorf.de,1,0.627709835767746
Grenzach-Wyhlen,somacos,https://grenzach-wyhlen-sitzungsdienst.komm.one/bi/info.asp,5.3.2 bi (Layout 6),14581,08336105,http://www.wikidata.org/entity/Q62005,https://www.grenzach-wyhlen.de/,3,4.9341125674545765
Röbel/Müritz,,,,5044,13071124,http://www.wikidata.org/entity/Q20265,https://www.stadt-roebel.de/,5,6.23043654486537
Nusbaum,more!rubin,https://neuerburg.more-rubin1.de/,,454,07232095,http://www.wikidata.org/entity/Q675532,http://www.suedeifelinfo.de,3,9.954827941954136
Scheuerfeld,,,,2031,07132098,http://www.wikidata.org/entity/Q653224,http://www.betzdorf.de,3,7.586925093084574
Waddeweitz,,,,900,03354024,http://www.wikidata.org/entity/Q633364,http://www.waddeweitz.de,2,2.0672817453742027
Wutach,,,,1213,08337127,http://www.wikidata.org/entity/Q518913,http://www.wutach.de,6,10.33620086684823
Dömitz,,,,3009,13076034,http://www.wikidata.org/entity/Q536781,http://www.doemitz.de/,4,11.687462527304888
Walldorf,,,,15534,08226095,http://www.wikidata.org/entity/Q22872,http://www.walldorf.de,8,12.566367764025927
Schwabmünchen,somacos,https://buergerinfo.schwabmuenchen.de/info.php,5.2.6 bi (Layout 6),14075,09772200,http://www.wikidata.org/entity/Q509676,https://www.schwabmuenchen.de/,8,12.56745671108365
Scheer,,,,2490,08437101,http://www.wikidata.org/entity/Q83144,http://www.stadtscheer.de,7,12.820268642157316
Großlittgen,,,,987,07231046,http://www.wikidata.org/entity/Q656098,http://www.grosslittgen.de,3,9.209272500127554
Simmertal,,,,1864,07133096,http://www.wikidata.org/entity/Q523147,http://www.gemeinde-simmertal.de,3,13.098343536257744
Wehringen,,,,2922,09772215,http://www.wikidata.org/entity/Q385664,https://www.wehringen.de/,6,8.937136605381966
Freudenberg,sternberg,https://sitzungsdienst.kdz-ws.net/gkz030/,,17739,05970016,http://www.wikidata.org/entity/Q10946,http://www.freudenberg-stadt.de,2,5.088255770504475
Arnstadt,more!rubin,https://arnstadt.more-rubin1.de/index.php,,27304,16070004,http://www.wikidata.org/entity/Q490665,http://www.arnstadt.de/,2,5.6868497878313065
Spesenroth,,,,140,07140147,http://www.wikidata.org/entity/Q572620,http://www.spesenroth.de,1,1.8637083731591702
Kropp,,,,6612,01059053,http://www.wikidata.org/entity/Q557021,http://www.kropp.de/de/kropp.html,6,10.409268103539944
Oberhof,,,,1608,16066047,http://www.wikidata.org/entity/Q489215,https://www.oberhof.de/,5,7.415685970336199
Panker,,,,1426,01057055,http://www.wikidata.org/entity/Q526753,http://www.panker.de,4,4.349076233804226
Dautphetal,sternberg,https://rim.ekom21.de/dautphetal/,,11475,06534007,http://www.wikidata.org/entity/Q635365,http://www.dautphetal.de/,2,5.308160025626421
Burgebrach,somacos,https://buergerinfo-vg-burgebrach.livingdata.de/info.asp,5.3.2 bi (Layout 6),6882,09471120,http://www.wikidata.org/entity/Q513956,http://www.burgebrach.de/burgebrach/index.html,6,10.72361671552062
Platten,,,,894,07231107,http://www.wikidata.org/entity/Q654404,http://www.weinort-platten.de,4,12.100600890815258
Scheuern,more!rubin,https://neuerburg.more-rubin1.de/,,44,07232117,http://www.wikidata.org/entity/Q640344,http://www.suedeifelinfo.de,3,5.295801345258951
Elbe,somacos,https://baddeckenstedtris.itebo.de/bi/info.asp,5.3.2 bi (Layout 6),1520,03158011,http://www.wikidata.org/entity/Q689718,http://www.baddeckenstedt.de/,6,10.865733556449413
Ratshausen,,,,762,08417052,http://www.wikidata.org/entity/Q473155,http://www.ratshausen.com,6,8.463772270828485
Striegistal,,,,4600,14522540,http://www.wikidata.org/entity/Q71054,http://www.striegistal.de,5,11.116253145039082
Niesgrau,,,,537,01059148,http://www.wikidata.org/entity/Q304638,http://www.niesgrau.de,1,1.2134023234248161
Eichwalde,bartel,https://www.eichwalde.de/ti_gemeinde/ti_1/index.php,,6468,12061112,http://www.wikidata.org/entity/Q583542,http://www.eichwalde.de/,8,15.544394455850124
Billigheim-Ingenheim,,,,3811,07337007,http://www.wikidata.org/entity/Q566068,http://www.billigheim-ingenheim.de/,5,9.253120437264442
Altenstadt an der Waldnaab,,,,4793,09374111,http://www.wikidata.org/entity/Q256148,http://www.altenstadt-waldnaab.de/,10,18.09176390618086
Metelsdorf,cc-egov,https://dorfmecklenburg.sitzung-mv.de/public/,,499,13074053,http://www.wikidata.org/entity/Q639682,http://www.amt-dorfmecklenburg-badkleinen.de,2,7.189893748611212
Altdorf,kommuna,https://ris.komuna.net/altdorf/Home.mvc,,11215,09274113,http://www.wikidata.org/entity/Q435221,http://www.markt-altdorf.de/,2,5.28478692099452
Gefell,,,,2468,16075131,http://www.wikidata.org/entity/Q529761,http://www.stadt-gefell.de,7,15.850446343421936
Neuensalz,,,,2108,14523270,http://www.wikidata.org/entity/Q46773,http://www.neuensalz.de/,1,3.1628570556640625
Leonberg,,,,1019,09377137,http://www.wikidata.org/entity/Q705713,http://www.gemeinde-leonberg.de,5,9.742187812924385
Hagelstadt,,,,1994,09375143,http://www.wikidata.org/entity/Q491564,http://www.hagelstadt.de,7,14.406040109694004
Winnen,,,,488,07143314,http://www.wikidata.org/entity/Q646443,http://www.winnenww.de,3,5.123282119631767
Ummendorf,,,,4327,08426120,http://www.wikidata.org/entity/Q514885,https://www.ummendorf.de/,10,19.324122443795204
Föritztal,,,,8787,16072024,http://www.wikidata.org/entity/Q48781201,https://www.foeritztal.de/,2,5.080345880240202
Weißendorf,,,,312,16076081,http://www.wikidata.org/entity/Q538951,http://www.weissendorf.de,1,1.31502540782094
Mönkhagen,,,,693,01062048,http://www.wikidata.org/entity/Q634568,http://www.amt-nordstormarn.de/?NavID=1137.19,1,2.093026537448168
Altwarp,,,,458,13075003,http://www.wikidata.org/entity/Q446425,http://www.amt-am-stettiner-haff.de/start/gemeinden/altwarp/,1,2.1566831320524216
Schweringen,cc-egov,https://www.hoya.sitzung-online.de/public/,,781,03256028,http://www.wikidata.org/entity/Q505625,http://www.hoya-weser.de/index.php?id=378,2,4.434644464403391
Zschopau,,,,9214,14521690,http://www.wikidata.org/entity/Q58006,http://www.zschopau.de,4,7.074857886880636
Schwanebeck,,,,2454,15085285,http://www.wikidata.org/entity/Q50862,http://www.stadt-schwanebeck.de/,4,7.480808209627867
Burgthann,kommuna,https://ris.komuna.net/burgthann/Home.mvc,,11366,09574117,http://www.wikidata.org/entity/Q508162,http://www.burgthann.de/,2,5.404685739427805
Salching,somacos,https://ratsinfo-vg-aiterhofen.livingdata.de/ylogon.asp?smclom=1&smcpn=info,5.1.0 ri (Layout 5),2595,09278182,http://www.wikidata.org/entity/Q559925,http://www.salching.de,3,7.959274370223284
Hohenpeißenberg,more!rubin,https://hohenpeissenberg.more-rubin1.de/mandate.php,,3855,09190130,http://www.wikidata.org/entity/Q533232,https://www.hohenpeissenberg.de/,6,19.054715253412724
Niederzimmern,,,,1016,16071065,http://www.wikidata.org/entity/Q649440,http://www.niederzimmern.de,1,0.39351867884397507
Niederlauer,,,,1668,09673146,http://www.wikidata.org/entity/Q558860,http://www.niederlauer.de,7,9.0889288559556
Radebeul,cc-egov,https://ratsinfo-online.net/radebeul-bi/si010_e.asp,,34008,14627210,http://www.wikidata.org/entity/Q8762,http://www.radebeul.de,2,6.592222020030022
Bad Bentheim,cc-egov,https://www.bad-bentheim.sitzung-online.de/public/,,15486,03456001,http://www.wikidata.org/entity/Q574332,http://www.stadt-badbentheim.de/,4,9.49164193868637
Weesby,,,,442,01059177,http://www.wikidata.org/entity/Q528864,http://www.amt-schafflund.de/index.phtml?sNavID=1769.44,13,22.75892784073949
Offenburg,somacos,https://ratsinfo.offenburg.de/buergerinfo/info.php,5.2.5 bi (Layout 6),59646,08317096,http://www.wikidata.org/entity/Q4044,https://www.offenburg.de/,4,9.079090841114521
Karlshagen,,,,3194,13075058,http://www.wikidata.org/entity/Q660806,http://www.karlshagen.de,1,1.133650440722704
Zimmern ob Rottweil,,,,6228,08325069,http://www.wikidata.org/entity/Q81211,http://www.zimmern-or.de,15,23.242031812667847
Gödenroth,,,,470,07140042,http://www.wikidata.org/entity/Q564630,http://www.goedenroth.de,1,0.758827842772007
Rosendahl,somacos,https://ratsinfo.rosendahl.de/bi/info.asp,5.2.1 KP8 bi (Layout 5),10806,05558040,http://www.wikidata.org/entity/Q14949,http://www.rosendahl.de,2,3.556950267404318
Königswartha,,,,3463,14625280,http://www.wikidata.org/entity/Q93250,http://www.koenigswartha.net/,6,10.890627235174179
Impflingen,,,,892,07337043,http://www.wikidata.org/entity/Q569118,http://www.impflingen.de,4,8.760701674968004
Semlow,cc-egov,https://ribnitz-damgarten.sitzung-mv.de/ratsinfo/logon,,658,13073085,http://www.wikidata.org/entity/Q525098,http://www.ribnitz-damgarten.de/de/amt-ribnitz-damgarten,2,4.777555137872696
Zwickau,somacos,https://ratsinfo.zwickau.de/bi/infobi.php,5.3.2 bi (Layout3),89540,14524330,http://www.wikidata.org/entity/Q3778,https://www.zwickau.de/,2,2.5156951397657394
Kaltensundheim,,,,795,16066035,http://www.wikidata.org/entity/Q554782,http://www.vgem-hoherhoen.de/inhalte/vg_hohe_rhoen/_inhalt/mitgliedsgemeinden/kaltensundheim/kaltensundheim,2,14.096396461129189
Meitingen,sternberg,https://meitingen.ratsinfomanagement.net/,,11637,09772177,http://www.wikidata.org/entity/Q252494,http://www.markt-meitingen.de,2,4.972027342766523
Artern,,,,6799,16065086,http://www.wikidata.org/entity/Q163346,https://www.artern.de/,14,17.665420580655336
Lütau,,,,704,01053087,http://www.wikidata.org/entity/Q666341,http://www.luetau.de,1,0.4726533852517605
Winzer,,,,3846,09271153,http://www.wikidata.org/entity/Q505092,http://www.marktwinzer.de,6,6.983777679502964
Dambeck,,,,272,13076027,http://www.wikidata.org/entity/Q818956,http://www.grabow.de,7,10.802326183766127
Wildeck,,,,5014,06632020,http://www.wikidata.org/entity/Q625232,http://www.wildeck.de,4,9.205487757921219
Kuhnhöfen,,,,157,07143251,http://www.wikidata.org/entity/Q642099,http://www.wallmerod.de,10,15.986172944307327
Peitz,somacos,https://www.amtpeitz.de/sessionnet/buergerinfo/info.php,5.2.3 bi (Layout 5),4383,12071304,http://www.wikidata.org/entity/Q574791,http://www.peitz.de,2,3.1512896977365017
Goldbeck,somacos,https://ratsinfo.kitu-genossenschaft.de/arneburggoldbeck_bi/info.asp,5.3.1 bi (Layout 6),1403,15090180,http://www.wikidata.org/entity/Q564286,http://www.arneburg-goldbeck.de,2,2.5327406153082848
Oldenburg in Holstein,,,,9833,01055033,http://www.wikidata.org/entity/Q496435,http://www.oldenburg-holstein.de,19,26.15684789046645
Heidenheim an der Brenz,somacos,https://buergerinfo.heidenheim.de/info.php,5.2.3 bi (Layout 5),49526,08135019,http://www.wikidata.org/entity/Q6869,http://www.heidenheim.de,3,7.037593498826027
Lisberg,,,,1737,09471154,http://www.wikidata.org/entity/Q549641,http://www.lisberg.de,14,26.4825986251235
Schopfloch,kommuna,https://ris.komuna.net/schopfloch,,2939,09571200,http://www.wikidata.org/entity/Q506082,http://www.schopfloch-mittelfranken.de,2,3.8542096838355064
Bellingen,,,,606,07143207,http://www.wikidata.org/entity/Q645625,http://www.bellingen.de/,1,0.6833273395895958
Wyhl am Kaiserstuhl,sternberg,https://wyhl.ratsinfomanagement.net/startseite,,3869,08316051,http://www.wikidata.org/entity/Q518944,http://www.wyhl.de,2,7.49636460095644
Weihenzell,,,,2948,09571217,http://www.wikidata.org/entity/Q510011,http://www.weihenzell.de,8,14.354607343673706
Dörverden,,,,8972,03361003,http://www.wikidata.org/entity/Q505168,http://www.doerverden.de/,25,26.990608535706997
Böel,,,,701,01059006,http://www.wikidata.org/entity/Q557121,http://www.boeel.de/,1,0.8352768048644066
Berglangenbach,,,,458,07134007,http://www.wikidata.org/entity/Q566755,http://www.berglangenbach.de/,1,5.740305244922638
Rohr in Niederbayern,,,,3323,09273165,http://www.wikidata.org/entity/Q529002,http://www.markt-rohr.de,7,7.991885744035244
Oberkrämer,,,,11390,12065251,http://www.wikidata.org/entity/Q583155,https://www.oberkraemer.de/,5,5.059957943856716
Caan,somacos,https://www.ransbach-baumbach.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,5.3.2 ri (Layout 6),707,07143007,http://www.wikidata.org/entity/Q694333,http://www.ransbach-baumbach.de/,4,4.898653522133827
Kirchheim,,,,3553,06632011,http://www.wikidata.org/entity/Q694605,http://www.kirchheim.de,5,28.88730673864484
Gundersheim,,,,1600,07331036,http://www.wikidata.org/entity/Q566919,http://www.gundersheim.de,2,2.0769348479807377
Fuldatal,sternberg,https://ratsinfo.fuldatal.de/,,12235,06633009,http://www.wikidata.org/entity/Q625894,https://www.fuldatal.de/,2,3.0044495947659016
Gompertshausen,,,,434,16069015,http://www.wikidata.org/entity/Q649113,http://www.gompertshausen.de,2,2.825261928141117
Plaaz,,,,767,13072079,http://www.wikidata.org/entity/Q706302,http://www.amt-guestrow-land.de,2,3.3358076959848404
Kirchberg an der Iller,,,,2087,08426065,http://www.wikidata.org/entity/Q520769,http://www.kirchberg-iller.de,15,29.547208707779646
Moosburg,,,,208,08426078,http://www.wikidata.org/entity/Q557618,http://www.moosburg-am-federsee.de,3,3.3959026485681534
Friedewald,more!rubin,https://vgdaaden.more-rubin1.de/,,1093,07132036,http://www.wikidata.org/entity/Q565289,http://www.daaden.de,2,5.8293767757713795
Frankenau,,,,2904,06635010,http://www.wikidata.org/entity/Q249066,https://www.frankenau.de/,3,10.007010139524937
Niddatal,cc-egov,https://www.niddatal.sitzung-online.de/ri/logon.asp,,9786,06440017,http://www.wikidata.org/entity/Q622391,https://www.niddatal.de/,3,3.2706829495728016
Neunburg vorm Wald,kommuna,https://ris.komuna.net/neunburgvw,,8338,09376147,http://www.wikidata.org/entity/Q522691,https://www.neunburgvormwald.de/,2,3.7605347521603107
Oberpöring,,,,1169,09271139,http://www.wikidata.org/entity/Q504425,http://www.oberpoering.de,1,1.3116062507033348
Plattling,somacos,https://buergerinfo.plattling.de/infobi.asp,5.2.0 bi (Layout4),13043,09271146,http://www.wikidata.org/entity/Q509566,http://www.plattling.de,2,8.01557782292366
Wolpertshausen,,,,2249,08127099,http://www.wikidata.org/entity/Q81088,https://www.wolpertshausen.de/,6,6.944566648453474
Wardenburg,sternberg,https://wardenburg.ratsinfomanagement.net/,,16012,03458013,http://www.wikidata.org/entity/Q627741,http://www.wardenburg.de,8,7.774816442281008
Langenwetzendorf,,,,4145,16076039,http://www.wikidata.org/entity/Q538924,http://www.langenwetzendorf.de,1,2.2520404867827892
Soltendieck,,,,1004,03360020,http://www.wikidata.org/entity/Q686912,http://www.soltendieck.com,1,0.5609828382730484
Alf,,,,843,07135001,http://www.wikidata.org/entity/Q568556,http://www.alf-mosel.de/,2,3.891463439911604
Kirchheim am Neckar,,,,5904,08118040,http://www.wikidata.org/entity/Q62055,http://www.kirchheim-am-neckar.de,13,21.858179222792387
Gülzow-Prüzen,,,,1551,13072042,http://www.wikidata.org/entity/Q643650,http://www.amt-guestrow-land.de,2,2.7329385802149773
Krakow am See,,,,3461,13072056,http://www.wikidata.org/entity/Q536858,http://www.krakow-am-see.de/,2,1.9984284341335297
Hochdorf,more!rubin,https://hochdorf.gremien.info/,,2327,08426058,http://www.wikidata.org/entity/Q534187,http://www.gemeinde-hochdorf.de,11,22.181279622018337
Schornsheim,,,,1614,07331059,http://www.wikidata.org/entity/Q641590,http://www.schornsheim.de,2,1.005526501685381
Honigsee,,,,463,01057031,http://www.wikidata.org/entity/Q556670,http://www.amtpreetzland.de/Gemeinde-Honigsee.honigsee.0.html,1,1.1540712006390095
Langscheid,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.3.2 bi (Layout 6),88,07137061,http://www.wikidata.org/entity/Q503703,http://www.vordereifel.de,5,9.775301415473223
Echternacherbrück,more!rubin,https://neuerburg.more-rubin1.de/,,939,07232028,http://www.wikidata.org/entity/Q553503,http://www.suedeifelinfo.de/,3,8.57844477519393
Rastorf,,,,799,01057066,http://www.wikidata.org/entity/Q636572,http://www.rastorf.de,6,7.390968509018421
Friedelsheim,,,,1441,07332020,http://www.wikidata.org/entity/Q22984,http://www.friedelsheim.de,3,7.77433567866683
Olbernhau,somacos,https://buergerinfo-olbernhau.livingdata.de/info.asp,5.2.5 bi (Layout 6),10991,14521460,http://www.wikidata.org/entity/Q57933,https://www.olbernhau.de/,3,1.947321705520153
Barßel,more!rubin,https://barssel.more-rubin1.de/,,12946,03453001,http://www.wikidata.org/entity/Q559525,https://barssel.de/,2,3.3256068155169487
Putzbrunn,sternberg,https://putzbrunn.ratsinfomanagement.net/,,6687,09184140,http://www.wikidata.org/entity/Q261630,http://www.putzbrunn.de,11,14.16483610495925
Ilshofen,,,,6584,08127043,http://www.wikidata.org/entity/Q81070,http://www.ilshofen.de,8,7.6651823706924915
Konzell,,,,1768,09278143,http://www.wikidata.org/entity/Q373716,http://www.konzell.de,10,18.240959990769625
Temmen-Ringenwalde,,,,515,12073569,http://www.wikidata.org/entity/Q256987,http://www.amt-gerswalde.de,4,5.499501399695873
Speyer,somacos,https://ratsinfo2.speyer.de/ylogon.php?smcpn=info&smclom=1,5.2.5 ri (Layout 6),50378,07318000,http://www.wikidata.org/entity/Q6829,http://www.speyer.de,4,5.6093323566019535
Aislingen,,,,1299,09773111,http://www.wikidata.org/entity/Q384382,http://www.aislingen.de,10,12.89871371909976
Tettenweis,,,,1751,09275149,http://www.wikidata.org/entity/Q506272,http://www.tettenweis.de,6,7.432080257683992
Herschbach,,,,2773,07143029,http://www.wikidata.org/entity/Q570677,http://www.herschbach.de,3,2.4038469679653645
Veilsdorf,,,,2754,16069053,http://www.wikidata.org/entity/Q631479,http://www.veilsdorf.de,2,2.119961928576231
Erkrath,sternberg,https://erkrath.ratsinfomanagement.net/,,44384,05158004,http://www.wikidata.org/entity/Q6968,https://www.erkrath.de/,2,2.523255854845047
Ölsen,more!rubin,https://altenkirchen.more-rubin1.de/,,87,07132087,http://www.wikidata.org/entity/Q297354,http://www.vg-altenkirchen.de,12,14.28886803612113
Oldenborstel,cc-egov,https://www.amt-schenefeld.sitzung-online.de/ri/logon.asp,,117,01061081,http://www.wikidata.org/entity/Q555801,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130428,2,3.0521434545516968
Puls,cc-egov,https://www.amt-schenefeld.sitzung-online.de/bi/allris.net.asp,,580,01061087,http://www.wikidata.org/entity/Q633689,https://www.gemeinde-puls.com/,2,3.163543678820133
Crottendorf,,,,4035,14521130,http://www.wikidata.org/entity/Q57739,http://www.crottendorf-erzgebirge.de/,11,23.38143913447857
Orlenbach,,,,220,07232290,http://www.wikidata.org/entity/Q647749,http://www.pruem.de,25,36.61037524044514
Colbitz,,,,3257,15083130,http://www.wikidata.org/entity/Q554920,http://www.gemeinde-colbitz.de/,1,1.978786926716566
Niedereschach,somacos,https://buergerinfo.niedereschach.de/info.php,5.3.2 bi (Layout 6),5917,08326041,http://www.wikidata.org/entity/Q81751,http://www.niedereschach.de,2,4.656938176602125
Kolkwitz,bartel,http://ris.kolkwitz.de/ti-1-gemeinde/,,9177,12071244,http://www.wikidata.org/entity/Q474475,http://www.kolkwitz.de,2,9.309581015259027
Sulza,,,,286,16074095,http://www.wikidata.org/entity/Q565963,http://www.vg-suedliches-saaletal.de,4,3.5452468395233154
Bad Abbach,somacos,http://bi-bad-abbach.de/info.php,5.3.2 KP4 bi (Layout 6),12308,09273116,http://www.wikidata.org/entity/Q177280,http://www.bad-abbach.de/,10,8.227740582078695
Schmiechen,cc-egov,https://www.vgmering.sitzung-online.de/bi/si010_e.asp,,1362,09771163,http://www.wikidata.org/entity/Q203121,http://www.schmiechen.de,2,3.0672211796045303
Löwenberger Land,,,,8260,12065198,http://www.wikidata.org/entity/Q583171,https://www.loewenberger-land.de/,6,3.6406975463032722
Bühlertal,somacos,https://sessionnet.krz.de/buehlertal/bi/info.asp,5.3.2 bi (Layout 6),8105,08216008,http://www.wikidata.org/entity/Q550528,https://www.buehlertal.de/,4,6.826281066983938
Malgersdorf,,,,1252,09277131,http://www.wikidata.org/entity/Q585563,http://www.malgersdorf.de,29,37.90485031157732
Kaltental,,,,1675,09777141,http://www.wikidata.org/entity/Q505201,https://www.markt-kaltental.de/,5,3.343583609908819
Pottiga,,,,397,16075086,http://www.wikidata.org/entity/Q663791,http://www.gemeinde-pottiga.de/Seiten/gemeinde_pottiga.htm,1,1.85915307700634
Ottenbüttel,somacos,https://sessionnet.krz.de/itzehoe/bi/infobi.asp,5.2.6 bi (Layout 3),738,01061083,http://www.wikidata.org/entity/Q556606,http://www.ottenbuettel.de,9,13.29838316142559
Hecklingen,somacos,https://ratsinfo.kitu-genossenschaft.de/hecklingen_bi/info.asp,5.2.5 bi (Layout 6),6970,15089175,http://www.wikidata.org/entity/Q374159,http://www.stadt-hecklingen.de,5,15.76557482406497
Saaleplatte,,,,2862,16071099,http://www.wikidata.org/entity/Q660201,http://www.saaleplatte.info,1,0.8158701360225677
Elchingen,more!rubin,https://elchingen.more-rubin1.de/,,9437,09775139,http://www.wikidata.org/entity/Q503169,https://elchingen.de/,10,7.776610001921654
Stadtilm,,,,8420,16070048,http://www.wikidata.org/entity/Q552637,http://www.stadtilm.de/,6,6.641281180083752
Erkner,somacos,https://sessionnet.krz.de/erkner/bi/info.asp,5.3.2 bi (Layout 6),11815,12067124,http://www.wikidata.org/entity/Q572392,http://www.erkner.de,4,5.04654261097312
Baltrum,,,,652,03452002,http://www.wikidata.org/entity/Q25125,http://www.baltrum.de/,1,1.5889571234583855
Sandersdorf-Brehna,,,,14398,15082340,http://www.wikidata.org/entity/Q2885796,https://www.sandersdorf-brehna.de/,16,34.215144485235214
Heidelberg,somacos,https://www.gemeinderat.heidelberg.de/info.asp,5.2.5 bi (Layout 6),160355,08221000,http://www.wikidata.org/entity/Q2966,https://www.heidelberg.de/,16,15.667112283408642
Guderhandviertel,cc-egov,https://www.luehe.sitzung-online.de/bi/allris.net.asp,,1113,03359021,http://www.wikidata.org/entity/Q503789,http://www.luehe-online.de,2,3.342091504484415
Schmißberg,,,,204,07134078,http://www.wikidata.org/entity/Q642042,http://www.schmissberg.de,7,8.595585897564888
