name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Ziesendorf,cc-egov,https://warnowwest.sitzung-mv.de/public/,,1427,13072121,http://www.wikidata.org/entity/Q199252,http://www.amt-warnow-west.de,2,3.5432525482028723
Tensbüttel-Röst,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/info.asp,5.3.3 bi (Layout 6),666,01051138,http://www.wikidata.org/entity/Q552563,https://www.tensbuettel-roest.de/,2,3.2681737979874015
Dommitzsch,,,,2458,14730090,http://www.wikidata.org/entity/Q12045,https://www.dommitzsch.de/,4,2.6322405082173645
Schwalbach am Taunus,,,,15333,06436011,http://www.wikidata.org/entity/Q632432,https://www.schwalbach.de/,15,22.23147344123572
Gönnersdorf,,,,491,07233028,http://www.wikidata.org/entity/Q679450,http://www.goennersdorf-eifel.de,2,3.4297910458408296
Melsbach,,,,2013,07138043,http://www.wikidata.org/entity/Q531792,http://www.gemeinde-melsbach.de,7,9.227254902943969
Nußloch,sternberg,https://nussloch.ratsinfomanagement.net/,,11325,08226060,http://www.wikidata.org/entity/Q81979,http://www.nussloch.de,4,6.597354077268392
Rheinzabern,,,,5024,07334024,http://www.wikidata.org/entity/Q22464,http://www.rheinzabern.de,1,0.6134191672317684
Meusebach,,,,95,16074056,http://www.wikidata.org/entity/Q565953,http://www.huegelland-taeler.de,3,4.0898637948557734
Hanshagen,,,,903,13075046,http://www.wikidata.org/entity/Q639976,http://www.hanshagen.de,5,2.5663165510632098
Dingdorf,,,,102,07232216,http://www.wikidata.org/entity/Q565159,http://www.pruem.de/,12,19.874321203678846
Bernau am Chiemsee,,,,6980,09187118,http://www.wikidata.org/entity/Q126960,http://www.bernau-am-chiemsee.de/,1,2.719501851592213
Frankenstein,,,,950,07335010,http://www.wikidata.org/entity/Q23036,http://www.frankenstein.de,5,6.1054657101631165
Algermissen,,,,7874,03254003,http://www.wikidata.org/entity/Q574412,https://www.algermissen.de/,15,11.154483190737665
Frickingen,,,,2981,08435015,http://www.wikidata.org/entity/Q161019,http://www.frickingen.de,10,13.314705449156463
Grettstadt,,,,4238,09678138,http://www.wikidata.org/entity/Q583394,https://www.grettstadt.de/,33,28.1141822822392
Trulben,more!rubin,https://pirmasens-land.more-rubin1.de/,,1123,07340052,http://www.wikidata.org/entity/Q656084,http://www.trulben.de,3,13.402195148169994
Lathen,cc-egov,http://lathen.sitzung-online.de/bi/allris.net.asp,,6581,03454029,http://www.wikidata.org/entity/Q551087,http://www.lathen.de,2,4.404403178021312
Riedering,,,,5599,09187167,http://www.wikidata.org/entity/Q532692,http://www.riedering.de,22,19.655549447983503
Hohenfelde,,,,1030,01057029,http://www.wikidata.org/entity/Q819069,http://www.hohenfelde.de,3,4.096336203627288
Heichelheim,,,,304,16071028,http://www.wikidata.org/entity/Q651540,http://www.vg-buttelstedt.de/,1,1.1785388262942433
Bad Waldsee,,,,20308,08436009,http://www.wikidata.org/entity/Q515423,https://www.bad-waldsee.de/,1,0.5829337639734149
Ludwigsburg,somacos,https://ris.ludwigsburg.de/bi/info.php,5.3.2 KP16 bi (Layout 6),93499,08118048,http://www.wikidata.org/entity/Q622,http://www.ludwigsburg.de,15,16.382027429062873
Altenmarkt an der Alz,,,,4181,09189111,http://www.wikidata.org/entity/Q280188,http://www.altenmarkt.de/,16,19.53610986471176
Bergrheinfeld,,,,5315,09678115,http://www.wikidata.org/entity/Q553854,https://www.bergrheinfeld.de/,10,10.777502751909196
Simonswald,somacos,https://simonswald-sitzungsdienst.komm.one/bi/info.asp,5.3.2 bi (Layout 6),3048,08316042,http://www.wikidata.org/entity/Q557710,https://www.simonswald.de/,11,16.797430769074708
Püttlingen,cc-egov,http://sitzungsdienst-puettlingen.de/bi/allris.net.asp,,18510,10041515,http://www.wikidata.org/entity/Q544908,https://www.puettlingen.de/,4,4.220297801773995
Mulsum,,,,540,03352037,http://www.wikidata.org/entity/Q556558,http://www.sglandwursten.de/,14,18.539701432920992
Bruchköbel,sternberg,https://rim.ekom21.de/bruchkoebel/startseite,,20427,06435006,http://www.wikidata.org/entity/Q569636,http://www.bruchkoebel.de,8,7.204882164020091
Erbendorf,,,,5085,09377116,http://www.wikidata.org/entity/Q504596,http://www.erbendorf.de/,1,1.178476461675018
Büren,more!rubin,https://bueren.more-rubin1.de/,,21556,05774016,http://www.wikidata.org/entity/Q183404,http://www.bueren.de/,2,10.647359665948898
Mackenrodt,,,,376,07134052,http://www.wikidata.org/entity/Q561728,https://www.mackenrodt.de/,2,1.6295208130031824
Glees,more!rubin,https://brohltal.more-rubin1.de/,,593,07131205,http://www.wikidata.org/entity/Q644241,http://www.brohltal.de,2,3.699621685780585
Schlier,,,,3882,08436069,http://www.wikidata.org/entity/Q650568,http://www.schlier.de,11,31.864758527837694
Gemünd,more!rubin,https://neuerburg.more-rubin1.de/,,32,07232041,http://www.wikidata.org/entity/Q644878,http://www.suedeifelinfo.de,3,12.924950081855059
Kulmain,,,,2278,09377133,http://www.wikidata.org/entity/Q566580,http://www.kulmain.de,14,21.38371551502496
Langen Jarchow,cc-egov,https://sternberg.sitzung-mv.de/public/,,254,13076081,http://www.wikidata.org/entity/Q652777,http://www.amt-sternberger-seenlandschaft.de,2,3.7400067071430385
Barntrup,sternberg,https://barntrup.ratsinfomanagement.net/,,8587,05766012,http://www.wikidata.org/entity/Q242953,http://www.barntrup.de/,2,2.4732829444110394
Blankenhof,cc-egov,https://amtneverin.sitzung-mv.de/public/,,716,13071010,http://www.wikidata.org/entity/Q49430,http://www.amt-neverin.de/,3,3.8269747542217374
Loissin,,,,783,13075081,http://www.wikidata.org/entity/Q818538,http://www.amtlubmin.de,9,31.49924531299621
Forchtenberg,,,,5057,08126028,http://www.wikidata.org/entity/Q502780,http://www.forchtenberg.de,9,13.103997879195958
Dollerup,,,,1000,01059106,http://www.wikidata.org/entity/Q556921,http://www.langballig.de/index.phtml?sNavID=137.19,1,1.31168877100572
Lauenhagen,,,,1320,03257019,http://www.wikidata.org/entity/Q637015,https://www.lauenhagen.de/,1,2.5013552089221776
Ulrichstein,,,,2985,06535018,http://www.wikidata.org/entity/Q565534,http://www.ulrichstein.de,1,0.8884776951745152
Prebberede,somacos,https://session.amt-ms.de/bi/info.asp,5.3.3 bi (Layout 6),741,13072082,http://www.wikidata.org/entity/Q688050,https://www.amt-mecklenburgische-schweiz.de/,4,2.9418622963130474
Frettenheim,more!rubin,https://wonnegau.more-rubin1.de/,,321,07331028,http://www.wikidata.org/entity/Q564263,https://www.vg-wonnegau.de/,2,1.2625195453874767
Lauchhammer,,,,14070,12066176,http://www.wikidata.org/entity/Q589247,http://www.lauchhammer.de,4,2.692230885848403
Albbruck,,,,7335,08337002,http://www.wikidata.org/entity/Q522404,http://www.albbruck.de/,17,19.42670057201758
Weißenohe,,,,1136,09474173,http://www.wikidata.org/entity/Q518154,https://www.weissenohe.de/,17,42.942710779141635
Eisingen,,,,3372,09679126,http://www.wikidata.org/entity/Q542861,https://eisingen.de/,22,43.314869513269514
Cappeln,cc-egov,https://www.cappeln.sitzung-online.de/public/,,7104,03453003,http://www.wikidata.org/entity/Q559556,http://www.cappeln.de,7,15.526052887085825
Straupitz (Spreewald),,,,937,12061476,http://www.wikidata.org/entity/Q572581,http://www.straupitz.de/,1,2.0040486329235137
Raschau-Markersbach,,,,5054,14521500,http://www.wikidata.org/entity/Q57825,http://www.raschau-markersbach.de,4,10.32544293999672
Pullach im Isartal,,,,8983,09184139,http://www.wikidata.org/entity/Q202116,http://www.pullach.de,21,42.910885710734874
Denkte,,,,2823,03158008,http://www.wikidata.org/entity/Q430068,http://www.samtgemeinde-asse.de/,1,0.9119762112386525
Vierhöfen,,,,987,03353037,http://www.wikidata.org/entity/Q633174,http://www.salzhausen.de/,12,10.776588161941618
Bad Windsheim,,,,12382,09575112,http://www.wikidata.org/entity/Q132278,https://stadt.bad-windsheim.de/,23,21.023812839761376
Halsenbach,more!rubin,https://emmelshausen.gremien.info/,,1306,07140045,http://www.wikidata.org/entity/Q561631,http://www.emmelshausen.de,3,3.4279318740591407
Schankweiler,,,,179,07232114,http://www.wikidata.org/entity/Q567527,http://www.schankweiler-eifel.de,13,11.573015458416194
Wachstedt,,,,466,16061101,http://www.wikidata.org/entity/Q554806,http://www.westerwald-obereichsfeld.eu/VG/Gemeinden/Wachstedt/allgemeines.php,1,2.547562866937369
Langenbernsdorf,,,,3561,14524140,http://www.wikidata.org/entity/Q17120,http://www.langenbernsdorf.eu,5,3.8288114881142974
Kankelau,,,,218,01053059,http://www.wikidata.org/entity/Q555335,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.44,2,2.436347546055913
Ludwigsfelde,,,,26936,12072240,http://www.wikidata.org/entity/Q574170,https://ludwigsfelde.de/,1,1.7980058481916785
Steindorf,cc-egov,https://www.vgmering.sitzung-online.de/bi/si010_e.asp,,966,09771168,http://www.wikidata.org/entity/Q503526,http://www.Steindorf.eu,2,4.142241697758436
Weßling,cc-egov,https://www.sitzungsdienst-wessling.de/bi2/si010_j.asp,,5476,09188144,http://www.wikidata.org/entity/Q536419,https://www.gemeinde-wessling.de/,16,10.152032396756113
Schleife,,,,2428,14626490,http://www.wikidata.org/entity/Q572576,http://www.schleife-slepo.de,5,5.0518801170401275
Fintel,,,,2885,03357015,http://www.wikidata.org/entity/Q503684,http://www.fintel.de,3,5.004370572045445
Bolanden,,,,2469,07333010,http://www.wikidata.org/entity/Q565866,http://www.kirchheimbolanden.de/,1,3.6809370536357164
Fürstenfeldbruck,somacos,https://buergerinfo-fuerstenfeldbruck.livingdata.de/info.asp,5.4.1 bi (Layout 6),37677,09179121,http://www.wikidata.org/entity/Q16003,https://www.fuerstenfeldbruck.de/,3,5.839740728959441
Dossenheim,somacos,https://sessionnet.krz.de/dossenheim/bi/info.asp,5.2.6 bi (Layout 6),12574,08226012,http://www.wikidata.org/entity/Q83255,http://www.dossenheim.de/,6,9.974764621816576
Elkenroth,,,,1807,07132025,http://www.wikidata.org/entity/Q559960,http://www.vggebhardshain.de/index-elkenroth/index.htm,1,4.720527154859155
Altscheid,more!rubin,https://neuerburg.more-rubin1.de/,,90,07232003,http://www.wikidata.org/entity/Q445293,http://www.suedeifelinfo.de/,3,4.805803555063903
Dünsen,,,,1166,03458004,http://www.wikidata.org/entity/Q638898,http://www.duensen.de/,15,30.218857364263386
Agathenburg,,,,1236,03359001,http://www.wikidata.org/entity/Q391337,http://www.horneburg.de/,1,1.6756641510874033
Bad Bocklet,,,,4580,09672112,http://www.wikidata.org/entity/Q502893,https://www.badbocklet.de/,10,13.185797532089055
Langenleuba-Niederhain,,,,1740,16077023,http://www.wikidata.org/entity/Q28334,http://www.wieratal.de,3,14.371093078050762
Leuterod,more!rubin,https://wirges.more-rubin1.de/gremien.php,,866,07143042,http://www.wikidata.org/entity/Q375898,http://www.wirges.de,30,51.381295992061496
Affing,,,,5476,09771112,http://www.wikidata.org/entity/Q259662,http://www.affing.de/,7,11.271237164735794
Teningen,somacos,http://www.ratsinfo-teningen.de/buergerinfo/info.php,5.3.3 KP9 bi (Layout 6),12063,08316043,http://www.wikidata.org/entity/Q539862,http://www.teningen.de,3,8.273211501073092
Bad Liebenstein,,,,7786,16063099,http://www.wikidata.org/entity/Q530225,http://www.bad-liebenstein.de/,17,27.63124164985493
Haselbach,,,,807,16077015,http://www.wikidata.org/entity/Q37609,http://www.gemeinde-haselbach.de,6,11.971025058068335
Hinzert-Pölert,,,,288,07235047,http://www.wikidata.org/entity/Q553494,http://www.hinzert-poelert.net/,1,2.9765378637239337
Nordhastedt,,,,2844,01051082,http://www.wikidata.org/entity/Q528348,http://www.amt-heider-umland.de/index.php?id=nordhastedt,1,2.9764561182819307
Lengdorf,,,,2761,09177127,http://www.wikidata.org/entity/Q528271,https://www.lengdorf.de/,24,34.099868890829384
