name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Melchow,,,,975,12060161,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,4,5.016916342079639
Altenhof,,,,345,13071003,http://www.wikidata.org/entity/Q20220,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119597,7,5.0159183368086815
Himbergen,,,,1702,03360011,http://www.wikidata.org/entity/Q680510,http://www.himbergen.de,2,0.9648012444376945
Alesheim,,,,953,09577113,http://www.wikidata.org/entity/Q550719,http://www.alesheim.de,3,1.7546964436769485
Rheinbach,somacos,https://sessionnet.owl-it.de/Rheinbach/BI/info.asp,5.5.3 bi (Layout 6),27063,05382048,http://www.wikidata.org/entity/Q12547,http://www.rheinbach.de,6,5.6672567799687386
Ostrau,,,,3580,14522450,http://www.wikidata.org/entity/Q71030,http://www.gemeinde-ostrau.de,1,1.134986825287342
Kükels,cc-egov,https://www.amt-leezen.sitzung-online.de/public/si018,,430,01060051,http://www.wikidata.org/entity/Q544172,https://www.gemeinde-kuekels.de/,2,2.957321360707283
Töging am Inn,somacos,https://buergerinfo.toeging.de/info.php,5.5.3 bi (Layout 6),9291,09171132,http://www.wikidata.org/entity/Q256375,https://www.toeging.de/,4,1.0896694660186768
Schmorda,,,,89,16075101,http://www.wikidata.org/entity/Q372365,http://www.vg-ranis-ziegenrueck.de,9,5.856563359498978
Fredeburg,cc-egov,https://www.lauenburgische-seen.sitzung-online.de/bi/au020.asp?AULFDNR=23&altoption=Gremium,,39,01053030,http://www.wikidata.org/entity/Q552924,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-119.html,6,5.877354130148888
Walkendorf,,,,886,13072111,http://www.wikidata.org/entity/Q690101,http://www.gemeinde-walkendorf.de,1,6.1546363309025764
Lindau,,,,25490,09776116,http://www.wikidata.org/entity/Q153969,http://www.lindau.de/,1,1.256882406771183
Wechselburg,,,,1811,14522580,http://www.wikidata.org/entity/Q71060,https://www.wechselburg.de/,1,4.798766076564789
Dargelin,,,,366,13075025,http://www.wikidata.org/entity/Q558688,http://www.landhagen.de,10,6.765714302659035
Alpen,sternberg,https://ris.alpen.de/,,12463,05170004,http://www.wikidata.org/entity/Q162976,https://www.alpen.de/,2,7.017141170799732
Osterspai,,,,1258,07141108,http://www.wikidata.org/entity/Q636235,http://www.osterspai.de,2,1.2238993719220161
Winzenburg,,,,0,03254034,http://www.wikidata.org/entity/Q557894,http://www.gemeindefreden.de/,1,0.2991654947400093
Haßmoor,,,,260,01058073,http://www.wikidata.org/entity/Q632147,http://www.amt-eiderkanal.de/gemeinden/hassmoor.html,1,0.7246720269322395
Haselbachtal,,,,3906,14625220,http://www.wikidata.org/entity/Q93247,http://www.haselbachtal.de,4,3.534706085920334
Thyrnau,somacos,https://buergerinfo-thyrnau.digitalfabrix.de/info.asp,5.5.1 KP3 bi (Layout 6),4285,09275150,http://www.wikidata.org/entity/Q504978,http://www.thyrnau.de,7,8.061680763959885
Oebisfelde-Weferlingen,cc-egov,https://ratsinfo-online.de/oebisfelde-weferlingen-bi/si010_e.asp,,13701,15083411,http://www.wikidata.org/entity/Q668316,http://stadt-oebisfelde-weferlingen.de,2,2.7128929644823074
Eschbronn,,,,2073,08325071,http://www.wikidata.org/entity/Q81251,http://www.eschbronn.de/,8,3.437304712831974
Niederer Fläming,,,,3058,12072298,http://www.wikidata.org/entity/Q601691,http://www.gemeinde-niederer-flaeming.de,1,0.5004146918654442
Leutenbach,,,,1652,09474147,http://www.wikidata.org/entity/Q513556,http://www.gemeinde-leutenbach.de,7,8.772970519959927
Budenbach,,,,185,07140023,http://www.wikidata.org/entity/Q477057,http://www.budenbach.de/,1,0.6369136646389961
Oberstadt,,,,342,16069035,http://www.wikidata.org/entity/Q556680,http://www.vg-feldstein.de/,6,9.369602404534817
Elsdorf,sternberg,https://ratsinfo.elsdorf.de/,,21663,05362016,http://www.wikidata.org/entity/Q4615,https://www.elsdorf.de/,3,2.2046175450086594
Taufkirchen,,,,10107,09177139,http://www.wikidata.org/entity/Q545342,http://www.taufkirchen.de,15,9.66289759427309
Spabrücken,,,,1123,07133099,http://www.wikidata.org/entity/Q614964,http://www.spabruecken.de,17,9.800404570996761
Ursensollen,,,,3718,09371154,http://www.wikidata.org/entity/Q532954,http://www.Ursensollen.de,1,0.32893189042806625
Hasselbach,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,320,07132046,http://www.wikidata.org/entity/Q675549,http://www.vg-altenkirchen.de,3,4.640954181551933
Tutzing,somacos,https://ratsinfo-tutzing.digitalfabrix.de/ylogon.asp?smcpn=info&smclom=1,5.5.1 KP3 ri (Layout 6),9933,09188141,http://www.wikidata.org/entity/Q533166,http://www.tutzing.de,2,10.413736939430237
Lautertal,,,,2317,06535012,http://www.wikidata.org/entity/Q622136,https://www.lautertal-vogelsberg.de/,7,5.466087698936462
Isny im Allgäu,,,,14018,08436049,http://www.wikidata.org/entity/Q513446,https://www.stadt.isny.de/,15,9.701108917593956
Heisdorf,,,,119,07232238,http://www.wikidata.org/entity/Q531566,http://www.pruem.de,6,10.973777785897255
Dobbertin,,,,1104,13076032,http://www.wikidata.org/entity/Q559059,https://www.amt-goldberg-mildenitz.de/,8,5.531486414372921
Felm,cc-egov,https://www.amt-daenischer-wohld.sitzung-online.de/bi2/si010_e.asp,,1197,01058051,http://www.wikidata.org/entity/Q556172,http://www.gemeinde-felm.de,7,11.236879348754883
Münchhausen,,,,3308,06534015,http://www.wikidata.org/entity/Q582545,http://www.gemeinde-muenchhausen.de,1,1.1759993135929108
Biebelried,,,,1212,09675113,http://www.wikidata.org/entity/Q512905,https://www.biebelried.de/,18,11.4817506223917
Deuna,,,,1157,16061022,http://www.wikidata.org/entity/Q627747,http://www.eichsfelder-kessel.de/,1,0.8685373365879059
Wolpertswende,,,,4176,08436087,http://www.wikidata.org/entity/Q473710,http://www.wolpertswende.de,1,0.5795460045337677
Dickenschied,,,,695,07140028,http://www.wikidata.org/entity/Q629095,http://www.dickenschied.de/,3,8.252598941326141
Bayerisch Eisenstein,somacos,https://buergerinfo-bayerisch-eisenstein.digitalfabrix.de/info.asp,5.5.1 bi (Layout 6),1045,09276115,http://www.wikidata.org/entity/Q491435,https://www.bayerisch-eisenstein.de/,4,7.526841320097446
Rutsweiler an der Lauter,,,,358,07336090,http://www.wikidata.org/entity/Q224932,https://www.vg-lw.de/,20,12.192227572202682
Schloen-Dratow,,,,871,13071174,http://www.wikidata.org/entity/Q20194,http://www.amt-seenlandschaft-waren.de/index1.html,1,0.9969706907868385
Zettlitz,,,,704,14522600,http://www.wikidata.org/entity/Q71068,http://hov.isgv.de/Zettlitz,1,2.747759133577347
Waldbrunn,,,,2824,09679204,http://www.wikidata.org/entity/Q548995,http://www.gemeinde-waldbrunn.de,13,7.537068426609039
Schachtebich,,,,244,16061083,http://www.wikidata.org/entity/Q554868,http://www.vg-hanstein-rusteberg.de,3,2.8987094685435295
Lindlar,cc-egov,https://www.lindlar.sitzung-online.de/public/,,21396,05374020,http://www.wikidata.org/entity/Q11047,http://www.lindlar.de,3,3.8911839947104454
Hörup,,,,622,01059123,http://www.wikidata.org/entity/Q386507,https://www.hoerup.de/,4,1.659676805138588
Kierspe,sternberg,https://kierspe.ratsinfomanagement.net/,,16137,05962028,http://www.wikidata.org/entity/Q5569,https://www.kierspe.de/,2,0.9974993020296097
Stadum,,,,961,01054125,http://www.wikidata.org/entity/Q523867,http://www.stadum.de,1,0.7195150777697563
Bad Königshofen im Grabfeld,,,,5984,09673141,http://www.wikidata.org/entity/Q571926,http://www.badkoenigshofen.de/stadt/,13,5.113359123468399
Karrenzin,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,,550,13076068,http://www.wikidata.org/entity/Q559055,http://www.amt-parchimer-umland.de,7,5.846139907836914
Oberschneiding,,,,3003,09278167,http://www.wikidata.org/entity/Q547257,http://www.oberschneiding.de,11,6.01109129935503
Ilmmünster,,,,2267,09186130,http://www.wikidata.org/entity/Q489250,http://ilmmuenster.123cms.de,1,0.37179849296808243
Ottersheim,,,,370,07333058,http://www.wikidata.org/entity/Q650292,http://www.vg-goellheim.de,10,7.154872179031372
Oppenweiler,,,,4281,08119053,http://www.wikidata.org/entity/Q83221,http://www.oppenweiler.de,21,14.751228228211403
Steinsfeld,,,,1211,09571205,http://www.wikidata.org/entity/Q504705,https://www.steinsfeld.de/,1,0.7173323929309845
Rätzlingen,,,,475,03360016,http://www.wikidata.org/entity/Q501687,http://www.raetzlingen.de/,1,0.7039593085646629
Henfenfeld,,,,1859,09574131,http://www.wikidata.org/entity/Q524350,https://www.henfenfeld.de/,11,15.509315632283688
Schönheide,cc-egov,https://ratsinfo-online.de/schoenheide-bi/si010_e.asp,,4433,14521540,http://www.wikidata.org/entity/Q57828,http://www.gemeinde-schoenheide.de,2,3.6212202683091164
Bad Zwischenahn,somacos,https://www.bad-zwischenahn.de/sessionnet/ratsinfo/ylogon.php?logon=1&pn=admin,5.5.4  V2 ri (Layout 6),28596,03451002,http://www.wikidata.org/entity/Q504526,http://www.bad-zwischenahn.de/,4,2.6171542182564735
Hüttlingen,,,,6099,08136033,http://www.wikidata.org/entity/Q574220,http://www.huettlingen.de,7,3.845757342875004
Aldersbach,,,,4273,09275114,http://www.wikidata.org/entity/Q279246,https://www.aldersbach.de,1,2.3608206138014793
Darscheid,,,,872,07233014,http://www.wikidata.org/entity/Q563492,https://www.darscheid.de/,16,11.722830414772034
Oberscheinfeld,,,,1137,09575157,http://www.wikidata.org/entity/Q505388,http://www.oberscheinfeld.de,12,8.958517216145992
Adenbüttel,,,,1765,03151001,http://www.wikidata.org/entity/Q355904,http://www.adenbuettel.de/,1,0.6397615522146225
Münsingen,somacos,https://muensingen-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),14335,08415053,http://www.wikidata.org/entity/Q557809,http://www.muensingen.de,11,11.120251104235649
Richtenberg,cc-egov,https://franzburg-richtenberg.sitzung-mv.de/ratsinfo/logon,,1288,13073076,http://www.wikidata.org/entity/Q571963,https://www.amt-franzburg-richtenberg.de/,2,2.5513769909739494
Bergkamen,somacos,https://ris.bergkamen.de/bi/info.asp,5.5.3 KP6 bi (Layout 6),48919,05978004,http://www.wikidata.org/entity/Q4192,https://www.bergkamen.de/,14,7.0328793823719025
Oberaurach,,,,3975,09674159,http://www.wikidata.org/entity/Q370301,http://www.oberaurach.de,5,6.330273523926735
Quendorf,,,,588,03456018,http://www.wikidata.org/entity/Q622516,http://www.schuettorf.de/,13,5.946054205298424
Freinsheim,,,,4916,07332019,http://www.wikidata.org/entity/Q539630,http://www.stadt-freinsheim.de,1,1.5573557689785957
Illingen,,,,16262,10043112,http://www.wikidata.org/entity/Q517653,https://www.illingen.de,4,3.2750431075692177
Pausa-Mühltroff,,,,4945,14523310,http://www.wikidata.org/entity/Q5416160,http://www.stadt-pausa-muehltroff.de,9,15.12776194512844
Appel,,,,1963,03353001,http://www.wikidata.org/entity/Q620740,http://www.gemeinde-appel.de/,9,9.951518632471561
Unzenberg,,,,414,07140154,http://www.wikidata.org/entity/Q567721,http://www.kirchberg-hunsrueck.de,3,15.655633442103863
Leimbach,,,,467,07131044,http://www.wikidata.org/entity/Q693030,http://www.leimbach-eifel.de,11,14.223753117024899
Oeschebüttel,,,,170,01061080,http://www.wikidata.org/entity/Q556273,http://www.amt-kellinghusen.de/index.php?contentID=77,1,2.009979970753193
Ratekau,cc-egov,https://www.ratekau.sitzung-online.de/public/gr010?menu=Aussch%C3%BCsse,,15231,01055035,http://www.wikidata.org/entity/Q629480,http://www.ratekau.de,2,4.264942936599255
Tirschenreuth,,,,8707,09377154,http://www.wikidata.org/entity/Q205436,http://www.stadt-tirschenreuth.de,5,4.6786616668105125
Harsewinkel,sternberg,https://ratsinfo.harsewinkel.de/,,25147,05754016,http://www.wikidata.org/entity/Q225729,https://www.harsewinkel.de/,2,1.922468513250351
Weimar (Lahn),sternberg,https://rim.ekom21.de/weimar/startseite,,7114,06534020,http://www.wikidata.org/entity/Q303753,https://www.gemeinde-weimar.de/,2,20.14096526056528
Wennigsen (Deister),sternberg,https://wennigsen.ratsinfomanagement.net/,,13996,03241020,http://www.wikidata.org/entity/Q621469,http://www.wennigsen.net/,2,3.8600815162062645
Weihenzell,,,,2948,09571217,http://www.wikidata.org/entity/Q510011,https://www.weihenzell.de/,1,0.6295804902911186
Kyllburg,,,,906,07232070,http://www.wikidata.org/entity/Q125124,http://www.stadt-kyllburg.de,4,8.345611371099949
Rittersheim,,,,171,07333062,http://www.wikidata.org/entity/Q561568,http://www.kirchheimbolanden.de,5,15.068601086735725
Seckach,,,,4143,08225091,http://www.wikidata.org/entity/Q553224,http://www.seckach.de,22,15.380297876894474
Burgen,,,,548,07231016,http://www.wikidata.org/entity/Q679415,http://www.burgen-bernkastel.de/,1,3.8871537148952484
Hohenkirchen,,,,698,16067039,http://www.wikidata.org/entity/Q552020,http://www.hk.apfelstaedtaue.de/scripts/angebote/2403?ortsfilter=31130,1,1.6375440657138824
Rott,,,,351,07132097,http://www.wikidata.org/entity/Q518830,https://www.rott-westerwald.de/,1,1.2399222403764725
Luxem,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.7 bi (Layout 6),317,07137066,http://www.wikidata.org/entity/Q629178,http://www.vordereifel.de,6,22.537522740662098
Neuenkirchen,,,,288,13073059,http://www.wikidata.org/entity/Q640264,http://www.neuenkirchen-ruegen.de/,1,1.0362805277109146
Dachau,,,,47400,09174115,http://www.wikidata.org/entity/Q7077,http://www.dachau.de/,4,5.0377693101763725
Schwarzach,somacos,https://buergerinfo-vgem-schwarzach.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),2804,09278187,http://www.wikidata.org/entity/Q581023,http://www.schwarzach.de,2,4.086968898773193
Naunheim,somacos,https://sessionnet.owl-it.de/maifeld/bi/info.asp,5.5.3 bi (Layout 6),437,07137080,http://www.wikidata.org/entity/Q565346,http://www.maifeld.de,4,9.01685456931591
Göppingen,,,,57558,08117026,http://www.wikidata.org/entity/Q4072,http://www.goeppingen.de,7,7.978391140699387
Haby,,,,570,01058069,http://www.wikidata.org/entity/Q374766,http://www.haby.de,3,6.054045721888542
Remptendorf,somacos,https://buergerinfo-remptendorf.digitalfabrix.de/info.asp,5.4.1 KP2 bi (Layout 6),3388,16075134,http://www.wikidata.org/entity/Q529774,http://www.remptendorf.de,5,6.952228166162968
Brohl,,,,347,07135016,http://www.wikidata.org/entity/Q564683,http://www.brohl-eifel.de/,2,2.5492871701717377
Rheinbrohl,,,,3943,07138063,http://www.wikidata.org/entity/Q260293,http://www.rheinbrohl.de,3,4.615212112665176
"Gleina, Unstruttal",cc-egov,https://ratsinfo-online.net/vgunstruttal-bi/si018_a.asp?GRA=1,,1213,15084150,http://www.wikidata.org/entity/Q564317,http://www.verbgem-unstruttal.de,4,10.411793366074562
Wendorf,,,,891,13073099,http://www.wikidata.org/entity/Q688063,http://www.amt-niepars.de/Wendorf.html,1,1.1235390454530716
Dornburg,,,,8434,06533004,http://www.wikidata.org/entity/Q625104,http://www.dornburg.de,1,3.450879566371441
Wulfsen,,,,1711,03353042,http://www.wikidata.org/entity/Q672050,http://www.wulfsen.de/,2,3.551156222820282
Kindsbach,,,,2373,07335018,http://www.wikidata.org/entity/Q567142,http://www.kindsbach.de,2,6.08651776611805
Bad Blankenburg,,,,6407,16073005,http://www.wikidata.org/entity/Q518432,http://www.bad-blankenburg.de/,1,1.7637715190649033
Vilsheim,,,,2575,09274185,http://www.wikidata.org/entity/Q526491,http://www.vilsheim.de,11,20.789918795228004
Arnsdorf,,,,4942,14625010,http://www.wikidata.org/entity/Q93210,http://www.gemeinde-arnsdorf.de/,4,5.74776503443718
Karben,sternberg,https://rim.ekom21.de/karben/,,22562,06440012,http://www.wikidata.org/entity/Q570057,http://www.karben.de,12,9.44292964041233
Kleinbrembach,,,,304,16068031,http://www.wikidata.org/entity/Q556486,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Kleinbrembach/,1,1.5554029196500778
Ungerhausen,,,,1122,09778205,http://www.wikidata.org/entity/Q628949,http://www.ungerhausen.de,1,0.912150040268898
Steinhagen,somacos,https://sessionnet.owl-it.de/buetzow/bi/info.asp,5.5.1 bi (Layout 6),688,13072101,http://www.wikidata.org/entity/Q699226,http://www.amt-buetzow-land.de,2,4.507210239768028
Ginsheim-Gustavsburg,,,,16807,06433005,http://www.wikidata.org/entity/Q639519,https://www.gigu.de,10,27.49310027807951
Wrestedt,cc-egov,https://sitzungsdienst.samtgemeinde-aue.de/public/,,6393,03360030,http://www.wikidata.org/entity/Q700672,http://www.samtgemeinde-aue.de,4,6.839261934161186
Niedertrebra,,,,755,16071064,http://www.wikidata.org/entity/Q650900,http://www.bad-sulza.de,1,3.936894565820694
Gonbach,,,,501,07333027,http://www.wikidata.org/entity/Q653170,http://www.gonbach.de,5,5.938012361526489
Lohe-Föhrden,,,,469,01058097,http://www.wikidata.org/entity/Q123333,http://www.gemeinde-lohe-foehrden.de,1,1.2601799219846725
Bovenau,,,,1094,01058026,http://www.wikidata.org/entity/Q641638,http://www.bovenau.de/,11,23.232502579689026
Geiersthal,,,,2238,09276122,http://www.wikidata.org/entity/Q488714,https://www.geiersthal.de/,15,11.874882720410824
Geisenhain,,,,179,16074022,http://www.wikidata.org/entity/Q650838,http://www.huegelland-taeler.de,2,4.212864093482494
Randersacker,,,,3387,09679175,http://www.wikidata.org/entity/Q113639,https://www.randersacker.de/,15,26.825969129800797
Fellheim,,,,1148,09778139,http://www.wikidata.org/entity/Q545144,http://www.vg-boos.de,11,30.30704441666603
Bräunlingen,,,,5828,08326006,http://www.wikidata.org/entity/Q81779,https://www.braeunlingen.de/,9,10.247835755348206
Friedrichskoog,,,,2558,01051034,http://www.wikidata.org/entity/Q538124,https://www.friedrichskoog.de/,1,1.1333765089511871
Nufringen,,,,5872,08115037,http://www.wikidata.org/entity/Q557825,http://www.nufringen.de,1,7.809218309819698
Göpfersdorf,,,,228,16077011,http://www.wikidata.org/entity/Q28342,http://www.wieratal.de,2,5.330806732177734
Rückersdorf,,,,4702,09574154,http://www.wikidata.org/entity/Q529947,https://www.rueckersdorf.de/,1,31.25281098484993
Friedland (Niederlausitz),,,,2954,12067137,http://www.wikidata.org/entity/Q640298,http://www.friedland-nl.de,20,14.8442168161273
Dornstadt,somacos,https://dornstadt-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),8686,08425031,http://www.wikidata.org/entity/Q632811,http://www.dornstadt.de/,4,4.470597751438618
Fahrdorf,cc-egov,https://www.haddeby.sitzung-online.de/public/,,2546,01059026,http://www.wikidata.org/entity/Q117919,https://www.fahrdorf.de/,2,2.6206134036183357
Bischofroda,,,,655,16063008,http://www.wikidata.org/entity/Q632042,http://www.vg-mihla.de/,1,0.5199848040938377
Mickhausen,,,,1418,09772178,http://www.wikidata.org/entity/Q120802,http://www.mickhausen.de,45,31.833582565188408
Bruchhausen-Vilsen,somacos,https://www.ratsinfo-bruvi.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,5.4.2 ri (Layout 6),9070,03251049,http://www.wikidata.org/entity/Q503953,http://www.bruchhausen-vilsen.de/,3,4.200268127024174
Horbach,,,,534,07340025,http://www.wikidata.org/entity/Q676793,http://www.vgwaldfischbach-burgalben.de,7,7.541603617370129
Medow,somacos,https://sessionnet.owl-it.de/amt-anklam-land/bi/info.asp,5.5.3 bi (Layout 6),513,13075088,http://www.wikidata.org/entity/Q635622,http://www.amt-anklam-land.de,2,8.184400878846645
Selbach,,,,756,07132105,http://www.wikidata.org/entity/Q676518,http://www.wissen.eu/Gemeinden-Rathaus/Stadt-und-Gemeinden/Ortsgemeinde-Selbach-Sieg-,11,18.056570164859295
Untergriesbach,,,,6085,09275153,http://www.wikidata.org/entity/Q517938,https://www.untergriesbach.de/,1,1.193980060517788
Oberbachheim,,,,208,07141100,http://www.wikidata.org/entity/Q644143,http://www.oberbachheim.de,1,2.3784745261073112
Winterwerb,,,,164,07141140,http://www.wikidata.org/entity/Q627818,http://www.winterwerb-rlp.de,1,3.298308178782463
Holldorf,cc-egov,https://amt-stargarder-land.sitzung-mv.de/public/,,773,13071067,http://www.wikidata.org/entity/Q45954,http://www.stargarder-land.de,2,2.8601845800876617
Wennbüttel,somacos,https://sessionnet.owl-it.de/mitteldithmarschen/bi/info.asp,5.4.6 KP4 bi (Layout 6),91,01051126,http://www.wikidata.org/entity/Q537932,https://www.gemeinde-wennbuettel.de/,5,7.308710999786854
Heidesheim am Rhein,,,,7534,07339027,http://www.wikidata.org/entity/Q175746,http://www.heidesheim.de,18,33.321392849087715
Detmold,somacos,https://sessionnet.owl-it.de/detmold/bi/info.asp,5.5.3 bi (Layout 6),74388,05766020,http://www.wikidata.org/entity/Q3922,https://www.detmold.de/,2,2.748173512518406
Berching,,,,8702,09373112,http://www.wikidata.org/entity/Q248062,http://www.berching.eu/,1,0.8652798160910606
Reichenberg,,,,172,07141114,http://www.wikidata.org/entity/Q818905,http://www.reichenberg-rlp.de,1,2.300763301551342
Huy,sternberg,https://huy.ratsinfomanagement.net/startseite,,7111,15085185,http://www.wikidata.org/entity/Q21170,http://www.gemeinde-huy.de,2,4.760346747934818
Treuchtlingen,somacos,https://ratsinfo.treuchtlingen.de/ylogon.php?smcpn=info&smclom=1,5.4.1 ri (Layout 6),12942,09577173,http://www.wikidata.org/entity/Q252466,https://treuchtlingen.de,21,27.67958329617977
Tömmelsdorf,,,,126,16075114,http://www.wikidata.org/entity/Q630374,https://www.triptis.de/,30,23.475822910666466
Bundenthal,,,,1099,07340502,http://www.wikidata.org/entity/Q565856,http://www.dahner-felsenland.de/,6,6.816586926579475
Bad Schandau,,,,3409,14628030,http://www.wikidata.org/entity/Q6406,http://www.bad-schandau.de/,2,3.6321411952376366
Altlay,,,,432,07135003,http://www.wikidata.org/entity/Q442406,http://www.altlay.de/,1,1.310936100780964
Wincheringen,,,,2209,07235149,http://www.wikidata.org/entity/Q543611,http://www.wincheringen-mosel.de,2,3.1672127097845078
Auerbach,,,,2106,09271113,http://www.wikidata.org/entity/Q170162,http://www.gemeinde-auerbach.de,18,24.789364241063595
Filsen,,,,638,07141042,http://www.wikidata.org/entity/Q652036,http://www.filsen.de,5,3.0033854842185974
Böblingen,somacos,https://boeblingen-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),50121,08115003,http://www.wikidata.org/entity/Q6931,https://www.boeblingen.de/,10,11.758857771754265
Vellmar,sternberg,https://vellmar.ratsinfomanagement.net/,,18134,06633026,http://www.wikidata.org/entity/Q569651,https://www.vellmar.de/,3,2.4862553998827934
Dogern,,,,2333,08337032,http://www.wikidata.org/entity/Q632790,http://www.dogern.de/,9,7.846060179173946
Müschenbach,,,,992,07143269,http://www.wikidata.org/entity/Q646422,https://www.hachenburg-vg.de/,10,11.806326448917389
Walsrode,cc-egov,https://www.walsrode.sitzung-online.de/public/,,23068,03358024,http://www.wikidata.org/entity/Q520369,http://www.walsrode.de,2,3.675653710961342
Silberstedt,,,,2253,01059079,http://www.wikidata.org/entity/Q556887,https://www.silberstedt.de/,13,16.265137411653996
Waldbrunn (Westerwald),sternberg,https://rim.ekom21.de/waldbrunn/,,5753,06533016,http://www.wikidata.org/entity/Q568927,http://www.waldbrunn.de,2,2.8172005340456963
Öpfingen,,,,2355,08425093,http://www.wikidata.org/entity/Q297677,http://www.oepfingen.de,11,17.917249232530594
