name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Kolbermoor,kommuna,https://ris.komuna.net/kolbermoor/Home.mvc,,18505,09187150,http://www.wikidata.org/entity/Q253445,https://www.kolbermoor.de/,2,4.066143058240414
Großsolt,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,,1793,01059116,http://www.wikidata.org/entity/Q641731,http://www.grosssolt.de,3,10.223210915923119
Ingoldingen,,,,2969,08426062,http://www.wikidata.org/entity/Q518927,http://www.ingoldingen.de,8,22.302157659083605
Rittersdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,1412,07232109,http://www.wikidata.org/entity/Q553351,http://www.bitburgerland.de,4,22.354629285633564
Freimersheim,,,,961,07337027,http://www.wikidata.org/entity/Q657065,http://www.freimersheim.de,4,10.147286999970675
Plüderhausen,sternberg,https://pluederhausen.ratsinfomanagement.net,,9487,08119055,http://www.wikidata.org/entity/Q83214,http://www.pluederhausen.de,6,22.62055618315935
Tremsbüttel,cc-egov,http://www.bargteheide-land.sitzung-online.de/bi/allris.net.asp,,1965,01062081,http://www.wikidata.org/entity/Q377818,http://www.bargteheide-land.eu/cms/tremsbuettel/,2,4.21810520067811
Augustusburg,,,,4513,14522020,http://www.wikidata.org/entity/Q71090,https://www.augustusburg.de/,9,23.262842390686274
Opfenbach,,,,2290,09776122,http://www.wikidata.org/entity/Q259366,http://www.opfenbach.de,9,23.36985494196415
Heist,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/info.php,5.3.3 bi (Layout 6),2807,01056024,http://www.wikidata.org/entity/Q549177,http://www.amt-moorrege.de/index.phtml?NavID=297.8,6,21.283243354409933
Halbs,more!rubin,https://westerburg.gremien.info/,,359,07143233,http://www.wikidata.org/entity/Q564492,http://www.vg-westerburg.de,2,16.104595609009266
Schöndorf,,,,276,16075102,http://www.wikidata.org/entity/Q685274,http://www.vg-ranis-ziegenrueck.de,1,1.2442277781665325
Oberstadt,,,,342,16069035,http://www.wikidata.org/entity/Q556680,http://www.vg-feldstein.de/,7,21.344815406948328
Bobenheim-Roxheim,more!rubin,https://bobenheim-roxheim.more-rubin1.de/,,10154,07338004,http://www.wikidata.org/entity/Q553997,https://www.bobenheim-roxheim.de/,6,24.13978000357747
St. Märgen,,,,1861,08315094,http://www.wikidata.org/entity/Q550625,http://www.sankt-maergen.de,8,5.879797454923391
Hambergen,sternberg,https://hambergen.ratsinfomanagement.net/startseite,,5651,03356003,http://www.wikidata.org/entity/Q645177,https://www.hambergen.de/,2,2.7605099603533745
Longuich,,,,1292,07235078,http://www.wikidata.org/entity/Q569606,https://www.longuich.de/,4,9.403396841138601
Wört,,,,1463,08136084,http://www.wikidata.org/entity/Q551628,http://www.gemeinde-woert.de,9,16.73169258609414
Hargarten,,,,94,07232233,http://www.wikidata.org/entity/Q640163,http://www.hargarten-net.com,2,2.1392083056271076
Großenhain,sternberg,https://grossenhain.ratsinfomanagement.net/,,18218,14627060,http://www.wikidata.org/entity/Q8714,https://www.grossenhain.de/,2,1.850240383297205
Döhlau,,,,3856,09475120,http://www.wikidata.org/entity/Q502585,http://www.doehlau.de/,3,2.020193301141262
Umkirch,,,,5793,08315115,http://www.wikidata.org/entity/Q527982,https://www.umkirch.de/,12,19.275221820920706
Lautersheim,more!rubin,https://goellheim.gremien.info/,,623,07333041,http://www.wikidata.org/entity/Q641766,http://www.vg-goellheim.de,2,10.565999489277601
Marktoffingen,,,,1311,09779177,http://www.wikidata.org/entity/Q503510,https://marktoffingen.de/,5,2.570331431925297
Zell im Wiesental,somacos,https://zelliw-sitzungsdienst.komm.one/bi/info.asp,5.3.2 bi (Layout 6),6325,08336103,http://www.wikidata.org/entity/Q61618,http://www.zell-im-wiesental.de,5,10.774756975471973
Haale,,,,504,01058068,http://www.wikidata.org/entity/Q339665,http://www.amt-jevenstedt.de/gemeinden/haale/,3,2.7231812104582787
Lauterach,,,,569,08425073,http://www.wikidata.org/entity/Q632934,http://www.gemeinde-lauterach.de,3,1.7410724684596062
Rathen,,,,348,14628310,http://www.wikidata.org/entity/Q8224,http://www.kurort-rathen.de,3,8.99811365827918
Deiningen,,,,1819,09779130,http://www.wikidata.org/entity/Q505566,https://www.deiningen.de/,17,21.60100705549121
Trendelburg,,,,4911,06633025,http://www.wikidata.org/entity/Q515941,http://www.trendelburg.de,4,3.127960029989481
Iven,cc-egov,http://anklam-land.sitzung-online.org/bi/allris.net.asp,,173,13075053,http://www.wikidata.org/entity/Q635555,http://www.amt-anklam-land.de,2,10.050934437662363
Lahr,more!rubin,https://neuerburg.more-rubin1.de/,,204,07232072,http://www.wikidata.org/entity/Q591394,http://www.suedeifelinfo.de,3,9.608932297676802
Diepholz,somacos,https://sitzungsdienst.stadt-diepholz.de/bi/info.asp,5.2.6 bi (Layout 6),16882,03251012,http://www.wikidata.org/entity/Q498534,https://www.stadt-diepholz.de/,4,2.3670929297804832
Geroda,,,,813,09672126,http://www.wikidata.org/entity/Q511269,http://www.geroda.de,10,7.016824558377266
Groß Offenseth-Aspern,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,,422,01056017,http://www.wikidata.org/entity/Q302673,http://www.amt-rantzau.de/verzeichnis/objekt.php?mandat=87420,2,2.0672191567718983
Wonneberg,kommuna,https://ris.komuna.net/vgwagingasee/Meeting.mvc/List?clientID=45408,,1547,09189165,http://www.wikidata.org/entity/Q534090,https://www.wonneberg.de/,7,21.820482350885868
Ahausen,,,,1873,03357001,http://www.wikidata.org/entity/Q400136,http://www.sottrum.de/,12,12.76292236149311
Schwarme,,,,2544,03251033,http://www.wikidata.org/entity/Q502853,http://www.schwarme.de,1,0.9621653109788895
Eisenhüttenstadt,cc-egov,https://www.ratsinfo-online.net/eisenhuettenstadt-bi/si010_e.asp,,24633,12067120,http://www.wikidata.org/entity/Q16106,http://www.eisenhuettenstadt.de/,8,6.160528738051653
Neddemin,cc-egov,https://amtneverin.sitzung-mv.de/public/,,352,13071104,http://www.wikidata.org/entity/Q49432,http://www.amt-neverin.de,3,3.7661405988037586
Oberlangen,,,,962,03454040,http://www.wikidata.org/entity/Q633797,http://www.oberlangen.de,1,0.9388286955654621
Herl,,,,253,07235044,http://www.wikidata.org/entity/Q570856,https://www.herl.eu/,2,1.8052027150988579
Melz,,,,339,13071097,http://www.wikidata.org/entity/Q20257,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119625,7,4.049522470682859
Groß Ippener,,,,999,03458006,http://www.wikidata.org/entity/Q564254,https://www.gross-ippener.de/,2,2.678383681923151
Otterfing,,,,4783,09182127,http://www.wikidata.org/entity/Q339255,http://www.otterfing.de,19,29.125246178358793
Gelting,,,,1992,01059112,http://www.wikidata.org/entity/Q548337,https://www.gelting.de/,1,0.5717219710350037
Struxdorf,cc-egov,https://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,,636,01059082,http://www.wikidata.org/entity/Q559145,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.28,5,14.155575547367334
Datteln,more!rubin,https://datteln.gremien.info/,,34614,05562008,http://www.wikidata.org/entity/Q14940,https://www.datteln.de/,14,29.38763776049018
Passow,cc-egov,https://ratsinfo-online.de/pinnow-bi/si010_e.asp,,1431,12073603,http://www.wikidata.org/entity/Q625385,http://www.amt-oder-welse.de,2,2.3745567202568054
Osterhever,,,,210,01054100,http://www.wikidata.org/entity/Q20796,http://www.amt-eiderstedt.de/index.phtml?sNavID=1840.30,1,1.5441218167543411
Hausen,,,,2146,09273125,http://www.wikidata.org/entity/Q261177,http://www.gemeinde-hausen.de,9,15.805496700108051
Nassau,,,,4513,07141091,http://www.wikidata.org/entity/Q158216,http://www.stadt-nassau.de,4,2.662427429109812
Ehrenkirchen,sternberg,https://ehrenkirchen.ratsinfomanagement.net/startseite,,7379,08315131,http://www.wikidata.org/entity/Q527951,http://www.ehrenkirchen.de/,2,3.8208628855645657
Gnarrenburg,,,,9204,03357016,http://www.wikidata.org/entity/Q503947,http://www.gnarrenburg.de,8,5.765978399664164
Harsleben,bartel,http://www.vorharz.online/Ratsmanager/ris/ti-1/,,2149,15085140,http://www.wikidata.org/entity/Q564281,http://www.bode-holtemme.de,3,3.904279999434948
Steinbergkirche,,,,2703,01059186,http://www.wikidata.org/entity/Q556975,http://www.steinbergkirche.de,2,3.0013987720012665
Sörth,more!rubin,https://altenkirchen.more-rubin1.de/,,238,07132106,http://www.wikidata.org/entity/Q642056,http://www.vg-altenkirchen.de,11,30.243258360773325
Kottweiler-Schwanden,,,,1231,07335020,http://www.wikidata.org/entity/Q567669,http://www.kottweiler-schwanden.de,3,2.836408406496048
Merklingen,,,,1996,08425079,http://www.wikidata.org/entity/Q636077,http://www.merklingen.de,20,31.10085705667734
Glüsing,,,,112,01051036,http://www.wikidata.org/entity/Q551393,http://www.amt-eider.de/index.php/34-gemeinden/94-gemeinde-gluesing,1,1.1858094073832035
Eggebek,,,,2415,01059107,http://www.wikidata.org/entity/Q557146,http://www.eggebek.de/,3,10.00280686095357
Wörth an der Isar,,,,2947,09274191,http://www.wikidata.org/entity/Q528579,http://www.woerth-isar.de,9,11.37535234540701
Riesbürg,,,,2314,08136087,http://www.wikidata.org/entity/Q285812,http://www.riesbuerg.de,14,13.082909319549799
Schwallungen,,,,2271,16066064,http://www.wikidata.org/entity/Q556598,http://www.schwallungen.de,5,6.51271365582943
Woggersin,,,,516,13071161,http://www.wikidata.org/entity/Q49441,http://www.woggersin.de,1,0.4855335094034672
Zorneding,sternberg,https://zorneding.ratsinfomanagement.net/,,9436,09175139,http://www.wikidata.org/entity/Q226775,http://www.zorneding.de,2,2.3684039674699306
Thalheim/Erzgeb.,cc-egov,https://ssl.ratsinfo-online.net/thalheim-ri/logon.asp,,6051,14521620,http://www.wikidata.org/entity/Q57993,http://www.thalheim-erzgeb.de,4,4.317608051002026
Mettmann,more!rubin,https://mettmann.more-rubin1.de/,,38829,05158024,http://www.wikidata.org/entity/Q14878,https://www.mettmann.de/,4,2.9900036826729774
Berga,,,,1673,15087055,http://www.wikidata.org/entity/Q648358,http://www.vwg-goldene-aue.de/,3,8.850015696138144
Oersdorf,,,,877,01060066,http://www.wikidata.org/entity/Q544022,http://www.oersdorf.de,2,2.2065678611397743
Budenheim,,,,8641,07339009,http://www.wikidata.org/entity/Q818615,http://www.budenheim.de/,1,0.754677627235651
Schömberg,,,,7991,08235065,http://www.wikidata.org/entity/Q625651,http://www.schoemberg.de,6,4.7683177925646305
Marklohe,cc-egov,https://www.weser-aue.sitzung-online.de/bi/allris.net.asp,,4577,03256021,http://www.wikidata.org/entity/Q553030,http://www.marklohe.de,4,3.8175013288855553
Erbes-Büdesheim,more!rubin,https://alzey-land.more-rubin1.de/index.php,,1409,07331021,http://www.wikidata.org/entity/Q563950,http://www.erbes-buedesheim.de/,4,4.59698960930109
Himmelstadt,kommuna,https://ris.komuna.net/zellingen/Meeting.mvc,,1581,09677142,http://www.wikidata.org/entity/Q508177,http://www.himmelstadt.de,3,5.080790504813194
Reinstorf,,,,1287,03355030,http://www.wikidata.org/entity/Q646415,http://www.ostheide.de/,8,12.561734832823277
Otter,PortUNA.ris,https://www.otter.de/ratsinfo/,,1724,03353027,http://www.wikidata.org/entity/Q692809,https://www.otter.de/,3,3.4431252367794514
Freigericht,cc-egov,https://www.freigericht.sitzung-online.de/ri/logon.asp,,14460,06435009,http://www.wikidata.org/entity/Q624527,https://www.freigericht.de/,19,20.410011313855648
Havixbeck,somacos,https://www.ris-havixbeck.de/bi/info.php,5.2.6 bi (Layout 6),11829,05558020,http://www.wikidata.org/entity/Q14943,http://www.havixbeck.de,8,7.104623131453991
Böchingen,,,,740,07337012,http://www.wikidata.org/entity/Q564640,http://www.boechingen.de/,2,3.1440337747335434
Vollrathsruhe,,,,386,13071154,http://www.wikidata.org/entity/Q20216,http://www.amt-seenlandschaft-waren.de/index1.html,1,2.0194166339933872
Norderbrarup,PortUNA.ris,https://ratsinfo.amt-suederbrarup.de/ratsinfo/sitzungen/liste.php,,633,01059063,http://www.wikidata.org/entity/Q526720,http://www.suederbrarup.de/index.php?id=190,4,4.542815074324608
Wenningstedt-Braderup (Sylt),more!rubin,https://amt-sylt.more-rubin1.de/index.php,,1590,01054149,http://www.wikidata.org/entity/Q20789,http://www.amtlandschaftsylt.de/wenningstedt-braderup-sylt.html,2,3.368337418884039
Ottstedt am Berge,,,,252,16071073,http://www.wikidata.org/entity/Q818873,http://www.vg-grammetal.de/inhalte/vg_grammetal/_inhalt/mitgliedsgemeinden/ottstedt_a.b./ottstedt_a.b.,13,15.295500501990318
Rotthalmünster,,,,4974,09275143,http://www.wikidata.org/entity/Q517994,http://www.rotthalmuenster.de,11,9.61365481838584
Metterich,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,550,07232081,http://www.wikidata.org/entity/Q651738,http://www.bitburgerland.de,4,7.736553993076086
Krautheim,,,,4613,08126045,http://www.wikidata.org/entity/Q539659,http://www.krautheim.de,6,11.151573184877634
Herschweiler-Pettersheim,,,,1297,07336041,http://www.wikidata.org/entity/Q563841,http://www.herschweiler-pettersheim.de,4,6.83613670989871
Brockscheid,,,,199,07233011,http://www.wikidata.org/entity/Q553486,http://www.brockscheid.de/,1,2.859494548290968
Walheim,,,,3264,08118074,http://www.wikidata.org/entity/Q61961,http://www.walheim.de,11,12.423528552055359
Aura im Sinngrund,,,,962,09677116,http://www.wikidata.org/entity/Q513573,http://www.sinngrundallianz.de/seite/au/main-spessart/08/WB/startseite.html,17,21.209644176065922
Donaustauf,somacos,https://buergerinfo.donaustauf.de/infobi.asp,5.2.5 KP1 bi (Layout 3),4124,09375130,http://www.wikidata.org/entity/Q278169,http://www.donaustauf.de/,9,11.34147122129798
Schlangen,sternberg,https://schlangen.ratsinfomanagement.net/,,9261,05766064,http://www.wikidata.org/entity/Q242320,http://www.schlangen-online.de,2,4.494264520704746
Altenkirchen,more!rubin,https://altenkirchen.more-rubin1.de/,,6263,07132501,http://www.wikidata.org/entity/Q488373,http://www.vg-altenkirchen.de/,11,11.848105143755674
Saal,somacos,https://session.amt-barth.de/bi/info.php,5.2.6 bi (Layout 6),1424,13073077,http://www.wikidata.org/entity/Q672735,http://www.amt-barth.de,4,8.649337280541658
Ingendorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,200,07232062,http://www.wikidata.org/entity/Q567689,http://www.bitburgerland.de,4,8.300869528204203
Schönwald im Schwarzwald,,,,2444,08326054,http://www.wikidata.org/entity/Q82920,http://www.schoenwald.net/,15,41.80925863981247
Waakirchen,,,,5801,09182134,http://www.wikidata.org/entity/Q517431,http://www.waakirchen.de,14,16.269673328846693
Ditfurt,bartel,http://www.vorharz.online/Ratsmanager/ris/ti-1/,,1505,15085090,http://www.wikidata.org/entity/Q551924,http://www.vorharz.net/,3,6.102428462356329
Klausdorf,,,,661,13073044,http://www.wikidata.org/entity/Q633973,https://klausdorf-vorpommern.de/,1,2.7171337455511093
Bruckmühl,,,,16534,09187122,http://www.wikidata.org/entity/Q545290,https://www.bruckmuehl.de/,17,30.095143105834723
Lohnsfeld,cc-egov,http://www.vg-winnweiler.sitzung-online.de/bi/allris.net.asp,,924,07333042,http://www.wikidata.org/entity/Q561161,http://www.lohnsfeld.de,5,11.131050419062376
Kirburg,more!rubin,https://bad-marienberg.gremien.info/,,599,07143248,http://www.wikidata.org/entity/Q818584,http://www.bad-marienberg.de,2,5.182582139968872
Helgoland,,,,1265,01056025,http://www.wikidata.org/entity/Q3038,http://www.helgoland.de,13,18.42602065950632
Himbergen,,,,1702,03360011,http://www.wikidata.org/entity/Q680510,http://www.himbergen.de,2,4.1441236063838005
Roßbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,,825,07143287,http://www.wikidata.org/entity/Q700693,http://www.hachenburg-vg.de,2,5.995249822735786
Vogelsberg,,,,696,16068056,http://www.wikidata.org/entity/Q637881,http://www.vogelsberg-thueringen.de,2,7.290692888200283
Neustadt (Wied),,,,6331,07138044,http://www.wikidata.org/entity/Q676583,http://www.neustadt-wied.de/,28,28.078543044626713
Osterhorn,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,,418,01056038,http://www.wikidata.org/entity/Q546209,http://www.amt-hoernerkirchen.de/html/osterhorn.html,4,12.191511414945126
Eschelbronn,,,,2704,08226020,http://www.wikidata.org/entity/Q13622,http://www.eschelbronn.de/,10,17.233730744570494
Gandesbergen,,,,471,03256008,http://www.wikidata.org/entity/Q557391,http://www.gandesbergen.de,1,3.098359774798155
Kirchweiler,,,,385,07233039,http://www.wikidata.org/entity/Q566951,http://www.kirchweiler.de,1,2.957337088882923
Pellworm,,,,1142,01054103,http://www.wikidata.org/entity/Q3146,https://www.gemeinde-pellworm.de/,1,1.8023585826158524
Hohenfelden,,,,383,16071032,http://www.wikidata.org/entity/Q649821,https://hohenfelden.de/,1,2.0506983883678913
Weßling,cc-egov,https://www.sitzungsdienst-wessling.de/bi2/si010_j.asp,,5476,09188144,http://www.wikidata.org/entity/Q536419,https://www.gemeinde-wessling.de/,15,15.901721559464931
Lindenkreuz,,,,444,16076044,http://www.wikidata.org/entity/Q539097,http://www.rathaus-muenchenbernsdorf.de/,10,12.462287578731775
Bawinkel,,,,2464,03454002,http://www.wikidata.org/entity/Q566896,https://www.bawinkel.de/,3,6.983486101031303
Rottenacker,,,,2194,08425104,http://www.wikidata.org/entity/Q521356,http://www.rottenacker.de,18,27.16579620540142
Fürstenwalde/Spree,somacos,https://binfo.fuerstenwalde-spree.de/info.asp,5.3.2 bi (Layout 6),31941,12067144,http://www.wikidata.org/entity/Q16064,http://www.stadt-fuerstenwalde.de,2,7.9415024779737
Planebruch,,,,1025,12069470,http://www.wikidata.org/entity/Q177987,http://www.amt-brueck.de,15,47.9136993214488
Oesterdeichstrich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,262,01051084,http://www.wikidata.org/entity/Q629532,http://www.amt-buesum-wesselburen.de/index.php?menuid=30,2,6.42682396620512
Otterndorf,sternberg,https://land-hadeln.ratsinfomanagement.net/startseite,,7238,03352046,http://www.wikidata.org/entity/Q514493,http://www.otterndorf.de,3,10.131396412849426
Grafenhausen,,,,2235,08337039,http://www.wikidata.org/entity/Q515340,http://www.grafenhausen.de,7,15.045865878462791
Kleinich,,,,678,07231070,http://www.wikidata.org/entity/Q543401,http://www.kleinich.de,1,0.8305032886564732
Faid,,,,1042,07135029,http://www.wikidata.org/entity/Q567212,http://www.faid.de,1,3.8788680657744408
Oberursel,sternberg,https://oberursel.ratsinfomanagement.net/termine,,46248,06434008,http://www.wikidata.org/entity/Q7044,http://www.oberursel.de,3,9.42921144887805
Rieneck,,,,1959,09677177,http://www.wikidata.org/entity/Q507487,http://www.sinngrundallianz.de/seite/ri/main-spessart/016/WB/startseite.html,12,22.32719610258937
Wagersrott,,,,222,01059095,http://www.wikidata.org/entity/Q545774,http://www.suederbrarup.de/index.php?id=199,1,4.018930662423372
Calw,cc-egov,https://www.calw.sitzung-online.de/public/,,23590,08235085,http://www.wikidata.org/entity/Q487921,https://www.calw.de/,18,28.277703072875738
Goldisthal,,,,372,16072006,http://www.wikidata.org/entity/Q688697,http://www.goldisthal.de,1,2.579227562993765
Utscheid,more!rubin,https://neuerburg.more-rubin1.de/,,428,07232102,http://www.wikidata.org/entity/Q553381,http://www.suedeifelinfo.de,3,8.237966693937778
Grafing bei München,somacos,https://sessionnet.grafing.de/bi/infobi.php,5.3.2 KP12 bi (Layout 3),13660,09175122,http://www.wikidata.org/entity/Q31606,https://www.grafing.de/,3,6.663422629237175
Nattenheim,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,580,07232086,http://www.wikidata.org/entity/Q566052,http://www.bitburgerland.de,4,14.184929884970188
Meggerdorf,,,,671,01059058,http://www.wikidata.org/entity/Q638238,http://www.meggerdorf.de,6,12.048965968191624
