name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Marienhagen,cc-egov,https://www.gronau-leine.sitzung-online.de/ri/logonc.asp?sessionId=39835970,,766,03254039,http://www.wikidata.org/entity/Q555813,http://www.duingen.de/,4,3.0575089720077813
Benitz,sternberg,https://schwaan.ratsinfomanagement.net/,,397,13072011,http://www.wikidata.org/entity/Q692242,http://www.amt-schwaan.de,3,3.156366884999443
Hedeper,,,,496,03158017,http://www.wikidata.org/entity/Q672767,http://www.hedeper.de,1,0.19556465302594006
Oederquart,,,,1029,03359035,http://www.wikidata.org/entity/Q503942,http://www.nordkehdingen.de/default.cfm?mid=33912,1,0.4744249289506115
Wesselburenerkoog,,,,175,01051129,http://www.wikidata.org/entity/Q533504,http://www.wesselburenerkoog-ort.de,1,0.38721559301484376
Hottenbach,,,,575,07134044,http://www.wikidata.org/entity/Q562627,http://www.gemeinde-hottenbach.de,4,2.1222346579888836
Malliß,,,,1080,13076094,http://www.wikidata.org/entity/Q673696,http://www.amtdoemitz-malliss.de,5,3.4164929009857588
Günstedt,,,,720,16068022,http://www.wikidata.org/entity/Q556420,http://www.guenstedt.de,1,0.4777414520503953
Neukirchen/Erzgeb.,,,,6858,14521410,http://www.wikidata.org/entity/Q57804,http://www.neukirchen-erzgebirge.de,4,3.5564193460159004
Müden (Mosel),,,,641,07135066,http://www.wikidata.org/entity/Q680967,http://www.mueden-mosel.de,1,0.6268414580263197
Ranschbach,,,,636,07337065,http://www.wikidata.org/entity/Q567290,http://www.ranschbach.de,1,0.573423387017101
Konnersreuth,,,,1755,09377131,http://www.wikidata.org/entity/Q547531,http://www.konnersreuth.de,3,0.8871057329815812
Hameln,provox,https://www.pvrat.hameln.de/ratsinfo/stadthameln/Anmeldung.html,,57510,03252006,http://www.wikidata.org/entity/Q4062,https://www.hameln.de/,4,2.5078259329893626
Taufkirchen,,,,10107,09177139,http://www.wikidata.org/entity/Q545342,http://www.taufkirchen.de,8,3.942709472961724
Zarpen,,,,1459,01062087,http://www.wikidata.org/entity/Q148045,http://www.zarpen.de,2,4.013674814021215
Lengede,,,,13265,03157005,http://www.wikidata.org/entity/Q627559,https://www.lengede.de/,14,4.711754160991404
Weimar (Lahn),,,,7114,06534020,http://www.wikidata.org/entity/Q303753,https://www.gemeinde-weimar.de/,7,4.725449078017846
Düngenheim,,,,1319,07135023,http://www.wikidata.org/entity/Q567785,http://www.duengenheim.de/,3,1.9543352010077797
Wrist,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/info.asp,5.1.8 bi (Layout 5),2363,01061116,http://www.wikidata.org/entity/Q674840,http://www.wrist.de,4,5.785814218048472
Rehlingen,,,,758,03355029,http://www.wikidata.org/entity/Q667556,http://www.amelinghausen.de/,6,5.192600808979478
Kamenz,,,,16853,14625250,http://www.wikidata.org/entity/Q81722,http://www.kamenz.de,11,5.962682976038195
Tasdorf,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,5.1.8 KP6 bi (Layout 5),347,01057083,http://www.wikidata.org/entity/Q635542,http://www.tasdorf.de,4,6.089383682992775
Sachsenbrunn,,,,2050,16069039,http://www.wikidata.org/entity/Q559763,http://www.sachsenbrunn.de,1,3.499849317013286
Schallbach,,,,787,08336075,http://www.wikidata.org/entity/Q62017,http://www.schallbach.de,2,3.6748389739659615
Sinspelt,more!rubin,https://neuerburg.more-rubin1.de/,,390,07232122,http://www.wikidata.org/entity/Q567514,http://www.suedeifelinfo.de,3,7.013896094984375
Niederfrohna,,,,2221,14524220,http://www.wikidata.org/entity/Q17125,https://www.niederfrohna.de/,20,7.100625645020045
Dahmen,,,,469,13072023,http://www.wikidata.org/entity/Q688706,http://www.amt-mecklenburgische-schweiz.de,1,3.6410298999981023
Casekow,,,,1918,12073097,http://www.wikidata.org/entity/Q624127,http://www.gartz.de,11,4.588624513009563
Nieheim,more!rubin,https://nieheim.more-rubin1.de/,,6093,05762028,http://www.wikidata.org/entity/Q241761,http://www.nieheim.de,10,7.2682278220308945
Ostrhauderfehn,somacos,http://buergerinfo.ostrhauderfehn.de/info.asp,5.2.2 bi (Layout 5),11289,03457017,http://www.wikidata.org/entity/Q559568,http://www.ostrhauderfehn.de,6,7.267939993995242
Bodenrode-Westhausen,,,,1110,16061012,http://www.wikidata.org/entity/Q552631,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,7.327954091015272
Wintersheim,,,,288,07339066,http://www.wikidata.org/entity/Q553848,http://www.wintersheim.de,1,3.3635333360289223
Reckenroth,,,,203,07141113,http://www.wikidata.org/entity/Q560469,http://www.vg-katzenelnbogen.de,1,0.272419890970923
Marienhafe,,,,2386,03452017,http://www.wikidata.org/entity/Q622159,https://www.marienhafe.de/,8,7.469312723027542
Walkenried,,,,4370,03159036,http://www.wikidata.org/entity/Q656314,https://rathaus.walkenried.de/,5,5.817718590027653
Stepenitztal,cc-egov,https://www.sitzungsdienst-grevesmuehlen.de/pi/app.asp,,1691,13074093,http://www.wikidata.org/entity/Q15060143,http://www.grevesmuehlen.de,3,5.969969535013661
Groß-Umstadt,somacos,https://parlamentsinfo.gross-umstadt.de/info.asp,5.0.6 bi (Layout 5),21162,06432010,http://www.wikidata.org/entity/Q516474,http://www.gross-umstadt.de,3,4.931830907007679
Stadtallendorf,somacos,https://sessionnet.stadtallendorf.de/bi/info.php,5.1.3 KP4 bi (Layout 5),21456,06534018,http://www.wikidata.org/entity/Q573514,http://www.stadtallendorf.de,2,6.329952401982155
Heidmoor,cc-egov,https://kreis-se.info/ri-wzv/logon.asp,,315,01060037,http://www.wikidata.org/entity/Q546049,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79540,4,4.887523095996585
Anger,,,,4542,09172112,http://www.wikidata.org/entity/Q260704,http://www.anger.de/,8,7.831338476971723
Hinrichshagen,,,,897,13075050,http://www.wikidata.org/entity/Q632429,http://www.amt-landhagen.de,1,1.934315400023479
Flonheim,,,,2704,07331025,http://www.wikidata.org/entity/Q553680,http://www.flonheim.de,4,4.49569628800964
Fischingen,,,,791,08336024,http://www.wikidata.org/entity/Q550777,http://www.fischingen.de,4,4.422085887053981
Niestetal,sternberg,https://niestetal.ratsinfomanagement.net/startseite,,11096,06633020,http://www.wikidata.org/entity/Q560111,http://www.niestetal.de,2,4.660339640977327
Waldhambach,,,,363,07337080,http://www.wikidata.org/entity/Q647329,http://www.waldhambach.de,4,8.312736911990214
Dreschvitz,somacos,https://sessionnet.krz.de/amt-west-ruegen/bi/info.asp,5.1.7 bi (Layout 5),742,13073021,http://www.wikidata.org/entity/Q561166,http://amt-wr.de/system/startGem2.php?gemId=61&posOption=0,2,5.157651657995302
Ronshausen,,,,2270,06632017,http://www.wikidata.org/entity/Q507500,https://www.ronshausen.de/,9,1.1954710130230524
Untermaßfeld,,,,1310,16066076,http://www.wikidata.org/entity/Q546638,http://www.untermassfeld.de,1,5.320656543015502
Schönwald im Schwarzwald,,,,2444,08326054,http://www.wikidata.org/entity/Q82920,http://www.schoenwald.net/,3,5.534572074015159
Ziltendorf,,,,1485,12067552,http://www.wikidata.org/entity/Q203347,http://www.ziltendorf.com,4,2.8656839129980654
Kirchworbis,,,,1329,16061058,http://www.wikidata.org/entity/Q552685,http://www.kirchworbis.de,2,3.1696041339891963
Kritzow,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,450,13076077,http://www.wikidata.org/entity/Q559301,http://www.amt-eldenburg-luebz.de,5,8.955128478002734
Goldkronach,,,,3487,09472143,http://www.wikidata.org/entity/Q503133,https://www.goldkronach.de/,4,5.399573388975114
Ense,somacos,https://sessionnet.krz.de/ense/bi/info.asp,5.1.8 KP6 bi (Layout 5),12213,05974012,http://www.wikidata.org/entity/Q6111,https://www.gemeinde-ense.de/,6,1.8619896150194108
Westhofen,,,,3305,07331071,http://www.wikidata.org/entity/Q502104,http://www.gemeinde-westhofen.de,5,5.444389848038554
Langenhahn,,,,1387,07143254,http://www.wikidata.org/entity/Q676219,http://www.langenhahn.org/,1,1.639843347016722
Neuenkirchen,cc-egov,https://amtneverin.sitzung-mv.de/ratsinfo/logon,,1113,13071108,http://www.wikidata.org/entity/Q49433,http://www.amt-neverin.de,8,7.814397142967209
Much,cc-egov,https://www.sitzungsdienst-much.de/ri/logonc.asp?sessionId=51068717,,14374,05382036,http://www.wikidata.org/entity/Q254458,https://www.much.de/,9,9.320990498992614
Rinnthal,,,,672,07337067,http://www.wikidata.org/entity/Q374514,http://www.rinnthal.de,4,2.6066018249839544
Stetten,,,,1414,09778199,http://www.wikidata.org/entity/Q566622,http://www.stetten-schwaben.de,2,2.068838747974951
Groß Plasten,,,,1061,13071056,http://www.wikidata.org/entity/Q20196,http://www.amt-seenlandschaft-waren.de/index1.html,1,1.6424933489761315
Berzhausen,,,,199,07132005,http://www.wikidata.org/entity/Q562574,http://www.berzhausen.de/,1,0.12323022296186537
Meppen,sternberg,https://meppen.ratsinfomanagement.net/,,35373,03454035,http://www.wikidata.org/entity/Q15977,https://www.meppen.de/,3,1.2037833739886992
Duchroth,,,,536,07133027,http://www.wikidata.org/entity/Q561699,http://www.duchroth.de/,3,2.8036638549529016
Wiehl,cc-egov,http://www.wiehl.sitzung-online.de/bi/allris.net.asp,,25135,05374048,http://www.wikidata.org/entity/Q11043,http://www.wiehl.de,5,2.5864599740016274
Ober-Mörlen,,,,5740,06440018,http://www.wikidata.org/entity/Q633608,http://www.ober-moerlen.de,4,2.567664498987142
Marl,more!rubin,https://marl.more-rubin1.de/,,83941,05562024,http://www.wikidata.org/entity/Q3813,http://www.marl.de,2,0.9612412489950657
Faid,,,,1042,07135029,http://www.wikidata.org/entity/Q567212,http://www.faid.de,1,0.30520994804101065
Heere,somacos,https://baddeckenstedtris.itebo.de/bi/infobi.asp,5.1.8 bi (Layout 3),1112,03158018,http://www.wikidata.org/entity/Q633835,http://www.baddeckenstedt.de,6,6.580212611006573
Rümmelsheim,more!rubin,https://langenlonsheim.more-rubin1.de/index.php,,1358,07133087,http://www.wikidata.org/entity/Q654707,http://www.ruemmelsheim.de,4,5.628831029986031
Borkum,cc-egov,http://www.sitzungsdienst-borkum.de/bi/allris.net.asp,,5125,03457002,http://www.wikidata.org/entity/Q25082,http://www.stadt-borkum.de/,4,2.9051828430383466
Iserlohn,cc-egov,http://iserlohn.sitzung-online.de/bi/allris.net.asp,,92666,05962024,http://www.wikidata.org/entity/Q1130,https://www.iserlohn.de/,2,2.252679747005459
Oberpierscheid,,,,323,07232285,http://www.wikidata.org/entity/Q641322,http://www.oberpierscheid.de,2,1.2946312929852866
Barnstädt,,,,995,15088030,http://www.wikidata.org/entity/Q634992,http://www.weida-land.de/de/gemeinde-barnstaedt.html,11,10.768980698019732
Wittnau,,,,1528,08315125,http://www.wikidata.org/entity/Q538724,http://www.wittnau.de,12,9.974148736044299
Kaltenkirchen,sternberg,https://kaltenkirchen.ratsinfomanagement.net/startseite,,21813,01060044,http://www.wikidata.org/entity/Q492390,http://www.kaltenkirchen.de,2,2.14251948002493
Berlingen,,,,228,07233004,http://www.wikidata.org/entity/Q654241,http://www.berlingen.de/,1,0.6347363429958932
Wittorf,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,,1479,03355042,http://www.wikidata.org/entity/Q502837,http://www.bardowick.de/,4,2.218399033008609
Märkisch Linden,,,,1179,12068306,http://www.wikidata.org/entity/Q627084,http://www.amt-temnitz.de/ris/instanz_3/index.htm,1,1.278862515988294
Hardt,more!rubin,https://bad-marienberg.gremien.info,,450,07143234,http://www.wikidata.org/entity/Q643159,http://www.bad-marienberg.de,2,2.3220844279858284
Groß Schwiesow,,,,305,13072039,http://www.wikidata.org/entity/Q671202,http://www.amt-guestrow-land.de,2,3.561723572027404
Niedersteinebach,,,,213,07132078,http://www.wikidata.org/entity/Q643168,http://www.vgflammersfeld.de,1,0.7616809089668095
Katzwinkel,more!rubin,https://wissen.more-rubin1.de/sitzungskalender.php,,1788,07132080,http://www.wikidata.org/entity/Q656023,http://www.wissen.eu,4,2.312139675952494
Greifenberg,kommuna,https://ris.komuna.net/schondorf/party.mvc/List?clientID=569483,,2253,09181123,http://www.wikidata.org/entity/Q627500,http://www.greifenberg.info/,7,10.178039879945572
Balderschwang,,,,353,09780113,http://www.wikidata.org/entity/Q524638,http://www.balderschwang.de/,1,0.4900481049553491
Kaaks,,,,442,01061047,http://www.wikidata.org/entity/Q556380,http://www.kaaks.de,4,3.692575927998405
Weinsberg,somacos,https://sessionnet.krz.de/weinsberg/bi/infobi.asp,5.2.0 bi (Layout 3),12336,08125102,http://www.wikidata.org/entity/Q1584,http://www.weinsberg.de,2,0.7744916609954089
Renkenberge,cc-egov,http://lathen.sitzung-online.de/bi/allris.net.asp,,686,03454043,http://www.wikidata.org/entity/Q634644,http://www.Renkenberge.de,2,1.8695092739653774
Geroldshausen,somacos,https://ratsinfo.kirchheim-ufr.de/ylogon.php?logon=1&smcpn=default,5.1.5 ri (Layout 5),1293,09679137,http://www.wikidata.org/entity/Q527406,http://www.geroldshausen.de,3,3.38312459300505
Attenhofen,,,,1376,09273115,http://www.wikidata.org/entity/Q503689,https://www.attenhofen.de/,16,10.59567083400907
Wildpoldsried,,,,2602,09780147,http://www.wikidata.org/entity/Q520426,http://www.wildpoldsried.de,6,7.781567936995998
Lühburg,,,,215,13072068,http://www.wikidata.org/entity/Q637967,http://www.amt-gnoien.de,9,10.659636667056475
Hitzhusen,cc-egov,https://www.bad-bramstedt-land.sitzung-online.de/bi/allris.net.asp,,1272,01060040,http://www.wikidata.org/entity/Q629516,http://www.hitzhusen.de,5,3.809682958002668
Gerabronn,,,,4270,08127032,http://www.wikidata.org/entity/Q83199,http://www.gerabronn.de,6,12.05426834296668
Kirchenpingarten,,,,1279,09472156,http://www.wikidata.org/entity/Q503884,http://www.kirchenpingarten.de,8,4.016112206038088
Bendorf,,,,434,01058014,http://www.wikidata.org/entity/Q641670,http://www.bendorf-holstein.de/,1,1.6176195219741203
Günzach,,,,1460,09777138,http://www.wikidata.org/entity/Q510734,https://www.guenzach.de/,3,7.122827638988383
Erharting,,,,939,09183116,http://www.wikidata.org/entity/Q253780,http://www.erharting.de/,6,1.4634990119957365
Planebruch,,,,1025,12069470,http://www.wikidata.org/entity/Q177987,http://www.amt-brueck.de,15,6.2874647619901225
Diedorf,,,,10469,09772130,http://www.wikidata.org/entity/Q506614,https://www.markt-diedorf.de/,7,6.382204813009594
Malterdingen,,,,3296,08316024,http://www.wikidata.org/entity/Q550986,https://www.malterdingen.de/,11,13.935820779006463
Saarwellingen,,,,13279,10044116,http://www.wikidata.org/entity/Q555648,https://www.saarwellingen.de/,10,6.596871666028164
Kottweiler-Schwanden,,,,1231,07335020,http://www.wikidata.org/entity/Q567669,http://www.kottweiler-schwanden.de,1,2.020733523997478
Oftersheim,,,,12140,08226062,http://www.wikidata.org/entity/Q81862,https://www.oftersheim.de/,13,5.896755599009339
Nienwohld,,,,485,01062051,http://www.wikidata.org/entity/Q556178,http://www.bargteheide-land.eu/cms/nienwohld/,1,0.9479280820232816
Marklohe,,,,4577,03256021,http://www.wikidata.org/entity/Q553030,http://www.marklohe.de,1,1.2804529929999262
Bergen,,,,953,14523050,http://www.wikidata.org/entity/Q46506,http://www.bergen-vogtland.de/,3,3.202842878003139
Lauterach,,,,569,08425073,http://www.wikidata.org/entity/Q632934,http://www.gemeinde-lauterach.de,3,3.1589158159913495
Seedorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=6,,2186,01060075,http://www.wikidata.org/entity/Q684291,http://www.gemeinde-seedorf.de,3,4.760674124001525
Dockendorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,221,07232026,http://www.wikidata.org/entity/Q566760,http://www.bitburgerland.de/,3,8.840991408971604
Rellingen,cc-egov,https://www.sitzungsdienst-rellingen.de/ri/logon.asp,,14341,01056043,http://www.wikidata.org/entity/Q542849,http://www.rellingen.de,4,6.145576690963935
Krusenfelde,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,,159,13075073,http://www.wikidata.org/entity/Q635877,http://www.amt-anklam-land.de,3,4.943210427998565
Westerheim,,,,2214,09778214,http://www.wikidata.org/entity/Q566584,http://www.gemeinde-westerheim.de,2,3.3739081469830126
Vollrathsruhe,,,,386,13071154,http://www.wikidata.org/entity/Q20216,http://www.amt-seenlandschaft-waren.de/index1.html,1,0.5072526910225861
Taura,,,,2372,14522550,http://www.wikidata.org/entity/Q71057,https://www.gemeinde-taura.de/,19,6.548971434007399
Nöda,,,,815,16068037,http://www.wikidata.org/entity/Q635567,http://www.vg-gramme-aue.de/,1,1.2421131849987432
Oersdorf,,,,877,01060066,http://www.wikidata.org/entity/Q544022,http://www.oersdorf.de,2,1.6331210989737883
Neubiberg,,,,14538,09184146,http://www.wikidata.org/entity/Q258208,http://www.neubiberg.de,20,16.32020893401932
Passow,cc-egov,https://ratsinfo-online.de/pinnow-bi/si010_e.asp,,1431,12073603,http://www.wikidata.org/entity/Q625385,http://www.amt-oder-welse.de,2,3.599906493036542
Erbes-Büdesheim,more!rubin,https://alzey-land.more-rubin1.de/,,1409,07331021,http://www.wikidata.org/entity/Q563950,http://www.erbes-buedesheim.de/,4,3.282858052989468
Bad Bergzabern,,,,8124,07337005,http://www.wikidata.org/entity/Q426807,https://www.bad-bergzabern.de/,3,1.8007311740075238
Barver,,,,1062,03251006,http://www.wikidata.org/entity/Q515956,http://www.rehden.de/,1,0.4140689380001277
Hauenstein,,,,3992,07340014,http://www.wikidata.org/entity/Q23037,http://www.hauenstein.de,20,11.995756423973944
Albaching,,,,1757,09187186,http://www.wikidata.org/entity/Q256920,http://www.albaching.de/,7,5.34767552401172
Kirburg,more!rubin,https://bad-marienberg.gremien.info,,599,07143248,http://www.wikidata.org/entity/Q818584,http://www.bad-marienberg.de,2,1.2527941950247623
Diemelsee,,,,4733,06635007,http://www.wikidata.org/entity/Q627725,http://www.diemelsee.de/,1,2.1479584129992872
Burghaslach,,,,2570,09575116,http://www.wikidata.org/entity/Q281652,https://www.burghaslach.de/,10,5.992957907030359
Merzkirchen,,,,824,07235154,http://www.wikidata.org/entity/Q654833,http://www.merzkirchen.de,1,17.657922324957326
Drochtersen,,,,11184,03359013,http://www.wikidata.org/entity/Q505599,http://www.drochtersen.de/,1,1.0700718819862232
Hinzenburg,,,,143,07235046,http://www.wikidata.org/entity/Q553684,http://www.hinzenburg.de,1,1.1765040020109154
Thalheim/Erzgeb.,cc-egov,https://ssl.ratsinfo-online.net/thalheim-ri/logon.asp,,6051,14521620,http://www.wikidata.org/entity/Q57993,http://www.thalheim-erzgeb.de,4,4.998261563014239
Pellworm,,,,1142,01054103,http://www.wikidata.org/entity/Q3146,https://www.gemeinde-pellworm.de/,1,1.7004545360105112
Bawinkel,,,,2464,03454002,http://www.wikidata.org/entity/Q566896,https://www.bawinkel.de/,3,2.072450683976058
Dornstetten,,,,8061,08237019,http://www.wikidata.org/entity/Q82299,https://www.dornstetten.de/,12,7.694728132977616
Leutenberg,,,,2084,16073106,http://www.wikidata.org/entity/Q550813,http://www.leutenberg.de,11,5.409292094002012
Engelstadt,,,,722,07339016,http://www.wikidata.org/entity/Q570666,http://www.engelstadt.de/,1,0.31958968099206686
Genderkingen,,,,1198,09779149,http://www.wikidata.org/entity/Q511883,http://www.genderkingen.de,20,14.575428213982377
Steinfeld,,,,10054,03460008,http://www.wikidata.org/entity/Q693942,https://www.steinfeld.de/,25,10.078248133999296
Kerschenbach,somacos,https://session.gerolstein.de/bi/info.asp,5.1.5 bi (Layout 5),200,07233219,http://www.wikidata.org/entity/Q567256,http://www.oberekyll.de,5,3.0760028759832494
Halbs,cc-egov,https://www.sitzungsdienst-vg-westerburg.de/ri/logon.asp,,359,07143233,http://www.wikidata.org/entity/Q564492,http://www.vg-westerburg.de,2,1.9475605240440927
Merzenich,sternberg,https://sdnetrim.kdvz-frechen.de/rim4280/,,9778,05358040,http://www.wikidata.org/entity/Q200044,https://www.gemeinde-merzenich.de/,2,1.0228059259825386
Schönau-Berzdorf auf dem Eigen,,,,1484,14626500,http://www.wikidata.org/entity/Q503163,http://www.schoenau-berzdorf.de,2,0.7657667130115442
Walkenried,,,,4370,03159036,http://www.wikidata.org/entity/Q656314,https://www.walkenried-tourismus.de/,1,0.5066796790342778
Wentorf,,,,722,01053130,http://www.wikidata.org/entity/Q555737,https://www.wentorf-as.de/,3,2.560673364030663
Boos,,,,371,07133014,http://www.wikidata.org/entity/Q647504,http://www.boos-nahe.de/,1,0.265119121002499
Dachsberg,,,,1421,08337027,http://www.wikidata.org/entity/Q518897,http://www.dachsberg.de/,1,0.12370328803081065
Oberhonnefeld-Gierend,,,,1054,07138053,http://www.wikidata.org/entity/Q647171,http://www.oberhonnefeld.de,2,0.23176996398251504
Nordleda,,,,1041,03352041,http://www.wikidata.org/entity/Q624524,http://www.nordleda.de,1,0.9462983760167845
Sankt Englmar,,,,1904,09278184,http://www.wikidata.org/entity/Q548674,http://www.sankt-englmar.de,1,1.0089783309958875
Remagen,somacos,http://www.remagen-ratsinformation.de/bi/info.php,5.1.8 bi (Layout 5),17032,07131070,http://www.wikidata.org/entity/Q486548,http://www.remagen.de,3,2.6939387600286864
Katzwinkel,sternberg,https://ratsinfo.vulkaneifel.de/recherche,,130,07233037,http://www.wikidata.org/entity/Q665125,http://www.vgv-kelberg.de,34,12.448035951994825
Bobingen,somacos,https://sessionnet.krz.de/bobingen/bi/infobi.asp,5.1.7 bi (Layout 3),17199,09772125,http://www.wikidata.org/entity/Q254801,https://www.stadt-bobingen.de/,3,3.0756740890210494
Freinsheim,somacos,https://sessionnet.krz.de/freinsheim/bi/info.asp,5.1.7 bi (Layout 5),4916,07332019,http://www.wikidata.org/entity/Q539630,http://www.stadt-freinsheim.de,10,9.060609196021687
Wusterhausen/Dosse,somacos,https://buergerinfo.wusterhausen.de/info.php,5.0.8 bi (Layout 5),5807,12068477,http://www.wikidata.org/entity/Q623516,http://www.wusterhausen.de,4,7.58081408101134
Gielde,,,,0,03158015,http://www.wikidata.org/entity/Q633897,http://www.gielde.de/,1,0.07407681504264474
Hohn,,,,2467,01058078,http://www.wikidata.org/entity/Q818919,http://www.gemeinde-hohn.de,3,6.974767173000146
Mühlenrade,,,,178,01053091,http://www.wikidata.org/entity/Q560827,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.50,4,0.6765345929889008
Seifen,,,,125,07132104,http://www.wikidata.org/entity/Q643296,http://www.seifen-westerwald.de,1,0.21129043097607791
Sinzheim,sternberg,https://sinzheim.ratsinfomanagement.net/,,11351,08216049,http://www.wikidata.org/entity/Q81210,https://www.sinzheim.de/,3,2.3660725870286115
Klein Meckelsen,,,,895,03357032,http://www.wikidata.org/entity/Q503665,http://www.klein-meckelsen.de,6,10.953637272003107
Gevensleben,,,,646,03154006,http://www.wikidata.org/entity/Q633303,http://www.samtgemeindeheeseberg.de,10,4.9165709930239245
Aindling,somacos,https://ratsinfo-vg-aindling.livingdata.de/ylogon.asp?smcpn=info&smclom=1,5.1.7 KP1 ri (Layout 5),4458,09771114,http://www.wikidata.org/entity/Q258041,http://www.aindling.de/,5,4.344499344995711
Lindholz,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,,644,13073050,http://www.wikidata.org/entity/Q633381,http://www.recknitz-trebeltal.de,2,4.454833725991193
Daun,more!rubin,https://daun.more-rubin1.de/,,7974,07233501,http://www.wikidata.org/entity/Q161825,http://www.stadt-daun.de/,4,9.237165989005007
St. Märgen,,,,1861,08315094,http://www.wikidata.org/entity/Q550625,http://www.sankt-maergen.de,4,0.5579126739758067
Römstedt,,,,816,03360017,http://www.wikidata.org/entity/Q680735,http://www.bad-bevensen.de/,1,0.5649706059484743
Klein Nordende,cc-egov,http://www.sitzungsdienst-elmshorn-land.de/bi/allris.net.asp,,3323,01056029,http://www.wikidata.org/entity/Q554084,http://www.klein-nordende.de,5,5.199827181000728
