name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Hauzenberg,somacos,https://sessionnet.hauzenberg.bayern/buergerinfo/info.php,5.4.7 KP7 bi (Layout 6),11649,09275126,http://www.wikidata.org/entity/Q255888,https://www.hauzenberg.de/,3,3.9330108700087294
Schorssow,somacos,https://session.amt-ms.de/bi/info.asp,5.4.5 KP8 bi (Layout 6),469,13072094,http://www.wikidata.org/entity/Q671167,http://www.amt-mecklenburgische-schweiz.de,4,3.9599037810694426
Dürrwangen,somacos,http://buergerinfo.duerrwangen.de/info.php,5.4.6 KP3 bi (Layout 6),2585,09571139,http://www.wikidata.org/entity/Q503001,https://www.duerrwangen.de/,3,3.1392242170404643
Oeschebüttel,somacos,https://sessionnet.owl-it.de/amt-kellinghusen/bi/info.asp,5.4.2 bi (Layout 6),170,01061080,http://www.wikidata.org/entity/Q556273,http://www.amt-kellinghusen.de/index.php?contentID=77,4,4.430843923939392
Töging am Inn,somacos,https://buergerinfo.toeging.de/info.php,5.4.7 bi (Layout 6),9291,09171132,http://www.wikidata.org/entity/Q256375,https://www.toeging.de/,4,1.6528480859706178
Kindsbach,,,,2373,07335018,http://www.wikidata.org/entity/Q567142,http://www.kindsbach.de,2,4.430882439017296
Aremberg,,,,215,07131005,http://www.wikidata.org/entity/Q552037,http://www.aremberg.de/,1,4.6543855658965185
Winzenburg,,,,0,03254034,http://www.wikidata.org/entity/Q557894,http://www.gemeindefreden.de/,1,0.3310981401009485
Hanerau-Hademarschen,,,,2965,01058072,http://www.wikidata.org/entity/Q631638,http://www.tourismus-hanerau-hademarschen.de/,4,2.8132805889472365
Börger,,,,2756,03454005,http://www.wikidata.org/entity/Q506862,http://www.boerger-huemmling.de/,1,1.1994119059527293
Haselbachtal,,,,3906,14625220,http://www.wikidata.org/entity/Q93247,http://www.haselbachtal.de,4,2.821127853007056
Arnsdorf,,,,4942,14625010,http://www.wikidata.org/entity/Q93210,http://www.gemeinde-arnsdorf.de/,5,5.416764328954741
Eschbronn,,,,2073,08325071,http://www.wikidata.org/entity/Q81251,http://www.eschbronn.de/,8,5.783462965046056
Dobbertin,,,,1104,13076032,http://www.wikidata.org/entity/Q559059,https://www.amt-goldberg-mildenitz.de/,2,2.1250112919369712
Manhagen,,,,379,01055029,http://www.wikidata.org/entity/Q522280,http://www.lensahn.de/manhagen_bgm_gemeinde.php,1,1.217679445981048
Borstel,,,,128,01060013,http://www.wikidata.org/entity/Q558217,http://www.gemeinde-borstel.de/,2,3.305376971955411
Lüdersdorf,,,,5326,13074049,http://www.wikidata.org/entity/Q638501,http://www.gemeinde-luedersdorf.de,2,0.9282649999950081
Nitz,more!rubin,https://vgvkelberg.gremien.info/,,30,07233228,http://www.wikidata.org/entity/Q643428,http://www.vgv-kelberg.de,4,2.885755906929262
Hasselbach,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,320,07132046,http://www.wikidata.org/entity/Q675549,http://www.vg-altenkirchen.de,3,2.922908756067045
Tirschenreuth,,,,8707,09377154,http://www.wikidata.org/entity/Q205436,http://www.stadt-tirschenreuth.de,7,6.436988455010578
Bad Schandau,,,,3409,14628030,http://www.wikidata.org/entity/Q6406,http://www.bad-schandau.de/,2,6.507107145967893
Dickenschied,,,,695,07140028,http://www.wikidata.org/entity/Q629095,http://www.dickenschied.de/,3,6.729694053996354
Postfeld,,,,433,01057059,http://www.wikidata.org/entity/Q557189,http://www.amtpreetzland.de/Gemeinde-Postfeld.postfeld.0.html,1,1.4433113440172747
Ringsheim,sternberg,https://ringsheim.ratsinfomanagement.net/,,2384,08317113,http://www.wikidata.org/entity/Q557798,http://www.ringsheim.de,8,6.7980389120057225
Großbeeren,cc-egov,https://ratsinfo-online.de/grossbeeren-bi/si010_e.asp,,8804,12072120,http://www.wikidata.org/entity/Q628528,https://www.grossbeeren.de/,2,7.020170654985122
Wiedemar,,,,5251,14730340,http://www.wikidata.org/entity/Q16070,http://www.wiedemar.de,9,3.676187187083997
Wolpertswende,,,,4176,08436087,http://www.wikidata.org/entity/Q473710,http://www.wolpertswende.de,1,0.8429439619649202
Nüsttal,,,,2832,06631019,http://www.wikidata.org/entity/Q624246,http://www.nuesttal.de,1,1.1139125919435173
Hillerse,,,,2475,03151012,http://www.wikidata.org/entity/Q547113,http://www.hillerse.de,1,0.7551186549244449
Rittersheim,,,,171,07333062,http://www.wikidata.org/entity/Q561568,http://www.kirchheimbolanden.de,4,3.3294548160629347
Medow,cc-egov,https://www.anklam-land.sitzung-online.org/bi/allris.net.asp,,513,13075088,http://www.wikidata.org/entity/Q635622,http://www.amt-anklam-land.de,2,7.565697625046596
Zettlitz,,,,704,14522600,http://www.wikidata.org/entity/Q71068,http://hov.isgv.de/Zettlitz,1,2.0434095959644765
Arpsdorf,,,,272,01058007,http://www.wikidata.org/entity/Q635298,https://www.arpsdorf.de/,1,0.9609152510529384
Himbergen,,,,1702,03360011,http://www.wikidata.org/entity/Q680510,http://www.himbergen.de,2,8.132620621006936
Stadum,,,,961,01054125,http://www.wikidata.org/entity/Q523867,http://www.stadum.de,1,1.1289728580741212
Aue-Bad Schlema,more!rubin,https://ris-aue-badschlema.zv-kisa.de/,,19861,14521035,http://www.wikidata.org/entity/Q59564401,http://www.aue-badschlema.de/,2,7.538545786985196
Meerane,cc-egov,https://ratsinfo-online.net/meerane-bi/home.asp,,13846,14524190,http://www.wikidata.org/entity/Q20083,https://www.meerane.de/,4,4.813278443994932
Schachtebich,,,,244,16061083,http://www.wikidata.org/entity/Q554868,http://www.vg-hanstein-rusteberg.de,2,2.8091986880172044
Leinefelde-Worbis,sternberg,https://leinefelde-worbis.ratsinfomanagement.net/,,20124,16061115,http://www.wikidata.org/entity/Q518446,http://www.leinefelde-worbis.de,3,3.4089092169888318
Taufkirchen,,,,10107,09177139,http://www.wikidata.org/entity/Q545342,http://www.taufkirchen.de,14,9.38513189391233
Maikammer,more!rubin,https://vg-maikammer.gremien.info/body.php?body_id=Maikammer,,4336,07337052,http://www.wikidata.org/entity/Q22969,https://www.maikammer.de/,5,2.592448889045045
Birkenheide,more!rubin,https://vg-maxdorf.gremien.info/,,3159,07338003,http://www.wikidata.org/entity/Q553983,http://www.birkenheide.de/,2,1.621922181919217
Biebelried,,,,1212,09675113,http://www.wikidata.org/entity/Q512905,https://www.biebelried.de/,17,10.479641154990532
Eimke,cc-egov,https://sitzungsdienst.suderburg.de/public/,,827,03360007,http://www.wikidata.org/entity/Q696381,http://www.eimke.de/start_eimke.htm,4,4.5532726149540395
Oberschneiding,,,,3003,09278167,http://www.wikidata.org/entity/Q547257,http://www.oberschneiding.de,10,6.184587747906335
Enkenbach-Alsenborn,more!rubin,https://enkenbach-alsenborn.gremien.info/,,7086,07335004,http://www.wikidata.org/entity/Q512626,http://www.enkenbach-alsenborn.de/,5,3.765041923034005
Baustert,cc-egov,https://www.bitburgerland.sitzung-online.de/public/gr020?GRLFDNR=1,,445,07232009,http://www.wikidata.org/entity/Q566745,http://www.baustert.de/,4,11.607054734020494
Vilsheim,,,,2575,09274185,http://www.wikidata.org/entity/Q526491,http://www.vilsheim.de,12,8.711251063970849
Appel,,,,1963,03353001,http://www.wikidata.org/entity/Q620740,http://www.gemeinde-appel.de/,9,6.496184229035862
Buxtehude,cc-egov,https://www.buxtehude.sitzung-online.de/personal/logon,,40150,03359010,http://www.wikidata.org/entity/Q14868,https://www.buxtehude.de/,7,4.503142784931697
Gädheim,somacos,https://buerger.ratsinfo-theres.de/info.php,5.4.7 bi (Layout 6),1268,09674139,http://www.wikidata.org/entity/Q503849,http://www.gaedheim.de,2,3.0168901280267164
Münsingen,somacos,https://muensingen-sitzungsdienst.komm.one/bi/info.asp,5.3.3 bi (Layout 6),14335,08415053,http://www.wikidata.org/entity/Q557809,http://www.muensingen.de,9,8.068477583001368
Aldersbach,,,,4273,09275114,http://www.wikidata.org/entity/Q279246,https://www.aldersbach.de,5,4.826473420951515
Richtenberg,cc-egov,https://franzburg-richtenberg.sitzung-mv.de/public/,,1288,13073076,http://www.wikidata.org/entity/Q571963,https://www.amt-franzburg-richtenberg.de/,4,4.301032696035691
Bad Griesbach im Rottal,,,,9055,09275124,http://www.wikidata.org/entity/Q253284,http://www.badgriesbach.de/,18,12.476245886995457
Burgen,,,,548,07231016,http://www.wikidata.org/entity/Q679415,http://www.burgen-bernkastel.de/,1,3.1156865230295807
Neuenkirchen,,,,288,13073059,http://www.wikidata.org/entity/Q640264,http://www.neuenkirchen-ruegen.de/,1,0.4827968080062419
Schönberg,,,,6403,01057073,http://www.wikidata.org/entity/Q696374,https://www.schoenberg.de/,1,0.8900199469644576
Harsewinkel,sternberg,https://ratsinfo.harsewinkel.de/,,25147,05754016,http://www.wikidata.org/entity/Q225729,https://www.harsewinkel.de/,2,2.1700786580331624
Kanzach,,,,486,08426064,http://www.wikidata.org/entity/Q518794,http://www.gemeinde-kanzach.de,7,8.995406337082386
Wiesensteig,,,,2034,08117058,http://www.wikidata.org/entity/Q80854,http://www.wiesensteig.de,9,13.96586469502654
Ascheberg,somacos,https://sessionnet.owl-it.de/ascheberg/bi/info.asp,5.4.7 KP4 bi (Layout 6),15372,05558004,http://www.wikidata.org/entity/Q14921,http://www.ascheberg.de/,5,5.674321539001539
Lütjenholm,,,,328,01054080,http://www.wikidata.org/entity/Q523789,http://www.luetjenholm.de,2,2.11348077992443
Altleiningen,,,,1716,07332001,http://www.wikidata.org/entity/Q442426,http://www.vg-h.de/,1,0.7392031869385391
Kyllburg,,,,906,07232070,http://www.wikidata.org/entity/Q125124,http://www.stadt-kyllburg.de,5,7.259925318998285
Mörlen,more!rubin,https://bad-marienberg.gremien.info/,,531,07143264,http://www.wikidata.org/entity/Q674491,http://www.bad-marienberg.de,2,2.780073574045673
Wendorf,,,,891,13073099,http://www.wikidata.org/entity/Q688063,http://www.amt-niepars.de/Wendorf.html,1,1.262412402080372
Weinbergen,,,,3068,16064066,http://www.wikidata.org/entity/Q637409,http://www.weinbergen.de,1,0.7999681159853935
Kleinbrembach,,,,304,16068031,http://www.wikidata.org/entity/Q556486,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Kleinbrembach/,1,1.1744140619412065
Hardt,more!rubin,https://bad-marienberg.gremien.info/,,450,07143234,http://www.wikidata.org/entity/Q643159,http://www.bad-marienberg.de,2,2.600613545975648
Steinhagen,somacos,https://sessionnet.owl-it.de/buetzow/bi/info.asp,5.3.2 bi (Layout 6),688,13072101,http://www.wikidata.org/entity/Q699226,http://www.amt-buetzow-land.de,2,3.181518007069826
Murg,,,,7041,08337076,http://www.wikidata.org/entity/Q550673,https://www.murg.de/,11,8.816743751987815
Karben,,,,22562,06440012,http://www.wikidata.org/entity/Q570057,http://www.karben.de,13,9.141446092980914
Dickendorf,cc-egov,https://www.betzdorf.sitzung-online.de/bi/allris.net.asp,,346,07132020,http://www.wikidata.org/entity/Q566935,http://www.vggebhardshain.de/,12,12.663072174997069
Luhden,,,,1119,03257022,http://www.wikidata.org/entity/Q587533,http://www.luhden.de,4,4.143311711028218
Rodder,more!rubin,https://adenau.gremien.info/index.php,,237,07131072,http://www.wikidata.org/entity/Q561291,http://www.adenau.de,3,5.632196477032267
Neulehe,,,,791,03454038,http://www.wikidata.org/entity/Q707389,http://www.neulehe.de/,4,5.029819610994309
Hofstetten,,,,1895,09181124,http://www.wikidata.org/entity/Q513853,https://www.hofstetten-hagenheim.de/,7,10.617398153990507
Waldbrunn,somacos,https://buergerinfo.landkreis-wuerzburg.de/info.php,5.4.6 KP2 bi (Layout 6),2824,09679204,http://www.wikidata.org/entity/Q548995,http://www.gemeinde-waldbrunn.de,21,20.660887097008526
Remptendorf,,,,3388,16075134,http://www.wikidata.org/entity/Q529774,http://www.remptendorf.de,10,11.431507762987167
Dornstadt,somacos,https://dornstadt-sitzungsdienst.komm.one/bi/info.asp,5.4.2 bi (Layout 6),8686,08425031,http://www.wikidata.org/entity/Q632811,http://www.dornstadt.de/,4,5.294932669959962
Geisenhain,,,,179,16074022,http://www.wikidata.org/entity/Q650838,http://www.huegelland-taeler.de,2,6.624245065962896
Fahrdorf,cc-egov,https://www.haddeby.sitzung-online.de/public/,,2546,01059026,http://www.wikidata.org/entity/Q117919,https://www.fahrdorf.de/,2,3.011642025085166
Auerbach,,,,2106,09271113,http://www.wikidata.org/entity/Q170162,http://www.gemeinde-auerbach.de,10,14.753183342050761
Oberbachheim,,,,208,07141100,http://www.wikidata.org/entity/Q644143,http://www.oberbachheim.de,1,1.9679367300122976
Gresse,,,,724,13076054,http://www.wikidata.org/entity/Q647346,https://www.amtboizenburgland.de/,1,0.8655416140099987
Öpfingen,,,,2355,08425093,http://www.wikidata.org/entity/Q297677,http://www.oepfingen.de,8,9.576022852910683
Oberscheinfeld,,,,1137,09575157,http://www.wikidata.org/entity/Q505388,http://www.oberscheinfeld.de,24,17.174791473080404
Ellscheid,,,,274,07233021,http://www.wikidata.org/entity/Q548178,http://www.ellscheid.de/,2,3.902804543962702
Dogern,,,,2333,08337032,http://www.wikidata.org/entity/Q632790,http://www.dogern.de/,11,22.630791904055513
Marloffstein,somacos,https://buergerinfo.vg-uttenreuth.de/info.php,5.4.7 bi (Layout 6),1561,09572141,http://www.wikidata.org/entity/Q1902230,http://www.marloffstein.de,9,11.264989535091445
Pausa-Mühltroff,,,,4945,14523310,http://www.wikidata.org/entity/Q5416160,http://www.stadt-pausa-muehltroff.de,11,22.90386225807015
Kircheib,,,,523,07132062,http://www.wikidata.org/entity/Q124365,http://www.kircheib.de,1,0.941747302073054
Neulußheim,sternberg,https://neulussheim.ratsinfomanagement.net/,,7127,08226059,http://www.wikidata.org/entity/Q22965,http://www.neulussheim.de,3,5.079420530004427
Theisbergstegen,somacos,https://ratsinfo.vgka.de/bi/info.asp,5.4.5 KP8 bi (Layout 6),718,07336098,http://www.wikidata.org/entity/Q654794,http://vg.kusel.de,5,7.997729421942495
Eußenheim,somacos,https://buergerinfo-eussenheim.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),3110,09677127,http://www.wikidata.org/entity/Q503920,http://www.eussenheim.de/,9,24.039692858001217
Butjadingen,,,,6024,03461003,http://www.wikidata.org/entity/Q509409,http://www.gemeinde-butjadingen.de/,13,14.862153089954518
Selbach,more!rubin,https://wissen.gremien.info/body.php?body_id=VG,,756,07132105,http://www.wikidata.org/entity/Q676518,http://www.wissen.eu/Gemeinden-Rathaus/Stadt-und-Gemeinden/Ortsgemeinde-Selbach-Sieg-,9,17.23919156298507
Lindlar,cc-egov,https://www.lindlar.sitzung-online.de/public/,,21396,05374020,http://www.wikidata.org/entity/Q11047,http://www.lindlar.de,3,24.696474610012956
Vellmar,sternberg,https://vellmar.ratsinfomanagement.net/,,18134,06633026,http://www.wikidata.org/entity/Q569651,https://www.vellmar.de/,3,3.5430491340812296
Waldbrunn (Westerwald),sternberg,https://rim.ekom21.de/waldbrunn/,,5753,06533016,http://www.wikidata.org/entity/Q568927,http://www.waldbrunn.de,2,2.5807641389546916
Wincheringen,,,,2209,07235149,http://www.wikidata.org/entity/Q543611,http://www.wincheringen-mosel.de,4,4.7366878589382395
Nehmten,,,,288,01057053,http://www.wikidata.org/entity/Q636767,http://www.nehmten.de,3,3.6291227530455217
Neuburg,cc-egov,https://neuburg.sitzung-mv.de/public/,,2104,13074056,http://www.wikidata.org/entity/Q639972,https://www.amt-neuburg.de/,3,3.410942187998444
Gammelsdorf,,,,1469,09178125,http://www.wikidata.org/entity/Q627451,http://www.gemeinde-gammelsdorf.de,12,24.813944461988285
Horstedt,,,,1310,03357028,http://www.wikidata.org/entity/Q503294,http://www.sottrum.de,16,17.720869643962942
Böblingen,somacos,https://boeblingen-sitzungsdienst.komm.one/bi/info.asp,5.4.2 bi (Layout 6),50121,08115003,http://www.wikidata.org/entity/Q6931,https://www.boeblingen.de/,10,13.700105939991772
Wredenhagen,,,,448,13071165,http://www.wikidata.org/entity/Q20277,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=107698,7,4.771590330987237
Walsrode,cc-egov,https://www.walsrode.sitzung-online.de/bi/allris.net.asp,,23068,03358024,http://www.wikidata.org/entity/Q520369,http://www.walsrode.de,2,6.370095226098783
Bundenthal,,,,1099,07340502,http://www.wikidata.org/entity/Q565856,http://www.dahner-felsenland.de/,4,10.870318384026177
Gallin-Kuppentin,somacos,https://bis.amt-eldenburg-luebz.de/info.asp,5.4.8 bi (Layout 6),477,13076040,http://www.wikidata.org/entity/Q590812,http://www.amt-eldenburg-luebz.de,2,3.648844233015552
Pfaffen-Schwabenheim,more!rubin,https://bad-kreuznach.gremien.info/index.php,,1329,07133078,http://www.wikidata.org/entity/Q631811,http://www.vgvkh.de,4,7.511256242985837
Langdorf,somacos,https://buergerinfo-langdorf.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),1821,09276129,http://www.wikidata.org/entity/Q488709,http://www.langdorf.de,4,3.940345564042218
Westerkappeln,sternberg,https://westerkappeln.ratsinfomanagement.net/,,11182,05566092,http://www.wikidata.org/entity/Q182471,https://www.gemeinde-westerkappeln.de/,2,2.393892102991231
Hohenaltheim,,,,583,09779162,http://www.wikidata.org/entity/Q503609,http://www.hohenaltheim.de,3,8.188121949904598
Hanerau-Hademarschen,cc-egov,https://www.kreis-rendsburg-eckernfoerde.de/politik-verwaltung/politik-und-verwaltung-des-kreises/allris/si010,,2965,01058072,http://www.wikidata.org/entity/Q631638,http://www.hanerau-hademarschen.de,17,28.790965104009956
Huy,sternberg,https://huy.ratsinfomanagement.net/startseite,,7111,15085185,http://www.wikidata.org/entity/Q21170,http://www.gemeinde-huy.de,2,10.796801463002339
Ranis,,,,1708,16075088,http://www.wikidata.org/entity/Q550275,http://www.stadt-ranis.de,12,8.996182554983534
Merlscheid,more!rubin,https://vg-arzfeld.gremien.info/,,36,07232270,http://www.wikidata.org/entity/Q633497,http://www.merlscheid.de,2,3.2679004539968446
Fretterode,,,,176,16061033,http://www.wikidata.org/entity/Q665827,http://www.vg-hanstein-rusteberg.de,2,2.060419776942581
Buchholz in der Nordheide,,,,39272,03353005,http://www.wikidata.org/entity/Q14892,https://www.buchholz.de/,21,18.4459145530127
Schönhagen,,,,145,16061084,http://www.wikidata.org/entity/Q554930,http://www.vg-uder.de/orte/schoenhagen.htm,1,2.461107627954334
Wipfratal,more!rubin,https://arnstadt.gremien.info/calendar.php,,2907,16070053,http://www.wikidata.org/entity/Q637308,http://www.wipfratal.de,2,2.2070280259940773
Hösbach,somacos,https://buergerinfo.hoesbach.de/info.asp,5.4.7 bi (Layout 6),13212,09671130,http://www.wikidata.org/entity/Q503312,http://www.hoesbach.de,3,3.64751985296607
Hinte,somacos,https://buergerinfo.hinte.de/info.asp,5.5.0 bi (Layout 6),7117,03452011,http://www.wikidata.org/entity/Q552451,https://www.hinte.de/,2,6.862099434016272
Kaiserslautern,somacos,https://ris.kaiserslautern.de/buergerinfo/info.asp,5.4.6 KP2 bi (Layout 6),100030,07312000,http://www.wikidata.org/entity/Q3758,https://www.kaiserslautern.de/,2,1.9554533410118893
Hüttlingen,,,,6099,08136033,http://www.wikidata.org/entity/Q574220,http://www.huettlingen.de,20,25.871960461954586
Niederhosenbach,,,,289,07134059,http://www.wikidata.org/entity/Q535063,http://www.niederhosenbach.de,2,2.5964321709470823
Kenz-Küstrow,,,,524,13073043,http://www.wikidata.org/entity/Q557296,http://www.amt-barth.de/kenz.htm,1,4.758492667926475
Groß Pankow,,,,3808,12070125,http://www.wikidata.org/entity/Q370074,http://www.grosspankow.de,7,5.037212438997813
Mückeln,,,,236,07233046,http://www.wikidata.org/entity/Q643415,http://www.mueckeln.de,4,3.525658862083219
Glasau,cc-egov,https://www.trave.sitzung-online.de/personal/logon,,893,01060025,http://www.wikidata.org/entity/Q558193,http://www.glasau.info/,5,6.336776697076857
Darscheid,,,,872,07233014,http://www.wikidata.org/entity/Q563492,https://www.darscheid.de/,20,30.4736635920126
Tessin,,,,3872,13072105,http://www.wikidata.org/entity/Q326057,http://www.tessin.de,2,3.2514213480753824
Stechlin,,,,1201,12065310,http://www.wikidata.org/entity/Q583033,https://www.stechlin.de/,2,2.4670391029212624
Weihenzell,,,,2948,09571217,http://www.wikidata.org/entity/Q510011,https://www.weihenzell.de/,9,21.901607219013385
Biebern,,,,304,07140015,http://www.wikidata.org/entity/Q561548,http://www.biebern.de/,3,11.829033914022148
Altertheim,,,,2006,09679165,http://www.wikidata.org/entity/Q259674,http://www.altertheim.de,10,10.538395465933718
Neißeaue,,,,1680,14626330,http://www.wikidata.org/entity/Q502472,http://www.neisseaue.de,42,29.9520269529894
Selters (Taunus),,,,7952,06533014,http://www.wikidata.org/entity/Q625884,http://www.selters-taunus.de,8,6.254172328975983
Magdala,,,,2005,16071053,http://www.wikidata.org/entity/Q555609,http://www.stadt-magdala.de,1,1.1113520660437644
Luxem,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.7 bi (Layout 6),317,07137066,http://www.wikidata.org/entity/Q629178,http://www.vordereifel.de,5,34.35231324704364
Beringstedt,,,,734,01058015,http://www.wikidata.org/entity/Q632129,http://www.amt-mittelholstein.de/die-gemeinden/beringstedt.html,1,0.8590696359751746
Adenstedt,,,,0,03254001,http://www.wikidata.org/entity/Q356229,http://www.samtgemeinde-sibbesse.de/,1,1.8780567969661206
Groß Vollstedt,,,,998,01058065,http://www.wikidata.org/entity/Q595590,http://www.amt-nortorfer-land.de/unsere-gemeinden/gross-vollstedt.html,1,3.4755321269622073
Bräunlingen,,,,5828,08326006,http://www.wikidata.org/entity/Q81779,https://www.braeunlingen.de/,17,24.721576675074175
Staufenberg,,,,8423,06531017,http://www.wikidata.org/entity/Q635910,http://www.staufenberg.de,11,25.610513573978096
Bad Bevensen,,,,9122,03360002,http://www.wikidata.org/entity/Q558569,https://www.bad-bevensen.de/,1,2.7239013669313863
Chieming,cc-egov,https://www.chieming.sitzung-online.de/integration/si010,,4936,09189114,http://www.wikidata.org/entity/Q255752,https://www.chieming.de/,2,3.171599395922385
Bad Kreuznach,more!rubin,https://bad-kreuznach-stadt.gremien.info/,,50948,07133006,http://www.wikidata.org/entity/Q7047,http://www.bad-kreuznach.de/,27,26.828875664970838
Grapzow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst/,,381,13071049,http://www.wikidata.org/entity/Q53785,http://www.altentreptow.de/,2,3.789729302050546
Ruschberg,,,,796,07134075,http://www.wikidata.org/entity/Q673100,https://www.ruschberg.de/,3,6.5762784940889105
Doberlug-Kirchhain,bartel,https://ratsinfo.doberlug-kirchhain.de/ti-1/index.php,,9062,12062092,http://www.wikidata.org/entity/Q371098,https://www.doberlug-kirchhain.de/,3,6.232752357027493
Obergeckler,more!rubin,https://suedeifel.gremien.info/,,159,07232096,http://www.wikidata.org/entity/Q641393,http://www.suedeifelinfo.de,2,2.9211875810287893
Fensdorf,,,,380,07132030,http://www.wikidata.org/entity/Q386673,https://fensdorf.de/,4,6.019919728045352
Detmold,somacos,https://sessionnet.owl-it.de/detmold/bi/info.asp,5.4.7 KP6 bi (Layout 6),74388,05766020,http://www.wikidata.org/entity/Q3922,https://www.detmold.de/,2,2.4042653390206397
Contwig,,,,4899,07340206,http://www.wikidata.org/entity/Q567847,http://www.gemeinde-contwig.de/,1,6.506111817900091
Schmidthachenbach,,,,370,07134077,http://www.wikidata.org/entity/Q369050,http://www.schmidthachenbach.de,2,6.704974046093412
Bertsdorf-Hörnitz,,,,2053,14626050,http://www.wikidata.org/entity/Q502461,http://bertsdorf-hoernitz.de/,1,1.251627106918022
Stegaurach,,,,7064,09471191,http://www.wikidata.org/entity/Q178365,http://www.stegaurach.de,14,32.71809803403448
Acht (Eifel),somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.7 bi (Layout 6),76,07137001,http://www.wikidata.org/entity/Q340794,http://www.vordereifel.de/,5,37.03902721707709
Filsen,,,,638,07141042,http://www.wikidata.org/entity/Q652036,http://www.filsen.de,5,3.4009424679679796
Meckenheim,somacos,https://sessionnet.owl-it.de/meckenheim/bi/info.asp,5.4.7 KP6 bi (Layout 6),24684,05382032,http://www.wikidata.org/entity/Q12464,http://www.meckenheim.de,3,5.708534060046077
