name,vendor,url,population,wikidata_item,website,pages_visited,time
Rohrberg,,,0,http://www.wikidata.org/entity/Q628825,http://www.rohrberg-eichsfeld.de/frame.php,1,4.104965932667255
Brunsbek,,,1724,http://www.wikidata.org/entity/Q641598,http://www.amtsiek.de/index.php?id=12,15,37.99571315944195
Wallenhorst,sternberg,https://wallenhorst.ratsinfomanagement.net,23125,http://www.wikidata.org/entity/Q628324,https://www.wallenhorst.de/,2,4.847997449338436
Sörth,,,0,http://www.wikidata.org/entity/Q642056,http://www.vg-altenkirchen.de,7,16.513753540813923
Göschitz,,,0,http://www.wikidata.org/entity/Q628850,http://www.vg-seenplatte.de/,2,7.1459235697984695
Schmißberg,,,0,http://www.wikidata.org/entity/Q642042,http://www.schmissberg.de,7,26.942868307232857
Harpstedt,provox,http://213.165.68.250:8080/ratsinfo/harpstedt,4736,http://www.wikidata.org/entity/Q628274,https://www.harpstedt.de/,2,5.999155685305595
Hemleben,,,0,http://www.wikidata.org/entity/Q628787,http://www.vgem-schmuecke.de/,1,0.5406701862812042
Wilhelmsdorf,,,0,http://www.wikidata.org/entity/Q629142,http://www.vg-ranis-ziegenrueck.de,1,2.8991028890013695
Dickenschied,,,0,http://www.wikidata.org/entity/Q629095,http://www.dickenschied.de/,1,1.1441458314657211
Voigtstedt,,,0,http://www.wikidata.org/entity/Q628626,http://www.voigtstedt.de,2,3.6196602806448936
Spiesheim,,,0,http://www.wikidata.org/entity/Q641594,https://www.spiesheim.de/,7,13.917470902204514
Lindenschied,,,0,http://www.wikidata.org/entity/Q629273,http://www.lindenschied.de,1,2.0191531628370285
Edemissen,provox,http://213.165.68.250:8080/ratsinfo/edemissen,12360,http://www.wikidata.org/entity/Q629287,http://www.edemissen.de/,5,8.839600123465061
Großbartloff,,,0,http://www.wikidata.org/entity/Q628543,http://www.grossbartloff.de,4,6.313527621328831
Steinebach/Sieg,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?T1=Aussch%FCsse&AU=Ausschuss&PALFDNR=4,0,http://www.wikidata.org/entity/Q818790,http://www.vggebhardshain.de,44,210.7124915421009
Sachsenhagen,sternberg,https://sachsenhagen.ratsinfomanagement.net/startseite,1929,http://www.wikidata.org/entity/Q628865,http://www.sachsenhagen.de,3,7.678505569696426
Geisleden,,,0,http://www.wikidata.org/entity/Q628077,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,1.8579804226756096
Großseifen,,,0,http://www.wikidata.org/entity/Q641490,http://www.bad-marienberg.de,8,19.782550528645515
Gerhardsbrunn,,,0,http://www.wikidata.org/entity/Q628040,http://www.gerhardsbrunn.de/,2,3.8100636303424835
Neustadt am Rennsteig,,,0,http://www.wikidata.org/entity/Q628013,http://www.neustadtamrennsteig.de,1,4.750151880085468
Uthlede,,,0,http://www.wikidata.org/entity/Q629094,http://www.uthlede.de/neu/index.php,1,3.239821843802929
Donndorf,,,0,http://www.wikidata.org/entity/Q628064,http://www.kyffhaeuser.de/lrakyf/index.php?id=243,1,4.528150409460068
Spangenberg,,,0,http://www.wikidata.org/entity/Q628667,http://www.spangenberg.de,4,6.8765454813838005
Stromberg,,,0,http://www.wikidata.org/entity/Q628290,http://www.stadt-stromberg.de,2,3.6181353852152824
Stützerbach,,,1413,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,6,11.697995699942112
Ilmtal,,,0,http://www.wikidata.org/entity/Q628570,http://www.gemeinde-ilmtal.de,1,6.974625498056412
Gartow,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp?smcnavgroup=0,1443,http://www.wikidata.org/entity/Q656665,http://www.gartow.de,11,54.76138907670975
Krummesse,,,0,http://www.wikidata.org/entity/Q629376,http://www.krummesse.de,2,8.893255822360516
Hornbach,,,0,http://www.wikidata.org/entity/Q628147,http://www.klosterstadt-hornbach.de,6,14.661577053368092
Schwentinental,,,0,http://www.wikidata.org/entity/Q640402,https://www.schwentinental.de/,10,24.753740452229977
Helbedündorf,,,0,http://www.wikidata.org/entity/Q627863,http://www.helbeduendorf.de,5,11.826746389269829
Marienfels,,,0,http://www.wikidata.org/entity/Q628727,http://www.marienfels.de,1,4.004798300564289
Gössitz,,,0,http://www.wikidata.org/entity/Q629259,http://www.goessitz.de,1,2.4076572209596634
Rüdesheim am Rhein,,,9773,http://www.wikidata.org/entity/Q628118,https://www.ruedesheim.de/,7,18.716780804097652
Elleben,,,0,http://www.wikidata.org/entity/Q629214,http://www.vg-riechheimer-berg.de/,1,2.149136707186699
Womrath,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q629196,http://www.kirchberg-hunsrueck.de,2,7.268523275852203
Malsfeld,,,0,http://www.wikidata.org/entity/Q628513,http://www.malsfeld.eu,5,10.455789558589458
Herleshausen,,,0,http://www.wikidata.org/entity/Q628498,http://www.herleshausen.de,3,8.825153172016144
Grebenhain,,,0,http://www.wikidata.org/entity/Q628406,https://www.grebenhain.de/,3,5.457927018404007
Lambrecht,more!rubin,https://lambrecht.more-rubin1.de/,0,http://www.wikidata.org/entity/Q628198,https://www.lambrecht-pfalz.de/,6,20.380335070192814
Biebelsheim,more!rubin,https://bad-kreuznach.more-rubin1.de/,0,http://www.wikidata.org/entity/Q629005,http://www.biebelsheim.de/,4,13.393782511353493
Borxleben,,,293,http://www.wikidata.org/entity/Q628678,http://www.vgmzartern.de/,1,3.251086264848709
Rockstedt,,,0,http://www.wikidata.org/entity/Q628588,http://www.rockstedt.de,1,1.9585910588502884
Jenalöbnitz,,,0,http://www.wikidata.org/entity/Q629030,http://www.jenaloebnitz.de,3,4.579281866550446
Gumtow,,,0,http://www.wikidata.org/entity/Q628142,http://www.gemeindegumtow.de,5,10.203754536807537
Hollnich,more!rubin,https://kastellaun.more-rubin1.de/,0,http://www.wikidata.org/entity/Q628241,http://www.stadt-kastellaun.de,2,11.063654199242592
Nausitz,,,170,http://www.wikidata.org/entity/Q628435,http://www.nausitz.de,1,1.9412035942077637
Ferna,,,0,http://www.wikidata.org/entity/Q629123,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/ferna/index_ger.html,2,9.071152977645397
Bad Zwesten,,,3867,http://www.wikidata.org/entity/Q628542,http://www.badzwesten.de/,3,11.573389768600464
Kettershausen,,,1621,http://www.wikidata.org/entity/Q628957,http://www.kettershausen.de,11,24.879589796066284
Wolferschwenda,,,0,http://www.wikidata.org/entity/Q629226,http://www.stadt-ebeleben.de/,8,17.634723618626595
Nauheim,more!rubin,https://nauheim.more-rubin1.de/sitzungskalender.php,0,http://www.wikidata.org/entity/Q628431,http://www.nauheim.de,3,10.299389697611332
Kalbsrieth,,,681,http://www.wikidata.org/entity/Q628558,http://www.vgmzartern.de/,1,1.6895738169550896
Knau,,,0,http://www.wikidata.org/entity/Q628617,https://www.knau.de/,2,7.2953667640686035
Passade,,,350,http://www.wikidata.org/entity/Q629368,https://passade.de/,2,4.858259156346321
Kirchwald,somacos,https://sessionnet.vordereifel.de/bi/,0,http://www.wikidata.org/entity/Q629359,http://www.vordereifel.de,3,19.250850446522236
Berkenbrück,,,985,http://www.wikidata.org/entity/Q627935,http://www.berkenbrueck-spree.de/,1,1.9512072801589966
Oldisleben,,,0,http://www.wikidata.org/entity/Q628741,http://www.vgem-schmuecke.de,1,1.7692076563835144
Bopfingen,,,11787,http://www.wikidata.org/entity/Q628178,http://www.bopfingen.de/,11,27.891146510839462
Riegelsberg,,,0,http://www.wikidata.org/entity/Q628341,https://www.riegelsberg.eu/,6,19.112396471202374
Göhren,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,1238,http://www.wikidata.org/entity/Q628382,http://www.amt-moenchgut.de/ris/instanz_3/index.htm,5,14.162459261715412
Ichstedt,,,0,http://www.wikidata.org/entity/Q628603,http://www.vgmzartern.de/,1,2.2320152670145035
Freienhagen,,,0,http://www.wikidata.org/entity/Q628932,http://www.vg-hanstein-rusteberg.de,6,9.937672093510628
Woltersdorf,PortUNA.ris,https://www.woltersdorf-schleuse.de/ratsinfo/index.php,8092,http://www.wikidata.org/entity/Q628778,https://www.woltersdorf-schleuse.de/,2,6.685998305678368
Hirzenhain,,,0,http://www.wikidata.org/entity/Q628421,https://www.hirzenhain.de/,1,3.9323029965162277
Weitersburg,somacos,https://vg-vallendar.de/session/sessionnet/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q629075,https://www.weitersburg.de/,2,14.76418998837471
Luxem,somacos,https://sessionnet.vordereifel.de/bi/,0,http://www.wikidata.org/entity/Q629178,http://www.vordereifel.de,3,17.73678047209978
Emsbüren,more!rubin,https://emsbueren.more-rubin1.de,10093,http://www.wikidata.org/entity/Q629052,https://www.emsbueren.de/,2,5.444543644785881
Walpernhain,,,0,http://www.wikidata.org/entity/Q628641,https://www.walpernhain.de/,2,5.2439268082380295
Hohes Kreuz,,,0,http://www.wikidata.org/entity/Q628525,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,1.7703982815146446
Ungerhausen,,,954,http://www.wikidata.org/entity/Q628949,http://www.ungerhausen.de,1,2.7403323501348495
Niederöfflingen,,,0,http://www.wikidata.org/entity/Q627981,http://www.niederoefflingen.de,1,1.7689286172389984
Hauteroda,,,0,http://www.wikidata.org/entity/Q628582,http://www.hauteroda.de,1,3.768784075975418
Lindewerra,,,0,http://www.wikidata.org/entity/Q628411,http://www.lindewerra.de,2,4.441253878176212
Seitingen-Oberflacht,,,2323,http://www.wikidata.org/entity/Q628990,http://www.seitingen-oberflacht.de,5,11.70294900983572
Mörlenbach,somacos,https://sessionnet.krz.de/moerlenbach/ri/ylogon.asp?smcpn=infori&logon=1,10568,http://www.wikidata.org/entity/Q629101,https://www.moerlenbach.de/,4,35.900701597332954
Meyenburg,,,2497,http://www.wikidata.org/entity/Q628105,http://www.meyenburg.de/,3,10.385108515620232
Herrieden,kommuna,https://ris.komuna.net/herrieden,6250,http://www.wikidata.org/entity/Q628190,http://www.herrieden.de,3,12.443547204136848
Schöningen,,,11405,http://www.wikidata.org/entity/Q628304,https://www.schoeningen.de/,1,5.563108488917351
Langewahl,,,814,http://www.wikidata.org/entity/Q628371,http://www.amt-scharmuetzelsee.de,4,17.18054958432913
Polch,somacos,https://neu.maifeld.de/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q629314,http://www.polch.de,8,25.248042725026608
Luckow,,,620,http://www.wikidata.org/entity/Q695458,http://www.eggesin.de/stettiner_haff/gemeinden/luckow-rieth.php?navid=9,1,4.989787921309471
Himmighofen,,,0,http://www.wikidata.org/entity/Q628224,http://www.vgnastaetten.de,3,9.033633530139923
Wutha-Farnroda,,,0,http://www.wikidata.org/entity/Q659146,http://www.wutha-farnroda.de,26,99.73103505373001
Frankenheim/Rhön,,,0,http://www.wikidata.org/entity/Q628547,http://www.frankenheim-aktuell.de,1,6.789272494614124
Niedert,,,0,http://www.wikidata.org/entity/Q641541,http://www.emmelshausen.de,1,60.437825098633766
Kirchheim,,,0,http://www.wikidata.org/entity/Q694605,http://www.kirchheim.de,2,7.33340372890234
Lausnitz,,,0,http://www.wikidata.org/entity/Q660146,http://www.vg-oppurg.de,50,297.2902479991317
Mühlpfad,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641972,http://www.emmelshausen.de,3,72.27535777539015
Mermuth,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641562,http://www.emmelshausen.de,3,70.82125748693943
Steinhagen,,,0,http://www.wikidata.org/entity/Q698631,http://www.amt-niepars.de,2,7.07397748529911
Alsheim,,,0,http://www.wikidata.org/entity/Q629109,https://www.alsheim.de/,3,8.9250108897686
Schwienau,,,693,http://www.wikidata.org/entity/Q696404,http://www.ebstorf.de/,1,2.9465555623173714
Woppenroth,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q628214,http://www.kirchberg-hunsrueck.de,2,9.695992648601532
Rhodt unter Rietburg,more!rubin,https://edenkoben.more-rubin1.de/,0,http://www.wikidata.org/entity/Q627967,http://www.rhodt.de,4,14.699874766170979
Tanna,,,0,http://www.wikidata.org/entity/Q706897,http://www.stadt-tanna.de,3,9.227172493934631
Wehrheim,,,0,http://www.wikidata.org/entity/Q628442,http://www.wehrheim.de,9,28.83985762298107
Hamm (Sieg),PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q656322,http://www.hamm-sieg.de,7,84.72434012591839
Gilserberg,,,0,http://www.wikidata.org/entity/Q628473,http://www.gilserberg.de,10,30.007747165858746
Leonberg,,,1075,http://www.wikidata.org/entity/Q705713,http://www.gemeinde-leonberg.de,4,13.304752573370934
Büttelborn,brain-SCC GeoCMS,https://ris.geocms.com/buettelborn/,0,http://www.wikidata.org/entity/Q628399,https://www.buettelborn.de/,3,14.493452221155167
Oberhosenbach,,,0,http://www.wikidata.org/entity/Q642030,http://www.vg-herrstein.de,1,60.81890852749348
Sundhagen,PortUNA.ris,https://www.amt-miltzow.de/ratsinfo/sitzungen/dokumente.php,5128,http://www.wikidata.org/entity/Q701014,https://www.gemeinde-sundhagen.de/,2,7.784588113427162
Oberwörresbach,,,0,http://www.wikidata.org/entity/Q642013,http://www.vg-herrstein.de,1,60.82390280067921
Breest,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,154,http://www.wikidata.org/entity/Q699215,http://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/breest.html,2,7.140074461698532
Thüringenhausen,,,0,http://www.wikidata.org/entity/Q628546,http://www.stadt-ebeleben.de/,8,21.68695319443941
Steinhagen,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q699226,http://www.amt-buetzow-land.de,2,14.034117735922337
Hanstedt,,,874,http://www.wikidata.org/entity/Q700707,http://www.ebstorf.de/,1,0.5601441785693169
Oberharz am Brocken,cc-egov,http://www.ratsinfo-online.de/stadt-oberharz-am-brocken-bi/si010_e.asp,11333,http://www.wikidata.org/entity/Q703001,http://www.oberharzstadt.de,2,9.731998980045319
Langen,sternberg,https://lengerich.ratsinfomanagement.net/startseite,1422,http://www.wikidata.org/entity/Q695445,http://www.lengerich.de/,3,11.593505382537842
Lautersheim,,,646,http://www.wikidata.org/entity/Q641766,http://www.vg-goellheim.de,1,62.42725359648466
Merzweiler,,,0,http://www.wikidata.org/entity/Q640383,http://www.merzweiler.de,1,60.61998961120844
Filsum,somacos,http://buergerinfo.juemme.de,2133,http://www.wikidata.org/entity/Q696261,http://www.filsum.de/,4,17.95410654693842
Rothenfels,,,1011,http://www.wikidata.org/entity/Q628163,http://www.rothenfels.de,12,45.91243840008974
Sensweiler,,,0,http://www.wikidata.org/entity/Q642068,http://www.vg-herrstein.de,1,60.290656730532646
Heiligenstadt in Oberfranken,somacos,https://www.markt-heiligenstadt.de/sessionnet/bi/infobi.php,3583,http://www.wikidata.org/entity/Q628981,https://www.markt-heiligenstadt.de/,22,53.48422480374575
Besitz,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,436,http://www.wikidata.org/entity/Q696329,http://www.amtboizenburgland.de/,6,19.228769659996033
Blankenhagen,,,0,http://www.wikidata.org/entity/Q696325,http://www.amt-rostocker-heide.de,2,6.843193270266056
Tarnow,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q706285,http://www.amt-buetzow-land.de,2,14.273856118321419
Lewitzrand,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,1414,http://www.wikidata.org/entity/Q707944,http://www.amt-parchimer-umland.de,4,15.809327274560928
Buchholz (Aller),somacos,https://sessionnet.krz.de/schwarmstedt/bi/infobi.asp,2157,http://www.wikidata.org/entity/Q707866,http://www.buchholz-aller.de,4,14.750843450427055
Schwarza,,,0,http://www.wikidata.org/entity/Q694912,http://www.schwarza1175.de,1,3.7099378630518913
Plaaz,,,0,http://www.wikidata.org/entity/Q706302,http://www.amt-guestrow-land.de,1,7.704606056213379
Schellerten,,,8025,http://www.wikidata.org/entity/Q694793,http://www.schellerten.de,8,24.557247005403042
Buxheim,,,2649,http://www.wikidata.org/entity/Q705771,http://www.buxheim.de/,1,3.4828610718250275
Küllstedt,,,0,http://www.wikidata.org/entity/Q628701,http://www.westerwald-obereichsfeld.eu/Gemeinden/Kuellstedt/allgemeines.php,8,26.772110491991043
Emmerting,,,3285,http://www.wikidata.org/entity/Q701332,http://www.gemeinde-emmerting.de,5,17.12529257684946
Seck,,,1269,http://www.wikidata.org/entity/Q699034,http://www.gemeinde-seck.de,6,20.983271203935146
Schinkel,,,0,http://www.wikidata.org/entity/Q698615,http://www.gemeinde-schinkel.de,1,1.6445365473628044
Murr,,,6413,http://www.wikidata.org/entity/Q705808,http://www.gemeinde-murr.de,5,19.17165083438158
Keila,,,0,http://www.wikidata.org/entity/Q696321,http://www.vg-ranis-ziegenrueck.de,1,5.436822213232517
Wettin-Löbejün,,,9955,http://www.wikidata.org/entity/Q703029,https://www.stadt-wettin-loebejuen.de/,8,27.802923880517483
Blankenburg,,,0,http://www.wikidata.org/entity/Q706263,http://www.blankenburg-th.de/,1,4.569875583052635
Kastl,,,2588,http://www.wikidata.org/entity/Q705730,http://www.kastl.de,3,12.871578715741634
Neulehe,,,783,http://www.wikidata.org/entity/Q707389,http://www.neulehe.de/,1,5.9110918790102005
Reichelsheim (Wetterau),,,0,http://www.wikidata.org/entity/Q628635,https://www.stadt-reichelsheim.de/,21,60.2977948859334
Hude,sternberg,https://ratsinformation2.hude.de/,16361,http://www.wikidata.org/entity/Q703497,http://www.hude.de,4,15.261508546769619
Kastl,,,1240,http://www.wikidata.org/entity/Q705793,http://www.kastl-kem.de,9,23.788862764835358
Stavern,,,1051,http://www.wikidata.org/entity/Q694623,http://www.stavern.de,6,20.614218048751354
Barum,,,787,http://www.wikidata.org/entity/Q695455,http://www.barum-gemeinde.de,2,7.323043905198574
Osternienburger Land,,,9115,http://www.wikidata.org/entity/Q706291,https://www.osternienburgerland.de/,7,27.316429018974304
Warnow,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q699203,http://www.amt-buetzow-land.de/opencms/de/amt_buetzow_land/warnow/gemeinde.html,3,20.55759334564209
Weitenhagen,,,0,http://www.wikidata.org/entity/Q700711,http://www.amt-landhagen.de,1,8.306973062455654
Nordharz,,,8011,http://www.wikidata.org/entity/Q701320,http://www.gemeinde-nordharz.de,1,6.727337449789047
Föritz,,,0,http://www.wikidata.org/entity/Q701602,http://www.foeritz.de,1,6.820636801421642
Vierkirchen,,,1686,http://www.wikidata.org/entity/Q703124,http://www.vierkirchen.com,1,6.898262917995453
Stolpe,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,0,http://www.wikidata.org/entity/Q703131,http://www.amt-parchimer-umland.de,4,12.97067154198885
Breitenthal,,,311,http://www.wikidata.org/entity/Q658473,http://www.breitenthal.de/,50,147.84732870012522
Pinnow,,,0,http://www.wikidata.org/entity/Q706989,http://www.pinnow-mv.de,1,20.784287825226784
Körner,,,1743,http://www.wikidata.org/entity/Q696392,http://www.vg-schlotheim.de/scripts/angebote/2633/?ort=32523&from=mitglied&ortnav=koerner,1,6.918933711946011
Feichten an der Alz,,,948,http://www.wikidata.org/entity/Q701312,http://www.feichten.de,9,41.138412676751614
Rohrbach,,,0,http://www.wikidata.org/entity/Q696398,http://gemeinde-rohrbach.de,1,21.971431873738766
Wrestedt,cc-egov,https://ris-aue.itv-ue.de/bi/allris.net.asp,6494,http://www.wikidata.org/entity/Q700672,http://www.samtgemeinde-aue.de,3,17.947452001273632
Midlum,,,1708,http://www.wikidata.org/entity/Q694611,http://www.midlum.de/,2,16.854020468890667
Kammerforst,,,0,http://www.wikidata.org/entity/Q696365,http://www.hainich-gemeinde.de,1,2.7866720780730247
Nortmoor,somacos,http://buergerinfo.juemme.de,1737,http://www.wikidata.org/entity/Q696277,http://www.nortmoor.de/,5,20.781213723123074
Langelsheim,,,11684,http://www.wikidata.org/entity/Q628260,http://www.langelsheim.de,17,59.58810888975859
Roßbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q700693,http://www.hachenburg-vg.de,2,15.932378262281418
Sankt Johann,more!rubin,https://vg-sg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q700677,https://www.sprendlingen-gensingen.de/,3,8.051180079579353
Vogt,,,0,http://www.wikidata.org/entity/Q705826,http://www.vogt.de,9,37.906657963991165
Schönberg,somacos,http://ratsinfo.amt-probstei.de/bi/infobi.php,0,http://www.wikidata.org/entity/Q696374,https://www.schoenberg.de/,5,23.10037686675787
Prislich,,,0,http://www.wikidata.org/entity/Q700669,http://www.grabow.de,7,28.033885024487972
Lüchow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,9214,http://www.wikidata.org/entity/Q705643,http://www.luechow-wendland.de,3,26.588031716644764
Krautheim,,,0,http://www.wikidata.org/entity/Q696387,http://www.vg-berlstedt.de/,3,10.510289557278156
Sögel,sternberg,https://soegel.ratsinfomanagement.net/startseite,7553,http://www.wikidata.org/entity/Q700831,http://www.soegel.de/,2,12.99324356764555
Bachfeld,,,0,http://www.wikidata.org/entity/Q701596,http://www.schalkau.de/,3,14.07987903803587
Lauben,,,1168,http://www.wikidata.org/entity/Q705720,http://www.gemeinde-lauben.de,3,22.95293600857258
Südliches Anhalt,somacos,http://session.suedliches-anhalt.de/bi/si0040.php,0,http://www.wikidata.org/entity/Q703023,http://www.suedliches-anhalt.de,3,13.190871678292751
Rosche,more!rubin,https://rosche.more-rubin1.de/,2032,http://www.wikidata.org/entity/Q694339,http://www.samtgemeinde-rosche.de/,3,17.9525748193264
Dohren,,,1096,http://www.wikidata.org/entity/Q696370,http://www.herzlake.de/,1,6.172002397477627
Wriedel,,,2399,http://www.wikidata.org/entity/Q696316,http://www.wriedel.de,1,26.562968514859676
Bentwisch,,,0,http://www.wikidata.org/entity/Q694345,http://www.amt-rostocker-heide.de,2,12.7246787622571
Langweiler,,,0,http://www.wikidata.org/entity/Q696417,http://www.langweiler.eu,1,3.216115266084671
Nienhagen,,,1852,http://www.wikidata.org/entity/Q699220,http://www.ostseebad-nienhagen.de,3,13.084245428442955
Müllrose,,,4461,http://www.wikidata.org/entity/Q638607,http://www.muellrose.de,1,5.802620232105255
Bergen an der Dumme,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,1573,http://www.wikidata.org/entity/Q705616,http://www.bergen-dumme.de/,3,35.35663428157568
Rosenberg,,,2090,http://www.wikidata.org/entity/Q705746,http://www.rosenberg-baden.de,7,25.398370794951916
Chiemsee,,,431,http://www.wikidata.org/entity/Q705821,http://www.vg-breitbrunn.de,11,48.087185099720955
Sölden,,,1259,http://www.wikidata.org/entity/Q705735,http://www.soelden.de,3,18.078847348690033
Hohwacht (Ostsee),,,864,http://www.wikidata.org/entity/Q638235,http://www.amt-luetjenburg.de/orte/hohwacht.html,1,8.478254906833172
Werder,,,0,http://www.wikidata.org/entity/Q706938,http://www.amt-eldenburg-luebz.de,11,46.652507081627846
Schildetal,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,781,http://www.wikidata.org/entity/Q706266,https://www.luetzow-luebstorf.de,3,18.21837504953146
Mücka,,,966,http://www.wikidata.org/entity/Q703119,http://www.muecka.de/,1,60.99669951945543
Meinersen,,,8235,http://www.wikidata.org/entity/Q638968,http://www.meinersen.de,1,2.9538074135780334
Rohr,,,0,http://www.wikidata.org/entity/Q694938,http://www.vg-dolmar-salzbruecke.de,12,35.19652363657951
Colnrade,,,780,http://www.wikidata.org/entity/Q638818,http://www.colnrade.de,2,8.878689110279083
Greven,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,729,http://www.wikidata.org/entity/Q700702,http://www.amtboizenburgland.de,6,29.104609236121178
Colnrade,,,781,http://www.wikidata.org/entity/Q638818,http://www.colnrade.de,2,9.264532670378685
Kirchseelte,,,1199,http://www.wikidata.org/entity/Q639849,http://www.kirchseelte.de,2,10.589236505329609
Wardow,cc-egov,http://sitzungsdienst-laage.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q699192,http://www.amt-laage.de/Gemeinden/gemeinden.html,5,30.612679958343506
Dreikirchen,,,0,http://www.wikidata.org/entity/Q628840,https://www.wallmerod.de/,8,94.93651948869228
Diedrichshagen,,,0,http://www.wikidata.org/entity/Q638302,http://www.amt-landhagen.de,1,11.599273800849915
Steinhorst,,,1291,http://www.wikidata.org/entity/Q694616,http://www.sg-hankensbuettel.de/,11,40.02893017232418
Bokel,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,615,http://www.wikidata.org/entity/Q705511,http://www.amt-hoernerkirchen.de/html/bokel.html,12,47.5195162370801
Nübbel,,,1538,http://www.wikidata.org/entity/Q638809,http://www.nuebbel.de,1,2.9209301695227623
Hohen Viecheln,cc-egov,http://www.sitzungsdienst-dorf-mecklenburg.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q640095,http://www.amt-dorfmecklenburg-badkleinen.de,2,10.265155531466007
Arnstein,,,7180,http://www.wikidata.org/entity/Q697577,https://www.arnstein-harz.de/,7,28.05866576731205
Eimke,cc-egov,https://ris-sud.itv-ue.de/bi/allris.net.asp,830,http://www.wikidata.org/entity/Q696381,http://www.eimke.de/start_eimke.htm,4,24.88520149886608
Königsfeld,,,1309,http://www.wikidata.org/entity/Q705725,http://www.koenigsfeld-oberfranken.de,5,32.329191006720066
Wulften am Harz,,,1838,http://www.wikidata.org/entity/Q638766,https://www.wulftenamharz.de/,2,8.941693186759949
Suckow,,,0,http://www.wikidata.org/entity/Q706942,http://www.amt-eldenburg-luebz.de,11,46.58314507454634
Krusenhagen,,,0,http://www.wikidata.org/entity/Q638987,http://www.amt-neuburg.de,3,18.803187549114227
Rothselberg,,,0,http://www.wikidata.org/entity/Q641282,http://www.vg-lw.de,3,125.45869818329811
Horbach,,,0,http://www.wikidata.org/entity/Q695451,http://www.vg-montabaur.de,1,61.64081631600857
Muldestausee,,,11966,http://www.wikidata.org/entity/Q707950,https://www.gemeinde-muldestausee.de/,12,53.80891337990761
Dunum,,,1067,http://www.wikidata.org/entity/Q639655,https://www.dunum.de,1,7.155062720179558
Rabenkirchen-Faulück,,,619,http://www.wikidata.org/entity/Q638446,http://www.kappeln.info,1,8.517040215432644
Pfaffenhofen an der Roth,,,5897,http://www.wikidata.org/entity/Q628969,http://www.markt-pfaffenhofen.de,9,85.67964677512646
Horbach,,,39,http://www.wikidata.org/entity/Q705187,http://www.kirn-land.de,3,76.91133444011211
Rambin,,,0,http://www.wikidata.org/entity/Q639946,http://www.amt-westruegen.de,5,18.75140581279993
Mühlheim am Main,,,26485,http://www.wikidata.org/entity/Q639902,https://www.muehlheim.de/,3,12.391341544687748
Brinkum,somacos,http://www.sghesel.de/bi/info.php?smcnavgroup=0,746,http://www.wikidata.org/entity/Q639104,http://www.hesel.de/,2,17.601446382701397
Heuchlingen,somacos,http://ris.boebingen.de/buergerinfo/,1785,http://www.wikidata.org/entity/Q705521,http://www.heuchlingen.de,10,77.18162844330072
Wremen,,,1944,http://www.wikidata.org/entity/Q639403,http://wremen.de/,1,3.568111792206764
Brand,,,1223,http://www.wikidata.org/entity/Q705752,http://www.gemeinde-brand.de/,8,33.431301817297935
Wendtorf,,,0,http://www.wikidata.org/entity/Q638281,http://www.amt-probstei.de/Wendtorf.701.0.html,1,2.446730762720108
