name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Detmold,somacos,https://sessionnet.krz.de/detmold/bi/info.asp,5.4.7 KP6 bi (Layout 6),74388,05766020,http://www.wikidata.org/entity/Q3922,https://www.detmold.de/,3,3.1150819389149547
Burgk,,,,88,16075009,http://www.wikidata.org/entity/Q554660,http://www.gemeinde-burgk.de,1,0.3958173869177699
Mühlental,,,,1281,14523230,http://www.wikidata.org/entity/Q46766,http://www.gemeinde-muehlental.de,3,3.2427492341957986
Jübar,,,,1579,15081225,http://www.wikidata.org/entity/Q529896,http://www.beetzendorf-diesdorf.de,5,3.5405824640765786
Westheim,,,,1806,07334033,http://www.wikidata.org/entity/Q23020,https://www.westheim-pfalz.de/,1,0.5100251561962068
Obermaßfeld-Grimmenthal,,,,1255,16066049,http://www.wikidata.org/entity/Q559835,http://www.obermassfeld-grimmenthal.de,2,1.4551945868879557
Tremsbüttel,cc-egov,https://www.bargteheide-land.sitzung-online.de/bi/allris.net.asp,,1965,01062081,http://www.wikidata.org/entity/Q377818,http://www.bargteheide-land.eu/cms/tremsbuettel/,2,3.328193709254265
Biederitz,somacos,https://ratsinfo.kitu-genossenschaft.de/biederitz_bi/info.asp,5.4.6 bi (Layout 6),8430,15086005,http://www.wikidata.org/entity/Q551174,http://www.gemeinde-biederitz.eu/,4,4.305200758390129
Ober-Ramstadt,,,,15130,06432016,http://www.wikidata.org/entity/Q569633,http://www.ober-ramstadt.de,1,1.4348644739948213
Langenbach bei Kirburg,more!rubin,https://bad-marienberg.gremien.info/,,1067,07143253,http://www.wikidata.org/entity/Q646335,http://www.bad-marienberg.de,2,2.446712850127369
Milda,,,,739,16074057,http://www.wikidata.org/entity/Q551936,http://www.vg-suedliches-saaletal.de,2,2.0110324639827013
Thomm,somacos,https://sessionnet.krz.de/ruwer/bi/info.asp,5.4.8 KP2 bi (Layout 6),1084,07235135,http://www.wikidata.org/entity/Q553243,http://www.thomm-online.de,7,4.806176384910941
Hinterzarten,,,,2583,08315052,http://www.wikidata.org/entity/Q515356,http://www.hinterzarten.de,4,2.680673686787486
Hollingstedt,,,,991,01059039,http://www.wikidata.org/entity/Q544452,http://www.hollingstedt.de,1,0.33607478300109506
Welzow,,,,3806,12071408,http://www.wikidata.org/entity/Q572607,http://www.welzow.de,5,5.055764728225768
Heuthen,,,,725,16061047,http://www.wikidata.org/entity/Q289239,http://www.heuthen.de,4,4.0573505740612745
Rohrbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,,176,07140130,http://www.wikidata.org/entity/Q685405,http://www.kirchberg-hunsrueck.de,2,5.499763920903206
Malliß,bartel,http://www.verwaltung.amtdoemitz-malliss.de/ris/ti-doemitz-1/termine.php,,1080,13076094,http://www.wikidata.org/entity/Q673696,http://www.amtdoemitz-malliss.de,2,2.3405033061280847
Schiesheim,,,,246,07141125,http://www.wikidata.org/entity/Q642208,http://www.gemeinde-schiesheim.de,3,1.3412435702048242
Wolfhagen,sternberg,https://wolfhagen.ratsinfomanagement.net/termine,,13059,06633028,http://www.wikidata.org/entity/Q539592,http://www.wolfhagen.de,3,5.829505744855851
Werlte,sternberg,https://sgwerlte.ratsinfomanagement.net/,,10260,03454057,http://www.wikidata.org/entity/Q673655,http://www.werlte.de,2,2.7734554558992386
Werlaburgdorf,,,,0,03158034,http://www.wikidata.org/entity/Q686777,http://www.werlaburgdorf.de/,1,0.4217152902856469
Lüder,cc-egov,https://sitzungsdienst.samtgemeinde-aue.de/public/,,1266,03360013,http://www.wikidata.org/entity/Q681305,http://www.bad-bodenteich.de/,4,5.9638983542099595
Nordhausen,cc-egov,https://ratsinfo-online.de/nordhausen-bi/si010_e.asp,,41791,16062041,http://www.wikidata.org/entity/Q7033,https://www.nordhausen.de,3,3.668119017034769
Strübbel,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,89,01051108,http://www.wikidata.org/entity/Q302671,http://www.amt-buesum-wesselburen.de/index.php?menuid=43,3,3.0263116182759404
Rantrum,,,,1910,01054106,http://www.wikidata.org/entity/Q21019,http://www.rantrum.de,5,6.59446138702333
Freiberg am Neckar,sternberg,https://freiberg-an.ratsinfomanagement.net/,,15968,08118078,http://www.wikidata.org/entity/Q61840,http://www.freiberg-an.de,6,6.6233578231185675
Neuschönau,somacos,https://buergerinfo-neuschoenau.digitalfabrix.de/info.asp,5.4.6 bi (Layout 6),2231,09272146,http://www.wikidata.org/entity/Q162106,http://www.neuschoenau.de,2,3.7288223090581596
Mellinghausen,,,,1053,03251027,http://www.wikidata.org/entity/Q514674,https://www.siedenburg-online.de/,1,1.0384713597595692
Balduinstein,,,,598,07141503,http://www.wikidata.org/entity/Q569828,http://www.balduinstein.de/,1,1.014718180987984
Plattenburg,,,,3712,12070302,http://www.wikidata.org/entity/Q637036,http://www.plattenburg.de,5,7.271638694219291
Dinklage,somacos,http://buergerinfo.dinklage.de/info.asp,5.4.6 bi (Layout 6),13150,03460003,http://www.wikidata.org/entity/Q509696,http://www.dinklage.de/,3,5.718450768850744
Oberbergkirchen,,,,1688,09183132,http://www.wikidata.org/entity/Q514237,http://www.oberbergkirchen.de,8,5.755958730820566
Uelsby,,,,428,01059093,http://www.wikidata.org/entity/Q560988,http://www.uelsby.de,6,7.32574754813686
Seedorf,,,,1076,03357042,http://www.wikidata.org/entity/Q502111,http://www.selsingen.de/die-samtgemeinde/die-mitgliedsgemeinden/gemeinde-seedorf/,1,0.9296738896518946
Kleinostheim,cc-egov,https://www.kleinostheim.sitzung-online.de/public/gr010?menu=Ausschuss,,8193,09671136,http://www.wikidata.org/entity/Q507889,http://www.kleinostheim.de,3,2.064345870167017
Alveslohe,cc-egov,https://www.auenland-suedholstein.sitzung-online.de/bi2/allris.net.asp,,2731,01060002,http://www.wikidata.org/entity/Q448894,http://www.alveslohe.eu/,2,3.3279488389380276
Groß Teetzleben,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst/,,652,13071057,http://www.wikidata.org/entity/Q53787,http://www.altentreptow.de,2,2.9127233191393316
Peiting,somacos,https://buergerinfo-peiting.digitalfabrix.de/info.asp,5.4.5 KP5 bi (Layout 6),11439,09190140,http://www.wikidata.org/entity/Q518123,https://www.peiting.de/,7,6.376002190168947
Haverlah,somacos,https://baddeckenstedtris.itebo.de/bi/info.asp,5.4.8 bi (Layout 6),1634,03158016,http://www.wikidata.org/entity/Q637657,http://www.baddeckenstedt.de,6,6.361642638221383
Wahlstedt,cc-egov,https://www.wahlstedt.sitzung-online.de/ri/logon.asp,,9596,01060092,http://www.wikidata.org/entity/Q536506,http://www.wahlstedt.de,2,4.42445938102901
Oberwiera,,,,995,14524240,http://www.wikidata.org/entity/Q17126,https://www.gemeindeoberwiera.de/,4,2.5967858899384737
Knorrendorf,,,,578,13071079,http://www.wikidata.org/entity/Q50979,http://www.stavenhagen.de/,1,0.9316793959587812
Speyer,somacos,https://ratsinfo2.speyer.de/ylogon.php?smcpn=info&smclom=1,5.4.6 KP3 ri (Layout 6),50378,07318000,http://www.wikidata.org/entity/Q6829,https://www.speyer.de/de,5,5.792833118699491
Oberuckersee,,,,1655,12073430,http://www.wikidata.org/entity/Q622085,http://www.amtgramzow.de/oberuckersee/oberuckersee.asp,3,5.535406177863479
Penkow,,,,270,13071114,http://www.wikidata.org/entity/Q20295,http://www.stadt-malchow.de,8,4.6809628661721945
Becherbach bei Kirn,more!rubin,https://kirner-land.gremien.info/,,388,07133010,http://www.wikidata.org/entity/Q562869,http://www.kirn-land.de/,3,2.146948733832687
Klotten,,,,1234,07135049,http://www.wikidata.org/entity/Q269397,https://www.klotten.de/,2,1.2030150601640344
Dalberg-Wendelstorf,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.4.5 KP9 bi (Layout 6),526,13074015,http://www.wikidata.org/entity/Q53544,https://www.luetzow-luebstorf.de/,2,2.0694909770973027
Konradsreuth,,,,3151,09475142,http://www.wikidata.org/entity/Q503866,http://www.konradsreuth.de,9,6.901580442674458
Klingenmünster,,,,2292,07337049,http://www.wikidata.org/entity/Q564539,http://www.klingenmuenster.de,10,9.283401241991669
Neuhütten,,,,740,07235093,http://www.wikidata.org/entity/Q658431,http://www.neuhuetten-hochwald.de,1,1.576349476352334
Osburg,somacos,https://sessionnet.krz.de/ruwer/bi/info.asp,5.4.8 KP2 bi (Layout 6),2422,07235103,http://www.wikidata.org/entity/Q659819,http://www.ruwer.de,5,2.6585766170173883
Offenhausen,,,,1584,09574145,http://www.wikidata.org/entity/Q516362,http://www.offenhausen.de,3,2.5465825838036835
Schwissel,cc-egov,https://www.amt-leezen.sitzung-online.de/public/si010?0,,265,01060074,http://www.wikidata.org/entity/Q558170,http://www.amt-leezen.de,2,2.579704395029694
Bliestorf,,,,651,01053011,http://www.wikidata.org/entity/Q632198,http://www.bliestorf.de/,1,0.4442809550091624
Struxdorf,,,,636,01059082,http://www.wikidata.org/entity/Q559145,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.28,6,4.359228952322155
Gnotzheim,,,,802,09577133,http://www.wikidata.org/entity/Q547059,http://www.gnotzheim.de,8,10.401696179062128
Sinsheim,somacos,https://gr.sinsheim.cloud/bi/info.asp,5.4.8 KP4 bi (Layout 6),35442,08226085,http://www.wikidata.org/entity/Q14950,https://www.sinsheim.de/,2,2.386630232911557
Ostramondra,,,,474,16068041,http://www.wikidata.org/entity/Q556442,http://www.ostramondra.de,1,2.130180803127587
Ribbesbüttel,cc-egov,https://www.isenbuettel.sitzung-online.de/public/si010?PALFDNR=4,,2063,03151022,http://www.wikidata.org/entity/Q671840,https://www.ribbesbuettel.de/,3,3.0098796850070357
Eschenlohe,,,,1593,09180114,http://www.wikidata.org/entity/Q176219,http://www.eschenlohe.de/,1,0.9115499840117991
Schönborn,,,,134,07333068,http://www.wikidata.org/entity/Q818857,http://www.rockenhausen.de,2,1.9628109098412097
Friedeburg,somacos,https://buergerinfo.friedeburg.de/info.asp,5.4.3 KP1 bi (Layout 6),10165,03462005,http://www.wikidata.org/entity/Q502602,http://www.friedeburg.de,2,4.377522147260606
Brinjahe,,,,112,01058031,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,6,9.445787047967315
Niederkumbd,,,,301,07140106,http://www.wikidata.org/entity/Q629263,http://www.niederkumbd.de,1,1.5144843100570142
Esslingen am Neckar,sternberg,https://ris.esslingen.de/,,93542,08116019,http://www.wikidata.org/entity/Q3786,https://www.esslingen.de/,2,2.548871716018766
Iggensbach,,,,2114,09271127,http://www.wikidata.org/entity/Q425952,http://www.iggensbach.de,10,13.084746779873967
Emmelbaum,more!rubin,https://suedeifel.gremien.info/,,70,07232031,http://www.wikidata.org/entity/Q563134,http://www.suedeifelinfo.de/,2,4.242919606156647
Schipkau,,,,6638,12066285,http://www.wikidata.org/entity/Q574443,http://www.gemeinde-schipkau.de,4,7.043747212737799
Ecklingerode,,,,718,16061026,http://www.wikidata.org/entity/Q554856,http://www.ecklingerode.de/,1,3.135968478862196
Am Ohmberg,,,,3641,16061116,http://www.wikidata.org/entity/Q451378,http://www.lg-am-ohmberg.de/,10,14.401993067003787
Dietingen,,,,4012,08325011,http://www.wikidata.org/entity/Q83153,http://www.dietingen.de,8,7.828255197964609
Obernfeld,,,,963,03159025,http://www.wikidata.org/entity/Q560177,http://www.obernfeld.de,2,3.674399868119508
Rottenacker,,,,2194,08425104,http://www.wikidata.org/entity/Q521356,http://www.rottenacker.de,14,15.138216292951256
Schöndorf,,,,773,07235124,http://www.wikidata.org/entity/Q665152,http://www.schoendorf.eu,1,1.2856156737543643
Mitterteich,somacos,https://buergerinfo.mitterteich.de/info.php?__cmandant=2&__cselect=0,5.4.6 bi (Layout 6),6596,09377141,http://www.wikidata.org/entity/Q253371,https://www.mitterteich.de/,3,7.066419376060367
Usedom,cc-egov,https://usedomsued.sitzung-mv.de/public/,,1747,13075137,http://www.wikidata.org/entity/Q29076,https://www.stadtinfo-usedom.de/,5,10.60266180569306
Neu Poserin,cc-egov,https://goldberg.sitzung-mv.de/public/gr020?GRLFDNR=32,,488,13076104,http://www.wikidata.org/entity/Q559036,https://www.neu-poserin.de/,4,6.068690250162035
Salm,somacos,https://session.gerolstein.de/bi/info.asp,5.4.7 bi (Layout 6),326,07233060,http://www.wikidata.org/entity/Q683920,http://www.gerolstein.de,6,7.133927830960602
Bibertal,,,,4846,09774119,http://www.wikidata.org/entity/Q313800,http://www.bibertal.de/,13,17.129034393001348
Beelen,somacos,https://sessionnet.owl-it.de/beelen/bi/info.asp,5.4.7 KP6 bi (Layout 6),6245,05570012,http://www.wikidata.org/entity/Q2815,http://www.beelen.de/,2,3.0865028919652104
Alsdorf,more!rubin,https://suedeifel.gremien.info/,,459,07232002,http://www.wikidata.org/entity/Q676624,http://www.suedeifelinfo.de/,2,2.3460928220301867
Mehlbek,,,,421,01061067,http://www.wikidata.org/entity/Q633751,http://www.amt-itzehoe-land.de/index.php?id=95,1,1.0174111709930003
Stadthagen,cc-egov,https://www.stadthagen.sitzung-online.de/ri/logon.asp,,22247,03257035,http://www.wikidata.org/entity/Q544501,https://www.stadthagen.de/,5,9.051269475836307
Boltenhagen,,,,2535,13074010,http://www.wikidata.org/entity/Q631074,https://www.boltenhagen.de/,1,1.3161871531046927
Faßberg,,,,6136,03351010,http://www.wikidata.org/entity/Q60569,http://www.fassberg.de,8,8.15533637162298
Schwarzhofen,,,,1420,09376164,http://www.wikidata.org/entity/Q559101,http://www.schwarzhofen.de,9,8.00825050380081
Gering,somacos,https://neu.maifeld.de/bi/info.php,5.4.6 KP3 bi (Layout 6),419,07137029,http://www.wikidata.org/entity/Q818619,https://gering-maifeld.de/,5,10.082560791168362
Bad Essen,somacos,https://badessenris.itebo.de/bi/info.asp,5.4.8 bi (Layout 6),15645,03459003,http://www.wikidata.org/entity/Q554095,https://www.badessen.de/,2,5.145596960093826
Westermoor,,,,403,01061109,http://www.wikidata.org/entity/Q546975,http://www.amt-breitenburg.de/westermoor.html,1,1.8495549969375134
Goddert,,,,443,07143022,http://www.wikidata.org/entity/Q642392,http://www.selters-ww.de,8,8.366861092858016
Altkalen,,,,784,13072004,http://www.wikidata.org/entity/Q441936,http://www.amt-gnoien.de/,3,5.869713734835386
Münster,somacos,https://www.stadt-muenster.de/sessionnet/sessionnetbi/info.php,5.4.3 bi (Layout 6),316403,05515000,http://www.wikidata.org/entity/Q2742,https://www.muenster.de/,2,1.8961230162531137
Gierstädt,,,,830,16067026,http://www.wikidata.org/entity/Q567950,http://www.vg-fahner-hoehe.de,2,1.7388427248224616
Krackow,,,,639,13075067,http://www.wikidata.org/entity/Q676892,http://www.loecknitz-online.de/alp/gemeinden/krackow.php,17,11.054119827225804
Niedenstein,,,,5299,06634018,http://www.wikidata.org/entity/Q570414,http://www.niedenstein.de,1,1.304499662015587
Schlaubetal,,,,1840,12067438,http://www.wikidata.org/entity/Q628355,http://www.schlaubetal-online.de/,1,0.2994427317753434
Schönhorst,,,,300,01058145,http://www.wikidata.org/entity/Q667338,http://www.schoenhorst.eu,2,1.8726213169284165
Tittmoning,,,,5798,09189152,http://www.wikidata.org/entity/Q505158,http://www.tittmoning.de,6,9.07639445969835
Neukieritzsch,more!rubin,https://ris-neukieritzsch.zv-kisa.de/,,6908,14729320,http://www.wikidata.org/entity/Q10755,http://www.neukieritzsch.de,2,3.19861744903028
Isernhagen,,,,24409,03241008,http://www.wikidata.org/entity/Q514571,http://www.isernhagen.de,8,5.3830992337316275
Oberreidenbach,more!rubin,https://herrstein-rhaunen.gremien.info/,,616,07134066,http://www.wikidata.org/entity/Q682018,http://www.vg-herrstein.de,2,1.6853911159560084
Birkenau,,,,9857,06431004,http://www.wikidata.org/entity/Q512538,https://www.birkenau.de/,10,13.428297713864595
Mühldorf am Inn,,,,20323,09183128,http://www.wikidata.org/entity/Q502615,http://www.muehldorf.de,16,21.263512005098164
Berod bei Wallmerod,,,,541,07143208,http://www.wikidata.org/entity/Q564600,http://www.wallmerod.de/,11,10.86193735897541
Goldkronach,somacos,https://buergerinfo-goldkronach.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),3487,09472143,http://www.wikidata.org/entity/Q503133,https://www.goldkronach.de/,4,2.6205913829617202
Ettringen,,,,2725,07137025,http://www.wikidata.org/entity/Q144711,http://www.ettringen-eifel.de/,7,6.49914363399148
Kradenbach,,,,150,07233040,http://www.wikidata.org/entity/Q563497,http://www.kradenbach.de,5,10.56506883399561
Schmiedefeld am Rennsteig,,,,1653,16070046,http://www.wikidata.org/entity/Q631546,http://www.schmiedefeld.de,3,2.0319168651476502
Scheidt,,,,297,07141124,http://www.wikidata.org/entity/Q646491,https://www.ortsgemeinde-scheidt.de/,1,0.7264839550480247
Seiwerath,,,,149,07232307,http://www.wikidata.org/entity/Q646797,http://www.pruem.de,15,22.27173509914428
Ostrohe,,,,937,01051087,http://www.wikidata.org/entity/Q524674,http://www.amt-heider-umland.de/index.php?id=ostrohe,1,1.7386046410538256
Kirchlengern,sternberg,https://kirchlengern.ratsinfomanagement.net/,,16029,05758020,http://www.wikidata.org/entity/Q53911,https://www.kirchlengern.de/,4,2.7690600375644863
Esgrus,,,,795,01059109,http://www.wikidata.org/entity/Q545747,http://www.esgrus.de/,1,0.30997043941169977
Wedemark,cc-egov,https://www.wedemark.sitzung-online.de/ri/logon.asp,,29647,03241019,http://www.wikidata.org/entity/Q505948,https://www.wedemark.de/,21,15.37221738928929
Dünfus,,,,274,07135022,http://www.wikidata.org/entity/Q565163,http://www.duenfus.de/,1,0.5909999799914658
Klein-Winternheim,more!rubin,https://nieder-olm.gremien.info/,,3593,07339032,http://www.wikidata.org/entity/Q630978,http://www.klein-winternheim.de,2,3.5706757600419223
Zilshausen,,,,297,07140504,http://www.wikidata.org/entity/Q203317,http://www.zilshausen.de,2,1.4984090221114457
Herschweiler-Pettersheim,,,,1297,07336041,http://www.wikidata.org/entity/Q563841,http://www.herschweiler-pettersheim.de,1,0.838293350301683
Riedenburg,,,,6030,09273164,http://www.wikidata.org/entity/Q503693,http://www.riedenburg.de,20,24.00135451182723
Manderscheid,more!rubin,https://vg-arzfeld.gremien.info/,,57,07232264,http://www.wikidata.org/entity/Q679467,http://www.manderscheid-net.de,2,3.731891197152436
Geichlingen,more!rubin,https://suedeifel.gremien.info/,,408,07232040,http://www.wikidata.org/entity/Q640245,http://www.suedeifelinfo.de,2,2.790203023236245
Burglahr,,,,521,07132016,http://www.wikidata.org/entity/Q642091,http://www.burglahr.de/,1,0.42803774680942297
Weyhe,cc-egov,https://www.weyhe.sitzung-online.de/public/,,30669,03251047,http://www.wikidata.org/entity/Q16125,https://www.weyhe.de/,7,5.407571799121797
Brockum,,,,1045,03251009,http://www.wikidata.org/entity/Q515950,https://www.brockum.de/,1,1.0025421399623156
Marnitz,somacos,https://bis.amt-eldenburg-luebz.de/info.asp,5.4.8 bi (Layout 6),767,13076095,http://www.wikidata.org/entity/Q559064,http://www.amt-eldenburg-luebz.de,2,2.529608259908855
Rieschweiler-Mühlbach,more!rubin,https://vgtw.gremien.info/,,2068,07340222,http://www.wikidata.org/entity/Q22985,http://www.vgtw.de/,3,3.197936817072332
Bühren,,,,525,03159008,http://www.wikidata.org/entity/Q712104,http://www.buehren.de/,2,3.4552727336995304
Graach an der Mosel,,,,639,07231041,http://www.wikidata.org/entity/Q648808,https://www.graach.de/,2,1.8073332528583705
Messenkamp,,,,761,03257024,http://www.wikidata.org/entity/Q636980,http://www.rodenberg.de/,1,0.34851264394819736
Voigtsdorf,,,,104,13071153,http://www.wikidata.org/entity/Q50944,http://www.amt-woldegk.de,6,3.342574377078563
Schwalbach,,,,17218,10044118,http://www.wikidata.org/entity/Q686818,https://www.schwalbach-saar.de/,25,21.316741111688316
Dannstadt-Schauernheim,more!rubin,https://dannstadt-schauernheim.gremien.info/,,7463,07338006,http://www.wikidata.org/entity/Q567207,http://www.vg-dannstadt-schauernheim.de/,2,2.159425826277584
Schwaigen,,,,635,09180131,http://www.wikidata.org/entity/Q505651,http://www.schwaigen.de,6,6.610417888034135
Quirla,,,,504,16074069,http://www.wikidata.org/entity/Q565900,http://www.stadtroda.de,18,26.706417253240943
Groß Ippener,,,,999,03458006,http://www.wikidata.org/entity/Q564254,https://www.gross-ippener.de/,2,2.9453589492477477
Münchsteinach,,,,1339,09575150,http://www.wikidata.org/entity/Q505026,http://www.muenchsteinach.de,5,7.121368649881333
Wachtberg,somacos,https://sessionnet.krz.de/wachtberg/bi/info.asp,5.4.7 KP6 bi (Layout 6),20414,05382072,http://www.wikidata.org/entity/Q253498,https://www.wachtberg.de,7,8.387370341923088
Gemeinde Eppelborn,somacos,https://biepp.rznk.de/infobi.php,4.9.6 bi (Layout 4),16767,10043111,http://www.wikidata.org/entity/Q570286,https://www.eppelborn.de/,2,1.5672812080010772
Pölitz,,,,1220,01062056,http://www.wikidata.org/entity/Q651252,http://www.gemeinde-poelitz.de,8,9.797002616804093
Sohland an der Spree,,,,6480,14625560,http://www.wikidata.org/entity/Q93295,http://www.sohland.de,10,22.479468530975282
Vöhringen,,,,13557,09775162,http://www.wikidata.org/entity/Q534593,http://www.voehringen.de,11,19.40271202614531
Gräfendhron,,,,94,07231042,http://www.wikidata.org/entity/Q569144,http://www.graefendhron.de,2,1.7253342671319842
Schwanfeld,,,,1819,09678175,http://www.wikidata.org/entity/Q558936,http://www.schwanfeld.de,8,19.602755995001644
Eschede,cc-egov,https://www.eschede.sitzung-online.de/ri/logon.asp,,5747,03351025,http://www.wikidata.org/entity/Q555622,http://www.eschede.de/,2,2.065861330833286
Osterberg,,,,934,09775142,http://www.wikidata.org/entity/Q31663,"http://www.osterberg-weiler.de/index.php?id=178,175",1,2.0396760147996247
Blankenberg,,,,902,16075003,http://www.wikidata.org/entity/Q686505,http://www.gemeinde-blankenberg.de/,1,0.4324298999272287
Fronhausen,,,,4119,06534009,http://www.wikidata.org/entity/Q624872,http://www.final.fronhausen.de,1,0.3249596459791064
Vahlbruch,sternberg,https://bodenwerder-polle.ratsinfomanagement.net/,,392,03255035,http://www.wikidata.org/entity/Q555652,http://www.muenchhausenland.de,4,2.8149176742881536
Laufeld,,,,516,07231074,http://www.wikidata.org/entity/Q656117,http://www.laufeld.de,1,0.9779006540775299
Bruttig-Fankel,,,,1084,07135017,http://www.wikidata.org/entity/Q574161,http://www.bruttig-fankel.de/,3,3.1522494982928038
Haserich,more!rubin,https://zell.gremien.info/calendar.php,,208,07135039,http://www.wikidata.org/entity/Q564674,http://www.haserich.de,2,1.8676571948453784
Petershagen/Eggersdorf,somacos,https://sessionnet.krz.de/petershagen-eggersdorf/bi/info.asp,5.4.8 KP1 bi (Layout 6),14520,12064380,http://www.wikidata.org/entity/Q581905,http://www.doppeldorf.de,3,2.500471753999591
Rechtmehring,,,,1913,09183139,http://www.wikidata.org/entity/Q521085,http://www.rechtmehring.de,18,29.635140341706574
Lohnweiler,more!rubin,https://lauterecken.gremien.info/index.php,,397,07336060,http://www.wikidata.org/entity/Q560420,http://www.vg-lw.de,4,4.346371806226671
Husum,,,,23189,01054056,http://www.wikidata.org/entity/Q21159,http://www.husum.de,14,30.327733441721648
Langwedel,sternberg,https://flecken-langwedel.ratsinfomanagement.net/,,14423,03361006,http://www.wikidata.org/entity/Q514924,http://www.langwedel.de,2,2.609201320912689
Leopoldshöhe,sternberg,https://leopoldshoehe.ratsinfomanagement.net/startseite,,16282,05766048,http://www.wikidata.org/entity/Q242385,http://www.leopoldshoehe.de,3,4.53739068377763
Datzeroth,,,,245,07138010,http://www.wikidata.org/entity/Q566425,http://www.waldbreitbach-vg.de/,1,1.4077354338951409
Habscheid,,,,652,07232231,http://www.wikidata.org/entity/Q565113,http://www.habscheid-eifel.de,4,3.717559310141951
Anklam,cc-egov,https://www.anklam.sitzung-online.de/bi/allris.net.asp,,12385,13075005,http://www.wikidata.org/entity/Q488513,http://www.anklam.de/,2,3.3192308829165995
Roth,somacos,https://buergerinfo.stadt-roth.de/info.asp,5.4.2 bi (Layout 6),25593,09576143,http://www.wikidata.org/entity/Q504019,https://www.stadt-roth.de/,3,8.500317456200719
Straubenhardt,sternberg,https://straubenhardt.ratsinfomanagement.net/,,11203,08236072,http://www.wikidata.org/entity/Q81498,http://www.straubenhardt.de,2,1.6201613959856331
Laufenburg (Baden),,,,9029,08337066,http://www.wikidata.org/entity/Q539801,http://www.laufenburg.de,25,26.072247901000082
Waal,,,,2341,09777177,http://www.wikidata.org/entity/Q566569,https://www.waal.de/,18,31.476605881005526
Eiterfeld,,,,7029,06631007,http://www.wikidata.org/entity/Q259444,http://www.eiterfeld.de/,5,4.001019237097353
