name,vendor,url,population,wikidata_item,website,pages_visited,time
Tholey,,,0,http://www.wikidata.org/entity/Q638618,https://www.tholey.de/,5,24.060271866619587
Gottesgabe,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q639034,https://www.luetzow-luebstorf.de,3,15.04850585013628
Selmsdorf,,,0,http://www.wikidata.org/entity/Q638518,http://www.selmsdorf.de,12,52.96529018878937
Kelkheim (Taunus),,,0,http://www.wikidata.org/entity/Q639667,https://www.kelkheim.de/,7,36.345664612948895
Blomesche Wildnis,cc-egov,https://www.amt-horst-herzhorn.sitzung-online.de/bi/allris.net.asp,673,http://www.wikidata.org/entity/Q638196,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=10,12,55.61222582310438
Bengel,,,815,http://www.wikidata.org/entity/Q627786,http://www.gemeinde-bengel.de/,1,6.575904071331024
Lindow (Mark),,,3336,http://www.wikidata.org/entity/Q625741,http://www.amt-lindow-mark.de/ris/instanz_4/index.htm,1,2.5575258433818817
Lorch,sternberg,https://rim.ekom21.de/lorch/startseite,3750,http://www.wikidata.org/entity/Q625783,http://www.stadt-lorch-rheingau.de,2,10.990402579307556
Harra,,,0,http://www.wikidata.org/entity/Q627705,http://www.gemeinde-harra.de,1,2.323950320482254
Winterwerb,,,0,http://www.wikidata.org/entity/Q627818,http://www.winterwerb-rlp.de,1,11.474651426076889
Patzig,,,473,http://www.wikidata.org/entity/Q640197,http://www.amt-bergen-auf-ruegen.de,4,15.847466878592968
Gallmersgarten,,,782,http://www.wikidata.org/entity/Q627513,https://www.gemeinde-gallmersgarten.de/,2,10.230977155268192
Hodenhagen,,,3088,http://www.wikidata.org/entity/Q639047,http://www.hodenhagen.eu,5,23.952168449759483
Schöneiche bei Berlin,somacos,https://sessionnet.krz.de/schoeneichebeiberlin/bi/,12014,http://www.wikidata.org/entity/Q627767,https://www.schoeneiche-bei-berlin.de/,3,11.399452291429043
Lenzen (Elbe),,,2664,http://www.wikidata.org/entity/Q625768,http://www.lenzenelbe.de/,1,5.3018413335084915
Briesen (Mark),,,2192,http://www.wikidata.org/entity/Q627223,http://www.briesen-mark.de/,1,6.107447095215321
Wardenburg,sternberg,https://ratsinformation.wardenburg.de/startseite,15975,http://www.wikidata.org/entity/Q627741,http://www.wardenburg.de,2,12.724330209195614
Eichenzell,sternberg,https://eichenzell.ratsinfomanagement.net/termine,11019,http://www.wikidata.org/entity/Q627310,http://www.eichenzell.de,3,17.878994204103947
Tauche,PortUNA.ris,http://www.gemeinde-tauche.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q627082,http://www.gemeinde-tauche.de,2,7.278781183063984
Gerswalde,,,1637,http://www.wikidata.org/entity/Q625872,http://www.amt-gerswalde.de,4,18.60502664744854
Unterreit,,,1354,http://www.wikidata.org/entity/Q627477,http://www.unterreit.de,4,11.506379581987858
Ginsheim-Gustavsburg,more!rubin,https://gigu.more-rubin1.de/,0,http://www.wikidata.org/entity/Q639519,http://www.ginsheim-gustavsburg.de,5,33.50654585659504
Blankenstein,,,0,http://www.wikidata.org/entity/Q627672,http://www.blankenstein-am-rennsteig.de/,5,22.11310862749815
Gammelsdorf,kommuna,https://ris.komuna.net/mauern,1002,http://www.wikidata.org/entity/Q627451,http://www.gemeinde-gammelsdorf.de,3,14.894555695354939
Willroth,,,0,http://www.wikidata.org/entity/Q627775,http://www.willroth.de,3,11.078462556004524
Lichtenfels,,,4170,http://www.wikidata.org/entity/Q627420,http://www.stadt-lichtenfels.de,4,16.089235119521618
Glauburg,,,3032,http://www.wikidata.org/entity/Q625348,https://www.glauburg.de/,5,16.353975534439087
Arbach,,,0,http://www.wikidata.org/entity/Q626871,http://www.vgv-kelberg.de/,5,23.64277732372284
Greifenberg,kommuna,https://ris.komuna.net/schondorf/party.mvc/List?clientID=569483,2167,http://www.wikidata.org/entity/Q627500,http://www.greifenberg.info/,3,16.978223279118538
Oberroßbach,,,0,http://www.wikidata.org/entity/Q641546,http://www.rennerod.de,11,199.00177880376577
Pommersfelden,,,2253,http://www.wikidata.org/entity/Q627521,http://www.pommersfelden.de,4,18.115509279072285
Hohengandern,,,0,http://www.wikidata.org/entity/Q627689,http://www.vg-hanstein-rusteberg.de,3,9.358731016516685
Espenau,,,0,http://www.wikidata.org/entity/Q627482,http://www.espenau.de,2,14.907599031925201
Volkmannsdorf,,,0,http://www.wikidata.org/entity/Q627714,http://www.vg-seenplatte.de,2,16.25121632963419
Schernfeld,,,3181,http://www.wikidata.org/entity/Q627484,http://www.schernfeld.de,4,22.00012966990471
Randowtal,,,0,http://www.wikidata.org/entity/Q625914,http://www.amtgramzow.de,3,17.57363960146904
Sommerland,cc-egov,https://www.amt-horst-herzhorn.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q638200,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=21,12,58.16547801345587
Friedrichsdorf,,,25092,http://www.wikidata.org/entity/Q627742,https://www.friedrichsdorf.de/,1,3.642978921532631
Kloster Lehnin,,,0,http://www.wikidata.org/entity/Q627838,http://www.klosterlehnin.de,4,26.318032518029213
Deuna,,,0,http://www.wikidata.org/entity/Q627747,http://www.eichsfelder-kessel.de/,4,24.933890774846077
Haibach,,,7688,http://www.wikidata.org/entity/Q627490,http://www.haibach.de,5,28.631184197962284
Ummern,cc-egov,https://www.sitzungsdienst-wesendorf.de/bi2/pa000.asp?REDIRTO=/bi2/au010.asp?PALFDNR%3D0,1567,http://www.wikidata.org/entity/Q638909,http://www.wesendorf.de/,13,57.581287898123264
Reinhardshagen,,,0,http://www.wikidata.org/entity/Q625239,http://www.reinhardshagen.de,6,26.918216586112976
Rauschenberg,,,0,http://www.wikidata.org/entity/Q627435,http://www.rauschenberg.de,4,26.011018991470337
Hunding,,,1171,http://www.wikidata.org/entity/Q627437,http://www.hunding.de,4,29.37459236383438
Friesenhagen,cc-egov,http://www.vgkirchen.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q627732,http://www.kirchen-sieg.de,2,24.382856361567974
Hohenselchow-Groß Pinnow,,,0,http://www.wikidata.org/entity/Q625880,http://www.gartz.de,11,43.22731179744005
Nentershausen,,,2741,http://www.wikidata.org/entity/Q625897,http://www.nentershausen.de,3,17.779782384634018
Görkwitz,,,0,http://www.wikidata.org/entity/Q627696,http://www.vg-seenplatte.de,2,18.02372534573078
Gemünden (Felda),,,0,http://www.wikidata.org/entity/Q627738,https://www.gemuenden-felda.de/,2,15.061751522123814
Bromskirchen,,,1804,http://www.wikidata.org/entity/Q625281,http://www.bromskirchen.de,7,38.84861849993467
Fernwald,,,0,http://www.wikidata.org/entity/Q625773,http://www.fernwald.de,3,16.718899689614773
Jesteburg,,,7986,http://www.wikidata.org/entity/Q638271,http://www.jesteburg-online.de/,24,97.73270643502474
Görzke,,,0,http://www.wikidata.org/entity/Q625844,http://www.amt-ziesar.de/verzeichnis/objekt.php?mandat=15748,4,30.562486462295055
Berumbur,,,2741,http://www.wikidata.org/entity/Q625891,http://www.berumbur.de/,1,5.102702006697655
Freiensteinau,,,0,http://www.wikidata.org/entity/Q627571,https://www.freiensteinau.de/,5,23.102894492447376
Mönchpfiffel-Nikolausrieth,,,345,http://www.wikidata.org/entity/Q627758,http://www.vgmzartern.de/,1,5.516900010406971
Birkenhügel,,,392,http://www.wikidata.org/entity/Q627765,http://www.gemeinde-birkenhuegel.de/,1,3.6891298070549965
Kötz,somacos,http://buergerinfo.vg-koetz.de/si0040.php?smcmode=32832,2960,http://www.wikidata.org/entity/Q627576,http://www.vg-koetz.de,5,31.24297536164522
Saalfelder Höhe,somacos,https://session.stadt-saalfeld.de/bi/infobi.asp,0,http://www.wikidata.org/entity/Q627849,http://www.saalfelder-hoehe.de,6,35.67920824885368
Bornich,,,0,http://www.wikidata.org/entity/Q627780,http://www.bornich.de/,3,24.293146692216396
Holzsußra,,,0,http://www.wikidata.org/entity/Q627793,http://www.stadt-ebeleben.de/,8,33.730183467268944
Uckerfelde,,,0,http://www.wikidata.org/entity/Q625362,http://www.amtgramzow.de,3,16.405005551874638
Hüblingen,,,0,http://www.wikidata.org/entity/Q628754,http://www.rennerod.de,11,214.54467609524727
Planetal,PortUNA.ris,http://www.amt-niemegk.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q625868,http://www.amt-niemegk.de,2,7.203416891396046
Brieskow-Finkenheerd,,,0,http://www.wikidata.org/entity/Q627799,http://www.brieskow-finkenheerd.de/,3,22.55292070657015
Brackel,,,1878,http://www.wikidata.org/entity/Q640191,http://www.brackel.de,29,114.79987675696611
Mescherin,,,0,http://www.wikidata.org/entity/Q625778,http://www.gartz.de,11,50.244594655930996
Kefenrod,PortUNA.ris,https://www.gemeinde-kefenrod.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q625373,https://www.gemeinde-kefenrod.de/,3,12.891650930047035
Kiedrich,,,3983,http://www.wikidata.org/entity/Q627351,http://www.kiedrich.de,7,41.44655127823353
Quiddelbach,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q627608,http://www.adenau.de,3,37.32696935534477
Schwielowsee,cc-egov,https://ssl.ratsinfo-online.net/schwielowsee-bi/home.asp,0,http://www.wikidata.org/entity/Q625403,http://www.schwielowsee.de,3,24.73547039926052
Unterleinleiter,somacos,https://www.unterleinleiter.de/sessionnet/bi/infobi.php,1219,http://www.wikidata.org/entity/Q627413,http://www.unterleinleiter.de,3,25.23418989777565
Schenklengsfeld,,,0,http://www.wikidata.org/entity/Q625904,https://www.schenklengsfeld.de/,10,55.33551287651062
Neuburg an der Kammel,,,2757,http://www.wikidata.org/entity/Q627590,http://www.neuburg-ka.de,1,9.834260426461697
Linsengericht,,,9877,http://www.wikidata.org/entity/Q625273,http://www.linsengericht.de,6,27.86590400338173
Selters (Taunus),more!rubin,https://selters-taunus.more-rubin1.de/,0,http://www.wikidata.org/entity/Q625884,http://www.selters-taunus.de,3,18.323652923107147
Loitsche-Heinrichsberg,,,995,http://www.wikidata.org/entity/Q690599,http://www.loitsche.de,1,3.6638214886188507
Passow,,,0,http://www.wikidata.org/entity/Q625385,http://www.amt-oder-welse.de,4,24.075454503297806
Steinkirchen,,,1069,http://www.wikidata.org/entity/Q627597,http://www.gemeinde-steinkirchen.de,7,28.41213158518076
Rangsdorf,cc-egov,http://ratsinfo-online.net/rangsdorf-bi/allris.net.asp,10498,http://www.wikidata.org/entity/Q625747,https://www.rangsdorf.de/,2,12.735147632658482
Linden,somacos,https://www.sitzungsdienst-linden.de/b%C3%BCrgerinfo/info.asp?smcnavgroup=0,12172,http://www.wikidata.org/entity/Q625743,https://www.linden.de/,2,15.466522805392742
Wallhalben,more!rubin,https://vgtw.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=GRWallhalb&entrygremien=0&sortgremien=Bezeichnung,0,http://www.wikidata.org/entity/Q627653,http://www.wallhalben.de,2,17.10209420323372
Schnackenburg,somacos,https://ratsinfo.luechow-dannenberg.de/buergerinfo/infobi.asp,548,http://www.wikidata.org/entity/Q638404,http://www.gartow.de,11,95.41811146587133
Wiesenthal,,,0,http://www.wikidata.org/entity/Q689732,http://www.wiesenthal.info,1,5.038507387042046
Bellstedt,,,0,http://www.wikidata.org/entity/Q627666,http://www.stadt-ebeleben.de/,8,33.37284925580025
Roßdorf,,,0,http://www.wikidata.org/entity/Q627771,https://www.rossdorf.de/,9,49.46711532026529
Suhlendorf,,,2509,http://www.wikidata.org/entity/Q694312,https://www.suhlendorf.de/,2,8.496596165001392
Ehingen,,,805,http://www.wikidata.org/entity/Q627566,http://www.ehingen-gemeinde.de/,9,51.896300949156284
Karstädt,,,0,http://www.wikidata.org/entity/Q627161,http://www.gemeinde-karstaedt.de,6,39.854748629033566
Caan,somacos,https://www.ransbach-baumbach.de/ratsinfo/,704,http://www.wikidata.org/entity/Q694333,http://www.ransbach-baumbach.de/,2,12.115465126931667
Walkendorf,,,0,http://www.wikidata.org/entity/Q690101,http://www.gemeinde-walkendorf.de,1,3.183184154331684
Thelkow,,,461,http://www.wikidata.org/entity/Q690690,http://www.tessin.de/435.0.html,1,16.29897951334715
Topfstedt,,,0,http://www.wikidata.org/entity/Q629190,http://www.greussen.de/,50,241.9477898105979
Limeshain,,,5247,http://www.wikidata.org/entity/Q625314,http://www.limeshain.de,8,26.68791526556015
Brombachtal,,,3510,http://www.wikidata.org/entity/Q625261,https://www.brombachtal.de/,9,39.90472789853811
Michelbach,more!rubin,https://kastellaun.more-rubin1.de/,0,http://www.wikidata.org/entity/Q693195,http://www.stadt-kastellaun.de/stadt-gemeinden/verbandsgemeinde/,2,20.01400014013052
Künzell,,,0,http://www.wikidata.org/entity/Q639703,http://www.kuenzell.de,19,93.0733385309577
Gersheim,,,0,http://www.wikidata.org/entity/Q627722,https://www.gersheim.de/,15,66.45492260158062
Molauer Land,,,1117,http://www.wikidata.org/entity/Q690224,http://www.vgem-wethautal.de/?id=104262001210,4,25.168667420744896
Nimritz,,,320,http://www.wikidata.org/entity/Q628043,http://www.vg-oppurg.de,50,245.31291177868843
Burtenbach,,,2990,http://www.wikidata.org/entity/Q627402,http://www.burtenbach.de/,19,90.78316964954138
Vorbeck,,,0,http://www.wikidata.org/entity/Q691697,http://www.amt-schwaan.de,1,1.1674365624785423
Boock,,,587,http://www.wikidata.org/entity/Q693123,http://www.loecknitz-online.de/alp/gemeinden/boock.php,3,15.500660717487335
Papendorf,,,233,http://www.wikidata.org/entity/Q693068,http://www.amt-uecker-randow-tal.de/9.0.html,2,12.966483548283577
Niederaula,,,0,http://www.wikidata.org/entity/Q625888,https://www.niederaula.de/,12,58.38149708509445
Blievenstorf,cc-egov,http://www.neustadt-glewe.sitzung-online.de/bi/allris.net.asp,436,http://www.wikidata.org/entity/Q691301,http://www.neustadt-glewe.de/,3,17.52258614450693
Brenz,cc-egov,http://www.neustadt-glewe.sitzung-online.de/bi/allris.net.asp,532,http://www.wikidata.org/entity/Q692541,http://www.neustadt-glewe.de/,3,19.42418447136879
Passee,brain-SCC GeoCMS,https://ris.geocms.com/neukloster/,184,http://www.wikidata.org/entity/Q690806,http://www.neukloster.de/doc/passee_info.htm,3,20.31112179160118
Groß Kreutz,cc-egov,https://ratsinfo-online.de/grosskreutz-bicms/si010_e.asp,0,http://www.wikidata.org/entity/Q625962,https://www.gross-kreutz.de/,8,41.31502518057823
Reimershagen,,,0,http://www.wikidata.org/entity/Q690214,http://www.amt-guestrow-land.de,1,10.023405566811562
Behren-Lübchin,,,0,http://www.wikidata.org/entity/Q690166,http://www.amt-gnoien.de/,9,29.16636823117733
Seelbach,,,0,http://www.wikidata.org/entity/Q693040,http://www.vgnassau.info,1,4.330616667866707
Wiendorf,,,0,http://www.wikidata.org/entity/Q691778,http://www.amt-schwaan.de,1,0.9821532070636749
Thulendorf,,,0,http://www.wikidata.org/entity/Q690675,http://www.amtcarbaek.de/flash/gemeinden/thulendorf.php3,1,2.1279435008764267
Elbe,,,1540,http://www.wikidata.org/entity/Q689718,http://www.baddeckenstedt.de/,6,26.852918319404125
Hüttenberg,,,0,http://www.wikidata.org/entity/Q625792,http://www.huettenberg.de,9,44.563630141317844
Bengerstorf,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,577,http://www.wikidata.org/entity/Q690248,http://www.amtboizenburgland.de/,6,28.530510365962982
Wald,,,2599,http://www.wikidata.org/entity/Q705778,http://www.wald-hohenzollern.de,50,215.87970565259457
Hohenfelde,,,0,http://www.wikidata.org/entity/Q689774,http://www.amt-doberan-land.de/26.0.html,1,3.4361489936709404
Glasow,,,0,http://www.wikidata.org/entity/Q693084,http://www.loecknitz-online.de/alp/gemeinden/glasow.php,3,16.93637990951538
Eschenburg,,,0,http://www.wikidata.org/entity/Q627073,http://www.eschenburg.de/,16,78.63759000599384
Uelitz,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q692992,http://www.amt-ludwigslust-land.de,2,12.693573862314224
Roth,PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q693240,http://www.hamm-sieg.de,6,35.60713968425989
Gründau,more!rubin,https://gruendau.more-rubin1.de/,0,http://www.wikidata.org/entity/Q627426,http://www.gruendau.de,5,39.0722216963768
Laubach,,,0,http://www.wikidata.org/entity/Q693007,http://laubach.kaisersesch.de,1,7.152560226619244
Diemelsee,,,4788,http://www.wikidata.org/entity/Q627725,http://www.diemelsee.de/,7,46.58298485726118
Bröbberow,,,0,http://www.wikidata.org/entity/Q691316,http://www.broebberow.de,1,2.9877452105283737
Tschirn,,,544,http://www.wikidata.org/entity/Q627445,http://www.tschirn-online.de,7,37.572673588991165
Benitz,,,365,http://www.wikidata.org/entity/Q692242,http://www.amt-schwaan.de,1,0.22824101150035858
Bördeaue,,,1879,http://www.wikidata.org/entity/Q690259,http://www.gemeinde-boerdeaue.de/,6,26.807798698544502
Stubenberg,,,1307,http://www.wikidata.org/entity/Q692888,http://www.stubenberg.de,7,38.18645869195461
Sponheim,,,0,http://www.wikidata.org/entity/Q693109,https://www.sponheim.de/,3,11.094268515706062
Lengede,,,13070,http://www.wikidata.org/entity/Q627559,https://www.lengede.de/,11,45.184490121901035
Steffenshagen,,,0,http://www.wikidata.org/entity/Q690642,http://www.doberan-land.de,2,11.9669823423028
Bodelwitz,,,0,http://www.wikidata.org/entity/Q628806,http://www.vg-oppurg.de/,50,246.48405355215073
Lüssow,,,939,http://www.wikidata.org/entity/Q691521,http://www.amt-guestrow-land.de,1,7.509567677974701
Lohmen,,,748,http://www.wikidata.org/entity/Q691474,http://www.lohmen.de,1,4.223408296704292
Forst,,,0,http://www.wikidata.org/entity/Q693152,http://www.forst-eifel.de,1,7.53624964505434
Warlow,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q692956,http://www.amt-ludwigslust-land.de,2,10.112786024808884
Oberhaid,somacos,https://www.ransbach-baumbach.de/ratsinfo/,394,http://www.wikidata.org/entity/Q692871,http://www.ransbach-baumbach.de,2,11.91059548407793
Ehr,,,0,http://www.wikidata.org/entity/Q693225,http://www.vgnastaetten.de/,4,17.739769637584686
Warnow,cc-egov,https://www.sitzungsdienst-grevesmuehlen.de/pi/app.asp,0,http://www.wikidata.org/entity/Q690799,http://www.grevesmuehlen.de,3,18.023471765220165
Gallin,,,0,http://www.wikidata.org/entity/Q692840,http://www.gemeinde-gallin.de,1,2.9864430502057076
Blankensee,,,582,http://www.wikidata.org/entity/Q693018,http://www.blankensee.de,1,6.711486823856831
Nustrow,,,156,http://www.wikidata.org/entity/Q690630,http://www.tessin.de/435.0.html,1,10.510522335767746
Sulzbach,,,0,http://www.wikidata.org/entity/Q693212,http://www.vgnassau.info,1,3.1182446107268333
Sukow-Levitzow,,,0,http://www.wikidata.org/entity/Q689724,http://www.amt-mecklenburgische-schweiz.de,5,15.986949317157269
Fuldatal,,,0,http://www.wikidata.org/entity/Q625894,https://www.fuldatal.de/,12,59.91471005231142
Großbeeren,,,0,http://www.wikidata.org/entity/Q628528,https://www.grossbeeren.de/,47,249.3720003888011
Gülzow,,,0,http://www.wikidata.org/entity/Q690721,http://www.gemeinde-guelzow.de,1,2.451159931719303
Perlin,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,375,http://www.wikidata.org/entity/Q690219,https://www.luetzow-luebstorf.de,3,15.396010793745518
Göhlen,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q692338,http://www.amt-ludwigslust-land.de,2,6.2328870594501495
Sülstorf,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q691724,http://www.amt-ludwigslust-land.de,2,6.438217021524906
Toddin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q691821,http://www.amt-hagenow-land.de,6,24.538135424256325
Picher,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q692826,http://www.amt-hagenow-land.de,6,24.581285022199154
Pätow-Steegen,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q691740,http://www.amt-hagenow-land.de,6,23.228446021676064
Hoort,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q692295,http://www.amt-hagenow-land.de,6,26.78255945444107
Echem,cc-egov,http://www.scharnebeck.sitzung-online.de/bi/allris.net.asp,978,http://www.wikidata.org/entity/Q689687,http://www.echem.de/,2,13.124550551176071
Fehrbellin,,,0,http://www.wikidata.org/entity/Q626792,http://www.fehrbellin.de,13,63.84692220389843
Bartenshagen-Parkentin,,,0,http://www.wikidata.org/entity/Q690547,http://www.doberan-land.de/,2,9.574289694428444
Hohe Börde,somacos,http://webapp.hohe-boerde.de/bi/,0,http://www.wikidata.org/entity/Q689996,http://www.hohe-boerde.de,5,22.621968753635883
Stäbelow,somacos,https://warnow-west.de/buergerinfo/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q690617,http://www.amt-warnow-west.de,2,11.542186044156551
Bastorf,,,0,http://www.wikidata.org/entity/Q690589,http://www.neubukow-salzhaff.de,6,22.888383872807026
Belau,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q690776,http://www.amt-bokhorst-wankendorf.de/gemeinden/belau/belau.php,4,18.955246470868587
Dreetz,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,218,http://www.wikidata.org/entity/Q691453,http://www.amt-buetzow-land.de,2,16.546731531620026
Bentzin,,,0,http://www.wikidata.org/entity/Q689676,http://www.amt-jarmen-tutow.de/index.html,1,6.507106527686119
Wesenberg,,,0,http://www.wikidata.org/entity/Q690701,http://www.amt-nordstormarn.de/?NavID=1137.21,1,2.4848020747303963
Hörselberg-Hainich,,,0,http://www.wikidata.org/entity/Q689809,https://www.hoerselberg-hainich.de/,3,11.449528872966766
Steinfeld,brain-SCC GeoCMS,https://ris.geocms.com/steinfeld/,9968,http://www.wikidata.org/entity/Q693942,https://www.steinfeld.de/,2,6.097445711493492
Möllenbeck,,,211,http://www.wikidata.org/entity/Q691505,http://www.grabow.de,5,20.93759136646986
Rhede (Ems),,,4154,http://www.wikidata.org/entity/Q654138,https://www.rhede-ems.de/,1,0.5424848347902298
Brahlstorf,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,702,http://www.wikidata.org/entity/Q692941,http://www.amtboizenburgland.de/,6,19.679181709885597
Obererbach,,,0,http://www.wikidata.org/entity/Q694158,http://www.obererbach.de,4,14.465270929038525
Strüth,,,0,http://www.wikidata.org/entity/Q693168,http://www.strueth.de,2,11.340248174965382
Boddin,,,315,http://www.wikidata.org/entity/Q690161,http://www.amt-gnoien.de/,9,20.473363809287548
Penzin,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,148,http://www.wikidata.org/entity/Q690095,http://www.amt-buetzow-land.de,2,14.395904712378979
Otter,PortUNA.ris,https://www.otter.de/ratsinfo/,1706,http://www.wikidata.org/entity/Q692809,https://www.otter.de/,5,15.250285059213638
Bokel,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,644,http://www.wikidata.org/entity/Q689148,http://www.amt-nortorfer-land.de/unsere-gemeinden/bokel.html,6,22.15923660248518
Rethwisch,cc-egov,http://www.krempermarsch.sitzung-online.de/bi/pa010.asp,0,http://www.wikidata.org/entity/Q689706,http://www.amt-krempermarsch.de/verzeichnis/objekt.php?mandat=99448,2,10.06995189934969
Leimbach,,,506,http://www.wikidata.org/entity/Q693030,http://www.leimbach-eifel.de,2,10.030758671462536
Kerben,somacos,https://neu.maifeld.de/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q693934,http://www.maifeld.de,4,28.395610719919205
Bettingen,,,1003,http://www.wikidata.org/entity/Q654296,http://www.bettingen-eifel.de/,1,2.6917257234454155
Roth,,,0,http://www.wikidata.org/entity/Q694136,http://www.roth-hunsrueck.de,2,5.581104204058647
Schömberg,,,7987,http://www.wikidata.org/entity/Q625651,http://www.schoemberg.de,20,100.60836530476809
Stubbendorf,,,0,http://www.wikidata.org/entity/Q690659,http://www.tessin.de/435.0.html,1,8.653756953775883
Niederweiler,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q694144,http://www.bitburgerland.de,4,19.304636277258396
Bresegard bei Eldena,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,210,http://www.wikidata.org/entity/Q692553,http://www.amt-ludwigslust-land.de/,2,6.801053740084171
Simmern,more!rubin,https://montabaur.more-rubin1.de,0,http://www.wikidata.org/entity/Q693949,http://www.simmern-ww.de,4,12.755479492247105
Hausen,,,0,http://www.wikidata.org/entity/Q654141,http://hausen-wied.de,1,4.018879547715187
Belsch,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,216,http://www.wikidata.org/entity/Q691709,http://www.amt-hagenow-land.de/,6,18.197973310947418
Bresegard bei Picher,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,315,http://www.wikidata.org/entity/Q692854,http://www.amt-hagenow-land.de/,6,17.34383124858141
Strohkirchen,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q692493,http://www.amt-hagenow-land.de,6,20.675472736358643
Cramme,,,891,http://www.wikidata.org/entity/Q654503,https://www.cramme.de/,2,5.2573123425245285
Salzburg,,,0,http://www.wikidata.org/entity/Q694307,http://www.rennerod.de,11,47.79262862354517
Grambow,,,0,http://www.wikidata.org/entity/Q693182,http://www.loecknitz-online.de/alp/gemeinden/grambow.php,3,12.861972659826279
Walsdorf,,,0,http://www.wikidata.org/entity/Q654442,http://www.walsdorf-vulkaneifel.de,2,3.142358012497425
Redefin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q692795,http://www.amt-hagenow-land.de,6,18.300270684063435
Warlitz,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q691792,http://www.amt-hagenow-land.de,6,16.95247510075569
Pölchow,somacos,https://warnow-west.de/buergerinfo/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q690517,http://www.amt-warnow-west.de,2,11.620959624648094
Schweindorf,,,765,http://www.wikidata.org/entity/Q690748,http://www.samtgemeinde-holtriem.de/,1,60.81849750876427
Karstädt,,,0,http://www.wikidata.org/entity/Q691765,http://www.grabow.de,5,15.438892759382725
Hasselroth,,,0,http://www.wikidata.org/entity/Q627544,http://www.hasselroth.de,20,106.23960639536381
Oberweiler,,,154,http://www.wikidata.org/entity/Q654416,http://www.oberweiler.eu,3,9.85711196064949
Unkenbach,,,0,http://www.wikidata.org/entity/Q654654,http://www.alsenz-obermoschel.de,1,7.0325639471411705
Wendisch Evern,,,1766,http://www.wikidata.org/entity/Q654392,http://www.ostheide.de/,1,5.562847554683685
Handrup,,,822,http://www.wikidata.org/entity/Q654454,http://www.handrup-emsland.de,1,6.248710364103317
Bechhofen,,,2153,http://www.wikidata.org/entity/Q654568,http://www.vgzwland.de/,2,8.15286061167717
Reddelich,somacos,https://sessionnet.krz.de/doberan-land/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q694325,http://www.reddelich.de,3,22.51154561340809
