name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Königshain-Wiederau,,,,2609,14522290,http://www.wikidata.org/entity/Q70981,http://www.koenigshain-wiederau.de,5,9.932821666821837
Langenhahn,,,,1387,07143254,http://www.wikidata.org/entity/Q676219,http://www.langenhahn.org/,1,0.7135352201294154
Iffezheim,somacos,https://session.iffezheim.de/bi/info.asp,5.3.2 bi (Layout 6),5163,08216023,http://www.wikidata.org/entity/Q81169,http://www.iffezheim.de,2,11.919643446104601
Ramstein-Miesenbach,,,,7876,07335038,http://www.wikidata.org/entity/Q22867,http://www.ramstein-miesenbach.de,6,8.407947660190985
Hardisleben,,,,551,16068024,http://www.wikidata.org/entity/Q556505,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Hardisleben/,1,1.3973476109094918
Sindelfingen,sternberg,https://sindelfingen.ratsinfomanagement.net/,,64858,08115045,http://www.wikidata.org/entity/Q4019,http://www.sindelfingen.de,4,12.503444220172241
Oldersbek,,,,733,01054096,http://www.wikidata.org/entity/Q21052,http://www.oldersbek.de,9,12.687680245144293
Brackel,cc-egov,https://allris.hanstedt.de/public/si010,,1957,03353004,http://www.wikidata.org/entity/Q640191,http://www.brackel.de,3,2.3292596200481057
Ellgau,,,,1125,09772136,http://www.wikidata.org/entity/Q502859,http://www.ellgau.de,10,13.11115809599869
Zweifelscheid,more!rubin,https://neuerburg.more-rubin1.de/,,61,07232138,http://www.wikidata.org/entity/Q232688,http://www.suedeifelinfo.de,2,2.9948572700377554
Feichten an der Alz,,,,1212,09171116,http://www.wikidata.org/entity/Q701312,http://www.feichten.de,7,13.507201949832961
Riedenheim,,,,699,09679179,http://www.wikidata.org/entity/Q508397,http://www.riedenheim.de,6,14.194494386902079
Admannshagen-Bargeshagen,,,,2880,13072001,http://www.wikidata.org/entity/Q358674,http://www.doberan-land.de/,2,3.8055822958704084
Heringen,,,,7187,06632009,http://www.wikidata.org/entity/Q570334,https://www.heringen.de/,6,9.266609938116744
Fresenburg,cc-egov,http://lathen.sitzung-online.de/bi/allris.net.asp,,910,03454013,http://www.wikidata.org/entity/Q630633,http://www.fresenburg.de,2,4.8781619048677385
Kleinich,,,,678,07231070,http://www.wikidata.org/entity/Q543401,http://www.kleinich.de,1,1.69742924394086
Steinbach,,,,136,07140148,http://www.wikidata.org/entity/Q676382,http://www.steinbach-hunsrueck.de,2,1.8963774929288775
Gückingen,,,,1077,07141049,http://www.wikidata.org/entity/Q560389,http://www.gueckingen.de,3,3.916433613980189
Wolkramshausen,,,,936,16062059,http://www.wikidata.org/entity/Q559982,http://www.wolkramshausen.de/home.html,1,1.2942045039962977
Plankstadt,somacos,https://plankstadt-sitzungsdienst.komm.one/bi/info.asp,5.3.3 bi (Layout 6),10321,08226063,http://www.wikidata.org/entity/Q81959,https://www.plankstadt.de/,4,6.00936427898705
Bad Orb,cc-egov,https://www.bad-orb.sitzung-online.de/public/,,10020,06435001,http://www.wikidata.org/entity/Q574465,http://www.bad-orb.de,4,7.803863751934841
Suthfeld,cc-egov,https://www.nenndorf.sitzung-online.de/bi/pa010.asp,,1487,03257036,http://www.wikidata.org/entity/Q681262,http://www.suthfeld.de,6,15.623126134974882
Altena,sternberg,https://altena.ratsinfomanagement.net/startseite,,16922,05962004,http://www.wikidata.org/entity/Q5276,http://www.altena.de/,2,5.651934640016407
Kelberg,,,,2048,07233218,http://www.wikidata.org/entity/Q552009,http://www.kelberg.de,2,4.979469534941018
Grambin,,,,430,13075037,http://www.wikidata.org/entity/Q643056,http://www.grambin.de,1,2.0906879231333733
Remlingen,somacos,http://buergerinfo.vg-helmstadt.de/si0040.php,5.3.2 KP12 bi (Layout 6),1491,09679177,http://www.wikidata.org/entity/Q532058,http://www.remlingen.de,9,16.493896233849227
Elterlein,,,,2871,14521180,http://www.wikidata.org/entity/Q57885,http://www.elterlein-im-erzgebirge.de/,2,3.042362987063825
Germaringen,,,,3865,09777130,http://www.wikidata.org/entity/Q531957,http://www.germaringen.de,7,16.99040981591679
Ahrenviölfeld,,,,220,01054004,http://www.wikidata.org/entity/Q48248,http://www.ahrenvioelfeld.de/,1,1.3876879529561847
Aichwald,,,,7559,08116076,http://www.wikidata.org/entity/Q81607,http://www.gemeinde-aichwald.de/,1,5.186606802046299
Lüblow,cc-egov,https://ludwigslustland.sitzung-mv.de/public/,,571,13076087,http://www.wikidata.org/entity/Q640920,http://www.amt-ludwigslust-land.de,2,4.825836206087843
Niederheimbach,,,,780,07339040,http://www.wikidata.org/entity/Q17715,http://www.niederheimbach.de,6,6.699996565002948
Neudorf-Bornstein,,,,1072,01058110,http://www.wikidata.org/entity/Q635226,http://www.amt-daenischer-wohld.de/main2.php4?page=vrx9&amts_publickey=8p213a9ev&amts_id=1879&amts_prefix=aaaaaabk&gemeinde_publickey=4qyzcar0x&gemeinde_id=1882&content_publickey=u976&web_template=260&site_setup=4,1,2.071436750004068
Fürth,somacos,https://stadtrat.fuerth.de/info.asp,5.3.2 KP12 bi (Layout 6),127748,09563000,http://www.wikidata.org/entity/Q3075,http://www.fuerth.de,8,19.00105258403346
Morbach,provox,https://agendaservice.net/ratsinfo/morbach.html,,10496,07231502,http://www.wikidata.org/entity/Q662244,http://www.morbach.de,5,10.12670704908669
Harsleben,bartel,http://www.vorharz.online/Ratsmanager/ris/ti-1/,,2149,15085140,http://www.wikidata.org/entity/Q564281,http://www.bode-holtemme.de,3,9.971741273999214
Walldorf,,,,15534,08226095,http://www.wikidata.org/entity/Q22872,https://www.walldorf.de/,8,19.512726997956634
Gifhorn,cc-egov,https://www.stadt-gifhorn.sitzung-online.de/public/,,42519,03151009,http://www.wikidata.org/entity/Q14813,https://www.stadt-gifhorn.de/,2,5.222351809032261
Averlak,more!rubin,https://floersheim.more-rubin1.de/,,557,01051003,http://www.wikidata.org/entity/Q551777,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=71&Itemid=80,7,19.512758024968207
Stolberg,cc-egov,https://www.stolberg.sitzung-online.de/pi/allris.net.asp,,56792,05334032,http://www.wikidata.org/entity/Q4068,https://www.stolberg.de/,3,3.8859190070070326
Irsee,,,,1507,09777139,http://www.wikidata.org/entity/Q510845,https://www.irsee.de/,6,8.605620013084263
Jerrishoe,,,,953,01059131,http://www.wikidata.org/entity/Q545828,http://www.jerrishoe.de,9,12.04130701511167
Tantow,,,,814,12073565,http://www.wikidata.org/entity/Q636975,http://www.gemeinde-tantow.de,9,12.827818369027227
Priepert,,,,318,13071119,http://www.wikidata.org/entity/Q20322,http://www.priepert.de,3,2.9270908520556986
Oberwambach,more!rubin,https://altenkirchen.more-rubin1.de/,,409,07132086,http://www.wikidata.org/entity/Q477513,http://www.vg-altenkirchen.de,11,21.03663645288907
Konz,,,,18348,07235068,http://www.wikidata.org/entity/Q503185,https://www.konz.eu/,15,21.036656962009147
Dormettingen,,,,1128,08417015,http://www.wikidata.org/entity/Q527625,http://www.dormettingen.de/,8,10.474041261943057
Sigmaringen,sternberg,https://sigmaringen.ratsinfomanagement.net/startseite,,17278,08437104,http://www.wikidata.org/entity/Q82858,http://www.sigmaringen.de,6,9.094961590133607
Müssen,,,,1141,01053092,http://www.wikidata.org/entity/Q659404,http://www.gemeinde-muessen.de,3,9.653354147914797
Todenroth,more!rubin,https://ris.kirchberg-hunsrueck.de/,,81,07140151,http://www.wikidata.org/entity/Q167904,http://www.kirchberg-hunsrueck.de,2,4.32625900185667
Hohenlinden,,,,3228,09175123,http://www.wikidata.org/entity/Q524334,http://www.hohenlinden.de,5,6.525555734988302
Bothenheilingen,,,,430,16064008,http://www.wikidata.org/entity/Q669580,http://www.vg-schlotheim.de/,5,6.260576734086499
Berchtesgaden,somacos,https://buergerinfo-berchtesgaden.livingdata.de/info.asp,5.4.2 bi (Layout 6),7780,09172116,http://www.wikidata.org/entity/Q278221,https://www.gemeinde.berchtesgaden.de/,2,5.686695964075625
Stockum-Püschen,,,,624,07143298,http://www.wikidata.org/entity/Q646549,http://www.stockum-pueschen.de,6,8.094368272926658
Goldbeck,somacos,https://ratsinfo.kitu-genossenschaft.de/arneburggoldbeck_bi/info.asp,5.4.2 bi (Layout 6),1403,15090180,http://www.wikidata.org/entity/Q564286,http://www.arneburg-goldbeck.de,2,4.402242009993643
Teuchern,,,,8077,15084490,http://www.wikidata.org/entity/Q534715,http://www.stadt-teuchern.de,5,2.9790172609500587
Aiterhofen,somacos,https://ratsinfo-vg-aiterhofen.livingdata.de/ylogon.asp?smclom=1&smcpn=info,5.3.3 ri (Layout 6),3339,09278113,http://www.wikidata.org/entity/Q410391,http://www.aiterhofen.de/,3,16.095616837963462
Gnevkow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst/,,331,13071041,http://www.wikidata.org/entity/Q53782,https://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/gnevkow.html,2,1.5617958758957684
Barnin,,,,485,13076007,http://www.wikidata.org/entity/Q559077,http://www.amt-crivitz.de/index.phtml?Aktion=view&ID=229&SpecialTop=221,1,2.57348467502743
Bedburg-Hau,sternberg,https://ris.bedburg-hau.de/,,12933,05154004,http://www.wikidata.org/entity/Q243433,https://www.bedburg-hau.de/,6,12.63176699099131
Windsbach,,,,6018,09571226,http://www.wikidata.org/entity/Q502441,https://www.windsbach.de/,8,13.020126451039687
Schlierschied,,,,175,07140135,http://www.wikidata.org/entity/Q641558,http://www.schlierschied.de,1,0.32056207302957773
Vollersroda,,,,209,16071093,http://www.wikidata.org/entity/Q651522,https://www.vollersroda.de/,1,1.5021930579096079
Niederdorfelden,sternberg,https://rim.ekom21.de/niederdorfelden/startseite,,3954,06435022,http://www.wikidata.org/entity/Q622117,http://www.niederdorfelden.de,3,3.6481385610532016
Quernheim,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,,454,03251029,http://www.wikidata.org/entity/Q503931,http://www.lemfoerde.de/,4,4.161183241987601
Nabburg,,,,6117,09376144,http://www.wikidata.org/entity/Q534634,http://www.nabburg.de,8,24.803408215986565
Wienhausen,cc-egov,https://www.sitzungsdienst-flotwedel.de/bi2/si010_e.asp,,4107,03351022,http://www.wikidata.org/entity/Q566292,http://www.flotwedel.de/,11,18.349224161123857
Hiltenfingen,,,,1496,09772157,http://www.wikidata.org/entity/Q520870,http://www.hiltenfingen.de,7,5.583884166087955
Großfischlingen,,,,611,07337035,http://www.wikidata.org/entity/Q644260,http://www.grossfischlingen.de,1,2.321516403928399
Reinsdorf,more!rubin,https://ris-reinsdorf.zv-kisa.de/calendar.php,,7442,14524250,http://www.wikidata.org/entity/Q17127,http://www.reinsdorf.de,3,2.988572738133371
Ringgau,,,,2884,06636010,http://www.wikidata.org/entity/Q621222,http://www.ringgau.de,1,0.5798784389626235
Glasow,,,,161,13075035,http://www.wikidata.org/entity/Q693084,http://www.loecknitz-online.de/alp/gemeinden/glasow.php,3,3.194423967972398
Fleckeby,,,,2178,01058052,http://www.wikidata.org/entity/Q541982,https://www.fleckeby.de/,2,2.405769299948588
Kosel,,,,1370,01058090,http://www.wikidata.org/entity/Q557326,https://www.gemeinde-kosel.de/,3,4.153777177911252
Lübberstorf,,,,210,13074046,http://www.wikidata.org/entity/Q664899,http://www.neukloster.de/doc/luebber_info.htm,25,27.50648696697317
Reichertshausen,somacos,https://buergerinfo-reichertshausen.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),4960,09186146,http://www.wikidata.org/entity/Q489066,https://www.reichertshausen.de/,2,6.76606920408085
Rosengarten,,,,13553,03353029,http://www.wikidata.org/entity/Q501683,https://www.gemeinde-rosengarten.de/,29,28.69498307001777
Nortmoor,somacos,http://buergerinfo.juemme.de/info.asp,5.3.2 bi (Layout 6),1774,03457016,http://www.wikidata.org/entity/Q696277,http://www.nortmoor.de/,9,10.393241790123284
Niedernhausen,somacos,https://sessionnet.krz.de/niedernhausen/bi/info.asp,5.4.2 bi (Layout 6),14766,06439011,http://www.wikidata.org/entity/Q427360,http://www.niedernhausen.de,6,7.469351903069764
Dormitz,,,,2098,09474119,http://www.wikidata.org/entity/Q503035,https://www.dormitz.de/,15,14.187000951031223
Peterswald-Löffelscheid,more!rubin,https://zell.gremien.info/calendar.php,,751,07135071,http://www.wikidata.org/entity/Q646956,http://www.zell-mosel.de,4,5.613959504989907
Polle,sternberg,https://bodenwerder-polle.ratsinfomanagement.net/,,1203,03255033,http://www.wikidata.org/entity/Q555106,http://www.muenchhausenland.de,4,3.1808332060463727
Höchst im Odenwald,,,,10185,06437009,http://www.wikidata.org/entity/Q634819,http://www.hoechst-i-odw.de,20,30.293274235911667
Nordheim vor der Rhön,,,,1118,09673147,http://www.wikidata.org/entity/Q558882,http://www.nordheimvdrhoen.rhoen-saale.net/internet/index.php,4,3.9715296181384474
Otzweiler,more!rubin,https://kirner-land.gremien.info/,,191,07133077,http://www.wikidata.org/entity/Q515721,http://www.kirn-land.de,3,6.814550852868706
Seelow,,,,5394,12064448,http://www.wikidata.org/entity/Q587069,https://www.seelow.de/,12,30.513119614915922
Dittelbrunn,,,,7394,09678123,http://www.wikidata.org/entity/Q559931,https://www.dittelbrunn.de/,20,25.925757445860654
Dörnick,,,,258,01057017,http://www.wikidata.org/entity/Q635488,http://www.amt-grosser-ploener-see.de/html_agrops/doernick.htm,1,3.401228348026052
Kleinkahl,,,,1866,09671135,http://www.wikidata.org/entity/Q509368,https://www.gemeinde-kleinkahl.de/,18,30.998837881954387
Eydelstedt,,,,1814,03251017,http://www.wikidata.org/entity/Q504747,http://www.eydelstedt.de,15,22.493360362015665
Plothen,,,,263,16075083,http://www.wikidata.org/entity/Q174464,http://www.plothen.de/,1,1.1029158278834075
Neustadt-Glewe,,,,7009,13076105,http://www.wikidata.org/entity/Q540120,https://www.neustadt-glewe.de/,4,17.39478447008878
Bissersheim,,,,443,07332004,http://www.wikidata.org/entity/Q22534,http://www.bissersheim.de/,2,3.3005573109257966
Dörscheid,more!rubin,https://vgloreley.more-rubin1.de/index.php,,382,07141031,http://www.wikidata.org/entity/Q565004,http://www.vgloreley.de/,2,3.622339454945177
Deiningen,,,,1819,09779130,http://www.wikidata.org/entity/Q505566,https://deiningen.de,17,15.202308152103797
Stein-Neukirch,,,,425,07143295,http://www.wikidata.org/entity/Q646384,http://www.rennerod.de,13,13.563108839094639
Ebern,somacos,https://bi.stadtrat-ebern.de/info.php,5.2.2 bi (Layout 5),7270,09674130,http://www.wikidata.org/entity/Q389298,https://www.ebern.de/,9,15.595385348889977
Walsheim,,,,582,07337082,http://www.wikidata.org/entity/Q387101,http://www.walsheim-pfalz.de,3,5.374381070956588
Diemelsee,,,,4733,06635007,http://www.wikidata.org/entity/Q627725,http://www.diemelsee.de/,2,4.059413698036224
Kallmerode,somacos,https://ratsinfo-dingelstaedt.livingdata.de/ylogon.asp?smcpn=info&smclom=1,5.4.1 ri (Layout 6),601,16061054,http://www.wikidata.org/entity/Q552773,http://www.dingelstaedt.eu/,5,11.876004799967632
Hermaringen,,,,2173,08135021,http://www.wikidata.org/entity/Q83025,https://www.hermaringen.de,22,23.397960532922298
Emmendingen,somacos,https://www.sessionem.suedlicht.net/sessionnet/buergerinfo/info.php,5.3.2 KP12 bi (Layout 6),27882,08316011,http://www.wikidata.org/entity/Q494521,https://www.emmendingen.de/,11,30.616525895195082
Ehingen,,,,26259,08425033,http://www.wikidata.org/entity/Q158523,https://www.ehingen.de/,15,14.777463346952572
Herzlake,somacos,https://herzlakeris.itebo.de/bi/info.asp,5.3.3 bi (Layout 6),4485,03454021,http://www.wikidata.org/entity/Q629886,http://www.herzlake.de/,4,5.521412621019408
Tramm,,,,915,13076140,http://www.wikidata.org/entity/Q652925,http://www.amt-crivitz.de/index.phtml?view-235&SpecialTop=221,1,3.088878822978586
Hayingen,,,,2203,08415034,http://www.wikidata.org/entity/Q82453,http://www.hayingen.de,1,2.003490230999887
Brande-Hörnerkirchen,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,,1636,01056010,http://www.wikidata.org/entity/Q574216,http://www.vg-barmstedt-hoernerkirchen.de/index.php?NavID=2318.37&La=1,4,10.994778045918792
Mudershausen,,,,429,07141089,http://www.wikidata.org/entity/Q642312,http://www.vg-hahnstaetten.de,1,1.4246259161736816
Haldensleben,somacos,https://ratsinfo.kitu-genossenschaft.de/hdl_bi/info.asp,5.4.2 bi (Layout 6),19247,15083270,http://www.wikidata.org/entity/Q186557,http://www.haldensleben.de,2,6.0114907680545
Neuenkirchen,sternberg,https://land-hadeln.ratsinfomanagement.net/startseite,,1334,03352038,http://www.wikidata.org/entity/Q507691,http://www.otterndorf.de,3,6.208991703111678
Bitz,,,,3638,08417010,http://www.wikidata.org/entity/Q516090,https://www.bitz.de/,14,21.0315522889141
Salzkotten,sternberg,https://rim.salzkotten.de/termine,,25062,05774036,http://www.wikidata.org/entity/Q183515,http://www.salzkotten.de,2,5.6817919299937785
Rhaunen,,,,2166,07134069,http://www.wikidata.org/entity/Q569837,https://www.rhaunen.de/,3,7.202994104009122
Heuchelheim,,,,7764,06531007,http://www.wikidata.org/entity/Q622179,http://www.heuchelheim.de,6,39.01028535910882
Göldenitz,,,,236,01053034,http://www.wikidata.org/entity/Q632368,http://www.amt-berkenthin.de/aseiten/gemeinden/goeldenitz/info.html,3,6.922018575016409
Crimmitschau,more!rubin,https://ris-crimmitschau.zv-kisa.de/,,18393,14524030,http://www.wikidata.org/entity/Q20070,https://www.crimmitschau.de/,2,10.332319058012217
Satteldorf,,,,5564,08127073,http://www.wikidata.org/entity/Q81994,https://www.satteldorf.de/,5,5.515971068060026
Gülzow-Prüzen,,,,1551,13072042,http://www.wikidata.org/entity/Q643650,http://www.amt-guestrow-land.de,2,20.504257364897057
Stralsund,somacos,https://webris.stralsund.de/buergerinfo/info.asp,5.2.5 KP9 bi (Layout 6),59171,13073088,http://www.wikidata.org/entity/Q4065,https://www.stralsund.de/,4,6.452721816953272
Kaisheim,,,,3824,09779169,http://www.wikidata.org/entity/Q505166,http://www.kaisheim.de,11,17.53125343611464
Merzalben,,,,1149,07340031,http://www.wikidata.org/entity/Q23029,http://www.merzalben.de,1,0.41756568709388375
Maxsain,more!rubin,https://selters-ww.more-rubin1.de/index.php,,1071,07143046,http://www.wikidata.org/entity/Q282605,http://www.selters-ww.de,3,9.231563438894227
Königstein,,,,2076,14628210,http://www.wikidata.org/entity/Q6783,https://www.koenigstein-sachsen.de,3,7.152309886878356
Wawern,,,,596,07235144,http://www.wikidata.org/entity/Q565310,http://www.wawern-saar.de,1,0.3974258149974048
Beindersheim,,,,3329,07338002,http://www.wikidata.org/entity/Q22987,http://www.beindersheim.de/,12,13.091403224971145
Neu Wulmstorf,,,,21136,03353026,http://www.wikidata.org/entity/Q508054,https://www.neu-wulmstorf.de/,21,16.885467207990587
Kammerforst,,,,795,16064032,http://www.wikidata.org/entity/Q696365,http://www.hainich-gemeinde.de,1,0.8644198190886527
Neuhausen/Spree,,,,4967,12071301,http://www.wikidata.org/entity/Q164086,http://www.neuhausen-spree.de,18,19.20514317508787
Buchholz,,,,241,01053018,http://www.wikidata.org/entity/Q669121,http://www.buchholz-am-see.de/,1,1.0919821099378169
Clenze,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/ylogon.asp?smcpn=info&smclom=1,5.3.3 ri (Layout 6),2299,03354002,http://www.wikidata.org/entity/Q705632,http://www.clenze.de/,9,21.499098455999047
Emeringen,,,,144,08425035,http://www.wikidata.org/entity/Q515583,http://www.emeringen.eu/,14,9.425375390099362
Korlingen,,,,831,07235070,http://www.wikidata.org/entity/Q569764,http://www.korlingen.de,1,0.9731507489923388
Niederlauch,,,,36,07232276,http://www.wikidata.org/entity/Q565260,http://www.pruem.de,16,25.88331984402612
Weiskirchen,,,,6313,10042117,http://www.wikidata.org/entity/Q570294,https://www.weiskirchen.de/,11,14.984103659167886
Meinerzhagen,sternberg,https://meinerzhagen.ratsinfomanagement.net/,,20397,05962036,http://www.wikidata.org/entity/Q5573,http://www.meinerzhagen.de,2,2.9198502670042217
Eckfeld,more!rubin,https://vg-wittlich.more-rubin1.de/,,348,07231025,http://www.wikidata.org/entity/Q553721,http://www.vg-wittlich-land.de/,2,8.038698954042047
Neuenhaus,more!rubin,https://neuenhaus.more-rubin1.de/,,10025,03456014,http://www.wikidata.org/entity/Q572280,http://www.neuenhaus.de,3,10.302675195969641
Rödern,more!rubin,https://ris.kirchberg-hunsrueck.de/,,196,07140129,http://www.wikidata.org/entity/Q641263,http://www.kirchberg-hunsrueck.de,2,2.7871546659152955
Schleid,,,,379,07232118,http://www.wikidata.org/entity/Q677335,http://www.bitburgerland.de,8,23.49787627416663
Alkersum,,,,410,01054005,http://www.wikidata.org/entity/Q20780,http://www.alkersum.de/,1,0.8802365860901773
Ollendorf,,,,422,16068039,http://www.wikidata.org/entity/Q367353,http://www.vg-gramme-aue.de/inhalte/vg_gramme_aue/_inhalt/gemeinden/ollendorf/ollendorf,1,0.7403220240958035
Moorenweis,,,,4109,09179138,http://www.wikidata.org/entity/Q520854,http://www.moorenweis.de,15,13.466378289973363
Münsterappel,,,,463,07333049,http://www.wikidata.org/entity/Q631796,http://www.alsenz-obermoschel.de,1,0.9473635070025921
Gengenbach,more!rubin,https://gengenbach.more-rubin1.de/,,11023,08317034,http://www.wikidata.org/entity/Q505495,https://www.stadt-gengenbach.de/,5,11.620205201907083
