name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Trendelburg,,,,4911,06633025,http://www.wikidata.org/entity/Q515941,http://www.trendelburg.de,4,7.032306633889675
Deinste,,,,2014,03359011,http://www.wikidata.org/entity/Q502606,http://www.fredenbeck.de/,1,1.5033739916980267
Ehrenkirchen,sternberg,https://ehrenkirchen.ratsinfomanagement.net/startseite,,7379,08315131,http://www.wikidata.org/entity/Q527951,http://www.ehrenkirchen.de/,2,6.5983117036521435
Geisenheim,,,,11704,06439004,http://www.wikidata.org/entity/Q558516,https://www.geisenheim.de/,50,58.60517772100866
Urmitz,,,,3449,07137225,http://www.wikidata.org/entity/Q555328,http://urmitz.de,3,5.774274412542582
Kist,,,,2611,09679154,http://www.wikidata.org/entity/Q636150,http://www.gemeinde-kist.de,18,29.24220753647387
Heringen/Helme,,,,4737,16062064,http://www.wikidata.org/entity/Q167528,http://www.stadt-heringen.de,9,10.469093786552548
Oberstdorf,kommuna,https://ris.komuna.net/oberstdorf,,9707,09780133,http://www.wikidata.org/entity/Q266230,http://www.markt-oberstdorf.de,3,4.260465471073985
Bad Bibra,,,,2718,15084015,http://www.wikidata.org/entity/Q522601,http://www.vgem-finne.de,1,0.7098655644804239
Norderbrarup,PortUNA.ris,https://ratsinfo.amt-suederbrarup.de/ratsinfo/sitzungen/liste.php,,633,01059063,http://www.wikidata.org/entity/Q526720,http://www.suederbrarup.de/index.php?id=190,4,4.373168235644698
Kirchehrenbach,,,,2220,09474143,http://www.wikidata.org/entity/Q502846,http://www.kirchehrenbach.de,9,8.615744967013597
Gaukönigshofen,,,,2487,09679134,http://www.wikidata.org/entity/Q527345,http://www.gaukoenigshofen.de,11,20.447975093498826
Zarrentin am Schaalsee,,,,5192,13076159,http://www.wikidata.org/entity/Q148091,https://www.zarrentin.de/,5,4.3850498385727406
Lohnsfeld,,,,924,07333042,http://www.wikidata.org/entity/Q561161,http://www.lohnsfeld.de,4,5.749069524928927
Wrestedt,cc-egov,https://ris-aue.itv-ue.de/bi/allris.net.asp,,6393,03360030,http://www.wikidata.org/entity/Q700672,http://www.samtgemeinde-aue.de,4,7.382813410833478
Schlangen,sternberg,https://schlangen.ratsinfomanagement.net/,,9261,05766064,http://www.wikidata.org/entity/Q242320,http://www.schlangen-online.de,2,4.778584491461515
Grattersdorf,,,,1279,09271123,http://www.wikidata.org/entity/Q508611,http://www.grattersdorf.de,6,12.746174803003669
Südliches Anhalt,,,,13417,15082377,http://www.wikidata.org/entity/Q703023,http://www.suedliches-anhalt.de,20,19.21101592667401
Kirchweiler,,,,385,07233039,http://www.wikidata.org/entity/Q566951,http://www.kirchweiler.de,1,1.967345092445612
Metterich,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,550,07232081,http://www.wikidata.org/entity/Q651738,http://www.bitburgerland.de,4,8.251470509916544
Lutzhorn,,,,801,01056035,http://www.wikidata.org/entity/Q558113,http://www.lutzhorn.de,1,2.7084953356534243
Windhagen,,,,4220,07138077,http://www.wikidata.org/entity/Q566046,http://www.windhagen.de,24,25.95981080085039
Vilsheim,,,,2575,09274185,http://www.wikidata.org/entity/Q526491,http://www.vilsheim.de,9,9.647105302661657
Alt Bennebek,,,,332,01059001,http://www.wikidata.org/entity/Q433069,http://www.alt-bennebek.de/,6,7.062267065048218
Waltersdorf,,,,164,16074107,http://www.wikidata.org/entity/Q256373,http://www.huegelland-taeler.de,1,1.5665524490177631
Hohenfelden,,,,383,16071032,http://www.wikidata.org/entity/Q649821,https://hohenfelden.de/,2,1.7997921109199524
Hilgertshausen-Tandern,,,,3423,09174147,http://www.wikidata.org/entity/Q524247,http://www.hilgertshausen-tandern.de,9,16.642141819000244
Rothenstein,,,,1119,16074079,http://www.wikidata.org/entity/Q565924,http://www.rothenstein-saale.de,1,1.7861948609352112
Wagersrott,,,,222,01059095,http://www.wikidata.org/entity/Q545774,http://www.suederbrarup.de/index.php?id=199,1,1.6869077887386084
Metten,,,,4180,09271132,http://www.wikidata.org/entity/Q505803,http://www.markt-metten.de,21,33.28279476240277
Kentzlin,,,,202,13071072,http://www.wikidata.org/entity/Q53758,http://www.lk-demmin.de/,1,0.8426735363900661
Zell unter Aichelberg,,,,3137,08117060,http://www.wikidata.org/entity/Q80446,http://www.zell-u-a.de,1,0.8461020682007074
Schwanstetten,somacos,http://buergerinfo-schwanstetten.de/info.php,5.1.8 bi (Layout 5),7289,09576132,http://www.wikidata.org/entity/Q529745,https://www.schwanstetten.de/,13,15.806803490966558
Donaustauf,somacos,https://buergerinfo.donaustauf.de/infobi.asp,5.0.4 bi (Layout 3),4124,09375130,http://www.wikidata.org/entity/Q278169,http://www.donaustauf.de/,11,12.288191692903638
Wees,,,,2420,01059176,http://www.wikidata.org/entity/Q556995,https://www.wees.de/,1,1.225294692441821
Schönfeld,,,,1829,14627250,http://www.wikidata.org/entity/Q8788,http://www.gemeinde-schoenfeld.de,5,6.178083572536707
Setzin,,,,465,13076123,http://www.wikidata.org/entity/Q673590,http://www.amt-hagenow-land.de,7,5.974526410922408
Nattenheim,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,580,07232086,http://www.wikidata.org/entity/Q566052,http://www.bitburgerland.de,4,6.625427197664976
Hörschhausen,sternberg,https://ratsinfo.vulkaneifel.de/recherche,,122,07233032,http://www.wikidata.org/entity/Q563761,http://www.vgv-kelberg.de,46,38.75085390359163
Königsfeld im Schwarzwald,,,,6027,08326031,http://www.wikidata.org/entity/Q81421,http://www.koenigsfeld.de,18,19.01878527738154
Spatzenhausen,,,,750,09180133,http://www.wikidata.org/entity/Q505400,http://www.spatzenhausen.de,2,2.990992847830057
Haldensleben,somacos,https://ratsinfo.kitu-genossenschaft.de/hdl_bi/info.asp,5.2.3 bi (Layout 5),19247,15083270,http://www.wikidata.org/entity/Q186557,http://www.haldensleben.de,2,5.8663592878729105
Dornburg,,,,8434,06533004,http://www.wikidata.org/entity/Q625104,http://www.dornburg.de,1,2.245886605232954
Berne,PortUNA.ris,https://www.berne.de/ratsinfo/index.php,,6831,03461001,http://www.wikidata.org/entity/Q500261,https://www.berne.de/,2,3.425684493035078
Wallenhorst,sternberg,https://wallenhorst.ratsinfomanagement.net/,,23081,03459033,http://www.wikidata.org/entity/Q628324,https://www.wallenhorst.de/,2,2.9228690322488546
Schömberg,,,,7991,08235065,http://www.wikidata.org/entity/Q625651,http://www.schoemberg.de,6,16.38043367676437
Herren-Sulzbach,more!rubin,https://lauterecken.more-rubin1.de/index.php,,147,07336040,http://www.wikidata.org/entity/Q563777,http://www.vg-lw.de,3,3.436544520780444
Westerwalsede,,,,712,03357054,http://www.wikidata.org/entity/Q505622,http://www.bothel.de/westerwalsede/ww-default.htm,1,1.6464304365217686
Kleve,,,,400,01051060,http://www.wikidata.org/entity/Q629588,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/179-gemeinde-kleve.html,9,9.389394192025065
Königsau,,,,59,07133203,http://www.wikidata.org/entity/Q561950,http://www.kirn-land.de,7,7.852819873020053
Ilbesheim bei Landau in der Pfalz,,,,1147,07337042,http://www.wikidata.org/entity/Q567725,http://www.ilbesheim.de,1,1.0169278215616941
Amtsberg,more!rubin,https://amtsberg.more-rubin1.de/,,3696,14521010,http://www.wikidata.org/entity/Q57702,http://www.amtsberg.eu/,6,6.977226302027702
Pruchten,,,,709,13073069,http://www.wikidata.org/entity/Q551014,http://www.amt-barth.de/pruchten.htm,1,1.7471532076597214
Rhinow,bartel,https://ris.rhinow.de/ris/ti-6/index.php,,1587,12063260,http://www.wikidata.org/entity/Q532037,http://www.rhinow.de,3,4.480414696037769
Herzberg,,,,627,12068188,http://www.wikidata.org/entity/Q529841,http://www.herzberg-mark.de,5,5.179801745340228
"Golzow, Mittelmark",,,,1334,12069216,http://www.wikidata.org/entity/Q640637,http://www.amt-brueck.de/default.aspx?page=golzow,1,1.8309124894440174
Olderup,,,,458,01054097,http://www.wikidata.org/entity/Q20782,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.79,1,1.7962181959301233
Untersiemau,,,,4148,09473170,http://www.wikidata.org/entity/Q572622,http://www.untersiemau.de,5,3.9621925726532936
Rieneck,,,,1959,09677177,http://www.wikidata.org/entity/Q507487,http://www.sinngrundallianz.de/seite/ri/main-spessart/016/WB/startseite.html,13,18.55745640769601
Kenz-Küstrow,,,,524,13073043,http://www.wikidata.org/entity/Q557296,http://www.amt-barth.de/kenz.htm,1,2.0252305157482624
Kühsen,,,,357,01053077,http://www.wikidata.org/entity/Q555717,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_kuehsen.html,1,3.945858098566532
Weitersburg,somacos,https://vg-vallendar.de/session/sessionnet/bi/info.php,5.0.3 bi (Layout 5),2482,07137229,http://www.wikidata.org/entity/Q629075,https://www.weitersburg.de/,2,3.653802691027522
Mössingen,somacos,https://www.ratsinfo-moessingen.de/bi/info.php,5.1.3 bi (Layout 5),20480,08416025,http://www.wikidata.org/entity/Q525575,http://www.moessingen.de,13,21.909580692648888
Calw,cc-egov,https://www.calw.ratsinformation.info/bi/yw010.asp,,23590,08235085,http://www.wikidata.org/entity/Q487921,https://www.calw.de/,19,22.951429676264524
Gabsheim,,,,740,07331029,http://www.wikidata.org/entity/Q641778,https://www.gabsheim.de/,2,1.7722543142735958
Görmin,more!rubin,https://loitz.gremien.info/index.php,,870,13075036,http://www.wikidata.org/entity/Q668483,http://www.loitz.de,2,3.2539383564144373
Holzheim,,,,3660,09773140,http://www.wikidata.org/entity/Q558945,http://www.holzheim.de,9,10.249678118154407
Heupelzen,more!rubin,https://altenkirchen.more-rubin1.de/,,245,07132051,http://www.wikidata.org/entity/Q561749,http://www.vg-altenkirchen.de,14,16.796791806817055
Spraitbach,,,,3328,08136066,http://www.wikidata.org/entity/Q550711,http://www.spraitbach.de,31,31.34068632312119
Lauterstein,more!rubin,https://lauterstein.gremien.info/,,2552,08117061,http://www.wikidata.org/entity/Q80819,http://www.lauterstein.de,10,10.525612635537982
Oberaurach,,,,3975,09674159,http://www.wikidata.org/entity/Q370301,http://www.oberaurach.de,5,7.986235868185759
Winzenburg,,,,0,03254034,http://www.wikidata.org/entity/Q557894,http://www.gemeindefreden.de/,1,2.0574021451175213
Schlammersdorf,,,,857,09374155,http://www.wikidata.org/entity/Q507305,http://www.schlammersdorf.de,38,55.78503235988319
Owen,,,,3392,08116054,http://www.wikidata.org/entity/Q81006,http://www.owen.de,9,22.686179719865322
Etzelsrode,,,,88,16062006,http://www.wikidata.org/entity/Q565902,http://www.bleicherode.de/,22,26.355344144627452
Zettingen,,,,255,07135093,http://www.wikidata.org/entity/Q196906,http://www.zettingen.de,14,25.36399411968887
Harthausen,more!rubin,https://vgrd.more-rubin1.de/,,3104,07338011,http://www.wikidata.org/entity/Q566942,http://www.vgrd.de,5,5.513133766129613
Ruhmannsfelden,,,,2048,09276142,http://www.wikidata.org/entity/Q489100,https://www.ruhmannsfelden.de/,1,1.2789128925651312
Thüringenhausen,,,,111,16065072,http://www.wikidata.org/entity/Q628546,http://www.stadt-ebeleben.de/,19,19.443741342052817
Rumohr,,,,826,01058139,http://www.wikidata.org/entity/Q638223,http://www.gemeinderumohr.de,3,9.317695064470172
Siedenburg,,,,1276,03251034,http://www.wikidata.org/entity/Q504180,https://www.siedenburg-online.de/,1,1.4926080349832773
Weilerswist,,,,17619,05366040,http://www.wikidata.org/entity/Q240039,http://www.weilerswist.de,17,16.216772256419063
Freyburg,,,,4656,15084135,http://www.wikidata.org/entity/Q529853,http://www.freyburg-info.de,2,1.7263168152421713
Bruchmühlbach-Miesau,more!rubin,https://bruchmuehlbach-miesau.more-rubin1.de/,,7793,07335003,http://www.wikidata.org/entity/Q567192,http://www.bruchmuehlbach-miesau.de/,6,7.389103829860687
Racksen,more!rubin,https://altenkirchen.more-rubin1.de/,,146,07132092,http://www.wikidata.org/entity/Q561781,http://www.vg-altenkirchen.de,14,17.400532627478242
Netphen,sternberg,https://sitzungsdienst.kdz-ws.net/gkz070/,,23130,05970032,http://www.wikidata.org/entity/Q10950,https://www.netphen.de/,2,5.9921856839209795
Blomberg,sternberg,https://blomberg.ratsinfomanagement.net/,,15154,05766016,http://www.wikidata.org/entity/Q168646,http://www.blomberg-lippe.de/,2,4.698458122089505
Geithain,,,,6888,14729150,http://www.wikidata.org/entity/Q10765,http://www.geithain.de,8,16.682233968749642
Jardelund,,,,313,01059129,http://www.wikidata.org/entity/Q528809,http://www.amt-schafflund.de/index.phtml?sNavID=1769.27,13,13.142187094315886
Althornbach,,,,677,07340201,http://www.wikidata.org/entity/Q441106,http://www.vgzwland.de/,2,1.7178578823804855
Divitz-Spoldershagen,somacos,https://session.amt-barth.de/bi/info.php,5.2.4 KP4 bi (Layout 6),448,13073018,http://www.wikidata.org/entity/Q633090,http://www.amt-barth.de,5,7.849128955975175
Uhlstädt-Kirchhasel,,,,5807,16073109,http://www.wikidata.org/entity/Q552689,http://www.uhlstaedt-kirchhasel.de,50,53.87827364169061
Bruckberg,somacos,https://ratsinfo-bruckberg.livingdata.de/ylogon.asp?smcpn=info&smclom=1,5.1.7 ri (Layout 5),5547,09274194,http://www.wikidata.org/entity/Q31690,https://www.bruckberg.org/,4,30.705599404871464
Marktheidenfeld,somacos,https://buergerinfo-marktheidenfeld.livingdata.de/info.asp,5.0.7 bi (Layout 5),11194,09677157,http://www.wikidata.org/entity/Q506528,http://www.marktheidenfeld.de,15,18.91801101528108
Neunkirchen am Sand,,,,4726,09574141,http://www.wikidata.org/entity/Q524468,https://www.neunkirchen-am-sand.de/,19,32.563395431265235
Heringsdorf,,,,1120,01055022,http://www.wikidata.org/entity/Q557571,http://www.amt-oldenburg-land.de/154.html,1,2.805650683119893
Schnürpflingen,,,,1385,08425110,http://www.wikidata.org/entity/Q540822,http://www.schnuerpflingen.de,6,4.409391639754176
Deudesfeld,,,,390,07233017,http://www.wikidata.org/entity/Q563182,http://www.deudesfeld.de/,3,5.3254200760275126
Höfer,,,,0,03351014,http://www.wikidata.org/entity/Q566279,http://www.hoefer-celle.de/,1,1.3806308209896088
Altdorf,,,,4662,08115002,http://www.wikidata.org/entity/Q435187,http://www.altdorf-bb.de,6,8.954402346163988
Süderbrarup,,,,5000,01059083,http://www.wikidata.org/entity/Q559153,https://www.suederbrarup.de/,1,60.75521464087069
Gaißach,,,,3136,09173124,http://www.wikidata.org/entity/Q550781,http://www.gaissach.de,9,9.353224784135818
Sinzing,somacos,https://buergerinfo.sinzing.de/info.asp,5.2.0 bi (Layout 5),7390,09375199,http://www.wikidata.org/entity/Q491611,http://www.sinzing.de,5,8.107747592031956
Sand am Main,,,,3139,09674195,http://www.wikidata.org/entity/Q31787,http://www.sand-am-main.de,4,5.897110199555755
Gardelegen,somacos,https://ratsinfo.kitu-genossenschaft.de/ga_ri/ylogon.asp?smcpn=info&smclom=1,5.2.3 ri (Layout 5),22402,15081135,http://www.wikidata.org/entity/Q492374,https://www.gardelegen.de/,3,11.651259191334248
Langenzenn,,,,10665,09573120,http://www.wikidata.org/entity/Q2230,http://www.langenzenn.de,9,13.769649136811495
Lieth,,,,385,01051067,http://www.wikidata.org/entity/Q558160,http://www.amt-heider-umland.de/index.php?id=lieth,1,2.2612881381064653
Plankstadt,somacos,https://plankstadt-sitzungsdienst.komm.one/bi/info.asp,5.2.3 bi (Layout 5),10321,08226063,http://www.wikidata.org/entity/Q81959,https://www.plankstadt.de/,4,6.8382110726088285
Iggingen,,,,2589,08136034,http://www.wikidata.org/entity/Q513598,https://www.iggingen.de/,29,37.45153904333711
Nackenheim,somacos,https://sessionnet.krz.de/bodenheim/bi/info.asp,5.1.7 bi (Layout 5),5725,07339039,http://www.wikidata.org/entity/Q683933,http://www.nackenheim.de,7,12.893318552523851
Krackow,,,,639,13075067,http://www.wikidata.org/entity/Q676892,http://www.loecknitz-online.de/alp/gemeinden/krackow.php,2,2.6716111954301596
Rutesheim,,,,10916,08115042,http://www.wikidata.org/entity/Q538643,http://www.rutesheim.de,11,13.510917348787189
Unlingen,,,,2448,08426121,http://www.wikidata.org/entity/Q519779,http://www.unlingen.de,23,27.16341359168291
Arberg,,,,2264,09571113,http://www.wikidata.org/entity/Q506190,http://www.arberg.de/,13,14.451555028557777
Bärenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,,454,07140006,http://www.wikidata.org/entity/Q652972,http://www.kirchberg-hunsrueck.de/,2,2.521715799346566
Ruppach-Goldhausen,more!rubin,https://montabaur.more-rubin1.de/,,1253,07143065,http://www.wikidata.org/entity/Q646377,http://www.vg-montabaur.de,2,3.5148253459483385
Kremitzaue,,,,806,12062282,http://www.wikidata.org/entity/Q553231,http://www.kremitzaue.de/,2,4.779538683593273
Frauendorf (Neuhausen/Spree),,,,680,12066064,http://www.wikidata.org/entity/Q581728,http://www.gemeinde-frauendorf.de,2,2.2606080044060946
Dobin am See,cc-egov,https://www.amt-crivitz.sitzung-online.de/ri/logon.asp,,1956,13076033,http://www.wikidata.org/entity/Q558982,http://www.amt-crivitz.de,2,2.5612214282155037
Volkenschwand,,,,1763,09273178,http://www.wikidata.org/entity/Q510530,https://www.volkenschwand.de/,13,14.031245082616806
Wiesweiler,,,,396,07336104,http://www.wikidata.org/entity/Q561622,http://www.wiesweiler.de,1,4.961389230564237
Dietersburg,,,,3173,09277114,http://www.wikidata.org/entity/Q559913,http://www.dietersburg.de,19,23.18428762257099
Altmärkische Wische,,,,852,15090008,http://www.wikidata.org/entity/Q442904,https://www.seehausen-altmark.de/content-pages/verwaltung-wirtschaft/mitgliedsgemeinden/altmaerkische-wische/,1,3.223523972555995
Sulzbach-Rosenberg,somacos,https://buergerinfo.su-ro.info/info.php,5.0.7 bi (Layout 5),19414,09371151,http://www.wikidata.org/entity/Q503633,http://www.sulzbach-rosenberg.de,11,27.04181462340057
Sulzfeld,,,,1704,09673173,http://www.wikidata.org/entity/Q585591,http://www.sulzfeldgrabfeld.de,3,4.876184960827231
Rattelsdorf,,,,4630,09471174,http://www.wikidata.org/entity/Q529428,https://www.markt-rattelsdorf.de/,12,22.400161089375615
Kranzberg,kommuna,https://ris.komuna.net/kranzberg/Home.mvc,,4175,09178137,http://www.wikidata.org/entity/Q506248,http://www.kranzberg.de,2,4.243836747482419
Hohe Börde,somacos,https://webapp.hohe-boerde.de/bi/infobi.php,5.0.7 bi (Layout3),18397,15083298,http://www.wikidata.org/entity/Q689996,http://www.hohe-boerde.de,7,9.654754746705294
Eggolsheim,somacos,https://buergerinfo-eggolsheim.livingdata.de/info.asp,5.1.3 bi (Layout 5),6580,09474123,http://www.wikidata.org/entity/Q502812,http://www.eggolsheim.de/,5,8.26078911498189
Dabergotz,,,,623,12068072,http://www.wikidata.org/entity/Q625084,http://www.amt-temnitz.de/inhalte/amt_temnitz/_inhalt/navi_gemeinden/dabergotz/dabergotz,3,4.860405832529068
Wernersberg,,,,1102,07337083,http://www.wikidata.org/entity/Q287363,http://www.wernersberg.de,2,3.522444410249591
Unterpleichfeld,kommuna,https://ris.komuna.net/unterpleichfeld/,,3003,09679201,http://www.wikidata.org/entity/Q514399,http://www.unterpleichfeld.de,5,8.936211548745632
Niendorf,cc-egov,https://amtschoenbergerland.sitzung-mv.de/public/,,314,13074058,http://www.wikidata.org/entity/Q671179,http://www.schoenberg-land.de,5,5.665524151176214
Adelzhausen,,,,1705,09771111,http://www.wikidata.org/entity/Q257338,http://www.adelzhausen.de/,1,61.34984045103192
Rustenfelde,,,,504,16061082,http://www.wikidata.org/entity/Q546612,http://www.vg-hanstein-rusteberg.de,2,2.3788084406405687
Gerolsheim,more!rubin,https://leiningerland.gremien.info,,1761,07332021,http://www.wikidata.org/entity/Q22524,http://www.gruenstadt-land.de,3,4.563538132235408
Huisheim,,,,1640,09779167,http://www.wikidata.org/entity/Q503339,http://www.huisheim.de,12,15.284281807020307
Obersüßbach,,,,1744,09274165,http://www.wikidata.org/entity/Q513261,http://www.obersuessbach.de,5,8.51568436063826
Gammelsdorf,kommuna,https://ris.komuna.net/mauern,,1469,09178125,http://www.wikidata.org/entity/Q627451,http://www.gemeinde-gammelsdorf.de,3,3.5916957017034292
Uffing am Staffelsee,,,,2976,09180134,http://www.wikidata.org/entity/Q256364,http://www.uffing.de,24,27.04879666864872
Kleinich,,,,678,07231070,http://www.wikidata.org/entity/Q543401,http://www.kleinich.de,1,2.533156730234623
Schönwalde am Bungsberg,,,,2553,01055038,http://www.wikidata.org/entity/Q558648,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Sch%C3%B6nwalde%20am%20Bungsberg/,1,7.788263922557235
Oberhof,,,,1608,16066047,http://www.wikidata.org/entity/Q489215,https://www.oberhof.de/,2,3.3845070376992226
Kleinwallstadt,,,,5778,09676133,http://www.wikidata.org/entity/Q504686,http://www.kleinwallstadt.de,12,17.377052653580904
Hördt,more!rubin,https://ruelzheim.more-rubin1.de/index.php,,2585,07334011,http://www.wikidata.org/entity/Q654264,http://www.hoerdt-pfalz.de,3,4.8018226101994514
Dahlen,,,,4278,14730060,http://www.wikidata.org/entity/Q12043,http://www.heidestadt-dahlen.de/,18,17.15709863603115
Unterhaching,more!rubin,https://unterhaching.more-rubin1.de/,,24980,09184148,http://www.wikidata.org/entity/Q264899,https://www.unterhaching.de/,2,4.340564921498299
Dollnstein,,,,2867,09176121,http://www.wikidata.org/entity/Q521067,http://www.dollnstein.de/,7,10.325947707518935
Fraureuth,,,,5154,14524060,http://www.wikidata.org/entity/Q17116,https://www.fraureuth.de/,10,15.28605231642723
Großkarolinenfeld,somacos,https://ratsinfo-grosskarolinenfeld.livingdata.de/ylogon.asp?logon=1&smcpn=default,5.1.3 KP5 ri (Layout 5),7344,09187137,http://www.wikidata.org/entity/Q532876,http://www.grosskarolinenfeld.de,5,9.28098520077765
Bruchköbel,sternberg,https://rim.ekom21.de/bruchkoebel/startseite,,20427,06435006,http://www.wikidata.org/entity/Q569636,http://www.bruchkoebel.de,3,5.748645730316639
Frauenau,,,,2713,09276121,http://www.wikidata.org/entity/Q489045,http://www.frauenau.de,28,42.167210932821035
Stolpe,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,5.2.2 bi (Layout 5),1293,01057080,http://www.wikidata.org/entity/Q749918,https://www.stolpe.de/,3,6.261164175346494
Gailingen am Hochrhein,,,,2852,08335026,http://www.wikidata.org/entity/Q62026,http://www.gailingen.de,1,3.910358928143978
Bohmte,somacos,https://bohmteris.itebo.de/bi/infobi.asp,5.2.4 bi (Layout 3),12689,03459013,http://www.wikidata.org/entity/Q555202,http://bohmte.de/,5,11.623208105564117
Weiler,,,,288,07135089,http://www.wikidata.org/entity/Q651709,http://www.weiler-vordereifel.de,2,1.1978708803653717
St. Gangloff,cc-egov,https://ratsinfo-online.net/hermsdorf-bi/si010_e.asp,,1179,16074093,http://www.wikidata.org/entity/Q818883,http://www.vg-hermsdorf.de,4,8.999750770628452
Uder,,,,2649,16061097,http://www.wikidata.org/entity/Q552793,http://www.gemeinde-uder.de,5,8.459041295573115
Neukirchen bei Sulzbach-Rosenberg,kommuna,https://ris.komuna.net/vgneukirchen/Meeting.mvc/Calendar,,2483,09371141,http://www.wikidata.org/entity/Q31586,http://www.neukirchen-bei-sulzbach-rosenberg.de,6,11.716601077467203
Oßling,,,,2231,14625420,http://www.wikidata.org/entity/Q93273,http://www.ossling.net/,3,2.1729166079312563
Gieboldehausen,,,,4041,03159014,http://www.wikidata.org/entity/Q566701,http://www.gieboldehausen.de,8,69.42333152703941
Rieden,,,,2688,09371146,http://www.wikidata.org/entity/Q549110,http://www.rieden.com,4,3.8185815550386906
Bad Neustadt an der Saale,somacos,http://buergerinfo.bad-neustadt.net/info.php,5.1.8 bi (Layout 5),15411,09673114,http://www.wikidata.org/entity/Q311098,http://www.bad-neustadt.de/,8,17.2249279525131
Coppengrave,,,,642,03254036,http://www.wikidata.org/entity/Q530163,http://www.gemeinde-coppengrave.de,1,2.786291914060712
Tating,,,,990,01054134,http://www.wikidata.org/entity/Q27313,http://www.tating.de,21,27.22017238661647
Alheim,,,,4913,06632001,http://www.wikidata.org/entity/Q596859,https://www.alheim.de/,11,24.32250429317355
Langenweißbach,,,,2461,14524150,http://www.wikidata.org/entity/Q17121,http://www.langenweissbach.de,1,3.579105021432042
Lastrup,more!rubin,https://lastrup.more-rubin1.de/index.php,,6970,03453009,http://www.wikidata.org/entity/Q559578,http://www.lastrup.de,3,4.829461330547929
Wilster,,,,4308,01061113,http://www.wikidata.org/entity/Q506560,http://www.wilster.de,1,61.407846350222826
Altendiez,,,,2195,07141002,http://www.wikidata.org/entity/Q339103,http://www.altendiez.de/,4,16.45979700796306
Lutter,,,,722,16061067,http://www.wikidata.org/entity/Q565909,http://www.vg-uder.de/orte/lutter_fuerstenhagen.htm,1,2.4423347506672144
Munster,cc-egov,https://www.munster.sitzung-online.de/bi/allris.net.asp,,15117,03358016,http://www.wikidata.org/entity/Q506599,http://www.munster.de,2,5.579905480146408
Hummelfeld,,,,279,01058084,http://www.wikidata.org/entity/Q541991,http://www.amt-schlei-ostsee.de/hummelfeld.html,1,60.458334527909756
Spesenroth,,,,140,07140147,http://www.wikidata.org/entity/Q572620,http://www.spesenroth.de,1,0.6987089272588491
Hornsömmern,,,,160,16064027,http://www.wikidata.org/entity/Q818938,http://www.badtennstedt.de/verzeichnis/objekt.php?mandat=86086,16,23.047359326854348
Ratshausen,,,,762,08417052,http://www.wikidata.org/entity/Q473155,http://www.ratshausen.com,6,6.528343906626105
Bendorf,,,,434,01058014,http://www.wikidata.org/entity/Q641670,http://www.bendorf-holstein.de/,13,131.82762426137924
Sulzemoos,,,,3099,09174146,http://www.wikidata.org/entity/Q524223,http://www.sulzemoos.de,19,20.359900871291757
Chiemsee,,,,211,09187123,http://www.wikidata.org/entity/Q705821,http://www.vg-breitbrunn.de,27,37.465223683044314
Böbingen an der Rems,somacos,http://ris.boebingen.de/buergerinfo/info.php,5.0.7 bi (Layout 5),4565,08136009,http://www.wikidata.org/entity/Q574269,https://www.boebingen.de/,5,7.653090752661228
Neuzelle,,,,4291,12067357,http://www.wikidata.org/entity/Q635531,https://www.neuzelle.de/,4,4.342421377077699
Scheuern,more!rubin,https://neuerburg.more-rubin1.de/,,44,07232117,http://www.wikidata.org/entity/Q640344,http://www.suedeifelinfo.de,3,4.2190138306468725
Lemnitz,,,,394,16075057,http://www.wikidata.org/entity/Q631292,http://www.triptis.de,50,49.96377305500209
Trautskirchen,,,,1320,09575166,http://www.wikidata.org/entity/Q502874,http://www.trautskirchen.de,11,20.617994520813227
Pritzier,,,,405,13076116,http://www.wikidata.org/entity/Q674901,http://www.amt-hagenow-land.de,7,7.567660789936781
Geichlingen,more!rubin,https://neuerburg.more-rubin1.de/,,408,07232040,http://www.wikidata.org/entity/Q640245,http://www.suedeifelinfo.de,3,3.2268709409981966
Bleialf,cc-egov,https://www.bitburg-pruem.sitzung-online.de/bi/allris.net.asp,,1197,07232206,http://www.wikidata.org/entity/Q553361,https://www.bleialf.de/,8,8.891427038237453
Gernsbach,somacos,https://session.gernsbach.de/bi/infobi.asp?__cpanr=2&,4.9.3 bi (Layout 4),14296,08216017,http://www.wikidata.org/entity/Q520119,https://gernsbach.de,4,8.19537765160203
Neuerkirch,,,,298,07140101,http://www.wikidata.org/entity/Q561723,http://www.neuerkirch.de,1,3.3172468058764935
Redwitz an der Rodach,,,,3405,09478155,http://www.wikidata.org/entity/Q505809,http://www.redwitz.de,17,26.30376474186778
Güstrow,more!rubin,https://guestrow.more-rubin1.de/,,29241,13072043,http://www.wikidata.org/entity/Q16147,http://www.guestrow.de,2,3.2791187912225723
