name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Papendorf,,,,205,13075104,http://www.wikidata.org/entity/Q693068,http://www.amt-uecker-randow-tal.de/9.0.html,4,9.834625508636236
Erlenbach bei Marktheidenfeld,,,,2360,09677125,http://www.wikidata.org/entity/Q508149,http://www.gemeinde-erlenbach.de/,1,0.5212264358997345
Palling,,,,3486,09189134,http://www.wikidata.org/entity/Q262325,http://www.palling.de,16,16.608608979731798
Wierschem,somacos,https://neu.maifeld.de/bi/info.php,5.1.5 bi (Layout 5),326,07137114,http://www.wikidata.org/entity/Q565343,http://www.maifeld.de,5,5.553783655166626
Großdubrau,,,,4248,14625160,http://www.wikidata.org/entity/Q93233,http://www.grossdubrau.de,9,3.8689605072140694
Schwäbisch Gmünd,somacos,https://bi.schwaebisch-gmuend.de:443/info.asp,5.2.4 bi (Layout 6),61186,08136065,http://www.wikidata.org/entity/Q4037,https://www.schwaebisch-gmuend.de/,5,4.755414709448814
Rheine,,,,76107,05566076,http://www.wikidata.org/entity/Q3890,https://www.rheine.de/,20,9.792481578886509
Netzschkau,,,,3930,14523260,http://www.wikidata.org/entity/Q46890,http://www.netzschkau.de,8,5.07058247551322
Göldenitz,,,,236,01053034,http://www.wikidata.org/entity/Q632368,http://www.amt-berkenthin.de/aseiten/gemeinden/goeldenitz/info.html,3,3.1588134486228228
Neufraunhofen,,,,1092,09274154,http://www.wikidata.org/entity/Q511656,http://www.neufraunhofen.de,25,19.316546719521284
Barum,,,,777,03360003,http://www.wikidata.org/entity/Q695455,http://www.barum-gemeinde.de,3,1.7062192112207413
Oberreichenbach,,,,2831,08235055,http://www.wikidata.org/entity/Q525751,http://www.oberreichenbach.de,8,10.294396644458175
Wiersdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,278,07232134,http://www.wikidata.org/entity/Q569797,http://www.bitburgerland.de,4,22.94133193604648
Beelitz,bartel,https://www.beelitz-online.de/ti-1-beelitz/,,12448,12069017,http://www.wikidata.org/entity/Q544439,https://www.beelitz.de/,3,3.2825275734066963
Deutsch Evern,,,,3721,03355014,http://www.wikidata.org/entity/Q632601,http://www.ilmenau.de/,9,7.0075704138726
Fürthen,,,,1160,07132038,http://www.wikidata.org/entity/Q564240,http://www.hamm-sieg.de,1,21.20871403813362
Laufeld,more!rubin,https://vg-wittlich.more-rubin1.de/,,516,07231074,http://www.wikidata.org/entity/Q656117,http://www.laufeld.de,5,6.214135158807039
Hauzenberg,somacos,https://sessionnet.hauzenberg.bayern/buergerinfo/info.php,5.1.8 bi (Layout 5),11649,09275126,http://www.wikidata.org/entity/Q255888,https://www.hauzenberg.de/,3,4.204851470887661
Iffeldorf,,,,2655,09190132,http://www.wikidata.org/entity/Q265707,http://www.iffeldorf.de,7,6.391238870099187
Oberschönegg,,,,987,09778184,http://www.wikidata.org/entity/Q547134,http://www.oberschoenegg.de,1,61.01811521872878
Frankelbach,more!rubin,https://otterbach.more-rubin1.de/,,292,07335009,http://www.wikidata.org/entity/Q566972,http://www.otterbach-otterberg.de,4,3.065855434164405
Warwerort,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,234,01051121,http://www.wikidata.org/entity/Q528333,http://www.amt-buesum-wesselburen.de/index.php?menuid=31,2,2.4700841158628464
Bad Honnef,,,,25816,05382008,http://www.wikidata.org/entity/Q12434,http://www.bad-honnef.de/,8,16.10657967813313
Schwarzenberg/Erzgeb.,,,,16723,14521550,http://www.wikidata.org/entity/Q57953,http://www.schwarzenberg.de,1,2.000675931572914
Lubmin,,,,2081,13075083,http://www.wikidata.org/entity/Q652146,https://www.lubmin.de/,5,8.817813359200954
Hohenaltheim,,,,583,09779162,http://www.wikidata.org/entity/Q503609,http://www.hohenaltheim.de,1,0.32855651900172234
Wiesenbach,more!rubin,https://wiesenbach.more-rubin1.de/,,3119,08226097,http://www.wikidata.org/entity/Q83050,http://www.wiesenbach.eu,2,6.242247752845287
Herzfeld,cc-egov,https://www.bitburg-pruem.sitzung-online.de/bi/allris.net.asp,,41,07232240,http://www.wikidata.org/entity/Q553256,http://www.vg-arzfeld.de,16,33.546811455860734
Leimbach,,,,467,07131044,http://www.wikidata.org/entity/Q693030,http://www.leimbach-eifel.de,5,6.339987574145198
Tüßling,,,,3300,09171133,http://www.wikidata.org/entity/Q2465297,http://www.tuessling.de,8,6.644890600815415
Kerpen,sternberg,https://ratsinfo.stadt-kerpen.de/startseite,,66206,05362032,http://www.wikidata.org/entity/Q3959,https://www.stadt-kerpen.de/,2,2.678362913429737
Hillesheim,,,,3149,07233029,http://www.wikidata.org/entity/Q570035,http://www.hillesheim.de,2,2.761573474854231
Achim,sternberg,https://achim.ratsinfomanagement.net/startseite,,31911,03361001,http://www.wikidata.org/entity/Q16143,http://www.achim.de/,2,2.80324000492692
Nonnweiler,,,,8477,10046115,http://www.wikidata.org/entity/Q550261,https://www.nonnweiler.de/,10,9.587538411840796
Bissingen,,,,3650,09773117,http://www.wikidata.org/entity/Q515410,http://www.bissingen.de,3,2.346258770674467
Neulußheim,sternberg,https://neulussheim.ratsinfomanagement.net/startseite,,7127,08226059,http://www.wikidata.org/entity/Q22965,http://www.neulussheim.de,5,6.328225679695606
Scheid,,,,117,07233237,http://www.wikidata.org/entity/Q681112,http://www.scheid-eifel.de/,1,1.7396750934422016
Stoltebüll,,,,692,01059168,http://www.wikidata.org/entity/Q557344,http://www.stoltebuell.de,2,6.206400811672211
Groß Rönnau,cc-egov,https://www.trave.sitzung-online.de/bi/si018.asp?GRA=58,,584,01060030,http://www.wikidata.org/entity/Q555096,http://www.gross-roennau.de,4,4.350520454347134
Habscheid,,,,652,07232231,http://www.wikidata.org/entity/Q565113,http://www.habscheid-eifel.de,5,4.917168378829956
Arnsberg,sternberg,https://ratsinfo.arnsberg.de/termine,,73628,05958004,http://www.wikidata.org/entity/Q3912,https://www.arnsberg.de/,2,1.9872517548501492
Mittweida,cc-egov,https://www5.mittweida.de/bi/si010_e.asp,,14645,14522360,http://www.wikidata.org/entity/Q71170,https://www.mittweida.de/,2,1.784067291766405
Felsberg,sternberg,https://rim.ekom21.de/felsberg/startseite,,10627,06634003,http://www.wikidata.org/entity/Q1481,https://www.felsberg.de/,2,2.0402654837816954
Roggentin,cc-egov,http://www.carbaek.ratsinformation.info/bi/allris.net.asp,,2661,13072087,http://www.wikidata.org/entity/Q667584,http://www.amtcarbaek.de/gemeinde-roggentin-26.html,2,3.117672011256218
Buch,,,,596,07141019,http://www.wikidata.org/entity/Q659855,http://www.buch-taunus.de/,3,2.1239595972001553
Braak,,,,984,01062011,http://www.wikidata.org/entity/Q643606,http://www.amtsiek.de/index.php?id=11,15,9.86832537688315
Spiekeroog,,,,806,03462014,http://www.wikidata.org/entity/Q25130,https://www.spiekeroog.de/,1,0.5275698117911816
Klein Trebbow,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.1.8 bi (Layout 5),1089,13074038,http://www.wikidata.org/entity/Q638927,https://www.luetzow-luebstorf.de,3,2.132919082418084
Nattheim,,,,6162,08135026,http://www.wikidata.org/entity/Q1969963,https://www.nattheim.de/,5,5.0809058621525764
Kalefeld,,,,6270,03155006,http://www.wikidata.org/entity/Q559428,https://www.kalefeld.de/,1,20.22459609992802
Hechingen,somacos,https://www.ratsinfo-hechingen.de/buergerinfo/info.php,5.1.8 bi (Layout 5),19324,08417031,http://www.wikidata.org/entity/Q494529,http://www.hechingen.de,4,4.646448960527778
Böbing,,,,1885,09190117,http://www.wikidata.org/entity/Q515841,http://www.boebing.de/,4,4.339370200410485
Hollenbek,,,,426,01053054,http://www.wikidata.org/entity/Q632187,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-hollenbek.html,4,2.8666591569781303
Welschneudorf,,,,965,07143079,http://www.wikidata.org/entity/Q554316,http://www.vg-montabaur.de,1,20.501314375549555
Pulsnitz,,,,7467,14625450,http://www.wikidata.org/entity/Q81743,http://www.pulsnitz.de,7,4.832573041319847
Limeshain,,,,5711,06440014,http://www.wikidata.org/entity/Q625314,http://www.limeshain.de,8,25.10364444181323
Minden,more!rubin,https://neuerburg.more-rubin1.de/,,249,07232082,http://www.wikidata.org/entity/Q660568,http://www.suedeifelinfo.de,3,51.86903985403478
Breddin,somacos,https://buergerinfo.neustadt-dosse.de/info.php,5.0.5 bi (Layout 5),889,12068052,http://www.wikidata.org/entity/Q625070,http://www.neustadt-dosse.de/verzeichnis/objekt.php?mandat=27190,4,2.31914871186018
Wahlheim,more!rubin,https://alzey-land.more-rubin1.de/,,586,07331067,http://www.wikidata.org/entity/Q617386,http://www.wahlheim-rheinhessen.de,2,1.93148348107934
Halver,sternberg,https://halver.ratsinfomanagement.net/,,16106,05962012,http://www.wikidata.org/entity/Q5567,http://www.halver.de,2,2.3086884897202253
Groß Meckelsen,,,,511,03357017,http://www.wikidata.org/entity/Q504731,http://www.gross-meckelsen.de,1,0.32740938663482666
Sankt Julian,more!rubin,https://lauterecken.more-rubin1.de/index.php,,1054,07336095,http://www.wikidata.org/entity/Q653875,http://www.vg-lw.de,3,1.9795640725642443
Stephansposching,,,,3180,09271151,http://www.wikidata.org/entity/Q262333,http://www.stephansposching.de,18,18.147613951936364
Niepars,more!rubin,https://niepars.more-rubin1.de/,,2480,13073060,http://www.wikidata.org/entity/Q671615,http://www.amt-niepars.de,2,2.2233133297413588
Ostrach,,,,6757,08437086,http://www.wikidata.org/entity/Q632770,https://www.ostrach.de/,10,12.83723177202046
Breese,bartel,https://www.amtbww.de/ris/ti_1/,,1500,12070052,http://www.wikidata.org/entity/Q625014,http://www.amt-badwilsnack-weisen.de/,1,1.3291408233344555
Winterbach,,,,734,09774196,http://www.wikidata.org/entity/Q511175,https://winterbach.bnv-gz.de,1,0.08047588542103767
Mölschow,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,,782,13075092,http://www.wikidata.org/entity/Q637118,http://www.amt-usedom-nord.de/,26,27.52054525911808
Kirchroth,,,,3762,09278141,http://www.wikidata.org/entity/Q179520,http://www.kirchroth.de,2,0.4659117553383112
Gallin-Kuppentin,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,477,13076040,http://www.wikidata.org/entity/Q590812,http://www.amt-eldenburg-luebz.de,5,7.533929631114006
Seligenstadt,,,,21293,06438013,http://www.wikidata.org/entity/Q516529,http://www.seligenstadt.de,1,20.254088144749403
Wallendorf,,,,344,07232131,http://www.wikidata.org/entity/Q567541,http://www.wallendorf-eifel.de,5,7.7955640982836485
Großbreitenbach,,,,6352,16070058,http://www.wikidata.org/entity/Q32510020,https://www.stadt-grossbreitenbach.de/,1,0.5796230211853981
Nördlingen,somacos,https://buergerinfo-noerdlingen.livingdata.de/infobi.asp,5.1.2 bi (Layout 4),20379,09779194,http://www.wikidata.org/entity/Q489902,http://www.stadt.noerdlingen.de,4,2.9194501899182796
Lünne,more!rubin,https://spelle.more-rubin1.de/,,1905,03454034,http://www.wikidata.org/entity/Q560253,http://www.luenne.de,4,3.526257526129484
Hüffler,,,,553,07336047,http://www.wikidata.org/entity/Q562793,http://www.hueffler.net/,1,0.4046325385570526
Üxheim,,,,1354,07233076,http://www.wikidata.org/entity/Q335158,http://www.uexheim.de,1,0.6646025292575359
Groß Berßen,sternberg,https://soegel.ratsinfomanagement.net/startseite,,662,03454016,http://www.wikidata.org/entity/Q523263,http://www.soegel.de/,2,3.6895362474024296
Utting am Ammersee,somacos,https://buergerinfo.utting.de/info.php,5.2.4 bi (Layout 6),4536,09181144,http://www.wikidata.org/entity/Q167673,https://www.utting.de/,3,4.743773063644767
Uhldingen-Mühlhofen,,,,8305,08435066,http://www.wikidata.org/entity/Q527642,https://www.uhldingen-muehlhofen.de/,16,12.677255216985941
Schwabsoien,,,,1393,09190151,http://www.wikidata.org/entity/Q513143,http://www.schwabsoien.de,14,14.830181183293462
Fichtelberg,,,,1762,09472138,http://www.wikidata.org/entity/Q528611,https://www.fichtelberg.de/,5,6.059415647760034
Denklingen,,,,2786,09181113,http://www.wikidata.org/entity/Q508337,https://www.denklingen.de/,18,19.95957377925515
Fürth,,,,10522,06431007,http://www.wikidata.org/entity/Q1483706,https://www.gemeinde-fuerth.de/,26,56.49641344510019
Scharbeutz,cc-egov,https://www.scharbeutz.ratsinformation.info/pi/allris.net.asp,,11309,01055044,http://www.wikidata.org/entity/Q541628,http://www.gemeinde-scharbeutz.de,7,7.524922717362642
Weiherhammer,,,,3812,09374166,http://www.wikidata.org/entity/Q510047,http://www.weiherhammer.de,1,1.3466274868696928
Tambach-Dietharz,,,,4276,16067065,http://www.wikidata.org/entity/Q530007,http://www.tambach-dietharz.de,3,4.414863070473075
Deckenpfronn,,,,3329,08115010,http://www.wikidata.org/entity/Q506788,http://www.deckenpfronn.de,19,24.540438959375024
Oberpframmern,kommuna,https://ris.komuna.net/glonn/Committee.mvc/Details/51979/09.07.2020,,2450,09175131,http://www.wikidata.org/entity/Q511697,http://www.oberpframmern.de,3,5.249608675017953
Neuss,somacos,https://ris-neuss.itk-rheinland.de/sessionnetneubi/info.asp,5.2.3 bi (Layout 5),153796,05162024,http://www.wikidata.org/entity/Q2948,https://www.neuss.de/,2,2.135474583134055
Lamerdingen,,,,2051,09777145,http://www.wikidata.org/entity/Q531972,https://www.lamerdingen.de/,6,11.583890479058027
Kopp,somacos,https://session.gerolstein.de/bi/info.asp,5.1.5 bi (Layout 5),175,07233223,http://www.wikidata.org/entity/Q666211,http://www.gerolstein.de,5,5.050748601555824
Karlum,,,,218,01054062,http://www.wikidata.org/entity/Q522890,http://www.amt-suedtondern.de,31,24.647210519760847
Tapfheim,,,,3879,09779218,http://www.wikidata.org/entity/Q503123,http://www.tapfheim.de,13,8.444162154570222
Rauhenebrach,,,,2932,09674187,http://www.wikidata.org/entity/Q503914,http://www.rauhenebrach.de,1,60.341115644201636
Schweinschied,,,,156,07133092,http://www.wikidata.org/entity/Q651717,http://www.mein-schweinschied.de,1,0.6870566196739674
Wennbüttel,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/info.asp,5.1.7 bi (Layout 5),91,01051126,http://www.wikidata.org/entity/Q537932,https://www.gemeinde-wennbuettel.de/,2,2.5793531723320484
Oberboihingen,,,,5522,08116050,http://www.wikidata.org/entity/Q80606,http://www.oberboihingen.de,5,3.0717622004449368
Bodenheim,somacos,https://sessionnet.krz.de/bodenheim/bi/info.asp,5.1.7 bi (Layout 5),7736,07339006,http://www.wikidata.org/entity/Q178532,http://www.vg-bodenheim.de/,2,3.096582865342498
Martinroda,,,,818,16070034,http://www.wikidata.org/entity/Q675978,http://www.martinroda.de,2,2.120573600754142
Schwarzenbek,,,,16447,01053116,http://www.wikidata.org/entity/Q569643,http://www.schwarzenbek.de,1,0.5839870870113373
Schkölen,,,,2590,16074116,http://www.wikidata.org/entity/Q552485,http://www.schkoelen.de,8,7.978122370317578
Lorscheid,,,,531,07235080,http://www.wikidata.org/entity/Q543415,http://www.lorscheid.eu,6,9.178291361778975
Wadern,,,,15727,10042116,http://www.wikidata.org/entity/Q529164,http://www.wadern.de,19,23.233527509495616
Vippachedelhausen,,,,558,16071092,http://www.wikidata.org/entity/Q651484,http://www.vg-berlstedt.de/,1,2.0976125076413155
Wittenbeck,,,,876,13072117,http://www.wikidata.org/entity/Q615288,http://www.wittenbeck.com,1,2.4856448508799076
Lohr am Main,sternberg,https://www.sd.lohr.de/,,15218,09677155,http://www.wikidata.org/entity/Q504774,http://www.lohr.de,20,21.686635326594114
Eppelsheim,,,,1216,07331020,http://www.wikidata.org/entity/Q569785,https://www.eppelsheim.de/,3,3.3203727025538683
Waldstetten,kommuna,https://ris.komuna.net/vgichenhausen/Meeting.mvc/List?clientID=50840,,1194,09774191,http://www.wikidata.org/entity/Q528238,http://www.markt-waldstetten.de,4,5.096100697293878
Theisseil,,,,1179,09374160,http://www.wikidata.org/entity/Q503790,http://www.theisseil.de,24,28.33367189206183
Tiefenbach,somacos,https://ratsinfo-tiefenbach.livingdata.de/ylogon.asp?smcpn=infori&logon=1,4.9.3 ri (Layout 4),3813,09274182,http://www.wikidata.org/entity/Q278469,http://www.tiefenbach-gemeinde.de,4,9.042864736169577
Walksfelde,,,,240,01053127,http://www.wikidata.org/entity/Q555681,http://www.walksfelde.de,2,1.1245527025312185
Katzenbach,,,,502,07333037,http://www.wikidata.org/entity/Q643114,http://www.rockenhausen.de,7,62.504517041146755
Güster,somacos,https://sessionnet.amt-buechen.eu/bi/info.php,5.1.8 bi (Layout 5),1270,01053048,http://www.wikidata.org/entity/Q632351,http://www.amt-buechen.eu/index.phtml?sNavID=1781.37,3,2.6949553955346346
Ahrenshöft,,,,516,01054002,http://www.wikidata.org/entity/Q402840,http://www.ahrenshoeft.de./,3,3.8598126117140055
Ering,,,,1787,09277118,http://www.wikidata.org/entity/Q589578,https://www.ering-inn.de/,28,24.9848818089813
Hambühren,cc-egov,https://www.sitzungsdienst-hambuehren.de/bi/allris.net.asp,,10317,03351012,http://www.wikidata.org/entity/Q371560,https://www.hambuehren.de/,2,1.9104573875665665
Waldsassen,kommuna,https://ris.komuna.net/waldsassen,,6694,09377158,http://www.wikidata.org/entity/Q241889,http://www.waldsassen.de,2,4.830233208835125
Uehlfeld,,,,2956,09575167,http://www.wikidata.org/entity/Q505394,http://www.uehlfeld.de,1,61.01139028556645
Roth,more!rubin,https://langenlonsheim.more-rubin1.de/sitzungskalender.php,,286,07133085,http://www.wikidata.org/entity/Q678623,http://www.stromberg.de,3,2.387545792385936
Pelm,,,,973,07233056,http://www.wikidata.org/entity/Q653374,http://www.pelm.de,2,0.9772869609296322
Getelo,,,,535,03456006,http://www.wikidata.org/entity/Q629066,http://www.uelsen.de/staticsite/staticsite.php?menuid=109&topmenu=6&keepmenu=inactive,1,1.3215103819966316
Nauheim,,,,10570,06433009,http://www.wikidata.org/entity/Q628431,http://www.nauheim.de,1,1.4114510361105204
Ölbronn-Dürrn,,,,3444,08236075,http://www.wikidata.org/entity/Q80508,http://www.oelbronn-duerrn.de,10,13.869368959218264
Waldkraiburg,,,,23442,09183148,http://www.wikidata.org/entity/Q282458,http://www.waldkraiburg.de,43,73.59883169457316
Emmelsbüll-Horsbüll,,,,867,01054166,http://www.wikidata.org/entity/Q559415,http://www.emmelsbuell-horsbuell.net/,2,1.8267191033810377
Reutlingen,n-komm,https://www.reutlingen.de/willkommen,,115966,08415061,http://www.wikidata.org/entity/Q3085,https://www.reutlingen.de/,1,1.665532510727644
Espelkamp,sternberg,https://espelkamp.ratsinfomanagement.net/,,24685,05770008,http://www.wikidata.org/entity/Q182691,http://www.espelkamp.de/,3,3.720156442373991
Kirschkau,,,,212,16075048,http://www.wikidata.org/entity/Q545059,http://www.kirschkau.de,1,0.44542514346539974
Lutzerath,,,,1429,07135057,http://www.wikidata.org/entity/Q553271,http://www.lutzerath.de,4,7.144402822479606
Neuendettelsau,somacos,https://buergerinfo-neuendettelsau.livingdata.de/info.asp,5.1.8 bi (Layout 5),7899,09571180,http://www.wikidata.org/entity/Q502872,http://www.neuendettelsau.eu,5,8.457267539575696
Isterberg,,,,573,03456010,http://www.wikidata.org/entity/Q623519,http://www.isterberg.de,2,7.160693880170584
Oberzent,,,,10180,06437016,http://www.wikidata.org/entity/Q1682542,https://www.oberzent.info/,1,0.6220659203827381
Krogaspe,,,,432,01058091,http://www.wikidata.org/entity/Q556609,http://www.amt-nortorfer-land.de/unsere-gemeinden/krogaspe.html,1,60.593087539076805
Nußdorf am Inn,,,,2648,09187156,http://www.wikidata.org/entity/Q536462,http://www.nussdorf.de,1,60.56674553640187
Allensbach,,,,7087,08335002,http://www.wikidata.org/entity/Q61939,http://www.allensbach.de/,40,45.711055029183626
Hundsdorf,somacos,https://www.ransbach-baumbach.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,5.2.3 ri (Layout 5),425,07143038,http://www.wikidata.org/entity/Q640176,http://www.ransbach-baumbach.de,4,4.371459968388081
Harzgerode,,,,7745,15085145,http://www.wikidata.org/entity/Q526353,https://www.harzgerode.de/,22,13.712765285745263
Schipkau,PortUNA.ris,https://www.gemeinde-schipkau.de/ratsinfo/index.php,,6703,12066285,http://www.wikidata.org/entity/Q574443,http://www.gemeinde-schipkau.de,3,2.1800642739981413
Kempenich,more!rubin,https://brohltal.more-rubin1.de/index.php,,1857,07131502,http://www.wikidata.org/entity/Q563845,http://www.kempenich.de,2,2.301448680460453
Willroth,,,,886,07132116,http://www.wikidata.org/entity/Q627775,http://www.willroth.de,3,2.622238826006651
Neuenbürg,sternberg,https://neuenbuerg.ratsinfomanagement.net/,,8206,08236043,http://www.wikidata.org/entity/Q80759,http://www.neuenbuerg.de,3,6.068397052586079
Kobrow,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,,402,13076072,http://www.wikidata.org/entity/Q559306,http://www.amt-sternberger-seenlandschaft.de,2,3.2946239057928324
Winnweiler,,,,4805,07333503,http://www.wikidata.org/entity/Q22469,http://www.winnweiler.de,6,4.970950862392783
Herzogenrath,cc-egov,https://ratsinfo.herzogenrath.de/bi/allris.net.asp,,46402,05334016,http://www.wikidata.org/entity/Q6916,https://www.herzogenrath.de/,6,7.074283109977841
Riedhausen,,,,679,08436067,http://www.wikidata.org/entity/Q550761,http://www.riedhausen.de,3,1.3448194153606892
Nisterau,more!rubin,https://bad-marienberg.gremien.info,,843,07143277,http://www.wikidata.org/entity/Q673996,http://www.bad-marienberg.de,2,2.311356732621789
Groven,,,,72,01051038,http://www.wikidata.org/entity/Q551796,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/173-gemeinde-groven.html,9,6.5711966678500175
Benshausen,,,,2333,16066006,http://www.wikidata.org/entity/Q556781,http://www.benshausen.de/,1,0.9643787126988173
St. Peter,,,,2625,08315095,http://www.wikidata.org/entity/Q557671,http://www.st-peter-schwarzwald.de,1,1.173092607408762
Norden,somacos,http://www.buergerinfo.norden.de/info.asp,5.2.3 KP6 bi (Layout 5),25060,03452019,http://www.wikidata.org/entity/Q492366,https://www.norden.de/,2,2.0762867722660303
Preist,more!rubin,https://speicher.more-rubin1.de/,,724,07232107,http://www.wikidata.org/entity/Q567697,http://www.vg-speicher.de,2,1.9643859677016735
Bernstadt a. d. Eigen,,,,3362,14626030,http://www.wikidata.org/entity/Q165134,https://www.bernstadt.info/,29,15.35428155772388
Grevenkrug,,,,200,01058063,http://www.wikidata.org/entity/Q632077,http://www.bordesholm.de/cms/front_content.php?idcat=80,1,5.220082508400083
Trimbs,,,,573,07137102,http://www.wikidata.org/entity/Q656033,http://www.trimbs.de,18,10.278929844498634
Weinstadt,somacos,https://ratsinfo.weinstadt.de/bi/infobi.php,5.2.3 bi (Layout 3),26987,08119091,http://www.wikidata.org/entity/Q82911,https://www.weinstadt.de/,9,6.456670317798853
Rahden,sternberg,https://rahden.ratsinfomanagement.net/startseite,,15441,05770040,http://www.wikidata.org/entity/Q182979,http://www.rahden.de,4,3.605206623673439
Obertrebra,,,,262,16071069,http://www.wikidata.org/entity/Q650964,http://www.bad-sulza.de,7,4.416382098570466
Eschbronn,,,,2073,08325071,http://www.wikidata.org/entity/Q81251,http://www.eschbronn.de/,8,3.254076300188899
Bürdenbach,more!rubin,https://altenkirchen.more-rubin1.de/,,567,07132015,http://www.wikidata.org/entity/Q562730,http://www.vgflammersfeld.de/,13,10.737426020205021
Staffhorst,,,,511,03251035,http://www.wikidata.org/entity/Q505224,http://www.siedenburg-online.de/,1,0.9856186024844646
Merlscheid,,,,36,07232270,http://www.wikidata.org/entity/Q633497,http://www.merlscheid.de,2,1.5873110573738813
Jelmstorf,,,,778,03360012,http://www.wikidata.org/entity/Q680862,http://www.bad-bevensen.de/,1,1.0732352808117867
Elstertrebnitz,,,,1274,14729100,http://www.wikidata.org/entity/Q10748,http://www.elstertrebnitz.de/,1,0.9908668715506792
Altertheim,,,,2006,09679165,http://www.wikidata.org/entity/Q259674,http://www.altertheim.de,8,13.086593829095364
Altenhof,,,,345,13071003,http://www.wikidata.org/entity/Q20220,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119597,7,2.9592962581664324
Denkingen,somacos,https://service.denkingen.de/buergerinfo/info.php,5.0.7 bi (Layout 5),2657,08327010,http://www.wikidata.org/entity/Q532807,http://www.denkingen.de/,3,2.478533471003175
Jübek,,,,2732,01059044,http://www.wikidata.org/entity/Q556966,http://www.juebek.de,10,10.290070312097669
Ferna,,,,585,16061031,http://www.wikidata.org/entity/Q629123,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/ferna/index_ger.html,2,2.0174695644527674
Kyffhäuserland,,,,3872,16065085,http://www.wikidata.org/entity/Q1795003,http://www.kyffhaeuserland.de,2,3.07614604011178
Eichstedt,,,,901,15090135,http://www.wikidata.org/entity/Q634985,http://www.arneburg-goldbeck.de/gemeinden/eichstedt.html,1,1.6734583117067814
Spantekow,cc-egov,http://anklam-land.sitzung-online.org/bi/allris.net.asp,,1089,13075127,http://www.wikidata.org/entity/Q564366,http://www.amt-anklam-land.de,2,9.6624576728791
Pullach im Isartal,,,,8983,09184139,http://www.wikidata.org/entity/Q202116,http://www.pullach.de,21,36.70786605030298
Wildemann,,,,786,03153015,http://www.wikidata.org/entity/Q558584,http://www.wildemann.de/,1,1.438782911747694
Achtelsbach,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.1.2 KP2 bi (Layout 5),400,07134002,http://www.wikidata.org/entity/Q340899,http://www.vg-birkenfeld.de/,7,4.534543290734291
Kirchardt,sternberg,https://kirchardt.ratsinfomanagement.net/,,5921,08125049,http://www.wikidata.org/entity/Q539754,http://www.kirchardt.de,3,4.504167044535279
Grünstadt,somacos,https://sessionnet.krz.de/gruenstadt/bi/info.asp,5.2.2 bi (Layout 5),13422,07332024,http://www.wikidata.org/entity/Q22956,http://www.stadt-gruenstadt.de,4,4.325636919587851
Lüdersfeld,,,,1079,03257021,http://www.wikidata.org/entity/Q635994,https://www.luedersfeld.de/,1,0.5718728695064783
Dammfleth,cc-egov,https://www.wilstermarsch.sitzung-online.de/ri/logon.asp,,281,01061023,http://www.wikidata.org/entity/Q533989,http://www.wilster.de/index.php?option=com_content&task=view&id=34,7,8.631484618410468
Mitwitz,,,,2815,09476154,http://www.wikidata.org/entity/Q506228,http://www.mitwitz.de,13,14.917275961488485
Dreis-Brück,,,,813,07233020,http://www.wikidata.org/entity/Q563210,http://www.dreis-brueck.de/,1,3.657279584556818
Ober-Flörsheim,more!rubin,https://alzey-land.more-rubin1.de/recherche/index.php,,1257,07331052,http://www.wikidata.org/entity/Q639922,https://www.ober-floersheim.de/,2,1.497005695477128
Schenklengsfeld,,,,4357,06632019,http://www.wikidata.org/entity/Q625904,https://www.schenklengsfeld.de/,7,4.102862851694226
Bad Füssing,somacos,https://buergerinfo-fuessing.livingdata.de/infobi.asp,5.1.0 bi (Layout 4),7572,09275116,http://www.wikidata.org/entity/Q506896,http://www.gde-badfuessing.de/,5,9.235356904566288
Silz,bartel,http://infosystem.inselstadt-malchow.de/ris/ti-malchow-1/,,356,13071138,http://www.wikidata.org/entity/Q20298,http://www.amt-malchow.de,7,6.866766516119242
Vorderweidenthal,,,,579,07337079,http://www.wikidata.org/entity/Q567803,http://www.vorderweidenthal.de,1,1.530117180198431
Berga/Elster,,,,3297,16076004,http://www.wikidata.org/entity/Q276150,http://www.stadt-berga.de/,3,3.1457604840397835
Hirschfeld,,,,1186,14524110,http://www.wikidata.org/entity/Q17119,http://www.hirschfeld-sachsen.de,1,2.2550629284232855
Jachenau,,,,870,09173131,http://www.wikidata.org/entity/Q535418,http://www.jachenau.de,11,11.944803860038519
