name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Siedenburg,cc-egov,http://www.siedenburg.sitzung-online.de/bi/allris.net.asp,,1276,03251034,http://www.wikidata.org/entity/Q504180,https://www.siedenburg-online.de/,3,2.4859622209332883
Wernersberg,,,,1102,07337083,http://www.wikidata.org/entity/Q287363,http://www.wernersberg.de,2,1.4888664558529854
Diemelstadt,,,,5208,06635008,http://www.wikidata.org/entity/Q558638,http://www.diemelstadt.de,10,5.059432451147586
Annaberg-Buchholz,more!rubin,https://ris-annaberg-buchholz.zv-kisa.de/,,19769,14521020,http://www.wikidata.org/entity/Q57944,https://www.annaberg-buchholz.de/,2,0.6886747791431844
Bad Schwalbach,more!rubin,https://badschwalbach.more-rubin1.de/index.php,,11187,06439002,http://www.wikidata.org/entity/Q522541,https://www.bad-schwalbach.de,2,1.7820684583857656
Rannungen,,,,1121,09672143,http://www.wikidata.org/entity/Q504270,http://www.rannungen.de,14,5.59123860578984
Postau,,,,1654,09274174,http://www.wikidata.org/entity/Q511508,http://www.postau.de,5,7.456906720995903
Hördt,more!rubin,https://ruelzheim.more-rubin1.de/index.php,,2585,07334011,http://www.wikidata.org/entity/Q654264,http://www.hoerdt-pfalz.de,3,1.4607795090414584
Rathjensdorf,,,,501,01057067,http://www.wikidata.org/entity/Q635324,http://www.rathjensdorf.de,1,0.17486441414803267
Stolpe auf Usedom,,,,354,13075129,http://www.wikidata.org/entity/Q670529,http://www.amtusedom-sued.de/gemeinden/stolpe.php,1,0.14129155594855547
Vierkirchen,,,,1676,14626570,http://www.wikidata.org/entity/Q703124,http://www.vierkirchen.com,1,1.2379029490984976
Großsolt,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,,1793,01059116,http://www.wikidata.org/entity/Q641731,http://www.grosssolt.de,2,1.431326424703002
Partenheim,more!rubin,https://vgwoerrstadt.more-rubin1.de/gremien.php?select_gremium=05&submenu=3,,1579,07331056,http://www.wikidata.org/entity/Q647129,http://www.partenheim.de,10,5.6201888816431165
Dabergotz,,,,623,12068072,http://www.wikidata.org/entity/Q625084,http://www.amt-temnitz.de/inhalte/amt_temnitz/_inhalt/navi_gemeinden/dabergotz/dabergotz,3,3.31716675683856
Altmärkische Wische,,,,852,15090008,http://www.wikidata.org/entity/Q442904,https://www.seehausen-altmark.de/content-pages/verwaltung-wirtschaft/mitgliedsgemeinden/altmaerkische-wische/,1,3.5076877726241946
Ahausen,,,,1873,03357001,http://www.wikidata.org/entity/Q400136,http://www.sottrum.de/,1,0.8794706920161843
Lastrup,more!rubin,https://lastrup.more-rubin1.de/index.php,,6970,03453009,http://www.wikidata.org/entity/Q559578,http://www.lastrup.de,3,1.2076653651893139
Dornstetten,,,,8061,08237019,http://www.wikidata.org/entity/Q82299,https://www.dornstetten.de/,12,8.884123557712883
Hausen,,,,2146,09273125,http://www.wikidata.org/entity/Q261177,http://www.gemeinde-hausen.de,2,1.515283948276192
Schönbek,,,,215,01058144,http://www.wikidata.org/entity/Q632113,http://www.bordesholm.de/cms/front_content.php?idcat=88,1,3.0428080880083144
Neunkirchen,,,,1867,08225068,http://www.wikidata.org/entity/Q632397,http://www.neunkirchen-baden.de,9,9.53179603209719
Rhinow,,,,1587,12063260,http://www.wikidata.org/entity/Q532037,http://www.rhinow.de,4,6.063807719852775
Gehlsbach,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,507,13076165,http://www.wikidata.org/entity/Q15055472,http://www.amt-eldenburg-luebz.de,5,7.224632048979402
Uttenweiler,,,,3590,08426124,http://www.wikidata.org/entity/Q518981,http://www.gemeinde-uttenweiler.de,4,3.5007791751995683
Hohes Kreuz,,,,1274,16061049,http://www.wikidata.org/entity/Q628525,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,4.007058846298605
St. Gangloff,cc-egov,http://ratsinfo-online.net/hermsdorf-bi/si010_e.asp,,1179,16074093,http://www.wikidata.org/entity/Q818883,http://www.vg-hermsdorf.de,4,5.055846954230219
Seulingen,,,,1323,03159033,http://www.wikidata.org/entity/Q634135,http://www.seulingen.de,2,1.8786749560385942
Lenzkirch,,,,5048,08315068,http://www.wikidata.org/entity/Q521265,http://www.lenzkirch.de,1,0.44708156399428844
Goddert,more!rubin,https://selters-ww.more-rubin1.de/,,443,07143022,http://www.wikidata.org/entity/Q642392,http://www.selters-ww.de,3,1.7057715728878975
Tantow,,,,814,12073565,http://www.wikidata.org/entity/Q636975,http://www.gemeinde-tantow.de,9,5.092824795283377
Freinsheim,somacos,https://sessionnet.krz.de/freinsheim/bi/info.asp,5.1.7 bi (Layout 5),4916,07332019,http://www.wikidata.org/entity/Q539630,http://www.stadt-freinsheim.de,11,10.763772672973573
Wiesweiler,,,,396,07336104,http://www.wikidata.org/entity/Q561622,http://www.wiesweiler.de,2,6.375901925377548
Uffing am Staffelsee,,,,2976,09180134,http://www.wikidata.org/entity/Q256364,http://www.uffing.de,18,7.301101342309266
Gernsbach,somacos,https://session.gernsbach.de/bi/infobi.asp?__cpanr=2&,4.9.3 bi (Layout 4),14296,08216017,http://www.wikidata.org/entity/Q520119,https://gernsbach.de,4,2.5182346389628947
Kleineutersdorf,,,,365,16074048,http://www.wikidata.org/entity/Q568091,http://www.vg-suedliches-saaletal.de,1,0.3015374359674752
Graach an der Mosel,,,,639,07231041,http://www.wikidata.org/entity/Q648808,https://www.graach.de/,1,0.6962158973328769
Tremsbüttel,,,,1965,01062081,http://www.wikidata.org/entity/Q377818,http://www.bargteheide-land.eu/cms/tremsbuettel/,1,0.28259463887661695
Steinborn,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,189,07232313,http://www.wikidata.org/entity/Q651756,http://www.ortsgemeinde-steinborn.de,10,11.128466388210654
Idesheim,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,398,07232061,http://www.wikidata.org/entity/Q567281,http://www.bitburgerland.de,3,8.82519790623337
Hüttingen an der Kyll,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,348,07232058,http://www.wikidata.org/entity/Q567706,http://www.bitburgerland.de,3,3.395498041063547
Uder,,,,2649,16061097,http://www.wikidata.org/entity/Q552793,http://www.gemeinde-uder.de,5,5.337688002735376
Wünschendorf/Elster,,,,2822,16076084,http://www.wikidata.org/entity/Q274288,http://www.wuenschendorf.de,1,0.17991517903283238
Ostereistedt,,,,929,03357036,http://www.wikidata.org/entity/Q503848,http://www.selsingen.de/,1,0.30707417940720916
Lahr,more!rubin,https://neuerburg.more-rubin1.de/,,204,07232072,http://www.wikidata.org/entity/Q591394,http://www.suedeifelinfo.de,3,1.6656699641607702
Rathen,,,,348,14628310,http://www.wikidata.org/entity/Q8224,http://www.kurort-rathen.de,2,1.0680147339589894
Neubeuern,,,,4315,09187154,http://www.wikidata.org/entity/Q536363,https://kulturdorf-neubeuern.de/,30,8.991796395741403
Flintbek,,,,7231,01058053,http://www.wikidata.org/entity/Q570392,http://www.flintbek.de,1,0.48934729397296906
Hemme,,,,512,01051047,http://www.wikidata.org/entity/Q536551,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/174-gemeinde-hemme.html,9,2.698979173786938
Wölferlingen,more!rubin,https://selters-ww.more-rubin1.de/,,479,07143085,http://www.wikidata.org/entity/Q562496,https://www.vg-selters.de/,3,0.3330638278275728
Kickeshausen,,,,52,07232248,http://www.wikidata.org/entity/Q560504,http://www.kickeshausen.de,2,0.995473668910563
Ehingen am Ries,,,,792,09779138,http://www.wikidata.org/entity/Q503550,http://www.ehingen-am-ries.de/,1,0.5746425450779498
Rödelmaier,,,,944,09673156,http://www.wikidata.org/entity/Q558829,http://www.roedelmaier.de,6,3.4486471586860716
Longuich,,,,1292,07235078,http://www.wikidata.org/entity/Q569606,https://www.longuich.de/,6,3.584949010051787
Randersacker,,,,3387,09679175,http://www.wikidata.org/entity/Q113639,https://www.randersacker.de/,14,12.389027643948793
Weilen unter den Rinnen,,,,613,08417071,http://www.wikidata.org/entity/Q529099,https://www.weilen-udr.de/,7,2.2960817189887166
Koblenz,somacos,https://buergerinfo.koblenz.de/info.php,5.1.4 bi (Layout 5),114024,07111000,http://www.wikidata.org/entity/Q3104,https://www.koblenz.de/,16,9.949352391064167
Großenhain,sternberg,https://grossenhain.ratsinfomanagement.net/,,18218,14627060,http://www.wikidata.org/entity/Q8714,https://www.grossenhain.de/,2,0.9375655413605273
Wedendorfersee,,,,652,13074092,http://www.wikidata.org/entity/Q558771,http://www.rehna.de/index.phtml?view-213&SpecialTop=213,1,0.2876258082687855
Oberndorf am Neckar,somacos,https://service.oberndorf.de/buergerinfo/info.php,5.1.1 bi (Layout 5),14073,08325045,http://www.wikidata.org/entity/Q83206,http://www.oberndorf.de,6,2.7197172893211246
Magdeburg,somacos,https://ratsinfo.magdeburg.de/info.asp,5.1.7 KP3 bi (Layout 5),238697,15003000,http://www.wikidata.org/entity/Q1733,https://www.magdeburg.de/,4,0.9076563729904592
Rösrath,,,,28693,05378028,http://www.wikidata.org/entity/Q245376,http://www.roesrath.de,23,9.715726316906512
Oelsnitz/Vogtl.,,,,10285,14523300,http://www.wikidata.org/entity/Q46845,http://www.oelsnitz.de,11,12.993109110277146
Waakirchen,,,,5801,09182134,http://www.wikidata.org/entity/Q517431,http://www.waakirchen.de,12,13.22679719189182
Au,,,,1471,08315003,http://www.wikidata.org/entity/Q506881,http://www.au-hexental.de,12,13.252135588787496
Bayerfeld-Steckweiler,more!rubin,https://rockenhausen.more-rubin1.de/index.php,,412,07333004,http://www.wikidata.org/entity/Q564588,http://www.rockenhausen.de/,2,0.7261456861160696
Ehndorf,,,,616,01058044,http://www.wikidata.org/entity/Q659393,http://www.ehndorf.de/,1,1.6293528079986572
Mörschied,,,,812,07134056,http://www.wikidata.org/entity/Q818490,http://www.moerschied.de,1,0.9864267879165709
Behlendorf,,,,388,01053008,http://www.wikidata.org/entity/Q633680,http://www.amt-berkenthin.de/aseiten/gemeinden/duechelsdorf/info.html,2,2.465139057021588
Rickert,,,,1027,01058136,http://www.wikidata.org/entity/Q636744,http://www.gemeinde-rickert.de,2,0.7208332768641412
Haale,,,,504,01058068,http://www.wikidata.org/entity/Q339665,http://www.amt-jevenstedt.de/gemeinden/haale/,3,1.4001816492527723
Lustadt,,,,3359,07334018,http://www.wikidata.org/entity/Q22970,http://www.lustadt.de,5,10.682553607970476
Enspel,,,,264,07143219,http://www.wikidata.org/entity/Q370660,http://www.enspel.de/,2,2.57005981169641
Kirchsahr,,,,364,07131040,http://www.wikidata.org/entity/Q565876,http://www.kirchsahr.de,1,0.2403043289668858
Dorf Mecklenburg,,,,3090,13074019,http://www.wikidata.org/entity/Q263981,http://www.dorf-mecklenburg.de/,3,0.5262200869619846
Puschendorf,,,,2330,09573124,http://www.wikidata.org/entity/Q521186,http://www.puschendorf.de,26,6.767808442935348
Wyk auf Föhr,,,,4218,01054164,http://www.wikidata.org/entity/Q20771,http://www.wyk.de,1,0.5588041869923472
Wendelstein,somacos,http://buergerinfo.mgr-wendelstein.de/info.php,5.1.4 bi (Layout 5),15833,09576151,http://www.wikidata.org/entity/Q522236,https://www.wendelstein.de/,7,12.694305950310081
Newel,,,,2769,07235094,http://www.wikidata.org/entity/Q657602,http://www.newel.de,1,0.4932036167010665
Klingenmünster,,,,2292,07337049,http://www.wikidata.org/entity/Q564539,http://www.klingenmuenster.de,8,3.9609368853271008
Daun,more!rubin,https://daun.more-rubin1.de/,,7974,07233501,http://www.wikidata.org/entity/Q161825,http://www.stadt-daun.de/,4,14.703266826923937
Steinbergkirche,,,,2703,01059186,http://www.wikidata.org/entity/Q556975,http://www.steinbergkirche.de,3,1.234900239855051
Kanzach,,,,486,08426064,http://www.wikidata.org/entity/Q518794,http://www.gemeinde-kanzach.de,15,5.825621641706675
Renkenberge,cc-egov,http://lathen.sitzung-online.de/bi/allris.net.asp,,686,03454043,http://www.wikidata.org/entity/Q634644,http://www.Renkenberge.de,12,14.945453884080052
Schleiden,cc-egov,https://www.schleiden.sitzung-online.de/public/,,13053,05366036,http://www.wikidata.org/entity/Q241358,https://www.schleiden.de/,4,2.0950917997397482
Drebber,,,,2878,03251013,http://www.wikidata.org/entity/Q505577,http://www.drebber.de/,2,0.9067061617970467
Reitzenhain,more!rubin,https://vgloreley.more-rubin1.de/index.php,,330,07141115,http://www.wikidata.org/entity/Q564987,http://www.vgloreley.de,2,1.270122311078012
Thiendorf,,,,3767,14627290,http://www.wikidata.org/entity/Q8830,http://www.thiendorf.de,8,4.778736255131662
Holzmaden,,,,2319,08116029,http://www.wikidata.org/entity/Q80654,http://www.holzmaden.de,11,5.126684590708464
Bruchertseifen,,,,743,07132014,http://www.wikidata.org/entity/Q561762,http://www.hamm-sieg.de/,12,5.412033665925264
Hohentengen,,,,4155,08437053,http://www.wikidata.org/entity/Q83082,http://www.hohentengen-online.de,9,3.628557960037142
Reinstorf,,,,1287,03355030,http://www.wikidata.org/entity/Q646415,http://www.ostheide.de/,8,5.740852172952145
Deilingen,,,,1738,08327009,http://www.wikidata.org/entity/Q529734,http://www.deilingen.de,17,19.036834965925664
Kiefersfelden,kommuna,https://ris.komuna.net/kiefersfelden/Meeting.mvc/Calendar,,6821,09187148,http://www.wikidata.org/entity/Q509310,http://www.kiefersfelden.de,3,7.99191408790648
Walheim,,,,3264,08118074,http://www.wikidata.org/entity/Q61961,http://www.walheim.de,9,5.632577308919281
Meinhard,,,,4574,06636007,http://www.wikidata.org/entity/Q504474,http://www.meinhard.de,1,5.061659662984312
Levenhagen,more!rubin,https://amtlandhagen.more-rubin1.de/,,418,13075076,http://www.wikidata.org/entity/Q636800,http://www.landhagen.de,4,6.417971095070243
Forst an der Weinstraße,more!rubin,https://deidesheim.more-rubin1.de/sitzungskalender.php,,773,07332017,http://www.wikidata.org/entity/Q23024,http://www.forst-weinstrasse.de,2,5.976253948174417
Bitburg,more!rubin,https://bitburg.more-rubin1.de/,,14904,07232018,http://www.wikidata.org/entity/Q258974,http://www.bitburg.de/,4,8.495370041113347
Budenheim,,,,8641,07339009,http://www.wikidata.org/entity/Q818615,http://www.budenheim.de/,1,0.1279279589653015
Weisweil,,,,2124,08316049,http://www.wikidata.org/entity/Q534013,http://www.weisweil.de,3,12.430352414958179
Dallgow-Döberitz,more!rubin,https://dallgow.more-rubin1.de/sitzungskalender.php,,9931,12063056,http://www.wikidata.org/entity/Q583555,https://www.dallgow.de/,3,7.873992499895394
Nauen,,,,17967,12063208,http://www.wikidata.org/entity/Q581994,http://www.nauen.de,1,0.4222799940034747
Oberwambach,more!rubin,https://altenkirchen.more-rubin1.de/,,409,07132086,http://www.wikidata.org/entity/Q477513,http://www.vg-altenkirchen.de,12,14.06084095267579
Dickel,,,,468,03251011,http://www.wikidata.org/entity/Q503975,http://www.rehden.de/,1,0.9988146279938519
Sankt Johann,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.1.4 bi (Layout 5),942,07137097,http://www.wikidata.org/entity/Q680952,http://www.vordereifel.de,5,11.689003569073975
Nentershausen,more!rubin,https://montabaur.more-rubin1.de/,,2017,07143051,http://www.wikidata.org/entity/Q658501,http://www.vg-montabaur.de,2,2.3729637530632317
Burladingen,,,,12146,08417013,http://www.wikidata.org/entity/Q384264,http://www.burladingen.de/,13,8.702961052767932
Hendungen,,,,884,09673130,http://www.wikidata.org/entity/Q558968,http://www.hendungen.de,10,8.776426293887198
Nordenham,somacos,https://sessionnet.krz.de/nordenham/bi/infobi.asp,5.1.8 bi (Layout 3),26193,03461007,http://www.wikidata.org/entity/Q503711,https://www.nordenham.de/,6,7.302986773196608
Eckartsberga,,,,2399,15084125,http://www.wikidata.org/entity/Q530107,http://www.eckartsberga.de,2,1.1430397140793502
Hofbieber,,,,6072,06631013,http://www.wikidata.org/entity/Q621939,http://www.hofbieber.de,3,6.31047338899225
Böchingen,,,,740,07337012,http://www.wikidata.org/entity/Q564640,http://www.boechingen.de/,2,2.1581763080321252
Großröhrsdorf,more!rubin,https://ris-grossroehrsdorf.zv-kisa.de/,,9510,14625200,http://www.wikidata.org/entity/Q81736,http://www.grossroehrsdorf.de,3,2.3297774051316082
Bodelshausen,,,,5811,08416006,http://www.wikidata.org/entity/Q507671,http://www.bodelshausen.de/,12,14.441529678180814
Dittelsheim-Heßloch,,,,2129,07331015,http://www.wikidata.org/entity/Q567691,https://dittelsheim-hessloch.de/,3,3.7589848060160875
Oberwiesenthal,,,,2075,14521440,http://www.wikidata.org/entity/Q57926,http://www.oberwiesenthal.de,6,6.22573690675199
Wiemersdorf,,,,1715,01060099,http://www.wikidata.org/entity/Q524315,http://www.wiemersdorf.de,1,0.8603562600910664
Tostedt,,,,13832,03353035,http://www.wikidata.org/entity/Q651407,https://www.tostedt.de/,14,10.578873177058995
Lutzingen,,,,994,09773146,http://www.wikidata.org/entity/Q558868,http://www.bndlg.de/lutzingen/,26,21.234812440816313
Glewitz,,,,535,13073029,http://www.wikidata.org/entity/Q164343,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=62&posOption=0,1,0.7150527709163725
Hisel,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,28,07232052,http://www.wikidata.org/entity/Q553104,http://www.bitburgerland.de,3,6.482464644126594
