name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Stephansposching,,,,3176,09271151,http://www.wikidata.org/entity/Q262333,http://www.stephansposching.de,10,36.15461567975581
Holler,more!rubin,https://montabaur.gremien.info/,,1018,07143033,http://www.wikidata.org/entity/Q676727,http://www.vg-montabaur.de,2,7.754256864078343
Heckenmünster,,,,134,07231050,http://www.wikidata.org/entity/Q566707,http://www.vg-wittlich-land.de,1,24.895898687653244
Heilenbach,,,,111,07232048,http://www.wikidata.org/entity/Q566084,http://www.bitburgerland.de,1,25.09927744511515
Lauenbrück,,,,2328,03357033,http://www.wikidata.org/entity/Q504093,http://www.lauenbrueck.de,1,5.976356533356011
Schlöben,,,,907,16074085,http://www.wikidata.org/entity/Q369455,http://www.schloeben.de,4,12.77257257886231
Düngenheim,,,,1319,07135023,http://www.wikidata.org/entity/Q567785,http://www.duengenheim.de/,3,12.18177025206387
Padenstedt,cc-egov,https://www.kreis-rendsburg-eckernfoerde.de/politik-verwaltung/politik-und-verwaltung-des-kreises/allris/si010,,1719,01058128,http://www.wikidata.org/entity/Q556628,http://www.padenstedt.de,12,44.686994531191885
Itzehoe,somacos,https://sessionnet.owl-it.de/itzehoe/bi/info.asp,5.4.7 bi (Layout 6),31879,01061046,http://www.wikidata.org/entity/Q16073,https://www.itzehoe.de/,5,13.405905815772712
Heinzenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,,417,07140049,http://www.wikidata.org/entity/Q561302,http://www.kirchberg-hunsrueck.de/,2,9.563692056573927
Tapfheim,,,,3879,09779218,http://www.wikidata.org/entity/Q503123,http://www.tapfheim.de,18,42.78072309773415
Weitramsdorf,somacos,https://buergerinfo-weitramsdorf.digitalfabrix.de/info.asp,5.5.0 KP5 bi (Layout 6),5031,09473175,http://www.wikidata.org/entity/Q572636,https://weitramsdorf.de,3,13.254649452865124
Uffenheim,,,,6518,09575168,http://www.wikidata.org/entity/Q572410,https://www.uffenheim.de/,32,90.80161340720952
Wahlrod,,,,860,07143301,http://www.wikidata.org/entity/Q642639,http://www.wahlrod.de,1,5.4257852314040065
Neukirch,,,,1607,14625370,http://www.wikidata.org/entity/Q93268,http://www.eab-koenigsbrueck.de/,1,7.594139435328543
Utersum,,,,393,01054143,http://www.wikidata.org/entity/Q20798,http://www.utersum.de,1,7.430186216719449
Nachtsheim,,,,543,07137079,http://www.wikidata.org/entity/Q648543,http://www.nachtsheim.info,4,15.273436287418008
Westgreußen,,,,362,16065079,http://www.wikidata.org/entity/Q554914,http://www.greussen.de/,50,155.27982690185308
Georgensgmünd,somacos,https://buergerinfo-georgensgmuend.digitalfabrix.de/info.asp,5.4.1 KP2 bi (Layout 6),6706,09576121,http://www.wikidata.org/entity/Q550757,http://www.georgensgmuend.de,6,20.225457798689604
Wattenbek,,,,2923,01058170,http://www.wikidata.org/entity/Q557131,http://www.gemeinde-wattenbek.de,2,4.17775845900178
Schleiz,,,,8854,16075098,http://www.wikidata.org/entity/Q506738,http://www.schleiz.de,9,30.657664073631167
Gornsdorf,,,,1914,14521230,http://www.wikidata.org/entity/Q57765,http://www.gornsdorf.de,21,67.46482141315937
Dahlen,,,,4278,14730060,http://www.wikidata.org/entity/Q12043,http://www.heidestadt-dahlen.de/,18,44.00464306678623
Goosefeld,,,,734,01058102,http://www.wikidata.org/entity/Q630173,http://www.amt-schlei-ostsee.de/goosefeld.html,1,4.022571156732738
Eisenberg,cc-egov,https://www.eisenberg.sitzung-online.de/public/,,10885,16074018,http://www.wikidata.org/entity/Q486568,http://www.stadt-eisenberg.de/,3,11.461179804056883
Bad Schussenried,somacos,https://service.bad-schussenried.de/buergerinfo/info.php,5.3.3 bi (Layout 6),8734,08426014,http://www.wikidata.org/entity/Q522513,https://www.bad-schussenried.de/,3,13.06096245907247
Königsfeld,cc-egov,https://www.sitzungsdienst-rehna.de/ri/logon.asp,,955,13074042,http://www.wikidata.org/entity/Q671239,https://www.rehna.de/,3,8.836223993450403
Wilsecker,,,,180,07232135,http://www.wikidata.org/entity/Q567588,http://www.wilsecker.de,2,11.010632859542966
Sengerich,more!rubin,https://vg-arzfeld.gremien.info/,,25,07232309,http://www.wikidata.org/entity/Q644718,http://www.sengerich.de,2,8.879914841614664
Unna,somacos,https://sessionnet.owl-it.de/unna/bi/info.asp,5.4.7 KP6 bi (Layout 6),58633,05978036,http://www.wikidata.org/entity/Q3949,https://www.unna.de/,7,19.136758248321712
Leizen,,,,480,13071088,http://www.wikidata.org/entity/Q20249,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119622,7,17.35351281426847
Kröning,,,,2053,09274145,http://www.wikidata.org/entity/Q533626,http://www.gerzen.de,50,139.5839963806793
Rüber,somacos,https://neu.maifeld.de/bi/info.php,5.4.6 KP3 bi (Layout 6),919,07137095,http://www.wikidata.org/entity/Q647162,https://www.maifeld.de/,4,14.210962141864002
Königswinter,sternberg,https://sdnet.koenigswinter.de/,,41243,05382024,http://www.wikidata.org/entity/Q12444,http://www.koenigswinter.de/,2,12.98867988679558
Ellrich,,,,5543,16062005,http://www.wikidata.org/entity/Q518240,https://www.stadtellrich.de/,3,8.444928745739162
Großweil,,,,1486,09180119,http://www.wikidata.org/entity/Q505796,http://www.grossweil.de,9,30.32051053084433
Sülzetal,somacos,https://ratsinfo.kitu-genossenschaft.de/suelze_ri/ylogon.asp?smcpn=info&smclom=1,5.4.6 ri (Layout 6),8922,15083490,http://www.wikidata.org/entity/Q383743,http://www.gemeinde-suelzetal.de,4,26.9987041503191
Kammeltal,somacos,https://ratsinfo-kammeltal.digitalfabrix.de/ylogon.asp?smclom=1&smcpn=info,5.5.0 KP5 ri (Layout 6),3310,09774145,http://www.wikidata.org/entity/Q503467,https://www.kammeltal.de/,2,9.21753110550344
Werneck,,,,10231,09678193,http://www.wikidata.org/entity/Q526691,https://www.werneck.de/,27,66.38256928604096
Alt Meteln,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.4.5 KP9 bi (Layout 6),1136,13074001,http://www.wikidata.org/entity/Q433220,https://www.luetzow-luebstorf.de/,2,6.432466574013233
Fürsteneck,,,,866,09272119,http://www.wikidata.org/entity/Q505727,http://www.fuersteneck.de,16,39.92017931677401
Oberhain,,,,652,16073063,http://www.wikidata.org/entity/Q556622,http://www.mittleres-schwarzatal.de/,27,73.71643029246479
Gommersheim,more!rubin,https://edenkoben.gremien.info/index.php,,1545,07337032,http://www.wikidata.org/entity/Q646637,http://www.gommersheim.de,4,14.926570218987763
Dörpling,,,,624,01051023,http://www.wikidata.org/entity/Q551382,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/168-gemeinde-doerpling.html,11,32.749090739525855
Gerstengrund,,,,66,16063033,http://www.wikidata.org/entity/Q476934,http://www.geisa.de/,1,4.796181166544557
Böhnhusen,,,,299,01058019,http://www.wikidata.org/entity/Q666307,http://www.boehnhusen.de/,1,3.8750222586095333
Grevenbroich,somacos,https://ris-grevenbroich.itk-rheinland.de/sessionnetgrebi/info.asp,5.5.1 bi (Layout 6),63620,05162008,http://www.wikidata.org/entity/Q3973,https://www.grevenbroich.de/,9,33.027179268188775
Hallerndorf,,,,4225,09474133,http://www.wikidata.org/entity/Q502796,http://www.hallerndorf.de,13,56.17101935390383
Pleidelsheim,,,,6343,08118063,http://www.wikidata.org/entity/Q62121,http://www.pleidelsheim.de,29,107.77377836406231
Driftsethe,,,,0,03352014,http://www.wikidata.org/entity/Q624550,http://www.driftsethe.de/,2,4.330197197385132
Oberdolling,,,,1313,09176150,http://www.wikidata.org/entity/Q263451,http://www.oberdolling.de,3,16.292607891373336
Lichtenberg,,,,1634,14625320,http://www.wikidata.org/entity/Q93257,http://www.pulsnitz.de/,8,22.087634219788015
Bonndorf im Schwarzwald,,,,6922,08337022,http://www.wikidata.org/entity/Q178703,https://www.bonndorf.de/,10,31.028483480215073
Weißenthurm,somacos,https://sessionnet.owl-it.de/verbandsgemeindeweissenthurm/bi/info.asp,5.5.0 KP6 bi (Layout 6),9115,07137228,http://www.wikidata.org/entity/Q541616,https://www.weissenthurm.de/,8,29.1160170128569
Kirrweiler,,,,169,07336050,http://www.wikidata.org/entity/Q674609,http://www.kirrweiler.com,1,2.488761218264699
Rottendorf,somacos,https://buergerinfo-rottendorf.digitalfabrix.de/info.asp,5.5.1 bi (Layout 6),5329,09679185,http://www.wikidata.org/entity/Q521196,http://www.rottendorf.eu,2,9.788187108933926
Teupitz,cc-egov,https://ratsinfo-online.de/amtschenkenlaendchen-ri/logon.asp,,1917,12061492,http://www.wikidata.org/entity/Q569554,http://www.teupitz.de,8,24.808418144471943
Krölpa,,,,2598,16075129,http://www.wikidata.org/entity/Q554751,http://www.gemeinde-kroelpa.de,1,2.448358097113669
Langenbach,,,,3991,09178138,http://www.wikidata.org/entity/Q532907,http://www.gemeinde-langenbach.de,14,44.82128304429352
Issigau,,,,1011,09475137,http://www.wikidata.org/entity/Q502692,http://www.issigau.de,4,15.344947205856442
Meisenheim,,,,2794,07133065,http://www.wikidata.org/entity/Q520103,http://www.meisenheim.de,4,11.172044401988387
Heygendorf,,,,536,16065035,http://www.wikidata.org/entity/Q631607,http://www.vgmzartern.de/,2,6.804983691312373
Osterstedt,,,,665,01058125,http://www.wikidata.org/entity/Q555359,http://www.osterstedt.de,3,5.98959930613637
Siefersheim,,,,1224,07331060,http://www.wikidata.org/entity/Q630501,https://www.siefersheim.de/,1,3.024929117411375
Gunzenhausen,,,,16614,09577136,http://www.wikidata.org/entity/Q503640,https://gunzenhausen.de/,49,132.72997073922306
Schleich,somacos,https://sessionnet.owl-it.de/schweich/BI/info.asp,5.5.0 KP4 bi (Layout 6),227,07235120,http://www.wikidata.org/entity/Q660583,https://www.schweich.de/,2,5.282753208652139
Karlstein am Main,,,,8142,09671114,http://www.wikidata.org/entity/Q506076,http://www.karlstein.de,16,79.3593767490238
Ühlingen-Birkendorf,,,,5286,08337128,http://www.wikidata.org/entity/Q334746,https://www.uehlingen-birkendorf.de/,1,2.884855111129582
Krien,cc-egov,https://www.anklam-land.sitzung-online.org/bi/allris.net.asp,,670,13075068,http://www.wikidata.org/entity/Q669243,http://www.amt-anklam-land.de,2,17.346425055526197
Fitzbek,,,,402,01061028,http://www.wikidata.org/entity/Q556291,https://www.fitzbek.de/,23,100.34220505040139
Rümpel,,,,1283,01062065,http://www.wikidata.org/entity/Q659428,http://www.amt-bad-oldesloe-land.de/gemeinden/ruempel/,1,5.077904614619911
Litzendorf,,,,6103,09471155,http://www.wikidata.org/entity/Q550700,http://www.litzendorf.de,10,35.41566628962755
Bettendorf,,,,313,07141012,http://www.wikidata.org/entity/Q571752,http://www.bettendorf.eu/,7,23.642480762675405
Obertraubling,somacos,https://buergerinfo.obertraubling.de/info.asp,5.4.7 KP4 bi (Layout 6),8406,09375179,http://www.wikidata.org/entity/Q491647,http://www.obertraubling.de,15,50.63047216180712
Lübeck,,,,215846,01003000,http://www.wikidata.org/entity/Q2843,http://www.luebeck.de,50,154.11313568241894
Havelsee,,,,3242,12069270,http://www.wikidata.org/entity/Q629403,https://www.havelsee.de/,1,5.100254727527499
Mönkhagen,,,,693,01062048,http://www.wikidata.org/entity/Q634568,http://www.amt-nordstormarn.de/?NavID=1137.19,1,5.065999095328152
Weilerswist,sternberg,https://ratsinfo.weilerswist.de/,,17619,05366040,http://www.wikidata.org/entity/Q240039,http://www.weilerswist.de,3,9.123067704029381
Ediger-Eller,,,,971,07135024,http://www.wikidata.org/entity/Q547805,https://www.ediger-eller.de/,1,3.111321276985109
Otterwisch,,,,1380,14729330,http://www.wikidata.org/entity/Q10756,http://www.gemeinde-otterwisch.de,17,54.1547910803929
Tann,,,,3971,09277148,http://www.wikidata.org/entity/Q585601,https://www.tann.de/,1,2.781413022428751
Walldürn,somacos,https://wallduern-sitzungsdienst.komm.one/bi/info.asp,5.3.3 bi (Layout 6),11518,08225109,http://www.wikidata.org/entity/Q503285,https://www.wallduern.de/,3,11.402974378317595
Oberlauch,,,,78,07232284,http://www.wikidata.org/entity/Q646750,http://www.pruem.de,12,39.094864478334785
Pfaffenhofen,,,,2424,08125081,http://www.wikidata.org/entity/Q537465,http://www.pfaffenhofen-wuertt.de,30,69.9796239733696
Niederwerrn,,,,7804,09678160,http://www.wikidata.org/entity/Q589503,https://www.niederwerrn.de/,50,147.29539858177304
Kulmbach,,,,25915,09477128,http://www.wikidata.org/entity/Q157598,https://www.kulmbach.de/xist4c/web/Town-Hall_id_13355_.htm,21,59.952935920096934
Schwarzenbek,somacos,https://sessionnet.owl-it.de/schwarzenbek/bi/info.asp,5.5.0 bi (Layout 6),16447,01053116,http://www.wikidata.org/entity/Q569643,http://www.schwarzenbek.de,5,16.850954795256257
Kulmbach,,,,25915,09477128,http://www.wikidata.org/entity/Q157598,https://www.kulmbach.de/,21,62.3627247819677
Gremersdorf-Buchholz,,,,713,13073034,http://www.wikidata.org/entity/Q558033,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=61&posOption=0,1,5.07496440410614
Opfenbach,,,,2290,09776122,http://www.wikidata.org/entity/Q259366,http://www.opfenbach.de,11,26.049956161528826
Bendfeld,,,,209,01057006,http://www.wikidata.org/entity/Q636447,http://www.amt-probstei.de/Bendfeld.684.0.html,1,4.8734940411522985
Berkoth,,,,90,07232011,http://www.wikidata.org/entity/Q518771,http://www.berkoth.de/,1,6.884671034291387
Eisenach,somacos,https://ris.eisenach.de/bi/info.php,5.5.0 bi (Layout 6),42370,16063105,http://www.wikidata.org/entity/Q7070,https://www.eisenach.de/,4,12.488105029799044
Kirchbrak,,,,981,03255025,http://www.wikidata.org/entity/Q549830,http://www.kirchbrak.de,5,15.594999019987881
Frankenfeld,,,,516,03358009,http://www.wikidata.org/entity/Q670982,http://www.rethem.net/,1,4.03326656576246
Arnstadt,more!rubin,https://arnstadt.gremien.info/calendar.php,,27304,16070004,http://www.wikidata.org/entity/Q490665,http://www.arnstadt.de/,2,7.818145171739161
Eberholzen,,,,0,03254012,http://www.wikidata.org/entity/Q555768,http://www.samtgemeinde-sibbesse.de/,1,3.0623852033168077
Willmering,,,,1965,09372175,http://www.wikidata.org/entity/Q510806,http://www.willmering.de,3,12.013134468346834
Königseggwald,somacos,https://sessionnet.owl-it.de/altshausen/bi/info.asp,5.4.6 KP4 bi (Layout 6),675,08436053,http://www.wikidata.org/entity/Q550679,http://www.koenigseggwald.de,8,29.221500809304416
Häuslingen,,,,780,03358013,http://www.wikidata.org/entity/Q282639,https://www.haeuslingen.de/,2,6.077179726213217
Grinau,,,,304,01053038,http://www.wikidata.org/entity/Q632360,https://www.grinau.de/,1,3.625173704698682
Zwingenberg,,,,7171,06431022,http://www.wikidata.org/entity/Q244821,http://www.zwingenberg.de,1,5.945296093821526
Steinberg,,,,810,01059164,http://www.wikidata.org/entity/Q559166,https://www.amt-geltingerbucht.de/Gemeinden-Zweckverb%C3%A4nde/Steinberg/,1,3.820394636131823
Rascheid,,,,474,07235112,http://www.wikidata.org/entity/Q656799,http://www.rascheid.de,2,9.286349089816213
Wangelau,,,,223,01053128,http://www.wikidata.org/entity/Q555322,http://www.lauenburg.de/stadt_und_buerger/rathaus_und_politik/amt_luetau.php,4,16.63399916794151
Eggenthal,,,,1368,09777124,http://www.wikidata.org/entity/Q516289,http://www.eggenthal.de,7,18.161021006293595
Steinhöring,,,,4149,09175137,http://www.wikidata.org/entity/Q511780,http://www.gemeinde-steinhoering.de,8,32.772643472999334
Neu Darchau,,,,1383,03354019,http://www.wikidata.org/entity/Q630467,http://www.neudarchau.de,1,3.5324379056692123
Heimweiler,more!rubin,https://kirner-land.gremien.info/,,388,07133041,http://www.wikidata.org/entity/Q562602,http://www.kirn-land.de,3,10.485422970727086
Roduchelstorf,cc-egov,https://amtschoenbergerland.sitzung-mv.de/public/,,229,13074067,http://www.wikidata.org/entity/Q638515,http://www.schoenberg-land.de,5,16.508645737543702
Hittbergen,cc-egov,https://www.scharnebeck.sitzung-online.de/public/,,896,03355018,http://www.wikidata.org/entity/Q630737,http://www.scharnebeck.de/,3,17.84246635157615
Niersbach,,,,705,07231504,http://www.wikidata.org/entity/Q610911,http://www.niersbach-greverath.de,3,19.333896009251475
Schöngleina,,,,506,16074086,http://www.wikidata.org/entity/Q565921,https://www.bad-klosterlausnitz.de/,5,16.154890198260546
Inchenhofen,,,,2619,09771141,http://www.wikidata.org/entity/Q259473,http://www.inchenhofen.de,6,21.350970058701932
Wirft,more!rubin,https://adenau.gremien.info/index.php,,165,07131086,http://www.wikidata.org/entity/Q563014,http://www.adenau.de,3,12.636194321326911
Behrensdorf (Ostsee),,,,619,01057004,http://www.wikidata.org/entity/Q557333,http://www.behrensdorf-ostsee.de/,1,9.99419114831835
Clingen,,,,1063,16065012,http://www.wikidata.org/entity/Q518228,http://clingen.net/drupal/node/1,1,5.225711254402995
Braunweiler,,,,603,07133015,http://www.wikidata.org/entity/Q551850,http://www.braunweiler.de,1,2.340490560978651
Limburg an der Lahn,more!rubin,https://limburg.gremien.info/index.php,,35243,06533009,http://www.wikidata.org/entity/Q16026,https://www.limburg.de,2,12.222528239712119
Singen (Hohentwiel),cc-egov,https://www.singen.sitzung-online.de/public/,,47723,08335075,http://www.wikidata.org/entity/Q6979,https://www.singen.de/,7,22.08332376368344
Klettbach,,,,1296,16071043,http://www.wikidata.org/entity/Q651182,http://www.klettbach.de,4,11.908449809998274
Ilvesheim,,,,9346,08226036,http://www.wikidata.org/entity/Q22958,http://www.ilvesheim.de,22,73.51583443488926
Nossen,more!rubin,https://ris-nossen.zv-kisa.de/,,10457,14627180,http://www.wikidata.org/entity/Q8751,http://www.nossen.de,2,10.465901081450284
Oetzen,more!rubin,https://rosche.gremien.info/,,1160,03360015,http://www.wikidata.org/entity/Q680480,http://www.samtgemeinde-rosche.de/,2,10.494337972253561
Stetten,,,,1414,09778199,http://www.wikidata.org/entity/Q566622,http://www.stetten-schwaben.de,4,12.016135108657181
Betzdorf,,,,10141,07132006,http://www.wikidata.org/entity/Q543583,http://www.betzdorf.de/,3,10.75800999533385
Bachhagel,,,,2213,09773112,http://www.wikidata.org/entity/Q503382,http://www.bachhagel.de/,26,72.22988206427544
Löbau,,,,14352,14626290,http://www.wikidata.org/entity/Q156768,https://www.loebau.de/,8,17.86705645918846
Oberalben,somacos,https://ratsinfo.vgka.de/bi/info.asp,5.4.5 KP8 bi (Layout 6),218,07336070,http://www.wikidata.org/entity/Q572406,http://vg.kusel.de,5,20.00510250311345
Steinheim am Albuch,somacos,https://sessionnet.owl-it.de/steinheim-am-albuch/bi/info.asp,5.4.6 KP4 bi (Layout 6),8623,08135032,http://www.wikidata.org/entity/Q2341049,http://www.steinheim.com,7,20.708064701408148
Mescherin,,,,825,12073393,http://www.wikidata.org/entity/Q625778,http://www.gartz.de,6,15.677170136012137
Cramonshagen,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.4.5 KP9 bi (Layout 6),519,13074014,http://www.wikidata.org/entity/Q254956,https://www.luetzow-luebstorf.de/,2,7.369769608601928
Atzelgift,more!rubin,https://hachenburg.gremien.info/index.php,,620,07143205,http://www.wikidata.org/entity/Q564524,http://www.hachenburg-vg.de/,2,9.653785734437406
Hofbieber,,,,6072,06631013,http://www.wikidata.org/entity/Q621939,https://www.hofbieber.de/,4,10.714707819744945
Waldenburg,,,,4012,14524290,http://www.wikidata.org/entity/Q20085,http://www.waldenburg.de,10,24.579597390256822
Kundert,more!rubin,https://hachenburg.gremien.info/index.php,,247,07143252,http://www.wikidata.org/entity/Q742839,http://www.hachenburg-vg.de,2,8.997207436710596
Mettingen,,,,11883,05566056,http://www.wikidata.org/entity/Q182174,https://www.mettingen.de/,1,2.956800957210362
Villenbach,,,,1271,09773179,http://www.wikidata.org/entity/Q558835,http://www.villenbach.de,3,16.442958910018206
Aßlar,cc-egov,https://www.asslar.sitzung-online.de/public/,,13656,06532001,http://www.wikidata.org/entity/Q558494,https://www.asslar.de,2,6.331945708021522
Willanzheim,,,,1613,09675179,http://www.wikidata.org/entity/Q504003,https://www.willanzheim.de/,5,15.22824701294303
Juist,somacos,https://rat.gemeinde-juist.de:8443/bi/info.asp,5.4.2 KP3 bi (Layout 6),1515,03452013,http://www.wikidata.org/entity/Q24846,http://www.gemeinde-juist.de,5,76.30562792904675
Bad Teinach-Zavelstein,,,,3094,08235084,http://www.wikidata.org/entity/Q503266,http://www.bad-teinach-zavelstein.de/,24,109.96558589302003
Haale,,,,504,01058068,http://www.wikidata.org/entity/Q339665,http://www.amt-jevenstedt.de/gemeinden/haale/,6,23.66975484509021
Saarwellingen,cc-egov,https://www.saarwellingen.sitzung-online.de/personal/logon,,13279,10044116,http://www.wikidata.org/entity/Q555648,https://www.saarwellingen.de/,2,6.314828826114535
Lahn,sternberg,https://sgwerlte.ratsinfomanagement.net/,,887,03454027,http://www.wikidata.org/entity/Q671829,http://www.lahn-emsland.de,2,11.516386499628425
Bersteland,,,,894,12061017,http://www.wikidata.org/entity/Q584757,https://www.unterspreewald.de/,6,16.98672178015113
Gösen,cc-egov,https://www.eisenberg.sitzung-online.de/public/,,196,16074025,http://www.wikidata.org/entity/Q567960,https://www.stadt-eisenberg.de/,3,10.433168777264655
Wollmerath,,,,205,07135091,http://www.wikidata.org/entity/Q565181,https://www.wollmerath.de/,2,8.33733827713877
Rullstorf,cc-egov,https://www.scharnebeck.sitzung-online.de/public/,,1911,03355032,http://www.wikidata.org/entity/Q632579,http://www.scharnebeck.de/,3,18.130546455271542
Rohrbach,,,,207,16071081,http://www.wikidata.org/entity/Q696398,http://gemeinde-rohrbach.de,1,2.834553936496377
Langenneufnach,,,,1759,09772168,http://www.wikidata.org/entity/Q513059,http://www.langenneufnach.de,15,38.609220741316676
Meschede,cc-egov,https://www.meschede.sitzung-online.de/bi/allris.net.asp,,29608,05958032,http://www.wikidata.org/entity/Q5632,http://www.meschede.de,3,14.302652672864497
Wilhelmshaven,,,,75189,03405000,http://www.wikidata.org/entity/Q3857,https://www.wilhelmshaven.de/,17,40.628657828085124
Wurmlingen,sternberg,https://wurmlingen.ratsinfomanagement.net/,,3812,08327054,http://www.wikidata.org/entity/Q535802,http://www.wurmlingen.de,3,9.584829435683787
Boffzen,sternberg,https://boffzen.ratsinfomanagement.net/startseite,,2760,03255004,http://www.wikidata.org/entity/Q555638,http://www.boffzen.de/,3,13.20895296242088
Westendorf,,,,1816,09777182,http://www.wikidata.org/entity/Q549052,https://www.gemeinde-westendorf.de/,4,12.647422576323152
Gladenbach,,,,12262,06534010,http://www.wikidata.org/entity/Q551378,http://www.gladenbach.de,10,27.681826299987733
Bexbach,cc-egov,https://www.bexbach.sitzung-online.de/public/gr020?GRLFDNR=14,,17577,10045111,http://www.wikidata.org/entity/Q504022,https://www.bexbach.de/,5,25.785885870456696
Fleischwangen,,,,702,08436032,http://www.wikidata.org/entity/Q533749,http://www.fleischwangen.de,6,20.604888043366373
Emmerich am Rhein,somacos,https://ris.emmerich.de/bi/info.asp,5.4.2 KP6 bi (Layout 6),30748,05154008,http://www.wikidata.org/entity/Q57006,https://www.emmerich.de/,3,8.921637391671538
Joldelund,,,,716,01054059,http://www.wikidata.org/entity/Q522937,http://www.joldelund.de,8,25.276556672528386
Niederkirchen bei Deidesheim,,,,2388,07332039,http://www.wikidata.org/entity/Q566001,https://www.niederkirchen.de/,3,11.80611428245902
Schwaförden,,,,1491,03251032,http://www.wikidata.org/entity/Q502803,http://www.schwafoerden.de,1,5.179989397525787
Bogel,,,,777,07141015,http://www.wikidata.org/entity/Q551864,http://www.bogel.de/,1,5.738839785568416
Sulzbach,,,,8971,06436012,http://www.wikidata.org/entity/Q624417,https://www.sulzbach-taunus.de/,3,7.6751488614827394
Kriegsfeld,,,,1015,07333040,http://www.wikidata.org/entity/Q643312,http://www.kriegsfeld.de,26,76.97603003587574
Lucka,,,,3714,16077028,http://www.wikidata.org/entity/Q285171,https://www.lucka.de/,10,28.76342893205583
Presseck,,,,1783,09477148,http://www.wikidata.org/entity/Q503536,http://www.presseck.de,8,39.40061166416854
Epenwöhrden,somacos,https://sessionnet.owl-it.de/mitteldithmarschen/bi/info.asp,5.4.6 KP4 bi (Layout 6),776,01051028,http://www.wikidata.org/entity/Q533471,https://www.epenwoehrden.de/,4,28.067824210971594
Damp,,,,1424,01058040,http://www.wikidata.org/entity/Q662717,http://www.amt-schlei-ostsee.de/damp.html,1,2.8714814307168126
Artlenburg,,,,1674,03355003,http://www.wikidata.org/entity/Q555845,http://www.flecken-artlenburg.de/,3,14.894059939309955
Hohenkirchen,cc-egov,https://kluetzer-winkel.sitzung-mv.de/public/,,1252,13074032,http://www.wikidata.org/entity/Q639915,http://www.kluetzer-winkel.de,3,10.428434521891177
Poggensee,,,,362,01053099,http://www.wikidata.org/entity/Q555671,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_poggensee.html,1,5.494285985827446
Rettershain,,,,331,07141116,http://www.wikidata.org/entity/Q560432,http://www.rettershain.de,1,5.2270821668207645
Kluse,more!rubin,https://doerpen.gremien.info/,,1696,03454025,http://www.wikidata.org/entity/Q638102,http://www.doerpen.de/,3,9.867959585040808
Arkebek,somacos,https://sessionnet.owl-it.de/mitteldithmarschen/bi/info.asp,5.4.6 KP4 bi (Layout 6),226,01051002,http://www.wikidata.org/entity/Q552527,https://www.arkebek.de/,2,7.910883289761841
Hattorf am Harz,,,,3992,03159018,http://www.wikidata.org/entity/Q633555,http://www.hattorfamharz.de,1,2.679916893132031
Kirchenlamitz,somacos,https://ratsinfo.kirchenlamitz.de/ylogon.php?smcpn=info&smclom=1,5.4.2 ri (Layout 6),3286,09479129,http://www.wikidata.org/entity/Q507741,http://www.kirchenlamitz.de,2,13.071570263244212
St. Märgen,,,,1861,08315094,http://www.wikidata.org/entity/Q550625,http://www.sankt-maergen.de,27,80.38113773334771
Lorup,sternberg,https://sgwerlte.ratsinfomanagement.net/,,3234,03454033,http://www.wikidata.org/entity/Q509099,http://www.lorup.de,2,12.415921320207417
Holste,,,,1365,03356004,http://www.wikidata.org/entity/Q637067,http://www.holste.de/,1,4.946618642657995
Koxhausen,,,,102,07232068,http://www.wikidata.org/entity/Q562826,http://www.suedeifelinfo.de,1,1.7461344553157687
Gettorf,,,,7528,01058058,http://www.wikidata.org/entity/Q630251,http://www.gettorf.de,3,9.868738908320665
Siek,cc-egov,https://www.amt-siek.sitzung-online.de/public/app,,2441,01062069,http://www.wikidata.org/entity/Q669139,http://www.amtsiek.de/index.php?id=46,5,15.109442631714046
Rheinsberg,cc-egov,https://www.ratsinfo-online.net/rheinsberg-bi/vo020.asp?VOLFDNR=3142,,7948,12068353,http://www.wikidata.org/entity/Q537268,https://www.rheinsberg.de/,8,26.120832490734756
Kalenborn,more!rubin,https://kaisersesch.gremien.info/index.php,,226,07135046,http://www.wikidata.org/entity/Q656604,https://www.kaisersesch.de/,2,6.15570817142725
Bergheim,sternberg,https://ratsinfo.bergheim.de/,,61612,05362008,http://www.wikidata.org/entity/Q3989,http://www.bergheim.de/,3,9.516918464563787
Moos,,,,2364,09271135,http://www.wikidata.org/entity/Q281976,http://www.gemeinde-moos.de,12,39.87300241179764
Pfullingen,,,,18654,08415059,http://www.wikidata.org/entity/Q82053,https://www.pfullingen.de/,50,157.93519351352006
Herbstein,,,,4788,06535008,http://www.wikidata.org/entity/Q565528,http://www.herbstein.de,1,5.094752976670861
Harbarnsen,,,,0,03254019,http://www.wikidata.org/entity/Q555782,http://www.lamspringe.de/,14,34.2464525224641
Wiltingen,,,,1411,07235148,http://www.wikidata.org/entity/Q161930,https://www.wiltingen.de/,1,3.0435801800340414
