name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Jübar,,,,1631,15081225,http://www.wikidata.org/entity/Q529896,http://www.beetzendorf-diesdorf.de,6,34.82251474633813
Mainz,somacos,https://bi.mainz.de/infobi.php,5.0.7 bi (Layout3),213528,07315000,http://www.wikidata.org/entity/Q1720,https://www.mainz.de/,4,35.12199850007892
Großenaspe,,,,2906,01060027,http://www.wikidata.org/entity/Q551636,http://www.grossenaspe.de,5,35.70274084806442
Alt Meteln,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.0.8 bi (Layout 5),1171,13074001,http://www.wikidata.org/entity/Q433220,https://www.luetzow-luebstorf.de/,2,15.199424352496862
Dahmker,,,,147,01053021,http://www.wikidata.org/entity/Q137618,http://www.dahmker.de/,3,18.218364257365465
Grabow,,,,5701,13076050,http://www.wikidata.org/entity/Q536826,http://www.grabow.de,4,37.32675936445594
Untermarchtal,,,,1143,08425123,http://www.wikidata.org/entity/Q515280,http://www.gemeinde-untermarchtal.de/,1,9.126832369714975
Vestenbergsgreuth,,,,1515,09572159,http://www.wikidata.org/entity/Q505869,http://www.vestenbergsgreuth.de,5,37.96436757594347
Alt Sührkow,somacos,https://session.amt-ms.de/sessionnet/bi/info.php,5.1.3 bi (Layout 5),394,13072003,http://www.wikidata.org/entity/Q433370,http://www.amt-mecklenburgische-schweiz.de,2,18.99815421178937
Laubach,,,,628,07135052,http://www.wikidata.org/entity/Q693007,http://laubach.kaisersesch.de,1,9.174268916249275
Kerzenheim,somacos,https://vgeisenberg.ris.itebo.de/bi/info.asp,5.1.2 KP2 bi (Layout 5),2114,07333038,http://www.wikidata.org/entity/Q566736,http://www.eisenberg.de,3,22.46955792605877
Scheiditz,,,,54,16074082,http://www.wikidata.org/entity/Q565981,http://www.bad-klosterlausnitz.de,5,39.969721771776676
Hagen am Teutoburger Wald,,,,13412,03459020,http://www.wikidata.org/entity/Q630969,http://www.hagen-atw.de,4,24.29776119813323
Mittelherwigsdorf,,,,3603,14626310,http://www.wikidata.org/entity/Q506142,http://www.mittelherwigsdorf.de,3,40.510807782411575
Krümmel,,,,319,07143041,http://www.wikidata.org/entity/Q186669,http://www.kruemmel-ww.de,7,43.13447266444564
Hohendubrau,,,,1882,14626190,http://www.wikidata.org/entity/Q502484,http://www.hohendubrau.org/,3,10.595453470945358
Görisried,,,,1318,09777131,http://www.wikidata.org/entity/Q513882,https://www.goerisried.de/,11,43.32759251073003
Schorssow,somacos,https://session.amt-ms.de/sessionnet/bi/info.php,5.1.3 bi (Layout 5),457,13072094,http://www.wikidata.org/entity/Q671167,http://www.amt-mecklenburgische-schweiz.de,2,15.86335776746273
Reichenschwand,,,,2404,09574150,http://www.wikidata.org/entity/Q508189,http://www.reichenschwand.de,4,24.92064744234085
Altdorf (Pfalz),,,,797,07337002,http://www.wikidata.org/entity/Q435224,http://www.altdorf-pfalz.de/,1,4.93589498847723
Liebstadt,,,,1291,14628230,http://www.wikidata.org/entity/Q8199,http://www.stadt-liebstadt.de,3,16.04918770119548
Kaisersbach,,,,2715,08119037,http://www.wikidata.org/entity/Q81124,http://www.kaisersbach.de,3,11.264803923666477
Bohmstedt,,,,753,01054012,http://www.wikidata.org/entity/Q573025,http://www.bohmstedt.de/,1,8.624602168798447
Bodenrode-Westhausen,,,,1111,16061012,http://www.wikidata.org/entity/Q552631,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,9.71690072491765
Forstmehren,,,,159,07132035,http://www.wikidata.org/entity/Q564715,http://www.vg-altenkirchen.de,6,40.52091493085027
Börßum,,,,2872,03158038,http://www.wikidata.org/entity/Q658765,http://www.boerssum.de,1,5.011055555194616
Schürdt,,,,267,07132100,http://www.wikidata.org/entity/Q674431,http://www.vgflammersfeld.de,6,38.8618357218802
Barendorf,cc-egov,http://www.ostheide.sitzung-online.de/bi/allris.net.asp,,2473,03355005,http://www.wikidata.org/entity/Q127351,https://www.barendorf.info/,2,16.62143435701728
Niederbösa,,,,127,16065048,http://www.wikidata.org/entity/Q627996,http://www.niederboesa.de,1,9.461458120495081
Steinhorst,,,,582,01053122,http://www.wikidata.org/entity/Q665109,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_steinhorst.html,1,24.724202409386635
Teningen,somacos,http://www.ratsinfo-teningen.de/buergerinfo/infobi.php,5.0.7 bi (Layout 4),12042,08316043,http://www.wikidata.org/entity/Q539862,http://www.teningen.de,4,37.247724913060665
Memmingerberg,,,,2931,09778171,http://www.wikidata.org/entity/Q547561,http://www.memmingerberg.de,1,4.259649500250816
Icking,,,,3722,09173130,http://www.wikidata.org/entity/Q254148,http://www.icking.de,1,17.60604990273714
Arendsee (Altmark),somacos,http://www.stadt-arendsee.eu/sessionnet/buergerinfo/info.php,4.9.6 bi (Layout 5),6722,15081030,http://www.wikidata.org/entity/Q490960,http://www.stadt-arendsee.eu,4,25.47348951548338
Böhl-Iggelheim,more!rubin,https://boehl-iggelheim.more-rubin1.de/,,10262,07338005,http://www.wikidata.org/entity/Q22972,http://www.boehl-iggelheim.de/,3,24.846261970698833
Bernstadt,,,,2227,08425019,http://www.wikidata.org/entity/Q311771,http://www.bernstadt-wuertt.de/,5,33.54294478520751
Erding,somacos,https://ratsinfo-erding.livingdata.de/ylogon.asp?smcpn=infori&smclom=1,5.0.6 KP3 ri (Layout 3),36382,09177117,http://www.wikidata.org/entity/Q15980,http://www.erding.de/,4,66.13815662264824
Etteldorf,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,28,07232035,http://www.wikidata.org/entity/Q566981,http://www.bitburgerland.de/,3,38.467814557254314
Hörsel,,,,4747,16067088,http://www.wikidata.org/entity/Q279230,https://www.hoersel.de/,8,48.462699577212334
Lelkendorf,somacos,https://session.amt-ms.de/sessionnet/bi/info.php,5.1.3 bi (Layout 5),459,13072066,http://www.wikidata.org/entity/Q601245,http://www.amt-mecklenburgische-schweiz.de,2,23.757592871785164
Aichwald,,,,7537,08116076,http://www.wikidata.org/entity/Q81607,http://www.gemeinde-aichwald.de/,1,26.309774342924356
Neidenfels,more!rubin,https://lambrecht.more-rubin1.de/gremien_pers.php?Kuerzel=NEI1,,870,07332037,http://www.wikidata.org/entity/Q629908,http://www.neidenfels.de,3,30.69464160874486
Erdmannhausen,,,,5004,08118014,http://www.wikidata.org/entity/Q61651,https://www.erdmannhausen.de/,10,71.20423666387796
Lauben,,,,1168,09778163,http://www.wikidata.org/entity/Q705720,http://www.gemeinde-lauben.de,3,38.85269470512867
Ostrhauderfehn,somacos,http://buergerinfo.ostrhauderfehn.de/info.asp,5.1.3 bi (Layout 5),11198,03457017,http://www.wikidata.org/entity/Q559568,http://www.ostrhauderfehn.de,6,34.074801187962294
Hagermarsch,,,,428,03452009,http://www.wikidata.org/entity/Q634224,http://www.hagermarsch.de/,1,7.930592555552721
Plein,,,,617,07231108,http://www.wikidata.org/entity/Q654040,http://www.og-plein.de,3,11.114795882254839
Kastl,,,,2716,09171121,http://www.wikidata.org/entity/Q259102,https://www.kastl-obb.de/,4,32.08820755407214
Zschaitz-Ottewig,,,,1316,14522620,http://www.wikidata.org/entity/Q71076,http://www.gemeinde-zschaitz-ottewig.de,3,25.09362968802452
Rauda,,,,296,16074072,http://www.wikidata.org/entity/Q565977,http://www.heideland-elstertal.de,4,37.17026707902551
Sundhausen,,,,359,16064061,http://www.wikidata.org/entity/Q675626,http://www.sundhausen.net/,1,4.887624975293875
Thanstein,kommuna,https://ris.komuna.net/vgneunburg/,,962,09376172,http://www.wikidata.org/entity/Q546475,http://www.thanstein.de,2,15.122053500264883
Moxa,,,,80,16075069,http://www.wikidata.org/entity/Q673335,http://www.vg-ranis-ziegenrueck.de,1,9.734877679497004
Wangels,,,,2159,01055043,http://www.wikidata.org/entity/Q526784,http://www.amt-oldenburg-land.de/Die-Gemeinden/Wangels,1,11.830052677541971
Wachtberg,more!rubin,https://wachtberg.more-rubin1.de/,,20251,05382072,http://www.wikidata.org/entity/Q253498,http://www.wachtberg.de,3,16.3513807579875
Rodenberg,somacos,https://sessionnet.krz.de/samtgemeinde_rodenberg/bi/info.asp,5.1.3 bi (Layout 5),6451,03257032,http://www.wikidata.org/entity/Q565492,http://www.rodenberg.de/,4,34.88326697796583
Hohenbrunn,more!rubin,https://hohenbrunn.more-rubin1.de/,,8888,09184129,http://www.wikidata.org/entity/Q505339,http://www.hohenbrunn.de,4,39.03948738053441
Flammersfeld,,,,1332,07132032,http://www.wikidata.org/entity/Q568197,http://www.gemeinde-flammersfeld.de,11,72.57587348669767
Wasserlosen,somacos,https://ratsinfo-wasserlosen.livingdata.de/ylogon.asp?smcpn=info&smclom=1,5.1.1 KP5 ri (Layout 5),3170,09678192,http://www.wikidata.org/entity/Q583371,https://www.wasserlosen.de/,8,80.53595136851072
Linkenbach,,,,460,07138040,http://www.wikidata.org/entity/Q554339,http://www.linkenbach.net/,1,9.409328632056713
Altenburg,somacos,https://www.altenburg.eu/sessionnet/bi/info.php,5.1.3 bi (Layout 5),32074,16077001,http://www.wikidata.org/entity/Q15976,http://www.altenburg.eu/,8,81.69628012925386
Neubiberg,,,,14098,09184146,http://www.wikidata.org/entity/Q258208,http://www.neubiberg.de,12,49.90401093661785
Waibstadt,,,,5741,08226091,http://www.wikidata.org/entity/Q82141,http://www.waibstadt.de,12,84.83443501219153
Schwalbach,,,,17254,10044118,http://www.wikidata.org/entity/Q686818,https://www.schwalbach-saar.de/,7,42.75266946852207
Sörgenloch,,,,1254,07339054,http://www.wikidata.org/entity/Q647797,https://www.soergenloch.de/,4,25.906046252697706
Kettenkamp,somacos,https://ris.bersenbrueck.de/bi/infobi.asp,5.1.3 bi (Layout 3),1765,03459023,http://www.wikidata.org/entity/Q649927,http://www.kettenkamp.de,2,24.417232755571604
Singhofen,,,,1764,07141129,http://www.wikidata.org/entity/Q640414,http://www.vgnassau.info,2,13.010051660239697
Gornhausen,,,,212,07231040,http://www.wikidata.org/entity/Q646731,http://www.gornhausen.de,2,17.465523567050695
Freilassing,,,,16787,09172118,http://www.wikidata.org/entity/Q278352,https://www.freilassing.de/,11,94.27484005689621
Forst (Lausitz),,,,18353,12071076,http://www.wikidata.org/entity/Q572545,http://www.forst-lausitz.de,3,26.416863165795803
Schöppenstedt,somacos,https://elmasse.ris.itebo.de/bi/infobi.asp,5.1.3 bi (Layout 3),5559,03158027,http://www.wikidata.org/entity/Q262655,http://www.schoeppenstedt.de,9,74.0859457962215
Bargstedt,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,,2039,03359005,http://www.wikidata.org/entity/Q504707,http://www.harsefeld.de/,5,36.876542292535305
Bornhagen,,,,342,16061014,http://www.wikidata.org/entity/Q552640,http://www.vg-hanstein-rusteberg.de/,2,16.727807626128197
Bingen,,,,2964,08437008,http://www.wikidata.org/entity/Q83107,http://www.bingen-hohenzollern.de/,5,30.666666343808174
Oberelsbach,,,,2660,09673149,http://www.wikidata.org/entity/Q284696,http://www.oberelsbach-rhoen.de,1,8.490469112992287
Dresden,somacos,https://ratsinfo.dresden.de/infobi.php,5.1.3 bi (Layout3),554434,14612000,http://www.wikidata.org/entity/Q1731,https://www.dresden.de/,12,87.82214894518256
Enger,sternberg,https://enger.ratsinfomanagement.net/startseite,,20520,05758008,http://www.wikidata.org/entity/Q53901,http://www.enger.de/,2,24.204985834658146
Essenheim,,,,3560,07339017,http://www.wikidata.org/entity/Q572400,http://www.essenheim.de/,3,22.10742535442114
Bidingen,,,,1712,09777118,http://www.wikidata.org/entity/Q549554,http://www.bidingen.de/,4,28.701555103063583
Uckerland,,,,2664,12073579,http://www.wikidata.org/entity/Q634403,http://www.uckerland.de,5,22.886586751788855
Vogelsang-Warsin,,,,355,13075139,http://www.wikidata.org/entity/Q676418,http://www.amt-am-stettiner-haff.de/start/gemeinden/vogelsang-warsin/,1,11.179641984403133
Riedenberg,,,,990,09672145,http://www.wikidata.org/entity/Q510903,http://www.riedenberg.rhoen-saale.net/,1,3.75982853025198
Pforzheim,cc-egov,https://buergerinfo.pforzheim.de/allris.net.asp,,124289,08231000,http://www.wikidata.org/entity/Q3046,https://www.pforzheim.de/,8,50.7139233276248
Triglitz,,,,502,12070393,http://www.wikidata.org/entity/Q636542,http://www.amtputlitz-berge.de,23,108.96378806605935
Ruthweiler,,,,441,07336088,http://www.wikidata.org/entity/Q641403,http://www.ruthweiler.de,5,34.17861247062683
Niederöfflingen,,,,439,07231095,http://www.wikidata.org/entity/Q627981,http://www.niederoefflingen.de,1,4.803778510540724
Lautertal (Vogelsberg),,,,2338,06535012,http://www.wikidata.org/entity/Q622136,https://www.lautertal-vogelsberg.de/,3,18.90822185203433
Hodenhagen,,,,3088,03358014,http://www.wikidata.org/entity/Q639047,http://www.hodenhagen.eu,5,33.86900144442916
Schwieberdingen,,,,11406,08118067,http://www.wikidata.org/entity/Q61930,http://www.schwieberdingen.de,12,93.55415722727776
Dettingen unter Teck,somacos,https://sessionnet.dettingen-teck.de/bi/infobi.php,5.0.7 bi (Layout 3),6132,08116016,http://www.wikidata.org/entity/Q81724,http://www.dettingen-teck.de/,6,37.63149109110236
Ostbevern,somacos,https://www.ostbevern.de/sessionnet/sessionnetbi/default.php,,10926,05570032,http://www.wikidata.org/entity/Q2804,https://www.ostbevern.de/,3,36.63154636323452
Haßleben,,,,1037,16068025,http://www.wikidata.org/entity/Q556513,http://www.vg-straussfurt.de/homepage/hass.html,1,11.393058728426695
Pfofeld,,,,1509,09577159,http://www.wikidata.org/entity/Q525945,http://www.pfofeld.de,7,50.01295938715339
Nußloch,sternberg,https://nussloch.ratsinfomanagement.net/,,11324,08226060,http://www.wikidata.org/entity/Q81979,http://www.nussloch.de,6,46.68224684894085
Niederstotzingen,,,,4528,08135027,http://www.wikidata.org/entity/Q584682,http://www.niederstotzingen.de,14,120.23936001956463
Kirchdorf am Inn,kommuna,https://ris.komuna.net/kirchdorfainn,,4064,09277128,http://www.wikidata.org/entity/Q583404,http://www.kirchdorfaminn.de,5,40.67647260054946
Martinsheim,,,,1033,09675150,http://www.wikidata.org/entity/Q504052,http://www.martinsheim.de,1,5.358096722513437
Fünfseen,bartel,http://infosystem.inselstadt-malchow.de/ris/ti-malchow-1/,,1053,13071036,http://www.wikidata.org/entity/Q20287,http://www.amt-malchow.de,7,47.72897504642606
Kleinbrembach,,,,304,16068031,http://www.wikidata.org/entity/Q556486,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Kleinbrembach/,1,7.022503022104502
Rosenberg,,,,2090,08225082,http://www.wikidata.org/entity/Q705746,http://www.rosenberg-baden.de,1,11.169836457818747
Wolpertswende,,,,4170,08436087,http://www.wikidata.org/entity/Q473710,http://www.wolpertswende.de,11,79.28049153089523
Pfaffenhofen,,,,2401,08125081,http://www.wikidata.org/entity/Q537465,http://www.pfaffenhofen-wuertt.de,8,52.08047003298998
Bocka,,,,448,16076007,http://www.wikidata.org/entity/Q177475,http://www.rathaus-muenchenbernsdorf.de/,17,91.57137996703386
Ensch,,,,470,07235019,http://www.wikidata.org/entity/Q660477,http://www.ortsgemeinde-ensch.de/,2,11.517720025032759
Malterdingen,,,,3255,08316024,http://www.wikidata.org/entity/Q550986,https://www.malterdingen.de/,13,94.37157819792628
Grothusenkoog,,,,21,01054040,http://www.wikidata.org/entity/Q20751,http://www.amt-eiderstedt.de/index.phtml?sNavID=1840.19,1,15.092015724629164
Pfungstadt,,,,25020,06432018,http://www.wikidata.org/entity/Q516500,https://www.pfungstadt.de/,14,75.1821338236332
Bergisch Gladbach,somacos,https://mandatsinfo.bergischgladbach.de/bi/info.asp,5.1.3 bi (Layout 5),111627,05378004,http://www.wikidata.org/entity/Q3117,https://www.bergischgladbach.de/,5,26.151388723403215
Bad Saarow,,,,5608,12067024,http://www.wikidata.org/entity/Q49421,http://www.amt-scharmuetzelsee.de/,4,29.899044051766396
Wallhausen,,,,1511,07133109,http://www.wikidata.org/entity/Q165381,https://www.wallhausen.de/,2,10.488568864762783
Langballig,,,,1529,01059137,http://www.wikidata.org/entity/Q428981,http://www.langballig.de/index.phtml?sNavID=137.21,1,15.513756062835455
Ellefeld,,,,2595,14523090,http://www.wikidata.org/entity/Q46749,https://www.ellefeld.de/,6,34.96923741325736
Kronsmoor,,,,172,01061058,http://www.wikidata.org/entity/Q570330,http://www.amt-breitenburg.de/kronsmoor.html,1,11.135928582400084
Buckenhof,somacos,https://buergerinfo.vg-uttenreuth.de/info.php,5.1.3 bi (Layout 5),2771,09572120,http://www.wikidata.org/entity/Q999609,http://www.buckenhof.de/,7,51.92414965480566
Vachendorf,kommuna,https://ris.komuna.net/bergen/Person.mvc/List?clientID=34,,1857,09189161,http://www.wikidata.org/entity/Q259158,https://www.vachendorf.de/,5,35.60258647054434
Frücht,,,,556,07141044,http://www.wikidata.org/entity/Q567179,http://www.fruecht.info/,1,6.2809205912053585
Malching,,,,1268,09275132,http://www.wikidata.org/entity/Q504208,http://www.malching.de,9,51.11170684546232
Ebersdorf bei Coburg,somacos,https://buergerinfo.ebersdorf.de/infobi.php,5.0.4 KP1 bi (Layout4),5540,09473121,http://www.wikidata.org/entity/Q572644,https://www.ebersdorf.de/,2,23.446382861584425
Hafenlohr,,,,1855,09677135,http://www.wikidata.org/entity/Q508592,http://www.hafenlohr.de,19,144.6467062085867
Buttstädt,,,,0,16068063,http://www.wikidata.org/entity/Q520037,http://stadt-buttstaedt.de,6,37.144858721643686
Bölsberg,more!rubin,https://bad-marienberg.gremien.info,,227,07143211,http://www.wikidata.org/entity/Q561558,http://www.bad-marienberg.de/,2,20.61003888398409
Ahlstädt,,,,125,16069001,http://www.wikidata.org/entity/Q400574,http://www.vg-feldstein.de/,22,126.67257894203067
Nadrensee,,,,337,13075095,http://www.wikidata.org/entity/Q646323,http://www.loecknitz-online.de/alp/gemeinden/nadrensee.php,2,15.92374063655734
Sprötau,,,,828,16068052,http://www.wikidata.org/entity/Q556489,http://www.sproetau.de,1,5.662826959043741
Nennslingen,,,,1386,09577151,http://www.wikidata.org/entity/Q526087,http://www.nennslingen.de,18,113.82781063392758
Tann,,,,3289,09277148,http://www.wikidata.org/entity/Q585601,https://www.tann.de/,5,27.484844967722893
Hausach,,,,5768,08317041,http://www.wikidata.org/entity/Q506856,http://www.hausach.de,24,154.86598421633244
Hügelsheim,somacos,https://session-huegelsheim.kivbf.de/bi/infobi.asp,5.1.0 bi (Layout 4),5189,08216022,http://www.wikidata.org/entity/Q83092,http://www.huegelsheim.de,4,34.331034719944
Wasserburg am Inn,cc-egov,https://www.wasserburg.sitzung-online.de/ri/logon.asp,,12771,09187182,http://www.wikidata.org/entity/Q259617,http://www.wasserburg.de,12,86.46634840592742
Sauensiek,,,,2468,03359037,http://www.wikidata.org/entity/Q284153,http://www.sauensiek.de,5,30.613525293767452
Vörstetten,,,,3025,08316045,http://www.wikidata.org/entity/Q527733,http://www.voerstetten.de,6,51.28151734918356
Burbach,sternberg,https://sitzungsdienst.kdz-ws.net/gkz010/startseite,,14793,05970008,http://www.wikidata.org/entity/Q10952,https://www.burbach-siegerland.de/,2,27.825872510671616
Weil am Rhein,somacos,https://sessionnet.krz.de/weil-am-rhein/bi/info.asp?smcnavgroup=0,5.1.0 bi (Layout 5),30197,08336091,http://www.wikidata.org/entity/Q61909,http://www.weil-am-rhein.de,6,52.82273581624031
Neukirchen vorm Wald,,,,2854,09275135,http://www.wikidata.org/entity/Q31669,http://www.neukirchen-vorm-wald.de,12,58.75234545394778
Kaltenlengsfeld,,,,0,16063043,http://www.wikidata.org/entity/Q384835,http://www.kaltenlengsfeld.de/,1,5.614693108946085
Neckarsulm,somacos,https://www.neckarsulm.info/bi/info.asp,4.9.2 bi (Layout 5),26428,08125065,http://www.wikidata.org/entity/Q488708,http://www.neckarsulm.de,9,61.94267177581787
Gersthofen,kommuna,https://ris.komuna.net/gersthofen,,22430,09772147,http://www.wikidata.org/entity/Q502767,http://www.gersthofen.de,2,25.27864731475711
Neunheilingen,,,,474,16064048,http://www.wikidata.org/entity/Q669439,http://www.vg-schlotheim.de/,3,27.939843397587538
Affing,,,,5440,09771112,http://www.wikidata.org/entity/Q259662,http://www.affing.de/,7,51.09690918400884
Talheim,,,,1221,08327048,http://www.wikidata.org/entity/Q34773,http://www.gemeinde-talheim.de,6,34.303916186094284
Bad Tölz,,,,18802,09173112,http://www.wikidata.org/entity/Q280491,https://www.bad-toelz.de/,1,7.278629165142775
Kandern,,,,8354,08336045,http://www.wikidata.org/entity/Q61661,http://www.kandern.de,22,132.33767487853765
Winkelbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,,231,07143313,http://www.wikidata.org/entity/Q642823,http://www.hachenburg-vg.de,2,25.70796215161681
Stromberg,,,,3286,07133103,http://www.wikidata.org/entity/Q628290,http://www.stadt-stromberg.de,2,38.0838061645627
Hopferau,,,,1160,09777135,http://www.wikidata.org/entity/Q205497,https://www.hopferau.de/,1,6.603467617183924
Friedland,,,,6514,13071035,http://www.wikidata.org/entity/Q46009,http://www.friedland-mecklenburg.de,1,10.56990921869874
Golmsdorf,,,,721,16074026,http://www.wikidata.org/entity/Q650939,http://www.vg-dornburg-camburg.eu,5,28.3248700350523
Hämelhausen,,,,580,03256009,http://www.wikidata.org/entity/Q557401,http://www.haemelhausen.de,8,103.56906831637025
Greiling,cc-egov,https://www.vgreichersbeuern.sitzung-online.de/ri/logonc.asp?sessionId=556465926,,1469,09173127,http://www.wikidata.org/entity/Q545202,http://www.gemeinde-greiling.de,11,86.88364148885012
Waldrohrbach,,,,369,07337081,http://www.wikidata.org/entity/Q127200,http://www.waldrohrbach.de,1,5.075748756527901
Nordhackstedt,,,,483,01059149,http://www.wikidata.org/entity/Q528837,http://www.nordhackstedt.de,6,61.45839016884565
Kaperich,,,,175,07233217,http://www.wikidata.org/entity/Q563706,http://www.kaperich.de,3,37.1643698848784
Baabe,bartel,https://www.amt-moenchgut.de/ris/ti-3-baabe/,,914,13073006,http://www.wikidata.org/entity/Q630177,https://www.amt-moenchgut.de/ris/ti-3-baabe/,1,10.396554719656706
Duderstadt,somacos,https://sessionnet.krz.de/duderstadt/bi/info.asp,5.0.8 bi (Layout 5),20677,03159010,http://www.wikidata.org/entity/Q498596,http://www.duderstadt.de,11,62.91800891235471
Prichsenstadt,,,,3067,09675158,http://www.wikidata.org/entity/Q502636,https://www.prichsenstadt.de/,11,63.92788574844599
Buhlenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.1.2 KP2 bi (Layout 5),482,07134016,http://www.wikidata.org/entity/Q565308,http://www.vg-birkenfeld.de/,5,42.73052725940943
