name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Steinberg,cc-egov,https://www.geltinger-bucht.sitzung-online.de/bi/allris.net.asp,,810,01059164,http://www.wikidata.org/entity/Q559166,http://www.steinberg-angeln.de,4,46.154895424842834
Fischbachtal,,,,2664,06432007,http://www.wikidata.org/entity/Q561110,https://www.fischbachtal.de/,1,63.958542212843895
Wöllstein,,,,4597,07331072,http://www.wikidata.org/entity/Q567724,http://www.gemeinde-woellstein.de,5,44.75383805856109
Haiterbach,,,,5761,08235032,http://www.wikidata.org/entity/Q239370,https://www.haiterbach.de/,17,144.27014675363898
Neureichenau,,,,4463,09272136,http://www.wikidata.org/entity/Q506603,https://www.neureichenau.de/,1,18.871160726994276
Witzmannsberg,,,,1502,09275160,http://www.wikidata.org/entity/Q504217,http://www.witzmannsberg.de,3,32.53049399703741
Mackenrode,,,,313,16061068,http://www.wikidata.org/entity/Q552634,http://www.mackenro.de,1,7.918660867959261
Weinolsheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungskalender.php,,682,07339064,http://www.wikidata.org/entity/Q565748,http://www.weinolsheim.de,3,47.472954634577036
Rehm-Flehde-Bargen,,,,508,01051092,http://www.wikidata.org/entity/Q551812,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/186-gemeinde-rehm-flehde-bargen.html,9,93.15119306370616
Schiphorst,,,,633,01053109,http://www.wikidata.org/entity/Q632493,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_schiphorst.html,1,25.270502284169197
Herrenhof,,,,760,16067036,http://www.wikidata.org/entity/Q552016,http://www.vg-apfelstaedtaue.de/,4,59.616380661726
Zepelin,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,5.0.3 bi (Layout 5),439,13072120,http://www.wikidata.org/entity/Q191349,http://www.amt-buetzow-land.de,2,40.49955775216222
Kirchenlamitz,somacos,https://ratsinfo.kirchenlamitz.de/ylogon.php?smcpn=info&smclom=1,5.1.7 ri (Layout 5),3286,09479129,http://www.wikidata.org/entity/Q507741,http://www.kirchenlamitz.de,2,32.158373679965734
Wittmar,,,,1110,03158036,http://www.wikidata.org/entity/Q686758,http://www.samtgemeinde-asse.de/,2,15.023896127939224
Gau-Weinheim,,,,602,07331033,http://www.wikidata.org/entity/Q644231,https://www.gau-weinheim.de/,1,8.386534631252289
Marisfeld,,,,430,16069028,http://www.wikidata.org/entity/Q557050,http://www.vg-feldstein.de/,22,167.9459008872509
Dattenberg,more!rubin,https://linz-am-rhein.gremien.info/,,1490,07138009,http://www.wikidata.org/entity/Q566724,http://www.gemeinde-dattenberg.de/,8,81.07106624171138
Forst,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,62,07135032,http://www.wikidata.org/entity/Q677078,http://www.zell-mosel.de,2,22.757117550820112
Wildflecken,,,,2943,09672163,http://www.wikidata.org/entity/Q505327,http://www.wildflecken.de/,5,44.2556791678071
Berscheid,more!rubin,https://neuerburg.more-rubin1.de/,,64,07232012,http://www.wikidata.org/entity/Q553453,http://www.suedeifelinfo.de/,3,18.955023996531963
Finning,somacos,https://vg-windach.de/wp-content/plugins/sessionnet/bi/info.php,5.1.7 bi (Layout 5),1926,09181120,http://www.wikidata.org/entity/Q512753,http://www.finning.de,14,169.90482454746962
Meudt,,,,1890,07143263,http://www.wikidata.org/entity/Q676345,http://www.wallmerod.de,10,110.0122508071363
Sustrum,cc-egov,http://lathen.sitzung-online.de/bi/allris.net.asp,,1349,03454052,http://www.wikidata.org/entity/Q672853,http://www.lathen.de/,13,112.37306953594089
Clenze,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/ylogon.asp?smcpn=infori&smclom=1,5.1.3 ri (Layout 3),2299,03354002,http://www.wikidata.org/entity/Q705632,http://www.clenze.de/,9,131.50845154747367
Schülp b. Rendsburg,,,,1118,01058148,http://www.wikidata.org/entity/Q666297,http://www.amt-jevenstedt.de/gemeinden/schuelp-b-rendsburg/,3,35.379202764481306
Satow,,,,5767,13072093,http://www.wikidata.org/entity/Q658755,http://www.satow.de,14,132.8089710921049
Großschwabhausen,,,,1069,16071025,http://www.wikidata.org/entity/Q684615,http://www.grossschwabhausen.de,2,21.614361710846424
Beerfelden,,,,6399,06437002,http://www.wikidata.org/entity/Q552508,http://www.beerfelden.de,1,13.769132144749165
Heretsried,,,,990,09772156,http://www.wikidata.org/entity/Q513013,https://www.heretsried.de/,3,33.05231938883662
Heiligenroth,more!rubin,https://montabaur.more-rubin1.de/,,1390,07143027,http://www.wikidata.org/entity/Q564596,http://www.heiligenroth.de,4,57.023764833807945
Ruppertshofen,,,,1845,08136061,http://www.wikidata.org/entity/Q532622,http://www.ruppertshofen.de,22,145.8984145708382
Kaarst,provox,http://pvr.itk-rheinland.de/ratsinfo/kaarst,,43433,05162016,http://www.wikidata.org/entity/Q7088,http://www.kaarst.de,4,47.92782909423113
Irchenrieth,,,,1480,09374127,http://www.wikidata.org/entity/Q503479,http://www.irchenrieth.de,8,116.70198784768581
Oberdiebach,,,,817,07339044,http://www.wikidata.org/entity/Q678432,http://www.oberdiebach.de,1,31.322364434599876
Kneese,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,5.1.4 bi (Layout 5),331,13074040,http://www.wikidata.org/entity/Q671258,http://www.gadebusch.de/,2,39.920068584382534
Hanerau-Hademarschen,,,,2965,01058072,http://www.wikidata.org/entity/Q631638,http://www.tourismus-hanerau-hademarschen.de/,4,45.166332598775625
Niedernwöhren,sternberg,https://niedernwoehren.ratsinfomanagement.net/niedernwoehren/startseite,,2034,03257025,http://www.wikidata.org/entity/Q267831,http://www.niedernwoehren.de,2,43.6024599596858
Bogen,,,,10263,09278118,http://www.wikidata.org/entity/Q26357,http://www.bogen.de/,1,22.248837903141975
Lürschau,PortUNA.ris,https://www.amt-arensharde.de/ratsinfo/,,1100,01059057,http://www.wikidata.org/entity/Q557339,http://www.luerschau.de,2,16.36870701611042
Lübberstedt,,,,742,03356006,http://www.wikidata.org/entity/Q668756,http://www.luebberstedt.de/,1,24.833623711019754
Lippstadt,somacos,http://buergerinfo.stadt-lippstadt.de/info.asp,5.0.8 bi (Layout 5),67901,05974028,http://www.wikidata.org/entity/Q3943,http://www.lippstadt.de,5,52.618115808814764
Schönwalde,,,,448,13075126,http://www.wikidata.org/entity/Q603392,http://www.amt-uecker-randow-tal.de/9.0.html,7,75.93654767423868
Drebkau,,,,5538,12071057,http://www.wikidata.org/entity/Q572518,http://www.drebkau.de/,1,16.339983090758324
Holstenniendorf,,,,402,01061043,http://www.wikidata.org/entity/Q556279,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130421,4,39.521296970546246
Odernheim am Glan,,,,1657,07133076,http://www.wikidata.org/entity/Q658702,http://www.odernheim.de,4,43.43563501909375
Reher,,,,732,01061091,http://www.wikidata.org/entity/Q631662,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=107766,4,34.705169539898634
Singen (Hohentwiel),cc-egov,http://singen.allris-online.de/bi2/allris.net.asp,,47723,08335075,http://www.wikidata.org/entity/Q6979,http://www.in-singen.de,11,95.38306975737214
Obernheim-Kirchenarnbach,more!rubin,https://vgtw.more-rubin1.de/,,1648,07340219,http://www.wikidata.org/entity/Q247000,http://www.wallhalben.de,2,28.88802110403776
Mehlbach,,,,1066,07335025,http://www.wikidata.org/entity/Q567627,http://www.vg-otterbach.de,1,63.40351393818855
Wilhelmsburg,,,,729,13075143,http://www.wikidata.org/entity/Q676716,http://www.amt-ferdinandshof.de/frame/wilhelmsburg.htm,1,16.495234951376915
Thüngen,,,,1340,09677189,http://www.wikidata.org/entity/Q517233,http://www.markt-thuengen.de,1,4.748470705002546
Philippsburg,,,,13615,08215066,http://www.wikidata.org/entity/Q541161,http://www.philippsburg.de,9,92.07886594161391
Großthiemig,,,,1018,12062208,http://www.wikidata.org/entity/Q551468,http://www.grossthiemig.info/,1,12.364629082381725
Breitingen,,,,332,08425024,http://www.wikidata.org/entity/Q505888,http://www.breitingen-lonetal.de/,1,22.586603302508593
Bargum,,,,627,01054010,http://www.wikidata.org/entity/Q573011,http://www.bargum.de/,1,22.586730372160673
Delve,,,,700,01051020,http://www.wikidata.org/entity/Q551640,http://www.delve.de/,2,32.8860936909914
Oberstreu,,,,1497,09673151,http://www.wikidata.org/entity/Q583385,http://www.oberstreu.de,7,112.1498710475862
Tülau,,,,1418,03151032,http://www.wikidata.org/entity/Q632631,https://www.tuelau.de,4,45.950011752545834
Untermünkheim,,,,3007,08127086,http://www.wikidata.org/entity/Q83143,http://www.untermuenkheim.de,12,142.31876558810472
Möser,somacos,https://www.gemeinde-moeser.de/sessionnet/bi/info.php,5.1.4 bi (Layout 5),8293,15086145,http://www.wikidata.org/entity/Q565929,https://www.gemeinde-moeser.de/,2,38.352979850023985
Selbach,more!rubin,https://wissen.more-rubin1.de/,,756,07132105,http://www.wikidata.org/entity/Q676518,http://www.wissen.eu/Gemeinden-Rathaus/Stadt-und-Gemeinden/Ortsgemeinde-Selbach-Sieg-,24,232.4562981761992
Kirchheim in Schwaben,,,,2647,09778158,http://www.wikidata.org/entity/Q632402,http://www.kirchheim-schwaben.de,5,86.04936170205474
Blowatz,,,,1123,13074007,http://www.wikidata.org/entity/Q599144,http://www.amt-neuburg.de/,5,189.80259615927935
Stockheim,,,,4948,09476178,http://www.wikidata.org/entity/Q512827,http://www.stockheim-online.de,19,209.68029567226768
Meineweh,,,,1038,15084013,http://www.wikidata.org/entity/Q631570,http://www.vgem-wethautal.de/?id=104262001207,4,58.04606740176678
Bonerath,,,,232,07235010,http://www.wikidata.org/entity/Q569603,http://bonerath.de/,1,18.855151660740376
Stadtlengsfeld,,,,2356,16063072,http://www.wikidata.org/entity/Q530059,https://www.stadt-stadtlengsfeld.eu/,1,9.520631980150938
Sachsenhagen,sternberg,https://sachsenhagen.ratsinfomanagement.net/,,1972,03257033,http://www.wikidata.org/entity/Q628865,http://www.sachsenhagen.de,3,45.382335122674704
Weidenbach,,,,2255,09571216,http://www.wikidata.org/entity/Q528727,http://www.weidenbach-triesdorf.de,5,64.58582132309675
Eschbach,,,,2472,08315033,http://www.wikidata.org/entity/Q534107,http://www.gemeinde-eschbach.de/,7,74.790312808007
Ipsheim,somacos,http://www.buergerinfo-ipsheim.de/infobi.php,4.8.4 bi (Layout 4),2174,09575135,http://www.wikidata.org/entity/Q505288,http://www.ipsheim.de,3,51.54241157323122
Gerhardshofen,,,,2483,09575125,http://www.wikidata.org/entity/Q511188,http://www.gerhardshofen.de,1,18.8604083545506
Köhlen,,,,0,03352027,http://www.wikidata.org/entity/Q514612,http://www.bad-bederkesa.de/,1,5.529103431850672
Emmering,,,,1504,09175136,http://www.wikidata.org/entity/Q705805,http://www.assling.de/index.php?sa=5&sn=72,9,122.69608196616173
Rossin,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,,168,13075116,http://www.wikidata.org/entity/Q635693,http://www.amt-anklam-land.de,3,68.48508558049798
Mehren,,,,1418,07233042,http://www.wikidata.org/entity/Q566816,http://www.mehren.de,5,75.79114290326834
Oberbachheim,,,,208,07141100,http://www.wikidata.org/entity/Q644143,http://www.oberbachheim.de,1,10.006425339728594
Rauschenberg,,,,4395,06534017,http://www.wikidata.org/entity/Q627435,http://www.rauschenberg.de,6,71.9414200372994
Weilerbach,,,,4752,07335049,http://www.wikidata.org/entity/Q553992,http://www.weilerbach-pfalz.de,3,28.934434160590172
Monzelfeld,,,,1242,07231087,http://www.wikidata.org/entity/Q654069,http://www.monzelfeld.de,20,179.98951436579227
Deuselbach,,,,243,07231018,http://www.wikidata.org/entity/Q569077,http://www.ortsgemeinde-deuselbach.com/,1,6.903301853686571
Panketal,,,,20519,12060181,http://www.wikidata.org/entity/Q126189,http://www.panketal.de,27,260.9746404327452
Klein Gladebrügge,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=19&amp;x=7&amp;y=1,,567,01060048,http://www.wikidata.org/entity/Q544126,https://www.klein-gladebruegge.de/,3,36.20515011623502
Thermalbad Wiesenbad,,,,3286,14521630,http://www.wikidata.org/entity/Q57851,http://www.thermalbad-wiesenbad.de,1,26.48750327900052
Neidenbach,,,,858,07232087,http://www.wikidata.org/entity/Q566982,http://www.neidenbach.de,9,115.05547804757953
Böhnhusen,,,,299,01058019,http://www.wikidata.org/entity/Q666307,http://www.boehnhusen.de/,1,8.569710299372673
Großenstein,,,,1217,16076023,http://www.wikidata.org/entity/Q554764,http://www.vg-brahmetal.de,1,15.319863520562649
Großniedesheim,,,,1289,07338009,http://www.wikidata.org/entity/Q653842,http://www.grossniedesheim.de,2,30.21918673440814
Dörrebach,,,,696,07133025,http://www.wikidata.org/entity/Q553568,http://www.doerrebach-online.de/,1,10.765519961714745
March,sternberg,https://march.ratsinfomanagement.net/,,9314,08315132,http://www.wikidata.org/entity/Q557757,http://www.march.de,3,56.787510976195335
Burghaun,,,,6350,06631002,http://www.wikidata.org/entity/Q519974,http://www.burghaun.de,1,16.29076886922121
Schkopau,,,,10870,15088330,http://www.wikidata.org/entity/Q526388,http://www.gemeinde-schkopau.de,1,18.819434124976397
Offenbach an der Queich,,,,6393,07337061,http://www.wikidata.org/entity/Q631832,https://www.offenbach-queich.de/,18,247.37040174379945
Filderstadt,more!rubin,https://filderstadt.more-rubin1.de/index.php,,45813,08116077,http://www.wikidata.org/entity/Q7032,http://www.filderstadt.de,17,183.69404969364405
Weißbach,,,,2021,08126086,http://www.wikidata.org/entity/Q181914,http://www.gemeinde-weissbach.de,13,162.04063938185573
Zierow,cc-egov,https://www.sitzungsdienst-kluetz.de/bi2/si010_e.asp,,794,13074089,http://www.wikidata.org/entity/Q199157,http://www.kluetzer-winkel.de,5,61.66884623467922
Breuberg,,,,7415,06437004,http://www.wikidata.org/entity/Q572075,http://www.breuberg.de/,8,104.65689404681325
Wiersdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,278,07232134,http://www.wikidata.org/entity/Q569797,http://www.bitburgerland.de,3,63.68231751397252
Eggstedt,cc-egov,https://www.burg-st-michaelisdonn.sitzung-online.de/ri/logon.asp,,763,01051026,http://www.wikidata.org/entity/Q551833,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=78&Itemid=91,3,51.369886975735426
Schönstedt,,,,1300,16064058,http://www.wikidata.org/entity/Q260769,http://www.vg-unstrut-hainich.de/?page_id=28,2,51.08559074252844
Dahme,cc-egov,https://www.groemitz.eu/integration/gr010?1&menu=Gemeindevertretung,,1250,01055010,http://www.wikidata.org/entity/Q637728,https://www.groemitz.eu/dahme/,2,50.70719615742564
Pförring,,,,3779,09176153,http://www.wikidata.org/entity/Q505785,http://www.pfoerring.de,1,41.15269956365228
Walldorf,,,,2164,16066085,http://www.wikidata.org/entity/Q669004,http://www.walldorf-werra.de,2,31.85787807404995
Mannstedt,,,,356,16068035,http://www.wikidata.org/entity/Q556439,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Mannstedt/,1,6.752129711210728
Mannebach,,,,246,07233225,http://www.wikidata.org/entity/Q676918,http://www.mannebach-eifel.de,1,5.455640517175198
Erolzheim,,,,3342,08426044,http://www.wikidata.org/entity/Q519018,https://www.erolzheim.de/,25,241.03089569881558
Ramstedt,,,,416,01054105,http://www.wikidata.org/entity/Q21012,http://www.ramstedt.info,1,6.734683703631163
Buggenhagen,,,,206,13075021,http://www.wikidata.org/entity/Q668666,http://www.amt-am-peenestrom.de/,31,299.60642194747925
Sien,,,,514,07134082,http://www.wikidata.org/entity/Q678790,http://www.sien.de,3,46.00108551234007
Faulenrost,,,,628,13071032,http://www.wikidata.org/entity/Q50953,http://amt-malchin-am-kummerower-see.de,3,27.870000179857016
Lohra,,,,5431,06534013,http://www.wikidata.org/entity/Q555430,http://www.lohra.de,19,190.39875335618854
Hohenfelde,,,,1030,01057029,http://www.wikidata.org/entity/Q819069,http://www.hohenfelde.de,3,39.606935773044825
Fließem,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,676,07232039,http://www.wikidata.org/entity/Q567271,http://www.bitburgerland.de,3,53.113837752491236
Natendorf,,,,739,03360014,http://www.wikidata.org/entity/Q212422,http://www.natendorf.de,3,41.90801412239671
Viernau,,,,1926,16066082,http://www.wikidata.org/entity/Q556518,http://www.viernau.de,1,6.758075091987848
Kolitzheim,,,,5549,09678150,http://www.wikidata.org/entity/Q558930,https://www.kolitzheim.de/,6,59.19501994550228
Stein-Bockenheim,,,,671,07331062,http://www.wikidata.org/entity/Q648748,http://www.steinbockenheim.de,2,30.158202573657036
Sinzig,more!rubin,https://sinzig.more-rubin1.de/index.php,,17614,07131077,http://www.wikidata.org/entity/Q548989,http://www.sinzig.de,3,20.2713197208941
Bad Kötzting,,,,7498,09372137,http://www.wikidata.org/entity/Q623464,http://www.bad-koetzting.de/,7,76.64111261069775
Wangenheim,,,,658,16067074,http://www.wikidata.org/entity/Q554827,http://www.mittleres-nessetal.de/wangenheim.htm,1,3.510769311338663
Bandelin,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logonc.asp?sessionId=138884145,,534,13075006,http://www.wikidata.org/entity/Q636915,http://www.amt-zuessow.de/,5,63.526649460196495
Thürkow,somacos,https://session.amt-ms.de/sessionnet/bi/info.php,5.1.8 bi (Layout 5),391,13072109,http://www.wikidata.org/entity/Q689069,http://www.amt-mecklenburgische-schweiz.de,2,20.299487967044115
Insul,,,,464,07131034,http://www.wikidata.org/entity/Q553525,http://www.insul.de,1,10.217096824198961
Unterspreewald,,,,796,12061510,http://www.wikidata.org/entity/Q585197,http://www.unterspreewald.de,2,15.14124221354723
Nieblum,,,,569,01054087,http://www.wikidata.org/entity/Q20788,http://www.nieblum-online.de,1,5.347293000668287
Steinigtwolmsdorf,,,,2846,14625590,http://www.wikidata.org/entity/Q93303,http://www.steinigtwolmsdorf.de,3,20.098960008472204
Wachau,,,,4276,14625600,http://www.wikidata.org/entity/Q93305,http://www.gemeinde-wachau.de/,19,205.00950818136334
Frauenstein,,,,2829,14522170,http://www.wikidata.org/entity/Q71108,http://www.frauenstein-erzgebirge.de,16,150.19316951185465
Schwelm,somacos,https://ratsinfo.schwelm.de/sessionnet/bi/info.php,5.1.7 bi (Layout 5),28542,05954024,http://www.wikidata.org/entity/Q11293,https://www.schwelm.de/,3,23.95587494596839
Woltershausen,,,,0,03254035,http://www.wikidata.org/entity/Q632981,http://www.lamspringe.de/,11,93.70558508113027
Arzberg,,,,1885,14730010,http://www.wikidata.org/entity/Q16029,http://www.gemeinde-arzberg.de/,5,31.74694811552763
Steinfeld,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,,804,01059080,http://www.wikidata.org/entity/Q513494,http://www.suederbrarup.de/index.php?id=202,2,20.9090562351048
Kranichfeld,,,,3355,16071046,http://www.wikidata.org/entity/Q539604,http://www.kranichfeld.de,16,129.8007265739143
Brombachtal,,,,3503,06437005,http://www.wikidata.org/entity/Q625261,https://www.brombachtal.de/,4,22.433366518467665
Aubstadt,kommuna,https://ris.komuna.net/badkoenigshofen_vg,,709,09673113,http://www.wikidata.org/entity/Q558842,http://www.aubstadt.de,2,22.433277495205402
Looft,,,,396,01061066,http://www.wikidata.org/entity/Q635123,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130424,4,23.495059095323086
Ebermannstadt,somacos,https://www.ebermannstadt.de/sessionnet/bi/info.php,5.1.3 bi (Layout 5),6971,09474121,http://www.wikidata.org/entity/Q504585,https://www.ebermannstadt.de/,14,128.2412739098072
Karl,more!rubin,https://vg-wittlich.more-rubin1.de/,,212,07231065,http://www.wikidata.org/entity/Q656583,http://www.vg-wittlich-land.de,2,19.737975601106882
Kemmenau,somacos,https://www.ratsinfo-nassau.de/bi/infobi.php,5.0.8 bi (Layout 3),491,07141071,http://www.wikidata.org/entity/Q567223,http://www.kemmenau.de,3,28.641009099781513
Groß Rheide,,,,866,01059035,http://www.wikidata.org/entity/Q638455,http://www.kropp.de/de/gross-rheide.html,1,14.816458284854889
Nirmsdorf,,,,0,16071066,http://www.wikidata.org/entity/Q649471,http://www.vg-ilmtal-weinstrasse.de/,1,12.98813445866108
Böblingen,somacos,https://service.boeblingen.de/buergerinfo/info.php,5.1.3 bi (Layout 5),50155,08115003,http://www.wikidata.org/entity/Q6931,https://www.boeblingen.de/,7,79.49172907322645
Neu Wulmstorf,,,,21136,03353026,http://www.wikidata.org/entity/Q508054,https://www.neu-wulmstorf.de/,22,197.7294853180647
Euerdorf,,,,1515,09672122,http://www.wikidata.org/entity/Q504321,http://www.euerdorf.de,13,122.33799938112497
Liebenburg,,,,7879,03153008,http://www.wikidata.org/entity/Q651194,http://www.liebenburg.de,13,143.22797221690416
Lasel,provox,https://agendaservice.net/ratsinfo/pruem,,314,07232256,http://www.wikidata.org/entity/Q648635,http://www.pruem.de,3,24.564176324754953
Brimingen,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,85,07232502,http://www.wikidata.org/entity/Q566879,http://www.bitburgerland.de/,3,34.8299660012126
Bettingen,,,,1064,07232013,http://www.wikidata.org/entity/Q654296,http://www.bettingen-eifel.de/,1,11.370256748050451
Tottleben,,,,135,16064062,http://www.wikidata.org/entity/Q689083,http://www.badtennstedt.de/,9,64.11458188295364
Wolmirsleben,,,,1337,15089365,http://www.wikidata.org/entity/Q554743,http://www.wolmirsleben.de,2,10.361149724572897
Meesiger,,,,221,13071096,http://www.wikidata.org/entity/Q53761,http://www.lk-demmin.de/,1,10.361258164048195
Hanerau-Hademarschen,,,,2965,01058072,http://www.wikidata.org/entity/Q631638,http://www.hanerau-hademarschen.de,15,221.9810426980257
Pöttmes,,,,6789,09771156,http://www.wikidata.org/entity/Q251897,https://www.markt-poettmes.de/,17,141.63515003025532
Duppach,somacos,https://session.gerolstein.de/bi/info.asp,5.1.5 bi (Layout 5),291,07233211,http://www.wikidata.org/entity/Q567243,http://www.gerolstein.de/,5,35.33017571642995
Monzingen,,,,1568,07133067,http://www.wikidata.org/entity/Q609223,http://www.monzingen.de,1,4.9481402188539505
Gundersweiler,more!rubin,https://rockenhausen.more-rubin1.de/index.php,,505,07333028,http://www.wikidata.org/entity/Q566925,http://www.rockenhausen.de,2,16.239670377224684
Malbergweich,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,363,07232076,http://www.wikidata.org/entity/Q567209,http://www.bitburgerland.de,3,33.26038910448551
Altenglan,,,,2692,07336003,http://www.wikidata.org/entity/Q437110,http://www.altenglan.de/,25,221.66262660175562
Löhnberg,,,,4477,06533010,http://www.wikidata.org/entity/Q599984,http://www.gemeinde-loehnberg.de,2,15.435761746019125
Masburg,,,,1088,07135058,http://www.wikidata.org/entity/Q564991,http://www.masburg.de,3,30.561290588229895
Chursdorf,,,,181,16075012,http://www.wikidata.org/entity/Q556708,http://www.vg-seenplatte.de/,2,21.864566706120968
Waldorf,,,,854,07131081,http://www.wikidata.org/entity/Q651699,http://www.gemeinde-waldorf.de,1,5.994201809167862
Diethardt,,,,247,07141502,http://www.wikidata.org/entity/Q569746,http://www.diethardt.de/,15,163.27119827643037
Mönkebude,,,,745,13075093,http://www.wikidata.org/entity/Q515613,http://www.amt-am-stettiner-haff.de,10,118.03827664628625
Meißenheim,,,,4060,08317075,http://www.wikidata.org/entity/Q550767,http://www.meissenheim.de,18,217.9943023249507
Kempfeld,,,,756,07134046,http://www.wikidata.org/entity/Q562736,http://www.kempfeld.de,2,13.971166118979454
Hilchenbach,,,,14906,05970020,http://www.wikidata.org/entity/Q10949,https://www.hilchenbach.de/,1,6.641676474362612
Sasbachwalden,,,,2546,08317118,http://www.wikidata.org/entity/Q533808,http://www.gemeinde-sasbachwalden.de,13,84.7341520190239
Mechtersen,,,,700,03355023,http://www.wikidata.org/entity/Q503766,http://www.mechtersen.de,7,46.82837079837918
Pinnow,,,,866,12073440,http://www.wikidata.org/entity/Q634411,http://www.amt-oder-welse.de,3,22.10831305757165
Steffenshagen,,,,525,13072099,http://www.wikidata.org/entity/Q690642,http://www.doberan-land.de,9,61.79052380844951
Isert,,,,114,07132058,http://www.wikidata.org/entity/Q567885,http://www.vg-altenkirchen.de,8,53.11261387169361
Seelitz,,,,1691,14522530,http://www.wikidata.org/entity/Q71050,http://www.gemeinde-seelitz.de,2,12.327161092311144
Gondenbrett,provox,https://agendaservice.net/ratsinfo/pruem,,473,07232227,http://www.wikidata.org/entity/Q653031,http://www.pruem.de,3,24.87214971333742
Wallerfangen,,,,9285,10044121,http://www.wikidata.org/entity/Q665005,http://www.wallerfangen.de,5,33.96311937645078
Niederlauch,provox,https://agendaservice.net/ratsinfo/pruem,,36,07232276,http://www.wikidata.org/entity/Q565260,http://www.pruem.de,3,23.42847863957286
Hadamar,,,,12480,06533007,http://www.wikidata.org/entity/Q565530,http://www.hadamar.de,1,12.904477458447218
Rohrdorf,,,,5826,09187169,http://www.wikidata.org/entity/Q539025,http://www.rohrdorf.de,6,44.22626839950681
Lütjenholm,,,,328,01054080,http://www.wikidata.org/entity/Q523789,http://www.luetjenholm.de,4,18.087947014719248
Friesenhagen,cc-egov,http://www.vgkirchen.sitzung-online.de/bi/allris.net.asp,,1578,07132037,http://www.wikidata.org/entity/Q627732,http://www.kirchen-sieg.de,2,27.838085673749447
Heßdorf,,,,3584,09572133,http://www.wikidata.org/entity/Q1617121,http://www.hessdorf.de,8,64.71315902471542
Grasellenbach,,,,4130,06431009,http://www.wikidata.org/entity/Q641482,http://www.grasellenbach.de,4,34.6517420373857
Freckenfeld,,,,1582,07334005,http://www.wikidata.org/entity/Q567261,http://www.freckenfeld.de,2,14.032316144555807
Tengen,somacos,https://session.tengen.de/buergerinfo/info.asp,5.0.8 bi (Layout 5),4584,08335080,http://www.wikidata.org/entity/Q520054,http://www.tengen.de,2,26.652954880148172
Kreuzebra,somacos,https://buergerinfo-dingelstaedt.livingdata.de/info.asp,5.1.6 bi (Layout 5),716,16061061,http://www.wikidata.org/entity/Q631284,http://www.dingelstaedt-eichsfeld.de/gemeinden/kreuzebra/index.html,9,69.94549563154578
Dargun,,,,4365,13071027,http://www.wikidata.org/entity/Q50959,http://www.dargun.de/,6,41.82368082180619
Kirchen,cc-egov,http://www.vgkirchen.sitzung-online.de/bi/allris.net.asp,,8498,07132063,http://www.wikidata.org/entity/Q532613,http://www.kirchen-sieg.de,2,28.46001436188817
Leubsdorf,,,,1562,07138037,http://www.wikidata.org/entity/Q678845,http://www.leubsdorf.de,5,23.125279624015093
Urschmitt,,,,184,07135085,http://www.wikidata.org/entity/Q567858,https://www.urschmitt.de/,3,17.79434171691537
Wiggensbach,,,,5044,09780146,http://www.wikidata.org/entity/Q536377,http://www.wiggensbach.de,7,56.752591133117676
Neukirchen beim Heiligen Blut,somacos,https://kt.landkreis-cham.de/ylogon.asp?pn=index&logon=1,5.1.5 KP1 ri (Layout 5),3700,09372144,http://www.wikidata.org/entity/Q518990,http://www.neukirchen-online.de,4,56.75433548912406
Wilnsdorf,sternberg,https://sitzungsdienst.kdz-ws.net/gkz100/,,20088,05970044,http://www.wikidata.org/entity/Q10960,http://www.wilnsdorf.de,2,24.161316744983196
Bakum,,,,6415,03460001,http://www.wikidata.org/entity/Q657321,http://www.bakum.de/,3,23.21503073722124
Nordhalben,,,,1650,09476159,http://www.wikidata.org/entity/Q505015,http://www.nordhalben.de,24,145.2067017145455
Ladelund,,,,1343,01054073,http://www.wikidata.org/entity/Q522821,https://www.ladelund.de/,2,21.293217226862907
Krüzen,,,,368,01053073,http://www.wikidata.org/entity/Q632450,http://www.kruezen.de,1,6.082448370754719
