name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Neuweiler,somacos,https://session.neuweiler.de/bi/info.asp,5.5.1 KP3 bi (Layout 6),3109,08235050,http://www.wikidata.org/entity/Q553808,https://www.neuweiler.de/,4,13.46405084617436
Walsleben,,,,771,12068452,http://www.wikidata.org/entity/Q585065,http://www.amt-temnitz.de/ris/instanz_7/index.htm,1,11.14059080556035
Bad Wiessee,cc-egov,https://www.tegernsee.sitzung-online.de/public/,,5022,09182111,http://www.wikidata.org/entity/Q502921,http://www.bad-wiessee.de/,14,110.00754715502262
Ketsch,somacos,https://ketsch-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),12762,08226037,http://www.wikidata.org/entity/Q22959,http://www.ketsch.de,5,18.115678699687123
Sigmaringendorf,somacos,https://sigmaringendorf-sitzungsdienst.komm.one/bi/info.asp,5.3.3 bi (Layout 6),3643,08437105,http://www.wikidata.org/entity/Q550644,https://www.sigmaringendorf.de/,7,15.106943376362324
Sankt Annen,,,,331,01051096,http://www.wikidata.org/entity/Q551399,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/187-gemeinde-st-annen.html,9,49.71744837798178
Antdorf,,,,1340,09190113,http://www.wikidata.org/entity/Q532016,https://www.antdorf.de/,4,7.369188291952014
Mainaschaff,,,,8936,09671140,http://www.wikidata.org/entity/Q505209,https://www.mainaschaff.de/,15,62.33794406615198
Märkisch Buchholz,,,,834,12061328,http://www.wikidata.org/entity/Q544844,http://www.maerkischbuchholz.de,1,12.146489225327969
Drentwede,,,,1001,03251014,http://www.wikidata.org/entity/Q504187,http://www.drentwede.de,1,12.298689115792513
Denkendorf,,,,4902,09176120,http://www.wikidata.org/entity/Q261453,http://www.gemeinde-denkendorf.de/,11,71.8042013514787
Altenhof,,,,300,01058004,http://www.wikidata.org/entity/Q437283,http://www.amt-schlei-ostsee.de/altenhof.html,1,6.437873266637325
Obernheim,,,,1458,08417047,http://www.wikidata.org/entity/Q550682,http://www.obernheim.de,15,31.42678801715374
Gerbrunn,,,,6379,09679136,http://www.wikidata.org/entity/Q545262,https://www.gerbrunn.de/,13,50.23600944131613
Schnakenbek,,,,863,01053111,http://www.wikidata.org/entity/Q632500,http://www.schnakenbek.de,2,13.532672740519047
Hoppenrade,,,,642,13072048,http://www.wikidata.org/entity/Q371657,http://www.amt-krakow-am-see.de/Hoppenrade_89.html,1,12.141469199210405
Lalendorf,,,,3528,13072063,http://www.wikidata.org/entity/Q638318,http://www.amt-krakow-am-see.de/Lalendorf_91.html,1,3.6327146477997303
Hemleben,,,,225,16065034,http://www.wikidata.org/entity/Q628787,http://www.vgem-schmuecke.de/,2,13.075375460088253
Schenkenberg,,,,624,12073490,http://www.wikidata.org/entity/Q429574,http://www.amt-bruessow.de,5,51.36357404850423
Bad Bodenteich,cc-egov,https://sitzungsdienst.samtgemeinde-aue.de/public/,,3783,03360005,http://www.wikidata.org/entity/Q631355,http://www.samtgemeinde-aue.de/,4,17.273542104288936
Deutschneudorf,,,,946,14521140,http://www.wikidata.org/entity/Q57744,http://www.gemeinde.deutschneudorf.net,1,6.1099827364087105
Ettersburg,,,,667,16071017,http://www.wikidata.org/entity/Q651583,http://www.vg-berlstedt.de/,1,13.579295627772808
Süderlügum,,,,2380,01054131,http://www.wikidata.org/entity/Q559482,http://www.suederluegum.de,1,14.702212812379003
Öhningen,,,,3671,08335061,http://www.wikidata.org/entity/Q62044,http://www.oehningen.de,1,12.514950554817915
Großkmehlen,,,,1057,12066104,http://www.wikidata.org/entity/Q585221,http://www.grosskmehlen.de,2,13.685479225590825
Espenau,sternberg,https://espenau.ratsinfomanagement.net/,,5170,06633007,http://www.wikidata.org/entity/Q627482,http://www.espenau.de,2,18.08692266792059
Wackerow,,,,1376,13075141,http://www.wikidata.org/entity/Q669253,http://www.gemeinde-wackerow.de,1,12.107543792575598
Benningen,,,,2021,09778118,http://www.wikidata.org/entity/Q547187,http://www.benningen-allgaeu.de/,4,13.04319611378014
Waldbröl,cc-egov,https://www.waldbroel.sitzung-online.de/integration/gr010?menu=Ausschuss,,19543,05374044,http://www.wikidata.org/entity/Q11040,https://waldbroel.de/,2,20.84499546326697
Sarzbüttel,somacos,https://sessionnet.owl-it.de/mitteldithmarschen/bi/info.asp,5.4.6 KP4 bi (Layout 6),692,01051098,http://www.wikidata.org/entity/Q546006,https://www.gemeinde-sarzbuettel.de/,2,11.725483296439052
Helbedündorf,,,,2235,16065032,http://www.wikidata.org/entity/Q627863,http://www.helbeduendorf.de,6,22.178105289116502
Jahnsdorf/Erzgeb.,,,,5568,14521310,http://www.wikidata.org/entity/Q57790,http://www.jahnsdorf-erzgeb.de,8,16.164074631407857
Abtsteinach,,,,2444,06431001,http://www.wikidata.org/entity/Q334649,https://www.abtsteinach.de/,5,7.64671696536243
Buch am Buchrain,,,,1526,09177114,http://www.wikidata.org/entity/Q526509,https://www.buchambuchrain.de/,18,50.19543348252773
Kasendorf,,,,2417,09477124,http://www.wikidata.org/entity/Q504673,https://www.kasendorf.de/,50,43.1863365508616
Büdlich,,,,207,07231203,http://www.wikidata.org/entity/Q569761,https://www.erbeskopf.de/,11,62.46802771650255
Meineweh,somacos,https://ratsinfo.kitu-genossenschaft.de/wethautal_bi/info.asp,5.5.2 KP2 bi (Layout 6),1038,15084013,http://www.wikidata.org/entity/Q631570,http://www.vgem-wethautal.de/?id=104262001207,2,21.001650594174862
Muldestausee,somacos,https://ratsinfo.kitu-genossenschaft.de/muldestausee_bi/info.asp,5.5.2 KP2 bi (Layout 6),11631,15082241,http://www.wikidata.org/entity/Q707950,https://www.gemeinde-muldestausee.de/,4,11.613209184259176
Dintesheim,more!rubin,https://alzey-land.gremien.info/,,157,07331014,http://www.wikidata.org/entity/Q561616,http://www.alzey-land.de/,2,16.597033768892288
Vilshofen an der Donau,,,,16703,09275154,http://www.wikidata.org/entity/Q278312,https://www.vilshofen.de/,8,31.04070078395307
Abensberg,,,,13946,09273111,http://www.wikidata.org/entity/Q255698,https://www.abensberg.de/,16,25.073982425034046
Obere Warnow,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,,775,13076164,http://www.wikidata.org/entity/Q558796,https://www.amt-parchimer-umland.de/,10,13.620645491406322
Plötzkau,,,,1311,15089245,http://www.wikidata.org/entity/Q550297,http://www.gemeinde-ploetzkau.de,2,19.970670726150274
Mauden,,,,111,07132068,http://www.wikidata.org/entity/Q561767,http://www.mauden.de,29,46.06114378385246
Jüchen,somacos,https://sessionnet.owl-it.de/juechen/bi/info.asp,5.4.7 KP6 bi (Layout 6),23337,05162012,http://www.wikidata.org/entity/Q255416,https://www.juechen.de/,8,9.897313660010695
Emden,somacos,https://gremieninfo.emden.de/bi/info.asp,5.5.1 bi (Layout 6),49913,03402000,http://www.wikidata.org/entity/Q4174,https://www.emden.de/,7,16.871991151943803
Balje,sternberg,https://nordkehdingen.ratsinfomanagement.net/,,937,03359004,http://www.wikidata.org/entity/Q500277,http://www.nordkehdingen.de/,2,16.666054144501686
Dielmissen,sternberg,https://eschershausen-stadtoldendorf.ratsinfomanagement.net/startseite,,758,03255010,http://www.wikidata.org/entity/Q28549,http://www.eschershausen-stadtoldendorf.de/,2,18.121890192851424
Wachtendonk,sternberg,https://ris.wachtendonk.de/,,8118,05154060,http://www.wikidata.org/entity/Q243139,https://www.wachtendonk.de/,2,11.22577633522451
Lexgaard,,,,50,01054077,http://www.wikidata.org/entity/Q523851,http://www.amt-suedtondern.de,24,63.74793289788067
Hilchenbach,sternberg,https://ratsinfo.hilchenbach.de/startseite,,14906,05970020,http://www.wikidata.org/entity/Q10949,https://www.hilchenbach.de/,6,19.174208968877792
Mucheln,,,,567,01057052,http://www.wikidata.org/entity/Q636585,http://www.amt-selent-schlesen.de/mucheln.html,1,12.344195120036602
Miesbach,,,,11562,09182125,http://www.wikidata.org/entity/Q269157,http://www.miesbach.de,32,57.67735022306442
Bad Köstritz,,,,3513,16076003,http://www.wikidata.org/entity/Q4431,http://www.stadt-bad-koestritz.de/,6,18.905932987108827
Neubörger,,,,1511,03454037,http://www.wikidata.org/entity/Q376796,http://www.xn--neubrger-q4a.de,1,5.991805771365762
Reinsberg,,,,2882,14522480,http://www.wikidata.org/entity/Q71041,http://www.gemeinde-reinsberg.de,9,42.48499407246709
Münchweiler an der Rodalb,,,,2849,07340032,http://www.wikidata.org/entity/Q630521,http://www.muenchweiler.de,1,13.512752460315824
Petersberg,,,,874,07340037,http://www.wikidata.org/entity/Q676597,http://www.vg-thaleischweiler-froeschen.de,1,6.42859248816967
Bengel,,,,810,07231005,http://www.wikidata.org/entity/Q627786,http://www.gemeinde-bengel.de/,4,20.294376984238625
Stubenberg,somacos,https://ratsinfo-vg-ering.digitalfabrix.de/ylogon.asp?smclom=1&smcpn=info,5.5.0 KP5 ri (Layout 6),1377,09277147,http://www.wikidata.org/entity/Q692888,http://www.stubenberg.de,2,19.319846061989665
Gemünden am Main,,,,10119,09677131,http://www.wikidata.org/entity/Q505332,http://www.stadt-gemuenden.de,23,111.89291088096797
Rattenberg,,,,1727,09278178,http://www.wikidata.org/entity/Q569558,http://www.rattenberg.de,18,54.505477299913764
Egloffstein,,,,2066,09474124,http://www.wikidata.org/entity/Q503026,http://www.egloffstein.de/,30,89.82722555100918
Rhens,somacos,https://sessionnet.owl-it.de/rhein-mosel/bi/info.asp,5.4.7 KP6 bi (Layout 6),2942,07137221,http://www.wikidata.org/entity/Q552498,http://rhens.welterbe-mittelrhein.de,3,29.19748486019671
Gieboldehausen,somacos,https://sessionnet.owl-it.de/gieboldehausen/bi/info.asp,5.5.1 KP1 bi (Layout 6),4041,03159014,http://www.wikidata.org/entity/Q566701,http://www.gieboldehausen.de,5,15.69932647421956
Deidesheim,,,,3760,07332009,http://www.wikidata.org/entity/Q22951,https://www.deidesheim.de/,3,19.746670596301556
Katzwinkel,more!rubin,https://vgvkelberg.gremien.info/,,130,07233037,http://www.wikidata.org/entity/Q665125,http://www.vgv-kelberg.de,4,19.542684936895967
Naumburg,,,,5028,06633018,http://www.wikidata.org/entity/Q641014,https://www.naumburg.eu/,7,10.273305483162403
Blankenburg,,,,19817,15085055,http://www.wikidata.org/entity/Q525960,http://www.blankenburg.de/,12,49.89701871573925
Pilsach,,,,2802,09373153,http://www.wikidata.org/entity/Q505419,http://www.pilsach.de,14,46.47569811716676
Illerich,,,,766,07135042,http://www.wikidata.org/entity/Q569067,http://www.illerich.de,2,15.754921721294522
Weida,,,,8472,16076079,http://www.wikidata.org/entity/Q519751,http://www.weida.de,1,8.772998226806521
Bad Lauterberg im Harz,,,,10269,03159003,http://www.wikidata.org/entity/Q309505,http://www.badlauterberg.de/,5,21.390083596110344
Schülldorf,,,,766,01058146,http://www.wikidata.org/entity/Q666356,http://www.amt-eiderkanal.de/gemeinden/schuelldorf.html,1,14.77492100559175
Baruth/Mark,somacos,https://sessionnet.owl-it.de/stadt-baruth-mark/bi/info.asp,5.4.7 KP6 bi (Layout 6),4225,12072014,http://www.wikidata.org/entity/Q311543,https://www.stadt-baruth-mark.de/,2,10.245970103889704
Homburg,cc-egov,https://ratsinfo-homburg.ego-saar.de/allris-public/,,41811,10045114,http://www.wikidata.org/entity/Q7040,https://www.homburg.de/,3,13.601169761270285
Halle (Westf.),sternberg,https://rim.hallewestfalen.de/,,21640,05754012,http://www.wikidata.org/entity/Q225774,http://www.hallewestfalen.org/,6,21.164023460820317
Rabenkirchen-Faulück,,,,632,01059068,http://www.wikidata.org/entity/Q638446,http://www.kappeln.info,1,13.853910729289055
Bösingen,,,,3321,08325009,http://www.wikidata.org/entity/Q81372,https://www.boesingen.de/,22,24.50106815621257
Lindenkreuz,,,,444,16076044,http://www.wikidata.org/entity/Q539097,http://www.rathaus-muenchenbernsdorf.de/,5,18.861210945993662
Röttenbach,somacos,https://gemeinderat.roettenbach-erh.de/bi/info.php,5.2.5 KP1 bi (Layout 6),4757,09572149,http://www.wikidata.org/entity/Q681224,https://www.roettenbach-erh.de/,13,26.164365028962493
Krün,,,,1962,09180122,http://www.wikidata.org/entity/Q509557,http://www.kruen.de,2,19.927106358110905
Teutschenthal,somacos,https://ratsinfo.kitu-genossenschaft.de/teutschenthal_bi/info.asp,5.5.2 KP2 bi (Layout 6),12850,15088365,http://www.wikidata.org/entity/Q538873,https://www.gemeinde-teutschenthal.de/,13,34.28372464329004
Niederhausen an der Appel,,,,238,07333050,http://www.wikidata.org/entity/Q566978,http://www.alsenz-obermoschel.de,1,10.360061964020133
Neunkirchen,sternberg,https://ratsinfo.neunkirchen-siegerland.de/,,13406,05970036,http://www.wikidata.org/entity/Q10958,http://www.neunkirchen-siegerland.de,3,17.38485269807279
Göhren-Lebbin,,,,616,13071043,http://www.wikidata.org/entity/Q20289,http://www.luftkurort-malchow.de/seite/179246/gemeinde-g%C3%B6hren-lebbin.html,7,31.1273741889745
Alfdorf,,,,7085,08119001,http://www.wikidata.org/entity/Q82197,https://www.alfdorf.de/,12,33.568089205771685
Arnsberg,,,,73628,05958004,http://www.wikidata.org/entity/Q3912,https://www.arnsberg.de/,19,42.66065629757941
Schüttorf,more!rubin,https://schuettorf.gremien.info/,,12839,03456027,http://www.wikidata.org/entity/Q515046,http://www.schuettorf.de,2,15.705250974744558
Löwenberger Land,,,,8260,12065198,http://www.wikidata.org/entity/Q583171,https://www.loewenberger-land.de/,6,9.823771579191089
Kötz,somacos,https://buergerinfo.vg-koetz.de/info.php,5.4.2 KP2 bi (Layout 6),3234,09774148,http://www.wikidata.org/entity/Q627576,http://www.vg-koetz.de,3,18.73894144408405
Neuburg an der Kammel,,,,3144,09774162,http://www.wikidata.org/entity/Q627590,http://www.neuburg-ka.de,12,35.63841983489692
Schauren,somacos,https://sessionnet.owl-it.de/cochem-zell/bi/info.asp,5.4.7 bi (Layout 6),420,07135077,http://www.wikidata.org/entity/Q377931,http://www.zell-mosel.de,11,39.05705188587308
Argenschwang,,,,342,07133004,http://www.wikidata.org/entity/Q563992,http://www.argenschwang.de/,2,8.665104240179062
Ense,somacos,https://sessionnet.owl-it.de/ense/bi/info.asp,5.4.7 KP6 bi (Layout 6),12213,05974012,http://www.wikidata.org/entity/Q6111,https://www.gemeinde-ense.de/,10,33.11241549067199
Redefin,,,,538,13076119,http://www.wikidata.org/entity/Q692795,http://www.amt-hagenow-land.de,15,19.238832976669073
Dreetz,somacos,https://sessionnet.owl-it.de/buetzow/bi/info.asp,5.5.1 bi (Layout 6),203,13072028,http://www.wikidata.org/entity/Q691453,http://www.amt-buetzow-land.de,2,6.864752506837249
Wagersrott,,,,222,01059095,http://www.wikidata.org/entity/Q545774,http://www.suederbrarup.de/index.php?id=199,1,6.557881824672222
Bietigheim,sternberg,https://bietigheim.ratsinfomanagement.net/startseite,,6374,08216005,http://www.wikidata.org/entity/Q550649,http://www.bietigheim.de/,2,18.79948339238763
Donaustauf,somacos,https://buergerinfo.donaustauf.de/info.asp,5.4.5 KP10 bi (Layout 6),4124,09375130,http://www.wikidata.org/entity/Q278169,http://www.donaustauf.de/,12,42.02918924763799
Birx,,,,159,16066012,http://www.wikidata.org/entity/Q557080,http://www.vgem-hoherhoen.de/inhalte/vg_hohe_rhoen/_inhalt/mitgliedsgemeinden/birx/birx,3,17.504274113103747
Waddeweitz,,,,900,03354024,http://www.wikidata.org/entity/Q633364,http://www.waddeweitz.de,1,6.716062426567078
Itterbeck,,,,1782,03456011,http://www.wikidata.org/entity/Q606082,https://www.itterbeck.net/,3,21.46616735123098
Fremdingen,,,,2068,09779147,http://www.wikidata.org/entity/Q504189,https://www.fremdingen.de/,6,19.688301069661975
Heckenbach,,,,236,07131027,http://www.wikidata.org/entity/Q565316,http://www.altenahr.de,5,18.209752222523093
Paulinenaue,,,,1357,12063228,http://www.wikidata.org/entity/Q585355,http://www.paulinenaue.info/,1,12.312809199094772
St. Peter,,,,2625,08315095,http://www.wikidata.org/entity/Q557671,http://www.st-peter-schwarzwald.de,10,29.885126680135727
Blaufelden,somacos,https://blaufelden-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),5283,08127008,http://www.wikidata.org/entity/Q83074,http://www.blaufelden.de,5,24.576500164344907
Papenhagen,,,,581,13073062,http://www.wikidata.org/entity/Q667477,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=64&posOption=0,1,8.612420726567507
Nobitz,,,,7276,16077036,http://www.wikidata.org/entity/Q542641,https://www.nobitz.de/,4,6.397133018821478
Wülfrath,somacos,https://intweb.wuelfrath.de/buergerinfo/info.asp,5.4.6 KP3 bi (Layout 6),21035,05158036,http://www.wikidata.org/entity/Q161729,http://www.wuelfrath.de,2,18.149580599740148
Gangkofen,,,,6432,09277121,http://www.wikidata.org/entity/Q581591,http://www.gangkofen.de,50,63.97031074203551
Harzgerode,,,,7745,15085145,http://www.wikidata.org/entity/Q526353,https://www.harzgerode.de/,25,43.808905797079206
Weesby,,,,442,01059177,http://www.wikidata.org/entity/Q528864,http://www.amt-schafflund.de/index.phtml?sNavID=1769.44,13,14.674748599529266
Illschwang,,,,1985,09371131,http://www.wikidata.org/entity/Q512127,http://www.illschwang.de,11,67.46083403751254
Rheinfelden (Baden),somacos,https://www.ratsinfo-rheinfelden.de/buergerinfo/info.asp,5.5.0 bi (Layout 6),33074,08336069,http://www.wikidata.org/entity/Q16077,http://www.rheinfelden-baden.de,4,20.962046459317207
Kirchenpingarten,,,,1280,09472156,http://www.wikidata.org/entity/Q503884,http://www.kirchenpingarten.de,22,41.12815988436341
Sassen,,,,85,07233236,http://www.wikidata.org/entity/Q654015,http://www.sassen-eifel.de,1,60.50888103619218
Baindt,,,,5223,08436012,http://www.wikidata.org/entity/Q527565,http://www.baindt.de/,10,41.93289843760431
Longkamp,,,,1119,07231077,http://www.wikidata.org/entity/Q367112,https://www.longkamp.de/,1,5.288244003430009
Wonfurt,somacos,https://buerger.ratsinfo-theres.de/info.php,5.4.7 bi (Layout 6),1995,09674219,http://www.wikidata.org/entity/Q504695,http://www.wonfurt.de,2,14.884592251852155
Ibbenbüren,sternberg,https://ibbenbueren.ratsinfomanagement.net/,,51904,05566028,http://www.wikidata.org/entity/Q4175,https://www.ibbenbueren.de/,2,10.74169984832406
Vogtareuth,,,,3372,09187181,http://www.wikidata.org/entity/Q551663,http://www.vogtareuth.de,9,13.00252091139555
Wadgassen,,,,17190,10044120,http://www.wikidata.org/entity/Q253419,https://www.wadgassen.de/,11,11.138602675870061
Brekendorf,,,,991,01058030,http://www.wikidata.org/entity/Q632363,http://www.brekendorf.de/,3,17.15256427973509
Dörnberg,,,,465,07141030,http://www.wikidata.org/entity/Q566980,http://www.doernberg-lahn.de/,1,15.537406096234918
Lindholz,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,,644,13073050,http://www.wikidata.org/entity/Q633381,http://www.recknitz-trebeltal.de,2,11.687423264607787
Lensahn,cc-egov,https://www.lensahn.sitzung-online.de/public/,,4932,01055027,http://www.wikidata.org/entity/Q552941,http://www.lensahn.de,3,22.665601139888167
Alfeld (Leine),somacos,https://ratsinfo.stadt-alfeld.de/bi/info.asp,5.5.0 bi (Layout 6),18626,03254002,http://www.wikidata.org/entity/Q486543,https://www.alfeld.de/,2,13.168475937098265
Mellenthin,cc-egov,https://usedomsued.sitzung-mv.de/public/,,439,13075090,http://www.wikidata.org/entity/Q662181,http://www.amtusedom-sued.de/?page_id=648,2,17.004486240446568
Lübow,cc-egov,https://dorfmecklenburg.sitzung-mv.de/public/,,1575,13074047,http://www.wikidata.org/entity/Q671599,http://www.amt-dorfmecklenburg-badkleinen.de,2,16.50210615247488
Schwabstedt,,,,1354,01054116,http://www.wikidata.org/entity/Q28050,http://www.schwabstedt.de,22,74.7686738371849
Diethardt,,,,247,07141502,http://www.wikidata.org/entity/Q569746,http://www.diethardt.de/,3,17.771791521459818
Albisheim,,,,1747,07333001,http://www.wikidata.org/entity/Q565830,http://www.albisheim-pfrimm.de/,17,84.05223283171654
Buch,,,,3996,09775118,http://www.wikidata.org/entity/Q531745,"http://www.vg-buch.de/index.php?id=0,58",30,59.41113178990781
Tellig,somacos,https://sessionnet.owl-it.de/cochem-zell/bi/info.asp,5.4.7 bi (Layout 6),293,07135081,http://www.wikidata.org/entity/Q285146,http://www.zell-mosel.de,11,29.822692167013884
Düchelsdorf,,,,163,01053024,http://www.wikidata.org/entity/Q632167,http://www.amt-berkenthin.de/aseiten/gemeinden/duechelsdorf/info.html,2,13.006009051576257
Hattgenstein,somacos,https://sessionnet.owl-it.de/birkenfeld/bi/info.asp,5.5.1 bi (Layout 6),248,07134034,http://www.wikidata.org/entity/Q563233,http://www.vg-birkenfeld.de,4,17.15443378686905
Hohn,,,,2467,01058078,http://www.wikidata.org/entity/Q818919,http://www.gemeinde-hohn.de,18,63.29407852329314
Herrmannsacker,,,,0,16062018,http://www.wikidata.org/entity/Q565917,http://www.vg-hohnstein.de/,1,11.066526532173157
Hausbay,,,,191,07140047,http://www.wikidata.org/entity/Q265144,http://www.emmelshausen.de,8,21.219647036865354
Oberweiler,,,,161,07232098,http://www.wikidata.org/entity/Q654416,http://www.oberweiler.eu,2,11.455721301957965
Theilenhofen,,,,1127,09577172,http://www.wikidata.org/entity/Q525850,http://www.theilenhofen.de,4,13.606430483981967
Wallenborn,,,,427,07233079,http://www.wikidata.org/entity/Q553433,http://www.wallenborn-eifel.de,1,6.132568163797259
Kißlegg,somacos,https://kisslegg-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),9043,08436052,http://www.wikidata.org/entity/Q705800,http://www.kisslegg.de,3,19.53565757907927
Hammoor,cc-egov,https://www.bargteheide-land.sitzung-online.de/bi/allris.net.asp,,1295,01062027,http://www.wikidata.org/entity/Q641623,http://www.bargteheide-land.eu/cms/hammoor/,2,23.526442835107446
Höxter,somacos,https://sessionnet.owl-it.de/hoexter/bi/info.asp,5.4.7 KP6 bi (Layout 6),28824,05762020,http://www.wikidata.org/entity/Q16107,https://www.hoexter.de/,2,7.15496813878417
Nack,more!rubin,https://alzey-land.gremien.info/,,607,07331050,http://www.wikidata.org/entity/Q818622,http://www.ortsgemeinde-nack.de,4,22.836421601474285
Dürrhennersdorf,,,,926,14626070,http://www.wikidata.org/entity/Q502520,http://www.duerrhennersdorf.com,1,6.326098715886474
Schwarzerden,more!rubin,https://kirner-land.gremien.info/,,234,07133205,http://www.wikidata.org/entity/Q630040,http://www.kirn-land.de,3,16.480272015556693
Kalkar,,,,13902,05154024,http://www.wikidata.org/entity/Q243554,http://www.kalkar.de,1,12.128915125504136
Hürth,sternberg,https://ratsinfo.huerth.de/,,60189,05362028,http://www.wikidata.org/entity/Q4060,https://www.huerth.de/,12,14.29326555505395
Lohmen,,,,776,13072067,http://www.wikidata.org/entity/Q691474,http://www.lohmen.de,1,6.320874221622944
Allendorf (Eder),,,,5568,06635001,http://www.wikidata.org/entity/Q622549,http://www.allendorf-eder.de,7,15.135270500555634
Basdahl,sternberg,https://geestequelle.ratsinfomanagement.net/basdahl/startseite,,1379,03357004,http://www.wikidata.org/entity/Q514556,https://www.basdahl.de/,2,15.416792327538133
Birstein,,,,6198,06435004,http://www.wikidata.org/entity/Q552289,http://www.birstein.de/,36,172.2040030155331
Büttel,,,,42,01061020,http://www.wikidata.org/entity/Q634545,http://www.wilster.de/index.php?option=com_content&task=view&id=33,1,13.451050877571106
Essenbach,somacos,https://ratsinfo-essenbach.digitalfabrix.de/ylogon.asp?smclom=1&smcpn=info,5.4.2 ri (Layout 6),12027,09274128,http://www.wikidata.org/entity/Q269499,https://www.essenbach.de/,9,30.940693147480488
Oberreißen,,,,178,16071068,http://www.wikidata.org/entity/Q650746,https://www.vg-ilmtal-weinstrasse.de/,1,13.051527274772525
Schmilau,,,,555,01053110,http://www.wikidata.org/entity/Q633738,http://www.schmilau.de,1,13.091188741847873
Dassel,cc-egov,https://ris.kdgoe.de/DAS_public/si018,,9604,03155003,http://www.wikidata.org/entity/Q486556,http://www.stadt-dassel.de/,2,18.845668476074934
Estorf,,,,1405,03359016,http://www.wikidata.org/entity/Q498893,http://www.oldendorf-himmelpforten.de/,1,12.48547132126987
Kollmoor,,,,33,01061053,http://www.wikidata.org/entity/Q556285,http://www.amt-breitenburg.de/kollmoor.html,1,12.919928312301636
Steinwiesen,somacos,https://buergerinfo-steinwiesen.digitalfabrix.de/info.asp,5.5.0 KP5 bi (Layout 6),3443,09476177,http://www.wikidata.org/entity/Q505099,http://www.steinwiesen.de,4,20.034092511981726
Riesweiler,,,,727,07140127,http://www.wikidata.org/entity/Q520180,http://www.riesweiler.de,2,9.541179159656167
Stemshorn,,,,688,03251036,http://www.wikidata.org/entity/Q502841,http://www.lemfoerde.de,16,37.032910319045186
Gammertingen,sternberg,https://gammertingen.ratsinfomanagement.net/startseite,,6320,08437031,http://www.wikidata.org/entity/Q83088,http://www.gammertingen.de,2,23.487314075231552
Möllenbeck,,,,178,13076098,http://www.wikidata.org/entity/Q691505,http://www.grabow.de,2,17.8175309561193
Nistertal,more!rubin,https://bad-marienberg.gremien.info/,,1216,07143279,http://www.wikidata.org/entity/Q635981,http://www.bad-marienberg.de,2,22.44545840099454
Tastrup,,,,417,01059101,http://www.wikidata.org/entity/Q557126,http://www.tastrup.de,7,18.390476444736123
Steinsberg,cc-egov,https://www.vgdiez.sitzung-online.de/public/,,234,07141130,http://www.wikidata.org/entity/Q645116,http://www.vgdiez.de,3,23.8077693246305
Oering,cc-egov,https://www.itzstedt.sitzung-online.de/bi/allris.net.asp,,1362,01060065,http://www.wikidata.org/entity/Q558176,https://www.oering.de/,2,17.004580417647958
Oelsnitz/Vogtl.,cc-egov,https://ratsinfo-online.de/oelsnitzvogtland-bi/si010_e.asp,,9958,14523300,http://www.wikidata.org/entity/Q46845,http://www.oelsnitz.de,3,25.618934497237206
Saalfelder Höhe,,,,0,16073108,http://www.wikidata.org/entity/Q627849,http://www.saalfelder-hoehe.de,1,23.624031567946076
Emtmannsberg,,,,1051,09472133,http://www.wikidata.org/entity/Q31596,http://www.emtmannsberg.de/,25,41.044767109677196
Kerzenheim,somacos,https://vgeisenberg.ris.itebo.de/bi/info.asp,5.4.8 KP1 bi (Layout 6),2117,07333038,http://www.wikidata.org/entity/Q566736,http://www.eisenberg.de,3,25.827239215373993
Puschwitz,,,,821,14625460,http://www.wikidata.org/entity/Q93283,http://www.neschwitz.de/,4,18.112231815233827
Dillingen an der Donau,,,,18978,09773125,http://www.wikidata.org/entity/Q494702,http://www.dillingen-donau.de/,32,47.01521108858287
Bissersheim,more!rubin,https://leiningerland.gremien.info/recherche/index.php?datum_bis=2030-12-31&datum_von=2018-01-01&kriterium=si&select_gremium=&select_koerperschaft=BIS&startsuche=&suchbegriffe=,,443,07332004,http://www.wikidata.org/entity/Q22534,http://www.bissersheim.de/,2,18.183678969740868
Polle,sternberg,https://bodenwerder-polle.ratsinfomanagement.net/,,1203,03255033,http://www.wikidata.org/entity/Q555106,http://www.muenchhausenland.de,3,22.956159260123968
Emeringen,,,,144,08425035,http://www.wikidata.org/entity/Q515583,http://www.emeringen.eu/,6,6.7505145110189915
Pruchten,,,,709,13073069,http://www.wikidata.org/entity/Q551014,http://www.amt-barth.de/pruchten.htm,1,16.56245071068406
Königstein,,,,2076,14628210,http://www.wikidata.org/entity/Q6783,https://www.koenigstein-sachsen.de,2,6.576070724055171
Maxsain,,,,1071,07143046,http://www.wikidata.org/entity/Q282605,http://www.selters-ww.de,6,16.90178263001144
Schalkham,,,,922,09274179,http://www.wikidata.org/entity/Q516249,http://www.gerzen.de,50,88.42012756504118
