name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Schmitt,,,,114,07135078,http://www.wikidata.org/entity/Q654052,http://www.schmitt-eifel.de,2,2.9427784867584705
Gallin,,,,569,13076039,http://www.wikidata.org/entity/Q692840,http://www.gemeinde-gallin.de,1,2.9427368193864822
Bebra,,,,13962,06632003,http://www.wikidata.org/entity/Q558530,http://www.bebra.de/,1,1.9437689669430256
Karenz,bartel,http://www.verwaltung.amtdoemitz-malliss.de/ris/ti-doemitz-1/termine.php,,232,13076067,http://www.wikidata.org/entity/Q674121,http://www.amtdoemitz-malliss.de,3,3.0000871270895004
Misselberg,,,,88,07141087,http://www.wikidata.org/entity/Q645507,http://www.vgnassau.info,1,0.8319132253527641
Meckenheim,,,,3383,07332035,http://www.wikidata.org/entity/Q660438,http://www.meckenheim-pfalz.de,4,1.9643924310803413
Gischow,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,233,13076043,http://www.wikidata.org/entity/Q372343,http://www.amt-eldenburg-luebz.de,2,3.3303749226033688
Wolfstein,,,,1919,07336105,http://www.wikidata.org/entity/Q529194,http://www.wolfstein.de,1,3.3708253279328346
Diepenau,somacos,https://sessionnet.krz.de/uchte/bi/info.asp,5.4.2 bi (Layout 6),3862,03256004,http://www.wikidata.org/entity/Q567036,http://www.diepenau.de,3,3.412140019237995
Mannebach,,,,246,07233225,http://www.wikidata.org/entity/Q676918,http://www.mannebach-eifel.de,1,0.3978330083191395
Linden,somacos,https://www.sitzungsdienst-linden.de/b%C3%BCrgerinfo/info.asp,5.4.5 KP8 bi (Layout 6),12967,06531012,http://www.wikidata.org/entity/Q625743,https://www.linden.de/,2,2.351100839674473
Vöhl,sternberg,https://rim.ekom21.de/voehl/,,5595,06635019,http://www.wikidata.org/entity/Q624862,http://www.voehl.de,2,3.5483083836734295
Bredstedt,,,,5429,01054019,http://www.wikidata.org/entity/Q20753,http://www.stadt-bredstedt.de/,5,3.6453311406075954
Stützerbach,,,,1364,16070049,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,1,0.8462435565888882
Hude,sternberg,https://ratsinformation2.hude.de/,,16248,03458010,http://www.wikidata.org/entity/Q703497,http://www.hude.de,5,3.87933187559247
Seck,,,,1152,07143292,http://www.wikidata.org/entity/Q699034,http://www.gemeinde-seck.de,4,4.169645633548498
Sohren,more!rubin,https://ris.kirchberg-hunsrueck.de/,,3220,07140145,http://www.wikidata.org/entity/Q646714,http://www.kirchberg-hunsrueck.de,2,4.2384043745696545
Hülben,,,,2916,08415039,http://www.wikidata.org/entity/Q81501,http://www.huelben.de,3,4.354953687638044
Bärenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,,454,07140006,http://www.wikidata.org/entity/Q652972,https://www.kirchberg-hunsrueck.de/,2,3.1294517777860165
Wildau,cc-egov,https://ratsinfo-online.de/wildau-bi/si010_e.asp,,10303,12061540,http://www.wikidata.org/entity/Q566233,https://www.wildau.de/,3,4.4373494759202
Middelhagen,,,,0,13073056,http://www.wikidata.org/entity/Q560996,http://www.middelhagen.de,2,4.438710540533066
Weitenhagen,more!rubin,https://amtlandhagen.gremien.info/,,2013,13075142,http://www.wikidata.org/entity/Q700711,http://www.amt-landhagen.de,4,4.696274880319834
Moringen,cc-egov,https://ris.kdgoe.de/MOR_public/,,6956,03155009,http://www.wikidata.org/entity/Q520064,http://www.moringen.de,3,4.943442828953266
Reinhardtsdorf-Schöna,more!rubin,https://ris-bad-schandau.zv-kisa.de/,,1296,14628330,http://www.wikidata.org/entity/Q8232,http://www.reinhardtsdorf-schoena.de,3,5.004824556410313
Weiler,,,,486,07137110,http://www.wikidata.org/entity/Q678762,http://weiler-eifel.de,1,2.0040448158979416
Eschfeld,more!rubin,https://vg-arzfeld.gremien.info/,,195,07232220,http://www.wikidata.org/entity/Q563854,http://www.eschfeld.de/,2,2.49243026971817
Alpen,sternberg,https://ris.alpen.de/,,12463,05170004,http://www.wikidata.org/entity/Q162976,https://www.alpen.de/,2,1.4815784581005573
Bokholt-Hanredder,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,,1237,01056008,http://www.wikidata.org/entity/Q574210,https://www.bokholt-hanredder.de/,2,4.679845467209816
Otterberg,,,,5389,07335035,http://www.wikidata.org/entity/Q632266,http://www.otterberg.de,1,0.8030613921582699
Reußenköge,,,,320,01054108,http://www.wikidata.org/entity/Q21043,https://www.reussenkoege.de/,1,1.0670359879732132
Rechtsupweg,sternberg,https://marienhafe.ratsinfomanagement.net/,,2069,03452022,http://www.wikidata.org/entity/Q504765,http://www.rechtsupweg.de/,2,3.1053368374705315
Glasehausen,,,,162,16061039,http://www.wikidata.org/entity/Q631454,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,5.605312455445528
Dodenburg,more!rubin,https://vg-wittlich.gremien.info/,,90,07231023,http://www.wikidata.org/entity/Q565871,http://www.vg-wittlich-land.de/,2,2.429650355130434
Weimar (Lahn),sternberg,https://rim.ekom21.de/weimar/startseite,,7114,06534020,http://www.wikidata.org/entity/Q303753,https://www.gemeinde-weimar.de/,3,3.644781704992056
Gillenfeld,,,,1416,07233027,http://www.wikidata.org/entity/Q659751,https://www.gillenfeld.de/,3,4.915659658610821
Rutsweiler an der Lauter,more!rubin,https://lauterecken.gremien.info/index.php,,358,07336090,http://www.wikidata.org/entity/Q224932,https://www.vg-lw.de/,4,3.7457188963890076
Lage,somacos,https://sessionnet.krz.de/lage/bi/info.asp,5.4.7 KP6 bi (Layout 6),35047,05766040,http://www.wikidata.org/entity/Q14953,http://www.lage.de,4,6.463554613292217
Wegberg,cc-egov,https://ratsinfo.wegberg.de/bi/allris.net.asp,,28175,05370040,http://www.wikidata.org/entity/Q204860,https://www.wegberg.de/,3,2.558655694127083
Sosberg,,,,170,07135080,http://www.wikidata.org/entity/Q641107,http://www.sosberg.de,1,1.8425754941999912
Dahme/Mark,cc-egov,https://ratsinfo-online.net/dahme-bi/si010_e.asp,,4897,12072053,http://www.wikidata.org/entity/Q622572,https://www.dahme.de/,3,6.3239615596830845
Schlieben,,,,2422,12062445,http://www.wikidata.org/entity/Q507017,http://www.schlieben.com,1,2.0783303529024124
Schmorda,,,,89,16075101,http://www.wikidata.org/entity/Q372365,http://www.vg-ranis-ziegenrueck.de,6,3.6300104297697544
Hanroth,more!rubin,https://puderbach.gremien.info/,,639,07138025,http://www.wikidata.org/entity/Q564994,https://www.puderbach.de/,2,2.1077052615582943
Beuren,somacos,https://sessionnet.owl-it.de/ulmen/bi/info.asp,5.4.7 KP4 bi (Layout 6),411,07135008,http://www.wikidata.org/entity/Q700691,http://www.ulmen.de/,5,3.932291805744171
Zernien,,,,1615,03354027,http://www.wikidata.org/entity/Q191879,http://www.elbtalaue.de/desktopdefault.aspx/tabid-5939/,1,4.411011226475239
Westheim,,,,1171,09577179,http://www.wikidata.org/entity/Q525889,http://www.westheim.info,6,7.45597018674016
Kaltenkirchen,sternberg,https://kaltenkirchen.ratsinfomanagement.net/,,21813,01060044,http://www.wikidata.org/entity/Q492390,http://www.kaltenkirchen.de,2,1.7539602108299732
Melchow,,,,975,12060161,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,4,4.771140359342098
Nordkirchen,somacos,https://www.nordkirchen.info/ratsinfo/ylogon.php?logon=1,5.4.5 KP12 ri (Layout 6),10063,05558028,http://www.wikidata.org/entity/Q14923,http://www.nordkirchen.de,2,3.9428298324346542
Bad Lausick,,,,8005,14729010,http://www.wikidata.org/entity/Q10739,https://tourismus.bad-lausick.de,3,2.383842159062624
Ottstedt am Berge,,,,252,16071073,http://www.wikidata.org/entity/Q818873,http://www.vg-grammetal.de/inhalte/vg_grammetal/_inhalt/mitgliedsgemeinden/ottstedt_a.b./ottstedt_a.b.,7,7.028274465352297
Fredersdorf-Vogelsdorf,cc-egov,https://ratsinfo-online.de/fredersdorf-vogelsdorf-bi/si010_e.asp,,13104,12064136,http://www.wikidata.org/entity/Q581470,http://www.fredersdorf-vogelsdorf.de,6,7.283199984580278
Waigandshain,,,,206,07143302,http://www.wikidata.org/entity/Q554306,http://www.rennerod.de,12,8.261669978499413
Gunningen,,,,737,08327020,http://www.wikidata.org/entity/Q529234,http://www.gunningen.de,6,8.359912563115358
Harschbach,more!rubin,https://puderbach.gremien.info/,,403,07138027,http://www.wikidata.org/entity/Q564704,http://www.puderbach.de,2,2.2196191996335983
Niedersteinebach,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,213,07132078,http://www.wikidata.org/entity/Q643168,http://www.vgflammersfeld.de,3,3.17608143389225
Felm,cc-egov,https://www.amt-daenischer-wohld.sitzung-online.de/bi2/si010_e.asp,,1197,01058051,http://www.wikidata.org/entity/Q556172,http://www.gemeinde-felm.de,7,4.78130416944623
Bollewick,,,,641,13071013,http://www.wikidata.org/entity/Q20222,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=109775,7,3.184207256883383
Ilmtal,,,,3752,16070056,http://www.wikidata.org/entity/Q628570,http://www.gemeinde-ilmtal.de,1,1.0719920806586742
Stoetze,more!rubin,https://rosche.gremien.info/,,591,03360022,http://www.wikidata.org/entity/Q615086,https://www.samtgemeinde-rosche.de/,2,2.4573848955333233
Heldenstein,,,,2629,09183120,http://www.wikidata.org/entity/Q1601810,http://www.heldenstein.de,2,1.921880979090929
Emmelshausen,,,,4831,07140036,http://www.wikidata.org/entity/Q539565,http://www.stadt-emmelshausen.de/,3,2.934176415205002
Hamdorf,,,,1279,01058070,http://www.wikidata.org/entity/Q659497,http://www.gemeinde-hamdorf.de,1,1.1113070510327816
Dietrichingen,,,,355,07340208,http://www.wikidata.org/entity/Q566926,http://www.vgzwland.de/,11,9.506209056824446
Oberschöna,,,,3289,14522430,http://www.wikidata.org/entity/Q71025,http://www.gemeinde-oberschoena.de,4,2.862066116183996
Gemünden,,,,980,07143224,http://www.wikidata.org/entity/Q665526,http://www.gemuenden-ww.de,3,1.5209135599434376
Alsbach-Hähnlein,more!rubin,https://alsbach-haehnlein.gremien.info/,,9146,06432001,http://www.wikidata.org/entity/Q552252,https://www.alsbach-haehnlein.de/,2,2.765431247651577
Lenterode,,,,321,16061065,http://www.wikidata.org/entity/Q554896,http://www.vg-uder.de/orte/lenterode.htm,1,1.4026054665446281
Rotthalmünster,,,,4974,09275143,http://www.wikidata.org/entity/Q517994,http://www.rotthalmuenster.de,11,5.115252137184143
Büsumer Deichhausen,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,364,01051014,http://www.wikidata.org/entity/Q551702,http://www.amt-buesum-wesselburen.de/index.php?menuid=28,3,2.340588215738535
Zachenberg,,,,2069,09276146,http://www.wikidata.org/entity/Q139676,http://www.zachenberg.de,23,10.634823370724916
Deuna,,,,1157,16061022,http://www.wikidata.org/entity/Q627747,http://www.eichsfelder-kessel.de/,1,0.909325648099184
Thyrnau,somacos,https://buergerinfo-thyrnau.digitalfabrix.de/info.asp,5.3.3 bi (Layout 6),4285,09275150,http://www.wikidata.org/entity/Q504978,http://www.thyrnau.de,8,8.039591614156961
Osterspai,,,,1258,07141108,http://www.wikidata.org/entity/Q636235,http://www.osterspai.de,2,1.4028401374816895
Ilmmünster,,,,2267,09186130,http://www.wikidata.org/entity/Q489250,http://ilmmuenster.123cms.de,1,0.46853864192962646
Neuwied,,,,64574,07138045,http://www.wikidata.org/entity/Q3967,https://www.neuwied.de/,10,3.526307549327612
Wolferstadt,,,,1075,09779231,http://www.wikidata.org/entity/Q503367,http://www.wolferstadt.de,9,5.935390930622816
Adenbüttel,,,,1765,03151001,http://www.wikidata.org/entity/Q355904,http://www.adenbuettel.de/,1,0.26773826405406
Hohenkirchen,,,,698,16067039,http://www.wikidata.org/entity/Q552020,http://www.hk.apfelstaedtaue.de/scripts/angebote/2403?ortsfilter=31130,1,0.17268680781126022
Luhnstedt,,,,395,01058101,http://www.wikidata.org/entity/Q250887,https://www.amt-jevenstedt.de/gemeinden/luhnstedt/,6,6.482988204807043
Tutzing,somacos,https://buergerinfo-tutzing.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),9933,09188141,http://www.wikidata.org/entity/Q533166,http://www.tutzing.de,4,3.099887613207102
Kükels,cc-egov,https://www.amt-leezen.sitzung-online.de/public/si018,,430,01060051,http://www.wikidata.org/entity/Q544172,https://www.gemeinde-kuekels.de/,2,2.8221545293927193
Krostitz,,,,3940,14730150,http://www.wikidata.org/entity/Q16049,http://www.krostitz.de,6,10.910285096615553
Rotenhain,,,,534,07143288,http://www.wikidata.org/entity/Q676246,http://www.rotenhain.de,2,6.298566117882729
Dornburg,,,,8434,06533004,http://www.wikidata.org/entity/Q625104,http://www.dornburg.de,1,0.7794818356633186
Winterwerb,,,,164,07141140,http://www.wikidata.org/entity/Q627818,http://www.winterwerb-rlp.de,1,0.12568766996264458
Gössenheim,,,,1140,09677132,http://www.wikidata.org/entity/Q508471,http://www.goessenheim.de,10,12.477653324604034
Bad Blankenburg,,,,6407,16073005,http://www.wikidata.org/entity/Q518432,http://www.bad-blankenburg.de/,1,1.3795796036720276
Ebersbach an der Fils,somacos,https://service.ebersbach.de/buergerinfo/info.php,5.4.1 bi (Layout 6),15535,08117018,http://www.wikidata.org/entity/Q80844,https://www.ebersbach.de/,3,4.652402438223362
Leutenbach,,,,1652,09474147,http://www.wikidata.org/entity/Q513556,http://www.gemeinde-leutenbach.de,5,9.538894444704056
Spabrücken,,,,1123,07133099,http://www.wikidata.org/entity/Q614964,http://www.spabruecken.de,18,8.411834683269262
Butzow,,,,437,13075022,http://www.wikidata.org/entity/Q667658,http://www.amt-anklam-land.de/cms/front_content.php?idcat=47,1,6.011921487748623
Benshausen,,,,2333,16066006,http://www.wikidata.org/entity/Q556781,http://www.benshausen.de/,1,0.7611276991665363
Kierspe,sternberg,https://kierspe.ratsinfomanagement.net/,,16137,05962028,http://www.wikidata.org/entity/Q5569,https://www.kierspe.de/,2,3.5789438411593437
Gonbach,,,,501,07333027,http://www.wikidata.org/entity/Q653170,http://www.gonbach.de,7,2.8204470053315163
Mistorf,,,,638,13072071,http://www.wikidata.org/entity/Q662363,http://www.amt-guestrow-land.de,3,6.096710607409477
Hochheim am Main,,,,17743,06436006,http://www.wikidata.org/entity/Q632750,https://www.hochheim.de/,12,10.969847410917282
Hoogstede,,,,2857,03456009,http://www.wikidata.org/entity/Q623853,http://www.hoogstede.de,3,6.156581901013851
Rödersheim-Gronau,,,,2906,07338022,http://www.wikidata.org/entity/Q654731,https://www.roedersheim-gronau.de/,1,2.471975199878216
Gosheim,,,,3880,08327019,http://www.wikidata.org/entity/Q532790,http://www.gosheim.de,25,14.500131227076054
Schneizlreuth,,,,1309,09172131,http://www.wikidata.org/entity/Q253867,http://www.schneizlreuth.de/gemeinde/,1,0.7625169269740582
Karrenzin,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,,550,13076068,http://www.wikidata.org/entity/Q559055,http://www.amt-parchimer-umland.de,7,5.638092681765556
Fredeburg,,,,39,01053030,http://www.wikidata.org/entity/Q552924,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-119.html,6,6.812945622950792
Wakendorf I,cc-egov,https://www.trave.sitzung-online.de/personal/logon,,476,01060093,http://www.wikidata.org/entity/Q554152,http://www.wakendorf.de,3,2.0945886336266994
Bad Rippoldsau-Schapbach,,,,2041,08237075,http://www.wikidata.org/entity/Q80477,https://www.bad-rippoldsau-schapbach.de/,16,9.825490783900023
Illingen,,,,16262,10043112,http://www.wikidata.org/entity/Q517653,https://www.illingen.de,4,5.418246738612652
Oebisfelde-Weferlingen,cc-egov,https://ratsinfo-online.de/oebisfelde-weferlingen-bi/si010_e.asp,,13701,15083411,http://www.wikidata.org/entity/Q668316,http://stadt-oebisfelde-weferlingen.de,2,6.853118438273668
Friedrichsdorf,sternberg,https://friedrichsdorf.ratsinfomanagement.net/termine,,25194,06434002,http://www.wikidata.org/entity/Q627742,https://www.friedrichsdorf.de/,4,2.5368613228201866
Horbach,more!rubin,https://vg-wabu.gremien.info/index.php,,534,07340025,http://www.wikidata.org/entity/Q676793,http://www.vgwaldfischbach-burgalben.de,5,5.5351899936795235
Ottendorf,cc-egov,https://www.achterwehr.sitzung-online.de/ri/logon.asp,,921,01058126,http://www.wikidata.org/entity/Q632498,http://www.ottendorf.de,3,2.8746310397982597
Breege,,,,629,13073013,http://www.wikidata.org/entity/Q654993,http://www.breege.de,2,3.3987001068890095
Heisdorf,,,,119,07232238,http://www.wikidata.org/entity/Q531566,http://www.pruem.de,14,14.934192325919867
Märkisch Luch,,,,1283,12063186,http://www.wikidata.org/entity/Q585341,http://www.amt-nennhausen.de,6,5.565429195761681
Harpstedt,,,,4690,03458008,http://www.wikidata.org/entity/Q628274,https://www.harpstedt.de/,12,18.69554279744625
Varrel,,,,1538,03251043,http://www.wikidata.org/entity/Q505217,http://www.varrel.de,1,4.293028108775616
Rietschen,,,,2508,14626460,http://www.wikidata.org/entity/Q502512,https://www.rietschen-online.de/,17,7.651579864323139
Schönbek,,,,215,01058144,http://www.wikidata.org/entity/Q632113,http://www.bordesholm.de/cms/front_content.php?idcat=88,1,1.136282704770565
Henfenfeld,,,,1859,09574131,http://www.wikidata.org/entity/Q524350,https://www.henfenfeld.de/,10,15.49495891109109
Wagenhausen,somacos,https://sessionnet.owl-it.de/ulmen/bi/info.asp,5.4.7 KP4 bi (Layout 6),58,07135087,http://www.wikidata.org/entity/Q647490,http://www.ulmen.de,5,3.7810311540961266
Jüterbog,more!rubin,https://jueterbog.gremien.info/,,12423,12072169,http://www.wikidata.org/entity/Q486541,https://www.jueterbog.eu/,3,8.336214270442724
Gnutz,,,,1187,01058059,http://www.wikidata.org/entity/Q638188,http://www.amt-nortorfer-land.de/unsere-gemeinden/gnutz.html,1,1.8219935037195683
Berching,,,,8702,09373112,http://www.wikidata.org/entity/Q248062,http://www.berching.eu/,1,0.7915677949786186
Steinigtwolmsdorf,,,,2769,14625590,http://www.wikidata.org/entity/Q93303,http://www.steinigtwolmsdorf.de,14,6.499912530183792
Reichenberg,,,,172,07141114,http://www.wikidata.org/entity/Q818905,http://www.reichenberg-rlp.de,1,1.4261073358356953
Rückersdorf,,,,4702,09574154,http://www.wikidata.org/entity/Q529947,https://www.rueckersdorf.de/,24,16.816892005503178
Halle,,,,666,03456008,http://www.wikidata.org/entity/Q624830,http://www.uelsen.de/staticsite/staticsite.php?menuid=111&topmenu=6,1,1.1494072116911411
Wesertal,,,,5202,06633030,http://www.wikidata.org/entity/Q66111696,https://www.gemeinde-wesertal.de/,4,12.40039848908782
Herdwangen-Schönach,somacos,https://sessionnet.owl-it.de/herdwangen-schoenach/bi/info.asp,5.4.6 KP4 bi (Layout 6),3442,08437124,http://www.wikidata.org/entity/Q83146,https://www.herdwangen-schoenach.de/,3,9.314192406833172
Schönecken,,,,1443,07232304,http://www.wikidata.org/entity/Q584179,http://www.schoenecken.de,2,6.769907407462597
Alleshausen,,,,524,08426005,http://www.wikidata.org/entity/Q518825,http://www.alleshausen.de,14,9.273593697696924
Grafenwöhr,,,,6363,09374124,http://www.wikidata.org/entity/Q252595,http://www.grafenwoehr.de,4,5.663640685379505
Tömmelsdorf,,,,126,16075114,http://www.wikidata.org/entity/Q630374,https://www.triptis.de/,24,12.683057323098183
Bad Freienwalde,sternberg,https://bad-freienwalde.ratsinfomanagement.net/startseite,,12268,12064044,http://www.wikidata.org/entity/Q427655,https://bad-freienwalde.de/,3,2.0475933253765106
Westerrade,cc-egov,https://www.trave.sitzung-online.de/personal/logon,,439,01060098,http://www.wikidata.org/entity/Q376802,http://www.westerrade.de,3,2.356027875095606
Göschitz,,,,211,16075034,http://www.wikidata.org/entity/Q628850,http://www.vg-seenplatte.de/,2,2.259803593158722
Hohenstein-Ernstthal,,,,14157,14524120,http://www.wikidata.org/entity/Q20073,https://hohenstein-ernstthal.de/,9,8.230825204402208
Büchenbeuren,more!rubin,https://rheinhunsrueck.gremien.info/,,1740,07140024,http://www.wikidata.org/entity/Q528424,http://www.buechenbeuren.de/,13,12.085894826799631
Treuchtlingen,somacos,https://ratsinfo.treuchtlingen.de/ylogon.php?smcpn=info&smclom=1,5.4.1 ri (Layout 6),12942,09577173,http://www.wikidata.org/entity/Q252466,https://treuchtlingen.de,20,15.800047662109137
Hainburg,cc-egov,https://www.hainburg.sitzung-online.de/public/,,14456,06438004,http://www.wikidata.org/entity/Q636259,http://www.hainburg.de,3,2.930686518549919
Reichenbach an der Fils,somacos,https://service.reichenbach-fils.de/bi/info.php,5.4.3 bi (Layout 6),8431,08116058,http://www.wikidata.org/entity/Q83080,http://www.reichenbach-fils.de,2,5.873635962605476
Anderlingen,,,,859,03357003,http://www.wikidata.org/entity/Q490614,http://www.anderlingen.de/,2,2.4668928049504757
Kummerow,more!rubin,https://niepars.gremien.info/index.php,,316,13073047,http://www.wikidata.org/entity/Q660587,http://www.amt-niepars.de,2,3.350665085017681
Hochdorf,,,,4749,08116027,http://www.wikidata.org/entity/Q81277,http://www.hochdorf.de,1,4.622422721236944
Grabowhöfe,cc-egov,https://amt-slw.sitzung-mv.de/public/,,1333,13071047,http://www.wikidata.org/entity/Q20195,http://www.amt-seenlandschaft-waren.de,6,6.467701315879822
Winnweiler,,,,4805,07333503,http://www.wikidata.org/entity/Q22469,http://www.winnweiler.de,4,4.888232227414846
Gaukönigshofen,,,,2487,09679134,http://www.wikidata.org/entity/Q527345,http://www.gaukoenigshofen.de,13,27.352398596704006
Päwesin,,,,489,12069460,http://www.wikidata.org/entity/Q622487,http://www.paewesin.de,7,6.559915252029896
Rotterode,,,,702,16066062,http://www.wikidata.org/entity/Q559772,http://www.viernau.de/,1,0.6846826933324337
Kuden,,,,576,01051064,http://www.wikidata.org/entity/Q629640,https://www.kuden.de/,7,5.459566380828619
Mengerskirchen,cc-egov,https://www.mengerskirchen.sitzung-online.de/bi/allris.net.asp,,5707,06533011,http://www.wikidata.org/entity/Q596662,https://www.mengerskirchen.de/,2,2.200812790542841
Weiden,more!rubin,https://herrstein-rhaunen.gremien.info/,,83,07134091,http://www.wikidata.org/entity/Q645242,http://www.vg-herrstein.de,2,2.4273290149867535
Bonn,cc-egov,https://www.bonn.sitzung-online.de/public/,,330579,05314000,http://www.wikidata.org/entity/Q586,https://www.bonn.de/,2,2.05738814920187
Bilkheim,,,,487,07143210,http://www.wikidata.org/entity/Q642507,http://www.wallmerod.de/,16,12.996479842811823
Glauchau,more!rubin,https://ris-glauchau.zv-kisa.de/,,21956,14524080,http://www.wikidata.org/entity/Q20071,https://www.glauchau.de,3,10.987820196896791
Wettlingen,,,,34,07232133,http://www.wikidata.org/entity/Q430840,http://www.bitburgerland.de,8,22.719288647174835
Göpfersdorf,,,,228,16077011,http://www.wikidata.org/entity/Q28342,http://www.wieratal.de,2,18.39508818089962
Kleinheubach,somacos,https://buergerinfo.kleinheubach.de/info.php,5.4.2 bi (Layout 6),3769,09676132,http://www.wikidata.org/entity/Q508414,https://kleinheubach.de,2,2.243487671017647
Lauterbach,,,,2918,08325036,http://www.wikidata.org/entity/Q81488,https://www.lauterbach-schwarzwald.de/,45,30.411440204828978
Stolzenau,cc-egov,https://www.sg-mittelweser.sitzung-online.de/public/,,7475,03256032,http://www.wikidata.org/entity/Q661656,http://www.stolzenau.de,2,2.4333666563034058
Freisbach,,,,1144,07334006,http://www.wikidata.org/entity/Q567245,http://www.freisbach.de,13,14.468811511993408
Pfofeld,,,,1511,09577159,http://www.wikidata.org/entity/Q525945,http://www.pfofeld.de,13,15.769983973354101
Mühlheim am Main,,,,28403,06438008,http://www.wikidata.org/entity/Q639902,https://www.muehlheim.de/,16,11.69653682038188
Apfeldorf,,,,1139,09181111,http://www.wikidata.org/entity/Q522417,http://www.apfeldorf.de,16,19.660134255886078
Fellheim,,,,1148,09778139,http://www.wikidata.org/entity/Q545144,http://www.vg-boos.de,11,29.644458297640085
Heringsdorf,cc-egov,https://heringsdorf.sitzung-mv.de/public/,,8443,13075049,http://www.wikidata.org/entity/Q543232,http://www.gemeinde-ostseebad-heringsdorf.de,9,14.838130570948124
Wolfertschwenden,,,,2051,09778218,http://www.wikidata.org/entity/Q547916,http://www.wolfertschwenden.de,16,17.74349655210972
Koserow,cc-egov,https://usedomsued.sitzung-mv.de/public/,,1732,13075066,http://www.wikidata.org/entity/Q654107,http://www.amtusedom-sued.de,2,5.064400225877762
Oettersdorf,,,,862,16075076,http://www.wikidata.org/entity/Q631532,http://www.oettersdorf.de,4,6.007636420428753
Zuzenhausen,,,,2217,08226101,http://www.wikidata.org/entity/Q83378,http://www.zuzenhausen.de,21,13.378792401403189
Grauel,,,,275,01058062,http://www.wikidata.org/entity/Q632105,http://www.amt-mittelholstein.de/die-gemeinden/grauel.html,1,1.35497472807765
