name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Spirkelbach,,,,691,07340049,http://www.wikidata.org/entity/Q279644,http://www.spirkelbach.de,6,10.529004100710154
Neustadt i. Sa.,cc-egov,https://www.ratsinfo-online.de/neustadt-sachsen-bi/si010_e.asp,,12137,14628260,http://www.wikidata.org/entity/Q8210,http://www.neustadt-sachsen.de,4,5.670491941273212
Gotthun,,,,317,13071045,http://www.wikidata.org/entity/Q20234,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119601,7,6.515046503394842
Lonnig,,,,1259,07137065,http://www.wikidata.org/entity/Q565860,https://www.lonnig.de/,4,4.07598964124918
Eckernförde,sternberg,https://eckernfoerde.ratsinfomanagement.net/startseite,,21902,01058043,http://www.wikidata.org/entity/Q490453,http://www.eckernfoerde.de/,3,3.242091152817011
Neustadt am Kulm,,,,1105,09374140,http://www.wikidata.org/entity/Q31598,http://www.neustadt-am-kulm.de,10,10.023253455758095
Quirnbach,more!rubin,https://selters-ww.more-rubin1.de/index.php,,485,07143061,http://www.wikidata.org/entity/Q630812,http://www.selters-ww.de,3,4.204754386097193
Schwaikheim,sternberg,https://schwaikheim.ratsinfomanagement.net/startseite,,9481,08119068,http://www.wikidata.org/entity/Q81712,http://www.schwaikheim.de,3,4.910661194473505
Niedermoschel,,,,473,07333051,http://www.wikidata.org/entity/Q562519,http://www.niedermoschel.de,1,0.46752186492085457
Schalkenmehren,,,,596,07233063,http://www.wikidata.org/entity/Q566795,http://www.schalkenmehren.de,2,2.443678017705679
Waldfischbach-Burgalben,more!rubin,https://vg-wabu.gremien.info/index.php,,4683,07340054,http://www.wikidata.org/entity/Q22471,http://www.waldfischbach-burgalben.de,4,3.0963400825858116
Rückweiler,,,,390,07134074,http://www.wikidata.org/entity/Q653235,http://www.rueckweiler.de,4,5.58157030493021
Bad Fallingbostel,somacos,https://sessionnet.krz.de/bad_fallingbostel/bi/info.asp,5.3.3 bi (Layout 6),11852,03358008,http://www.wikidata.org/entity/Q501609,http://www.badfallingbostel.de/,3,3.179210975766182
Gotha,somacos,https://sessionnet.krz.de/gotha/bi/info.asp,5.3.2 bi (Layout 6),45733,16067029,http://www.wikidata.org/entity/Q6986,http://www.gotha.de,4,4.168257020413876
Woltersdorf,,,,290,01053134,http://www.wikidata.org/entity/Q667219,http://www.woltersdorf-rz.de,2,2.7046059034764767
Oberweser,,,,3206,06633021,http://www.wikidata.org/entity/Q301932,http://www.oberweser.de,13,6.839446481317282
Reichertshausen,somacos,https://buergerinfo-reichertshausen.digitalfabrix.de/info.asp,5.2.5 KP1 bi (Layout 6),4960,09186146,http://www.wikidata.org/entity/Q489066,https://www.reichertshausen.de/,2,2.0043722204864025
Freudenberg,,,,4175,09371122,http://www.wikidata.org/entity/Q531908,http://www.gemeinde-freudenberg.de,16,23.74113306775689
Pampow,somacos,https://ris.amt-stralendorf.de/ylogon.asp?smclom=1&smcpn=info,5.2.6 ri (Layout 6),3041,13076107,http://www.wikidata.org/entity/Q673810,http://www.amt-stralendorf.de,4,4.979081932455301
Colmberg,,,,2036,09571130,http://www.wikidata.org/entity/Q504132,http://www.colmberg.de/,12,16.035723824054003
Waldesch,,,,2234,07137227,http://www.wikidata.org/entity/Q551755,http://www.waldesch-online.de,1,0.5061739049851894
Flintsbach am Inn,,,,3033,09187131,http://www.wikidata.org/entity/Q532824,http://www.flintsbach.de,12,17.403602480888367
Brandscheid,,,,312,07232207,http://www.wikidata.org/entity/Q647479,http://www.brandscheid-eifel.de/,1,2.450199045240879
Glinde,cc-egov,https://www.glinde.sitzung-online.de/ri/logon.asp,,18443,01062018,http://www.wikidata.org/entity/Q569696,http://www.glinde.de,2,3.1369249001145363
Vilseck,,,,6093,09371156,http://www.wikidata.org/entity/Q508107,https://www.vilseck.de/,12,25.025066658854485
Urbar,,,,708,07140155,http://www.wikidata.org/entity/Q679400,http://www.urbar-loreley.de,16,8.699081227183342
Schwerin,cc-egov,https://ratsinfo-online.de/amtschenkenlaendchen-ri/logon.asp,,847,12061448,http://www.wikidata.org/entity/Q564340,http://www.amt-schenkenlaendchen.de,3,25.200940757989883
Kallmerode,somacos,https://ratsinfo-dingelstaedt.livingdata.de/ylogon.asp?smcpn=info&smclom=1,5.1.7 KP2 ri (Layout 5),601,16061054,http://www.wikidata.org/entity/Q552773,http://www.dingelstaedt.eu/,5,9.836811810731888
Willingen,,,,282,07143311,http://www.wikidata.org/entity/Q674640,http://www.rennerod.de,13,11.39306227862835
Korb,sternberg,https://korb.ratsinfomanagement.net/,,10759,08119041,http://www.wikidata.org/entity/Q83252,https://www.korb.de/,3,3.967213287949562
Renquishausen,,,,753,08327041,http://www.wikidata.org/entity/Q566612,http://www.renquishausen.de,23,25.697759423404932
Burgoberbach,,,,3417,09571127,http://www.wikidata.org/entity/Q502850,http://www.burgoberbach.de/,11,22.19013613089919
Schönebeck (Elbe),more!rubin,https://schoenebeck.more-rubin1.de/index.php,,30720,15089305,http://www.wikidata.org/entity/Q16020,http://www.schoenebeck.de,2,5.609333384782076
Mittenwalde,bartel,https://ris.mittenwalde.de/ti-stadt/,,9140,12061332,http://www.wikidata.org/entity/Q574811,https://www.mittenwalde.de/,2,2.0028626695275307
Kühren,,,,606,01057042,http://www.wikidata.org/entity/Q636611,http://www.amtpreetzland.de/Gemeinde-Kuehren.kuehren.0.html,1,1.054959248751402
Waxweiler,cc-egov,https://www.bitburg-pruem.sitzung-online.de/bi/allris.net.asp,,1122,07232322,http://www.wikidata.org/entity/Q567248,http://www.waxweiler.com,19,26.245546657592058
Binzen,,,,3046,08336008,http://www.wikidata.org/entity/Q62034,http://www.binzen.de/,11,9.832639865577221
Breit,,,,277,07231202,http://www.wikidata.org/entity/Q680917,https://www.og-breit.de/,10,11.04799659177661
Volkertshausen,,,,3114,08335081,http://www.wikidata.org/entity/Q62003,http://www.volkertshausen.de,7,15.024470202624798
Berod bei Hachenburg,,,,580,07132201,http://www.wikidata.org/entity/Q564592,http://berod.de/,7,8.64929561316967
Bad Karlshafen,,,,3650,06633002,http://www.wikidata.org/entity/Q506295,http://www.bad-karlshafen.de,10,10.566565737128258
Süderstapel,,,,1021,01059085,http://www.wikidata.org/entity/Q556021,http://www.suederstapel.de,1,1.1073130257427692
Hürup,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,,1240,01059126,http://www.wikidata.org/entity/Q164363,http://www.huerup.de,3,5.050893377512693
Glasau,cc-egov,https://www.trave.sitzung-online.de/ri/logon.asp,,893,01060025,http://www.wikidata.org/entity/Q558193,http://www.glasau.info/,5,6.308776877820492
Freden (Leine),cc-egov,https://www.freden.sitzung-online.de/ri/logon.asp,,4731,03254042,http://www.wikidata.org/entity/Q555597,http://www.freden.de,2,2.450355526059866
Dörrenbach,,,,905,07337019,http://www.wikidata.org/entity/Q22467,http://www.doerrenbach.de/,4,2.4053480699658394
Ahlerstedt,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,,5367,03359002,http://www.wikidata.org/entity/Q400503,http://www.ahlerstedt.de/,6,8.910363152623177
Bad Schmiedeberg,somacos,https://ratsinfo.bad-schmiedeberg.de/bi/info.asp,5.2.4 bi (Layout 6),8222,15091020,http://www.wikidata.org/entity/Q522557,http://www.bad-schmiedeberg.de/,4,7.133879698812962
Rengsdorf,somacos,https://sessionnet.krz.de/kreis_neuwied/bi/info.asp,5.2.5 bi (Layout 6),2747,07138061,http://www.wikidata.org/entity/Q566074,https://www.kurortrengsdorf.de/,6,7.307873412966728
Rötha,more!rubin,https://ris-roetha.zv-kisa.de/,,6141,14729370,http://www.wikidata.org/entity/Q10776,http://www.roetha.de,2,2.763295281678438
Stutensee,,,,24541,08215109,http://www.wikidata.org/entity/Q22884,http://www.stutensee.de,24,28.642709836363792
Nordheim vor der Rhön,,,,1118,09673147,http://www.wikidata.org/entity/Q558882,http://www.nordheimvdrhoen.rhoen-saale.net/internet/index.php,4,2.5548546947538853
Schonungen,,,,7773,09678174,http://www.wikidata.org/entity/Q553789,https://www.schonungen.de/,26,19.212483443319798
Vettweiß,,,,9369,05358060,http://www.wikidata.org/entity/Q200087,http://www.vettweiss.de,23,19.40577920153737
Goldbach,kommuna,https://ris.komuna.net/goldbach/Home.mvc,,9997,09671121,http://www.wikidata.org/entity/Q516238,http://www.markt-goldbach.de,3,4.559010744094849
Kudensee,cc-egov,https://www.wilstermarsch.sitzung-online.de/ri/logon.asp,,113,01061060,http://www.wikidata.org/entity/Q388914,http://www.wilster.de/index.php?option=com_content&task=view&id=36,7,29.06668556854129
Schiffweiler,somacos,https://biswl.rznk.de/info.php,4.9.6 bi (Layout 5),15595,10043116,http://www.wikidata.org/entity/Q631957,https://www.schiffweiler.de/,2,1.3893994614481926
Alt Zauche-Wußwerk,bartel,http://ris.lieberose-oberspreewald.de/ti-1/,,485,12061005,http://www.wikidata.org/entity/Q433427,http://www.amt-lieberose-oberspreewald.de/,2,1.8608000203967094
Frömmstedt,,,,500,16068012,http://www.wikidata.org/entity/Q637326,http://www.froemmstedt.de,5,24.545271683484316
Ascheberg (Holstein),cc-egov,https://quickborn-gremien.kommunit.de/logon,,2932,01057001,http://www.wikidata.org/entity/Q682175,http://www.ascheberg-holstein.de/,4,3.6793470606207848
Hupperath,,,,591,07231062,http://www.wikidata.org/entity/Q565320,http://www.hupperath.de,22,29.276090133935213
Köngen,sternberg,https://koengen.ratsinfomanagement.net/startseite,,9975,08116035,http://www.wikidata.org/entity/Q80644,http://www.koengen.de,6,5.398364648222923
Waltershausen,,,,12973,16067072,http://www.wikidata.org/entity/Q506743,http://www.waltershausen.de,3,6.1305437833070755
Schmittweiler,,,,186,07133090,http://www.wikidata.org/entity/Q818510,http://www.meisenheim.de,3,3.8519361577928066
Jamlitz,bartel,http://ris.lieberose-oberspreewald.de/ti-1/,,526,12061224,http://www.wikidata.org/entity/Q574795,http://www.amt-lieberose-oberspreewald.de/gemeinden/jamlitz.php,2,3.024801082909107
Kleinobringen,,,,317,16071039,http://www.wikidata.org/entity/Q651603,http://www.kleinobringen.de,1,3.380028687417507
Freiamt,sternberg,https://freiamt.ratsinfomanagement.net/,,4163,08316054,http://www.wikidata.org/entity/Q552003,http://www.freiamt.de,4,3.3842502906918526
Hettenrodt,,,,647,07134040,http://www.wikidata.org/entity/Q553829,http://www.hettenrodt.de,2,2.0494846403598785
Greimerath,,,,945,07235033,http://www.wikidata.org/entity/Q681074,http://www.greimerath.com/,1,0.7759578302502632
Sollerup,,,,487,01059162,http://www.wikidata.org/entity/Q556983,http://www.sollerup.de,11,13.469399128109217
Hüttenberg,,,,10850,06532014,http://www.wikidata.org/entity/Q625792,http://www.huettenberg.de,2,1.647802896797657
Selm,cc-egov,https://www.sitzungsdienst-selm.de/ri/logon.asp,,26011,05978032,http://www.wikidata.org/entity/Q10935,https://www.selm.de/,2,1.696514092385769
Frankenfeld,,,,516,03358009,http://www.wikidata.org/entity/Q670982,http://www.rethem.net/,2,1.1451365649700165
Diensdorf-Radlow,,,,588,12067112,http://www.wikidata.org/entity/Q622091,http://www.amt-scharmuetzelsee.de/,4,13.878226477652788
Murchin,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,,762,13075094,http://www.wikidata.org/entity/Q636866,http://www.amt-zuessow.de,5,6.257957477122545
Neukirchen,,,,1175,01055031,http://www.wikidata.org/entity/Q120310,http://www.amt-oldenburg-land.de/Die-Gemeinden/Neukirchen,1,2.0100876726210117
Baar,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.3.2 bi (Layout 6),730,07137007,http://www.wikidata.org/entity/Q647644,http://www.vordereifel.de/,5,9.074819810688496
Ornbau,somacos,https://buergerinfo-vg-triesdorf.digitalfabrix.de/ornbau/info.asp,5.3.2 KP12 bi (Layout 6),1626,09571189,http://www.wikidata.org/entity/Q572242,https://www.ornbau.de/,5,3.838657297194004
Berg,kommuna,https://ris.komuna.net/berg,,8296,09188113,http://www.wikidata.org/entity/Q127744,https://www.gemeinde-berg.de/,3,3.5105168782174587
Steindorf,cc-egov,https://www.vgmering.sitzung-online.de/bi/si010_e.asp,,966,09771168,http://www.wikidata.org/entity/Q503526,http://www.Steindorf.eu,2,2.3451669067144394
Kirschweiler,,,,1047,07134047,http://www.wikidata.org/entity/Q377642,http://www.kirschweiler.de,2,2.345891334116459
Rimsberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.1.2 KP2 bi (Layout 5),120,07134070,http://www.wikidata.org/entity/Q561731,https://www.rimsberg.de/,3,6.619339972734451
Alken,,,,666,07137201,http://www.wikidata.org/entity/Q305288,https://www.alken.de/,5,2.8772179782390594
Seinsheim,,,,1054,09675167,http://www.wikidata.org/entity/Q504968,http://www.seinsheim.de,3,3.2806137651205063
Büsum,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,4928,01051013,http://www.wikidata.org/entity/Q20768,http://www.amt-buesum-wesselburen.de/index.php?menuid=27,2,1.7509986944496632
Hammoor,cc-egov,http://www.bargteheide-land.sitzung-online.de/bi/allris.net.asp,,1295,01062027,http://www.wikidata.org/entity/Q641623,http://www.bargteheide-land.eu/cms/hammoor/,2,2.3401061929762363
Freienwill,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,,1611,01059182,http://www.wikidata.org/entity/Q545804,https://www.freienwill.de/,2,8.008508943021297
Greimerath,more!rubin,https://vg-wittlich.more-rubin1.de/index.php,,233,07231044,http://www.wikidata.org/entity/Q681199,http://www.greimerath.de,4,3.603985533118248
Mockrehna,,,,5044,14730190,http://www.wikidata.org/entity/Q16058,http://www.mockrehna.de,6,5.867353517562151
Bad Neualbenreuth,,,,1343,09377142,http://www.wikidata.org/entity/Q553761,http://www.neualbenreuth.de,4,6.319973643869162
Westhausen,,,,6025,08136082,http://www.wikidata.org/entity/Q632420,http://www.westhausen.de,34,25.046868670731783
Roggenstorf,cc-egov,https://grevesmuehlen.sitzung-mv.de/public/,,449,13074069,http://www.wikidata.org/entity/Q639623,http://www.grevesmuehlen.de,2,3.7907114773988724
Brüsewitz,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.3.2 bi (Layout 6),2015,13074012,http://www.wikidata.org/entity/Q671724,https://www.luetzow-luebstorf.de/,2,2.451040670275688
Ockenheim,more!rubin,https://gau-algesheim.more-rubin1.de/,,2641,07339048,http://www.wikidata.org/entity/Q389741,http://www.ockenheim.de,4,7.760774247348309
Grumbach,,,,457,07336033,http://www.wikidata.org/entity/Q641552,http://www.grumbach-glan.de,1,2.691267754882574
Niederbergkirchen,,,,1219,09183130,http://www.wikidata.org/entity/Q258682,http://www.niederbergkirchen.de,6,5.165236607193947
Vechelde,,,,17247,03157007,http://www.wikidata.org/entity/Q554288,http://www.vechelde.de,8,8.043351579457521
Breitenthal,,,,319,07134013,http://www.wikidata.org/entity/Q658473,http://www.breitenthal.de/,1,3.1349859684705734
Seeburg,,,,1572,03159032,http://www.wikidata.org/entity/Q613942,http://www.seeburgersee.de,2,6.267360400408506
Boos,,,,598,07137014,http://www.wikidata.org/entity/Q818729,http://www.boos-eifel.de/,5,7.653860274702311
Blesewitz,,,,236,13075013,http://www.wikidata.org/entity/Q668174,http://www.amt-anklam-land.de/cms/front_content.php?idcat=49,1,4.467219863086939
Kirrweiler,,,,169,07336050,http://www.wikidata.org/entity/Q674609,http://www.kirrweiler.com,1,1.886690080165863
Neuenkirchen-Vörden,somacos,http://buergerinfo.neuenkirchen-voerden.de/info.asp,5.2.5 bi (Layout 6),8621,03460007,http://www.wikidata.org/entity/Q630796,http://www.neuenkirchen-voerden.de,2,3.033405724912882
Odelzhausen,,,,5128,09174135,http://www.wikidata.org/entity/Q512193,https://www.odelzhausen.de/,1,1.8874618001282215
Satrup,cc-egov,https://www.amt-mittelangeln.sitzung-online.de/public/gr010?10&menu=Gemeinde+Schnarup-Thumby,,2877,01059071,http://www.wikidata.org/entity/Q552908,http://www.satrup.de/,4,25.991749566048384
Echtershausen,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,110,07232029,http://www.wikidata.org/entity/Q132827,http://www.bitburgerland.de/,4,13.319305889308453
Kelsterbach,,,,16936,06433007,http://www.wikidata.org/entity/Q635547,https://www.kelsterbach.de/,23,36.91782654076815
Faulbach,,,,2547,09676124,http://www.wikidata.org/entity/Q508640,http://www.faulbach.de,15,11.669194974005222
Friedrichskoog,,,,2574,01051034,http://www.wikidata.org/entity/Q538124,https://www.friedrichskoog.de/,1,1.0612511448562145
Kaisersesch,,,,3158,07135045,http://www.wikidata.org/entity/Q552516,http://www.kaisersesch.org/,9,8.748021017760038
Kell am See,,,,1907,07235058,http://www.wikidata.org/entity/Q818546,https://kellamsee.de/,1,0.967836506664753
Wiesenaue,,,,780,12063142,http://www.wikidata.org/entity/Q581753,http://www.amt-friesack.de/ris/instanz_3/index.htm,1,2.2815644666552544
Berg bei Neumarkt in der Oberpfalz,,,,7823,09373113,http://www.wikidata.org/entity/Q506943,http://www.berg-opf.de/,15,17.597581904381514
Altensteig,somacos,https://altensteig-sitzungsdienst.komm.one/bi/info.asp,5.3.3 bi (Layout 6),10799,08235006,http://www.wikidata.org/entity/Q157967,https://www.altensteig.de/,7,10.108643427491188
Laußig,,,,3676,14730160,http://www.wikidata.org/entity/Q16051,http://www.laussig.de,1,3.5445554852485657
Joachimsthal,,,,3419,12060100,http://www.wikidata.org/entity/Q535551,http://www.joachimsthal.de,7,8.409961391240358
