name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Helmeroth,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,178,07132048,http://www.wikidata.org/entity/Q562408,http://www.vg-altenkirchen.de,3,4.88053129427135
Acht (Eifel),somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.7 bi (Layout 6),76,07137001,http://www.wikidata.org/entity/Q340794,http://www.vordereifel.de/,6,4.984789318405092
Murg,,,,7041,08337076,http://www.wikidata.org/entity/Q550673,https://www.murg.de/,4,5.131775878369808
Neulußheim,sternberg,https://neulussheim.ratsinfomanagement.net/,,7127,08226059,http://www.wikidata.org/entity/Q22965,http://www.neulussheim.de,3,5.208014693111181
Kaltenkirchen,sternberg,https://kaltenkirchen.ratsinfomanagement.net/,,21813,01060044,http://www.wikidata.org/entity/Q492390,http://www.kaltenkirchen.de,2,2.1532411063089967
Stützerbach,,,,1364,16070049,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,1,1.630409998819232
Weiler,,,,486,07137110,http://www.wikidata.org/entity/Q678762,http://weiler-eifel.de,1,1.9910909608006477
Steißlingen,,,,4838,08335077,http://www.wikidata.org/entity/Q62122,https://www.steisslingen.de/,3,2.0243242383003235
Bruckberg,somacos,https://ratsinfo-bruckberg.digitalfabrix.de/ylogon.asp?smclom=1&smcpn=info,5.4.6 KP3 ri (Layout 6),5547,09274194,http://www.wikidata.org/entity/Q31690,https://www.bruckberg.org/,2,5.365543168969452
Bollewick,,,,641,13071013,http://www.wikidata.org/entity/Q20222,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=109775,7,4.128366443328559
Harschbach,more!rubin,https://puderbach.gremien.info/,,403,07138027,http://www.wikidata.org/entity/Q564704,http://www.puderbach.de,2,2.3144771568477154
Hochheim am Main,,,,17743,06436006,http://www.wikidata.org/entity/Q632750,https://www.hochheim.de/,1,0.5636707292869687
Buxtehude,cc-egov,https://www.buxtehude.sitzung-online.de/personal/logon,,40150,03359010,http://www.wikidata.org/entity/Q14868,https://www.buxtehude.de/,7,6.169071591459215
Theisbergstegen,somacos,https://ratsinfo.vgka.de/bi/info.asp,5.4.5 KP8 bi (Layout 6),718,07336098,http://www.wikidata.org/entity/Q654794,http://vg.kusel.de,5,6.168661747127771
Luhnstedt,,,,395,01058101,http://www.wikidata.org/entity/Q250887,https://www.amt-jevenstedt.de/gemeinden/luhnstedt/,4,6.18283093161881
Thanstein,,,,962,09376172,http://www.wikidata.org/entity/Q546475,http://www.thanstein.de,9,5.741084416396916
Quirnbach,,,,485,07143061,http://www.wikidata.org/entity/Q630812,http://www.selters-ww.de,7,6.4913389682769775
Niederscheidweiler,,,,263,07231096,http://www.wikidata.org/entity/Q567722,http://www.niederscheidweiler.de,2,6.799137067981064
Kümmersbruck,,,,9867,09371136,http://www.wikidata.org/entity/Q513249,https://kuemmersbruck.de,1,0.9736990705132484
Rotthalmünster,,,,4974,09275143,http://www.wikidata.org/entity/Q517994,http://www.rotthalmuenster.de,11,6.836909879930317
Stoetze,more!rubin,https://rosche.gremien.info/,,591,03360022,http://www.wikidata.org/entity/Q615086,https://www.samtgemeinde-rosche.de/,2,2.06813904363662
Dodenburg,more!rubin,https://vg-wittlich.gremien.info/,,90,07231023,http://www.wikidata.org/entity/Q565871,http://www.vg-wittlich-land.de/,2,2.503872999921441
Wolferstadt,,,,1075,09779231,http://www.wikidata.org/entity/Q503367,http://www.wolferstadt.de,9,7.556184824556112
Alsbach-Hähnlein,more!rubin,https://alsbach-haehnlein.gremien.info/,,9146,06432001,http://www.wikidata.org/entity/Q552252,https://www.alsbach-haehnlein.de/,2,2.2389658261090517
Großbeeren,cc-egov,https://ratsinfo-online.de/grossbeeren-bi/si010_e.asp,,8804,12072120,http://www.wikidata.org/entity/Q628528,https://www.grossbeeren.de/,2,7.805503377690911
Emmelshausen,,,,4831,07140036,http://www.wikidata.org/entity/Q539565,http://www.stadt-emmelshausen.de/,3,3.9073888678103685
Kanzach,,,,486,08426064,http://www.wikidata.org/entity/Q518794,http://www.gemeinde-kanzach.de,6,8.026839206926525
Oberschöna,,,,3289,14522430,http://www.wikidata.org/entity/Q71025,http://www.gemeinde-oberschoena.de,4,3.2446253830567002
Beuren,somacos,https://sessionnet.owl-it.de/ulmen/bi/info.asp,5.4.7 KP4 bi (Layout 6),411,07135008,http://www.wikidata.org/entity/Q700691,http://www.ulmen.de/,5,3.390371766872704
Hemdingen,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,,1680,01056026,http://www.wikidata.org/entity/Q546363,https://www.hemdingen.de/,2,4.739286038093269
Melchow,,,,975,12060161,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,8,7.492392661981285
Offenheim,more!rubin,https://alzey-land.gremien.info/,,675,07331053,http://www.wikidata.org/entity/Q652246,http://www.offenheim.de,2,2.0920182075351477
Hohenaltheim,,,,583,09779162,http://www.wikidata.org/entity/Q503609,http://www.hohenaltheim.de,3,8.971352370455861
Tröbitz,,,,685,12062492,http://www.wikidata.org/entity/Q528883,http://www.gemeinde-troebitz.de/,3,3.484878931194544
Ilmtal,,,,3752,16070056,http://www.wikidata.org/entity/Q628570,http://www.gemeinde-ilmtal.de,1,0.6432918217033148
Hofstetten,,,,1895,09181124,http://www.wikidata.org/entity/Q513853,https://www.hofstetten-hagenheim.de/,7,9.843655599281192
Schmorda,,,,89,16075101,http://www.wikidata.org/entity/Q372365,http://www.vg-ranis-ziegenrueck.de,6,3.884660691022873
Thyrnau,somacos,https://buergerinfo-thyrnau.digitalfabrix.de/info.asp,5.5.1 KP3 bi (Layout 6),4285,09275150,http://www.wikidata.org/entity/Q504978,http://www.thyrnau.de,8,9.962413647212088
Landsberg,somacos,https://ratsinfo.kitu-genossenschaft.de/landsberg_bi/info.asp,5.4.6 bi (Layout 6),15054,15088195,http://www.wikidata.org/entity/Q39793,http://www.stadt-landsberg.de,3,4.173406162299216
Scheuring,,,,1971,09181138,http://www.wikidata.org/entity/Q627472,http://www.gemeinde-scheuring.de,9,10.380412232130766
Dürnau,,,,453,08426036,http://www.wikidata.org/entity/Q538672,https://www.duernau-bc.de/,7,10.735391970723867
Stipshausen,,,,835,07134087,http://www.wikidata.org/entity/Q631819,http://www.stipshausen.de,1,0.5296104624867439
Wegberg,cc-egov,https://ratsinfo.wegberg.de/bi/allris.net.asp,,28175,05370040,http://www.wikidata.org/entity/Q204860,https://www.wegberg.de/,3,2.077119965106249
Nordkirchen,somacos,https://www.nordkirchen.info/ratsinfo/ylogon.php?logon=1,5.4.5 KP12 ri (Layout 6),10063,05558028,http://www.wikidata.org/entity/Q14923,http://www.nordkirchen.de,2,3.103191565722227
Wiedemar,,,,5251,14730340,http://www.wikidata.org/entity/Q16070,http://www.wiedemar.de,20,11.113651965744793
Sachsenkam,cc-egov,https://www.vgreichersbeuern.sitzung-online.de/bi/allris.net.asp,,1315,09173141,http://www.wikidata.org/entity/Q834894,http://www.sachsenkam.de,3,4.930599071085453
Reußenköge,,,,320,01054108,http://www.wikidata.org/entity/Q21043,https://www.reussenkoege.de/,1,0.781416124664247
Rotenhain,,,,534,07143288,http://www.wikidata.org/entity/Q676246,http://www.rotenhain.de,2,10.280823111534119
Butzow,,,,437,13075022,http://www.wikidata.org/entity/Q667658,http://www.amt-anklam-land.de/cms/front_content.php?idcat=47,1,4.506469257175922
Übach-Palenberg,somacos,https://www.up-rat.de/sessionnetbi/info.php,5.5.1 KP4 bi (Layout 6),24081,05370028,http://www.wikidata.org/entity/Q204966,https://www.uebach-palenberg.de/,2,6.400147630833089
Felm,cc-egov,https://www.amt-daenischer-wohld.sitzung-online.de/bi2/si010_e.asp,,1197,01058051,http://www.wikidata.org/entity/Q556172,http://www.gemeinde-felm.de,7,4.319968311116099
Büsumer Deichhausen,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,364,01051014,http://www.wikidata.org/entity/Q551702,http://www.amt-buesum-wesselburen.de/index.php?menuid=28,3,2.76080915145576
Irndorf,,,,693,08327027,http://www.wikidata.org/entity/Q529267,http://www.irndorf.de,11,8.872276037931442
Otterberg,,,,5389,07335035,http://www.wikidata.org/entity/Q632266,http://www.otterberg.de,1,1.3410890707746148
Jabel,,,,658,13071069,http://www.wikidata.org/entity/Q20200,http://www.amt-seenlandschaft-waren.de/index1.html,1,1.8298373026773334
Horstedt,,,,1310,03357028,http://www.wikidata.org/entity/Q503294,http://www.sottrum.de,16,12.568897529505193
Sien,,,,514,07134082,http://www.wikidata.org/entity/Q678790,http://www.sien.de,1,1.3148642154410481
Gemünden,,,,980,07143224,http://www.wikidata.org/entity/Q665526,http://www.gemuenden-ww.de,3,1.5649685319513083
Neuwied,cc-egov,https://sitzungsdienst.neuwied.de/public/,,64574,07138045,http://www.wikidata.org/entity/Q3967,https://www.neuwied.de/,4,5.065007916651666
Oppenau,somacos,https://oppenau-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),4718,08317098,http://www.wikidata.org/entity/Q515470,http://www.oppenau.de,6,12.066327717155218
Ebersbach an der Fils,somacos,https://service.ebersbach.de/buergerinfo/info.php,5.4.1 bi (Layout 6),15535,08117018,http://www.wikidata.org/entity/Q80844,https://www.ebersbach.de/,3,3.2265710616484284
Mistorf,,,,638,13072071,http://www.wikidata.org/entity/Q662363,http://www.amt-guestrow-land.de,3,2.762300983071327
Groß Schwiesow,,,,305,13072039,http://www.wikidata.org/entity/Q671202,http://www.amt-guestrow-land.de,3,5.659523523412645
Bertsdorf-Hörnitz,,,,2053,14626050,http://www.wikidata.org/entity/Q502461,http://bertsdorf-hoernitz.de/,1,1.2821945268660784
Leutenbach,,,,1652,09474147,http://www.wikidata.org/entity/Q513556,http://www.gemeinde-leutenbach.de,5,7.7267650961875916
Merseburg,more!rubin,https://merseburg.gremien.info/,,34080,15088220,http://www.wikidata.org/entity/Q14945,https://www.merseburg.de/,2,4.45971448905766
Taufkirchen,more!rubin,https://taufkirchen.gremien.info/,,18035,09184145,http://www.wikidata.org/entity/Q257018,http://www.taufkirchen-mucl.de,4,10.693007549270988
Unstruttal,,,,3134,16064071,http://www.wikidata.org/entity/Q603658,http://www.gemeinde-unstruttal.de,1,0.5307371420785785
Hamdorf,,,,1279,01058070,http://www.wikidata.org/entity/Q659497,http://www.gemeinde-hamdorf.de,1,3.0901907114312053
Wendlingen am Neckar,somacos,https://wendlingen-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),16268,08116071,http://www.wikidata.org/entity/Q81860,https://www.wendlingen.de/,6,5.8572287037968636
Sinzheim,sternberg,https://sinzheim.ratsinfomanagement.net/,,11351,08216049,http://www.wikidata.org/entity/Q81210,https://www.sinzheim.de/,2,1.9717021621763706
Oberoppurg,,,,163,16075075,http://www.wikidata.org/entity/Q473571,http://www.vg-oppurg.de,23,14.57244775351137
Bad Schwalbach,,,,11187,06439002,http://www.wikidata.org/entity/Q522541,https://www.bad-schwalbach.de,1,1.4756080182269216
Gammelsdorf,,,,1469,09178125,http://www.wikidata.org/entity/Q627451,http://www.gemeinde-gammelsdorf.de,15,15.16978057473898
Heldenstein,,,,2629,09183120,http://www.wikidata.org/entity/Q1601810,http://www.heldenstein.de,6,7.924982035532594
Dorn-Dürkheim,more!rubin,https://rhein-selz.gremien.info/,,999,07339201,http://www.wikidata.org/entity/Q651370,https://www.vg-rhein-selz.de/,3,3.4789920849725604
Hoogstede,,,,2857,03456009,http://www.wikidata.org/entity/Q623853,http://www.hoogstede.de,2,4.49052392039448
Veldenz,,,,976,07231126,http://www.wikidata.org/entity/Q569812,http://www.veldenz-mosel.de,1,0.7813955005258322
Eußenheim,somacos,https://buergerinfo-eussenheim.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),3110,09677127,http://www.wikidata.org/entity/Q503920,http://www.eussenheim.de/,9,16.437869481742382
Alpen,sternberg,https://ris.alpen.de/,,12463,05170004,http://www.wikidata.org/entity/Q162976,https://www.alpen.de/,2,9.65384943317622
Kapellen-Drusweiler,,,,936,07337045,http://www.wikidata.org/entity/Q554236,http://www.kapellen-drusweiler.de,3,2.542147394269705
Flonheim,,,,2704,07331025,http://www.wikidata.org/entity/Q553680,http://www.flonheim.de,4,4.15337856952101
Obersulm,,,,13914,08125110,http://www.wikidata.org/entity/Q506088,http://www.obersulm.de,9,7.604361101053655
Holle,,,,7010,03254022,http://www.wikidata.org/entity/Q566284,https://www.holle.de/,13,11.424511431716383
Saara,,,,595,16076064,http://www.wikidata.org/entity/Q573531,http://www.rathaus-muenchenbernsdorf.de/,5,3.7936209347099066
Oettern,,,,124,16071071,http://www.wikidata.org/entity/Q592191,http://www.stadt-magdala.de/,1,1.4548347247764468
Beetzendorf,,,,3170,15081045,http://www.wikidata.org/entity/Q551981,http://www.beetzendorf-diesdorf.de/,5,4.451902896165848
Osterrade,somacos,https://sessionnet.owl-it.de/mitteldithmarschen/bi/info.asp,5.4.6 KP4 bi (Layout 6),412,01051086,http://www.wikidata.org/entity/Q537900,https://www.osterrade.de/,2,2.8354094913229346
Oberbösa,,,,333,16065051,http://www.wikidata.org/entity/Q376228,http://www.oberboesa.de,1,0.6922295494005084
Balow,,,,322,13076003,http://www.wikidata.org/entity/Q672834,https://www.gemeinde-balow.de/,1,0.7667225673794746
Hilst,more!rubin,https://pirmasens-land.gremien.info/,,321,07340019,http://www.wikidata.org/entity/Q565251,http://www.hilst.de,3,4.483064138330519
Kirchardt,sternberg,https://kirchardt.ratsinfomanagement.net/,,5921,08125049,http://www.wikidata.org/entity/Q539754,http://www.kirchardt.de,3,5.058971124701202
Wittenbergen,,,,166,01061115,http://www.wikidata.org/entity/Q638135,http://www.amt-breitenburg.de/99.html,1,1.417097165249288
Geroda,,,,233,16075029,http://www.wikidata.org/entity/Q640382,http://www.triptis.de/gemeinden/geroda/geroda.htm,1,2.807505728676915
Maßbach,,,,4379,09672131,http://www.wikidata.org/entity/Q503250,http://www.massbach.de,9,7.385403671301901
Schongau,somacos,https://buergerinfo-schongau.digitalfabrix.de/info.asp,5.3.3 bi (Layout 6),12396,09190148,http://www.wikidata.org/entity/Q518663,http://www.schongau.de,4,4.218382473103702
Renkenberge,cc-egov,https://www.sg-lathen.sitzung-online.de/public/,,686,03454043,http://www.wikidata.org/entity/Q634644,http://www.Renkenberge.de,2,3.748330391012132
Künzelsau,somacos,https://kuenzelsau-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),15391,08126046,http://www.wikidata.org/entity/Q545177,https://www.kuenzelsau.de/,2,3.4838181771337986
Hinzenburg,,,,143,07235046,http://www.wikidata.org/entity/Q553684,http://www.hinzenburg.de,1,1.5862171640619636
Hollenstedt,,,,3806,03353019,http://www.wikidata.org/entity/Q570120,https://www.hollenstedt.de/,1,0.9099940350279212
Wriezen,,,,7125,12064512,http://www.wikidata.org/entity/Q588598,https://wriezen.de,5,6.550664275884628
Rennertshofen,somacos,https://buergerinfo.rennertshofen.de/info.php,5.5.0 bi (Layout 6),4930,09185153,http://www.wikidata.org/entity/Q505627,http://www.rennertshofen.de,4,5.128986833617091
Kirburg,more!rubin,https://bad-marienberg.gremien.info/,,599,07143248,http://www.wikidata.org/entity/Q818584,http://www.bad-marienberg.de,2,2.4931929325684905
Sandersdorf-Brehna,,,,14398,15082340,http://www.wikidata.org/entity/Q2885796,https://www.sandersdorf-brehna.de/,13,19.5185973001644
Finkenbach-Gersweiler,,,,283,07333021,http://www.wikidata.org/entity/Q565001,http://www.alsenz-obermoschel.de,1,1.2756640259176493
Vollmershain,,,,317,16077049,http://www.wikidata.org/entity/Q47030,https://www.vollmershain.de/,6,5.296700383536518
Schkeuditz,more!rubin,https://ris-schkeuditz.zv-kisa.de/,,18961,14730270,http://www.wikidata.org/entity/Q12058,http://www.schkeuditz.de,2,3.50383922457695
Oberasbach,somacos,https://buergerinfo-oberasbach.digitalfabrix.de/info.asp,5.5.1 KP3 bi (Layout 6),17672,09573122,http://www.wikidata.org/entity/Q504751,http://www.oberasbach.de,7,13.580675979144871
Bad Rippoldsau-Schapbach,,,,2041,08237075,http://www.wikidata.org/entity/Q80477,https://www.bad-rippoldsau-schapbach.de/,17,16.867145719006658
Kröppen,more!rubin,https://pirmasens-land.gremien.info/,,686,07340026,http://www.wikidata.org/entity/Q648701,https://www.pirmasens-land.de/,3,3.5323141738772392
Königswartha,,,,3371,14625280,http://www.wikidata.org/entity/Q93250,http://www.koenigswartha.net/,9,7.328573323786259
Engelthal,,,,1101,09574120,http://www.wikidata.org/entity/Q524573,http://www.engelthal.de/,5,8.12349383533001
Dornheim,,,,579,16070008,http://www.wikidata.org/entity/Q637572,http://www.vg-riechheimer-berg.de/vorstellung/vorstellung_dorn.htm,1,1.6477830642834306
Kirchheim,somacos,https://ratsinfo.kirchheim-ufr.de/ylogon.php?logon=1&smcpn=default,5.4.2 ri (Layout 6),2134,09679153,http://www.wikidata.org/entity/Q527390,http://www.kirchheim-ufr.de,2,3.0044241715222597
Dürbheim,,,,1681,08327011,http://www.wikidata.org/entity/Q529240,http://www.duerbheim.de/,21,21.39490961097181
Lauenau,somacos,https://sessionnet.owl-it.de/samtgemeinde_rodenberg/bi/info.asp,5.4.7 KP6 bi (Layout 6),4200,03257018,http://www.wikidata.org/entity/Q592405,http://www.rodenberg.de/,6,5.96510714199394
Neuenburg am Rhein,somacos,https://neuenburg-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),12273,08315076,http://www.wikidata.org/entity/Q509783,http://www.neuenburg.de,5,10.279390938580036
Rückersdorf,somacos,https://buergerinfo-rueckersdorf.digitalfabrix.de/info.asp,5.5.0 KP4 bi (Layout 6),4702,09574154,http://www.wikidata.org/entity/Q529947,https://www.rueckersdorf.de/,4,11.321395566686988
Rommerskirchen,somacos,https://www.buergerinfo.rommerskirchen.de/info.php,5.5.1 bi (Layout 6),13231,05162028,http://www.wikidata.org/entity/Q255235,http://www.rommerskirchen.de,2,4.705599126406014
Heisdorf,,,,119,07232238,http://www.wikidata.org/entity/Q531566,http://www.pruem.de,15,16.619275538250804
Münchwald,,,,282,07133068,http://www.wikidata.org/entity/Q640229,https://www.muenchwald.de/,1,1.8005539374426007
Staufenberg,,,,8423,06531017,http://www.wikidata.org/entity/Q635910,http://www.staufenberg.de,11,22.689966045320034
Spabrücken,,,,1123,07133099,http://www.wikidata.org/entity/Q614964,http://www.spabruecken.de,17,11.592378951609135
Lenterode,,,,321,16061065,http://www.wikidata.org/entity/Q554896,http://www.vg-uder.de/orte/lenterode.htm,1,1.9054187461733818
Schwarzheide,bartel,http://www.schwarzheide.de/ris/ti-stadt/,,5568,12066296,http://www.wikidata.org/entity/Q584474,http://www.schwarzheide.de,7,5.620203954167664
Seeshaupt,,,,3257,09190152,http://www.wikidata.org/entity/Q518061,http://www.seeshaupt.de,16,21.84520937129855
Wesertal,,,,5202,06633030,http://www.wikidata.org/entity/Q66111696,https://www.gemeinde-wesertal.de/,1,1.4524611998349428
Vorbach,,,,1018,09374163,http://www.wikidata.org/entity/Q547278,https://www.verwaltungsgemeinschaft-kirchenthumbach.de/seite/gv/oberpfalz/08/-/Startseite.html,1,3.1476762695237994
Rietschen,,,,2508,14626460,http://www.wikidata.org/entity/Q502512,https://www.rietschen-online.de/,17,11.899675344116986
Laichingen,somacos,https://laichingen-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),12001,08425071,http://www.wikidata.org/entity/Q515438,https://www.laichingen.de/,4,4.534325084649026
Bruck,,,,1293,09175114,http://www.wikidata.org/entity/Q566574,http://www.glonn.de/gemeinden/bruck.htm,1,3.9982291404157877
Lindau,,,,25490,09776116,http://www.wikidata.org/entity/Q153969,http://www.lindau.de/,1,1.6945770103484392
Ursensollen,,,,3718,09371154,http://www.wikidata.org/entity/Q532954,http://www.Ursensollen.de,1,0.7886636471375823
Wettlingen,,,,34,07232133,http://www.wikidata.org/entity/Q430840,http://www.bitburgerland.de,10,19.081787483766675
Ratshausen,,,,762,08417052,http://www.wikidata.org/entity/Q473155,http://www.ratshausen.com,10,7.663984186016023
Werne,somacos,https://buergerinfo.werne.de/sessionnet/buergerinfo/info.asp,5.4.6 bi (Layout 6),29662,05978040,http://www.wikidata.org/entity/Q10936,https://www.werne.de/,3,6.175437049008906
Weimar (Lahn),,,,7114,06534020,http://www.wikidata.org/entity/Q303753,https://www.gemeinde-weimar.de/,20,24.408285407349467
Adenbüttel,,,,1765,03151001,http://www.wikidata.org/entity/Q355904,http://www.adenbuettel.de/,1,0.6887546060606837
Deuna,,,,1157,16061022,http://www.wikidata.org/entity/Q627747,http://www.eichsfelder-kessel.de/,1,1.1718581356108189
Sonsbeck,sternberg,https://ris.sonsbeck.de/startseite,,8675,05170040,http://www.wikidata.org/entity/Q163100,https://www.sonsbeck.de/,3,19.36229460220784
Kükels,cc-egov,https://www.amt-leezen.sitzung-online.de/public/si018,,430,01060051,http://www.wikidata.org/entity/Q544172,https://www.gemeinde-kuekels.de/,2,2.894464887678623
Osterspai,,,,1258,07141108,http://www.wikidata.org/entity/Q636235,http://www.osterspai.de,2,2.133451610803604
Bissee,cc-egov,https://www.amt-bordesholm.sitzung-online.de/bi/allris.net.asp,,163,01058016,http://www.wikidata.org/entity/Q603066,http://www.bordesholm.de,2,5.282868193462491
Ilmmünster,,,,2267,09186130,http://www.wikidata.org/entity/Q489250,http://ilmmuenster.123cms.de,1,1.4889054242521524
Hamersen,somacos,https://ris.sittensen.de/sessionnet/bi/info.php,5.5.0 bi (Layout 6),446,03357019,http://www.wikidata.org/entity/Q503777,http://www.sittensen.de/,5,5.584576769731939
Kierspe,sternberg,https://kierspe.ratsinfomanagement.net/,,16137,05962028,http://www.wikidata.org/entity/Q5569,https://www.kierspe.de/,2,1.7638119710609317
Hohenfels,somacos,https://hohenfels-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),2038,08335096,http://www.wikidata.org/entity/Q61995,http://www.hohenfels.de,3,7.940195237286389
Hohenkirchen,,,,698,16067039,http://www.wikidata.org/entity/Q552020,http://www.hk.apfelstaedtaue.de/scripts/angebote/2403?ortsfilter=31130,1,1.3933606697246432
Blankenbach,,,,1505,09671113,http://www.wikidata.org/entity/Q506590,https://www.gemeinde-blankenbach.de/,13,11.360084584914148
Tutzing,somacos,https://buergerinfo-tutzing.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),9933,09188141,http://www.wikidata.org/entity/Q533166,http://www.tutzing.de,4,4.6612990871071815
Reichenberg,,,,172,07141114,http://www.wikidata.org/entity/Q818905,http://www.reichenberg-rlp.de,1,1.2143057798966765
Ritterhude,sternberg,https://ritterhude.ratsinfomanagement.net/,,14688,03356008,http://www.wikidata.org/entity/Q657288,https://www.ritterhude.de/,5,5.914099656045437
Bad Blankenburg,,,,6407,16073005,http://www.wikidata.org/entity/Q518432,http://www.bad-blankenburg.de/,1,2.1552699226886034
Gründau,more!rubin,https://gruendau.gremien.info/,,14649,06435012,http://www.wikidata.org/entity/Q627426,http://www.gruendau.de,5,14.902851461432874
Bad Lausick,,,,8005,14729010,http://www.wikidata.org/entity/Q10739,https://tourismus.bad-lausick.de,36,25.22230964154005
Dornburg,,,,8434,06533004,http://www.wikidata.org/entity/Q625104,http://www.dornburg.de,1,2.668966293334961
Buchdorf,,,,1809,09779126,http://www.wikidata.org/entity/Q503061,http://www.gemeinde-buchdorf.de/,28,19.35017412994057
Jüterbog,more!rubin,https://jueterbog.gremien.info/,,12423,12072169,http://www.wikidata.org/entity/Q486541,https://www.jueterbog.eu/,3,2.6443547485396266
Benshausen,,,,2333,16066006,http://www.wikidata.org/entity/Q556781,http://www.benshausen.de/,1,1.141002087853849
Nister-Möhrendorf,,,,297,07143278,http://www.wikidata.org/entity/Q646538,http://www.rennerod.de,9,8.432111350819468
Sterley,cc-egov,https://www.lauenburgische-seen.sitzung-online.de/bi/au020.asp?AULFDNR=127&altoption=Gremium,,937,01053123,http://www.wikidata.org/entity/Q632161,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-sterley.html,6,7.822482660412788
Lichtenau,,,,10632,05774028,http://www.wikidata.org/entity/Q183483,http://www.lichtenau.de,8,6.989792633801699
