name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Spraitbach,,,,3328,08136066,http://www.wikidata.org/entity/Q550711,http://www.spraitbach.de,40,90.21449482580647
Bersteland,,,,894,12061017,http://www.wikidata.org/entity/Q584757,https://www.unterspreewald.de/,6,11.993898469954729
St. Märgen,,,,1861,08315094,http://www.wikidata.org/entity/Q550625,http://www.sankt-maergen.de,27,60.070147707127035
Dockweiler,,,,646,07233018,http://www.wikidata.org/entity/Q563090,http://www.dockweiler-web.de/,2,13.57460234197788
Wollmerath,,,,205,07135091,http://www.wikidata.org/entity/Q565181,https://www.wollmerath.de/,2,6.3804087159223855
Mühlau,,,,2130,14522380,http://www.wikidata.org/entity/Q71005,http://www.muehlau-sachsen.de,2,5.4997246991842985
Welschbillig,,,,2623,07235501,http://www.wikidata.org/entity/Q553409,https://www.welschbillig.de/,3,6.287774966098368
Neusäß,somacos,https://www.ris-neusaess.de/bi/info.php,5.4.6 bi (Layout 6),22058,09772184,http://www.wikidata.org/entity/Q503208,https://www.neusaess.de/willkommen,5,12.157980839023367
Merklingen,,,,1996,08425079,http://www.wikidata.org/entity/Q636077,http://www.merklingen.de,44,93.6631468788255
Kühlungsborn,cc-egov,https://kuehlungsborn.sitzung-mv.de/public/,,7896,13072060,http://www.wikidata.org/entity/Q565620,https://www.stadt-kuehlungsborn.de/,3,7.172286708839238
Waldkirch,more!rubin,https://waldkirch.gremien.info/,,21809,08316056,http://www.wikidata.org/entity/Q505447,http://www.stadt-waldkirch.de,2,9.688397997058928
Lindhorst,,,,4331,03257020,http://www.wikidata.org/entity/Q559995,http://www.sg-lindhorst.de/,3,6.933327776147053
Holzappel,,,,1026,07141059,http://www.wikidata.org/entity/Q565333,http://www.holzappel-herthasee.de,1,2.0813867580145597
Weißenberg,,,,3133,14625610,http://www.wikidata.org/entity/Q81753,http://www.stadt-weissenberg.de,10,39.75008122692816
Delligsen,sternberg,https://delligsen.ratsinfomanagement.net/startseite,,7832,03255008,http://www.wikidata.org/entity/Q58557,https://www.delligsen.de/,2,4.68507125088945
Bogel,,,,777,07141015,http://www.wikidata.org/entity/Q551864,http://www.bogel.de/,1,4.465587638085708
Südeichsfeld,,,,6629,16064074,http://www.wikidata.org/entity/Q558787,http://www.lg-suedeichsfeld.de,3,8.419059728970751
Rehhorst,,,,700,01062059,http://www.wikidata.org/entity/Q633716,http://www.amt-nordstormarn.de/?NavID=1137.20,1,3.7211646209470928
Damp,,,,1424,01058040,http://www.wikidata.org/entity/Q662717,http://www.amt-schlei-ostsee.de/damp.html,1,2.5101590431295335
Prümzurlay,,,,565,07232108,http://www.wikidata.org/entity/Q553396,http://www.pruemzurlay.de,1,3.4814704458694905
Witsum,somacos,https://info.amtfa.de/sessionnet/bi/info.php,5.3.3 bi (Layout 6),46,01054158,http://www.wikidata.org/entity/Q21044,http://www.witsum-auf-foehr.de,6,17.174620104953647
Gammelby,,,,535,01058057,http://www.wikidata.org/entity/Q545075,http://www.amt-schlei-ostsee.de/gammelby.html,1,2.187594464980066
Hohenkirchen,cc-egov,https://kluetzer-winkel.sitzung-mv.de/public/,,1252,13074032,http://www.wikidata.org/entity/Q639915,http://www.kluetzer-winkel.de,3,8.055248148972169
Greimersburg,,,,677,07135036,http://www.wikidata.org/entity/Q592234,http://www.greimersburg.de,3,9.274899074109271
Krüzen,,,,368,01053073,http://www.wikidata.org/entity/Q632450,http://www.kruezen.de,1,4.383589866105467
Hetzerath,,,,2323,07231053,http://www.wikidata.org/entity/Q543174,http://www.gemeinde-hetzerath.de,2,7.109564224025235
Kalenborn,more!rubin,https://kaisersesch.gremien.info/index.php,,226,07135046,http://www.wikidata.org/entity/Q656604,https://www.kaisersesch.de/,2,4.727104054996744
Juist,somacos,https://rat.gemeinde-juist.de:8443/bi/info.asp,5.4.2 KP3 bi (Layout 6),1515,03452013,http://www.wikidata.org/entity/Q24846,http://www.gemeinde-juist.de,5,74.32259208802134
Neuensalz,,,,2108,14523270,http://www.wikidata.org/entity/Q46773,http://www.neuensalz.de/,1,4.539760543964803
Heidekamp,,,,456,01062031,http://www.wikidata.org/entity/Q560919,http://www.amt-nordstormarn.de/?NavID=1137.16,1,4.368104265071452
Gettorf,,,,7528,01058058,http://www.wikidata.org/entity/Q630251,http://www.gettorf.de,3,7.553657500073314
Hermsdorf/Erzgeb.,,,,778,14628170,http://www.wikidata.org/entity/Q6724,http://www.hermsdorf-erzgebirge.de,3,7.629029463976622
Witzwort,,,,1032,01054161,http://www.wikidata.org/entity/Q573006,http://www.witzwort.de,2,10.630614497931674
Fiersbach,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,247,07132031,http://www.wikidata.org/entity/Q564502,http://www.vg-altenkirchen.de,3,10.195854122983292
Wülknitz,,,,1721,14627340,http://www.wikidata.org/entity/Q8834,http://www.gemeinde-wuelknitz.de,43,96.42858741106465
Reichenbach im Vogtland,cc-egov,https://rat.reichenbach-vogtland.de/allris.net.asp,,20108,14523340,http://www.wikidata.org/entity/Q46849,https://www.reichenbach-vogtland.de/,4,11.540739826858044
Gundersweiler,,,,505,07333028,http://www.wikidata.org/entity/Q566925,http://www.rockenhausen.de,2,6.097714134026319
Großnaundorf,,,,940,14625180,http://www.wikidata.org/entity/Q93239,http://www.grossnaundorf.de,1,2.415828677127138
Friedrich-Wilhelm-Lübke-Koog,,,,177,01054034,http://www.wikidata.org/entity/Q559472,http://www.amt-suedtondern.de,26,67.9141235880088
Battenberg,,,,396,07332003,http://www.wikidata.org/entity/Q22966,https://www.battenberg-pfalz.de,1,4.472788735060021
Twistringen,cc-egov,https://www.twistringen.sitzung-online.de/ri/logon.asp,,12449,03251042,http://www.wikidata.org/entity/Q503418,http://www.twistringen.de,10,20.276324078906327
Gräfenhain,somacos,https://sessionnet.owl-it.de/ohrdruf/BI/info.asp,5.4.7 KP6 bi (Layout 6),1387,16067032,http://www.wikidata.org/entity/Q546726,http://www.ohrdruf.de/,4,10.359447819879279
Berkenbrück,,,,1015,12067040,http://www.wikidata.org/entity/Q627935,http://www.berkenbrueck-spree.de/,1,2.283838516101241
Großheide,,,,8557,03452007,http://www.wikidata.org/entity/Q118862,https://www.grossheide.de/,23,48.14412108203396
Ippenschied,,,,156,07133050,http://www.wikidata.org/entity/Q531286,http://www.ippenschied.de,1,6.521887812996283
Woggersin,,,,516,13071161,http://www.wikidata.org/entity/Q49441,http://www.woggersin.de,1,1.8844700609333813
Winterbach,,,,734,09774196,http://www.wikidata.org/entity/Q511175,https://winterbach.bnv-gz.de,1,1.6878344540018588
Fröhnd,,,,477,08336025,http://www.wikidata.org/entity/Q61636,http://www.froehnd.de,13,29.854580044047907
Bevern,sternberg,https://samtgemeinde-bevern.ratsinfomanagement.net/startseite,,3879,03255002,http://www.wikidata.org/entity/Q649769,http://www.bevern.de/,2,12.99132607714273
Sondheim vor der Rhön,,,,922,09673167,http://www.wikidata.org/entity/Q583359,http://www.sondheim.rhoen-saale.net,1,1.287309736944735
Mönkhagen,,,,693,01062048,http://www.wikidata.org/entity/Q634568,http://www.amt-nordstormarn.de/?NavID=1137.19,1,3.9778562099672854
Tann,,,,3971,09277148,http://www.wikidata.org/entity/Q585601,https://www.tann.de/,1,3.160350163001567
Arrach,,,,2464,09372113,http://www.wikidata.org/entity/Q545405,http://www.arrach.de/,1,10.29335010307841
Barenburg,,,,1234,03251004,http://www.wikidata.org/entity/Q503843,http://www.barenburg.de/,1,2.7513189469464123
Hemer,somacos,https://sessionnet.owl-it.de/Hemer/bi/info.asp,5.4.6 bi (Layout 6),34080,05962016,http://www.wikidata.org/entity/Q1104,https://www.hemer.de/,2,7.02315216884017
Warmsroth,more!rubin,https://langenlonsheim.gremien.info/index.php,,455,07133110,http://www.wikidata.org/entity/Q562472,http://www.stromberg.de,3,12.073066676966846
St. Leon-Rot,sternberg,https://st-leon-rot.ratsinfomanagement.net/,,13734,08226103,http://www.wikidata.org/entity/Q81625,http://www.st-leon-rot.de,3,10.393659048015252
Vögelsen,cc-egov,https://www.bardowick.sitzung-online.de/bi/si010_e.asp,,2293,03355039,http://www.wikidata.org/entity/Q640449,http://www.samtgemeinde-bardowick.de,4,17.149384977994487
Lucka,,,,3714,16077028,http://www.wikidata.org/entity/Q285171,https://www.lucka.de/,16,34.3696846019011
Vlotho,sternberg,https://vlotho.ratsinfomanagement.net/,,18429,05758036,http://www.wikidata.org/entity/Q53907,https://vlotho.de/,2,8.361375152133405
Igensdorf,somacos,https://ratsinfo-igensdorf.digitalfabrix.de/ylogon.asp?smcpn=info&smclom=1,5.5.0 KP5 ri (Layout 6),5107,09474140,http://www.wikidata.org/entity/Q502705,http://www.igensdorf.de,3,11.862944759894162
Nickenich,,,,3605,07137081,http://www.wikidata.org/entity/Q567117,http://www.nickenich.de,4,11.12082071392797
Kehlbach,more!rubin,https://vgnastaetten.gremien.info/,,163,07141070,http://www.wikidata.org/entity/Q560475,https://www.vgnastaetten.de/,3,6.6713447091169655
Schmelz,,,,16068,10044117,http://www.wikidata.org/entity/Q554258,https://www.schmelz.de/,3,8.485286525916308
Süßen,,,,10192,08117049,http://www.wikidata.org/entity/Q80849,http://www.suessen.de,22,53.619506519054994
Thierhaupten,,,,3993,09772207,http://www.wikidata.org/entity/Q302907,http://www.thierhaupten.de,16,37.27133384998888
Kirchwald,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.7 bi (Layout 6),969,07137049,http://www.wikidata.org/entity/Q629359,http://www.vordereifel.de,5,22.699819223955274
Molzhain,,,,538,07132071,http://www.wikidata.org/entity/Q369775,http://www.vggebhardshain.de,11,45.469113714993
Tessenow,somacos,https://bis.amt-eldenburg-luebz.de/info.asp,5.4.8 bi (Layout 6),584,13076137,http://www.wikidata.org/entity/Q652761,http://www.amt-eldenburg-luebz.de,2,8.579060602933168
Neuheilenbach,,,,262,07232273,http://www.wikidata.org/entity/Q567107,http://www.neuheilenbach.de,2,4.6485958830453455
Bucha,,,,1161,16074008,http://www.wikidata.org/entity/Q631903,http://www.vg-suedliches-saaletal.de/,3,7.834726118016988
Wettenberg,,,,12541,06531018,http://www.wikidata.org/entity/Q634106,https://www.wettenberg.de/,1,2.440325089963153
Borkwalde,,,,1534,12069056,http://www.wikidata.org/entity/Q623947,http://www.borkwalde.de/,1,7.313373298151419
Aldenhoven,sternberg,https://ratsinfo.aldenhoven.de/,,13807,05358004,http://www.wikidata.org/entity/Q199968,http://www.aldenhoven.de/,2,8.198748055147007
Hittbergen,cc-egov,https://www.scharnebeck.sitzung-online.de/public/,,896,03355018,http://www.wikidata.org/entity/Q630737,http://www.scharnebeck.de/,3,14.875171329127625
Sandberg,,,,2450,09673162,http://www.wikidata.org/entity/Q581955,http://www.sandberg-rhoen.de,10,39.5760932629928
Häuslingen,,,,780,03358013,http://www.wikidata.org/entity/Q282639,https://www.haeuslingen.de/,2,5.096919944975525
Rascheid,,,,474,07235112,http://www.wikidata.org/entity/Q656799,http://www.rascheid.de,4,10.369568560970947
Grafenwiesen,,,,1519,09372130,http://www.wikidata.org/entity/Q511378,http://www.grafenwiesen.de,6,16.431972712976858
Lindenau,,,,755,12066188,http://www.wikidata.org/entity/Q582810,http://www.lindenau-ol.de,1,4.959545073099434
Spornitz,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,,1246,13076126,http://www.wikidata.org/entity/Q370571,http://www.amt-parchimer-umland.de,7,15.658117332030088
Ballenstedt,,,,8940,15085040,http://www.wikidata.org/entity/Q50886,http://www.ballenstedt.de/,10,20.32027689483948
Stetten,,,,1043,08435054,http://www.wikidata.org/entity/Q557664,http://www.gemeinde-stetten.de,6,18.109582337085158
Sommerloch,,,,398,07133098,http://www.wikidata.org/entity/Q652221,https://www.vg-ruedesheim.de/,18,44.3570852689445
Rudersberg,somacos,https://session.rudersberg.de/buergerinfo/info.php,5.4.6 bi (Layout 6),11382,08119061,http://www.wikidata.org/entity/Q81261,http://www.rudersberg.de,2,9.873235940001905
Eggesin,cc-egov,https://eggesin.sitzung-mv.de/public/,,4695,13075031,http://www.wikidata.org/entity/Q572034,http://www.eggesin.de/,3,7.972181007033214
Wirft,more!rubin,https://adenau.gremien.info/index.php,,165,07131086,http://www.wikidata.org/entity/Q563014,http://www.adenau.de,3,13.111985300900415
Hünxe,sternberg,https://ris.huenxe.de/,,13567,05170016,http://www.wikidata.org/entity/Q163017,https://www.huenxe.de/,2,6.632950195111334
Krunkel,,,,614,07132065,http://www.wikidata.org/entity/Q658657,http://www.gemeinde-krunkel.de,2,8.449304876150563
Limeshain,,,,5711,06440014,http://www.wikidata.org/entity/Q625314,http://www.limeshain.de,9,22.69155770400539
Steinberg am See,,,,1917,09376168,http://www.wikidata.org/entity/Q569561,http://www.gemeinde-steinberg.com,1,3.340265294071287
Hoßkirch,,,,748,08436047,http://www.wikidata.org/entity/Q550659,http://www.gemeinde-hosskirch.de/index.html,4,10.013499112101272
Hirschfeld,,,,1186,14524110,http://www.wikidata.org/entity/Q17119,http://www.hirschfeld-sachsen.de,1,8.409513482823968
Neu Darchau,,,,1383,03354019,http://www.wikidata.org/entity/Q630467,http://www.neudarchau.de,1,3.823969454038888
Holtland,somacos,https://ratsportal.hesel.de/bi/info.asp,5.5.0 bi (Layout 6),2242,03457011,http://www.wikidata.org/entity/Q639159,http://www.hesel.de/,2,9.432863092049956
Behrensdorf (Ostsee),,,,619,01057004,http://www.wikidata.org/entity/Q557333,http://www.behrensdorf-ostsee.de/,1,9.093268489930779
Ostenfeld (Rendsburg),,,,593,01058122,http://www.wikidata.org/entity/Q667300,http://www.amt-eiderkanal.de/gemeinden/ostenfeld.html,1,6.490937406895682
Fargau-Pratjau,,,,837,01057090,http://www.wikidata.org/entity/Q565775,http://www.amt-selent-schlesen.de/fargau-pratjau.html,1,6.075479601044208
Mittweida,cc-egov,https://www5.mittweida.de/bi/si010_e.asp,,14191,14522360,http://www.wikidata.org/entity/Q71170,https://www.mittweida.de/,2,6.468052958138287
Seligenstadt,,,,21293,06438013,http://www.wikidata.org/entity/Q516529,http://www.seligenstadt.de,22,83.61646295688115
Vogelsang-Warsin,,,,345,13075139,http://www.wikidata.org/entity/Q676418,http://www.amt-am-stettiner-haff.de/start/gemeinden/vogelsang-warsin/,1,3.785159609047696
Klettbach,,,,1296,16071043,http://www.wikidata.org/entity/Q651182,http://www.klettbach.de,4,11.006325558992103
Ernsgaden,,,,1652,09186116,http://www.wikidata.org/entity/Q256113,http://www.ernsgaden.de/,46,80.85748481191695
Kehmstedt,,,,466,16062024,http://www.wikidata.org/entity/Q560226,http://www.bleicherode.de/,12,30.23458578181453
Scheidegg,,,,4264,09776125,http://www.wikidata.org/entity/Q505440,http://www.markt-scheidegg.de,16,36.05052110902034
Hattert,more!rubin,https://hachenburg.gremien.info/index.php,,1759,07143235,http://www.wikidata.org/entity/Q640369,https://www.hachenburg-vg.de/,2,7.074284866917878
Benzweiler,more!rubin,https://sim-rhb.gremien.info/recherche/index.php?datum_bis=2025-12-21&datum_von=2021-05-01&kriterium=si&select_gremium=011&select_koerperschaft=011&startsuche=&suchbegriffe=Benzweiler,,212,07140011,http://www.wikidata.org/entity/Q561758,https://www.benzweiler.de/,4,12.602016173070297
Stimpfach,,,,3145,08127104,http://www.wikidata.org/entity/Q81084,http://www.stimpfach.de,9,40.31012421194464
Südermarsch,,,,141,01054132,http://www.wikidata.org/entity/Q28027,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.37,1,4.473982742987573
Rausdorf,,,,194,16074074,http://www.wikidata.org/entity/Q650850,http://www.huegelland-taeler.de,2,12.095016590785235
Sanitz,,,,5969,13072091,http://www.wikidata.org/entity/Q645382,http://www.sanitz.de,2,13.040959088830277
Tüttleben,,,,794,16067071,http://www.wikidata.org/entity/Q552271,http://www.vg-nesseaue.de,3,8.1253173481673
Möntenich,,,,128,07135062,http://www.wikidata.org/entity/Q647113,https://www.moentenich.de/,1,3.0909903100691736
Alt Duvenstedt,,,,1902,01058003,http://www.wikidata.org/entity/Q433130,http://www.alt-duvenstedt.de/,17,45.48489368893206
Sankt Alban,,,,266,07333066,http://www.wikidata.org/entity/Q818499,http://www.rockenhausen.de,2,6.795152290025726
Hemau,somacos,https://buergerinfo.hemau.de/info.asp,5.4.5 KP4 bi (Layout 6),9224,09375148,http://www.wikidata.org/entity/Q491402,http://www.hemau.de,2,8.824701299890876
Rosdorf,somacos,https://sessionnet.owl-it.de/rosdorf/bi/info.asp,5.4.7 KP6 bi (Layout 6),11949,03159029,http://www.wikidata.org/entity/Q630129,http://www.rosdorf.de,5,15.063403507927433
Neufeld,cc-egov,https://www.sitzungsdienst-marne.de/ri/logon.asp,,595,01051076,http://www.wikidata.org/entity/Q548349,https://www.amt-marne-nordsee.de/amtsgemeinden/neufeld/,4,16.361697675893083
Wimsheim,sternberg,https://wimsheim.ratsinfomanagement.net/startseite,,2837,08236067,http://www.wikidata.org/entity/Q80511,http://www.wimsheim.de,2,9.285909213125706
Kirchentellinsfurt,,,,5611,08416022,http://www.wikidata.org/entity/Q521318,https://www.kirchentellinsfurt.de/,22,48.49897665390745
Griesstätt,,,,2892,09187134,http://www.wikidata.org/entity/Q551697,http://www.griesstaett.de,24,53.49645658303052
Atzelgift,more!rubin,https://hachenburg.gremien.info/index.php,,620,07143205,http://www.wikidata.org/entity/Q564524,http://www.hachenburg-vg.de/,2,7.6872429670766
Soest,cc-egov,https://www.soest.sitzung-online.de/public/,,47460,05974040,http://www.wikidata.org/entity/Q6149,https://www.soest.de/,2,4.337397848023102
Ortenburg,,,,7405,09275138,http://www.wikidata.org/entity/Q264999,http://www.ortenburg.de,26,58.23729051207192
Cramonshagen,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.4.5 KP9 bi (Layout 6),519,13074014,http://www.wikidata.org/entity/Q254956,https://www.luetzow-luebstorf.de/,2,7.08117941278033
Kaisborstel,,,,75,01061048,http://www.wikidata.org/entity/Q556219,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130423,1,4.560716422041878
Creglingen,,,,4694,08128020,http://www.wikidata.org/entity/Q61617,https://www.creglingen.de/,2,6.2989773319568485
Ehlscheid,,,,1480,07138015,http://www.wikidata.org/entity/Q586033,http://www.ehlscheid.de/,4,13.008906966075301
Mettingen,,,,11883,05566056,http://www.wikidata.org/entity/Q182174,https://www.mettingen.de/,1,3.127341424115002
Ayl,,,,1551,07235002,http://www.wikidata.org/entity/Q186199,http://www.ayl.de/,10,56.61406670883298
Kundert,more!rubin,https://hachenburg.gremien.info/index.php,,247,07143252,http://www.wikidata.org/entity/Q742839,http://www.hachenburg-vg.de,2,7.7433380510192364
Mähren,,,,212,07143502,http://www.wikidata.org/entity/Q533873,http://www.maehren-ww.de,2,4.461767880013213
Pöcking,,,,5647,09188137,http://www.wikidata.org/entity/Q514747,https://www.poecking.de/,9,44.250281964894384
Breddorf,,,,1011,03357007,http://www.wikidata.org/entity/Q514691,http://www.breddorf.de/,6,15.867619223892689
Ließem,,,,72,07232074,http://www.wikidata.org/entity/Q651303,http://www.bitburgerland.de,9,26.980647466145456
Lahn,sternberg,https://sgwerlte.ratsinfomanagement.net/,,887,03454027,http://www.wikidata.org/entity/Q671829,http://www.lahn-emsland.de,2,8.543683632044122
Brüheim,,,,457,16067005,http://www.wikidata.org/entity/Q546740,http://www.mittleres-nessetal.de/,4,12.001523511949927
Meschede,cc-egov,https://www.meschede.sitzung-online.de/bi/allris.net.asp,,29608,05958032,http://www.wikidata.org/entity/Q5632,http://www.meschede.de,3,10.668848856817931
Königsbronn,,,,7134,08135025,http://www.wikidata.org/entity/Q1796326,https://www.koenigsbronn.de/,25,60.3408145098947
Süderholz,cc-egov,https://suederholz.sitzung-mv.de/public/,,3991,13073089,http://www.wikidata.org/entity/Q633413,http://www.suederholz.de,2,9.38690138887614
Oestrich-Winkel,sternberg,https://rim.ekom21.de/oestrich-winkel/startseite,,11869,06439012,http://www.wikidata.org/entity/Q571737,http://www.oestrich-winkel.de,2,7.629493628162891
Wurmlingen,sternberg,https://wurmlingen.ratsinfomanagement.net/,,3812,08327054,http://www.wikidata.org/entity/Q535802,http://www.wurmlingen.de,3,6.316859434125945
Kommen,,,,297,07231071,http://www.wikidata.org/entity/Q565849,http://www.kommen.de,1,6.19232288794592
Galenbeck,,,,1068,13071037,http://www.wikidata.org/entity/Q46017,http://www.friedland-mecklenburg.de,15,39.60062200995162
Presseck,,,,1783,09477148,http://www.wikidata.org/entity/Q503536,http://www.presseck.de,9,30.572637704899535
Reichweiler,somacos,https://ratsinfo.vgka.de/bi/info.asp,5.4.5 KP8 bi (Layout 6),533,07336084,http://www.wikidata.org/entity/Q561543,http://vg.kusel.de,5,17.746154536958784
Lösnich,,,,442,07231076,http://www.wikidata.org/entity/Q510820,http://www.loesnich.de,1,6.600775176193565
Bischweier,somacos,https://bischweier-sitzungsdienst.komm.one/bi/info.asp,5.4.2 bi (Layout 6),2992,08216006,http://www.wikidata.org/entity/Q548684,http://www.bischweier.de,4,14.864036676939577
Weißenfels,somacos,https://ratsinfo.kitu-genossenschaft.de/wsf_bi/info.asp,5.4.6 bi (Layout 6),40409,15084550,http://www.wikidata.org/entity/Q14815,https://www.weissenfels.de/,5,13.897334933979437
Bornhöved,,,,3275,01060012,http://www.wikidata.org/entity/Q520795,http://www.amt-bornhoeved.de/bornhoeved.html,1,4.101494998903945
Hergensweiler,,,,1886,09776115,http://www.wikidata.org/entity/Q513198,http://www.hergensweiler.de,28,73.57485354691744
Niemegk,somacos,https://session.dikom-bb.de/amtniemegk_bi/info.asp,5.4.3 bi (Layout 6),2037,12069448,http://www.wikidata.org/entity/Q635620,http://www.amt-niemegk.de,2,10.027451789937913
Rodgau,,,,45202,06438011,http://www.wikidata.org/entity/Q7053,https://www.rodgau.de/,7,13.091495483880863
Plattling,somacos,https://buergerinfo-plattling.digitalfabrix.de/info.asp,5.4.6 KP3 bi (Layout 6),13043,09271146,http://www.wikidata.org/entity/Q509566,http://www.plattling.de,2,9.79612904204987
Rot an der Rot,,,,4565,08426100,http://www.wikidata.org/entity/Q527998,http://www.rot.de,5,16.86791685409844
Schwaförden,,,,1491,03251032,http://www.wikidata.org/entity/Q502803,http://www.schwafoerden.de,1,3.986430414021015
Sulzbach,,,,8971,06436012,http://www.wikidata.org/entity/Q624417,https://www.sulzbach-taunus.de/,3,6.21817193320021
Ascheffel,,,,988,01058008,http://www.wikidata.org/entity/Q570466,http://www.gemeinde-ascheffel.de/,3,6.155725536169484
Eppelsheim,,,,1216,07331020,http://www.wikidata.org/entity/Q569785,https://www.eppelsheim.de/,4,8.766412385972217
Niederkirchen bei Deidesheim,more!rubin,https://deidesheim.gremien.info/meeting.php?id=ni_2024-Nie_Rat-75,,2388,07332039,http://www.wikidata.org/entity/Q566001,https://www.niederkirchen.de/,6,14.752784427022561
Talheim,,,,1224,08327048,http://www.wikidata.org/entity/Q34773,http://www.gemeinde-talheim.de,5,15.60060047893785
Thalmassing,,,,3528,09375205,http://www.wikidata.org/entity/Q491653,http://www.thalmassing.de,19,67.117028106004
Kirchweiler,,,,385,07233039,http://www.wikidata.org/entity/Q566951,http://www.kirchweiler.de,1,4.54525984916836
Bach an der Donau,somacos,https://buergerinfo.bach-donau.de/info.asp,5.4.5 KP10 bi (Layout 6),1804,09375116,http://www.wikidata.org/entity/Q488974,http://www.bach-donau.de,13,39.59274458489381
Hamminkeln,sternberg,https://ris.hamminkeln.de/,,26739,05170012,http://www.wikidata.org/entity/Q162717,https://www.hamminkeln.de/,5,11.210668233921751
Moos,,,,2364,09271135,http://www.wikidata.org/entity/Q281976,http://www.gemeinde-moos.de,12,32.62184428493492
Kirchenlamitz,somacos,https://ratsinfo.kirchenlamitz.de/ylogon.php?smcpn=info&smclom=1,5.4.2 ri (Layout 6),3286,09479129,http://www.wikidata.org/entity/Q507741,http://www.kirchenlamitz.de,2,14.31993045215495
Pommern,,,,396,07135072,http://www.wikidata.org/entity/Q665867,http://www.pommern-mosel.de,2,7.510048673022538
Grünenbach,,,,1460,09776113,http://www.wikidata.org/entity/Q552415,http://www.gruenenbach.de,50,90.45704519283026
Lind,,,,546,07131047,http://www.wikidata.org/entity/Q677100,http://www.lind-ahr.de,4,12.199546135030687
Schmedeswurth,cc-egov,https://www.sitzungsdienst-marne.de/ri/logon.asp,,176,01051103,http://www.wikidata.org/entity/Q546888,http://www.amt-marne-nordsee.de/index.php?contentID=122,4,16.852589149959385
Bergheim,sternberg,https://ratsinfo.bergheim.de/,,61612,05362008,http://www.wikidata.org/entity/Q3989,http://www.bergheim.de/,3,8.559288357850164
Velden,,,,1813,09574160,http://www.wikidata.org/entity/Q558589,http://www.velden.de,30,73.85715469205752
Wilhelmsdorf,,,,1488,09575181,http://www.wikidata.org/entity/Q240874,https://www.wilhelmsdorf.de/,30,204.73898642603308
Midlum,,,,435,01054083,http://www.wikidata.org/entity/Q28022,http://www.midlum-auf-foehr.de,1,4.972418542951345
Leinburg,,,,6634,09574139,http://www.wikidata.org/entity/Q542878,http://www.leinburg.de,14,44.36726407986134
Tamm,more!rubin,https://tamm.gremien.info/calendar.php,,12685,08118071,http://www.wikidata.org/entity/Q61733,http://www.tamm.org/,4,10.514089100062847
Tannheim,,,,2497,08426117,http://www.wikidata.org/entity/Q177338,http://www.gemeinde-tannheim.de,3,10.820071012014523
Burbach,sternberg,https://ratsinfo.burbach-siegerland.de/startseite,,14909,05970008,http://www.wikidata.org/entity/Q10952,https://www.burbach-siegerland.de/,2,10.142001522006467
Kochel am See,cc-egov,https://www.vgkochel.sitzung-online.de/public/,,4092,09173133,http://www.wikidata.org/entity/Q256533,http://www.kochel.de,3,14.202915227040648
Hunderdorf,,,,3262,09278139,http://www.wikidata.org/entity/Q559882,http://www.hunderdorf.de,11,37.18510690587573
Aitrang,,,,2037,09777111,http://www.wikidata.org/entity/Q411004,http://www.aitrang.de,9,21.74774285708554
Borkow,cc-egov,https://sternberg.sitzung-mv.de/public/,,413,13076015,http://www.wikidata.org/entity/Q679939,http://www.amt-sternberger-seenlandschaft.de/,2,14.489319910062477
Rosengarten,,,,5060,08127100,http://www.wikidata.org/entity/Q83131,https://www.rosengarten.de/,11,23.130041921976954
Aholfing,,,,1828,09278112,http://www.wikidata.org/entity/Q256234,http://www.vgem-rain.de/gemeinde_aholfing.htm,1,6.6842251368798316
Alt Sührkow,somacos,https://session.amt-ms.de/bi/info.asp,5.5.0 KP7 bi (Layout 6),394,13072003,http://www.wikidata.org/entity/Q433370,http://www.amt-mecklenburgische-schweiz.de,4,16.266578112961724
Ködnitz,,,,1562,09477127,http://www.wikidata.org/entity/Q511126,https://www.koednitz.de/,14,54.58339687879197
Lengenfeld,,,,7118,14523170,http://www.wikidata.org/entity/Q46869,http://www.stadt-lengenfeld.de,9,28.365296107018366
Seitingen-Oberflacht,,,,2559,08327055,http://www.wikidata.org/entity/Q628990,https://www.seitingen-oberflacht.de/,17,42.56896818312816
Untermaßfeld,,,,1310,16066076,http://www.wikidata.org/entity/Q546638,http://www.untermassfeld.de,1,2.4859075390268117
Wiltingen,,,,1411,07235148,http://www.wikidata.org/entity/Q161930,https://www.wiltingen.de/,1,2.8154847528785467
Urmitz,somacos,https://sessionnet.owl-it.de/verbandsgemeindeweissenthurm/bi/info.asp,5.5.0 KP6 bi (Layout 6),3449,07137225,http://www.wikidata.org/entity/Q555328,http://urmitz.de,6,21.6900705199223
Wetterzeube,cc-egov,https://ratsinfo-online.net/vgem-dzf-bi/si010_e.asp,,1755,15084565,http://www.wikidata.org/entity/Q564363,http://www.vgem-dzf.de,10,33.241413850104436
