name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Weiler,,,,486,07137110,http://www.wikidata.org/entity/Q678762,http://weiler-eifel.de,1,3.126155396923423
Rechtsupweg,sternberg,https://marienhafe.ratsinfomanagement.net/,,2069,03452022,http://www.wikidata.org/entity/Q504765,http://www.rechtsupweg.de/,2,3.243592768907547
Oberbachheim,,,,208,07141100,http://www.wikidata.org/entity/Q644143,http://www.oberbachheim.de,1,2.1368461083620787
Hamdorf,,,,1279,01058070,http://www.wikidata.org/entity/Q659497,http://www.gemeinde-hamdorf.de,1,1.6417588703334332
Wendorf,,,,891,13073099,http://www.wikidata.org/entity/Q688063,http://www.amt-niepars.de/Wendorf.html,1,3.4566146405413747
Stützerbach,,,,1364,16070049,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,2,3.8537553399801254
Burgen,,,,548,07231016,http://www.wikidata.org/entity/Q679415,http://www.burgen-bernkastel.de/,1,3.9351868154481053
Rittersheim,,,,171,07333062,http://www.wikidata.org/entity/Q561568,http://www.kirchheimbolanden.de,4,4.235134359449148
Schmorda,,,,89,16075101,http://www.wikidata.org/entity/Q372365,http://www.vg-ranis-ziegenrueck.de,6,4.436597547493875
Nordkirchen,somacos,https://www.nordkirchen.info/ratsinfo/ylogon.php?logon=1,5.4.5 KP12 ri (Layout 6),10063,05558028,http://www.wikidata.org/entity/Q14923,http://www.nordkirchen.de,2,4.7361150132492185
Beuren,somacos,https://sessionnet.owl-it.de/ulmen/bi/info.asp,5.4.7 KP4 bi (Layout 6),411,07135008,http://www.wikidata.org/entity/Q700691,http://www.ulmen.de/,5,4.803430971689522
Waldbrunn (Westerwald),,,,5753,06533016,http://www.wikidata.org/entity/Q568927,http://www.waldbrunn.de,1,1.6965247821062803
Luxem,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.7 bi (Layout 6),317,07137066,http://www.wikidata.org/entity/Q629178,http://www.vordereifel.de,6,5.167353962548077
Gerolzhofen,somacos,http://stadtrat.gerolzhofen.de/bi/info.php,5.3.2 KP10 bi (Layout 6),6889,09678134,http://www.wikidata.org/entity/Q519134,https://www.gerolzhofen.de/,5,3.160420563071966
Geisenhain,,,,179,16074022,http://www.wikidata.org/entity/Q650838,http://www.huegelland-taeler.de,2,5.497157554142177
Stepfershausen,,,,626,16066071,http://www.wikidata.org/entity/Q556840,http://www.stepfershausen.de,1,2.4749967558309436
Niedertiefenbach,,,,188,07141096,http://www.wikidata.org/entity/Q644193,http://www.vg-katzenelnbogen.de,1,0.9812682745978236
Felm,cc-egov,https://www.amt-daenischer-wohld.sitzung-online.de/bi2/si010_e.asp,,1197,01058051,http://www.wikidata.org/entity/Q556172,http://www.gemeinde-felm.de,7,5.931469039060175
Melchow,,,,975,12060161,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,6,5.995630856603384
Wincheringen,,,,2209,07235149,http://www.wikidata.org/entity/Q543611,http://www.wincheringen-mosel.de,4,4.09752887673676
Altenhof,,,,345,13071003,http://www.wikidata.org/entity/Q20220,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119597,7,4.0751891834661365
Dobbertin,,,,1104,13076032,http://www.wikidata.org/entity/Q559059,https://www.amt-goldberg-mildenitz.de/,7,6.2696996871382
Zernien,,,,1615,03354027,http://www.wikidata.org/entity/Q191879,http://www.elbtalaue.de/desktopdefault.aspx/tabid-5939/,1,6.26972178183496
Dornstadt,somacos,https://dornstadt-sitzungsdienst.komm.one/bi/info.asp,5.4.2 bi (Layout 6),8686,08425031,http://www.wikidata.org/entity/Q632811,http://www.dornstadt.de/,4,6.026193263009191
Helmeroth,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,178,07132048,http://www.wikidata.org/entity/Q562408,http://www.vg-altenkirchen.de,3,4.238504180684686
Nehmten,,,,288,01057053,http://www.wikidata.org/entity/Q636767,http://www.nehmten.de,3,3.8685605470091105
Appel,,,,1963,03353001,http://www.wikidata.org/entity/Q620740,http://www.gemeinde-appel.de/,9,7.4047808442264795
Höhndorf,,,,432,01057028,http://www.wikidata.org/entity/Q636439,http://www.amt-probstei.de/Hoehndorf.688.0.html,1,1.587639252655208
Selbach,more!rubin,https://wissen.gremien.info/body.php?body_id=VG,,756,07132105,http://www.wikidata.org/entity/Q676518,http://www.wissen.eu/Gemeinden-Rathaus/Stadt-und-Gemeinden/Ortsgemeinde-Selbach-Sieg-,9,7.6109695713967085
Töging am Inn,somacos,https://buergerinfo.toeging.de/info.php,5.4.7 bi (Layout 6),9291,09171132,http://www.wikidata.org/entity/Q256375,https://www.toeging.de/,4,2.2649952238425612
Wethau,somacos,https://ratsinfo.kitu-genossenschaft.de/wethautal_bi/info.asp,5.4.6 bi (Layout 6),932,15084560,http://www.wikidata.org/entity/Q555279,http://www.vgem-wethautal.de,2,4.268627432174981
Walsrode,cc-egov,https://www.walsrode.sitzung-online.de/bi/allris.net.asp,,23068,03358024,http://www.wikidata.org/entity/Q520369,http://www.walsrode.de,2,6.058708288706839
Vallendar,,,,8680,07137226,http://www.wikidata.org/entity/Q536559,http://www.vallendar-rhein.de,6,6.174655172973871
Ranis,,,,1708,16075088,http://www.wikidata.org/entity/Q550275,http://www.stadt-ranis.de,10,7.191722618415952
Rückersdorf,somacos,https://buergerinfo-rueckersdorf.digitalfabrix.de/info.asp,5.5.0 KP4 bi (Layout 6),4702,09574154,http://www.wikidata.org/entity/Q529947,https://www.rueckersdorf.de/,4,8.318993558175862
Oesterdeichstrich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,262,01051084,http://www.wikidata.org/entity/Q629532,http://www.amt-buesum-wesselburen.de/index.php?menuid=30,3,2.4223515763878822
Winzenburg,,,,0,03254034,http://www.wikidata.org/entity/Q557894,http://www.gemeindefreden.de/,1,0.5273376880213618
Thyrnau,somacos,https://buergerinfo-thyrnau.digitalfabrix.de/info.asp,5.3.3 bi (Layout 6),4285,09275150,http://www.wikidata.org/entity/Q504978,http://www.thyrnau.de,8,9.149791470728815
Niederscheidweiler,,,,263,07231096,http://www.wikidata.org/entity/Q567722,http://www.niederscheidweiler.de,2,6.22904949169606
Hasselbach,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,320,07132046,http://www.wikidata.org/entity/Q675549,http://www.vg-altenkirchen.de,3,3.0418947683647275
Karben,,,,22562,06440012,http://www.wikidata.org/entity/Q570057,http://www.karben.de,15,10.21819535177201
Goldberg,,,,3448,13076048,http://www.wikidata.org/entity/Q559014,http://www.amt-goldberg-mildenitz.de,7,6.323703384026885
Merlscheid,more!rubin,https://vg-arzfeld.gremien.info/,,36,07232270,http://www.wikidata.org/entity/Q633497,http://www.merlscheid.de,2,2.9975055772811174
Haselbachtal,more!rubin,https://ris-haselbachtal.zv-kisa.de/,,3906,14625220,http://www.wikidata.org/entity/Q93247,http://www.haselbachtal.de,2,4.860744672827423
Joachimsthal,,,,3419,12060100,http://www.wikidata.org/entity/Q535551,http://www.joachimsthal.de,7,5.011163505725563
Dümpelfeld,,,,588,07131501,http://www.wikidata.org/entity/Q132081,http://www.duempelfeld-ahr.de/,10,7.64015896525234
Langdorf,somacos,https://buergerinfo-langdorf.digitalfabrix.de/info.asp,5.5.1 bi (Layout 6),1821,09276129,http://www.wikidata.org/entity/Q488709,http://www.langdorf.de,4,4.962612146511674
Kenz-Küstrow,,,,524,13073043,http://www.wikidata.org/entity/Q557296,http://www.amt-barth.de/kenz.htm,1,1.1027935752645135
Dürnau,,,,453,08426036,http://www.wikidata.org/entity/Q538672,https://www.duernau-bc.de/,6,8.389716947451234
Thanstein,,,,962,09376172,http://www.wikidata.org/entity/Q546475,http://www.thanstein.de,9,5.552652712911367
Schönhagen,,,,145,16061084,http://www.wikidata.org/entity/Q554930,http://www.vg-uder.de/orte/schoenhagen.htm,1,1.3802130753174424
Vilsheim,,,,2575,09274185,http://www.wikidata.org/entity/Q526491,http://www.vilsheim.de,11,12.589065327309072
Riesa,somacos,https://infoportal.riesa.de/bi/info.php,5.5.1 bi (Layout 6),28886,14627230,http://www.wikidata.org/entity/Q8775,http://www.riesa.de,2,2.951800330542028
Bodenwöhr,,,,4303,09376116,http://www.wikidata.org/entity/Q545325,https://www.bodenwoehr.de/,9,8.182576328516006
Sarnow,somacos,https://sessionnet.owl-it.de/amt-anklam-land/bi/info.asp,5.4.7 KP6 bi (Layout 6),386,13075122,http://www.wikidata.org/entity/Q633995,http://www.amt-anklam-land.de,2,9.965765316039324
Wipfratal,more!rubin,https://arnstadt.gremien.info/calendar.php,,2907,16070053,http://www.wikidata.org/entity/Q637308,http://www.wipfratal.de,2,2.2425909405574203
Übach-Palenberg,somacos,https://www.up-rat.de/sessionnetbi/info.php,5.3.3 bi (Layout 6),24081,05370028,http://www.wikidata.org/entity/Q204966,https://www.uebach-palenberg.de/,2,2.1735135037451982
Schachtebich,,,,244,16061083,http://www.wikidata.org/entity/Q554868,http://www.vg-hanstein-rusteberg.de,2,2.871216398663819
Scheuring,,,,1971,09181138,http://www.wikidata.org/entity/Q627472,http://www.gemeinde-scheuring.de,9,8.925548600032926
Hemdingen,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,,1680,01056026,http://www.wikidata.org/entity/Q546363,https://www.hemdingen.de/,2,3.423830662854016
Oppenau,somacos,https://oppenau-sitzungsdienst.komm.one/bi/info.asp,5.3.3 bi (Layout 6),4718,08317098,http://www.wikidata.org/entity/Q515470,http://www.oppenau.de,5,7.413630768656731
Spabrücken,,,,1123,07133099,http://www.wikidata.org/entity/Q614964,http://www.spabruecken.de,17,12.672409486956894
Hösbach,somacos,https://buergerinfo.hoesbach.de/info.asp,5.4.7 bi (Layout 6),13212,09671130,http://www.wikidata.org/entity/Q503312,http://www.hoesbach.de,3,5.272065857425332
Bad Griesbach im Rottal,,,,9055,09275124,http://www.wikidata.org/entity/Q253284,http://www.badgriesbach.de/,16,12.144928722642362
Aue-Bad Schlema,more!rubin,https://ris-aue-badschlema.zv-kisa.de/,,19861,14521035,http://www.wikidata.org/entity/Q59564401,http://www.aue-badschlema.de/,2,11.03183213621378
Bad Klosterlausnitz,,,,3454,16074003,http://www.wikidata.org/entity/Q568106,https://www.bad-klosterlausnitz.de/,5,8.258909151889384
Mückeln,,,,236,07233046,http://www.wikidata.org/entity/Q643415,http://www.mueckeln.de,4,3.208195224404335
Tessin,,,,3872,13072105,http://www.wikidata.org/entity/Q326057,http://www.tessin.de,2,2.4050446674227715
Biebern,,,,304,07140015,http://www.wikidata.org/entity/Q561548,http://www.biebern.de/,3,13.585826073773205
Taufkirchen,more!rubin,https://taufkirchen.gremien.info/,,18035,09184145,http://www.wikidata.org/entity/Q257018,http://www.taufkirchen-mucl.de,3,7.174544244073331
Henfenfeld,,,,1859,09574131,http://www.wikidata.org/entity/Q524350,https://www.henfenfeld.de/,12,16.017377957701683
Leutenbach,,,,1652,09474147,http://www.wikidata.org/entity/Q513556,http://www.gemeinde-leutenbach.de,5,16.766376352868974
Tröbitz,,,,685,12062492,http://www.wikidata.org/entity/Q528883,http://www.gemeinde-troebitz.de/,2,2.7189225740730762
Taufkirchen,,,,10107,09177139,http://www.wikidata.org/entity/Q545342,http://www.taufkirchen.de,14,14.135942661203444
Ober-Olm,,,,4482,07339047,http://www.wikidata.org/entity/Q22988,https://www.ober-olm.de/,5,6.279732302762568
Irndorf,,,,693,08327027,http://www.wikidata.org/entity/Q529267,http://www.irndorf.de,10,9.23891040775925
Altertheim,,,,2006,09679165,http://www.wikidata.org/entity/Q259674,http://www.altertheim.de,9,13.512293932028115
Oberschneiding,,,,3003,09278167,http://www.wikidata.org/entity/Q547257,http://www.oberschneiding.de,10,9.535789798945189
Harsewinkel,sternberg,https://ratsinfo.harsewinkel.de/,,25147,05754016,http://www.wikidata.org/entity/Q225729,https://www.harsewinkel.de/,2,1.6719005154445767
Richtenberg,cc-egov,https://franzburg-richtenberg.sitzung-mv.de/public/,,1288,13073076,http://www.wikidata.org/entity/Q571963,https://www.amt-franzburg-richtenberg.de/,4,4.757698307745159
Münsingen,somacos,https://muensingen-sitzungsdienst.komm.one/bi/info.asp,5.3.3 bi (Layout 6),14335,08415053,http://www.wikidata.org/entity/Q557809,http://www.muensingen.de,11,10.914716228842735
Gädheim,somacos,https://buerger.ratsinfo-theres.de/info.php,5.4.7 bi (Layout 6),1268,09674139,http://www.wikidata.org/entity/Q503849,http://www.gaedheim.de,2,4.230421973392367
Aldersbach,,,,4273,09275114,http://www.wikidata.org/entity/Q279246,https://www.aldersbach.de,5,5.2794265216216445
Bad Kreuznach,more!rubin,https://bad-kreuznach-stadt.gremien.info/,,50948,07133006,http://www.wikidata.org/entity/Q7047,http://www.bad-kreuznach.de/,22,19.269097220152617
Ruschberg,,,,796,07134075,http://www.wikidata.org/entity/Q673100,https://www.ruschberg.de/,3,3.0737695191055536
Kyllburg,,,,906,07232070,http://www.wikidata.org/entity/Q125124,http://www.stadt-kyllburg.de,5,8.66715333238244
Heisdorf,,,,119,07232238,http://www.wikidata.org/entity/Q531566,http://www.pruem.de,15,21.32833517715335
Dorfchemnitz,,,,1551,14522090,http://www.wikidata.org/entity/Q70946,"http://hov.isgv.de/Chemnitz,_Dorf-_b._Sayda",1,2.8314304314553738
Offenheim,more!rubin,https://alzey-land.gremien.info/,,675,07331053,http://www.wikidata.org/entity/Q652246,http://www.offenheim.de,2,4.156944735907018
Oberscheinfeld,,,,1137,09575157,http://www.wikidata.org/entity/Q505388,http://www.oberscheinfeld.de,30,21.479779178276658
Sachsenkam,cc-egov,https://www.vgreichersbeuern.sitzung-online.de/bi/allris.net.asp,,1315,09173141,http://www.wikidata.org/entity/Q834894,http://www.sachsenkam.de,3,6.388630871661007
Kettenhausen,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,298,07132061,http://www.wikidata.org/entity/Q563096,http://www.vg-altenkirchen.de,3,4.589600961655378
Beringstedt,,,,734,01058015,http://www.wikidata.org/entity/Q632129,http://www.amt-mittelholstein.de/die-gemeinden/beringstedt.html,1,0.6956724673509598
Monheim,,,,5093,09779186,http://www.wikidata.org/entity/Q504521,http://www.monheim-bayern.de,22,15.60535703599453
Doberlug-Kirchhain,bartel,https://ratsinfo.doberlug-kirchhain.de/ti-1/index.php,,9062,12062092,http://www.wikidata.org/entity/Q371098,https://www.doberlug-kirchhain.de/,3,5.756640206091106
Geratskirchen,,,,860,09277122,http://www.wikidata.org/entity/Q566606,https://www.geratskirchen.de/,10,10.004066853784025
Contwig,,,,4899,07340206,http://www.wikidata.org/entity/Q567847,http://www.gemeinde-contwig.de/,3,4.504710986278951
Steinhagen,somacos,https://sessionnet.owl-it.de/buetzow/bi/info.asp,5.5.1 bi (Layout 6),688,13072101,http://www.wikidata.org/entity/Q699226,http://www.amt-buetzow-land.de,2,3.802082881331444
Adenstedt,,,,0,03254001,http://www.wikidata.org/entity/Q356229,http://www.samtgemeinde-sibbesse.de/,1,0.464649461209774
Remptendorf,somacos,https://buergerinfo-remptendorf.digitalfabrix.de/info.asp,5.4.1 KP2 bi (Layout 6),3388,16075134,http://www.wikidata.org/entity/Q529774,http://www.remptendorf.de,5,7.346840237267315
Groß Schwiesow,,,,305,13072039,http://www.wikidata.org/entity/Q671202,http://www.amt-guestrow-land.de,3,5.2621145052835345
Stipshausen,,,,835,07134087,http://www.wikidata.org/entity/Q631819,http://www.stipshausen.de,1,0.9946621796116233
Bräunlingen,,,,5828,08326006,http://www.wikidata.org/entity/Q81779,https://www.braeunlingen.de/,18,24.068427343852818
Lauenförde,sternberg,https://boffzen.ratsinfomanagement.net/startseite,,2398,03255026,http://www.wikidata.org/entity/Q41816,http://www.boffzen.de/,3,2.964688870124519
Altenriet,,,,1921,08116006,http://www.wikidata.org/entity/Q81102,http://www.altenriet.de/,10,11.299069627188146
Amerdingen,,,,841,09779112,http://www.wikidata.org/entity/Q430649,http://www.amerdingen.de/,2,2.236912002786994
Oberasbach,somacos,https://buergerinfo-oberasbach.digitalfabrix.de/info.asp,5.4.7  V4 bi (Layout 6),17672,09573122,http://www.wikidata.org/entity/Q504751,http://www.oberasbach.de,5,8.112328893505037
Fensdorf,,,,380,07132030,http://www.wikidata.org/entity/Q386673,https://fensdorf.de/,5,6.000516569241881
Schwerin,somacos,https://bis.schwerin.de/info.asp,5.5.1 bi (Layout 6),95818,13004000,http://www.wikidata.org/entity/Q1709,https://www.schwerin.de/,2,1.939499787054956
Weimar (Lahn),,,,7114,06534020,http://www.wikidata.org/entity/Q303753,https://www.gemeinde-weimar.de/,20,24.570270388387144
Rodder,more!rubin,https://adenau.gremien.info/index.php,,237,07131072,http://www.wikidata.org/entity/Q561291,http://www.adenau.de,3,3.215360895730555
Obergeckler,,,,159,07232096,http://www.wikidata.org/entity/Q641393,http://www.suedeifelinfo.de,1,0.6336815366521478
Jabel,,,,658,13071069,http://www.wikidata.org/entity/Q20200,http://www.amt-seenlandschaft-waren.de/index1.html,1,1.5077582718804479
Freiburg im Breisgau,more!rubin,https://ris.freiburg.de/,,230940,08311000,http://www.wikidata.org/entity/Q2833,https://www.freiburg.de/,3,6.5454061338678
Sonsbeck,sternberg,https://ris.sonsbeck.de/startseite,,8675,05170040,http://www.wikidata.org/entity/Q163100,https://www.sonsbeck.de/,3,11.840455505996943
Dickendorf,cc-egov,https://www.betzdorf.sitzung-online.de/bi/allris.net.asp,,346,07132020,http://www.wikidata.org/entity/Q566935,http://www.vggebhardshain.de/,12,15.78751752898097
Sien,,,,514,07134082,http://www.wikidata.org/entity/Q678790,http://www.sien.de,1,1.4765230128541589
Amerdingen,,,,841,09779112,http://www.wikidata.org/entity/Q430649,http://www.gemeinde-amerdingen.de/,2,2.9228307958692312
Merseburg,more!rubin,https://merseburg.gremien.info/,,34080,15088220,http://www.wikidata.org/entity/Q14945,https://www.merseburg.de/,2,4.083831487223506
Plochingen,more!rubin,https://plochingen.gremien.info/index.php,,14433,08116056,http://www.wikidata.org/entity/Q82274,http://www.plochingen.de,5,6.280258567072451
Lasel,,,,314,07232256,http://www.wikidata.org/entity/Q648635,http://www.pruem.de,15,18.27450514305383
Uttenreuth,somacos,https://buergerinfo.vg-uttenreuth.de/info.php,5.4.7 bi (Layout 6),5040,09572158,http://www.wikidata.org/entity/Q2503881,http://www.uttenreuth.de,10,11.034951384179294
Chieming,cc-egov,https://www.chieming.sitzung-online.de/integration/si010,,4936,09189114,http://www.wikidata.org/entity/Q255752,https://www.chieming.de/,2,3.08226503059268
Lenterode,,,,321,16061065,http://www.wikidata.org/entity/Q554896,http://www.vg-uder.de/orte/lenterode.htm,1,1.9357789205387235
Meckenheim,somacos,https://sessionnet.owl-it.de/meckenheim/bi/info.asp,5.4.7 KP6 bi (Layout 6),24684,05382032,http://www.wikidata.org/entity/Q12464,http://www.meckenheim.de,4,3.6843551099300385
Detmold,somacos,https://sessionnet.owl-it.de/detmold/bi/info.asp,5.4.7 KP6 bi (Layout 6),74388,05766020,http://www.wikidata.org/entity/Q3922,https://www.detmold.de/,2,2.3335193945094943
Steißlingen,,,,4838,08335077,http://www.wikidata.org/entity/Q62122,https://www.steisslingen.de/,16,18.843897063285112
Kummerow,,,,573,13071084,http://www.wikidata.org/entity/Q50955,http://amt-malchin-am-kummerower-see.de,3,5.527765091508627
Neuhof an der Zenn,,,,2162,09575152,http://www.wikidata.org/entity/Q504896,http://www.neuhof-zenn.de,15,19.238600141368806
Stadtprozelten,somacos,http://buergerinfo-stadtprozelten.de/info.php,5.4.7 bi (Layout 6),1541,09676158,http://www.wikidata.org/entity/Q502939,http://www.stadtprozelten.de,10,13.13328261487186
Huy,sternberg,https://huy.ratsinfomanagement.net/startseite,,7111,15085185,http://www.wikidata.org/entity/Q21170,http://www.gemeinde-huy.de,2,4.1396613586694
Wesertal,,,,5202,06633030,http://www.wikidata.org/entity/Q66111696,https://www.gemeinde-wesertal.de/,1,1.434597596526146
Deuna,,,,1157,16061022,http://www.wikidata.org/entity/Q627747,http://www.eichsfelder-kessel.de/,1,1.129345283843577
Ilmmünster,,,,2267,09186130,http://www.wikidata.org/entity/Q489250,http://ilmmuenster.123cms.de,1,0.5670618740841746
Wendlingen am Neckar,somacos,https://wendlingen-sitzungsdienst.komm.one/bi/info.asp,5.5.0 bi (Layout 6),16268,08116071,http://www.wikidata.org/entity/Q81860,https://www.wendlingen.de/,6,8.258563451468945
Lindau,,,,25490,09776116,http://www.wikidata.org/entity/Q153969,http://www.lindau.de/,1,2.103801427409053
Auerbach,,,,2106,09271113,http://www.wikidata.org/entity/Q170162,http://www.gemeinde-auerbach.de,10,18.231139964424074
Osterspai,,,,1258,07141108,http://www.wikidata.org/entity/Q636235,http://www.osterspai.de,2,2.1879493994638324
Adenbüttel,,,,1765,03151001,http://www.wikidata.org/entity/Q355904,http://www.adenbuettel.de/,1,0.933772437274456
Öpfingen,,,,2355,08425093,http://www.wikidata.org/entity/Q297677,http://www.oepfingen.de,8,11.57128201238811
Bundenthal,,,,1099,07340502,http://www.wikidata.org/entity/Q565856,http://www.dahner-felsenland.de/,4,6.420332126319408
Mickhausen,,,,1418,09772178,http://www.wikidata.org/entity/Q120802,http://www.mickhausen.de,50,30.258987121284008
Tutzing,somacos,https://buergerinfo-tutzing.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),9933,09188141,http://www.wikidata.org/entity/Q533166,http://www.tutzing.de,4,4.641602423042059
Kükels,cc-egov,https://www.amt-leezen.sitzung-online.de/public/si018,,430,01060051,http://www.wikidata.org/entity/Q544172,https://www.gemeinde-kuekels.de/,2,3.8048465168103576
Hohenkirchen,,,,698,16067039,http://www.wikidata.org/entity/Q552020,http://www.hk.apfelstaedtaue.de/scripts/angebote/2403?ortsfilter=31130,1,1.5354635557159781
Fellheim,,,,1148,09778139,http://www.wikidata.org/entity/Q545144,http://www.vg-boos.de,10,31.318122252821922
Darscheid,,,,872,07233014,http://www.wikidata.org/entity/Q563492,https://www.darscheid.de/,22,31.550505314022303
Pfaffen-Schwabenheim,more!rubin,https://bad-kreuznach.gremien.info/index.php,,1329,07133078,http://www.wikidata.org/entity/Q631811,http://www.vgvkh.de,4,7.180557383224368
Bad Blankenburg,,,,6407,16073005,http://www.wikidata.org/entity/Q518432,http://www.bad-blankenburg.de/,1,1.7306287623941898
Kierspe,sternberg,https://kierspe.ratsinfomanagement.net/,,16137,05962028,http://www.wikidata.org/entity/Q5569,https://www.kierspe.de/,2,3.4824031004682183
Dornburg,,,,8434,06533004,http://www.wikidata.org/entity/Q625104,http://www.dornburg.de,1,2.2631142158061266
Winterwerb,,,,164,07141140,http://www.wikidata.org/entity/Q627818,http://www.winterwerb-rlp.de,1,1.7410633210092783
Neuenburg am Rhein,somacos,https://session.neuenburg.de/bi/info.asp,5.3.2 bi (Layout 6),12273,08315076,http://www.wikidata.org/entity/Q509783,http://www.neuenburg.de,4,6.800902187824249
Sandersdorf-Brehna,,,,14398,15082340,http://www.wikidata.org/entity/Q2885796,https://www.sandersdorf-brehna.de/,20,27.59654578845948
Reichenberg,,,,172,07141114,http://www.wikidata.org/entity/Q818905,http://www.reichenberg-rlp.de,1,1.5476195337250829
Heidenau,,,,2253,03353018,http://www.wikidata.org/entity/Q370612,http://www.gemeinde-heidenau.de,11,8.695052769035101
Böblingen,somacos,https://boeblingen-sitzungsdienst.komm.one/bi/info.asp,5.4.2 bi (Layout 6),50121,08115003,http://www.wikidata.org/entity/Q6931,https://www.boeblingen.de/,10,11.18090733513236
Maßbach,,,,4379,09672131,http://www.wikidata.org/entity/Q503250,http://www.massbach.de,10,9.461748814210296
Dingen,more!rubin,https://floersheim.gremien.info/index.php,,628,01051022,http://www.wikidata.org/entity/Q551686,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=75&Itemid=84,7,8.354305258020759
Fredeburg,cc-egov,https://www.lauenburgische-seen.sitzung-online.de/bi/au020.asp?AULFDNR=23&altoption=Gremium,,39,01053030,http://www.wikidata.org/entity/Q552924,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-119.html,6,7.899284412153065
Polzow,,,,243,13075109,http://www.wikidata.org/entity/Q262961,http://www.amt-uecker-randow-tal.de/9.0.html,2,2.989506076090038
Oebisfelde-Weferlingen,cc-egov,https://ratsinfo-online.de/oebisfelde-weferlingen-bi/si010_e.asp,,13701,15083411,http://www.wikidata.org/entity/Q668316,http://stadt-oebisfelde-weferlingen.de,2,6.916504527442157
Horbach,more!rubin,https://vg-wabu.gremien.info/index.php,,534,07340025,http://www.wikidata.org/entity/Q676793,http://www.vgwaldfischbach-burgalben.de,5,4.455683430656791
