name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Damp,,,,1424,01058040,http://www.wikidata.org/entity/Q662717,http://www.amt-schlei-ostsee.de/damp.html,1,1.97370828082785
Tuningen,somacos,https://service.tuningen.de/buergerinfo/info.php,5.2.6 bi (Layout 6),2931,08326061,http://www.wikidata.org/entity/Q83293,http://www.tuningen.de,5,11.997813403140754
Mainhausen,cc-egov,https://www.mainhausen.sitzung-online.de/public/si010?0,,9488,06438007,http://www.wikidata.org/entity/Q622274,https://www.mainhausen.de/,3,5.0207413849420846
Kastorf,,,,1120,01053061,http://www.wikidata.org/entity/Q376180,http://www.amt-berkenthin.de/aseiten/gemeinden/kastorf/info.html,2,8.577144261915237
Eime,cc-egov,https://www.gronau-leine.sitzung-online.de/ri/logon.asp,,2578,03254013,http://www.wikidata.org/entity/Q633014,https://www.sg-leinebergland.de,4,12.68514615483582
Bersteland,,,,894,12061017,http://www.wikidata.org/entity/Q584757,https://www.unterspreewald.de/,6,12.684523957315832
Kirchzarten,somacos,https://session.kirchzarten.de/buergerinfo/info.asp,5.3.2 KP2 bi (Layout 6),9880,08315064,http://www.wikidata.org/entity/Q528089,https://www.kirchzarten.de/,3,6.8781230370514095
Nonnenhorn,,,,1754,09776120,http://www.wikidata.org/entity/Q517513,https://www.nonnenhorn.eu/,5,9.581022987142205
Kinheim,more!rubin,https://vgtt.more-rubin1.de/,,814,07231068,http://www.wikidata.org/entity/Q656236,http://www.kinheim.de,2,4.4820882570929825
Lucka,,,,3714,16077028,http://www.wikidata.org/entity/Q285171,https://www.lucka.de/,7,12.998901997692883
Hohenkirchen,cc-egov,https://kluetzer-winkel.sitzung-mv.de/public/,,1252,13074032,http://www.wikidata.org/entity/Q639915,http://www.kluetzer-winkel.de,3,5.938363312743604
Kalenborn,more!rubin,https://kaisersesch.gremien.info/index.php,,226,07135046,http://www.wikidata.org/entity/Q656604,https://www.kaisersesch.de/,2,2.9330682260915637
Rheinböllen,more!rubin,https://simmern.gremien.info/?body=125,,4123,07140125,http://www.wikidata.org/entity/Q166223,https://www.rheinboellen.info/,3,4.136791678611189
Großnaundorf,,,,940,14625180,http://www.wikidata.org/entity/Q93239,http://www.grossnaundorf.de,1,1.5927172787487507
Nerenstetten,,,,339,08425085,http://www.wikidata.org/entity/Q636036,http://www.nerenstetten.de,2,5.976443747989833
Woltersdorf,,,,290,01053134,http://www.wikidata.org/entity/Q667219,http://www.woltersdorf-rz.de,2,6.011644851882011
Strickscheid,,,,32,07232315,http://www.wikidata.org/entity/Q644885,http://www.strickscheid.de,2,4.203918298706412
Falkenberg/Elster,cc-egov,https://ratsinfo-online.de/vgliebenwerda-bi/si010_e.asp,,6368,12062128,http://www.wikidata.org/entity/Q570094,https://www.falkenberg-elster.de/,5,15.48976163007319
Mönkhagen,,,,693,01062048,http://www.wikidata.org/entity/Q634568,http://www.amt-nordstormarn.de/?NavID=1137.19,1,3.5204759780317545
Winnigstedt,,,,686,03158035,http://www.wikidata.org/entity/Q686730,http://www.winnigstedt.info/,3,9.596744884736836
Steinkirchen,cc-egov,https://www.luehe.sitzung-online.de/bi/allris.net.asp,,1736,03359039,http://www.wikidata.org/entity/Q501673,http://www.luehe-online.de,2,5.907514998223633
Lautertal,more!rubin,https://lautertal.more-rubin1.de/,,7196,06431014,http://www.wikidata.org/entity/Q667310,https://www.lautertal.de/,7,17.38071796996519
Zierow,cc-egov,https://kluetzer-winkel.sitzung-mv.de/public/,,778,13074089,http://www.wikidata.org/entity/Q199157,http://www.kluetzer-winkel.de,3,5.641838839743286
Grömitz,,,,7236,01055016,http://www.wikidata.org/entity/Q541739,http://www.groemitz.eu/groemitz.html,1,4.073685101699084
Krautheim,,,,499,16071047,http://www.wikidata.org/entity/Q696387,http://www.vg-berlstedt.de/,1,3.3243143376894295
Steinheim am Albuch,somacos,https://sessionnet.krz.de/steinheim-am-albuch/bi/info.asp,5.3.2 bi (Layout 6),8623,08135032,http://www.wikidata.org/entity/Q2341049,http://www.steinheim.com,5,19.685049273073673
Fredesdorf,,,,404,01060022,http://www.wikidata.org/entity/Q543966,http://www.gemeinde-fredesdorf.de,12,19.81113850371912
Neukirch,,,,2704,08435042,http://www.wikidata.org/entity/Q372036,http://www.neukirch-gemeinde.de,8,16.5248954561539
Werl,somacos,https://sessionnet.krz.de/werl/bi/info.asp,5.4.2 bi (Layout 6),30772,05974052,http://www.wikidata.org/entity/Q11120,https://www.werl.de/,6,20.681794092990458
Krembz,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,5.1.4 bi (Layout 5),878,13074043,http://www.wikidata.org/entity/Q639074,http://www.gadebusch.de/,2,7.605351663194597
Schwaig bei Nürnberg,somacos,https://buergerinfo-schwaig.livingdata.de/info.asp,5.3.2 KP12 bi (Layout 6),8926,09574156,http://www.wikidata.org/entity/Q508122,http://www.schwaig.de,3,17.27445390773937
Zeitlarn,somacos,https://buergerinfo.zeitlarn.de/info.asp,5.4.2 bi (Layout 6),5890,09375213,http://www.wikidata.org/entity/Q186132,http://www.gemeinde-zeitlarn.de,3,8.68436875892803
Wiesenbronn,,,,1066,09675177,http://www.wikidata.org/entity/Q302916,http://www.wiesenbronn.de,5,21.40831888606772
Gettorf,,,,7528,01058058,http://www.wikidata.org/entity/Q630251,http://www.gettorf.de,6,12.40645889332518
Zemmer,,,,3046,07235151,http://www.wikidata.org/entity/Q189373,http://www.zemmer.de,9,21.996206539217383
Königsbronn,,,,7134,08135025,http://www.wikidata.org/entity/Q1796326,https://www.koenigsbronn.de/,10,22.11383322905749
Häuslingen,,,,780,03358013,http://www.wikidata.org/entity/Q282639,https://www.haeuslingen.de/,2,4.190319407731295
Epenwöhrden,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/info.asp,5.3.3 bi (Layout 6),776,01051028,http://www.wikidata.org/entity/Q533471,https://www.epenwoehrden.de/,4,22.577078841160983
Daiting,,,,791,09779129,http://www.wikidata.org/entity/Q503454,http://www.gemeinde-daiting.de/,11,23.41310404194519
Behrensdorf (Ostsee),,,,619,01057004,http://www.wikidata.org/entity/Q557333,http://www.behrensdorf-ostsee.de/,2,2.591248356271535
Köngernheim,more!rubin,https://rhein-selz.more-rubin1.de/bodies.php?body=06,,1310,07339033,http://www.wikidata.org/entity/Q678804,https://www.koengernheim.de/,2,16.288872014265507
Hardisleben,,,,551,16068024,http://www.wikidata.org/entity/Q556505,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Hardisleben/,1,2.4093199782073498
Langenhahn,,,,1387,07143254,http://www.wikidata.org/entity/Q676219,http://www.langenhahn.org/,1,1.7392560909502208
Neu Darchau,,,,1383,03354019,http://www.wikidata.org/entity/Q630467,http://www.neudarchau.de,1,1.3877991810441017
Aiterhofen,somacos,https://ratsinfo-vg-aiterhofen.livingdata.de/ylogon.asp?smclom=1&smcpn=info,5.3.3 ri (Layout 6),3339,09278113,http://www.wikidata.org/entity/Q410391,http://www.aiterhofen.de/,3,10.388332908041775
St. Leon-Rot,sternberg,https://st-leon-rot.ratsinfomanagement.net/,,13734,08226103,http://www.wikidata.org/entity/Q81625,http://www.st-leon-rot.de,3,11.508869827724993
Klettbach,,,,1296,16071043,http://www.wikidata.org/entity/Q651182,http://www.klettbach.de,2,3.7767717237584293
Zweifelscheid,more!rubin,https://neuerburg.more-rubin1.de/,,61,07232138,http://www.wikidata.org/entity/Q232688,http://www.suedeifelinfo.de,2,4.589094051159918
Rascheid,,,,474,07235112,http://www.wikidata.org/entity/Q656799,http://www.rascheid.de,4,9.782506403978914
Fresenburg,cc-egov,http://lathen.sitzung-online.de/bi/allris.net.asp,,910,03454013,http://www.wikidata.org/entity/Q630633,http://www.fresenburg.de,2,6.286923055071384
Wirft,more!rubin,https://adenau.more-rubin1.de/index.php,,165,07131086,http://www.wikidata.org/entity/Q563014,http://www.adenau.de,3,7.501232831738889
Kleinich,,,,678,07231070,http://www.wikidata.org/entity/Q543401,http://www.kleinich.de,1,0.672913933172822
Brunow,,,,306,13076021,http://www.wikidata.org/entity/Q818833,http://www.grabow.de,6,12.387574383057654
Oederquart,,,,1029,03359035,http://www.wikidata.org/entity/Q503942,http://www.nordkehdingen.de/default.cfm?mid=33912,1,1.7101824758574367
Admannshagen-Bargeshagen,,,,2880,13072001,http://www.wikidata.org/entity/Q358674,http://www.doberan-land.de/,2,4.494890935253352
Pragsdorf,,,,512,13071117,http://www.wikidata.org/entity/Q45972,http://www.burg-stargard.de/cms/index.php?id=24,1,2.8977134791202843
Bleckhausen,,,,292,07233008,http://www.wikidata.org/entity/Q563113,http://www.vgv-daun.de/,10,25.989888629876077
Friedrichroda,,,,7275,16067019,http://www.wikidata.org/entity/Q520025,http://www.friedrichroda.de,7,26.803817575331777
Grafenwiesen,,,,1519,09372130,http://www.wikidata.org/entity/Q511378,http://www.grafenwiesen.de,7,13.805802326183766
Tann,,,,3971,09277148,http://www.wikidata.org/entity/Q585601,https://www.tann.de/,6,12.507411395665258
Elterlein,,,,2871,14521180,http://www.wikidata.org/entity/Q57885,http://www.elterlein-im-erzgebirge.de/,2,3.5203729029744864
Laucha an der Unstrut,,,,2845,15084285,http://www.wikidata.org/entity/Q124803,http://www.stadt-laucha.de,2,10.799079522956163
Cramonshagen,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.3.2 bi (Layout 6),519,13074014,http://www.wikidata.org/entity/Q254956,https://www.luetzow-luebstorf.de/,2,3.899114689324051
Schleusingen,,,,10960,16069043,http://www.wikidata.org/entity/Q504914,https://www.schleusingen.de/,22,29.311421011108905
Aichwald,,,,7559,08116076,http://www.wikidata.org/entity/Q81607,http://www.gemeinde-aichwald.de/,1,5.3953638868406415
Morbach,provox,https://agendaservice.net/ratsinfo/morbach.html,,10496,07231502,http://www.wikidata.org/entity/Q662244,http://www.morbach.de,4,12.202709140256047
Wilburgstetten,,,,2199,09571224,http://www.wikidata.org/entity/Q507412,http://www.wilburgstetten.de,12,24.19473637500778
Gösen,,,,196,16074025,http://www.wikidata.org/entity/Q567960,https://www.stadt-eisenberg.de/,15,26.5114275556989
Mettingen,,,,11883,05566056,http://www.wikidata.org/entity/Q182174,https://www.mettingen.de/,1,1.9178165970370173
Gundersweiler,,,,505,07333028,http://www.wikidata.org/entity/Q566925,http://www.rockenhausen.de,9,19.281165516003966
Neidenbach,,,,858,07232087,http://www.wikidata.org/entity/Q566982,http://www.neidenbach.de,9,19.686684635002166
Niederheimbach,,,,780,07339040,http://www.wikidata.org/entity/Q17715,http://www.niederheimbach.de,6,9.208720012102276
Neudorf-Bornstein,,,,1072,01058110,http://www.wikidata.org/entity/Q635226,http://www.amt-daenischer-wohld.de/main2.php4?page=vrx9&amts_publickey=8p213a9ev&amts_id=1879&amts_prefix=aaaaaabk&gemeinde_publickey=4qyzcar0x&gemeinde_id=1882&content_publickey=u976&web_template=260&site_setup=4,1,3.606002087239176
Weißenborn,,,,1149,16074109,http://www.wikidata.org/entity/Q665593,http://www.weissenborn-thueringen.de,1,3.2901986190117896
Meschede,cc-egov,http://www.meschede.sitzung-online.de/bi/allris.net.asp,,29608,05958032,http://www.wikidata.org/entity/Q5632,http://www.meschede.de,3,8.727461462840438
Dockweiler,,,,646,07233018,http://www.wikidata.org/entity/Q563090,http://www.dockweiler-web.de/,1,9.800617974251509
Atzelgift,more!rubin,https://hachenburg.more-rubin1.de/index.php,,620,07143205,http://www.wikidata.org/entity/Q564524,http://www.hachenburg-vg.de/,2,9.799842365086079
Kreien,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,372,13076075,http://www.wikidata.org/entity/Q652852,http://www.amt-eldenburg-luebz.de,5,14.317989192903042
Bothenheilingen,,,,430,16064008,http://www.wikidata.org/entity/Q669580,http://www.vg-schlotheim.de/,3,8.407116895075887
Tantow,,,,814,12073565,http://www.wikidata.org/entity/Q636975,http://www.gemeinde-tantow.de,9,21.104998399037868
Kundert,more!rubin,https://hachenburg.more-rubin1.de/index.php,,247,07143252,http://www.wikidata.org/entity/Q742839,http://www.hachenburg-vg.de,2,10.68469757027924
Rohrdorf,,,,1957,08235060,http://www.wikidata.org/entity/Q632412,http://www.gemeinde-rohrdorf.de,7,19.013877500314265
Lahn,sternberg,https://sgwerlte.ratsinfomanagement.net/startseite,,887,03454027,http://www.wikidata.org/entity/Q671829,http://www.lahn-emsland.de,2,10.200427884235978
Wurmlingen,sternberg,https://wurmlingen.ratsinfomanagement.net/,,3812,08327054,http://www.wikidata.org/entity/Q535802,http://www.wurmlingen.de,3,7.699084050953388
Stockum-Püschen,,,,624,07143298,http://www.wikidata.org/entity/Q646549,http://www.stockum-pueschen.de,1,12.097916144877672
Holzappel,,,,1026,07141059,http://www.wikidata.org/entity/Q565333,http://www.holzappel-herthasee.de,1,1.9886533441022038
Presseck,,,,1783,09477148,http://www.wikidata.org/entity/Q503536,http://www.presseck.de,6,18.2821874152869
Delligsen,sternberg,https://delligsen.ratsinfomanagement.net/startseite,,7832,03255008,http://www.wikidata.org/entity/Q58557,https://www.delligsen.de/,2,5.08882301626727
Tüßling,,,,3300,09171133,http://www.wikidata.org/entity/Q2465297,http://www.tuessling.de,11,38.5902609010227
Mühlau,,,,2130,14522380,http://www.wikidata.org/entity/Q71005,http://www.muehlau-sachsen.de,1,8.778912283014506
Priepert,,,,318,13071119,http://www.wikidata.org/entity/Q20322,http://www.priepert.de,3,9.198663664981723
Schwaförden,,,,1491,03251032,http://www.wikidata.org/entity/Q502803,http://www.schwafoerden.de,1,5.087969628162682
Neuenkirchen,somacos,https://neuenkirchenris.itebo.de/bi/info.asp,5.3.3 bi (Layout 6),4549,03459027,http://www.wikidata.org/entity/Q679309,http://www.neuenkirchen-os.de,11,27.41664614994079
Neusäß,somacos,https://www.ris-neusaess.de/bi/info.php,5.3.3 KP6 bi (Layout 6),22058,09772184,http://www.wikidata.org/entity/Q503208,https://www.neusaess.de/willkommen,5,16.24321615882218
Waldkirch,more!rubin,https://waldkirch.more-rubin1.de/,,21809,08316056,http://www.wikidata.org/entity/Q505447,http://www.stadt-waldkirch.de,2,14.812701584771276
Witsum,somacos,https://info.amtfa.de/sessionnet/bi/info.php,5.3.3 bi (Layout 6),46,01054158,http://www.wikidata.org/entity/Q21044,http://www.witsum-auf-foehr.de,5,17.89288639323786
Sulzbach,,,,8971,06436012,http://www.wikidata.org/entity/Q624417,https://www.sulzbach-taunus.de/,3,9.577687843702734
Warmsroth,,,,455,07133110,http://www.wikidata.org/entity/Q562472,http://www.stromberg.de,12,32.58290524594486
Niederkirchen bei Deidesheim,more!rubin,https://deidesheim.more-rubin1.de/index.php,,2388,07332039,http://www.wikidata.org/entity/Q566001,https://www.niederkirchen.de/,2,14.620352345053107
Kirchenlamitz,somacos,https://ratsinfo.kirchenlamitz.de/ylogon.php?smcpn=info&smclom=1,5.1.7 ri (Layout 5),3286,09479129,http://www.wikidata.org/entity/Q507741,http://www.kirchenlamitz.de,2,14.171686952002347
Gräfenhain,,,,1387,16067032,http://www.wikidata.org/entity/Q546726,http://www.ohrdruf.de/,1,8.323604146018624
Gnevkow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst/,,331,13071041,http://www.wikidata.org/entity/Q53782,https://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/gnevkow.html,2,8.684494626708329
Neuensalz,,,,2108,14523270,http://www.wikidata.org/entity/Q46773,http://www.neuensalz.de/,1,9.108507342170924
Gülzow-Prüzen,,,,1551,13072042,http://www.wikidata.org/entity/Q643650,http://www.amt-guestrow-land.de,2,14.61838359804824
Wiltingen,,,,1411,07235148,http://www.wikidata.org/entity/Q161930,https://www.wiltingen.de/,1,3.68248677207157
Aholfing,,,,1828,09278112,http://www.wikidata.org/entity/Q256234,http://www.vgem-rain.de/gemeinde_aholfing.htm,1,9.212189513258636
Reichertshausen,somacos,https://buergerinfo-reichertshausen.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),4960,09186146,http://www.wikidata.org/entity/Q489066,https://www.reichertshausen.de/,2,14.628322749398649
Quernheim,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,,454,03251029,http://www.wikidata.org/entity/Q503931,http://www.lemfoerde.de/,4,20.56150422617793
Burbach,sternberg,https://sitzungsdienst.kdz-ws.net/gkz010/startseite,,14909,05970008,http://www.wikidata.org/entity/Q10952,https://www.burbach-siegerland.de/,2,17.008533746935427
Niederdorfelden,sternberg,https://rim.ekom21.de/niederdorfelden/startseite,,3954,06435022,http://www.wikidata.org/entity/Q622117,http://www.niederdorfelden.de,3,19.929047010838985
Mittelstrimmig,more!rubin,https://zell.gremien.info/calendar.php,,406,07135061,http://www.wikidata.org/entity/Q648610,https://www.zell-mosel.de/,2,10.211055266670883
Tannheim,,,,2497,08426117,http://www.wikidata.org/entity/Q177338,http://www.gemeinde-tannheim.de,3,19.61431351210922
Moos,,,,2364,09271135,http://www.wikidata.org/entity/Q281976,http://www.gemeinde-moos.de,10,34.18172753974795
Lindhorst,PortUNA.ris,https://www.sg-lindhorst.de/ratsinfo/,,4331,03257020,http://www.wikidata.org/entity/Q559995,http://www.sg-lindhorst.de/,2,10.201553874183446
Gammelby,,,,535,01058057,http://www.wikidata.org/entity/Q545075,http://www.amt-schlei-ostsee.de/gammelby.html,1,2.076883009634912
Rehhorst,,,,700,01062059,http://www.wikidata.org/entity/Q633716,http://www.amt-nordstormarn.de/?NavID=1137.20,1,5.264596417546272
Kosel,,,,1370,01058090,http://www.wikidata.org/entity/Q557326,https://www.gemeinde-kosel.de/,3,17.58112601796165
Otzweiler,more!rubin,https://kirner-land.gremien.info/,,191,07133077,http://www.wikidata.org/entity/Q515721,http://www.kirn-land.de,3,15.003904841840267
Kühlungsborn,cc-egov,https://kuehlungsborn.sitzung-mv.de/public/,,7896,13072060,http://www.wikidata.org/entity/Q565620,https://www.stadt-kuehlungsborn.de/,3,11.393604290205985
Augustdorf,somacos,https://sessionnet.krz.de/augustdorf/bi/info.asp,5.4.2 bi (Layout 6),10046,05766004,http://www.wikidata.org/entity/Q242632,http://www.augustdorf.de/,7,40.28615037398413
Greimersburg,,,,677,07135036,http://www.wikidata.org/entity/Q592234,http://www.greimersburg.de,3,11.523144206032157
Hermsdorf/Erzgeb.,,,,778,14628170,http://www.wikidata.org/entity/Q6724,http://www.hermsdorf-erzgebirge.de,3,4.555428470950574
Bergheim,sternberg,https://sdnetrim.kdvz-frechen.de/rim4800/termine,,61612,05362008,http://www.wikidata.org/entity/Q3989,http://www.bergheim.de/,3,22.997518416959792
Twistringen,cc-egov,https://www.twistringen.sitzung-online.de/ri/logon.asp,,12449,03251042,http://www.wikidata.org/entity/Q503418,http://www.twistringen.de,11,33.31100841797888
Berkenbrück,,,,1015,12067040,http://www.wikidata.org/entity/Q627935,http://www.berkenbrueck-spree.de/,1,1.8840586920268834
Ortenburg,,,,7405,09275138,http://www.wikidata.org/entity/Q264999,http://www.ortenburg.de,29,61.29675933904946
Kehmstedt,,,,466,16062024,http://www.wikidata.org/entity/Q560226,http://www.bleicherode.de/,6,21.61437298776582
Briedern,,,,355,07135015,http://www.wikidata.org/entity/Q1517,https://www.briedern.de/,2,3.1092109037563205
Unterensingen,,,,4895,08116068,http://www.wikidata.org/entity/Q80803,http://www.unterensingen.de,1,1.218166629318148
Delitzsch,,,,25030,14730070,http://www.wikidata.org/entity/Q12052,https://www.delitzsch.de/,29,58.095791089348495
Walkenried,,,,4370,03159036,http://www.wikidata.org/entity/Q656314,https://rathaus.walkenried.de/,5,17.28527453681454
Ebern,somacos,https://bi.stadtrat-ebern.de/info.php,5.2.2 bi (Layout 5),7270,09674130,http://www.wikidata.org/entity/Q389298,https://www.ebern.de/,8,33.00775004597381
Witzwort,,,,1032,01054161,http://www.wikidata.org/entity/Q573006,http://www.witzwort.de,2,15.719829658977687
Hellenthal,sternberg,https://ratsinfo.hellenthal.de/,,7895,05366020,http://www.wikidata.org/entity/Q240964,http://www.hellenthal.de,6,24.873833742924035
Sondheim vor der Rhön,,,,922,09673167,http://www.wikidata.org/entity/Q583359,http://www.sondheim.rhoen-saale.net,1,3.9090585210360587
Igensdorf,somacos,https://ratsinfo-igensdorf.livingdata.de/ylogon.asp?logon=1&smcpn=default,5.4.2 ri (Layout 6),5107,09474140,http://www.wikidata.org/entity/Q502705,http://www.igensdorf.de,3,21.571716422215104
Kruckow,,,,598,13075070,http://www.wikidata.org/entity/Q117837,http://www.amt-jarmen-tutow.de/index.html,1,4.000295581761748
Oelsberg,,,,517,07141107,http://www.wikidata.org/entity/Q679255,http://www.oelsberg.de,3,7.31049381615594
Kirchwald,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.1 bi (Layout 6),969,07137049,http://www.wikidata.org/entity/Q629359,http://www.vordereifel.de,5,33.00647968892008
Griesstätt,,,,2892,09187134,http://www.wikidata.org/entity/Q551697,http://www.griesstaett.de,13,43.10383150493726
Griebelschied,,,,175,07134032,http://www.wikidata.org/entity/Q574864,http://www.griebelschied.de,1,6.40215840889141
Arrach,,,,2464,09372113,http://www.wikidata.org/entity/Q545405,http://www.arrach.de/,1,12.479608422145247
Hemer,somacos,https://sessionnet.krz.de/Hemer/bi/info.asp,5.2.6 bi (Layout 6),34080,05962016,http://www.wikidata.org/entity/Q1104,https://www.hemer.de/,2,11.666814722120762
Herschbach,,,,893,07143239,http://www.wikidata.org/entity/Q677025,https://www.wallmerod.de/vg_wallmerod/Gemeinden/Herschbach%20(Oww.)/,4,11.904170816764235
Teisnach,,,,2950,09276143,http://www.wikidata.org/entity/Q488612,http://www.teisnach.de,16,59.809092645999044
Rittersdorf,,,,276,16071079,http://www.wikidata.org/entity/Q684779,http://www.rittersdorf.info,1,4.027626641094685
Vlotho,sternberg,https://vlotho.ratsinfomanagement.net/,,18429,05758036,http://www.wikidata.org/entity/Q53907,https://vlotho.de/,2,12.47393553936854
Kehlbach,more!rubin,https://vgnastaetten.gremien.info/,,163,07141070,http://www.wikidata.org/entity/Q560475,https://www.vgnastaetten.de/,3,10.922138855792582
Vögelsen,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,,2293,03355039,http://www.wikidata.org/entity/Q640449,http://www.samtgemeinde-bardowick.de,4,16.61275036772713
Bucha,,,,1161,16074008,http://www.wikidata.org/entity/Q631903,http://www.vg-suedliches-saaletal.de/,2,9.023979286197573
Abtweiler,,,,197,07133001,http://www.wikidata.org/entity/Q334653,http://www.abtweiler.de/,1,4.082795757800341
Berschweiler bei Baumholder,,,,526,07134008,http://www.wikidata.org/entity/Q566913,https://www.og-berschweiler.de/,3,11.709236348979175
Zeitz,cc-egov,https://www.ratsinfo-online.de/zeitz-ri/logon.asp,,27955,15084590,http://www.wikidata.org/entity/Q16087,http://www.zeitz.de,17,54.274407806340605
