name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Möhnsen,,,,548,01053089,http://www.wikidata.org/entity/Q632444,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.49,4,6.227777402848005
Kuhstorf,,,,728,13076079,http://www.wikidata.org/entity/Q674467,http://www.amt-hagenow-land.de,1,1.0144778797402978
Glees,more!rubin,https://brohltal.more-rubin1.de/,,593,07131205,http://www.wikidata.org/entity/Q644241,http://www.brohltal.de,2,3.109058126807213
Senheim,,,,552,07135079,http://www.wikidata.org/entity/Q653097,http://www.senheim.de,1,3.1160001060925424
Prath,more!rubin,https://vgloreley.more-rubin1.de/index.php,,294,07141112,http://www.wikidata.org/entity/Q606730,http://www.vgloreley.de,2,3.7127785426564515
Malborn,,,,1343,07231079,http://www.wikidata.org/entity/Q569220,https://www.malborn-thiergarten.de/,11,10.1073801452294
Friedrichshafen,somacos,https://sitzungsdienst.friedrichshafen.de/info.asp,5.3.3 bi (Layout 6),60865,08435016,http://www.wikidata.org/entity/Q4051,https://www.friedrichshafen.de/,4,2.7470698640681803
Wörrstadt,,,,8027,07331073,http://www.wikidata.org/entity/Q543978,http://www.woerrstadt.de,4,2.479389580897987
Detzem,somacos,https://sessionnet.krz.de/schweich/bi/info.asp,5.3.1 KP4 bi (Layout 6),611,07235015,http://www.wikidata.org/entity/Q553394,http://www.schweich.de/,2,2.6863003550097346
Langen Jarchow,cc-egov,https://sternberg.sitzung-mv.de/public/,,254,13076081,http://www.wikidata.org/entity/Q652777,http://www.amt-sternberger-seenlandschaft.de,2,6.016889085061848
Bautzen,cc-egov,https://ratsinfo.bautzen.de/bi/si010_e.asp,,37884,14625020,http://www.wikidata.org/entity/Q14835,http://www.bautzen.de/,2,6.298291281796992
Schöneiche bei Berlin,somacos,https://sessionnet.krz.de/schoeneichebeiberlin/bi/info.asp,5.3.3 KP3 bi (Layout 6),12899,12067440,http://www.wikidata.org/entity/Q627767,https://www.schoeneiche-bei-berlin.de/,2,4.799091894645244
Barntrup,sternberg,https://barntrup.ratsinfomanagement.net/,,8587,05766012,http://www.wikidata.org/entity/Q242953,http://www.barntrup.de/,2,4.090614899992943
Eichelhardt,more!rubin,https://altenkirchen.more-rubin1.de/,,517,07132022,http://www.wikidata.org/entity/Q562898,http://www.vg-altenkirchen.de/,11,13.775742582976818
Blankenhof,cc-egov,https://amtneverin.sitzung-mv.de/public/,,716,13071010,http://www.wikidata.org/entity/Q49430,http://www.amt-neverin.de/,3,6.414597890805453
Benz,cc-egov,https://usedomsued.sitzung-mv.de/public/,,1072,13075010,http://www.wikidata.org/entity/Q818426,http://www.gemeinde-benz.de,2,13.812935014721006
Wertheim,somacos,https://sessionnet.krz.de/wertheim/bi/info.asp,5.3.3 bi (Layout 6),22780,08128131,http://www.wikidata.org/entity/Q61912,https://www.wertheim.de/,3,6.637292576953769
Dersenow,,,,462,13076030,http://www.wikidata.org/entity/Q674524,https://www.amtboizenburgland.de/,7,7.787667712196708
Pohl,,,,339,07141111,http://www.wikidata.org/entity/Q665841,https://gemeinde-pohl.de/,6,14.284794341772795
Bremsnitz,,,,149,16074007,http://www.wikidata.org/entity/Q565959,http://www.huegelland-taeler.de,3,5.771834111306816
Großkrotzenburg,more!rubin,https://grosskrotzenburg.more-rubin1.de/,,7559,06435011,http://www.wikidata.org/entity/Q634120,http://www.grosskrotzenburg.de,3,4.966111843939871
Berg,somacos,https://buergerinfo.berg-ofr.de/info.php,5.4.1 bi (Layout 6),2066,09475113,http://www.wikidata.org/entity/Q502621,http://www.berg-ofr.de,7,8.294889118056744
Lauenhagen,sternberg,https://niedernwoehren.ratsinfomanagement.net/niedernwoehren/,,1320,03257019,http://www.wikidata.org/entity/Q637015,https://www.lauenhagen.de/,2,5.003403606824577
Wiemersdorf,cc-egov,https://www.bad-bramstedt-land.sitzung-online.de/bi/allris.net.asp,,1715,01060099,http://www.wikidata.org/entity/Q524315,http://www.wiemersdorf.de,2,2.2114264518022537
Heiligenhaus,,,,26335,05158012,http://www.wikidata.org/entity/Q161673,https://www.heiligenhaus.de/,9,12.97911652782932
Frettenheim,more!rubin,https://wonnegau.more-rubin1.de/,,321,07331028,http://www.wikidata.org/entity/Q564263,https://www.vg-wonnegau.de/,2,1.9336982700042427
Prinzhöfte,,,,648,03458012,http://www.wikidata.org/entity/Q629491,http://www.prinzhoefte.de,1,1.996140975970775
Bröthen,,,,318,01053015,http://www.wikidata.org/entity/Q632288,http://www.buechen.de/index.phtml?sNavID=1781.32,1,2.0131629263050854
Ulrichstein,,,,2985,06535018,http://www.wikidata.org/entity/Q565534,http://www.ulrichstein.de,1,2.230580971110612
Zeschdorf,somacos,https://sessionnet.amt-lebus.de/bi/info.php,5.4.1 KP2 bi (Layout 6),1263,12064539,http://www.wikidata.org/entity/Q196806,http://www.amt-lebus.de/verzeichnis/objekt.php?mandat=27437,2,2.9052626620978117
Zielitz,somacos,https://ratsinfo.kitu-genossenschaft.de/elbeheide_bi/info.asp,5.4.2 bi (Layout 6),1819,15083580,http://www.wikidata.org/entity/Q198991,http://www.zielitz.de,3,8.388961568009108
Schönbrunn,sternberg,https://schoenbrunn.ratsinfomanagement.net/,,2837,08226081,http://www.wikidata.org/entity/Q81950,http://www.gemeinde-schoenbrunn.de,3,7.702168803662062
Bodelshausen,somacos,https://www.bodelshausen.de/buergerinfo/info.php,5.3.2 KP12 bi (Layout 6),5811,08416006,http://www.wikidata.org/entity/Q507671,http://www.bodelshausen.de/,11,17.813070660922676
Forchtenberg,,,,5057,08126028,http://www.wikidata.org/entity/Q502780,http://www.forchtenberg.de,10,18.98345847800374
Hohenberg an der Eger,,,,1439,09479127,http://www.wikidata.org/entity/Q170405,http://www.stadt-hohenberg.de,6,13.39789682906121
Rauschwitz,,,,209,16074073,http://www.wikidata.org/entity/Q565933,http://www.stadt-eisenberg.de,13,18.983512066770345
Tambach-Dietharz,,,,4276,16067065,http://www.wikidata.org/entity/Q530007,http://www.tambach-dietharz.de,3,4.389324311167002
Warza,,,,721,16067075,http://www.wikidata.org/entity/Q552607,http://www.warza.de,1,1.5898866849020123
Schwerstedt,,,,593,16068049,http://www.wikidata.org/entity/Q669017,http://www.vgstraussfurt.de,3,3.6285841250792146
Ueckermünde,,,,8591,13075136,http://www.wikidata.org/entity/Q506700,http://www.ueckermuende.de,1,1.706002727150917
Karlsdorf-Neuthard,sternberg,https://karlsdorf-neuthard.ratsinfomanagement.net/,,10705,08215103,http://www.wikidata.org/entity/Q542470,http://www.karlsdorf-neuthard.de,3,4.725654085166752
Waldlaubersheim,more!rubin,https://langenlonsheim.more-rubin1.de/index.php,,804,07133108,http://www.wikidata.org/entity/Q553260,https://www.waldlaubersheim.de/,6,11.188127574045211
Finsing,somacos,https://buergerinfo-finsing.digitalfabrix.de/info.asp,5.3.2 KP5 bi (Layout 6),4695,09177118,http://www.wikidata.org/entity/Q511719,https://www.finsing.de/,10,19.695172779727727
Denkte,,,,2823,03158008,http://www.wikidata.org/entity/Q430068,http://www.samtgemeinde-asse.de/,1,0.4003240470774472
Sarow,,,,699,13071128,http://www.wikidata.org/entity/Q53763,http://www.lk-demmin.de/,1,1.1609735316596925
Colmberg,,,,2036,09571130,http://www.wikidata.org/entity/Q504132,http://www.colmberg.de/,15,20.277145121246576
Ahorn,somacos,https://ratsinfo.ahorn.de/ylogon.php?logon=1&pn=infori,5.4.2 KP2 ri (Layout 6),4244,09473112,http://www.wikidata.org/entity/Q267254,https://www.ahorn.de,5,10.92046772222966
Schleife,,,,2428,14626490,http://www.wikidata.org/entity/Q572576,http://www.schleife-slepo.de,5,4.837000444997102
Lindenberg,,,,216,13071089,http://www.wikidata.org/entity/Q53760,http://www.lk-demmin.de/,1,1.4176945281215012
Panker,,,,1426,01057055,http://www.wikidata.org/entity/Q526753,http://www.panker.de,4,3.3662026841193438
Wallmerod,,,,1431,07143304,http://www.wikidata.org/entity/Q647711,http://www.wallmerod.de,8,12.48058179533109
Ludwigsfelde,,,,26936,12072240,http://www.wikidata.org/entity/Q574170,https://ludwigsfelde.de/,1,2.389760341029614
Blankenhain,,,,6455,16071008,http://www.wikidata.org/entity/Q539185,https://www.blankenhain.de/,5,12.562539987731725
Bühlertann,,,,3027,08127012,http://www.wikidata.org/entity/Q81107,http://www.buehlertann.de/,10,22.982726744841784
Rimsting,,,,3935,09187168,http://www.wikidata.org/entity/Q532970,https://www.rimsting.de/,15,23.08821823913604
Wallhausen,,,,3716,08127091,http://www.wikidata.org/entity/Q82007,http://www.gemeinde-wallhausen.de,7,23.095126265194267
Fintel,,,,2885,03357015,http://www.wikidata.org/entity/Q503684,http://www.fintel.de,3,4.123924041632563
Böhlen,more!rubin,https://ris-boehlen.zv-kisa.de/index.php,,6687,14729040,http://www.wikidata.org/entity/Q10743,https://www.stadt-boehlen.de/,7,23.203622783068568
Postmünster,,,,2330,09277139,http://www.wikidata.org/entity/Q559918,http://www.postmuenster.de,3,7.061846625059843
Süderhastedt,,,,784,01051110,http://www.wikidata.org/entity/Q503900,http://www.suederhastedt.de,1,1.2270794110372663
Rodenbach,more!rubin,https://weilerbach.more-rubin1.de/index.php,,3161,07335040,http://www.wikidata.org/entity/Q567476,http://www.weilerbach.de,3,4.723196903709322
Bayrischzell,,,,1610,09182112,http://www.wikidata.org/entity/Q506244,http://www.bayrischzell.de/,9,16.98854936286807
Püttlingen,cc-egov,http://sitzungsdienst-puettlingen.de/bi/allris.net.asp,,18510,10041515,http://www.wikidata.org/entity/Q544908,https://www.puettlingen.de/,4,18.987262322101742
Gau-Bischofsheim,,,,2139,07339020,http://www.wikidata.org/entity/Q678819,http://www.gau-bischofsheim.de,3,5.908306573983282
Nagold,more!rubin,https://nagold.gremien.info/,,22294,08235046,http://www.wikidata.org/entity/Q26344,https://www.nagold.de/,5,6.395829593762755
Ammerndorf,somacos,https://buergerinfo-ammerndorf.livingdata.de/info.asp,5.3.3 KP6 bi (Layout 6),2058,09573111,http://www.wikidata.org/entity/Q473162,http://www.ammerndorf.de,5,7.900288292206824
Niederhambach,,,,321,07134058,http://www.wikidata.org/entity/Q562455,http://www.niederhambach.com,3,19.975061075296253
Ringe,more!rubin,https://emlichheim.more-rubin1.de/,,2032,03456019,http://www.wikidata.org/entity/Q499926,http://www.emlichheim.de/,3,6.115208982024342
Merkendorf,,,,3000,09571177,http://www.wikidata.org/entity/Q509522,http://www.merkendorf.de,1,3.493553384207189
Bissingen an der Teck,,,,3441,08116012,http://www.wikidata.org/entity/Q80496,http://www.bissingen-teck.de/,10,23.775840242858976
Wewelsfleth,cc-egov,https://www.wilstermarsch.sitzung-online.de/ri/logon.asp,,1305,01061110,http://www.wikidata.org/entity/Q556213,http://www.wilster.de/index.php?option=com_content&task=view&id=43,7,18.571836572140455
Raubach,more!rubin,https://puderbach.more-rubin1.de/,,1947,07138059,http://www.wikidata.org/entity/Q654590,http://www.puderbach.de,2,3.51909721782431
Affing,,,,5476,09771112,http://www.wikidata.org/entity/Q259662,http://www.affing.de/,9,13.92465958930552
Ingersheim,,,,6330,08118077,http://www.wikidata.org/entity/Q61705,http://www.ingersheim.de,13,14.20764183672145
Mötzing,,,,1623,09375171,http://www.wikidata.org/entity/Q491632,http://www.gemeinde-moetzing.de,13,22.918052156921476
Immenhausen,PortUNA.ris,https://www.immenhausen.de/ratsinfo/index.php,,7068,06633014,http://www.wikidata.org/entity/Q570052,https://www.immenhausen.de/,2,4.234770328737795
Bornheim,,,,922,07331012,http://www.wikidata.org/entity/Q675517,http://www.bornheim-rheinhessen.de/,8,12.681697032880038
Bad Windsheim,,,,12382,09575112,http://www.wikidata.org/entity/Q132278,https://stadt.bad-windsheim.de/,24,27.600781202781945
Neuburg am Rhein,,,,2569,07334021,http://www.wikidata.org/entity/Q570888,http://www.neuburg-rhein.de,1,0.817917819134891
Jückelberg,,,,0,16077019,http://www.wikidata.org/entity/Q28402,http://www.wieratal.de,2,11.091537572909147
Putlitz,,,,2681,12070325,http://www.wikidata.org/entity/Q565732,http://www.amtputlitz-berge.de,16,14.924122583121061
Königheim,,,,2997,08128061,http://www.wikidata.org/entity/Q61729,http://www.koenigheim.de,17,21.0304420189932
Hugoldsdorf,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,,122,13073039,http://www.wikidata.org/entity/Q632679,https://www.recknitz-trebeltal.de/,2,2.0870979130268097
Kottenheim,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.1 bi (Layout 6),2636,07137055,http://www.wikidata.org/entity/Q569802,http://www.kottenheim.de,2,1.520501411985606
Söhrewald,somacos,http://ratsinfo.soehrewald.eu/bi/info.php,5.3.2 bi (Layout 6),4702,06633024,http://www.wikidata.org/entity/Q622452,http://www.soehrewald.de,4,7.938069603871554
Saffig,,,,2170,07137096,http://www.wikidata.org/entity/Q654480,http://www.saffig.de,3,4.579036679118872
Neuerkirch,,,,298,07140101,http://www.wikidata.org/entity/Q561723,http://www.neuerkirch.de,1,3.263755755033344
Flossenbürg,,,,1482,09374122,http://www.wikidata.org/entity/Q502427,http://www.flossenbuerg.de,1,4.481823790818453
Haslach im Kinzigtal,sternberg,https://haslach.ratsinfomanagement.net/startseite,,7114,08317040,http://www.wikidata.org/entity/Q519729,https://www.haslach.de/,2,5.08658523671329
Röfingen,,,,1145,09774178,http://www.wikidata.org/entity/Q511294,http://www.roefingen-rosshaupten.de,6,7.472642183769494
Freilingen,,,,679,07143018,http://www.wikidata.org/entity/Q551872,http://www.freilingen.de,1,3.1968236677348614
Lehmrade,,,,549,01053084,http://www.wikidata.org/entity/Q632171,http://www.lehmrade.de,2,4.839206181932241
Stedesand,,,,879,01054126,http://www.wikidata.org/entity/Q639382,http://www.stedesand.de,8,8.691730275284499
Horstedt,,,,790,01054052,http://www.wikidata.org/entity/Q28034,http://www.horstedt.de,2,3.60933722788468
Dentlein am Forst,,,,2312,09571132,http://www.wikidata.org/entity/Q502829,http://www.dentlein.de/,1,3.690312605816871
Aufseß,,,,1287,09472115,http://www.wikidata.org/entity/Q507100,https://www.aufsess.de/,1,1.0981280459091067
Auenwald,,,,6779,08119006,http://www.wikidata.org/entity/Q83205,http://www.auenwald.de/,11,29.39909166516736
Schäftlarn,,,,5853,09184142,http://www.wikidata.org/entity/Q506494,http://www.schaeftlarn.de,27,26.98518056375906
Ebsdorfergrund,,,,8879,06534008,http://www.wikidata.org/entity/Q625108,http://www.ebsdorfergrund.de/,4,8.041866048239172
Neukirchen-Vluyn,sternberg,https://ris.neukirchen-vluyn.de/,,26982,05170028,http://www.wikidata.org/entity/Q162771,https://www.neukirchen-vluyn.de/,3,3.6992664551362395
Langenthal,more!rubin,https://vg-nahe-glan.gremien.info/,,93,07133055,http://www.wikidata.org/entity/Q665096,http://www.bad-sobernheim.de,4,9.704498489387333
Düren,somacos,https://sessionnet.krz.de/dueren/bi/info.asp,5.4.2 bi (Layout 6),90733,05358008,http://www.wikidata.org/entity/Q1884,https://www.dueren.de/,3,3.7178290262818336
Niederstadtfeld,,,,447,07233052,http://www.wikidata.org/entity/Q630534,http://www.niederstadtfeld.de,4,8.484110701363534
Diekhusen-Fahrstedt,cc-egov,https://www.sitzungsdienst-marne.de/ri/logon.asp,,704,01051021,http://www.wikidata.org/entity/Q241303,https://www.amt-marne-nordsee.de/amtsgemeinden/diekhusen-fahrstedt/,4,9.652176592964679
Diez,cc-egov,https://www.vgdiez.sitzung-online.de/bi2/si010_b.asp?PAA=4&PALFDNR=4,,11074,07141029,http://www.wikidata.org/entity/Q504031,http://www.stadt-diez.de/,9,18.681677766144276
Warburg,,,,23079,05762036,http://www.wikidata.org/entity/Q968,https://www.warburg.de/,11,13.167999409604818
Heistenbach,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,,1051,07141053,http://www.wikidata.org/entity/Q553295,http://www.vgdiez.de,4,14.500561335124075
Dermbach,,,,7380,16063015,http://www.wikidata.org/entity/Q659018,http://www.dermbach.net/,4,11.816293696407229
Wallsbüll,,,,919,01059173,http://www.wikidata.org/entity/Q528980,https://www.wallsbuell.de/,1,1.4914166261442006
Limbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,,412,07143257,http://www.wikidata.org/entity/Q672691,http://www.hachenburg-vg.de,2,12.503922860138118
Katzenbach,,,,502,07333037,http://www.wikidata.org/entity/Q643114,https://www.rockenhausen.de/,8,12.919925543945283
Norderbrarup,PortUNA.ris,https://ratsinfo.amt-suederbrarup.de/ratsinfo/sitzungen/liste.php,,633,01059063,http://www.wikidata.org/entity/Q526720,http://www.suederbrarup.de/index.php?id=190,5,8.701870366930962
Aumühle,cc-egov,https://www.amt-hohe-elbgeest.de/buergerinformationssystem/si010?PALFDNR=2,,3275,01053003,http://www.wikidata.org/entity/Q59977,http://www.aumuehle.de/,5,6.998653670307249
Fürstenau,somacos,https://fuerstenauris.itebo.de/bi/info.asp,5.4.2 bi (Layout 6),9439,03459017,http://www.wikidata.org/entity/Q505718,https://www.fuerstenau.de/,3,10.607817575801164
Neuhäusel,more!rubin,https://montabaur.gremien.info/,,2018,07143052,http://www.wikidata.org/entity/Q645565,http://www.vg-montabaur.de,2,13.618575604632497
Nomborn,more!rubin,https://montabaur.gremien.info/,,713,07143055,http://www.wikidata.org/entity/Q673798,https://www.vg-montabaur.de/,2,12.477971115149558
Högersdorf,,,,401,01060041,http://www.wikidata.org/entity/Q544014,http://www.amt-leezen.de/652.html,1,1.415194211062044
Eurasburg,cc-egov,https://www.dasing.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,,1718,09771129,http://www.wikidata.org/entity/Q521676,https://www.gemeinde-eurasburg.de/,12,35.647181482985616
Hameln,,,,57510,03252006,http://www.wikidata.org/entity/Q4062,https://www.hameln.de/,14,23.70337731204927
Hülben,,,,2916,08415039,http://www.wikidata.org/entity/Q81501,http://www.huelben.de,3,7.32433952903375
Rieps,cc-egov,https://www.sitzungsdienst-rehna.de/ri/logon.asp,,348,13074066,http://www.wikidata.org/entity/Q631126,http://www.rehna.de/,3,3.4931393400765955
Rohr,,,,946,16066058,http://www.wikidata.org/entity/Q694938,http://www.vg-dolmar-salzbruecke.de,11,11.71470174472779
Elchingen,more!rubin,https://elchingen.more-rubin1.de/,,9437,09775139,http://www.wikidata.org/entity/Q503169,https://elchingen.de/,9,21.205651382915676
Böhen,,,,770,09778119,http://www.wikidata.org/entity/Q547931,http://www.gemeinde-boehen.de,4,10.211438231170177
Altdorf,,,,4662,08115002,http://www.wikidata.org/entity/Q435187,http://www.altdorf-bb.de,9,12.393884347751737
Rettersen,,,,359,07132094,http://www.wikidata.org/entity/Q561776,http://www.rettersen.de,1,1.0809146682731807
Brand,,,,1132,09377113,http://www.wikidata.org/entity/Q705752,http://www.gemeinde-brand.de/,12,20.32254983484745
Baumholder,,,,4203,07134005,http://www.wikidata.org/entity/Q541832,http://www.baumholder.de/,3,9.09312308812514
Middelhagen,,,,0,13073056,http://www.wikidata.org/entity/Q560996,http://www.middelhagen.de,2,8.391813224181533
Groß Buchwald,,,,345,01058064,http://www.wikidata.org/entity/Q674736,http://www.gross-buchwald.de,3,2.888945267070085
Gräfenberg,,,,4106,09474132,http://www.wikidata.org/entity/Q502597,https://www.graefenberg.de/,17,38.30112302862108
Hohenfelde,,,,1030,01057029,http://www.wikidata.org/entity/Q819069,http://www.hohenfelde.de,3,40.17808227194473
Poppenricht,,,,3363,09371144,http://www.wikidata.org/entity/Q516816,http://www.poppenricht.de,11,43.69357525091618
Oberboihingen,,,,5522,08116050,http://www.wikidata.org/entity/Q80606,http://www.oberboihingen.de,10,24.696482595056295
Falkenberg,,,,3778,09277119,http://www.wikidata.org/entity/Q574672,"http://www.gemeinde-falkenberg.de/index.php?id=0,94",1,0.8343254281207919
Heringsdorf,,,,1120,01055022,http://www.wikidata.org/entity/Q557571,http://www.amt-oldenburg-land.de/154.html,1,3.8272247626446187
Dunzweiler,,,,873,07336017,http://www.wikidata.org/entity/Q567194,http://www.dunzweiler.de/,2,2.3315407410264015
Holsthum,,,,635,07232053,http://www.wikidata.org/entity/Q553399,http://www.holsthum.de,2,4.591956436168402
Glasehausen,,,,162,16061039,http://www.wikidata.org/entity/Q631454,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,1.8049854738637805
Lippersdorf-Erdmannsdorf,,,,441,16074053,http://www.wikidata.org/entity/Q568112,http://www.huegelland-taeler.de,3,4.170824699103832
Ziesendorf,cc-egov,https://warnowwest.sitzung-mv.de/public/,,1427,13072121,http://www.wikidata.org/entity/Q199252,http://www.amt-warnow-west.de,2,3.6794663490727544
Reinhardtsdorf-Schöna,more!rubin,https://ris-bad-schandau.zv-kisa.de/,,1296,14628330,http://www.wikidata.org/entity/Q8232,http://www.reinhardtsdorf-schoena.de,3,5.082605809904635
