name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Mittelstenahe,,,,616,03352036,http://www.wikidata.org/entity/Q509114,http://www.mittelstenahe.de,1,0.6523377168923616
Mesenich,,,,299,07135060,http://www.wikidata.org/entity/Q567532,http://www.mesenich.de,1,3.8030400529969484
Alsenz,,,,1694,07333003,http://www.wikidata.org/entity/Q551751,http://www.alsenz.de/,3,3.8171667139977217
Steimel,more!rubin,https://puderbach.more-rubin1.de/,,1250,07138070,http://www.wikidata.org/entity/Q648820,http://www.puderbach.de,2,0.9484766800887883
Axstedt,,,,1183,03356001,http://www.wikidata.org/entity/Q177362,http://www.axstedt.de/,1,0.21745798597112298
Ramberg,,,,964,07337064,http://www.wikidata.org/entity/Q564605,https://www.ramberg.de/,1,2.031367113813758
Retzstadt,kommuna,https://ris.komuna.net/zellingen/,,1555,09677175,http://www.wikidata.org/entity/Q508945,http://www.retzstadt.de,2,4.082514193141833
Plauen,somacos,http://w05.plauen.de/bi/infobi.asp,5.1.1 bi (Layout 4),64931,14523320,http://www.wikidata.org/entity/Q3952,https://www.plauen.de/,4,4.1323153409175575
Borgstedt,,,,1548,01058024,http://www.wikidata.org/entity/Q818693,http://www.gemeinde-borgstedt.de/,5,4.1321167999412864
Furtwangen im Schwarzwald,somacos,https://rathaus.furtwangen.de/sessionnet/buergerinfo/infobi.php,5.1.7 bi (Layout 3),9091,08326017,http://www.wikidata.org/entity/Q82717,http://www.furtwangen.de,4,4.245672391960397
Wohlde,,,,496,01059096,http://www.wikidata.org/entity/Q557174,http://www.wohlde.de,5,4.336186105851084
Neukirch,,,,2704,08435042,http://www.wikidata.org/entity/Q372036,http://www.neukirch-gemeinde.de,8,4.652842786163092
Schaprode,somacos,https://sessionnet.krz.de/amt-west-ruegen/bi/info.asp,5.1.7 bi (Layout 5),431,13073081,http://www.wikidata.org/entity/Q320637,http://www.amt-westruegen.de,2,2.7223048638552427
Wied,,,,489,07143310,http://www.wikidata.org/entity/Q608034,http://www.ww-wied.de,3,0.6193761150352657
Meisenheim,,,,2794,07133065,http://www.wikidata.org/entity/Q520103,http://www.meisenheim.de,3,4.807769442908466
Bodenwerder,sternberg,https://bodenwerder-polle.ratsinfomanagement.net/startseite,,5561,03255003,http://www.wikidata.org/entity/Q58566,http://www.bodenwerder.de/,4,2.609281254000962
Hirschberg,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,,372,07141057,http://www.wikidata.org/entity/Q562961,http://www.vgdiez.de,4,2.854004138149321
Schwaara,,,,130,16076067,http://www.wikidata.org/entity/Q534815,http://www.vg-brahmetal.de/,1,0.47458297992125154
Markt Nordheim,kommuna,https://ris.komuna.net/vguffenheim/Meeting.mvc,,1122,09575146,http://www.wikidata.org/entity/Q505087,http://www.markt-nordheim.de,2,5.495363438036293
Märkische Heide,,,,3893,12061329,http://www.wikidata.org/entity/Q582023,http://www.maerkische-heide.de,4,5.517263418994844
Drognitz,,,,616,16073107,http://www.wikidata.org/entity/Q559748,http://www.drognitz.de/,1,0.7615767370443791
Glanbrücken,more!rubin,https://lauterecken.more-rubin1.de/index.php,,481,07336030,http://www.wikidata.org/entity/Q818480,http://www.vg-lw.de,3,2.116731964983046
Unterwaldhausen,,,,293,08436077,http://www.wikidata.org/entity/Q533995,http://www.gvv-altshausen.de/gemeinden/unterwaldhausen.htm,5,3.127842447021976
Kremmin,,,,233,13076076,http://www.wikidata.org/entity/Q1787946,http://www.grabow.de,6,5.679245396051556
Hillerse,,,,2475,03151012,http://www.wikidata.org/entity/Q547113,http://www.hillerse.de,1,0.21682923403568566
Heinersreuth,,,,3742,09472150,http://www.wikidata.org/entity/Q505061,http://www.heinersreuth.de,6,1.5865415460430086
Berkenbrück,,,,1015,12067040,http://www.wikidata.org/entity/Q627935,http://www.berkenbrueck-spree.de/,1,0.2762234250549227
Langenaltheim,,,,2196,09577148,http://www.wikidata.org/entity/Q546335,http://www.langenaltheim.eu,1,6.1303943048696965
Kastl,,,,2482,09371132,http://www.wikidata.org/entity/Q705730,http://www.kastl.de,2,2.0029922919347882
Sonthofen,somacos,https://buergerinfo-sonthofen.livingdata.de/info.asp,5.2.3 bi (Layout 5),21541,09780139,http://www.wikidata.org/entity/Q162845,http://www.sonthofen.de,7,6.139536099974066
Erding,somacos,https://buergerinfo-erding.livingdata.de/info.asp,5.1.8 bi (Layout 5),36469,09177117,http://www.wikidata.org/entity/Q15980,http://www.erding.de/,2,1.2956141449976712
Prislich,,,,700,13076115,http://www.wikidata.org/entity/Q700669,http://www.grabow.de,6,4.845157922944054
Herborn,somacos,https://sessionnet.krz.de/herborn/bi/info.asp,5.1.8 bi (Layout 5),20603,06532012,http://www.wikidata.org/entity/Q18998,https://www.herborn.de/,2,6.368496528128162
Bröbberow,,,,623,13072018,http://www.wikidata.org/entity/Q691316,http://www.broebberow.de,1,0.3423357871361077
Leienkaul,,,,347,07135502,http://www.wikidata.org/entity/Q632227,http://www.leienkaul.de,2,1.2653637828771025
Spessart,more!rubin,https://brohltal.more-rubin1.de/,,786,07131208,http://www.wikidata.org/entity/Q686740,http://www.brohltal.de,4,3.08809905895032
Erzenhausen,more!rubin,https://weilerbach.more-rubin1.de/,,782,07335005,http://www.wikidata.org/entity/Q567597,http://www.weilerbach.de/,3,1.5697849630378187
Frellstedt,,,,789,03154005,http://www.wikidata.org/entity/Q633187,http://www.samtgemeinde-nord-elm.de,5,7.11303179198876
Bad Sachsa,,,,7346,03159004,http://www.wikidata.org/entity/Q541860,http://stadt.bad-sachsa.de/,1,0.24708105600439012
Lauf an der Pegnitz,somacos,https://buergerinfo-lauf.livingdata.de/info.asp,5.0.8 bi (Layout 5),26515,09574138,http://www.wikidata.org/entity/Q504334,http://www.lauf.de,4,8.457029247889295
Bernitt,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,5.0.3 bi (Layout 5),1582,13072013,http://www.wikidata.org/entity/Q657440,http://www.amt-buetzow-land.de,2,8.457063789945096
Glaubitz,,,,2199,14627040,http://www.wikidata.org/entity/Q8706,http://www.gemeinde-glaubitz.de,3,6.428688579937443
Wiesenfelden,,,,3765,09278197,http://www.wikidata.org/entity/Q552116,http://www.wiesenfelden.de,8,7.786395080154762
Polsingen,,,,1819,09577162,http://www.wikidata.org/entity/Q338094,http://www.polsingen.de,8,6.19033543812111
Andisleben,,,,605,16068002,http://www.wikidata.org/entity/Q492167,http://www.andisleben.de/,1,2.2182834218256176
Weselberg,more!rubin,https://vgtw.more-rubin1.de/,,1311,07340055,http://www.wikidata.org/entity/Q565369,http://www.weselberg.de,2,3.0444631720893085
Egenhausen,,,,2009,08235022,http://www.wikidata.org/entity/Q526213,http://www.egenhausen.de/,6,6.62483750609681
Kevelaer,sternberg,https://ris.kevelaer.de/startseite,,28021,05154032,http://www.wikidata.org/entity/Q243526,https://www.kevelaer.de/,2,2.283331176964566
Millienhagen-Oebelitz,,,,339,13073057,http://www.wikidata.org/entity/Q633143,http://www.amt-franzburg-richtenberg.de/millienhagen-oebelitz.html,3,2.845117121003568
Mehlbek,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,5.1.6 bi (Layout 5),421,01061067,http://www.wikidata.org/entity/Q633751,http://www.amt-itzehoe-land.de/index.php?id=95,2,6.505290650064126
Simbach,,,,3987,09279135,http://www.wikidata.org/entity/Q529475,http://www.markt-simbach.de,6,4.8405849419068545
Ennigerloh,somacos,https://sessionnet.krz.de/ennigerloh/bi/info.asp,5.2.2 bi (Layout 5),19829,05570020,http://www.wikidata.org/entity/Q2760,https://www.stadt-ennigerloh.de/,4,5.665055387886241
Mihla,,,,2136,16063055,http://www.wikidata.org/entity/Q579812,https://www.mihla.de/,12,9.906450629001483
Obererbach,,,,503,07143058,http://www.wikidata.org/entity/Q694152,http://www.wallmerod.de,11,10.053696388145909
Sarmersbach,,,,173,07233061,http://www.wikidata.org/entity/Q654464,http://www.sarmersbach.de,5,7.369437521090731
Ostbevern,somacos,https://www.ostbevern.de/sessionnet/sessionnetbi/default.php,,10982,05570032,http://www.wikidata.org/entity/Q2804,https://www.ostbevern.de/,3,4.164664021926001
Aland,,,,1379,15090003,http://www.wikidata.org/entity/Q673211,http://www.vgem-seehausen.de/seite/166032/aland.html,1,1.0977323909755796
Großalmerode,sternberg,https://rim.ekom21.de/grossalmerode/startseite,,6402,06636004,http://www.wikidata.org/entity/Q538635,http://www.grossalmerode.de,14,8.097740603843704
Kirchheim bei München,kommuna,https://ris.komuna.net/kirchheim,,12806,09184131,http://www.wikidata.org/entity/Q504880,https://www.kirchheim-heimstetten.de/,8,7.796931977849454
Seiffen/Erzgeb.,,,,2138,14521570,http://www.wikidata.org/entity/Q57837,https://seiffen.de/,4,4.158523798920214
Rinzenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.1.2 KP2 bi (Layout 5),306,07134071,http://www.wikidata.org/entity/Q562613,http://www.rinzenberg.de,3,6.492503274930641
Buchholz,,,,139,13071020,http://www.wikidata.org/entity/Q20224,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119598,7,5.895046862075105
Mainz,somacos,https://bi.mainz.de/infobi.php,5.2.0 bi (Layout3),217118,07315000,http://www.wikidata.org/entity/Q1720,https://www.mainz.de/,4,4.6073720580898225
Königsmoos,,,,4746,09185163,http://www.wikidata.org/entity/Q508657,http://www.koenigsmoos.de,4,3.2603120889980346
Scheiditz,,,,55,16074082,http://www.wikidata.org/entity/Q565981,http://www.bad-klosterlausnitz.de,5,5.1641075550578535
Schallodenbach,,,,857,07335041,http://www.wikidata.org/entity/Q654522,http://www.otterberg.de/gemeinden/schallodenbach.html,1,0.23324396112002432
Arnschwang,,,,2009,09372112,http://www.wikidata.org/entity/Q522320,http://www.arnschwang.de,1,1.3201521928422153
Hochdonn,,,,1079,01051051,http://www.wikidata.org/entity/Q280452,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=81&Itemid=94,1,0.32880733092315495
Feldhorst,,,,561,01062093,http://www.wikidata.org/entity/Q561180,http://www.amt-nordstormarn.de/?NavID=1137.13,1,0.5280822871718556
Plascheid,more!rubin,https://neuerburg.more-rubin1.de/,,81,07232106,http://www.wikidata.org/entity/Q818505,http://www.suedeifelinfo.de,3,1.7555296521168202
Frielendorf,,,,7182,06634004,http://www.wikidata.org/entity/Q428950,http://www.frielendorf.de,4,9.155000403989106
Dobbin-Linstow,,,,482,13072026,http://www.wikidata.org/entity/Q371702,http://www.amt-krakow-am-see.de/Dobbin-Linstow_88.html,1,1.6732848268002272
Neumark,,,,494,16071061,http://www.wikidata.org/entity/Q570067,http://www.vg-berlstedt.de/,1,3.1002349350601435
Gönnersdorf,,,,491,07233028,http://www.wikidata.org/entity/Q679450,http://www.goennersdorf-eifel.de,2,3.8766196619253606
Hohen Sprenz,,,,521,13072046,http://www.wikidata.org/entity/Q669335,http://www.amt-laage.de/gemeinden/hohen-sprenz/,1,0.32619330496527255
Arnstein,,,,6616,15087031,http://www.wikidata.org/entity/Q697577,https://www.arnstein-harz.de/,5,2.728157240897417
Leonberg,cc-egov,https://www.leonberg.de/ratsinformationssystem/si010,,48733,08115028,http://www.wikidata.org/entity/Q7010,https://www.leonberg.de/,3,2.5221975850872695
Körperich,,,,1072,07232067,http://www.wikidata.org/entity/Q643131,http://www.ortsgemeinde-koerperich.de,4,2.0237760599702597
Hämelhausen,,,,587,03256009,http://www.wikidata.org/entity/Q557401,http://www.haemelhausen.de,1,0.7294033109210432
Treuenbrietzen,bartel,https://ris.treuenbrietzen.de/ti-1/,,7405,12069632,http://www.wikidata.org/entity/Q625078,http://www.treuenbrietzen.de,3,3.445135693065822
Leer,somacos,https://ris.leer.de/sessionnet/buergerinfo/info.php,5.2.0 bi (Layout 5),34486,03457013,http://www.wikidata.org/entity/Q15984,https://www.leer.de/,2,3.054340757196769
Oberöfflingen,more!rubin,https://vg-wittlich.more-rubin1.de/,,264,07231100,http://www.wikidata.org/entity/Q527666,http://www.vg-wittlich-land.de,2,2.511943364981562
Bad Driburg,sternberg,https://sdnetrim.kdvz-frechen.de/rim4939/startseite,,19002,05762004,http://www.wikidata.org/entity/Q242195,http://www.bad-driburg.de/,2,2.771683807950467
Ehrenberg (Rhön),,,,2535,06631005,http://www.wikidata.org/entity/Q622560,http://www.gemeinde-ehrenberg.de,3,2.86031716899015
Kösching,somacos,https://buergerinfo-koesching.livingdata.de/infobi.asp,4.9.6 bi (Layout 4),9695,09176139,http://www.wikidata.org/entity/Q519663,http://www.koesching.de,2,5.042920605977997
Balve,provox,https://ris.balve.de/ratsinfo/balve.html,,11361,05962008,http://www.wikidata.org/entity/Q5274,http://www.balve.de/,2,2.7860259308945388
Quiddelbach,more!rubin,https://adenau.more-rubin1.de/index.php,,248,07131066,http://www.wikidata.org/entity/Q627608,http://www.adenau.de,3,4.3810813368763775
Olmscheid,,,,171,07232287,http://www.wikidata.org/entity/Q641328,http://www.olmscheid.net/,2,1.4115055401343852
Wielenbach,,,,3216,09190159,http://www.wikidata.org/entity/Q306414,http://www.wielenbach.de,4,2.556499656988308
Schweix,,,,304,07340048,http://www.wikidata.org/entity/Q646606,http://www.schweix.de,1,1.7122361410874873
Stakendorf,,,,477,01057078,http://www.wikidata.org/entity/Q636456,http://www.stakendorf.de,1,5.331062881043181
Heddesheim,somacos,https://heddesheim-sitzungsdienst.kivbf.de/bi/info.asp,5.2.2 bi (Layout 5),11569,08226028,http://www.wikidata.org/entity/Q83154,https://www.heddesheim.de/,12,14.855754766147584
Lübesse,,,,721,13076086,http://www.wikidata.org/entity/Q818929,http://www.xn--gemeinde-lbesse-8vb.de,5,5.836204018210992
Selfkant,somacos,https://buergerinfo.biz/info.php,5.2.2 bi (Layout 5),10089,05370024,http://www.wikidata.org/entity/Q204743,http://www.selfkant.de,5,4.753514141077176
Waibstadt,,,,5682,08226091,http://www.wikidata.org/entity/Q82141,http://www.waibstadt.de,12,9.852872221032158
Heustreu,,,,1277,09673133,http://www.wikidata.org/entity/Q558914,http://www.heustreu.de,18,15.687587331049144
Erdmannhausen,,,,5145,08118014,http://www.wikidata.org/entity/Q61651,https://www.erdmannhausen.de/,15,10.183308050967753
Kirchenthumbach,,,,3241,09374129,http://www.wikidata.org/entity/Q503393,http://www.vg-kirchenthumbach.de,15,14.629342961125076
Allersberg,somacos,https://buergerinfo-allersberg.livingdata.de/infobi.asp,5.0.4 KP2 bi (Layout 4),8337,09576113,http://www.wikidata.org/entity/Q588957,http://www.allersberg.de/,11,10.778114972170442
Oevenum,,,,459,01054094,http://www.wikidata.org/entity/Q20787,http://www.oevenum.de,1,5.167891673045233
Delingsdorf,cc-egov,http://www.bargteheide-land.sitzung-online.de/bi/allris.net.asp,,2191,01062014,http://www.wikidata.org/entity/Q570831,https://www.delingsdorf.de/,5,6.3225523789878935
Floh-Seligenthal,,,,5900,16066023,http://www.wikidata.org/entity/Q516724,http://www.floh-seligenthal.de,1,5.6193028159905225
Oberelsbach,,,,2655,09673149,http://www.wikidata.org/entity/Q284696,http://www.oberelsbach-rhoen.de,1,5.383374378085136
Haßleben,,,,975,16068025,http://www.wikidata.org/entity/Q556513,http://www.vg-straussfurt.de/homepage/hass.html,1,5.665151534136385
Hagen im Bremischen,provox,https://www.pvrat.de/ratsinfo/sghagen/District.html,,11071,03352060,http://www.wikidata.org/entity/Q585546,http://www.hagen-cux.de/,2,8.24622151395306
Bibra,,,,263,16074004,http://www.wikidata.org/entity/Q818911,http://www.vg-suedliches-saaletal.de,1,4.180631939088926
Dietzenrode/Vatterode,,,,130,16061024,http://www.wikidata.org/entity/Q627684,http://www.vg-uder.de/orte/dietzenrode_vatterode.htm,1,5.517774465028197
Bokelrehm,cc-egov,https://www.amt-schenefeld.sitzung-online.de/ri/logon.asp,,143,01061013,http://www.wikidata.org/entity/Q635184,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130413,2,6.043242143001407
Großrinderfeld,,,,3985,08128045,http://www.wikidata.org/entity/Q61728,http://www.grossrinderfeld.de,11,13.102612351998687
Ovelgönne,,,,5259,03461008,http://www.wikidata.org/entity/Q652356,https://www.ovelgoenne.de/,4,6.008224883116782
Eßlingen,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,98,07232034,http://www.wikidata.org/entity/Q651390,http://www.bitburgerland.de/,3,12.419447337044403
Norddeich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,417,01051079,http://www.wikidata.org/entity/Q533405,http://www.amt-buesum-wesselburen.de/index.php?menuid=40,2,5.197440020972863
Schlagsdorf,cc-egov,https://www.sitzungsdienst-rehna.de/ri/logon.asp,,1155,13074073,http://www.wikidata.org/entity/Q638895,http://www.schlagsdorf.de/,6,10.374993595061824
Siebenbach,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.2.2 bi (Layout 5),210,07137099,http://www.wikidata.org/entity/Q647021,http://www.vordereifel.de,5,10.961715615121648
Grothusenkoog,,,,24,01054040,http://www.wikidata.org/entity/Q20751,http://www.amt-eiderstedt.de/index.phtml?sNavID=1840.19,1,2.2051347768865526
Rögling,,,,653,09779206,http://www.wikidata.org/entity/Q504128,http://www.roegling.de,4,6.166580529883504
Wallhausen,,,,1513,07133109,http://www.wikidata.org/entity/Q165381,https://www.wallhausen.de/,2,2.230979687999934
Forstmehren,more!rubin,https://altenkirchen.more-rubin1.de/,,146,07132035,http://www.wikidata.org/entity/Q564715,http://www.vg-altenkirchen.de,13,15.587450079154223
Sachsenheim,,,,18794,08118076,http://www.wikidata.org/entity/Q61920,https://www.sachsenheim.de/,4,2.666629802901298
Kirschroth,,,,262,07133053,http://www.wikidata.org/entity/Q561228,http://www.kirschroth.de,3,2.6286162768956274
Geilnau,,,,352,07141045,http://www.wikidata.org/entity/Q641331,https://www.geilnau.de/,2,1.3796449308283627
Nienhagen,,,,6753,03351018,http://www.wikidata.org/entity/Q374704,http://www.gemeinde-nienhagen.de,5,11.461696090875193
Niederkirchen,,,,1884,07335029,http://www.wikidata.org/entity/Q565757,http://www.otterberg.de/gemeinden/niederkirchen.html,1,0.7956326559651643
Norderheistedt,,,,149,01051080,http://www.wikidata.org/entity/Q371547,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/184-gemeinde-norderheistedt.html,6,5.640295567922294
Wolframs-Eschenbach,,,,3116,09571229,http://www.wikidata.org/entity/Q502591,http://www.wolframs-eschenbach.de,2,1.564950528088957
Heßheim,more!rubin,https://hessheim.more-rubin1.de/,,3147,07338012,http://www.wikidata.org/entity/Q559641,http://www.vghessheim.de,2,3.1222149119712412
Leezen,,,,1754,01060053,http://www.wikidata.org/entity/Q566105,http://www.leezen-holstein.de,2,0.834855176974088
Bergisch Gladbach,somacos,https://mandatsinfo.bergischgladbach.de/bi/info.asp,5.1.3 bi (Layout 5),111966,05378004,http://www.wikidata.org/entity/Q3117,https://www.bergischgladbach.de/,5,5.929822389036417
Lohmen,,,,3077,14628240,http://www.wikidata.org/entity/Q8202,http://www.lohmen-sachsen.de,3,3.690590122016147
Lykershausen,more!rubin,https://vgloreley.more-rubin1.de/index.php,,227,07141083,http://www.wikidata.org/entity/Q564693,http://www.vgloreley.de,2,1.6667218960355967
Sprötau,,,,778,16068052,http://www.wikidata.org/entity/Q556489,http://www.sproetau.de,1,1.4615201968699694
Frücht,,,,547,07141044,http://www.wikidata.org/entity/Q567179,http://www.fruecht.info/,2,3.1547814290970564
Dorstadt,,,,705,03158010,http://www.wikidata.org/entity/Q633984,http://www.dorstadt.de/,11,15.548695517936721
Lütz,,,,282,07135056,http://www.wikidata.org/entity/Q564730,http://www.luetz-hunsrueck.de,1,3.0278649849351496
Neukirchen vorm Wald,,,,2857,09275135,http://www.wikidata.org/entity/Q31669,http://www.neukirchen-vorm-wald.de,12,9.11804333422333
Wobbenbüll,,,,436,01054162,http://www.wikidata.org/entity/Q573064,http://www.wobbenbuell.de,23,16.178970040054992
Georgsmarienhütte,somacos,https://gmh.ris.itebo.de/bi/info.asp,5.1.3 bi (Layout 5),31827,03459019,http://www.wikidata.org/entity/Q16078,https://www.georgsmarienhuette.de/,2,3.1567683077882975
Radbruch,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,,2208,03355028,http://www.wikidata.org/entity/Q643092,http://www.bardowick.de/,4,4.5613146719988436
Gröden,,,,1346,12062196,http://www.wikidata.org/entity/Q551445,http://www.gemeinde-groeden.de,1,1.3302005799487233
Gillenbeuren,somacos,https://sessionnet.krz.de/cochem-zell/bi/info.asp,5.2.1 bi (Layout 5),245,07135035,http://www.wikidata.org/entity/Q630053,http://www.gillenbeuren.de,29,21.750663941027597
Roth,somacos,https://buergerinfo.stadt-roth.de/infobi.asp,5.1.7 bi (Layout 4),25593,09576143,http://www.wikidata.org/entity/Q504019,https://www.stadt-roth.de/,3,6.989509881008416
Allendorf,,,,341,16073001,http://www.wikidata.org/entity/Q637422,http://www.mittleres-schwarzatal.de/,2,3.169377719052136
Glashütten,,,,1400,09472141,http://www.wikidata.org/entity/Q527328,http://www.glashuetten.de,12,23.37704779393971
Hockweiler,,,,274,07235048,http://www.wikidata.org/entity/Q569580,http://www.hockweiler.de,1,1.9601338941138238
Schwalmtal,sternberg,https://ris.schwalmtal.de/startseite,,18982,05166024,http://www.wikidata.org/entity/Q163917,https://www.schwalmtal.de/,4,4.019282756140456
Neunheilingen,,,,474,16064048,http://www.wikidata.org/entity/Q669439,http://www.vg-schlotheim.de/,4,4.205595355015248
Kirchdorf am Inn,kommuna,https://ris.komuna.net/kirchdorfainn,,5354,09277128,http://www.wikidata.org/entity/Q583404,http://www.kirchdorfaminn.de,4,13.261300176847726
Rullstorf,cc-egov,http://www.scharnebeck.sitzung-online.de/bi/allris.net.asp,,1911,03355032,http://www.wikidata.org/entity/Q632579,http://www.scharnebeck.de/,3,4.63274461007677
Alkersum,,,,410,01054005,http://www.wikidata.org/entity/Q20780,http://www.alkersum.de/,1,1.045005365042016
Prichsenstadt,,,,3050,09675158,http://www.wikidata.org/entity/Q502636,https://www.prichsenstadt.de/,6,12.224084820132703
Lohmar,somacos,http://session.lohmar.de/bi/info.asp,5.1.8 bi (Layout 5),30363,05382028,http://www.wikidata.org/entity/Q12449,http://www.lohmar.de,6,12.224983219988644
Rollwitz,,,,903,13075115,http://www.wikidata.org/entity/Q643122,http://www.gemeinde-rollwitz.de,1,0.30548904184252024
Bexbach,,,,17577,10045111,http://www.wikidata.org/entity/Q504022,http://www.bexbach.de,27,25.17695329291746
Kleinbundenbach,,,,433,07340213,http://www.wikidata.org/entity/Q567176,http://www.kleinbundenbach.de,1,0.31571526685729623
Golmsdorf,,,,702,16074026,http://www.wikidata.org/entity/Q650939,http://www.vg-dornburg-camburg.eu,5,1.546088076196611
Großensee,,,,1767,01062022,http://www.wikidata.org/entity/Q641610,https://www.grossensee.eu/,6,5.312926379032433
Leutenthal,,,,256,16071051,http://www.wikidata.org/entity/Q650806,http://www.leutenthal.com,1,0.2391239651478827
Benz,cc-egov,https://neuburg.sitzung-mv.de/public/,,637,13074004,http://www.wikidata.org/entity/Q671992,http://www.amt-neuburg.de/,2,1.9536842599045485
