name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Stubben,,,,381,01053124,http://www.wikidata.org/entity/Q667273,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_stubben.html,1,14.678660359233618
Litzendorf,,,,6111,09471155,http://www.wikidata.org/entity/Q550700,http://www.litzendorf.de,8,44.81790750846267
Gräfenhain,somacos,https://sessionnet.krz.de/ohrdruf/gi/ylogon.asp?smcpn=infori&smclom=1,5.1.2 KP1 ri (Layout 5),1387,16067032,http://www.wikidata.org/entity/Q546726,http://www.ohrdruf.de/,3,36.71726965531707
Petersberg,,,,274,16074067,http://www.wikidata.org/entity/Q649576,http://www.stadt-eisenberg.de,2,9.35865730419755
Plochingen,,,,14213,08116056,http://www.wikidata.org/entity/Q82274,http://www.plochingen.de,4,30.90477342903614
Hilzingen,,,,8602,08335035,http://www.wikidata.org/entity/Q62039,https://www.hilzingen.de/,11,50.53329508006573
Höfen an der Enz,sternberg,https://hoefen-enz.ratsinfomanagement.net/startseite,,1780,08235035,http://www.wikidata.org/entity/Q524294,http://www.hoefen-enz.de,3,31.334991835057735
Welgesheim,,,,574,07339065,http://www.wikidata.org/entity/Q250074,http://www.welgesheim.de,1,9.304015312343836
Mittelangeln,,,,5172,01059185,http://www.wikidata.org/entity/Q6883479,http://www.amt-mittelangeln.de,4,55.77434216812253
Malschwitz,,,,4697,14625340,http://www.wikidata.org/entity/Q93260,http://www.malschwitz.de,4,27.78552822396159
Marktleuthen,,,,4660,09479135,http://www.wikidata.org/entity/Q506289,http://www.marktleuthen.de,3,22.245244923979044
Brotterode-Trusetal,,,,6090,16066074,http://www.wikidata.org/entity/Q638178,http://www.brotterode-trusetal.de/,4,28.730871971696615
Ainring,,,,9758,09172111,http://www.wikidata.org/entity/Q406109,http://www.ainring.de/,6,38.78175761178136
Verchen,,,,392,13071150,http://www.wikidata.org/entity/Q53768,http://www.verchen.de,1,4.55703891441226
Ernsgaden,,,,1612,09186116,http://www.wikidata.org/entity/Q256113,http://www.ernsgaden.de/,10,43.9357218593359
Luhden,,,,1076,03257022,http://www.wikidata.org/entity/Q587533,http://www.luhden.de,1,5.605492420494556
Breuna,,,,3627,06633004,http://www.wikidata.org/entity/Q503830,http://www.breuna.de,1,15.71806200221181
Bolanden,,,,2496,07333010,http://www.wikidata.org/entity/Q565866,http://www.kirchheimbolanden.de/,1,12.464770995080471
Vorra,,,,1770,09574161,http://www.wikidata.org/entity/Q554134,http://www.vorra-mfr.de,7,32.073965299874544
Burg Stargard,cc-egov,http://www.sitzungsdienst-stargarder-land.de/bi/allris.net.asp,,5398,13071021,http://www.wikidata.org/entity/Q45888,http://www.burg-stargard.de/,2,19.016983900219202
Medebach,somacos,https://sessionnet.krz.de/medebach/bi/infobi.asp,5.1.2 KP1 bi (Layout 3),7976,05958028,http://www.wikidata.org/entity/Q10919,http://www.medebach.de,3,21.288331162184477
Hengersberg,,,,7656,09271125,http://www.wikidata.org/entity/Q514715,http://www.hengersberg.de,8,60.785860277712345
Meyn,,,,743,01059144,http://www.wikidata.org/entity/Q544980,http://www.amt-schafflund.de/index.phtml?sNavID=1769.35,11,62.58852916583419
Klein Offenseth-Sparrieshoop,,,,3024,01056030,http://www.wikidata.org/entity/Q533549,http://www.klein-offenseth-sparrieshoop.de,5,40.63461875170469
Ebersdorf,,,,1062,03357012,http://www.wikidata.org/entity/Q502096,http://www.ebersdorf-nds.de/,3,11.85695330798626
Dossenheim,somacos,https://sessionnet.krz.de/dossenheim/bi/infobi.asp,5.0.7 bi (Layout 3),12504,08226012,http://www.wikidata.org/entity/Q83255,http://www.dossenheim.de/,5,35.95261051878333
Bodnegg,,,,3208,08436018,http://www.wikidata.org/entity/Q533682,http://www.bodnegg.de,7,43.12908983230591
Neubrandenburg,provox,http://62.159.150.6:8080/ratsinfo/neubrandenburg,,64259,13071107,http://www.wikidata.org/entity/Q3958,https://www.neubrandenburg.de/,4,31.706306491047144
Bückeburg,,,,19381,03257009,http://www.wikidata.org/entity/Q157035,https://www.bueckeburg.de/,13,67.84920325502753
Niederscheidweiler,,,,265,07231096,http://www.wikidata.org/entity/Q567722,http://www.niederscheidweiler.de,1,4.047162983566523
Hünxe,sternberg,https://ris.huenxe.de/startseite,,13590,05170016,http://www.wikidata.org/entity/Q163017,https://www.huenxe.de/,2,14.74188855662942
Wallerfing,,,,1350,09271152,http://www.wikidata.org/entity/Q629556,http://vg-oberpoering.de/wallerfing.html,5,31.01373530179262
Waldenburg,,,,4027,14524290,http://www.wikidata.org/entity/Q20085,http://www.waldenburg.de,14,64.54951030761003
Ellenberg,,,,1673,08136018,http://www.wikidata.org/entity/Q574246,http://www.ellenberg.de/,6,35.68245254456997
Heppenheim,somacos,https://sessionnet.krz.de/heppenheim/bi/si0040.asp,5.1.3 bi (Layout 3),25755,06431011,http://www.wikidata.org/entity/Q524407,https://www.heppenheim.de/,2,9.824638217687607
Bad Endorf,,,,8320,09187128,http://www.wikidata.org/entity/Q251462,http://www.bad-endorf.de/,12,63.265446934849024
Oberweis,,,,572,07232099,http://www.wikidata.org/entity/Q574379,http://www.oberweis.de,2,8.166909750550985
Brechen,,,,6547,06533002,http://www.wikidata.org/entity/Q580870,https://www.gemeinde-brechen.de/,1,3.865410514175892
Rammelsbach,,,,2091,07336079,http://www.wikidata.org/entity/Q560300,http://www.rammelsbach.de,2,11.699504066258669
Kirchheim,,,,1274,16070031,http://www.wikidata.org/entity/Q637352,http://www.kirchheim-thueringen.de/,1,0.4858523868024349
Altenberge,sternberg,https://altenberge.ratsinfomanagement.net/startseite,,10646,05566004,http://www.wikidata.org/entity/Q181809,http://www.altenberge.de/,3,35.735656786710024
Surberg,,,,3341,09189148,http://www.wikidata.org/entity/Q251557,https://www.gemeinde-surberg.de/,6,40.26409588381648
Ramerberg,,,,1373,09187164,http://www.wikidata.org/entity/Q260613,http://www.ramerberg.de,1,6.518029533326626
Sassenburg,cc-egov,http://www.sitzungsdienst-sassenburg.de/bi/allris.net.asp,,12460,03151025,http://www.wikidata.org/entity/Q475659,http://www.sassenburg.de,2,15.433272376656532
Fürfeld,,,,1563,07133032,http://www.wikidata.org/entity/Q564247,http://www.fuerfeld.de,2,22.309295009821653
Burbach,,,,671,07232210,http://www.wikidata.org/entity/Q183084,http://www.burbach-eifel.de/,1,4.56132872775197
Hontheim,more!rubin,https://vgtt.more-rubin1.de/,,800,07231057,http://www.wikidata.org/entity/Q569137,http://www.vgtt.de,2,13.196153912693262
Härtlingen,,,,392,07143230,http://www.wikidata.org/entity/Q646432,http://www.haertlingen.de,2,9.911557741463184
Bauler,more!rubin,https://neuerburg.more-rubin1.de/,,132,07232008,http://www.wikidata.org/entity/Q567708,http://www.suedeifelinfo.de/,3,10.029873922467232
Schmorda,,,,83,16075101,http://www.wikidata.org/entity/Q372365,http://www.vg-ranis-ziegenrueck.de,1,7.24066423997283
Großvargula,,,,709,16064019,http://www.wikidata.org/entity/Q689747,http://www.grossvargula.de,5,41.50514642521739
Ruhland,,,,3655,12066272,http://www.wikidata.org/entity/Q572601,http://www.amt-ruhland.de,11,61.41844569891691
Berka vor dem Hainich,,,,784,16063006,http://www.wikidata.org/entity/Q669364,http://www.berka-vor-dem-hainich.de/?getland=de,1,2.988360572606325
Winsen (Luhe),,,,34635,03353040,http://www.wikidata.org/entity/Q16000,https://www.winsen.de/,8,40.90393142774701
Schiersfeld,more!rubin,https://rockenhausen.more-rubin1.de/index.php,,311,07333067,http://www.wikidata.org/entity/Q642278,http://www.alsenz-obermoschel.de,2,21.666173171252012
Petershagen,sternberg,https://petershagen.ratsinfomanagement.net/,,25131,05770028,http://www.wikidata.org/entity/Q182857,https://www.petershagen.de/,3,15.196784302592278
Reichelsheim (Odenwald),,,,8550,06437013,http://www.wikidata.org/entity/Q940691,http://www.reichelsheim.de,6,37.403168719261885
Brühl,sternberg,https://sdnetrim.kdvz-frechen.de/rim4410/startseite,,44144,05362012,http://www.wikidata.org/entity/Q7036,https://www.bruehl.de/,2,10.440323457121849
Garz/Rügen,,,,2222,13073027,http://www.wikidata.org/entity/Q161898,http://www.stadt-garz-ruegen.de/,1,8.913332615047693
Ailertchen,cc-egov,https://www.sitzungsdienst-vg-westerburg.de/ri/logonc.asp?sessionId=146929948,,591,07143200,http://www.wikidata.org/entity/Q405069,http://www.vg-westerburg.de/,5,39.98315457627177
Barsbüttel,cc-egov,https://www.sitzungsdienst-barsbuettel.de/ri/logonc.asp?sessionId=147512507,,12681,01062009,http://www.wikidata.org/entity/Q629424,https://www.barsbuettel.de/,3,26.578080743551254
Grünheide (Mark),,,,8554,12067201,http://www.wikidata.org/entity/Q622449,http://www.gemeinde-gruenheide.de,13,75.25500345602632
Allendorf (Lumda),,,,4129,06531001,http://www.wikidata.org/entity/Q488153,https://www.allendorf-lda.de/,1,5.257387265563011
Bischofswiesen,,,,7736,09172117,http://www.wikidata.org/entity/Q256985,http://www.bischofswiesen.de,15,89.59720716997981
Unterföhring,kommuna,https://ris.komuna.net/unterfoehring,,11240,09184147,http://www.wikidata.org/entity/Q267408,http://www.unterfoehring.de,2,17.067731883376837
Ellwangen (Jagst),,,,25276,08136019,http://www.wikidata.org/entity/Q163973,http://www.ellwangen.de/,1,14.191703740507364
Aulendorf,somacos,https://ratsinfo.aulendorf.de/bi/infobi.php,4.9.2 bi (Layout 4),10214,08436008,http://www.wikidata.org/entity/Q505459,https://www.aulendorf.de/,5,31.16269499436021
Twist,somacos,https://twist.ris.itebo.de/bi/info.asp,5.1.3 bi (Layout 5),9574,03454054,http://www.wikidata.org/entity/Q654304,https://www.twist-emsland.de/,2,18.079870268702507
Verl,sternberg,https://verl.ratsinfomanagement.net/startseite,,25356,05754044,http://www.wikidata.org/entity/Q225375,http://www.verl.de,3,15.338746052235365
Rattiszell,,,,1530,09278179,http://www.wikidata.org/entity/Q559877,http://www.rattiszell.de,4,21.455895341932774
Weismain,,,,4896,09478176,http://www.wikidata.org/entity/Q502610,http://www.weismain.de,1,4.170297618955374
Nützen,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,,1168,01060064,http://www.wikidata.org/entity/Q551412,http://www.kaltenkirchen-land.de/index.php?idcatside=37,2,12.11729771643877
Müglitztal,,,,1905,14628250,http://www.wikidata.org/entity/Q8205,http://www.gemeinde-mueglitztal.de,8,35.40601946786046
Engelthal,,,,1140,09574120,http://www.wikidata.org/entity/Q524573,http://www.engelthal.de/,5,30.5436294041574
Dorfhain,,,,1087,14628090,http://www.wikidata.org/entity/Q6685,http://www.dorfhain.de/,3,8.944422777742147
Techentin,cc-egov,http://www.goldberg-mildenitz.sitzung-online.de/bi/allris.net.asp,,725,13076135,http://www.wikidata.org/entity/Q652813,http://www.amt-goldberg-mildenitz.de,2,16.887297473847866
Hallig Hooge,,,,148,01054050,http://www.wikidata.org/entity/Q20836,http://husum.org/Rathaus-Politik/Verwaltung/Verwaltungsgemeinschaft?&La=1,11,54.701649360358715
Schlüchtern,,,,16777,06435025,http://www.wikidata.org/entity/Q569671,http://www.schluechtern.de,14,92.47705034911633
Großräschen,cc-egov,http://ratsinfo-online.net/grossraeschen-bi/si010_e.asp,,8602,12066112,http://www.wikidata.org/entity/Q588844,https://www.grossraeschen.de/,7,34.7999572455883
Greiz,,,,21042,16076022,http://www.wikidata.org/entity/Q502710,https://www.greiz.de/,6,27.78150986880064
Rabenau,,,,5057,06531015,http://www.wikidata.org/entity/Q288353,https://www.gemeinde-rabenau.de/,3,17.13284182175994
Ochsenhausen,,,,8927,08426087,http://www.wikidata.org/entity/Q522526,http://www.ochsenhausen.de,22,102.14314139634371
Buchholz,,,,751,03257008,http://www.wikidata.org/entity/Q670346,http://www.buchholz-schaumburg.de,19,103.2251252271235
Wolfsegg,,,,1561,09375211,http://www.wikidata.org/entity/Q491545,http://www.wolfsegg.de,12,49.654678143560886
Höchstädt im Fichtelgebirge,,,,1328,09479126,http://www.wikidata.org/entity/Q550572,http://www.95186-hoechstaedt.de,12,43.714596558362246
Franzenheim,,,,368,07235027,http://www.wikidata.org/entity/Q554233,http://www.franzenheim.de,1,4.981389209628105
Wielen,,,,534,03456024,http://www.wikidata.org/entity/Q624743,http://www.uelsen.de/staticsite/staticsite.php?menuid=114&topmenu=6,1,6.979676540941
Lauenau,somacos,https://sessionnet.krz.de/samtgemeinde_rodenberg/bi/infobi.asp,5.1.2 KP1 bi (Layout 3),4079,03257018,http://www.wikidata.org/entity/Q592405,http://www.rodenberg.de/,4,23.883719246834517
Sessenbach,,,,498,07143068,http://www.wikidata.org/entity/Q645547,http://www.sessenbach.de,4,12.377738874405622
Bottrop,sternberg,https://ratsinfo-bottrop.de/startseite,,117364,05512000,http://www.wikidata.org/entity/Q3069,https://www.bottrop.de/,3,14.417722325772047
Wallhalben,more!rubin,https://vgtw.more-rubin1.de/,,864,07340225,http://www.wikidata.org/entity/Q627653,http://www.wallhalben.de,2,13.843995925039053
Bad Königshofen im Grabfeld,kommuna,https://ris.komuna.net/badkoenigshofen/,,6034,09673141,http://www.wikidata.org/entity/Q571926,http://www.badkoenigshofen.de/stadt/,2,15.761488802731037
Ransweiler,,,,357,07333061,http://www.wikidata.org/entity/Q561135,https://ortsgemeinde-ransweiler.de/,3,14.111544601619244
Geisa,,,,4733,16063032,http://www.wikidata.org/entity/Q539040,http://www.geisa.de,14,65.97015338018537
Harsdorf,,,,1006,09477119,http://www.wikidata.org/entity/Q511032,https://www.gemeinde-harsdorf.de/,10,61.49417732283473
Teuchern,,,,8095,15084490,http://www.wikidata.org/entity/Q534715,http://www.stadt-teuchern.de,5,18.526952229440212
Tegernsee,cc-egov,http://www.tegernsee.sitzung-online.de/bi/allris.net.asp,,5362,09182132,http://www.wikidata.org/entity/Q260130,http://www.rathaus-tegernsee.de,3,24.027666084468365
Grolsheim,,,,1283,07339022,http://www.wikidata.org/entity/Q688801,http://www.grolsheim.de,2,12.226827703416348
Ammeldingen an der Our,more!rubin,https://neuerburg.more-rubin1.de/,,23,07232004,http://www.wikidata.org/entity/Q472952,http://www.suedeifelinfo.de/,3,10.005237590521574
Donsieders,,,,1136,07340007,http://www.wikidata.org/entity/Q565844,http://www.donsieders.de,1,2.334532778710127
Wiehe,,,,1871,16065081,http://www.wikidata.org/entity/Q518287,http://www.stadt-wiehe.de,4,17.986490786075592
Oberhaid,,,,4616,09471165,http://www.wikidata.org/entity/Q534311,http://www.oberhaid.de,4,33.0406164675951
Speichersdorf,,,,5946,09472190,http://www.wikidata.org/entity/Q503565,http://www.speichersdorf.de,6,22.498899050056934
Stemmen,,,,828,03357046,http://www.wikidata.org/entity/Q502869,http://www.fintel.de/,3,9.39304505288601
Rondeshagen,,,,814,01053103,http://www.wikidata.org/entity/Q632473,http://www.amt-berkenthin.de/aseiten/gemeinden/rondeshagen/info.html,3,29.274198044091463
Neuhaus an der Pegnitz,,,,3065,09574140,http://www.wikidata.org/entity/Q554089,http://www.neuhaus-pegnitz.de,1,3.6488576605916023
Udestedt,,,,790,16068055,http://www.wikidata.org/entity/Q370218,http://www.vg-gramme-aue.de/,1,11.346520718187094
Hatzenbühl,,,,2862,07334009,http://www.wikidata.org/entity/Q567280,http://www.hatzenbuehl.de,2,13.814776707440615
Dagebüll,,,,899,01054022,http://www.wikidata.org/entity/Q20744,http://www.dagebuell.de/,5,24.031552080065012
Bürgstadt,somacos,https://ratsinfo.buergstadt.de/ylogon.php?smcpn=infori&logon=1,4.8.3 ri (Layout 4),4332,09676116,http://www.wikidata.org/entity/Q502654,http://www.buergstadt.de/,5,37.95928303152323
Nagel,,,,2311,09479138,http://www.wikidata.org/entity/Q367860,http://www.erholungsort-nagel.de,1,6.408863045275211
Dietenhofen,somacos,http://buergerinfo.dietenhofen.de/info.php,5.1.1 KP4 bi (Layout 5),5626,09571135,http://www.wikidata.org/entity/Q503279,http://www.dietenhofen.de/,2,14.850824940949678
Neuhausen auf den Fildern,,,,11779,08116047,http://www.wikidata.org/entity/Q80610,https://www.neuhausen-fildern.de/,15,62.825508780777454
Kalübbe,,,,583,01057032,http://www.wikidata.org/entity/Q556394,http://www.kaluebbe.de,1,2.752868063747883
