name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Amerdingen,,,,841,09779112,http://www.wikidata.org/entity/Q430649,http://www.amerdingen.de/,2,3.427647540345788
Bad Klosterlausnitz,,,,3454,16074003,http://www.wikidata.org/entity/Q568106,https://www.bad-klosterlausnitz.de/,5,13.307553075253963
Sarnow,somacos,https://sessionnet.owl-it.de/amt-anklam-land/bi/info.asp,5.5.3 bi (Layout 6),386,13075122,http://www.wikidata.org/entity/Q633995,http://www.amt-anklam-land.de,2,13.308902205899358
Appel,,,,1963,03353001,http://www.wikidata.org/entity/Q620740,http://www.gemeinde-appel.de/,9,13.749265041202307
Oesterdeichstrich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,262,01051084,http://www.wikidata.org/entity/Q629532,http://www.amt-buesum-wesselburen.de/index.php?menuid=30,3,13.900909136980772
Fahrdorf,cc-egov,https://www.haddeby.sitzung-online.de/public/,,2546,01059026,http://www.wikidata.org/entity/Q117919,https://www.fahrdorf.de/,2,2.748516831547022
Amerdingen,,,,841,09779112,http://www.wikidata.org/entity/Q430649,http://www.gemeinde-amerdingen.de/,2,3.4080430697649717
Geisenhain,,,,179,16074022,http://www.wikidata.org/entity/Q650838,http://www.huegelland-taeler.de,2,4.407909067347646
Oberbachheim,,,,208,07141100,http://www.wikidata.org/entity/Q644143,http://www.oberbachheim.de,1,2.4408316016197205
Schwerin,somacos,https://bis.schwerin.de/info.asp,5.5.2 bi (Layout 6),95818,13004000,http://www.wikidata.org/entity/Q1709,https://www.schwerin.de/,2,5.1373380199074745
Oberschneiding,,,,3003,09278167,http://www.wikidata.org/entity/Q547257,http://www.oberschneiding.de,12,16.205468103289604
Detmold,somacos,https://sessionnet.owl-it.de/detmold/bi/info.asp,5.5.3 bi (Layout 6),74388,05766020,http://www.wikidata.org/entity/Q3922,https://www.detmold.de/,2,2.8390003088861704
Kyllburg,,,,906,07232070,http://www.wikidata.org/entity/Q125124,http://www.stadt-kyllburg.de,5,16.305835254490376
Vallendar,,,,8680,07137226,http://www.wikidata.org/entity/Q536559,http://www.vallendar-rhein.de,9,16.506454015150666
Vilsheim,,,,2575,09274185,http://www.wikidata.org/entity/Q526491,http://www.vilsheim.de,9,16.50523053854704
Münsingen,somacos,https://muensingen-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),14335,08415053,http://www.wikidata.org/entity/Q557809,http://www.muensingen.de,9,17.29515995271504
Niederhofen,,,,436,07138048,http://www.wikidata.org/entity/Q565109,http://www.niederhofen.de/,1,1.2716538831591606
Polzow,,,,243,13075109,http://www.wikidata.org/entity/Q262961,http://www.amt-uecker-randow-tal.de/9.0.html,2,3.8598488066345453
Dornstadt,somacos,https://dornstadt-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),8686,08425031,http://www.wikidata.org/entity/Q632811,http://www.dornstadt.de/,4,6.495269678533077
Walsrode,cc-egov,https://www.walsrode.sitzung-online.de/public/,,23068,03358024,http://www.wikidata.org/entity/Q520369,http://www.walsrode.de,2,3.5676624830812216
Filsen,,,,638,07141042,http://www.wikidata.org/entity/Q652036,http://www.filsen.de,5,4.379876835271716
Taufkirchen,,,,10107,09177139,http://www.wikidata.org/entity/Q545342,http://www.taufkirchen.de,14,18.44231460429728
Uttenreuth,somacos,https://buergerinfo.vg-uttenreuth.de/info.php,5.5.2 KP3 bi (Layout 6),5040,09572158,http://www.wikidata.org/entity/Q2503881,http://www.uttenreuth.de,10,12.667742712423205
Huy,sternberg,https://huy.ratsinfomanagement.net/startseite,,7111,15085185,http://www.wikidata.org/entity/Q21170,http://www.gemeinde-huy.de,2,6.590351143851876
Waldbrunn (Westerwald),,,,5753,06533016,http://www.wikidata.org/entity/Q568927,http://www.waldbrunn.de,1,2.7540868688374758
Wincheringen,,,,2209,07235149,http://www.wikidata.org/entity/Q543611,http://www.wincheringen-mosel.de,4,5.624207805842161
Bräunlingen,,,,5828,08326006,http://www.wikidata.org/entity/Q81779,https://www.braeunlingen.de/,9,11.159917840734124
Karben,,,,22562,06440012,http://www.wikidata.org/entity/Q570057,http://www.karben.de,15,14.193343378603458
Berkheim,,,,2921,08426019,http://www.wikidata.org/entity/Q586965,http://www.gemeinde-berkheim.de/,4,4.936520624905825
Altenriet,,,,1921,08116006,http://www.wikidata.org/entity/Q81102,http://www.altenriet.de/,10,20.263078805059195
Nehmten,,,,288,01057053,http://www.wikidata.org/entity/Q636767,http://www.nehmten.de,3,3.6446947269141674
Weihenzell,,,,2948,09571217,http://www.wikidata.org/entity/Q510011,https://www.weihenzell.de/,8,12.925628267228603
Bundenthal,,,,1099,07340502,http://www.wikidata.org/entity/Q565856,http://www.dahner-felsenland.de/,6,8.893032740801573
Senden,somacos,https://sessionnet.owl-it.de/gemeinde-senden/bi/info.asp,5.4.8 bi (Layout 6),20493,05558044,http://www.wikidata.org/entity/Q14926,https://www.senden-westfalen.de/,2,4.483554990962148
Falkenfels,,,,1050,09278120,http://www.wikidata.org/entity/Q428511,http://www.falkenfels.de,3,3.675487080588937
Ranis,,,,1708,16075088,http://www.wikidata.org/entity/Q550275,http://www.stadt-ranis.de,10,8.82473443634808
Hargarten,,,,94,07232233,http://www.wikidata.org/entity/Q640163,http://www.hargarten-net.com,3,3.5764037184417248
Geratskirchen,,,,860,09277122,http://www.wikidata.org/entity/Q566606,https://www.geratskirchen.de/,10,22.534514715895057
Dorf Mecklenburg,,,,3090,13074019,http://www.wikidata.org/entity/Q263981,http://www.dorf-mecklenburg.de/,2,3.128141462802887
Darscheid,,,,872,07233014,http://www.wikidata.org/entity/Q563492,https://www.darscheid.de/,16,22.588053388521075
Auerbach,,,,2106,09271113,http://www.wikidata.org/entity/Q170162,http://www.gemeinde-auerbach.de,13,22.62700696475804
Dickendorf,cc-egov,https://www.betzdorf.sitzung-online.de/bi/allris.net.asp,,346,07132020,http://www.wikidata.org/entity/Q566935,http://www.vggebhardshain.de/,14,23.389853993430734
Heist,,,,2807,01056024,http://www.wikidata.org/entity/Q549177,http://www.amt-moorrege.de/index.phtml?NavID=297.8,1,2.888627488166094
Biebern,,,,304,07140015,http://www.wikidata.org/entity/Q561548,http://www.biebern.de/,4,8.007807163521647
Rechtmehring,,,,1913,09183139,http://www.wikidata.org/entity/Q521085,http://www.rechtmehring.de,5,7.73992707207799
Marktoffingen,,,,1311,09779177,http://www.wikidata.org/entity/Q503510,https://marktoffingen.de/,7,20.290063790977
Langdorf,somacos,https://buergerinfo-langdorf.digitalfabrix.de/info.asp,5.5.1 bi (Layout 6),1821,09276129,http://www.wikidata.org/entity/Q488709,http://www.langdorf.de,4,4.614919720217586
Mühlental,,,,1281,14523230,http://www.wikidata.org/entity/Q46766,http://www.gemeinde-muehlental.de,4,6.282594280317426
Böblingen,somacos,https://boeblingen-sitzungsdienst.komm.one/bi/info.asp,5.5.1 KP3 bi (Layout 6),50121,08115003,http://www.wikidata.org/entity/Q6931,https://www.boeblingen.de/,10,14.1641014367342
Merlscheid,,,,36,07232270,http://www.wikidata.org/entity/Q633497,http://www.merlscheid.de,3,4.371904283761978
Pferdingsleben,,,,388,16067055,http://www.wikidata.org/entity/Q552615,http://www.vg-nesseaue.de,3,3.877012912184
Kaltenengers,,,,2170,07137209,http://www.wikidata.org/entity/Q566947,http://www.kaltenengers.de,1,2.5370773561298847
Thomm,somacos,https://sessionnet.owl-it.de/ruwer/bi/info.asp,5.4.8 KP2 bi (Layout 6),1084,07235135,http://www.wikidata.org/entity/Q553243,http://www.thomm-online.de,7,6.495366547256708
Kottmar,,,,7173,14626245,http://www.wikidata.org/entity/Q2667022,https://www.gemeinde-kottmar.de/,9,21.136363038793206
Öpfingen,,,,2355,08425093,http://www.wikidata.org/entity/Q297677,http://www.oepfingen.de,9,17.036887424066663
Kenz-Küstrow,,,,524,13073043,http://www.wikidata.org/entity/Q557296,http://www.amt-barth.de/kenz.htm,1,2.429596684873104
Quirla,,,,504,16074069,http://www.wikidata.org/entity/Q565900,http://www.stadtroda.de,6,6.00535810738802
Kaarst,somacos,https://ris-kaarst.itk-rheinland.de/sessionnetkaabi/info.asp,5.5.2 bi (Layout 6),43433,05162016,http://www.wikidata.org/entity/Q7088,https://www.kaarst.de/,3,3.796192968264222
Mühldorf am Inn,,,,20323,09183128,http://www.wikidata.org/entity/Q502615,http://www.muehldorf.de,7,8.759441623464227
Heidenau,,,,2253,03353018,http://www.wikidata.org/entity/Q370612,http://www.gemeinde-heidenau.de,16,13.262795515358448
Schönhagen,,,,145,16061084,http://www.wikidata.org/entity/Q554930,http://www.vg-uder.de/orte/schoenhagen.htm,1,2.546671848744154
Untershausen,,,,483,07143077,http://www.wikidata.org/entity/Q656045,http://www.untershausen.de,1,2.5465971287339926
Lasel,,,,314,07232256,http://www.wikidata.org/entity/Q648635,http://www.pruem.de,21,26.661276284605265
Birkenfelde,,,,549,16061007,http://www.wikidata.org/entity/Q628717,http://www.vg-uder.de/orte/birkenfelde.htm,1,2.2414967827498913
Bibertal,,,,4846,09774119,http://www.wikidata.org/entity/Q313800,http://www.bibertal.de/,8,8.839744346216321
Hösbach,somacos,https://buergerinfo.hoesbach.de/info.asp,5.4.7 bi (Layout 6),13212,09671130,http://www.wikidata.org/entity/Q503312,http://www.hoesbach.de,3,4.9479566887021065
Am Ohmberg,,,,3641,16061116,http://www.wikidata.org/entity/Q451378,http://www.lg-am-ohmberg.de/,10,14.414866834878922
Birkenheide,,,,3159,07338003,http://www.wikidata.org/entity/Q553983,http://www.birkenheide.de/,20,24.8774002995342
Freiberg am Neckar,sternberg,https://freiberg-an.ratsinfomanagement.net/,,15968,08118078,http://www.wikidata.org/entity/Q61840,http://www.freiberg-an.de,6,12.062799422070384
Thulendorf,,,,667,13072108,http://www.wikidata.org/entity/Q690675,http://www.amtcarbaek.de/flash/gemeinden/thulendorf.php3,1,1.9370427075773478
Altertheim,,,,2006,09679165,http://www.wikidata.org/entity/Q259674,http://www.altertheim.de,9,11.397371431812644
Mückeln,,,,236,07233046,http://www.wikidata.org/entity/Q643415,http://www.mueckeln.de,4,4.101939829066396
Hüttlingen,,,,6099,08136033,http://www.wikidata.org/entity/Q574220,http://www.huettlingen.de,7,29.29724902100861
Schönwalde am Bungsberg,,,,2553,01055038,http://www.wikidata.org/entity/Q558648,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Sch%C3%B6nwalde%20am%20Bungsberg/,1,2.0320222787559032
Tecklenburg,sternberg,https://tecklenburg.ratsinfomanagement.net/,,9145,05566088,http://www.wikidata.org/entity/Q181745,https://www.tecklenburg.de/,2,3.148454925045371
Tessin,,,,3872,13072105,http://www.wikidata.org/entity/Q326057,http://www.tessin.de,3,4.552469871938229
Buchholz,,,,753,03257008,http://www.wikidata.org/entity/Q670346,http://www.buchholz-schaumburg.de,26,24.730581833049655
Jübar,,,,1579,15081225,http://www.wikidata.org/entity/Q529896,http://www.beetzendorf-diesdorf.de,5,5.070547848939896
Ruschberg,,,,796,07134075,http://www.wikidata.org/entity/Q673100,https://www.ruschberg.de/,3,4.214128585532308
Saustrup,,,,192,01059072,http://www.wikidata.org/entity/Q556908,http://www.suederbrarup.de/index.php?id=204,1,1.6454434543848038
Welle,,,,1197,03353038,http://www.wikidata.org/entity/Q676944,https://www.welle-nordheide.de/,6,4.317533910274506
Biederitz,somacos,https://ratsinfo.kitu-genossenschaft.de/biederitz_bi/info.asp,5.5.2 KP2 bi (Layout 6),8430,15086005,http://www.wikidata.org/entity/Q551174,http://www.gemeinde-biederitz.eu/,2,5.165539734065533
Wolfhagen,sternberg,https://wolfhagen.ratsinfomanagement.net/termine,,13059,06633028,http://www.wikidata.org/entity/Q539592,http://www.wolfhagen.de,3,4.941006042063236
Uelsby,,,,428,01059093,http://www.wikidata.org/entity/Q560988,http://www.uelsby.de,6,11.632018258795142
Lüder,cc-egov,https://sitzungsdienst.samtgemeinde-aue.de/public/,,1266,03360013,http://www.wikidata.org/entity/Q681305,http://www.bad-bodenteich.de/,4,8.390621863305569
Beringstedt,,,,734,01058015,http://www.wikidata.org/entity/Q632129,http://www.amt-mittelholstein.de/die-gemeinden/beringstedt.html,1,2.978649415075779
Dinklage,,,,13150,03460003,http://www.wikidata.org/entity/Q509696,http://www.dinklage.de/,1,3.250026259571314
Rohrbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,,176,07140130,http://www.wikidata.org/entity/Q685405,http://www.kirchberg-hunsrueck.de,2,4.486725037917495
Contwig,,,,4899,07340206,http://www.wikidata.org/entity/Q567847,http://www.gemeinde-contwig.de/,4,5.537707408890128
Iggensbach,,,,2114,09271127,http://www.wikidata.org/entity/Q425952,http://www.iggensbach.de,10,14.152474969625473
Adenstedt,,,,0,03254001,http://www.wikidata.org/entity/Q356229,http://www.samtgemeinde-sibbesse.de/,1,2.3464364632964134
Welzow,,,,3806,12071408,http://www.wikidata.org/entity/Q572607,http://www.welzow.de,3,5.979776903986931
Klingenmünster,,,,2292,07337049,http://www.wikidata.org/entity/Q564539,http://www.klingenmuenster.de,8,9.490424063056707
Westhofen,,,,3305,07331071,http://www.wikidata.org/entity/Q502104,http://www.gemeinde-westhofen.de,2,3.5073329359292984
Doberlug-Kirchhain,bartel,https://ratsinfo.doberlug-kirchhain.de/ti-1/index.php,,9062,12062092,http://www.wikidata.org/entity/Q371098,https://www.doberlug-kirchhain.de/,3,7.38070142455399
Immerath,,,,230,07233034,http://www.wikidata.org/entity/Q568138,http://www.immerath-vulkaneifel.de,1,0.8848393950611353
Obergeckler,,,,159,07232096,http://www.wikidata.org/entity/Q641393,http://www.suedeifelinfo.de,1,1.4491355512291193
Fensdorf,,,,380,07132030,http://www.wikidata.org/entity/Q386673,https://fensdorf.de/,6,7.4041716530919075
Obermaßfeld-Grimmenthal,,,,1255,16066049,http://www.wikidata.org/entity/Q559835,http://www.obermassfeld-grimmenthal.de,2,2.6105729788541794
Plattenburg,,,,3712,12070302,http://www.wikidata.org/entity/Q637036,http://www.plattenburg.de,5,7.794300274923444
Aura an der Saale,,,,864,09672111,http://www.wikidata.org/entity/Q505352,http://www.aura-saale.de,1,0.9634936954826117
Bodenwöhr,,,,4303,09376116,http://www.wikidata.org/entity/Q545325,https://www.bodenwoehr.de/,38,37.45375462435186
Chieming,cc-egov,https://www.chieming.sitzung-online.de/integration/si010,,4936,09189114,http://www.wikidata.org/entity/Q255752,https://www.chieming.de/,2,2.9698186106979847
Schallstadt,,,,6286,08315098,http://www.wikidata.org/entity/Q572443,https://www.schallstadt.de/,29,37.60296069085598
Gnotzheim,,,,802,09577133,http://www.wikidata.org/entity/Q547059,http://www.gnotzheim.de,8,12.499117475003004
Brinjahe,,,,112,01058031,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,4,5.979414418339729
Rottenacker,,,,2194,08425104,http://www.wikidata.org/entity/Q521356,http://www.rottenacker.de,16,19.07040517218411
Burgk,,,,88,16075009,http://www.wikidata.org/entity/Q554660,http://www.gemeinde-burgk.de,1,1.6485729031264782
Westheim,,,,1806,07334033,http://www.wikidata.org/entity/Q23020,https://www.westheim-pfalz.de/,1,0.8291052132844925
Kummerow,,,,573,13071084,http://www.wikidata.org/entity/Q50955,http://amt-malchin-am-kummerower-see.de,1,7.985340749844909
Rantrum,,,,1910,01054106,http://www.wikidata.org/entity/Q21019,http://www.rantrum.de,6,9.857648042961955
Haverlah,somacos,https://baddeckenstedtris.itebo.de/bi/info.asp,5.5.1 bi (Layout 6),1634,03158016,http://www.wikidata.org/entity/Q637657,http://www.baddeckenstedt.de,3,4.853724321350455
Heuthen,,,,725,16061047,http://www.wikidata.org/entity/Q289239,http://www.heuthen.de,4,8.618155362084508
Hinterzarten,,,,2583,08315052,http://www.wikidata.org/entity/Q515356,http://www.hinterzarten.de,4,4.687791319563985
Bad Honnef,somacos,https://sessionnet.owl-it.de/badhonnef/bi/info.asp,5.5.3 bi (Layout 6),25816,05382008,http://www.wikidata.org/entity/Q12434,http://www.bad-honnef.de/,9,12.661365799605846
Meckenheim,somacos,https://sessionnet.owl-it.de/meckenheim/bi/info.asp,5.5.3 bi (Layout 6),24684,05382032,http://www.wikidata.org/entity/Q12464,http://www.meckenheim.de,4,4.985564345493913
Plochingen,,,,14433,08116056,http://www.wikidata.org/entity/Q82274,http://www.plochingen.de,6,9.416580379009247
Hollingstedt,,,,991,01059039,http://www.wikidata.org/entity/Q544452,http://www.hollingstedt.de,1,0.8071970473974943
Eiselfing,,,,3055,09187126,http://www.wikidata.org/entity/Q545191,http://www.eiselfing.eu/,1,0.7583693880587816
Stadtprozelten,somacos,http://buergerinfo-stadtprozelten.de/info.php,5.4.7 bi (Layout 6),1541,09676158,http://www.wikidata.org/entity/Q502939,http://www.stadtprozelten.de,10,13.686043411493301
Nordhausen,cc-egov,https://ratsinfo-online.de/nordhausen-bi/si010_e.asp,,41791,16062041,http://www.wikidata.org/entity/Q7033,https://www.nordhausen.de,3,2.813390552997589
Oberscheinfeld,,,,1137,09575157,http://www.wikidata.org/entity/Q505388,http://www.oberscheinfeld.de,39,40.3029809910804
Milda,,,,739,16074057,http://www.wikidata.org/entity/Q551936,http://www.vg-suedliches-saaletal.de,3,3.210993569344282
Neuschönau,somacos,https://buergerinfo-neuschoenau.digitalfabrix.de/info.asp,5.4.8 KP4 bi (Layout 6),2231,09272146,http://www.wikidata.org/entity/Q162106,http://www.neuschoenau.de,2,3.095463290810585
Riedenburg,,,,6030,09273164,http://www.wikidata.org/entity/Q503693,http://www.riedenburg.de,13,18.327915843576193
Naila,,,,7684,09475156,http://www.wikidata.org/entity/Q503450,http://www.naila.de,19,26.24702773988247
Monheim,,,,5093,09779186,http://www.wikidata.org/entity/Q504521,http://www.monheim-bayern.de,21,21.050148280337453
Schiesheim,,,,246,07141125,http://www.wikidata.org/entity/Q642208,http://www.gemeinde-schiesheim.de,2,2.5202985871583223
Peiting,somacos,https://buergerinfo-peiting.digitalfabrix.de/info.asp,5.4.5 KP5 bi (Layout 6),11439,09190140,http://www.wikidata.org/entity/Q518123,https://www.peiting.de/,7,10.071018999442458
Wahlstedt,cc-egov,https://www.wahlstedt.sitzung-online.de/public/gr010?menu=Aussch%C3%BCsse,,9596,01060092,http://www.wikidata.org/entity/Q536506,http://www.wahlstedt.de,2,3.341575039550662
Oberuckersee,,,,1655,12073430,http://www.wikidata.org/entity/Q622085,http://www.amtgramzow.de/oberuckersee/oberuckersee.asp,3,4.177707996219397
Malliß,bartel,http://www.verwaltung.amtdoemitz-malliss.de/ris/ti-doemitz-1/termine.php,,1080,13076094,http://www.wikidata.org/entity/Q673696,http://www.amtdoemitz-malliss.de,2,3.593704344704747
Mellinghausen,,,,1053,03251027,http://www.wikidata.org/entity/Q514674,https://www.siedenburg-online.de/,1,1.0615161173045635
Balduinstein,,,,598,07141503,http://www.wikidata.org/entity/Q569828,http://www.balduinstein.de/,1,0.8758414462208748
Groß Teetzleben,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst/,,652,13071057,http://www.wikidata.org/entity/Q53787,http://www.altentreptow.de,2,2.70572124235332
Strübbel,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,89,01051108,http://www.wikidata.org/entity/Q302671,http://www.amt-buesum-wesselburen.de/index.php?menuid=43,3,3.746726632118225
Werlaburgdorf,,,,0,03158034,http://www.wikidata.org/entity/Q686777,http://www.werlaburgdorf.de/,1,2.002125531435013
Seiwerath,,,,149,07232307,http://www.wikidata.org/entity/Q646797,http://www.pruem.de,21,20.069902939721942
Speyer,somacos,https://ratsinfo2.speyer.de/ylogon.php?smcpn=info&smclom=1,5.5.3 ri (Layout 6),50378,07318000,http://www.wikidata.org/entity/Q6829,https://www.speyer.de/de,4,7.4502766244113445
Seedorf,,,,1076,03357042,http://www.wikidata.org/entity/Q502111,http://www.selsingen.de/die-samtgemeinde/die-mitgliedsgemeinden/gemeinde-seedorf/,1,1.4508134443312883
Werlte,sternberg,https://sgwerlte.ratsinfomanagement.net/,,10260,03454057,http://www.wikidata.org/entity/Q673655,http://www.werlte.de,2,4.603411516174674
Konradsreuth,,,,3151,09475142,http://www.wikidata.org/entity/Q503866,http://www.konradsreuth.de,8,8.13906660862267
Schwalbach,cc-egov,https://www.schwalbach.sitzung-online.de/public/gr020?GRLFDNR=1,,17218,10044118,http://www.wikidata.org/entity/Q686818,https://www.schwalbach-saar.de/,3,4.309839751571417
Oberwiera,,,,995,14524240,http://www.wikidata.org/entity/Q17126,https://www.gemeindeoberwiera.de/,4,3.545406922698021
Langenbach bei Kirburg,,,,1067,07143253,http://www.wikidata.org/entity/Q646335,http://www.bad-marienberg.de,9,9.4892638027668
Wedemark,cc-egov,https://www.wedemark.sitzung-online.de/public/gr010?menu=Aussch%C3%BCsse,,29647,03241019,http://www.wikidata.org/entity/Q505948,https://www.wedemark.de/,2,2.0961115770041943
Kleinostheim,cc-egov,https://www.kleinostheim.sitzung-online.de/public/gr010?menu=Ausschuss,,8193,09671136,http://www.wikidata.org/entity/Q507889,http://www.kleinostheim.de,3,4.116165300831199
Klotten,,,,1234,07135049,http://www.wikidata.org/entity/Q269397,https://www.klotten.de/,2,2.085275746881962
Waal,,,,2341,09777177,http://www.wikidata.org/entity/Q566569,https://www.waal.de/,13,20.96468272805214
Schwissel,cc-egov,https://www.amt-leezen.sitzung-online.de/public/si010?0,,265,01060074,http://www.wikidata.org/entity/Q558170,http://www.amt-leezen.de,2,2.3829277120530605
