name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Treuchtlingen,somacos,https://ratsinfo.treuchtlingen.de/ylogon.php?smcpn=infori&smclom=1,4.9.7 ri (Layout 4),12942,09577173,http://www.wikidata.org/entity/Q252466,https://www.treuchtlingen.de/,17,31.637624144554138
Wefensleben,,,,1746,15083535,http://www.wikidata.org/entity/Q565905,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40953,28,43.6448283046484
Wiesbaden,,,,278342,06414000,http://www.wikidata.org/entity/Q1721,https://www.wiesbaden.de/,49,84.7003739438951
Lauter-Bernsbach,,,,8678,14521355,http://www.wikidata.org/entity/Q1326264,http://www.lauter-bernsbach.de,1,4.763728737831116
Runkel,,,,9303,06533013,http://www.wikidata.org/entity/Q635806,https://www.runkel-lahn.de/,1,2.3344583064317703
Schillingen,,,,1193,07235119,http://www.wikidata.org/entity/Q602809,https://www.schillingen.de/,6,9.754177547991276
Heidgraben,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/info.php,5.3.3 bi (Layout 6),2724,01056023,http://www.wikidata.org/entity/Q524535,http://www.amt-moorrege.de/index.phtml?NavID=240.6,6,12.627925116568804
Friedrichsruhe,,,,869,13076038,http://www.wikidata.org/entity/Q506876,http://www.amt-crivitz.de/index.phtml?view-234&SpecialTop=221,1,3.248165287077427
Thuine,,,,1785,03454053,http://www.wikidata.org/entity/Q631974,http://www.thuine.de/,1,1.2956612631678581
Uthlede,,,,0,03352054,http://www.wikidata.org/entity/Q629094,http://www.uthlede.de/neu/index.php,1,2.7324606850743294
Bayerisch Gmain,,,,3100,09172115,http://www.wikidata.org/entity/Q263586,http://www.bad-reichenhall.de,1,4.070236306637526
Börger,,,,2756,03454005,http://www.wikidata.org/entity/Q506862,http://www.boerger-huemmling.de/,7,10.981247998774052
Treffurt,,,,6084,16063076,http://www.wikidata.org/entity/Q546754,http://www.treffurt.de,13,19.414983827620745
Oberbrombach,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.1.2 KP2 bi (Layout 5),412,07134062,http://www.wikidata.org/entity/Q630543,http://www.oberbrombach.de,3,4.055461041629314
Schnaittach,kommuna,https://ris.komuna.net/schnaittach/Home.mvc,,8423,09574155,http://www.wikidata.org/entity/Q520932,http://www.schnaittach.de,8,13.17684917151928
Langenscheid,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,,507,07141076,http://www.wikidata.org/entity/Q566883,http://www.langenscheid-rhein-lahn.de,3,6.043051395565271
Dreikirchen,,,,1026,07143011,http://www.wikidata.org/entity/Q628840,https://www.wallmerod.de/,8,14.678898312151432
Laufen,kommuna,https://ris.komuna.net/laufen,,7192,09172122,http://www.wikidata.org/entity/Q201066,https://stadtlaufen.de/,4,6.550232898443937
Schimberg,,,,2193,16061113,http://www.wikidata.org/entity/Q554864,http://www.schimberg-online.de,6,8.512038223445415
Beuren,,,,3655,08116011,http://www.wikidata.org/entity/Q80725,https://www.beuren.de/,18,64.45127897709608
Manhagen,,,,379,01055029,http://www.wikidata.org/entity/Q522280,http://www.lensahn.de/manhagen_bgm_gemeinde.php,1,1.9909674003720284
Edermünde,,,,7318,06634002,http://www.wikidata.org/entity/Q624325,https://edermuende.de/,1,1.1886785253882408
Dobbertin,cc-egov,http://www.goldberg-mildenitz.sitzung-online.de/bi/allris.net.asp,,1104,13076032,http://www.wikidata.org/entity/Q559059,http://www.amt-goldberg-mildenitz.de,2,16.131784480065107
Völpke,,,,1278,15083515,http://www.wikidata.org/entity/Q564319,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40950,28,43.68398506194353
Winsen,,,,388,01060100,http://www.wikidata.org/entity/Q558198,http://www.winsen-holstein.de,4,9.077114544808865
Limbach-Oberfrohna,more!rubin,https://ris-limbach-oberfrohna.zv-kisa.de,,24029,14524180,http://www.wikidata.org/entity/Q20076,http://www.limbach-oberfrohna.de,4,20.463646478950977
Mertendorf,,,,135,16074055,http://www.wikidata.org/entity/Q650871,https://www.mertendorf-thueringen.de/,2,2.226020596921444
Neunkirchen,sternberg,https://sitzungsdienst.kdz-ws.net/gkz080/,,13406,05970036,http://www.wikidata.org/entity/Q10958,http://www.neunkirchen-siegerland.de,3,4.292386785149574
Freital,somacos,https://session.freital.de/sessionnet/buergerinfo/infobi.php,5.3.2 bi (Layout 3),39562,14628110,http://www.wikidata.org/entity/Q5870,http://www.freital.de,4,6.029766693711281
Thurmansbang,somacos,https://gde-thurmansbang.de/sessionnet/bi-thurmansbang/infobi.php,5.1.5 bi (Layout 4),2437,09272150,http://www.wikidata.org/entity/Q502720,http://www.thurmansbang.de,5,7.677773948758841
Schlaubetal,,,,1840,12067438,http://www.wikidata.org/entity/Q628355,http://www.schlaubetal-online.de/,1,6.412075091153383
Dombühl,,,,1758,09571137,http://www.wikidata.org/entity/Q503016,http://www.dombuehl.de/,11,18.137085616588593
Birkenau,,,,9857,06431004,http://www.wikidata.org/entity/Q512538,https://www.birkenau.de/,10,16.946162659674883
Ellenz-Poltersdorf,,,,845,07135025,http://www.wikidata.org/entity/Q566958,http://www.ellenz-poltersdorf.de/,2,3.788911994546652
Beldorf,,,,291,01058013,http://www.wikidata.org/entity/Q634451,http://www.beldorf.de,1,6.188305076211691
Asselfingen,,,,1028,08425011,http://www.wikidata.org/entity/Q515209,http://www.asselfingen.de,1,2.4371141009032726
Weiler bei Monzingen,cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,,452,07133111,http://www.wikidata.org/entity/Q566874,http://www.bad-sobernheim.de,14,17.2533506937325
Bayerisch Gmain,somacos,https://buergerinfo-bayerisch-gmain.livingdata.de/info.asp,5.1.8 bi (Layout 5),3100,09172115,http://www.wikidata.org/entity/Q263586,http://www.bayerisch-gmain.de/,2,9.606748227030039
Tespe,,,,4573,03353033,http://www.wikidata.org/entity/Q630594,http://gemeinde-tespe.de,3,3.592448104172945
Rorodt,,,,46,07231112,http://www.wikidata.org/entity/Q568172,http://www.rorodt.de/,1,1.194753922522068
Scheuring,kommuna,https://ris.komuna.net/prittriching,,1971,09181138,http://www.wikidata.org/entity/Q627472,http://www.gemeinde-scheuring.de,5,8.469977293163538
Biesdorf,more!rubin,https://neuerburg.more-rubin1.de/,,241,07232016,http://www.wikidata.org/entity/Q564258,http://www.suedeifelinfo.de/,3,4.066892124712467
Nellingen,,,,2044,08425084,http://www.wikidata.org/entity/Q540835,http://www.nellingen.de,7,19.02811646834016
Fremdingen,,,,2068,09779147,http://www.wikidata.org/entity/Q504189,https://www.fremdingen.de/,5,8.932935640215874
Rangendingen,,,,5255,08417051,http://www.wikidata.org/entity/Q557598,http://www.rangendingen.de,9,15.537938471883535
Rohlstorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=5,,1267,01060069,http://www.wikidata.org/entity/Q554327,http://www.gemeinde-rohlstorf.de,3,4.664489693939686
Nanzdietschweiler,,,,1156,07336064,http://www.wikidata.org/entity/Q643174,http://www.nanzdietschweiler.de,1,2.2281522154808044
Ottobrunn,sternberg,https://ris.ottobrunn.de/,,21542,09184136,http://www.wikidata.org/entity/Q506388,https://www.ottobrunn.de/,5,6.930263135582209
Helvesiek,,,,797,03357023,http://www.wikidata.org/entity/Q503970,http://www.helvesiek.de,2,3.318558055907488
Zwenkau,,,,9274,14729430,http://www.wikidata.org/entity/Q10779,https://www.zwenkau.de/,26,28.23806308209896
Hohnhorst,cc-egov,https://www.nenndorf.sitzung-online.de/bi/si010_e.asp,,2114,03257016,http://www.wikidata.org/entity/Q636701,http://www.hohnhorst-online.de,7,12.852786850184202
Neustadt/Harz,,,,0,16062036,http://www.wikidata.org/entity/Q389951,http://www.neustadt-harz.de,1,2.6150028444826603
Mechelroda,,,,289,16071055,http://www.wikidata.org/entity/Q651563,http://www.mechelroda.de,1,2.179045844823122
Pastetten,,,,2716,09177135,http://www.wikidata.org/entity/Q511486,https://www.pastetten.de/,11,20.0675930082798
Hornberg,somacos,https://hornberg-sitzungsdienst.komm.one/bi/info.asp,5.2.2 bi (Layout 5),4318,08317051,http://www.wikidata.org/entity/Q507581,http://www.hornberg.de,2,4.441422887146473
Oberrieden,,,,1221,09778183,http://www.wikidata.org/entity/Q559890,http://www.oberrieden.de,4,6.177416160702705
Thallwitz,,,,3545,14729380,http://www.wikidata.org/entity/Q10759,http://www.gemeinde-thallwitz.de,5,7.417846709489822
Niederalteich,,,,1762,09271138,http://www.wikidata.org/entity/Q505140,http://www.niederalteich.de,8,14.695846643298864
Seelingstädt,,,,1299,16076069,http://www.wikidata.org/entity/Q549954,http://www.laendereck.de/,1,1.1811918132007122
Stödtlen,,,,1889,08136068,http://www.wikidata.org/entity/Q536448,https://www.stoedtlen.de/,8,10.394128795713186
Leiferde,,,,4376,03151015,http://www.wikidata.org/entity/Q638324,http://www.leiferde.de,1,1.283084761351347
Ummanz,,,,531,13073095,http://www.wikidata.org/entity/Q2154544,http://www.amt-westruegen.de/system/gemStart.php?gemId=69&posOption=0,1,2.507357481867075
Tuchenbach,,,,1341,09573129,http://www.wikidata.org/entity/Q510922,http://www.tuchenbach.de,20,46.57951556891203
Greimersburg,,,,677,07135036,http://www.wikidata.org/entity/Q592234,http://www.greimersburg.de,3,10.883320532739162
Geroldsgrün,,,,2763,09475128,http://www.wikidata.org/entity/Q502840,http://www.geroldsgruen.de,7,11.541556131094694
Arnstein,,,,8125,09677114,http://www.wikidata.org/entity/Q504553,http://www.arnstein-online.de/,1,1.407813973724842
Trappenkamp,,,,5252,01060089,http://www.wikidata.org/entity/Q549151,http://www.trappenkamp.de,1,3.424565691500902
Büchenbach,,,,5240,09576117,http://www.wikidata.org/entity/Q527283,http://www.buechenbach.de/,17,38.58172480016947
Jahrsdorf,,,,215,01058085,http://www.wikidata.org/entity/Q290993,http://www.amt-mittelholstein.de/die-gemeinden/jahrsdorf.html,1,2.4926545806229115
Rendswühren,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,5.3.2 KP2 bi (Layout 6),767,01057068,http://www.wikidata.org/entity/Q635461,http://www.amt-bokhorst-wankendorf.de/gemeinden/rendswuehren/rendswuehren.php,4,6.686882723122835
Kastorf,,,,1120,01053061,http://www.wikidata.org/entity/Q376180,http://www.amt-berkenthin.de/aseiten/gemeinden/kastorf/info.html,2,6.788379188627005
Sien,,,,514,07134082,http://www.wikidata.org/entity/Q678790,http://www.sien.de,2,3.2946953177452087
Kirchzell,,,,2221,09676131,http://www.wikidata.org/entity/Q507292,http://www.kirchzell.de,7,16.44751339778304
Brinjahe,,,,112,01058031,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,3,7.19031748175621
Bernsdorf,,,,2225,14524010,http://www.wikidata.org/entity/Q17112,http://www.bernsdorf-erzgebirge.de/,1,2.5490601770579815
Übach-Palenberg,somacos,https://www.up-rat.de/sessionnetbi/info.php,5.3.2 bi (Layout 6),24081,05370028,http://www.wikidata.org/entity/Q204966,https://www.uebach-palenberg.de/,2,3.527850706130266
Uedem,sternberg,https://ris.uedem.de/,,8281,05154056,http://www.wikidata.org/entity/Q243177,https://www.uedem.de/,4,6.439943686127663
Sollstedt,,,,2879,16062049,http://www.wikidata.org/entity/Q559775,http://www.sollstedt.de,4,5.446061801165342
Ebenshausen,,,,289,16063019,http://www.wikidata.org/entity/Q668961,http://www.vg-mihla.de/,1,0.8412555307149887
Tackesdorf,,,,71,01058158,http://www.wikidata.org/entity/Q632220,http://www.tackesdorf.de,24,43.40878655388951
Hohenfelde,,,,1030,01057029,http://www.wikidata.org/entity/Q819069,http://www.hohenfelde.de,3,4.867301106452942
Gerlingen,somacos,https://service.gerlingen.de/buergerinfo/info.php,5.2.3 bi (Layout 5),19745,08118019,http://www.wikidata.org/entity/Q61843,http://www.gerlingen.de/,3,6.210889313369989
Tramm,,,,915,13076140,http://www.wikidata.org/entity/Q652925,http://www.amt-crivitz.de/index.phtml?view-235&SpecialTop=221,1,2.5212938264012337
Isernhagen,,,,24409,03241008,http://www.wikidata.org/entity/Q514571,http://www.isernhagen.de,15,22.13122872635722
Greifenstein,somacos,https://sessionnet.krz.de/greifenstein/bi/info.asp,5.0.5 bi (Layout 5),6673,06532010,http://www.wikidata.org/entity/Q622167,https://www.greifenstein.de/,4,10.60968079045415
Brodersby-Goltoft,cc-egov,https://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,,685,01059189,http://www.wikidata.org/entity/Q670861,https://www.brodersby.de/,2,4.859737057238817
Nürburg,,,,164,07131058,http://www.wikidata.org/entity/Q628095,https://www.nuerburg.de/,2,3.922721341252327
Unterspreewald,,,,796,12061510,http://www.wikidata.org/entity/Q585197,http://www.unterspreewald.de,2,3.3455849923193455
Laubach,somacos,https://buergerinfo.laubach-online.de/sessionnet/bi/info.asp,5.3.2 KP10 bi (Layout 6),9583,06531010,http://www.wikidata.org/entity/Q567010,http://www.laubach-online.de,4,8.391958460211754
Lippetal,somacos,https://sessionnet.krz.de/lippetal/bi/info.asp,5.3.2 bi (Layout 6),11871,05974024,http://www.wikidata.org/entity/Q11136,http://www.lippetal.de,5,7.387754522264004
Beilstein,more!rubin,https://vgcochem.gremien.info/,,126,07135007,http://www.wikidata.org/entity/Q652238,http://www.vgcochem.de/,3,4.833461068570614
Mauer,,,,4006,08226048,http://www.wikidata.org/entity/Q81937,http://www.gemeinde-mauer.de,7,11.36503904685378
Bad Arolsen,sternberg,https://rim.ekom21.de/volkmarsen/startseite,,15470,06635002,http://www.wikidata.org/entity/Q498078,http://www.bad-arolsen.de/,8,12.65471100434661
Schellweiler,,,,484,07336091,http://www.wikidata.org/entity/Q818660,http://www.schellweiler.de,2,4.772269256412983
Aubstadt,kommuna,https://ris.komuna.net/badkoenigshofen_vg,,709,09673113,http://www.wikidata.org/entity/Q558842,http://www.aubstadt.de,2,4.21213173866272
Oy-Mittelberg,,,,4715,09780128,http://www.wikidata.org/entity/Q526444,https://www.oy-mittelberg.de/,13,17.83075611293316
Wallenfels,,,,2657,09476184,http://www.wikidata.org/entity/Q502574,http://www.wallenfels.de,19,26.716752655804157
Schlüsselfeld,,,,5941,09471220,http://www.wikidata.org/entity/Q515958,http://www.schluesselfeld.de,16,38.89178881421685
Steffenshagen,,,,525,13072099,http://www.wikidata.org/entity/Q690642,http://www.doberan-land.de,5,7.432803079485893
Tottleben,,,,135,16064062,http://www.wikidata.org/entity/Q689083,http://www.badtennstedt.de/,10,10.966649174690247
Buch am Wald,,,,1025,09571125,http://www.wikidata.org/entity/Q502825,http://www.buchamwald.de/,8,15.528599876910448
Kohlberg,,,,1192,09374131,http://www.wikidata.org/entity/Q508486,http://www.kohlberg-opf.de,1,1.6173774600028992
Duppach,somacos,https://session.gerolstein.de/bi/info.asp,5.3.2 bi (Layout 6),291,07233211,http://www.wikidata.org/entity/Q567243,http://www.gerolstein.de/,5,6.489961072802544
Landstuhl,somacos,https://sessionnet.krz.de/vglandstuhl/bi/info.asp,5.3.2 bi (Layout 6),8348,07335022,http://www.wikidata.org/entity/Q22950,http://www.landstuhl.de,6,12.182634882628918
Kirchhaslach,,,,1247,09778157,http://www.wikidata.org/entity/Q548525,http://www.babenhausen-schwaben.de,15,25.6206597648561
Deining,,,,4746,09373119,http://www.wikidata.org/entity/Q503778,http://www.deining.de/,11,16.403533309698105
Lindenberg im Allgäu,,,,11546,09776117,http://www.wikidata.org/entity/Q544744,http://www.lindenberg.de,20,26.744360461831093
Beilngries,kommuna,https://ris.komuna.net/beilngries/Home.mvc,,9768,09176114,http://www.wikidata.org/entity/Q573230,http://www.beilngries.de/,2,3.8018589839339256
Ottobeuren,,,,8381,09778186,http://www.wikidata.org/entity/Q532455,http://www.ottobeuren.de,8,10.085720807313919
Höxter,somacos,https://sessionnet.krz.de/hoexter/bi/info.asp,5.3.2 bi (Layout 6),28824,05762020,http://www.wikidata.org/entity/Q16107,https://www.hoexter.de/,2,2.748056821525097
Norderwöhrden,,,,261,01051081,http://www.wikidata.org/entity/Q524556,http://www.amt-heider-umland.de/index.php?id=norderwoehrden,1,2.862566638737917
Arzberg,,,,1885,14730010,http://www.wikidata.org/entity/Q16029,http://www.gemeinde-arzberg.de/,6,13.094730284065008
Straßberg,,,,2477,08417063,http://www.wikidata.org/entity/Q533700,http://www.strassberg.de,2,3.5454359240829945
Selzen,more!rubin,https://nierstein-oppenheim.more-rubin1.de/,,1504,07339053,http://www.wikidata.org/entity/Q678449,http://www.selzen.de,2,2.40099910274148
Roßbach,,,,1441,07138065,http://www.wikidata.org/entity/Q678655,http://www.rossbach-wied.de,5,10.256760943681002
Waldeck,,,,233,16074105,http://www.wikidata.org/entity/Q684744,http://www.bad-klosterlausnitz.de,5,8.697403956204653
Schwabbruck,,,,963,09190149,http://www.wikidata.org/entity/Q513512,http://www.schwabbruck.de,9,14.229242622852325
Graal-Müritz,,,,4079,13072036,http://www.wikidata.org/entity/Q570568,https://www.gemeinde-graalmueritz.de/,4,6.335064187645912
Kürnbach,,,,2335,08215040,http://www.wikidata.org/entity/Q542439,http://www.kuernbach.de,9,21.93135915324092
Gingen an der Fils,,,,4501,08117025,http://www.wikidata.org/entity/Q80522,https://www.gingen.de/,32,46.40088102594018
Sünching,,,,2186,09375201,http://www.wikidata.org/entity/Q490326,http://www.suenching.de,15,27.965786192566156
Niederstetten,somacos,https://ratsinfo.niederstetten.de/bi/info.asp,5.1.4 bi (Layout 5),4834,08128082,http://www.wikidata.org/entity/Q61713,https://www.niederstetten.de/,7,11.864203311502934
Lentföhrden,cc-egov,https://www.auenland-suedholstein.sitzung-online.de/ri/logon.asp,,2621,01060054,http://www.wikidata.org/entity/Q558164,http://www.lentfoehrden.de,7,18.86850644275546
Moosbach,,,,2370,09374137,http://www.wikidata.org/entity/Q510024,http://www.moosbach.de,13,25.425921328365803
Erpolzheim,,,,1333,07332015,http://www.wikidata.org/entity/Q22526,http://www.erpolzheim.de/,10,12.326642852276564
Gärtringen,,,,12417,08115015,http://www.wikidata.org/entity/Q550684,http://www.gaertringen.de,50,95.30771472677588
Apen,somacos,https://buergerinfo.apen.de/info.asp,5.3.1 bi (Layout 6),11600,03451001,http://www.wikidata.org/entity/Q503471,http://www.apen.de,5,9.289096016436815
Obersteinebach,,,,243,07132085,http://www.wikidata.org/entity/Q641984,http://www.obersteinebach.de,3,5.067563768476248
Spall,,,,178,07133100,http://www.wikidata.org/entity/Q674457,http://www.spall-soonwald.de,1,1.0635395050048828
Gutow,,,,1006,13072044,http://www.wikidata.org/entity/Q671142,http://www.amt-guestrow-land.de,2,5.749934833496809
Schillsdorf,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,5.3.2 KP2 bi (Layout 6),872,01057071,http://www.wikidata.org/entity/Q636528,http://www.amt-bokhorst-wankendorf.de/gemeinden/schillsdorf/schillsdorf.php,4,7.089764818549156
Kescheid,more!rubin,https://altenkirchen.more-rubin1.de/,,121,07132060,http://www.wikidata.org/entity/Q563082,http://www.vgflammersfeld.de,11,16.780849661678076
Heßdorf,,,,3584,09572133,http://www.wikidata.org/entity/Q1617121,http://www.hessdorf.de,10,16.425363186746836
Ravensburg,somacos,https://session.ravensburg.de/bi/info.asp,5.3.2 KP8 bi (Layout 6),50623,08436064,http://www.wikidata.org/entity/Q6832,https://www.ravensburg.de/,5,7.3917260728776455
Haßloch,somacos,https://sessionnet.krz.de/hassloch/bi/info.asp,5.3.2 bi (Layout 6),20326,07332025,http://www.wikidata.org/entity/Q664857,http://www.hassloch.de,5,11.295815967023373
Hochdorf,,,,4749,08116027,http://www.wikidata.org/entity/Q81277,http://www.hochdorf.de,1,9.272999610751867
Schechen,,,,4990,09187142,http://www.wikidata.org/entity/Q252794,http://www.schechen.de,11,25.080321490764618
Flacht,,,,1031,07141043,http://www.wikidata.org/entity/Q554022,http://www.flacht-aar.de/,8,16.615698229521513
Unstruttal,,,,3134,16064071,http://www.wikidata.org/entity/Q603658,http://www.gemeinde-unstruttal.de,1,0.6826287135481834
Pfalzfeld,,,,640,07140117,http://www.wikidata.org/entity/Q654093,http://www.pfalzfeld.de,6,9.857407461851835
Wirscheid,somacos,https://www.ransbach-baumbach.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,5.3.2 ri (Layout 6),336,07143082,http://www.wikidata.org/entity/Q642580,http://www.ransbach-baumbach.de,4,9.040120501071215
Leisel,,,,530,07134050,http://www.wikidata.org/entity/Q642001,http://www.leisel.net/,11,10.897753365337849
Huy,sternberg,https://huy.ratsinfomanagement.net/startseite,,7111,15085185,http://www.wikidata.org/entity/Q21170,http://www.gemeinde-huy.de,2,6.98209372907877
Hamm am Rhein,,,,2046,07331038,http://www.wikidata.org/entity/Q566932,http://www.hamm-am-rhein.de,3,4.587816953659058
Magstadt,,,,9659,08115029,http://www.wikidata.org/entity/Q557651,https://www.magstadt.de/,20,24.027579944580793
Liebenau,sternberg,https://rim.ekom21.de/liebenau/startseite,,3038,06633016,http://www.wikidata.org/entity/Q505551,http://www.stadt-liebenau.de,3,6.520863723009825
Mechtersen,,,,700,03355023,http://www.wikidata.org/entity/Q503766,http://www.mechtersen.de,5,17.05431140959263
Elsterheide,,,,3461,14625120,http://www.wikidata.org/entity/Q93229,http://www.elsterheide.de/,6,8.112987648695707
Mühlacker,more!rubin,https://muehlacker.more-rubin1.de/,,26076,08236040,http://www.wikidata.org/entity/Q80670,https://www.muehlacker.de/,3,4.734993226826191
Dollerup,,,,1000,01059106,http://www.wikidata.org/entity/Q556921,http://www.langballig.de/index.phtml?sNavID=137.19,1,8.3253239877522
Wohnste,somacos,https://ris.sittensen.de/sessionnet/bi/info.php,5.3.1 bi (Layout 6),749,03357056,http://www.wikidata.org/entity/Q502612,http://www.sittensen.de,5,9.059702072292566
Mayschoss,,,,911,07131049,http://www.wikidata.org/entity/Q566018,http://www.mayschoss.de,2,3.4485495015978813
Heinzenhausen,more!rubin,https://lauterecken.more-rubin1.de/index.php,,250,07336038,http://www.wikidata.org/entity/Q562832,http://www.vg-lw.de,3,4.447862848639488
Ettal,,,,775,09180115,http://www.wikidata.org/entity/Q509068,http://www.ettal.de/,1,2.3011231906712055
Blankenhain,,,,6455,16071008,http://www.wikidata.org/entity/Q539185,http://www.blankenhain.de/,5,12.16264582797885
Döschnitz,,,,242,16073017,http://www.wikidata.org/entity/Q556847,http://www.doeschnitz.de/,1,1.174048338085413
Eckersdorf,,,,5101,09472131,http://www.wikidata.org/entity/Q505642,https://www.eckersdorf.de/,32,34.14930696412921
Holzminden,cc-egov,https://www.holzminden.sitzung-online.de/bi/si010_e.asp,,19998,03255023,http://www.wikidata.org/entity/Q55425,https://www.holzminden.de/,7,11.779659807682037
Bimöhlen,,,,995,01060009,http://www.wikidata.org/entity/Q546135,http://www.bimoehlen.de/,2,2.2137971818447113
Erlensee,,,,14899,06435007,http://www.wikidata.org/entity/Q287204,https://www.erlensee.de/,1,1.4415042847394943
Anzing,,,,4429,09175111,http://www.wikidata.org/entity/Q522378,http://www.anzing.de/,8,13.260463371872902
Borrentin,,,,786,13071014,http://www.wikidata.org/entity/Q667467,http://www.amt-demmin-land.de/4.html,1,2.5490057580173016
Marienwerder,,,,1725,12060154,http://www.wikidata.org/entity/Q543918,http://marienwerder-barnim.de,2,2.3502650894224644
Forchheim,more!rubin,https://forchheim.gremien.info/,,32171,09474126,http://www.wikidata.org/entity/Q16116,https://www.forchheim.de/,2,2.4332670234143734
Boden,more!rubin,https://montabaur.gremien.info/,,568,07143005,http://www.wikidata.org/entity/Q647622,http://www.vg-montabaur.de/,2,3.1902835108339787
Dohren,somacos,https://herzlakeris.itebo.de/bi/infobi.asp,5.3.2 bi (Layout 3),1117,03454009,http://www.wikidata.org/entity/Q696370,http://www.herzlake.de/,4,6.311351794749498
Westerhorn,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,,1326,01056051,http://www.wikidata.org/entity/Q546376,http://www.amt-hoernerkirchen.de/html/westerhorn.html,4,8.561439488083124
Rechenberg-Bienenmühle,,,,1860,14522470,http://www.wikidata.org/entity/Q71036,http://www.gemeinde-rechenberg-bienenmuehle.de,4,6.323033355176449
Mertingen,,,,4020,09779181,http://www.wikidata.org/entity/Q506753,http://www.mertingen.de,22,38.64513221010566
Immenstadt im Allgäu,somacos,https://buergerinfo-immenstadt.livingdata.de/info.asp,5.2.3 bi (Layout 5),14271,09780124,http://www.wikidata.org/entity/Q506278,http://www.stadt-immenstadt.de,4,9.92850597947836
Müncheberg,bartel,https://www.stadt-muencheberg.de/ris/ti-stadt/index.php,,6870,12064317,http://www.wikidata.org/entity/Q202498,http://www.stadt-muencheberg.de,3,5.083630159497261
Rendsburg,somacos,https://sessionnet.krz.de/rendsburg/bi/info.asp,5.3.2 bi (Layout 6),28470,01058135,http://www.wikidata.org/entity/Q490457,http://www.rendsburg.de,6,11.272825486958027
Heiningen,somacos,https://session.sg-oderwald.de/buergerinfo/si0040.php,5.3.2 bi (Layout 3),653,03158019,http://www.wikidata.org/entity/Q672701,http://www.samtgemeinde-oderwald.de/,3,5.994441382586956
Breitenthal,kommuna,https://ris.komuna.net/vgkrumbach/Meeting.mvc,,1223,09774117,http://www.wikidata.org/entity/Q627506,http://www.breitenthal-schwaben.de,3,11.156234495341778
Hollstadt,,,,1462,09673136,http://www.wikidata.org/entity/Q558852,http://www.hollstadt.de,19,35.99433946609497
Grafenau,,,,6747,08115054,http://www.wikidata.org/entity/Q557768,http://www.grafenau-wuertt.de,12,37.052243791520596
Bickenbach,more!rubin,https://bickenbach.more-rubin1.de/,,6014,06432003,http://www.wikidata.org/entity/Q369649,https://www.bickenbach-bergstrasse.de/,2,3.2260367944836617
Berg,,,,1274,07131011,http://www.wikidata.org/entity/Q647551,http://www.berg-aw.de,1,0.9696911610662937
Steinefrenz,,,,807,07143074,http://www.wikidata.org/entity/Q665208,http://www.wallmerod.de,8,14.098576623946428
Neetzka,,,,225,13071105,http://www.wikidata.org/entity/Q50936,http://www.neetzka.de,1,2.9197888001799583
Wißmannsdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,812,07232501,http://www.wikidata.org/entity/Q566758,http://www.bitburgerland.de,4,10.956421881914139
Strohn,,,,491,07233070,http://www.wikidata.org/entity/Q567543,http://www.strohn.de,2,4.190978780388832
Wendisch Baggendorf,,,,536,13073098,http://www.wikidata.org/entity/Q677125,http://www.amt-franzburg-richtenberg.de,2,3.6651980690658092
Oberbettingen,,,,718,07233053,http://www.wikidata.org/entity/Q654401,http://www.hillesheim.de,2,4.495288845151663
Weißensberg,,,,2622,09776130,http://www.wikidata.org/entity/Q73536,http://www.weissensberg.de,50,77.92948231101036
Garz/Rügen,,,,2194,13073027,http://www.wikidata.org/entity/Q161898,http://www.stadt-garz-ruegen.de,1,1.99350268766284
Lindau,,,,1340,01058096,http://www.wikidata.org/entity/Q669101,http://www.gemeinde-lindau.de,1,5.197292543947697
Thaleischweiler-Fröschen,,,,3256,07340051,http://www.wikidata.org/entity/Q656128,http://www.vg-thaleischweiler-froeschen.de,1,1.6722841300070286
Andernach,more!rubin,https://andernach.more-rubin1.de/,,29966,07137003,http://www.wikidata.org/entity/Q490058,http://www.andernach.de/,2,3.35110891982913
Schlichting,,,,223,01051102,http://www.wikidata.org/entity/Q550330,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/189-gemeinde-schlichting.html,9,13.051848728209734
Bechhofen,,,,2121,07340203,http://www.wikidata.org/entity/Q654568,http://www.vgzwland.de/,15,18.467346288263798
Neukirch,,,,1611,14625370,http://www.wikidata.org/entity/Q93268,http://www.eab-koenigsbrueck.de/,1,3.8333812057971954
