name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Marktoffingen,,,,1311,09779177,http://www.wikidata.org/entity/Q503510,https://marktoffingen.de/,4,5.348748123273253
Aldersbach,,,,4273,09275114,http://www.wikidata.org/entity/Q279246,https://www.aldersbach.de,5,5.798675054684281
Vallendar,,,,8680,07137226,http://www.wikidata.org/entity/Q536559,http://www.vallendar-rhein.de,9,9.806722043082118
Heldenstein,,,,2629,09183120,http://www.wikidata.org/entity/Q1601810,http://www.heldenstein.de,2,2.5595134887844324
Münsingen,somacos,https://muensingen-sitzungsdienst.komm.one/bi/info.asp,5.3.3 bi (Layout 6),14335,08415053,http://www.wikidata.org/entity/Q557809,http://www.muensingen.de,9,10.152142558246851
Schönberg,,,,6403,01057073,http://www.wikidata.org/entity/Q696374,https://www.schoenberg.de/,1,0.7943321466445923
Oberschneiding,,,,3003,09278167,http://www.wikidata.org/entity/Q547257,http://www.oberschneiding.de,11,9.76768108829856
Remptendorf,somacos,https://buergerinfo-remptendorf.digitalfabrix.de/info.asp,5.4.1 KP2 bi (Layout 6),3388,16075134,http://www.wikidata.org/entity/Q529774,http://www.remptendorf.de,5,4.422904174774885
Landsberg,somacos,https://ratsinfo.kitu-genossenschaft.de/landsberg_bi/info.asp,5.4.2 bi (Layout 6),15054,15088195,http://www.wikidata.org/entity/Q39793,http://www.stadt-landsberg.de,3,4.605347594246268
Bad Klosterlausnitz,,,,3454,16074003,http://www.wikidata.org/entity/Q568106,https://www.bad-klosterlausnitz.de/,6,10.500502897426486
Dorfchemnitz,,,,1551,14522090,http://www.wikidata.org/entity/Q70946,"http://hov.isgv.de/Chemnitz,_Dorf-_b._Sayda",1,1.4825590271502733
Ober-Olm,,,,4482,07339047,http://www.wikidata.org/entity/Q22988,https://www.ober-olm.de/,5,7.903888868167996
Buxtehude,cc-egov,https://www.buxtehude.sitzung-online.de/personal/logon,,40150,03359010,http://www.wikidata.org/entity/Q14868,https://www.buxtehude.de/,9,6.884537898004055
Taufkirchen,,,,10107,09177139,http://www.wikidata.org/entity/Q545342,http://www.taufkirchen.de,14,10.89288666844368
Kettenhausen,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,298,07132061,http://www.wikidata.org/entity/Q563096,http://www.vg-altenkirchen.de,3,3.5086908005177975
Butzow,,,,437,13075022,http://www.wikidata.org/entity/Q667658,http://www.amt-anklam-land.de/cms/front_content.php?idcat=47,1,4.378754043951631
Ilmtal,,,,3752,16070056,http://www.wikidata.org/entity/Q628570,http://www.gemeinde-ilmtal.de,1,0.7688020691275597
Mörlen,more!rubin,https://bad-marienberg.gremien.info/,,531,07143264,http://www.wikidata.org/entity/Q674491,http://www.bad-marienberg.de,2,3.052387675270438
Kottmar,,,,7173,14626245,http://www.wikidata.org/entity/Q2667022,https://www.gemeinde-kottmar.de/,5,6.95923732034862
Gädheim,somacos,https://buerger.ratsinfo-theres.de/info.php,5.2.3 bi (Layout 5),1268,09674139,http://www.wikidata.org/entity/Q503849,http://www.gaedheim.de,4,7.290656495839357
Hardt,more!rubin,https://bad-marienberg.gremien.info/,,450,07143234,http://www.wikidata.org/entity/Q643159,http://www.bad-marienberg.de,2,2.3471020814031363
Amerdingen,,,,841,09779112,http://www.wikidata.org/entity/Q430649,http://www.amerdingen.de/,2,2.2078224569559097
Dümpelfeld,,,,588,07131501,http://www.wikidata.org/entity/Q132081,http://www.duempelfeld-ahr.de/,10,13.027749307453632
Schwerin,somacos,https://bis.schwerin.de/info.asp,5.4.6 bi (Layout 6),95818,13004000,http://www.wikidata.org/entity/Q1709,https://www.schwerin.de/,2,1.9792769644409418
Altenriet,,,,1921,08116006,http://www.wikidata.org/entity/Q81102,http://www.altenriet.de/,10,9.886551968753338
Lauenförde,sternberg,https://boffzen.ratsinfomanagement.net/startseite,,2398,03255026,http://www.wikidata.org/entity/Q41816,http://www.boffzen.de/,3,3.5971445608884096
Luhden,,,,1119,03257022,http://www.wikidata.org/entity/Q587533,http://www.luhden.de,4,4.472825303673744
Neuwied,,,,64574,07138045,http://www.wikidata.org/entity/Q3967,https://www.neuwied.de/,10,6.065061017870903
Amerdingen,,,,841,09779112,http://www.wikidata.org/entity/Q430649,http://www.gemeinde-amerdingen.de/,2,3.766211200505495
Bad Rippoldsau-Schapbach,,,,2041,08237075,http://www.wikidata.org/entity/Q80477,https://www.bad-rippoldsau-schapbach.de/,11,14.624610992148519
Auerbach,,,,2106,09271113,http://www.wikidata.org/entity/Q170162,http://www.gemeinde-auerbach.de,10,12.98856802098453
Murg,,,,7041,08337076,http://www.wikidata.org/entity/Q550673,https://www.murg.de/,13,11.592331884428859
Heidenau,,,,2253,03353018,http://www.wikidata.org/entity/Q370612,http://www.gemeinde-heidenau.de,1,0.9993041735142469
Richtenberg,,,,1288,13073076,http://www.wikidata.org/entity/Q571963,https://www.amt-franzburg-richtenberg.de/,6,11.797490902245045
Büsumer Deichhausen,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,364,01051014,http://www.wikidata.org/entity/Q551702,http://www.amt-buesum-wesselburen.de/index.php?menuid=28,5,5.88870288990438
Neulehe,,,,791,03454038,http://www.wikidata.org/entity/Q707389,http://www.neulehe.de/,4,5.5504441894590855
Dickendorf,cc-egov,http://www.betzdorf.sitzung-online.de/bi/allris.net.asp,,346,07132020,http://www.wikidata.org/entity/Q566935,http://www.vggebhardshain.de/,11,15.207080127671361
Gemünden,,,,980,07143224,http://www.wikidata.org/entity/Q665526,http://www.gemuenden-ww.de,3,1.890597891062498
Geratskirchen,,,,860,09277122,http://www.wikidata.org/entity/Q566606,https://www.geratskirchen.de/,10,13.740150889381766
Acht (Eifel),somacos,https://sessionnet.vordereifel.de/bi/info.php,5.4.5 KP5 bi (Layout 6),76,07137001,http://www.wikidata.org/entity/Q340794,http://www.vordereifel.de/,5,16.92187286913395
Stakendorf,,,,477,01057078,http://www.wikidata.org/entity/Q636456,http://www.stakendorf.de,1,2.3395303916186094
Rödersheim-Gronau,,,,2906,07338022,http://www.wikidata.org/entity/Q654731,https://www.roedersheim-gronau.de/,1,2.236880335956812
Freiburg im Breisgau,more!rubin,https://ris.freiburg.de/,,230940,08311000,http://www.wikidata.org/entity/Q2833,https://www.freiburg.de/,3,8.958755504339933
Neulußheim,sternberg,https://neulussheim.ratsinfomanagement.net/,,7127,08226059,http://www.wikidata.org/entity/Q22965,http://www.neulussheim.de,3,6.596566742286086
Steinhagen,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,5.3.2 bi (Layout 6),688,13072101,http://www.wikidata.org/entity/Q699226,http://www.amt-buetzow-land.de,2,9.6606410946697
Rodder,more!rubin,https://adenau.gremien.info/index.php,,237,07131072,http://www.wikidata.org/entity/Q561291,http://www.adenau.de,3,9.131359599530697
Theisbergstegen,somacos,https://ratsinfo.vgka.de/bi/info.asp,5.4.5 KP8 bi (Layout 6),718,07336098,http://www.wikidata.org/entity/Q654794,http://vg.kusel.de,5,8.78929983638227
Hofstetten,,,,1895,09181124,http://www.wikidata.org/entity/Q513853,https://www.hofstetten-hagenheim.de/,7,15.21335699595511
Polzow,,,,243,13075109,http://www.wikidata.org/entity/Q262961,http://www.amt-uecker-randow-tal.de/9.0.html,2,4.371744636446238
Bertsdorf-Hörnitz,,,,2053,14626050,http://www.wikidata.org/entity/Q502461,http://bertsdorf-hoernitz.de/,1,1.8904196787625551
Bundenthal,,,,1099,07340502,http://www.wikidata.org/entity/Q565856,http://www.dahner-felsenland.de/,4,8.86722693964839
Öpfingen,,,,2355,08425093,http://www.wikidata.org/entity/Q297677,http://www.oepfingen.de,9,12.215289186686277
Filsen,,,,638,07141042,http://www.wikidata.org/entity/Q652036,http://www.filsen.de,6,4.932955605909228
Detmold,somacos,https://sessionnet.krz.de/detmold/bi/info.asp,5.4.5 KP8 bi (Layout 6),74388,05766020,http://www.wikidata.org/entity/Q3922,https://www.detmold.de/,3,6.010444205254316
Heupelzen,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,245,07132051,http://www.wikidata.org/entity/Q561749,http://www.vg-altenkirchen.de,3,5.586848804727197
Hoogstede,,,,2857,03456009,http://www.wikidata.org/entity/Q623853,http://www.hoogstede.de,3,9.30675202794373
Lasel,,,,314,07232256,http://www.wikidata.org/entity/Q648635,http://www.pruem.de,15,22.46324566192925
Benshausen,,,,2333,16066006,http://www.wikidata.org/entity/Q556781,http://www.benshausen.de/,1,1.1940743047744036
Horstedt,,,,1310,03357028,http://www.wikidata.org/entity/Q503294,http://www.sottrum.de,16,16.530666697770357
Senden,somacos,https://sessionnet.krz.de/gemeinde-senden/bi/info.asp,5.4.2 bi (Layout 6),20493,05558044,http://www.wikidata.org/entity/Q14926,https://www.senden-westfalen.de/,2,2.832803452387452
Berkheim,,,,2921,08426019,http://www.wikidata.org/entity/Q586965,http://www.gemeinde-berkheim.de/,4,4.263843050226569
Böblingen,somacos,https://boeblingen-sitzungsdienst.komm.one/bi/info.asp,5.4.2 bi (Layout 6),50121,08115003,http://www.wikidata.org/entity/Q6931,https://www.boeblingen.de/,10,12.809641193598509
Niederhofen,,,,436,07138048,http://www.wikidata.org/entity/Q565109,http://www.niederhofen.de/,2,1.88824019767344
Mistorf,,,,638,13072071,http://www.wikidata.org/entity/Q662363,http://www.amt-guestrow-land.de,3,11.95391253568232
Staufenberg,,,,8423,06531017,http://www.wikidata.org/entity/Q635910,http://www.staufenberg.de,8,16.453382262960076
Gehlert,more!rubin,https://hachenburg.gremien.info/index.php,,608,07143223,http://www.wikidata.org/entity/Q593989,http://www.hachenburg-vg.de,2,4.458439879119396
Kyllburg,,,,906,07232070,http://www.wikidata.org/entity/Q125124,http://www.stadt-kyllburg.de,15,20.74038820527494
Pfaffen-Schwabenheim,more!rubin,https://bad-kreuznach.gremien.info/,,1329,07133078,http://www.wikidata.org/entity/Q631811,http://www.vgvkh.de,4,9.320481112226844
Bad Griesbach im Rottal,,,,9055,09275124,http://www.wikidata.org/entity/Q253284,http://www.badgriesbach.de/,14,24.463695580139756
Sinzheim,sternberg,https://sinzheim.ratsinfomanagement.net/,,11351,08216049,http://www.wikidata.org/entity/Q81210,https://www.sinzheim.de/,2,3.4626355171203613
Wettlingen,,,,34,07232133,http://www.wikidata.org/entity/Q430840,http://www.bitburgerland.de,9,21.21024044789374
Falkenfels,,,,1050,09278120,http://www.wikidata.org/entity/Q428511,http://www.falkenfels.de,3,2.5030655674636364
Buchholz,,,,753,03257008,http://www.wikidata.org/entity/Q670346,http://www.buchholz-schaumburg.de,26,19.278160067275167
Wriezen,,,,7125,12064512,http://www.wikidata.org/entity/Q588598,https://wriezen.de,5,3.2485450338572264
Herdwangen-Schönach,somacos,https://sessionnet.krz.de/herdwangen-schoenach/bi/info.asp,5.3.2 KP12 bi (Layout 6),3442,08437124,http://www.wikidata.org/entity/Q83146,https://www.herdwangen-schoenach.de/,3,7.560876922681928
Unstruttal,,,,3134,16064071,http://www.wikidata.org/entity/Q603658,http://www.gemeinde-unstruttal.de,1,0.4329898152500391
Bad Lausick,,,,8005,14729010,http://www.wikidata.org/entity/Q10739,https://tourismus.bad-lausick.de,34,26.418755801394582
Schneizlreuth,,,,1309,09172131,http://www.wikidata.org/entity/Q253867,http://www.schneizlreuth.de/gemeinde/,1,1.7775252722203732
Ebersbach an der Fils,,,,15535,08117018,http://www.wikidata.org/entity/Q80844,https://www.ebersbach.de/,21,15.62922377884388
Hohenaltheim,,,,583,09779162,http://www.wikidata.org/entity/Q503609,http://www.hohenaltheim.de,3,10.985514216125011
Quirnbach,,,,485,07143061,http://www.wikidata.org/entity/Q630812,http://www.selters-ww.de,7,10.4709392208606
Hargarten,more!rubin,https://vg-arzfeld.gremien.info/,,94,07232233,http://www.wikidata.org/entity/Q640163,http://www.hargarten-net.com,2,2.7244375851005316
Mühlental,,,,1281,14523230,http://www.wikidata.org/entity/Q46766,http://www.gemeinde-muehlental.de,3,3.664823593571782
Eußenheim,somacos,https://buergerinfo-eussenheim.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),3110,09677127,http://www.wikidata.org/entity/Q503920,http://www.eussenheim.de/,10,27.32247633486986
Kirchardt,sternberg,https://kirchardt.ratsinfomanagement.net/,,5921,08125049,http://www.wikidata.org/entity/Q539754,http://www.kirchardt.de,3,3.8382993526756763
Rietschen,,,,2508,14626460,http://www.wikidata.org/entity/Q502512,https://www.rietschen-online.de/,17,12.36931636184454
Huy,sternberg,https://huy.ratsinfomanagement.net/startseite,,7111,15085185,http://www.wikidata.org/entity/Q21170,http://www.gemeinde-huy.de,2,15.186520079150796
Uttenreuth,somacos,https://buergerinfo.vg-uttenreuth.de/info.php,5.2.4 KP4 bi (Layout 6),5040,09572158,http://www.wikidata.org/entity/Q2503881,http://www.uttenreuth.de,9,21.7262698225677
Beetzendorf,,,,3170,15081045,http://www.wikidata.org/entity/Q551981,http://www.beetzendorf-diesdorf.de/,6,6.222563968971372
Saara,,,,595,16076064,http://www.wikidata.org/entity/Q573531,http://www.rathaus-muenchenbernsdorf.de/,7,4.320342211052775
Weihenzell,,,,2948,09571217,http://www.wikidata.org/entity/Q510011,https://www.weihenzell.de/,9,20.60895711556077
Märkisch Luch,,,,1283,12063186,http://www.wikidata.org/entity/Q585341,http://www.amt-nennhausen.de,7,7.047012532129884
Furth,,,,3619,09274132,http://www.wikidata.org/entity/Q537414,http://www.furth-bei-landshut.de,9,11.36684106849134
Hörsten,,,,54,01058075,http://www.wikidata.org/entity/Q632098,http://www.amt-jevenstedt.de/gemeinden/hoersten/,4,5.822044000029564
Heist,,,,2807,01056024,http://www.wikidata.org/entity/Q549177,http://www.amt-moorrege.de/index.phtml?NavID=297.8,1,2.11064126342535
Bergkirchen,somacos,https://sessionnet.bergkirchen.de/ylogon.asp?smcpn=info&smclom=1,5.4.2 ri (Layout 6),7770,09174113,http://www.wikidata.org/entity/Q514940,http://www.bergkirchen.de/,5,8.930793343111873
Am Ohmberg,,,,3641,16061116,http://www.wikidata.org/entity/Q451378,http://www.lg-am-ohmberg.de/,10,14.718263316899538
Friedrichsdorf,sternberg,https://friedrichsdorf.ratsinfomanagement.net/termine,,25194,06434002,http://www.wikidata.org/entity/Q627742,https://www.friedrichsdorf.de/,4,3.369876243174076
Veldenz,,,,976,07231126,http://www.wikidata.org/entity/Q569812,http://www.veldenz-mosel.de,1,0.812963392585516
Gründau,more!rubin,https://gruendau.gremien.info/,,14649,06435012,http://www.wikidata.org/entity/Q627426,http://www.gruendau.de,5,14.532391708344221
Freiberg am Neckar,sternberg,https://freiberg-an.ratsinfomanagement.net/,,15968,08118078,http://www.wikidata.org/entity/Q61840,http://www.freiberg-an.de,7,9.585732435807586
Pferdingsleben,,,,388,16067055,http://www.wikidata.org/entity/Q552615,http://www.vg-nesseaue.de,4,3.164525417611003
Büchenbeuren,more!rubin,https://rheinhunsrueck.gremien.info/,,1740,07140024,http://www.wikidata.org/entity/Q528424,http://www.buechenbeuren.de/,13,8.91435962356627
Kaltenengers,,,,2170,07137209,http://www.wikidata.org/entity/Q566947,http://www.kaltenengers.de,1,1.935076765716076
Thomm,somacos,https://sessionnet.krz.de/ruwer/bi/info.asp,5.3.2 KP16 bi (Layout 6),1084,07235135,http://www.wikidata.org/entity/Q553243,http://www.thomm-online.de,8,7.576228575780988
Rott am Inn,,,,4067,09187170,http://www.wikidata.org/entity/Q558735,http://www.rottinn.net/,13,19.100224543362856
Rennertshofen,somacos,https://buergerinfo.rennertshofen.de/info.php,5.4.2 bi (Layout 6),4930,09185153,http://www.wikidata.org/entity/Q505627,http://www.rennertshofen.de,4,5.419702345505357
Geroda,,,,233,16075029,http://www.wikidata.org/entity/Q640382,http://www.triptis.de/gemeinden/geroda/geroda.htm,1,1.33449568413198
Wutach,,,,1213,08337127,http://www.wikidata.org/entity/Q518913,http://www.wutach.de,10,10.31240232102573
Breege,,,,629,13073013,http://www.wikidata.org/entity/Q654993,http://www.breege.de,2,3.711903365328908
Lauenau,,,,4200,03257018,http://www.wikidata.org/entity/Q592405,http://www.rodenberg.de/,1,0.7340256720781326
Rollshausen,somacos,https://sessionnet.krz.de/gieboldehausen/bi/info.asp,5.4.1 bi (Layout 6),835,03159028,http://www.wikidata.org/entity/Q554033,http://www.samtgemeinde-gieboldehausen.de/,5,6.718528155237436
Kremperheide,cc-egov,http://www.krempermarsch.sitzung-online.de/bi/pa020.asp?PALFDNR=7,,2348,01061056,http://www.wikidata.org/entity/Q556267,http://www.kremperheide.de,3,6.273684782907367
Vollmershain,,,,317,16077049,http://www.wikidata.org/entity/Q47030,https://www.vollmershain.de/,6,5.54808927513659
Schwarzach,,,,2902,08225116,http://www.wikidata.org/entity/Q552185,http://www.schwarzach-online.de,22,24.00139751844108
Untershausen,,,,483,07143077,http://www.wikidata.org/entity/Q656045,http://www.untershausen.de,1,3.0927165262401104
Neu-Ulm-Bellenberg,,,,4514,09775115,http://www.wikidata.org/entity/Q517456,http://www.gemeinde-bellenberg.de/,19,25.483034612610936
Uelsby,,,,428,01059093,http://www.wikidata.org/entity/Q560988,http://www.uelsby.de,6,8.194096555933356
Balow,,,,322,13076003,http://www.wikidata.org/entity/Q672834,https://www.gemeinde-balow.de/,1,1.077237330377102
Quirla,,,,504,16074069,http://www.wikidata.org/entity/Q565900,http://www.stadtroda.de,6,9.170487221330404
Birkenfelde,,,,549,16061007,http://www.wikidata.org/entity/Q628717,http://www.vg-uder.de/orte/birkenfelde.htm,1,3.153215339407325
Ottendorf,cc-egov,https://www.achterwehr.sitzung-online.de/ri/logon.asp,,921,01058126,http://www.wikidata.org/entity/Q632498,http://www.ottendorf.de,3,5.575115321204066
Alleshausen,,,,524,08426005,http://www.wikidata.org/entity/Q518825,http://www.alleshausen.de,12,12.72758568637073
Neenstetten,,,,835,08425083,http://www.wikidata.org/entity/Q540583,http://www.neenstetten.de,1,1.0491184275597334
Iggensbach,,,,2114,09271127,http://www.wikidata.org/entity/Q425952,http://www.iggensbach.de,8,9.44194857776165
Pielenhofen,,,,1563,09375184,http://www.wikidata.org/entity/Q490167,http://www.pielenhofen.de,29,34.72519699111581
Frankenheim/Rhön,,,,1085,16066024,http://www.wikidata.org/entity/Q628547,http://www.frankenheim-aktuell.de,10,11.787013640627265
Lindow (Mark),,,,3030,12068280,http://www.wikidata.org/entity/Q625741,http://www.amt-lindow-mark.de/ris/instanz_4/index.htm,1,0.6924814339727163
Wittenbergen,,,,166,01061115,http://www.wikidata.org/entity/Q638135,http://www.amt-breitenburg.de/99.html,1,1.2191247791051865
Rottenacker,,,,2194,08425104,http://www.wikidata.org/entity/Q521356,http://www.rottenacker.de,10,11.647249655798078
Reurieth,,,,815,16069037,http://www.wikidata.org/entity/Q556855,http://www.vg-feldstein.de/,8,9.000750603154302
Kaarst,somacos,https://ris-kaarst.itk-rheinland.de/sessionnetkaabi/info.asp,5.4.6 bi (Layout 6),43433,05162016,http://www.wikidata.org/entity/Q7088,https://www.kaarst.de/,3,6.466243032366037
Dürbheim,,,,1681,08327011,http://www.wikidata.org/entity/Q529240,http://www.duerbheim.de/,19,24.210113111883402
Kirburg,more!rubin,https://bad-marienberg.gremien.info/,,599,07143248,http://www.wikidata.org/entity/Q818584,http://www.bad-marienberg.de,2,2.0877904444932938
Schkeuditz,more!rubin,https://ris-schkeuditz.zv-kisa.de/,,18961,14730270,http://www.wikidata.org/entity/Q12058,http://www.schkeuditz.de,2,6.077632388100028
Heringen/Helme,,,,4737,16062064,http://www.wikidata.org/entity/Q167528,http://www.stadt-heringen.de,14,15.61406559124589
Varrel,,,,1538,03251043,http://www.wikidata.org/entity/Q505217,http://www.varrel.de,1,8.169375319033861
Dorf Mecklenburg,,,,3090,13074019,http://www.wikidata.org/entity/Q263981,http://www.dorf-mecklenburg.de/,2,13.033976443111897
Schönecken,,,,1443,07232304,http://www.wikidata.org/entity/Q584179,http://www.schoenecken.de,2,3.7211997527629137
Klein Rogahn,somacos,https://bis.amt-stralendorf.de/info.asp,5.4.6 bi (Layout 6),1320,13076071,http://www.wikidata.org/entity/Q674321,http://www.amt-stralendorf.de,6,8.109100375324488
Hinzenburg,,,,143,07235046,http://www.wikidata.org/entity/Q553684,http://www.hinzenburg.de,1,1.7968649677932262
Gammelsdorf,,,,1469,09178125,http://www.wikidata.org/entity/Q627451,http://www.gemeinde-gammelsdorf.de,24,40.560571137815714
Wolfhagen,sternberg,https://wolfhagen.ratsinfomanagement.net/termine,,13059,06633028,http://www.wikidata.org/entity/Q539592,http://www.wolfhagen.de,3,3.961983608081937
Wonsees,,,,1147,09477164,http://www.wikidata.org/entity/Q503602,https://www.wonsees.de/,5,8.379594685509801
Thulendorf,,,,667,13072108,http://www.wikidata.org/entity/Q690675,http://www.amtcarbaek.de/flash/gemeinden/thulendorf.php3,1,1.0375266019254923
