name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Bad Klosterlausnitz,,,,3454,16074003,http://www.wikidata.org/entity/Q568106,http://www.bad-klosterlausnitz.de,5,3.856909181922674
Wasbüttel,,,,1815,03151037,http://www.wikidata.org/entity/Q632649,https://www.wasbuettel.de/,1,0.27084649819880724
Metzels,,,,654,16066044,http://www.wikidata.org/entity/Q556697,http://www.metzels.de,1,0.523670454043895
Unterschneidheim,,,,4740,08136075,http://www.wikidata.org/entity/Q514389,http://www.unterschneidheim.de,16,6.278081740252674
Neunkirchen-Seelscheid,,,,19659,05382040,http://www.wikidata.org/entity/Q254171,http://www.neunkirchen-seelscheid.de,24,31.52954714698717
Aschenhausen,,,,136,16066002,http://www.wikidata.org/entity/Q556800,http://www.vgem-hoherhoen.de/,1,0.7051793658174574
Dickesbach,,,,416,07134019,http://www.wikidata.org/entity/Q552295,http://www.dickesbach.de/,50,31.046388822142035
Kritzmow,somacos,https://warnow-west.de/buergerinfo/info.php,5.0.7 bi (Layout 5),3875,13072057,http://www.wikidata.org/entity/Q672246,http://www.amt-warnow-west.de,2,1.4636599109508097
Rommersheim,,,,647,07232300,http://www.wikidata.org/entity/Q564735,http://www.pruem.de,27,20.248127992730588
Geraberg,,,,2312,16070019,http://www.wikidata.org/entity/Q649035,http://www.geraberg.de,1,0.2277331566438079
Kallstadt,,,,1259,07332028,http://www.wikidata.org/entity/Q22537,http://www.kallstadt.de,14,5.463886295910925
Miltach,,,,2267,09372143,http://www.wikidata.org/entity/Q505991,http://www.miltach.de,7,1.1021187570877373
Lohnweiler,more!rubin,https://lauterecken.more-rubin1.de/index.php,,397,07336060,http://www.wikidata.org/entity/Q560420,http://www.vg-lw.de,3,0.4448131648823619
Willingshausen,,,,4796,06634026,http://www.wikidata.org/entity/Q624357,http://www.willingshausen.de,9,2.5980444769375026
Duvensee,,,,576,01053025,http://www.wikidata.org/entity/Q632590,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_duvensee.html,1,1.7491607470437884
Picher,,,,645,13076111,http://www.wikidata.org/entity/Q692826,http://www.amt-hagenow-land.de,6,1.3324730298481882
Püttlingen,,,,18510,10041515,http://www.wikidata.org/entity/Q544908,https://www.puettlingen.de/,1,0.19143783207982779
Fladungen,,,,2248,09673123,http://www.wikidata.org/entity/Q582942,http://www.fladungen.rhoen-saale.net/internet/index.php,4,1.4022993687540293
Niedermurach,kommuna,https://ris.komuna.net/oberviechtachvg,,1245,09376148,http://www.wikidata.org/entity/Q546498,http://www.niedermurach.de,2,8.463834521826357
Hohenfels,,,,2038,08335096,http://www.wikidata.org/entity/Q61995,http://www.hohenfels.de,13,9.065625568851829
Seeth,,,,763,01054119,http://www.wikidata.org/entity/Q28020,http://www.seeth.de,2,0.8835037257522345
Bechhofen,,,,5960,09571115,http://www.wikidata.org/entity/Q503273,https://www.markt-bechhofen.de/,10,6.245746064931154
Lengerich,sternberg,https://lengerich.ratsinfomanagement.net/startseite,,22641,05566040,http://www.wikidata.org/entity/Q181609,https://www.lengerich.de/,3,1.550015192013234
Antweiler,,,,494,07131004,http://www.wikidata.org/entity/Q564569,http://www.antweiler.de/,2,0.6180087048560381
Schönhausen,,,,231,13071132,http://www.wikidata.org/entity/Q50942,http://www.amt-woldegk.de,6,1.7023527980782092
Ellerhoop,,,,1526,01056014,http://www.wikidata.org/entity/Q545995,http://www.ellerhoop.de/,1,0.14337239228188992
Langen,sternberg,https://lengerich.ratsinfomanagement.net/startseite,,1438,03454028,http://www.wikidata.org/entity/Q695445,http://www.lengerich.de/,3,2.5661012893542647
Mittelnkirchen,cc-egov,https://www.luehe.sitzung-online.de/bi/allris.net.asp,,1124,03359032,http://www.wikidata.org/entity/Q268941,http://www.luehe-online.de,2,1.8075929139740765
Rehe,,,,951,07143285,http://www.wikidata.org/entity/Q646315,http://www.rehe-westerwald.de,1,0.9813985740765929
Kittendorf,,,,293,13071074,http://www.wikidata.org/entity/Q50977,http://www.stavenhagen.de/,9,1.8817851599305868
Bad Orb,,,,10020,06435001,http://www.wikidata.org/entity/Q574465,http://www.bad-orb.de,14,5.711600148119032
Vorwerk,,,,1037,03357052,http://www.wikidata.org/entity/Q503271,http://www.tarmstedt.de/,5,2.762574517633766
Sayda,,,,1777,14522520,http://www.wikidata.org/entity/Q71151,http://www.sayda.de,13,61.08258806588128
Ringsheim,,,,2384,08317113,http://www.wikidata.org/entity/Q557798,http://www.ringsheim.de,20,9.296309928875417
Witzenhausen,somacos,https://sessionnet.krz.de/witzenhausen/bi/infobi.asp,5.1.7 bi (Layout 3),15167,06636016,http://www.wikidata.org/entity/Q564827,http://www.witzenhausen.eu,4,6.3461464289575815
Merseburg,more!rubin,https://merseburg.more-rubin1.de/,,34080,15088220,http://www.wikidata.org/entity/Q14945,https://www.merseburg.de/,2,2.839095669798553
Schönberg,cc-egov,https://amtschoenbergerland.sitzung-mv.de/public/,,4751,13074074,http://www.wikidata.org/entity/Q645854,http://www.stadt-schoenberg.de,5,2.564766532741487
Baustert,,,,445,07232009,http://www.wikidata.org/entity/Q566745,http://www.baustert.de/,3,1.803532601799816
Gönnheim,,,,1567,07332022,http://www.wikidata.org/entity/Q553267,http://www.goennheim.de,1,1.5133369653485715
Ahrenshoop,,,,622,13073002,http://www.wikidata.org/entity/Q402819,http://www.ostseebad-ahrenshoop.de/,5,2.1574981762096286
Forbach,,,,4736,08216013,http://www.wikidata.org/entity/Q81306,https://www.forbach.de/,1,0.38539927639067173
Neu-Bamberg,more!rubin,https://bad-kreuznach.more-rubin1.de/,,959,07133069,http://www.wikidata.org/entity/Q555041,http://www.neu-bamberg.de,4,2.013198292814195
Penkow,bartel,http://infosystem.inselstadt-malchow.de/ris/ti-malchow-1/,,270,13071114,http://www.wikidata.org/entity/Q20295,http://www.stadt-malchow.de,5,2.1161148259416223
Katzow,,,,573,13075059,http://www.wikidata.org/entity/Q636964,http://www.amtlubmin.de,21,5.100875792093575
Ralswiek,,,,245,13073072,http://www.wikidata.org/entity/Q658200,http://www.amt-bergen-auf-ruegen.de,12,4.660283208824694
Halstenbek,,,,17749,01056018,http://www.wikidata.org/entity/Q542824,http://www.halstenbek.de,9,7.018724174238741
Burgkunstadt,,,,6451,09478116,http://www.wikidata.org/entity/Q387411,http://www.burgkunstadt.de/,16,12.940001070033759
Frankenblick,,,,5812,16072023,http://www.wikidata.org/entity/Q507639,http://www.frankenblick.eu/,1,0.27385709807276726
Wesseln,,,,1447,01051130,http://www.wikidata.org/entity/Q528480,http://www.amt-heider-umland.de/index.php?id=wesseln,1,0.9444419569335878
Rethwisch,cc-egov,http://www.krempermarsch.sitzung-online.de/bi/pa010.asp,,573,01061092,http://www.wikidata.org/entity/Q689706,http://www.amt-krempermarsch.de/verzeichnis/objekt.php?mandat=99448,2,1.859000459779054
Querfurt,,,,10593,15088305,http://www.wikidata.org/entity/Q518204,http://www.querfurt.de,50,121.75341722927988
Rammenau,,,,1367,14625510,http://www.wikidata.org/entity/Q93289,http://www.rammenau.de,3,31.747414619661868
Neumarkt-Sankt Veit,kommuna,https://ris.komuna.net/neumarktsv,,6243,09183129,http://www.wikidata.org/entity/Q161129,https://www.neumarkt-sankt-veit.de/,7,8.250643470790237
Bernhardswald,,,,5438,09375119,http://www.wikidata.org/entity/Q489134,http://www.bernhardswald.de/,11,10.617101731710136
Prutting,somacos,https://buergerinfo-prutting.livingdata.de/info.asp,5.1.1 KP5 bi (Layout 5),2880,09187163,http://www.wikidata.org/entity/Q532859,http://www.prutting.de,4,4.598263391293585
Schönhorst,,,,300,01058145,http://www.wikidata.org/entity/Q667338,http://www.schoenhorst.eu,2,0.7811793950386345
Uetersen,more!rubin,https://ratsinfo.uetersen.de/,,18496,01056049,http://www.wikidata.org/entity/Q1404,https://uetersen.de/,2,1.0335539849475026
Pfaffenhofen an der Glonn,,,,2159,09174137,http://www.wikidata.org/entity/Q545308,http://www.pfaffenhofen-glonn.de,17,7.007450854405761
Besitz,,,,453,13076010,http://www.wikidata.org/entity/Q696329,http://www.amtboizenburgland.de/,7,3.1445853328332305
Irrhausen,,,,212,07232245,http://www.wikidata.org/entity/Q553300,http://www.irrhausen.de,3,2.739060214255005
Witzeeze,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,5.1.8 bi (Layout 4),867,01053132,http://www.wikidata.org/entity/Q632439,http://www.amt-buechen.eu/index.phtml?mNavID=1781.12&sNavID=1781.45&La=1,3,0.6952515956945717
Hopsten,sternberg,https://hopsten.ratsinfomanagement.net/,,7599,05566020,http://www.wikidata.org/entity/Q181851,https://www.hopsten.de/,2,1.1619428428821266
Schwaigen,,,,635,09180131,http://www.wikidata.org/entity/Q505651,http://www.schwaigen.de,5,1.9433590769767761
Lützelbach,,,,6812,06437010,http://www.wikidata.org/entity/Q624842,http://www.luetzelbach.de,9,2.8448314983397722
Altenstadt,,,,5109,09775111,http://www.wikidata.org/entity/Q437595,"http://www.altenstadt-vg.de/index.php?id=0,174",1,0.951392020098865
Oberding,,,,6505,09177133,http://www.wikidata.org/entity/Q254933,http://www.oberding.de,9,4.1063958941958845
Fürstenberg,,,,1014,03255014,http://www.wikidata.org/entity/Q574354,http://www.gemeinde-fuerstenberg.de,1,0.12379837920889258
Mittelpöllnitz,,,,285,16075066,http://www.wikidata.org/entity/Q554817,https://www.mittelpoellnitz.de/,1,0.12043107999488711
Poppendorf,cc-egov,https://www.carbaek.ratsinformation.info/ri/logon.asp,,706,13072081,http://www.wikidata.org/entity/Q597459,http://www.amtcarbaek.de,3,1.167583488393575
Falkenberg,,,,3778,09277119,http://www.wikidata.org/entity/Q574672,"http://www.gemeinde-falkenberg.de/index.php?id=0,94",1,0.10607898002490401
Iphofen,,,,4619,09675139,http://www.wikidata.org/entity/Q502741,https://www.iphofen.de/,25,17.743857263121754
Burgk,,,,88,16075009,http://www.wikidata.org/entity/Q554660,http://www.gemeinde-burgk.de,1,0.1644344599917531
Schmallenberg,provox,https://pv-rat.de/ratsinfo/schmallenberg,,24869,05958040,http://www.wikidata.org/entity/Q5628,http://www.schmallenberg.de,4,15.55861947638914
Lübstorf,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.1.5 bi (Layout 5),1481,13074048,http://www.wikidata.org/entity/Q559949,https://www.luetzow-luebstorf.de,3,0.639053241815418
Bersteland,,,,894,12061017,http://www.wikidata.org/entity/Q584757,http://www.unterspreewald.de/,2,0.6157873305492103
Ditscheid,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.1.4 bi (Layout 5),264,07137019,http://www.wikidata.org/entity/Q565295,http://www.vordereifel.de/,5,7.579869678243995
Lindlar,cc-egov,https://www.lindlar.sitzung-online.de/bi/allris.net.asp,,21396,05374020,http://www.wikidata.org/entity/Q11047,http://www.lindlar.de,3,1.0620820629410446
Ockholm,,,,296,01054093,http://www.wikidata.org/entity/Q522875,http://www.ockholm.de,1,4.3525906703434885
Rosdorf,,,,365,01061093,http://www.wikidata.org/entity/Q669183,http://www.amt-kellinghusen.de/index.php?contentID=70,1,2.029015398118645
Alt Tucheband,,,,790,12064009,http://www.wikidata.org/entity/Q433372,http://www.amt-golzow.de/amt_gemeinden/alttucheb/frame_alttuche.html,1,0.3666604468598962
Boddin,,,,314,13072016,http://www.wikidata.org/entity/Q690161,http://www.amt-gnoien.de/,9,10.424941220320761
Thomm,,,,1084,07235135,http://www.wikidata.org/entity/Q553243,http://www.thomm-online.de,3,1.5616113347932696
Mühlhausen-Ehingen,,,,3873,08335097,http://www.wikidata.org/entity/Q62125,http://www.muehlhausen-ehingen.de,8,8.129332343116403
Zeilarn,,,,2163,09277154,http://www.wikidata.org/entity/Q184877,https://www.zeilarn.de/,8,6.214857094921172
Niemegk,PortUNA.ris,https://www.amt-niemegk.de/ratsinfo/index.php,,2037,12069448,http://www.wikidata.org/entity/Q635620,http://www.amt-niemegk.de,2,0.5811147699132562
Haibach,,,,2052,09278129,http://www.wikidata.org/entity/Q574658,http://www.haibach-elisabethszell.de,1,0.5889678769744933
Issigau,,,,1011,09475137,http://www.wikidata.org/entity/Q502692,http://www.issigau.de,26,22.707336209714413
Nerzweiler,,,,111,07336065,http://www.wikidata.org/entity/Q554277,http://www.nerzweiler.de,2,1.8218757170252502
Laufersweiler,,,,835,07140081,http://www.wikidata.org/entity/Q641522,http://www.kirchberg-hunsrueck.de,1,0.09402320766821504
Niederburg,,,,660,07140104,http://www.wikidata.org/entity/Q567606,https://www.niederburg.de/,5,4.315485359169543
Buchhofen,,,,890,09271118,http://www.wikidata.org/entity/Q504041,http://www.gemeinde-buchhofen.de/,24,20.740497396793216
Schifferstadt,more!rubin,https://schifferstadt.more-rubin1.de/,,20193,07338025,http://www.wikidata.org/entity/Q23002,http://www.schifferstadt.de,3,0.8919168123975396
Altheim (Alb),,,,1707,08425005,http://www.wikidata.org/entity/Q274658,http://www.altheim-alb.de/,5,1.9278311431407928
Dettenheim,,,,6556,08215111,http://www.wikidata.org/entity/Q542630,https://www.dettenheim.de/,35,11.262751657050103
Reinsfeld,,,,2347,07235114,http://www.wikidata.org/entity/Q553049,http://www.reinsfeld.de,2,1.2971320641227067
Kamen,somacos,https://ratsportal.kamen.de/bi/info.asp,5.0.2 bi (Layout 5),42971,05978020,http://www.wikidata.org/entity/Q7028,https://www.stadt-kamen.de/,5,3.394514424726367
Obergurig,,,,2066,14625390,http://www.wikidata.org/entity/Q93271,http://www.obergurig.de,3,1.1068482459522784
Stützerbach,,,,1364,16070049,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,4,1.4833567421883345
Schulzendorf,cc-egov,https://ratsinfo-online.de/schulzendorf-bi/si010_e.asp,,8222,12061444,http://www.wikidata.org/entity/Q581119,http://www.schulzendorf.de,2,2.861455698031932
Rochau,cc-egov,https://www.ratsinfo-online.net/arneburg-goldbeck-bi/si010_e.asp,,1015,15090435,http://www.wikidata.org/entity/Q564296,http://www.arneburg-goldbeck.de,3,3.223580518271774
Aufseß,,,,1287,09472115,http://www.wikidata.org/entity/Q507100,https://www.aufsess.de/,4,5.545390389394015
Jena,somacos,https://sessionnet.jena.de/sessionnet/ratsinfo/ylogon.php?smcpn=infori&smclom=1,5.1.8 ri (Layout 4),111407,16053000,http://www.wikidata.org/entity/Q3150,https://www.jena.de/,16,7.37507015094161
Freilingen,,,,679,07143018,http://www.wikidata.org/entity/Q551872,http://www.freilingen.de,1,2.0912218559533358
Frontenhausen,kommuna,https://ris.komuna.net/frontenhausen/Home.mvc,,4674,09279115,http://www.wikidata.org/entity/Q528319,http://www.frontenhausen.de,3,2.813112578820437
Eppenschlag,sternberg,https://vg-schoenberg.ratsinfomanagement.net/startseite,,937,09272116,http://www.wikidata.org/entity/Q502717,http://www.eppenschlag.de/,2,1.9127582772634923
Sulingen,somacos,https://sessionnet.krz.de/sulingen/bi/info.asp,5.1.7 bi (Layout 5),12842,03251040,http://www.wikidata.org/entity/Q268485,https://www.sulingen.de/,7,2.207939948886633
Fresendelf,,,,93,01054032,http://www.wikidata.org/entity/Q20786,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.20,1,0.4279725640080869
Steinberg,cc-egov,https://www.geltinger-bucht.sitzung-online.de/bi/allris.net.asp,,810,01059164,http://www.wikidata.org/entity/Q559166,http://www.steinberg-angeln.de,4,2.6990771191194654
Herrenhof,,,,760,16067036,http://www.wikidata.org/entity/Q552016,http://www.vg-apfelstaedtaue.de/,4,3.493377659935504
Gunzenhausen,kommuna,https://ris.komuna.net/gunzenhausen,,16614,09577136,http://www.wikidata.org/entity/Q503640,https://gunzenhausen.de/,3,2.234162100125104
Ramsla,,,,304,16071076,http://www.wikidata.org/entity/Q651458,http://www.ramsla.de,1,0.13569713616743684
Leinatal,,,,3582,16067083,http://www.wikidata.org/entity/Q546560,http://www.gemeinde-leinatal.de,1,0.03912818385288119
Sontheim,,,,2702,09778196,http://www.wikidata.org/entity/Q547468,http://www.sontheim.de,4,2.6616937033832073
Orbis,,,,685,07333057,http://www.wikidata.org/entity/Q569032,http://www.kirchheimbolanden.de,1,1.9828400607220829
Dietmannsried,,,,8175,09780119,http://www.wikidata.org/entity/Q528419,http://www.dietmannsried.de/,8,3.7669702828861773
Poing,kommuna,https://ris.komuna.net/poing,,15953,09175135,http://www.wikidata.org/entity/Q510276,https://www.poing.de/,7,5.426828066818416
Seelow,,,,5426,12064448,http://www.wikidata.org/entity/Q587069,http://www.seelow.de,13,6.886830828152597
Willstätt,,,,9985,08317141,http://www.wikidata.org/entity/Q550656,http://www.willstaett.de,1,60.401326190214604
Hohenwarte,,,,190,16073035,http://www.wikidata.org/entity/Q637400,http://www.gemeinde-hohenwarte.de,1,0.23838051920756698
Scheßlitz,,,,7259,09471185,http://www.wikidata.org/entity/Q238951,http://www.schesslitz.de,1,0.13192236702889204
Wöllstein,,,,4597,07331072,http://www.wikidata.org/entity/Q567724,http://www.gemeinde-woellstein.de,4,1.1163191460072994
Heeslingen,somacos,https://ris.zeven.de/sessionnet/bi/info.php,5.1.7 bi (Layout 5),4812,03357021,http://www.wikidata.org/entity/Q504725,http://www.heeslingen.de,3,6.052174554672092
Grabowhöfe,cc-egov,https://www.sitzungsdienst-amt-waren.de/ri/logonc.asp?sessionId=540826316,,1333,13071047,http://www.wikidata.org/entity/Q20195,http://www.amt-seenlandschaft-waren.de,3,4.4415183970704675
Unterweißbach,,,,783,16073094,http://www.wikidata.org/entity/Q546585,http://www.unterweissbach.de,2,0.41005933471024036
Wehrheim,sternberg,https://rim.ekom21.de/wehrheim/startseite,,9468,06434012,http://www.wikidata.org/entity/Q628442,http://www.wehrheim.de,27,13.715893959160894
Adelshofen,,,,955,09571111,http://www.wikidata.org/entity/Q355456,http://www.adelshofen.de/,1,0.33406900614500046
Ahorntal,,,,2162,09472111,http://www.wikidata.org/entity/Q269617,http://www.ahorntal.de/,5,3.885061141103506
Immenstedt,,,,102,01051054,http://www.wikidata.org/entity/Q552531,https://www.gemeinde-immenstedt.de/,4,6.121956796851009
Hagenburg,sternberg,https://sachsenhagen.ratsinfomanagement.net/,,4547,03257010,http://www.wikidata.org/entity/Q645430,http://www.hagenburg.de,2,0.6957540437579155
Uchte,,,,4956,03256033,http://www.wikidata.org/entity/Q559374,http://www.uchte.de,1,0.6186187579296529
Galenbeck,,,,1068,13071037,http://www.wikidata.org/entity/Q46017,http://www.friedland-mecklenburg.de,1,0.982883389107883
Wittenhagen,somacos,http://ris.kreis-vr.de/sessionnet/bi_vr/infobi.php,5.1.2 bi (Layout4),1118,13073102,http://www.wikidata.org/entity/Q633599,http://www.amt-miltzow.de,16,7.020469444803894
Trebendorf,,,,896,14626560,http://www.wikidata.org/entity/Q544870,http://www.trebendorf.de,6,1.6881111869588494
Helmstedt,,,,25728,03154028,http://www.wikidata.org/entity/Q486562,https://www.stadt-helmstedt.de/,20,43.23496886622161
Wehnde,,,,387,16061103,http://www.wikidata.org/entity/Q554960,http://www.wehnde.de,33,62.057322449050844
Niederhausen,,,,567,07133070,http://www.wikidata.org/entity/Q546701,http://www.niederhausennahe.de,1,0.1770848799496889
Salgen,,,,1467,09778190,http://www.wikidata.org/entity/Q547116,https://www.salgen.de/,2,1.0073160948231816
Passow,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,679,13076109,http://www.wikidata.org/entity/Q389147,http://www.amt-eldenburg-luebz.de,5,5.503384524956346
Alt Tucheband,,,,790,12064009,http://www.wikidata.org/entity/Q433372,http://www.amt-golzow.de/verzeichnis/objekt.php?mandat=52504,17,7.534203147049993
Heiligenroth,more!rubin,https://montabaur.more-rubin1.de/,,1390,07143027,http://www.wikidata.org/entity/Q564596,http://www.heiligenroth.de,4,1.3987974729388952
Gutenstetten,,,,1267,09575128,http://www.wikidata.org/entity/Q505073,http://www.gutenstetten.de,6,2.4140393249690533
Kirchenlamitz,somacos,https://ratsinfo.kirchenlamitz.de/ylogon.php?smcpn=info&smclom=1,5.1.7 ri (Layout 5),3286,09479129,http://www.wikidata.org/entity/Q507741,http://www.kirchenlamitz.de,2,1.9925910411402583
Braubach,more!rubin,https://vgloreley.more-rubin1.de/index.php,,3038,07141501,http://www.wikidata.org/entity/Q509038,http://www.braubach.de/,6,3.123659027274698
Untermünkheim,,,,3007,08127086,http://www.wikidata.org/entity/Q83143,http://www.untermuenkheim.de,10,3.830985172186047
Neureichenau,,,,4463,09272136,http://www.wikidata.org/entity/Q506603,https://www.neureichenau.de/,1,2.6614905521273613
Aschau am Inn,,,,3384,09183113,http://www.wikidata.org/entity/Q522584,http://www.aschau-a-inn.de,20,10.30277632502839
Witzwort,,,,1032,01054161,http://www.wikidata.org/entity/Q573006,http://www.witzwort.de,2,3.3038195627741516
Wiesen,,,,1019,09671162,http://www.wikidata.org/entity/Q288569,https://www.gemeinde-wiesen.de/,50,32.671310304664075
Forst,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,62,07135032,http://www.wikidata.org/entity/Q677078,http://www.zell-mosel.de,2,1.8080842830240726
Arlewatt,,,,342,01054007,http://www.wikidata.org/entity/Q20745,http://www.amt-nordsee-treene.de/,9,2.2280029272660613
Wittmar,,,,1110,03158036,http://www.wikidata.org/entity/Q686758,http://www.samtgemeinde-asse.de/,2,0.704493978060782
Rüdenhausen,,,,888,09675162,http://www.wikidata.org/entity/Q503990,https://www.ruedenhausen.de/,8,5.177277842070907
Winterspelt,,,,805,07232329,http://www.wikidata.org/entity/Q645404,http://www.pruem.de,27,20.29785325191915
Gau-Weinheim,,,,602,07331033,http://www.wikidata.org/entity/Q644231,https://www.gau-weinheim.de/,1,0.9942109007388353
Lüssow,,,,822,13073054,http://www.wikidata.org/entity/Q304275,http://www.gemeinde-luessow.de,1,0.334120555780828
Miehlen,,,,1934,07141085,http://www.wikidata.org/entity/Q631119,http://www.miehlen.de,5,4.649968510027975
Wäschenbeuren,,,,3918,08117053,http://www.wikidata.org/entity/Q83033,http://www.waeschenbeuren.de,24,16.55644603027031
Reichenbach,,,,667,09476166,http://www.wikidata.org/entity/Q528127,https://www.reichenbach-kronach.de/,4,5.674819915089756
Harth-Pöllnitz,,,,2852,16076088,http://www.wikidata.org/entity/Q534766,http://www.harth-poellnitz.de,1,60.93957395432517
Kaarst,somacos,https://ris-kaarst.itk-rheinland.de/sessionnetkaabi/info.asp,5.1.8 KP3 bi (Layout 5),43433,05162016,http://www.wikidata.org/entity/Q7088,http://www.kaarst.de,3,5.387373328674585
Schnabelwaid,,,,967,09472184,http://www.wikidata.org/entity/Q504174,https://www.markt-schnabelwaid.de/,16,9.608975861687213
Arnsdorf,,,,4855,14625010,http://www.wikidata.org/entity/Q93210,http://www.gemeinde-arnsdorf.de/,13,14.174107508733869
Wellen,,,,817,07235146,http://www.wikidata.org/entity/Q636208,https://www.wellen-mosel.de/,3,3.243902421090752
Erolzheim,,,,3342,08426044,http://www.wikidata.org/entity/Q519018,https://www.erolzheim.de/,22,18.167348944116384
Frankenwinheim,,,,960,09678130,http://www.wikidata.org/entity/Q547085,http://www.frankenwinheim.de,1,0.531751265283674
Emmering,,,,1504,09175136,http://www.wikidata.org/entity/Q705805,http://www.assling.de/index.php?sa=5&sn=72,8,9.238410456571728
Münsterdorf,,,,1882,01061072,http://www.wikidata.org/entity/Q635202,https://www.muensterdorf.de/,1,46.32938841311261
Bitterfeld-Wolfen,somacos,http://ratsinfo.bitterfeld-wolfen.de/info.asp,5.1.7 bi (Layout 5),38475,15082015,http://www.wikidata.org/entity/Q7007,http://www.bitterfeld-wolfen.de/,18,12.012845056131482
Ramhusen,cc-egov,https://www.sitzungsdienst-marne.de/ri/logonc.asp?sessionId=542939124,,161,01051090,http://www.wikidata.org/entity/Q548287,http://www.amt-marne-nordsee.de/amtsgemeinden/ramhusen/,7,9.908531113062054
Idstein,,,,24897,06439008,http://www.wikidata.org/entity/Q525659,https://www.idstein.de/,15,22.366285881958902
Berglern,,,,2951,09177112,http://www.wikidata.org/entity/Q511811,http://www.berglern.de,10,14.122729681897908
Bernau am Chiemsee,,,,6980,09187118,http://www.wikidata.org/entity/Q126960,http://www.bernau-am-chiemsee.de/,1,1.493515942711383
Sierksrade,,,,421,01053120,http://www.wikidata.org/entity/Q370556,http://www.sierksrade.de,2,2.2322936188429594
Damsdorf,,,,235,01060017,http://www.wikidata.org/entity/Q546063,http://www.amt-bornhoeved.de/damsdorf.html,1,1.864730753004551
Schwissel,cc-egov,https://www.amt-leezen.sitzung-online.de/public/si010?0,,265,01060074,http://www.wikidata.org/entity/Q558170,http://www.amt-leezen.de,3,60.10890953615308
Schönwalde,,,,448,13075126,http://www.wikidata.org/entity/Q603392,http://www.amt-uecker-randow-tal.de/9.0.html,6,15.146612618118525
Schwarzen,,,,138,07140141,http://www.wikidata.org/entity/Q641532,http://www.kirchberg-hunsrueck.de,1,0.5421427730470896
Gommersheim,more!rubin,https://edenkoben.gremien.info/index.php,,1545,07337032,http://www.wikidata.org/entity/Q646637,http://www.gommersheim.de,14,21.331421338021755
Essel,,,,1149,03358007,http://www.wikidata.org/entity/Q616243,http://www.essel.de/,1,1.8128994051367044
Lohra,,,,5431,06534013,http://www.wikidata.org/entity/Q555430,http://www.lohra.de,19,14.700555009767413
Steinberg,,,,2782,14523380,http://www.wikidata.org/entity/Q46801,http://www.gemeinde-steinberg.de,4,18.692619748879224
Großschwabhausen,,,,1069,16071025,http://www.wikidata.org/entity/Q684615,http://www.grossschwabhausen.de,3,3.7394014089368284
Heretsried,,,,990,09772156,http://www.wikidata.org/entity/Q513013,https://www.heretsried.de/,3,4.559035026002675
Trippstadt,,,,3013,07335047,http://www.wikidata.org/entity/Q656103,http://www.trippstadt.de,2,2.371361796744168
Nister-Möhrendorf,,,,297,07143278,http://www.wikidata.org/entity/Q646538,http://www.rennerod.de,15,12.44714819220826
Kneese,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,5.1.4 bi (Layout 5),331,13074040,http://www.wikidata.org/entity/Q671258,http://www.gadebusch.de/,2,3.065398815087974
Wilhelmsdorf,,,,212,16075125,http://www.wikidata.org/entity/Q629142,http://www.vg-ranis-ziegenrueck.de,1,0.8582352702505887
Lienen,sternberg,https://lienen.ratsinfomanagement.net/,,8527,05566044,http://www.wikidata.org/entity/Q181981,http://www.lienen.de,2,2.38902705674991
Irlbach,,,,1138,09278140,http://www.wikidata.org/entity/Q583216,http://www.irlbach.de,10,22.979071518406272
Stangheck,,,,204,01059163,http://www.wikidata.org/entity/Q559157,https://www.stangheck.de/,1,1.3144756681285799
Fischbachtal,,,,2664,06432007,http://www.wikidata.org/entity/Q561110,https://www.fischbachtal.de/,36,24.584556334652007
Schulendorf,,,,469,01053115,http://www.wikidata.org/entity/Q632357,http://www.buechen.de/index.phtml?sNavID=1781.42,1,0.3896305738016963
Riol,,,,1256,07235115,http://www.wikidata.org/entity/Q553441,http://www.riol.de,1,0.8294521528296173
Monzelfeld,,,,1242,07231087,http://www.wikidata.org/entity/Q654069,http://www.monzelfeld.de,19,22.52249254193157
Christinenthal,,,,62,01061021,http://www.wikidata.org/entity/Q635151,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130416,7,4.576020208653063
Ottenhofen,,,,1951,09177134,http://www.wikidata.org/entity/Q511825,http://www.ottenhofen.de,2,2.732107935938984
Heidekamp,,,,456,01062031,http://www.wikidata.org/entity/Q560919,http://www.amt-nordstormarn.de/?NavID=1137.16,1,0.4003207730129361
Graben,,,,3996,09772149,http://www.wikidata.org/entity/Q524603,http://www.graben.de,10,90.0519848773256
