name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Ruppichteroth,somacos,http://sessionneu.ruppichteroth.de/bi/info.asp,5.1.8 bi (Layout 5),10408,05382052,http://www.wikidata.org/entity/Q253940,http://www.ruppichteroth.de,12,3.8013641852885485
Oberland am Rennsteig,,,,2200,16072022,http://www.wikidata.org/entity/Q39800,http://www.oberland-am-rennsteig.com/,1,1.3488196283578873
Neuenkirchen,cc-egov,https://www.luehe.sitzung-online.de/bi/allris.net.asp,,797,03359033,http://www.wikidata.org/entity/Q501888,http://www.luehe-online.de,2,4.108009958639741
Glinde,cc-egov,http://www.glinde.sitzung-online.de/bi2/allris.net.asp,,18443,01062018,http://www.wikidata.org/entity/Q569696,http://www.glinde.de,2,2.0694960821419954
Schopp,,,,1474,07335204,http://www.wikidata.org/entity/Q23027,http://www.gemeinde-schopp.de,2,4.202041175216436
Borkwalde,,,,1534,12069056,http://www.wikidata.org/entity/Q623947,http://www.borkwalde.de/,7,4.227038593962789
Stöttwang,,,,1835,09777172,http://www.wikidata.org/entity/Q512055,http://www.stoettwang.de,4,4.369955990463495
Harscheid,more!rubin,https://adenau.more-rubin1.de/index.php,,133,07131026,http://www.wikidata.org/entity/Q566056,http://www.adenau.de,3,4.407563589513302
Niederstadtfeld,,,,447,07233052,http://www.wikidata.org/entity/Q630534,http://www.niederstadtfeld.de,5,4.521647719666362
Riegenroth,,,,235,07140126,http://www.wikidata.org/entity/Q561708,http://www.riegenroth.de,3,1.0462250672280788
Bilzingsleben,,,,669,16068004,http://www.wikidata.org/entity/Q631600,http://www.bilzingsleben.de/,6,4.929079260677099
Burkardroth,,,,7428,09672117,http://www.wikidata.org/entity/Q502879,https://www.burkardroth.de/,10,4.995659371837974
Waldenburg,,,,4012,14524290,http://www.wikidata.org/entity/Q20085,http://www.waldenburg.de,12,5.05909257568419
Veldenz,,,,976,07231126,http://www.wikidata.org/entity/Q569812,http://www.veldenz-mosel.de,1,0.27656114660203457
Schwarza,,,,1185,16066065,http://www.wikidata.org/entity/Q694912,http://www.schwarza1175.de,1,0.12091711536049843
Samerberg,,,,2814,09187172,http://www.wikidata.org/entity/Q533300,http://www.samerberg.de,9,3.2226718217134476
Bad Endorf,,,,8377,09187128,http://www.wikidata.org/entity/Q251462,http://www.bad-endorf.de/,13,5.357436144724488
Brüsewitz,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.1.8 bi (Layout 5),2015,13074012,http://www.wikidata.org/entity/Q671724,https://www.luetzow-luebstorf.de/,2,1.1911646053195
Odelzhausen,,,,5128,09174135,http://www.wikidata.org/entity/Q512193,https://www.odelzhausen.de/,1,0.46337183751165867
Gifhorn,more!rubin,https://gifhorn.more-rubin1.de/?L=11&area=105&artikel_id=&liste=&lp=1342&tmpl_typ=,,42519,03151009,http://www.wikidata.org/entity/Q14813,https://www.stadt-gifhorn.de/,2,2.127669483423233
Murchin,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logonc.asp?sessionId=960118125,,762,13075094,http://www.wikidata.org/entity/Q636866,http://www.amt-zuessow.de,5,3.0691397357732058
Eberfing,,,,1434,09190120,http://www.wikidata.org/entity/Q370852,http://www.eberfing.de/,8,5.6780495550483465
Schmittweiler,,,,186,07133090,http://www.wikidata.org/entity/Q818510,http://www.meisenheim.de,3,2.907700663432479
Wiesenaue,,,,780,12063142,http://www.wikidata.org/entity/Q581753,http://www.amt-friesack.de/ris/instanz_3/index.htm,1,0.7758538741618395
Peenehagen,,,,1074,13071172,http://www.wikidata.org/entity/Q20211,http://www.amt-seenlandschaft-waren.de/gemggiev.html,1,1.0052479151636362
Staig,,,,3155,08425138,http://www.wikidata.org/entity/Q540673,https://www.staig.de/,10,6.322693943977356
Wittenborn,,,,973,01060101,http://www.wikidata.org/entity/Q554220,http://www.gemeinde-wittenborn.de,1,0.8778195660561323
Sassen,,,,85,07233236,http://www.wikidata.org/entity/Q654015,http://www.sassen-eifel.de,3,2.135288041085005
Rathenow,,,,24309,12063252,http://www.wikidata.org/entity/Q525425,https://www.rathenow.de/,4,1.8913671020418406
Buseck,,,,12928,06531003,http://www.wikidata.org/entity/Q180961,http://www.buseck.de,11,4.995585577562451
Friedrichskoog,,,,2574,01051034,http://www.wikidata.org/entity/Q538124,https://www.friedrichskoog.de/,1,1.3949700724333525
Mähring,,,,1776,09377139,http://www.wikidata.org/entity/Q566632,http://www.maehring.de,10,6.621130958199501
Hilzingen,,,,8754,08335035,http://www.wikidata.org/entity/Q62039,https://www.hilzingen.de/,14,6.975272782146931
Wisch,,,,103,01054157,http://www.wikidata.org/entity/Q572977,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.40,1,0.6694600060582161
Lohme,,,,436,13073052,http://www.wikidata.org/entity/Q642689,http://www.lohme.de,1,0.4859932977706194
Nordheim vor der Rhön,,,,1118,09673147,http://www.wikidata.org/entity/Q558882,http://www.nordheimvdrhoen.rhoen-saale.net/internet/index.php,4,4.035619460046291
Reisbach,kommuna,https://ris.komuna.net/reisbach,,7730,09279134,http://www.wikidata.org/entity/Q529488,http://www.reisbach.de,5,4.738385980948806
Panzweiler,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,259,07135070,http://www.wikidata.org/entity/Q654004,http://www.zell-mosel.de,2,1.68558500520885
Bartholomä,,,,2030,08136007,http://www.wikidata.org/entity/Q513376,http://www.bartholomae.de/,1,0.3096803780645132
Eich,,,,3649,07331018,http://www.wikidata.org/entity/Q567717,http://www.ortsgemeinde-eich.de/,4,3.097184658050537
Mülheim-Kärlich,somacos,https://sessionnet.krz.de/verbandsgemeindeweissenthurm/bi/info.asp,5.2.1 bi (Layout 5),11177,07137216,http://www.wikidata.org/entity/Q558577,http://www.muelheim-kaerlich.de,2,7.451230792328715
Stipshausen,,,,835,07134087,http://www.wikidata.org/entity/Q631819,http://www.stipshausen.de,1,0.2774268575012684
Köngen,sternberg,https://koengen.ratsinfomanagement.net/startseite,,9975,08116035,http://www.wikidata.org/entity/Q80644,http://www.koengen.de,9,5.440610805526376
Schuld,,,,671,07131074,http://www.wikidata.org/entity/Q818785,http://www.schuld-ahr.de,5,3.70179994776845
Sessenhausen,more!rubin,https://selters-ww.more-rubin1.de/,,901,07143069,http://www.wikidata.org/entity/Q646566,http://www.selters-ww.de,3,1.6964457798749208
Bilkheim,,,,487,07143210,http://www.wikidata.org/entity/Q642507,http://www.wallmerod.de/,8,5.631788281723857
Ornbau,,,,1626,09571189,http://www.wikidata.org/entity/Q572242,https://www.ornbau.de/,5,4.064505999907851
Spiesheim,,,,939,07331061,http://www.wikidata.org/entity/Q641594,https://www.spiesheim.de/,6,2.619197729974985
Tosterglope,cc-egov,https://www.sg-dahlenburg.sitzung-online.de/ri/logonc.asp?sessionId=960118134,,599,03355037,http://www.wikidata.org/entity/Q632557,http://www.dahlenburg.de,5,8.108450584113598
Godendorf,cc-egov,https://www.neustrelitz.sitzung-online.de/ri/logon.asp,,232,13071042,http://www.wikidata.org/entity/Q20336,http://www.amtneustrelitz-land.de,5,8.30079897865653
Hoßkirch,,,,748,08436047,http://www.wikidata.org/entity/Q550659,http://www.gemeinde-hosskirch.de/index.html,4,1.1793242394924164
Denkte,,,,2823,03158008,http://www.wikidata.org/entity/Q430068,http://www.samtgemeinde-asse.de/,2,0.7820619568228722
Breitenthal,,,,319,07134013,http://www.wikidata.org/entity/Q658473,http://www.breitenthal.de/,1,4.096587311476469
Remda-Teichel,sternberg,https://rudolstadt.ratsinfomanagement.net/startseite,,2898,16073105,http://www.wikidata.org/entity/Q565513,http://www.remda-teichel.de,2,1.7208397444337606
Lalendorf,,,,3528,13072063,http://www.wikidata.org/entity/Q638318,http://www.amt-krakow-am-see.de/Lalendorf_91.html,1,0.7362041305750608
Walsdorf,,,,888,07233080,http://www.wikidata.org/entity/Q654442,http://www.walsdorf-vulkaneifel.de,2,0.32864799350500107
Stockem,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,87,07232124,http://www.wikidata.org/entity/Q677067,http://www.bitburgerland.de,3,9.112891471013427
Rittersdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,1412,07232109,http://www.wikidata.org/entity/Q553351,http://www.bitburgerland.de,3,2.786748168990016
Kronau,,,,5835,08215039,http://www.wikidata.org/entity/Q542399,http://www.kronau.de,6,9.151577651500702
Edling,,,,4584,09187124,http://www.wikidata.org/entity/Q224720,http://www.edling.de/,7,6.245739007368684
Hintersee,,,,317,13075051,http://www.wikidata.org/entity/Q680338,http://www.hintersee-online.de,6,5.7296275068074465
Hasenmoor,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,,702,01060036,http://www.wikidata.org/entity/Q558121,http://www.hasenmoor.de,3,1.7889114692807198
Endlichhofen,,,,156,07141037,http://www.wikidata.org/entity/Q569147,https://www.endlichhofen.de/,3,1.5746320877224207
Emlichheim,more!rubin,https://emlichheim.more-rubin1.de/,,7276,03456002,http://www.wikidata.org/entity/Q514150,http://www.emlichheim.de,3,2.1461264826357365
Ockenheim,more!rubin,https://gau-algesheim.more-rubin1.de/,,2641,07339048,http://www.wikidata.org/entity/Q389741,http://www.ockenheim.de,4,6.217930529266596
Schweitenkirchen,,,,5242,09186152,http://www.wikidata.org/entity/Q489303,https://www.schweitenkirchen.de/,12,9.78883789665997
Timmendorfer Strand,more!rubin,https://timmendorfer-strand.more-rubin1.de/,,8742,01055042,http://www.wikidata.org/entity/Q541750,https://www.timmendorfer-strand.org/startseite.html,3,1.9691985361278057
Ebershausen,kommuna,https://ris.komuna.net/vgkrumbach/Meeting.mvc,,606,09774129,http://www.wikidata.org/entity/Q572343,http://www.ebershausen.de/,3,8.32197204977274
Buchholz,,,,753,03257008,http://www.wikidata.org/entity/Q670346,http://www.buchholz-schaumburg.de,22,10.352752448990941
Beendorf,somacos,https://stadtrat.webservices-bendorf.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,5.2.0 ri (Layout 5),908,15083060,http://www.wikidata.org/entity/Q554878,http://www.bendorf.de/,2,3.7576868254691362
Wöhrden,,,,1279,01051113,http://www.wikidata.org/entity/Q549022,http://www.woehrden.de,5,3.120125774294138
Rosenthal-Bielatal,,,,1592,14628340,http://www.wikidata.org/entity/Q8234,http://www.rosenthal-bielatal.de,2,1.1590198781341314
Weyhausen,,,,2397,03151039,http://www.wikidata.org/entity/Q630716,http://www.boldecker-land.de/magazin/artikel.php?artikel=568&type=&menuid=227&topmenu=206,1,1.0569617543369532
Kemnath,,,,5508,09377129,http://www.wikidata.org/entity/Q516262,http://www.kemnath.de,19,10.707478638738394
Lehre,,,,12135,03154014,http://www.wikidata.org/entity/Q644249,http://www.lehre.de,5,1.7677617445588112
Dorn-Dürkheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungskalender.php,,999,07339201,http://www.wikidata.org/entity/Q651370,https://www.vg-rhein-selz.de/,3,2.515270596370101
Vollstedt,,,,192,01054146,http://www.wikidata.org/entity/Q559419,http://www.amnf.de/index.phtml?mNavID=1710.4&sNavID=1710.109&La=1,5,2.75849767960608
Heist,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/info.php,5.1.2 bi (Layout 5),2807,01056024,http://www.wikidata.org/entity/Q549177,http://www.amt-moorrege.de/index.phtml?NavID=297.8,5,4.636261651292443
Marxheim,,,,2581,09779178,http://www.wikidata.org/entity/Q49911,https://gemeinde-marxheim.de/,6,6.364858711138368
Kastellaun,more!rubin,https://kastellaun.gremien.info/,,5410,07140064,http://www.wikidata.org/entity/Q539726,http://www.stadt-kastellaun.de,2,1.6066979132592678
Dahn,,,,4605,07340004,http://www.wikidata.org/entity/Q570408,http://www.dahn.de/,1,0.18908424489200115
Kröslin,,,,1787,13075069,http://www.wikidata.org/entity/Q629874,https://www.kroeslin.de/,2,1.135169118642807
Konz,somacos,https://ratsinfo.trier-saarburg.de/ylogon.php?smcpn=infori&smclom=1,5.0.8 ri (Layout 3),18348,07235068,http://www.wikidata.org/entity/Q503185,https://www.konz.eu/,13,7.241628987714648
Hengersberg,,,,7802,09271125,http://www.wikidata.org/entity/Q514715,http://www.hengersberg.de,12,11.648487333208323
Bobenheim-Roxheim,more!rubin,https://bobenheim-roxheim.more-rubin1.de/,,10154,07338004,http://www.wikidata.org/entity/Q553997,https://www.bobenheim-roxheim.de/,6,5.52612990885973
Bückeburg,,,,19245,03257009,http://www.wikidata.org/entity/Q157035,https://www.bueckeburg.de/,15,11.727360147982836
Bollendorf,,,,1677,07232019,http://www.wikidata.org/entity/Q544146,http://www.bollendorf.de/,4,1.2855771016329527
Großlöbichau,,,,730,16074032,http://www.wikidata.org/entity/Q650977,http://www.grossloebichau.de,1,0.18066702596843243
Sörth,more!rubin,https://altenkirchen.more-rubin1.de/,,238,07132106,http://www.wikidata.org/entity/Q642056,http://www.vg-altenkirchen.de,11,6.050779726356268
Horneburg,,,,6161,03359027,http://www.wikidata.org/entity/Q505519,http://www.horneburg.de,1,0.1906066071242094
Norheim,,,,1547,07133071,http://www.wikidata.org/entity/Q651363,https://norheim.de/,2,2.6165945529937744
Bastheim,,,,2085,09673116,http://www.wikidata.org/entity/Q569552,http://www.bastheim.de/,4,1.4385868590325117
Deiningen,,,,1819,09779130,http://www.wikidata.org/entity/Q505566,https://www.deiningen.de/,11,4.713270137086511
Kirchwalsede,,,,1171,03357031,http://www.wikidata.org/entity/Q259286,http://www.bothel.de/kirchwalsede/kw-default.htm,1,0.41186006739735603
Baumgarten,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,5.0.3 bi (Layout 5),770,13072009,http://www.wikidata.org/entity/Q581658,http://www.amt-buetzow-land.de,2,5.8222066182643175
Haselbach,,,,807,16077015,http://www.wikidata.org/entity/Q37609,http://www.gemeinde-haselbach.de,2,0.8704091422259808
Göhl,,,,1105,01055014,http://www.wikidata.org/entity/Q560866,http://www.amt-oldenburg-land.de/Die-Gemeinden/G%C3%B6hl,1,0.46493335999548435
Großfahner,,,,811,16067033,http://www.wikidata.org/entity/Q516532,http://www.vg-fahner-hoehe.de,7,0.9096204247325659
Volkmarsen,sternberg,https://rim.ekom21.de/volkmarsen/startseite,,6804,06635020,http://www.wikidata.org/entity/Q533535,http://www.volkmarsen.de,3,2.6089128628373146
Langewiesen,,,,0,16070032,http://www.wikidata.org/entity/Q538887,http://www.langewiesen.de,3,2.1034820321947336
Allenbach,,,,629,07134003,http://www.wikidata.org/entity/Q574609,http://www.allenbach-hunsrueck.de/,3,1.461677759885788
Steinheuterode,,,,279,16061091,http://www.wikidata.org/entity/Q554955,http://www.vg-uder.de/orte/steinheuterode.htm,1,0.5370276849716902
Mauerstetten,,,,3154,09777152,http://www.wikidata.org/entity/Q514428,http://www.mauerstetten.de,10,7.274977546185255
Voigtstedt,,,,877,16065076,http://www.wikidata.org/entity/Q628626,http://www.voigtstedt.de,2,0.5230291616171598
Berndorf,,,,489,07233005,http://www.wikidata.org/entity/Q654284,http://www.berndorf-vulkaneifel.de/,6,6.015382034704089
Wackersdorf,kommuna,https://ris.komuna.net/wackersdorf,,5265,09376175,http://www.wikidata.org/entity/Q583351,http://www.wackersdorf.de,2,2.699297858402133
Waldaschaff,kommuna,https://ris.komuna.net/waldaschaff/Home.mvc,,4059,09671156,http://www.wikidata.org/entity/Q532891,https://www.waldaschaff.de/,4,3.7484126575291157
Dörpstedt,,,,556,01059020,http://www.wikidata.org/entity/Q674819,http://www.doerpstedt.de/,4,1.923660509288311
Panschwitz-Kuckau,,,,2096,14625440,http://www.wikidata.org/entity/Q93279,https://www.panschwitz-kuckau.de/,3,1.600710652768612
Weede,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=30,,1031,01060096,http://www.wikidata.org/entity/Q554215,http://www.gemeinde-weede.de,3,2.0405596159398556
Hohenau,kommuna,https://ris.komuna.net/hohenau,,3320,09272127,http://www.wikidata.org/entity/Q505915,https://www.hohenau.de/,3,1.5771436672657728
Gentingen,more!rubin,https://neuerburg.more-rubin1.de/,,70,07232042,http://www.wikidata.org/entity/Q567533,http://www.suedeifelinfo.de,3,2.2142803110182285
Frechen,,,,52473,05362024,http://www.wikidata.org/entity/Q6823,http://www.stadt-frechen.de,29,14.275002421811223
Perscheid,,,,353,07140116,http://www.wikidata.org/entity/Q630862,http://www.perscheid.info,6,3.39287474937737
Gutenacker,,,,351,07141050,http://www.wikidata.org/entity/Q560288,http://www.ortsgemeinde-gutenacker.de,1,0.6320745144039392
Zusmarshausen,kommuna,https://ris.komuna.net/zusmarshausen/,,6378,09772223,http://www.wikidata.org/entity/Q230860,http://www.zusmarshausen.de,11,4.240215465426445
Kappeln,,,,196,07336049,http://www.wikidata.org/entity/Q642794,http://www.kappeln-pfalz.de,1,0.4531670119613409
Otzberg,more!rubin,https://otzberg.more-rubin1.de/,,6424,06432017,http://www.wikidata.org/entity/Q569095,http://www.otzberg.de,3,0.9756219461560249
Dornum,more!rubin,https://dornum.more-rubin1.de/index.php,,4442,03452027,http://www.wikidata.org/entity/Q567381,http://www.gemeinde-dornum.de/,4,1.1895511876791716
Kranenburg,,,,721,03359029,http://www.wikidata.org/entity/Q1981413,http://www.oldendorf-himmelpforten.de,50,15.13116747699678
Dittweiler,sternberg,https://vgog.ratsinfomanagement.net/dittweiler/startseite,,822,07336016,http://www.wikidata.org/entity/Q567114,http://www.dittweiler.de/,5,3.9305290896445513
Oberkirch,sternberg,https://oberkirch.ratsinfomanagement.net/,,20066,08317089,http://www.wikidata.org/entity/Q541381,https://www.oberkirch.de/,8,4.8279354721307755
Busenwurth,,,,312,01051017,http://www.wikidata.org/entity/Q551670,https://www.busenwurth.de/,5,13.206003649160266
Fredeburg,,,,39,01053030,http://www.wikidata.org/entity/Q552924,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-119.html,4,2.7668098844587803
Friedrichsholm,,,,427,01058056,http://www.wikidata.org/entity/Q556233,http://www.gemeinde-friedrichsholm.de,2,0.38977237790822983
Gipperath,more!rubin,https://vg-wittlich.more-rubin1.de/,,236,07231036,http://www.wikidata.org/entity/Q656622,http://www.vg-wittlich-land.de,2,0.9114143811166286
Bruckberg,,,,1361,09571122,http://www.wikidata.org/entity/Q503596,http://www.bruckberg.de/,10,7.762405889108777
Backnang,,,,37253,08119008,http://www.wikidata.org/entity/Q14947,http://www.backnang.de/,12,7.715568784624338
Bad Kohlgrub,kommuna,https://ris.komuna.net/badkohlgrub/Person.mvc/List,,2841,09180112,http://www.wikidata.org/entity/Q379050,http://www.bad-kohlgrub.de/,5,4.024333573877811
Bönen,sternberg,https://rim.boenen.de/startseite,,18107,05978008,http://www.wikidata.org/entity/Q10938,http://www.boenen.de/,3,1.93719382584095
Bad Homburg vor der Höhe,,,,54248,06434001,http://www.wikidata.org/entity/Q4165,https://www.bad-homburg.de/,8,1.350302817299962
Angelbachtal,,,,5111,08226102,http://www.wikidata.org/entity/Q83300,https://www.angelbachtal.de/,3,8.33618924766779
Grambek,,,,490,01053037,http://www.wikidata.org/entity/Q632442,http://www.grambek.de,2,1.3942420780658722
Gangelt,somacos,https://sessionnet.krz.de/gangelt/bi/info.asp,5.1.8 KP6 bi (Layout 5),12446,05370008,http://www.wikidata.org/entity/Q204793,http://www.gangelt.de,8,7.821984736248851
Fincken,,,,505,13071034,http://www.wikidata.org/entity/Q20231,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119600,7,1.2972956374287605
Großneuhausen,,,,632,16068019,http://www.wikidata.org/entity/Q557370,http://www.grossneuhausen.net/,2,1.3129705283790827
Heinzenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,,417,07140049,http://www.wikidata.org/entity/Q561302,http://www.kirchberg-hunsrueck.de/,2,0.9198023322969675
Eulenberg,,,,50,07132029,http://www.wikidata.org/entity/Q563772,http://www.vgflammersfeld.de/,1,0.22238515131175518
Bornich,,,,933,07141016,http://www.wikidata.org/entity/Q627780,http://www.bornich.de/,3,3.531732516363263
Wilhelmsfeld,,,,3164,08226099,http://www.wikidata.org/entity/Q22877,https://www.wilhelmsfeld.de/,24,9.134750360623002
Alpen,sternberg,https://ris.alpen.de/,,12463,05170004,http://www.wikidata.org/entity/Q162976,https://www.alpen.de/,2,0.4932525511831045
Herold,,,,423,07141054,http://www.wikidata.org/entity/Q554004,http://www.vg-katzenelnbogen.de,1,0.11856712773442268
Erlenbach,,,,5121,08125027,http://www.wikidata.org/entity/Q60136,https://www.erlenbach-hn.de/,7,5.540196944028139
Boos,,,,598,07137014,http://www.wikidata.org/entity/Q818729,http://www.boos-eifel.de/,6,13.2882224842906
Dunzweiler,,,,873,07336017,http://www.wikidata.org/entity/Q567194,http://www.dunzweiler.de/,2,5.603265009820461
Gräfendhron,,,,94,07231042,http://www.wikidata.org/entity/Q569144,http://www.graefendhron.de,2,1.139118580147624
Lohfelden,sternberg,https://lohfelden.ratsinfomanagement.net/,,14202,06633017,http://www.wikidata.org/entity/Q562032,http://www.lohfelden.de,2,1.7795906234532595
Wiesenbronn,,,,1066,09675177,http://www.wikidata.org/entity/Q302916,http://www.wiesenbronn.de,1,0.08324340358376503
Schenkenberg,,,,624,12073490,http://www.wikidata.org/entity/Q429574,http://www.amt-bruessow.de,3,4.111082874238491
Grefrath,,,,14802,05166008,http://www.wikidata.org/entity/Q163772,https://www.grefrath.de/,11,3.4873421005904675
Gornau/Erzgeb.,,,,3817,14521220,http://www.wikidata.org/entity/Q57761,http://www.gornau.de,4,4.344701886177063
Travenhorst,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=7,,205,01060090,http://www.wikidata.org/entity/Q546179,http://www.travenhorst.de,3,1.7038478571921587
Ralbitz-Rosenthal,,,,1688,14625500,http://www.wikidata.org/entity/Q93287,http://www.ralbitz-rosenthal.de,4,1.8791397772729397
Litzendorf,,,,6103,09471155,http://www.wikidata.org/entity/Q550700,http://www.litzendorf.de,16,19.39098509401083
Übereisenbach,more!rubin,https://neuerburg.more-rubin1.de/,,54,07232127,http://www.wikidata.org/entity/Q331663,http://www.suedeifelinfo.de,3,2.0029150620102882
Bufleben,,,,1010,16067006,http://www.wikidata.org/entity/Q552142,http://www.mittleres-nessetal.de/,2,0.5404237695038319
Otting,,,,779,09779198,http://www.wikidata.org/entity/Q502887,http://www.gemeinde-otting.de,19,11.362148229032755
Huglfing,,,,2833,09190131,http://www.wikidata.org/entity/Q515892,http://www.huglfing.de,8,3.8262853659689426
Graben-Neudorf,,,,12184,08215099,http://www.wikidata.org/entity/Q22942,https://www.graben-neudorf.de/,15,8.858505824580789
Mildstedt,,,,3863,01054084,http://www.wikidata.org/entity/Q21011,http://www.mildstedt.de,15,3.5532996151596308
Eisenschmitt,,,,297,07231026,http://www.wikidata.org/entity/Q567764,http://www.eisenschmitt.de/,3,8.534461211413145
Datteln,more!rubin,https://datteln.gremien.info/,,34614,05562008,http://www.wikidata.org/entity/Q14940,https://www.datteln.de/,14,4.703062346205115
Bad Sooden-Allendorf,,,,8675,06636001,http://www.wikidata.org/entity/Q564821,http://www.bad-sooden-allendorf.de/,6,4.680249659344554
Hausen ob Verena,,,,776,08327023,http://www.wikidata.org/entity/Q530539,http://www.hausen-ob-verena.de,3,2.0359454583376646
Borstel-Hohenraden,cc-egov,http://www.sitzungsdienst-pinnau.de/bi2/au010.asp?PALFDNR=2&SELECT=1&options=4,,2506,01056009,http://www.wikidata.org/entity/Q574233,http://www.amt-pinnau.de/index.phtml?sNavID=1785.17,4,1.2700410224497318
Reil,,,,968,07231110,http://www.wikidata.org/entity/Q656264,http://www.reil-mosel.de,2,1.3708382174372673
Kulmain,,,,2278,09377133,http://www.wikidata.org/entity/Q566580,http://www.kulmain.de,10,2.7377837114036083
Bongard,sternberg,https://ratsinfo.vulkaneifel.de/recherche,,252,07233206,http://www.wikidata.org/entity/Q563833,http://www.vgv-kelberg.de/,34,21.473786115646362
Beinhausen,sternberg,https://ratsinfo.vulkaneifel.de/recherche,,84,07233003,http://www.wikidata.org/entity/Q562923,http://www.vgv-kelberg.de/,34,21.473730782046914
Tolk,cc-egov,http://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,,1018,01059090,http://www.wikidata.org/entity/Q548207,http://www.gemeinde-tolk.de,4,3.1395852882415056
Opfenbach,,,,2290,09776122,http://www.wikidata.org/entity/Q259366,http://www.opfenbach.de,28,6.552468253299594
