name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Gammertingen,,,,6320,08437031,http://www.wikidata.org/entity/Q83088,http://www.gammertingen.de,10,14.705973166972399
Schwarzhofen,kommuna,https://ris.komuna.net/vgneunburg/,,1420,09376164,http://www.wikidata.org/entity/Q559101,http://www.schwarzhofen.de,2,4.028938572853804
Dorsel,more!rubin,https://adenau.more-rubin1.de/index.php,,190,07131018,http://www.wikidata.org/entity/Q563858,http://www.adenau.de/,3,14.70661897584796
Waldkirch,more!rubin,https://waldkirch.more-rubin1.de/,,21809,08316056,http://www.wikidata.org/entity/Q505447,http://www.stadt-waldkirch.de,2,4.076405178755522
Ludorf,,,,481,13071091,http://www.wikidata.org/entity/Q20252,https://ludorf.online/,1,0.812152024358511
Maasbüll,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,,694,01059141,http://www.wikidata.org/entity/Q21017,http://www.maasbuell.de,3,6.380416497588158
Postfeld,,,,433,01057059,http://www.wikidata.org/entity/Q557189,http://www.amtpreetzland.de/Gemeinde-Postfeld.postfeld.0.html,1,1.5900086425244808
Witten,somacos,https://secure.stadt-witten.de/session/bis/info.asp,5.0.5 bi (Layout 5),96563,05954036,http://www.wikidata.org/entity/Q3764,https://www.witten.de/,5,11.077658835798502
Ipsheim,somacos,https://www.buergerinfo-ipsheim.de/info.php,5.2.3 bi (Layout 5),2174,09575135,http://www.wikidata.org/entity/Q505288,http://www.ipsheim.de,4,12.968283735215664
Kaufbeuren,somacos,https://buergerinfo.kaufbeuren.de/info.asp,5.2.3 bi (Layout 5),43893,09762000,http://www.wikidata.org/entity/Q14805,https://www.kaufbeuren.de/,8,15.28804038092494
Pölich,,,,491,07235108,http://www.wikidata.org/entity/Q553412,http://www.poelich.de,1,0.7089298740029335
Parthenstein,,,,3483,14729340,http://www.wikidata.org/entity/Q10757,http://www.parthenstein.de,1,0.6788737066090107
Klein Gladebrügge,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=19&amp;x=7&amp;y=1,,567,01060048,http://www.wikidata.org/entity/Q544126,https://www.klein-gladebruegge.de/,3,7.254917070269585
Diethardt,,,,247,07141502,http://www.wikidata.org/entity/Q569746,http://www.diethardt.de/,3,11.181161358952522
Bodenbach,,,,204,07233205,http://www.wikidata.org/entity/Q564721,http://www.bodenbach-eifel.de/,2,1.502257164567709
Sitters,,,,97,07333072,http://www.wikidata.org/entity/Q642290,http://www.sitters-pfalz.de,1,2.3302192501723766
Waldbreitbach,,,,1838,07138076,http://www.wikidata.org/entity/Q566027,http://www.waldbreitbach.de,1,1.711750891059637
Wilhelmsdorf,,,,5103,08436083,http://www.wikidata.org/entity/Q557779,http://www.gemeinde-wilhelmsdorf.de,5,7.5373191870749
Binswangen,,,,1356,09773116,http://www.wikidata.org/entity/Q510964,http://www.binswangen.de,4,6.7695786990225315
Poppenricht,,,,3363,09371144,http://www.wikidata.org/entity/Q516816,http://www.poppenricht.de,8,17.543887462466955
Zislow,,,,204,13071171,http://www.wikidata.org/entity/Q20304,http://www.gemeinde-zislow.de,1,1.2450302504003048
Rastenberg,,,,2486,16068042,http://www.wikidata.org/entity/Q552604,http://www.rastenberg.de,1,1.9911340698599815
Stadthagen,cc-egov,https://www.stadthagen.sitzung-online.de/ri/logon.asp,,22247,03257035,http://www.wikidata.org/entity/Q544501,https://www.stadthagen.de/,5,9.505327444523573
Mainbernheim,,,,2182,09675144,http://www.wikidata.org/entity/Q504861,http://www.mainbernheim.de,11,18.723719596862793
Barkhagen,cc-egov,https://www.plau-am-see.sitzung-online.de/bi/allris.net.asp,,622,13076006,http://www.wikidata.org/entity/Q559124,http://www.amtplau.de/,3,4.849173564463854
Belum,,,,822,03352004,http://www.wikidata.org/entity/Q509173,http://www.am-dobrock.de/index.phtml?mNavID=1621.6&sNavID=1621.40&La=1,1,2.565620496869087
Kinderbeuern,more!rubin,https://vgtt.more-rubin1.de/,,1005,07231067,http://www.wikidata.org/entity/Q569288,http://www.vgtt.de,2,3.569901619106531
Detzem,somacos,https://sessionnet.krz.de/schweich/bi/info.asp,5.3.1 KP4 bi (Layout 6),611,07235015,http://www.wikidata.org/entity/Q553394,http://www.schweich.de/,2,4.02767002210021
Bad Soden-Salmünster,,,,13370,06435002,http://www.wikidata.org/entity/Q558600,http://www.badsoden-salmuenster.de,4,4.768153123557568
Birenbach,,,,1920,08117009,http://www.wikidata.org/entity/Q80455,http://www.birenbach.de/,12,19.52233486995101
Cramonshagen,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.3.2 bi (Layout 6),519,13074014,http://www.wikidata.org/entity/Q254956,https://www.luetzow-luebstorf.de/,2,3.2134902849793434
Leopoldshöhe,sternberg,https://leopoldshoehe.ratsinfomanagement.net/startseite,,16282,05766048,http://www.wikidata.org/entity/Q242385,http://www.leopoldshoehe.de,3,4.453103464096785
Thyrnau,somacos,https://buergerinfo-thyrnau.livingdata.de/infobi.asp,4.9.1K1 bi (Layout 4),4285,09275150,http://www.wikidata.org/entity/Q504978,http://www.thyrnau.de,9,19.83931416273117
Baabe,bartel,https://www.amt-moenchgut.de/ris/ti-3-baabe/,,914,13073006,http://www.wikidata.org/entity/Q630177,https://www.amt-moenchgut.de/ris/ti-3-baabe/,1,1.9765102043747902
Lütjenwestedt,,,,561,01058100,http://www.wikidata.org/entity/Q818797,http://www.luetjenwestedt.de,1,0.7472530491650105
Friedland,bartel,https://amt.friedland-mecklenburg.de/ti-friedland-2/index.php,,6472,13071035,http://www.wikidata.org/entity/Q46009,http://www.friedland-mecklenburg.de,2,4.599659539759159
Korschenbroich,,,,33066,05162020,http://www.wikidata.org/entity/Q16042,http://www.korschenbroich.de,6,20.409339912235737
Ilsede,somacos,https://sessionnet.krz.de/ilsede/bi/info.asp,5.1.8 bi (Layout 5),21556,03157009,http://www.wikidata.org/entity/Q428515,https://www.gemeinde-ilsede.de/,7,6.634728465229273
Stubbendorf,,,,154,13072102,http://www.wikidata.org/entity/Q690659,http://www.tessin.de/435.0.html,1,0.896263837814331
Lauenförde,sternberg,https://boffzen.ratsinfomanagement.net/startseite,,2398,03255026,http://www.wikidata.org/entity/Q41816,http://www.boffzen.de/,3,6.0969566367566586
Bermersheim,,,,318,07331009,http://www.wikidata.org/entity/Q654131,https://www.bermersheim.de/,2,7.183868013322353
Bad Breisig,more!rubin,https://badbreisig.more-rubin1.de/index.php,,9460,07131006,http://www.wikidata.org/entity/Q541726,http://www.bad-breisig.de/,3,4.445943661034107
Suckow,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,499,13076132,http://www.wikidata.org/entity/Q706942,http://www.amt-eldenburg-luebz.de,5,12.355196487158537
Völschow,,,,483,13075140,http://www.wikidata.org/entity/Q689075,http://www.amt-jarmen-tutow.de/index.html,1,2.981071848422289
Halle (Saale),somacos,http://buergerinfo.halle.de/infobi.asp,5.0.5 bi (Layout 4),239257,15002000,http://www.wikidata.org/entity/Q2814,http://www.halle.de,8,10.954225409775972
Frickenhausen am Main,,,,1248,09679131,http://www.wikidata.org/entity/Q508274,http://www.frickenhausen-main.de,1,2.81960129737854
Gießen,somacos,https://parlamentsinfo.giessen.de/info.php,5.3.2 bi (Layout 6),88546,06531005,http://www.wikidata.org/entity/Q3874,https://www.giessen.de/,11,12.91421090811491
Buhlenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.1.2 KP2 bi (Layout 5),481,07134016,http://www.wikidata.org/entity/Q565308,http://www.vg-birkenfeld.de/,6,10.032992992550135
Bann,somacos,https://sessionnet.krz.de/vglandstuhl/bi/info.asp,5.3.2 bi (Layout 6),2240,07335002,http://www.wikidata.org/entity/Q631166,http://www.vglandstuhl.de/,6,23.19694773852825
Hohnstorf,,,,2396,03355019,http://www.wikidata.org/entity/Q632582,http://www.hohnstorf.de,1,3.82146829739213
Frauenstein,,,,2829,14522170,http://www.wikidata.org/entity/Q71108,http://www.frauenstein-erzgebirge.de,16,23.342325415462255
Hawangen,,,,1324,09778149,http://www.wikidata.org/entity/Q529033,http://www.hawangen.de,1,1.0641099028289318
Ehlscheid,,,,1480,07138015,http://www.wikidata.org/entity/Q586033,http://www.ehlscheid.de/,3,6.513432200998068
Weitenhagen,,,,224,13073097,http://www.wikidata.org/entity/Q688071,http://www.amt-franzburg-richtenberg.de,2,2.643400527536869
Groß Oesingen,,,,1902,03151010,http://www.wikidata.org/entity/Q709065,http://www.gemeinde-gross-oesingen.de,3,3.064396645873785
Adenau,more!rubin,https://adenau.more-rubin1.de/index.php,,2962,07131001,http://www.wikidata.org/entity/Q183485,http://www.stadt-adenau.de/,6,10.29769255593419
Wiersdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,278,07232134,http://www.wikidata.org/entity/Q569797,http://www.bitburgerland.de,4,16.461855199187994
Belgershain,,,,3334,14729020,http://www.wikidata.org/entity/Q10740,http://www.belgershain.de/,2,5.088324874639511
Hirz-Maulsbach,more!rubin,https://altenkirchen.more-rubin1.de/,,303,07132053,http://www.wikidata.org/entity/Q553694,http://www.vg-altenkirchen.de,13,20.588773746043444
Struckum,,,,1011,01054128,http://www.wikidata.org/entity/Q559379,http://www.amnf.de/index.phtml?mNavID=1710.4&sNavID=1710.108&La=1,4,6.52733701094985
Holldorf,cc-egov,https://amt-stargarder-land.sitzung-mv.de/public/,,773,13071067,http://www.wikidata.org/entity/Q45954,http://www.stargarder-land.de,2,6.619253974407911
Pöttmes,somacos,https://buergerinfo-vg-poettmes.livingdata.de/bi/infobi.asp,5.2.5 KP1 bi (Layout 4),6789,09771156,http://www.wikidata.org/entity/Q251897,https://www.markt-poettmes.de/,7,21.15641988068819
Kella,,,,478,16061056,http://www.wikidata.org/entity/Q631315,http://www.ershausen-geismar.de/index.php?id=49,6,6.403222125023603
Fridolfing,kommuna,https://ris.komuna.net/fridolfing/,,4349,09189118,http://www.wikidata.org/entity/Q259202,http://www.fridolfing.de,3,7.346986383199692
Grub,,,,160,16069017,http://www.wikidata.org/entity/Q637690,http://www.vg-feldstein.de,9,12.20228137075901
Jerxheim,,,,1129,03154012,http://www.wikidata.org/entity/Q605531,http://www.samtgemeindeheeseberg.de,16,15.34901225939393
Schwanheide,,,,734,13076122,http://www.wikidata.org/entity/Q674183,http://www.amtboizenburgland.de,1,1.4109599888324738
Alflen,,,,809,07135002,http://www.wikidata.org/entity/Q174883,http://www.alflen.de/,3,7.165781445801258
Groß Wüstenfelde,,,,819,13072041,http://www.wikidata.org/entity/Q643668,http://www.amt-mecklenburgische-schweiz.de,1,2.0873583368957043
Hundsbach,,,,375,07133049,http://www.wikidata.org/entity/Q567702,http://www.meisenheim.de,3,5.8243147023022175
Kemmern,,,,2561,09471150,http://www.wikidata.org/entity/Q529400,http://www.kemmern.de,1,2.204641554504633
Felde,cc-egov,https://www.achterwehr.sitzung-online.de/ri/logon.asp,,2139,01058050,http://www.wikidata.org/entity/Q631676,http://www.felde.de,2,3.0611880235373974
Hammah,,,,3081,03359022,http://www.wikidata.org/entity/Q180273,http://www.hammah.de,4,6.6659593023359776
Eime,,,,2578,03254013,http://www.wikidata.org/entity/Q633014,http://www.gronau-leine.de/,1,3.9594744332134724
Bad Lauchstädt,,,,8783,15088025,http://www.wikidata.org/entity/Q523975,http://www.goethestadt-bad-lauchstaedt.de/,10,12.99834069609642
Fleischwangen,somacos,https://service.landkreis-ravensburg.de/bi/info.php,5.2.2 bi (Layout 5),702,08436032,http://www.wikidata.org/entity/Q533749,http://www.fleischwangen.de,8,10.29188897460699
Tastrup,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,,417,01059101,http://www.wikidata.org/entity/Q557126,http://www.tastrup.de,3,4.5836290419101715
Friedrichsthal,,,,220,16062007,http://www.wikidata.org/entity/Q675654,http://www.bleicherode.de/,28,30.310538038611412
Kempten,somacos,https://ratsinfo.kempten.de/bi/info.php,5.3.2 bi (Layout 6),68907,09763000,http://www.wikidata.org/entity/Q3994,http://www.kempten.de,3,4.052993793040514
Haldenwang,,,,1978,09774140,http://www.wikidata.org/entity/Q504938,https://www.haldenwang-schwaben.de/,1,0.3684602379798889
Tüttendorf,,,,1248,01058165,http://www.wikidata.org/entity/Q557167,http://www.amt-daenischer-wohld.de/main2.php4?page=q953&amts_publickey=8p213a9ev&amts_id=1879&amts_prefix=aaaaaabk&gemeinde_publickey=4qyzcar0x&gemeinde_id=1882&content_publickey=u976&web_template=260&site_setup=4,1,1.2135664224624634
Heidesee,,,,7140,12061217,http://www.wikidata.org/entity/Q588575,http://www.gemeinde-heidesee.de,1,2.3083556704223156
Ehrenburg,,,,1500,03251015,http://www.wikidata.org/entity/Q502809,http://www.schwafoerden.de/,13,31.875137731432915
Werne,somacos,https://ratsinfo.werne.de/sessionnet/ratsinfo/ylogon.asp?logon=1&smcpn=default,5.3.2 ri (Layout 6),29662,05978040,http://www.wikidata.org/entity/Q10936,https://www.werne.de/,6,8.760434936732054
Aidlingen,,,,9024,08115001,http://www.wikidata.org/entity/Q404053,https://www.aidlingen.de/,11,23.594233609735966
Usch,,,,63,07232129,http://www.wikidata.org/entity/Q567619,https://www.usch-eifel.de/,1,2.162724856287241
Bayerisch Eisenstein,,,,1045,09276115,http://www.wikidata.org/entity/Q491435,https://www.bayerisch-eisenstein.de/,5,4.285847119987011
Schönberg,,,,1361,01053112,http://www.wikidata.org/entity/Q632447,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_schoenberg.html,1,4.38283259049058
Kasseburg,,,,575,01053060,http://www.wikidata.org/entity/Q555353,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.45,4,3.6598509550094604
Görlitz,more!rubin,https://ris-goerlitz.zv-kisa.de/,,56324,14626110,http://www.wikidata.org/entity/Q4077,https://www.goerlitz.de/,3,4.474150329828262
Kuppenheim,sternberg,https://kuppenheim.ratsinfomanagement.net/,,8330,08216024,http://www.wikidata.org/entity/Q518505,http://www.kuppenheim.de,2,3.4728078469634056
Halle,,,,666,03456008,http://www.wikidata.org/entity/Q624830,http://www.uelsen.de/staticsite/staticsite.php?menuid=111&topmenu=6,1,1.140909980982542
Tussenhausen,,,,3035,09778204,http://www.wikidata.org/entity/Q547229,http://www.tussenhausen.de,10,11.752146817743778
Thedinghausen,,,,8137,03361013,http://www.wikidata.org/entity/Q503404,http://www.thedinghausen.de,28,34.71276204660535
Treuen,,,,7894,14523430,http://www.wikidata.org/entity/Q46909,http://www.treuen.de,1,2.028890460729599
Waiblingen,somacos,https://sessionnet.waiblingen.de/bi/info.asp,5.2.6 bi (Layout 6),55449,08119079,http://www.wikidata.org/entity/Q4140,https://www.waiblingen.de/,5,11.664448693394661
Heidenrod,,,,7913,06439005,http://www.wikidata.org/entity/Q634132,http://www.heidenrod.de,5,9.61358092725277
Nandlstadt,,,,5318,09178144,http://www.wikidata.org/entity/Q503330,http://www.markt-nandlstadt.de,12,12.798003759235144
Preetz,,,,15958,01057062,http://www.wikidata.org/entity/Q500171,http://www.preetz.de,7,9.469073574990034
Obermoschel,,,,1046,07333054,http://www.wikidata.org/entity/Q23034,http://www.obermoschel.de,2,8.394776277244091
Weil im Schönbuch,,,,10018,08115051,http://www.wikidata.org/entity/Q527674,https://www.weil-im-schoenbuch.de/,27,36.06606288254261
Schwabhausen,somacos,https://ratsinfo-schwabhausen.livingdata.de/ylogon.asp?logon=1&pn=index,5.2.4 KP2 ri (Layout 5),6494,09174143,http://www.wikidata.org/entity/Q512162,http://www.schwabhausen.de,4,10.81237242743373
Bad Bertrich,somacos,https://sessionnet.krz.de/ulmen/bi/info.asp,5.3.2 bi (Layout 6),1053,07135501,http://www.wikidata.org/entity/Q565257,http://www.bad-bertrich.de/,5,10.812751866877079
Töpen,,,,1028,09475181,http://www.wikidata.org/entity/Q503858,http://www.toepen.de,3,4.601872321218252
Schwobfeld,,,,111,16061085,http://www.wikidata.org/entity/Q554891,http://www.ershausen-geismar.de/index.php?id=61,6,6.177702955901623
Röttenbach,kommuna,https://ris.komuna.net/roettenbach,,3198,09576141,http://www.wikidata.org/entity/Q520347,http://www.roettenbach.de,6,9.178989954292774
Weisendorf,somacos,https://buergerinfo-weisendorf.livingdata.de/info.asp,5.3.2 KP5 bi (Layout 6),6548,09572164,http://www.wikidata.org/entity/Q504567,http://www.weisendorf.de,7,14.875494193285704
Meezen,,,,353,01058103,http://www.wikidata.org/entity/Q632085,http://www.amt-mittelholstein.de/die-gemeinden/meezen.html,1,1.3849346861243248
Zendscheid,,,,112,07232331,http://www.wikidata.org/entity/Q189492,http://www.zendscheid.de,1,1.992767971009016
Erlenbach bei Marktheidenfeld,,,,2360,09677125,http://www.wikidata.org/entity/Q508149,http://www.gemeinde-erlenbach.de/,1,1.6799188740551472
Wiesenbach,,,,3119,08226097,http://www.wikidata.org/entity/Q83050,http://www.wiesenbach.eu,1,0.9893723614513874
Südharz,somacos,https://bi.rossla.de/info.php,5.2.6 bi (Layout 6),9338,15087412,http://www.wikidata.org/entity/Q5014,http://www.gemeinde-suedharz.de,2,3.094570506364107
Bülstringen,,,,907,15083115,http://www.wikidata.org/entity/Q564355,http://www.gemeinde-buelstringen.de/,1,0.5625937953591347
Valwig,more!rubin,https://vgcochem.gremien.info/,,427,07135086,http://www.wikidata.org/entity/Q656297,http://www.vgcochem.de,3,7.679826453328133
Sommersdorf,,,,218,13071139,http://www.wikidata.org/entity/Q53766,http://www.lk-demmin.de/,1,1.305748388171196
Husum,,,,2363,03256016,http://www.wikidata.org/entity/Q630743,http://www.landesbergen.de/,1,1.4318007305264473
Barum,,,,777,03360003,http://www.wikidata.org/entity/Q695455,http://www.barum-gemeinde.de,3,2.6222493648529053
Katzenbach,,,,502,07333037,http://www.wikidata.org/entity/Q643114,http://www.rockenhausen.de,7,8.663164749741554
Schwäbisch Gmünd,somacos,https://bi.schwaebisch-gmuend.de:443/info.asp,5.2.4 bi (Layout 6),61186,08136065,http://www.wikidata.org/entity/Q4037,https://www.schwaebisch-gmuend.de/,5,7.164858870208263
Göldenitz,,,,236,01053034,http://www.wikidata.org/entity/Q632368,http://www.amt-berkenthin.de/aseiten/gemeinden/goeldenitz/info.html,2,5.747730251401663
Reesdorf,,,,163,01058133,http://www.wikidata.org/entity/Q667097,http://www.bordesholm.de/cms/front_content.php?idcat=86,1,4.746497564017773
Ellenhausen,more!rubin,https://selters-ww.more-rubin1.de/index.php,,286,07143015,http://www.wikidata.org/entity/Q562875,http://www.vg-selters.de/,3,10.502306796610355
Warwerort,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,234,01051121,http://www.wikidata.org/entity/Q528333,http://www.amt-buesum-wesselburen.de/index.php?menuid=31,2,2.5733810551464558
Großdubrau,,,,4248,14625160,http://www.wikidata.org/entity/Q93233,http://www.grossdubrau.de,7,7.936973176896572
Kalt,,,,463,07137041,http://www.wikidata.org/entity/Q565822,http://www.gemeinde-kalt.de,6,8.587898708879948
Glasin,,,,790,13074023,http://www.wikidata.org/entity/Q241756,http://www.neukloster.de/doc/glasin_info.htm,22,20.959841139614582
Bälau,,,,231,01053005,http://www.wikidata.org/entity/Q370503,http://www.baelau.de/,2,2.8786696642637253
Prem,,,,897,09190143,http://www.wikidata.org/entity/Q529088,https://www.prem-am-lech.de/,19,20.989335101097822
Gemeinde Sylt,,,,13595,01054168,http://www.wikidata.org/entity/Q21008,http://www.gemeinde-sylt.de,2,3.4858527183532715
Hillesheim,,,,3149,07233029,http://www.wikidata.org/entity/Q570035,http://www.hillesheim.de,2,2.198447536677122
Ebersdorf bei Coburg,somacos,https://buergerinfo.ebersdorf.de/info.php,5.3.0 bi (Layout 6),6017,09473121,http://www.wikidata.org/entity/Q572644,https://www.ebersdorf.de/,14,17.5442348793149
Cham,,,,16907,09372116,http://www.wikidata.org/entity/Q257859,https://www.cham.de/,15,17.328449849039316
Neetze,,,,2629,03355026,http://www.wikidata.org/entity/Q632567,http://www.ostheide.de,7,17.078870572149754
Viereck,,,,1028,13075138,http://www.wikidata.org/entity/Q676178,http://www.amt-uecker-randow-tal.de/9.0.html,5,4.001468677073717
Glashütte,,,,6705,14628130,http://www.wikidata.org/entity/Q6696,http://www.glashuette-sachs.de,8,24.774937387555838
Groß Rönnau,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=18,,584,01060030,http://www.wikidata.org/entity/Q555096,http://www.gross-roennau.de,3,3.6412948295474052
Drahnsdorf,,,,618,12061097,http://www.wikidata.org/entity/Q427095,http://www.amt-golssener-land.de/html/gemeinde_drahnsdorf.html,1,0.5582460984587669
Tüßling,,,,3300,09171133,http://www.wikidata.org/entity/Q2465297,http://www.tuessling.de,8,5.980159644037485
Wapelfeld,,,,286,01058167,http://www.wikidata.org/entity/Q555729,http://www.amt-mittelholstein.de/die-gemeinden/wapelfeld.html,1,1.071146935224533
Eppenbrunn,more!rubin,https://pirmasens-land.more-rubin1.de/,,1286,07340008,http://www.wikidata.org/entity/Q565853,https://www.pirmasens-land.de/,3,6.804254572838545
Faßberg,cc-egov,https://www.fassberg.sitzung-online.de/bi/si010_e.asp,,6136,03351010,http://www.wikidata.org/entity/Q60569,http://www.fassberg.de,8,7.498223755508661
