name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Stolberg,cc-egov,https://www.stolberg.sitzung-online.de/pi/allris.net.asp,,56792,05334032,http://www.wikidata.org/entity/Q4068,https://www.stolberg.de/,3,5.796563787385821
Ofterschwang,,,,2090,09780134,http://www.wikidata.org/entity/Q834920,http://www.ofterschwang.de,1,0.7651614993810654
Habscheid,,,,652,07232231,http://www.wikidata.org/entity/Q565113,http://www.habscheid-eifel.de,5,8.800240527838469
Klein Trebbow,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.1.8 bi (Layout 5),1089,13074038,http://www.wikidata.org/entity/Q638927,https://www.luetzow-luebstorf.de,3,2.08922996558249
Dachsenhausen,,,,987,07141023,http://www.wikidata.org/entity/Q566970,http://www.dachsenhausen.de/,1,2.3263372387737036
Nettetal,sternberg,https://ris.nettetal.de/,,42493,05166016,http://www.wikidata.org/entity/Q14810,https://www.nettetal.de/,9,9.282763741910458
Hellenthal,sternberg,https://sdnetrim.kdvz-frechen.de/rim4570/,,7895,05366020,http://www.wikidata.org/entity/Q240964,http://www.hellenthal.de,5,9.281736336648464
Hausham,kommuna,https://ris.komuna.net/hausham,,8406,09182119,http://www.wikidata.org/entity/Q507380,http://www.hausham.de,3,9.301673799753189
Stedesand,,,,879,01054126,http://www.wikidata.org/entity/Q639382,http://www.stedesand.de,8,9.301225490868092
Bartenshagen-Parkentin,,,,1345,13072007,http://www.wikidata.org/entity/Q690547,http://www.doberan-land.de/,4,3.2089677341282368
Herrnhut,,,,5922,14626180,http://www.wikidata.org/entity/Q165140,http://www.herrnhut.de,3,9.413666408509016
Netzbach,,,,372,07141093,http://www.wikidata.org/entity/Q562513,http://www.netzbach.de,1,1.0902833715081215
Harpstedt,,,,4690,03458008,http://www.wikidata.org/entity/Q628274,https://www.harpstedt.de/,7,10.112484492361546
Ebergötzen,,,,1971,03159011,http://www.wikidata.org/entity/Q569750,http://www.ebergoetzen.de/,7,10.193006727844477
Bargstedt,,,,713,01058011,http://www.wikidata.org/entity/Q674789,http://www.amt-nortorfer-land.de/unsere-gemeinden/bargstedt.html,1,3.2653745226562023
Kühlenthal,,,,826,09772166,http://www.wikidata.org/entity/Q529278,http://www.kuehlenthal.de,6,10.473990436643362
Frankelbach,more!rubin,https://otterbach.more-rubin1.de/,,292,07335009,http://www.wikidata.org/entity/Q566972,http://www.otterbach-otterberg.de,4,10.499349305406213
Fuchshofen,,,,93,07131022,http://www.wikidata.org/entity/Q564528,http://www.fuchshofen.de,4,2.1846608836203814
Wahlheim,more!rubin,https://alzey-land.more-rubin1.de/,,586,07331067,http://www.wikidata.org/entity/Q617386,http://www.wahlheim-rheinhessen.de,2,2.954593200236559
Limeshain,,,,5711,06440014,http://www.wikidata.org/entity/Q625314,http://www.limeshain.de,11,11.01821150071919
Landscheid,,,,2142,07231503,http://www.wikidata.org/entity/Q337826,http://www.landscheid.de,2,3.345952583476901
Tauche,PortUNA.ris,https://www.gemeinde-tauche.de/ratsinfo/index.php,,3820,12067493,http://www.wikidata.org/entity/Q627082,http://www.gemeinde-tauche.de,2,4.021524904295802
Korswandt,cc-egov,http://www.usedom-sued.sitzung-online.de/bi/allris.net.asp,,583,13075065,http://www.wikidata.org/entity/Q638051,http://www.amtusedom-sued.de/gemeinden/korswandt.php,4,12.330023568123579
Winterbach,,,,734,09774196,http://www.wikidata.org/entity/Q511175,https://winterbach.bnv-gz.de,1,2.1420893110334873
Hüffler,,,,553,07336047,http://www.wikidata.org/entity/Q562793,http://www.hueffler.net/,1,0.14108682982623577
Roßdorf,sternberg,https://rim.ekom21.de/rossdorf/,,12612,06432020,http://www.wikidata.org/entity/Q627771,https://www.rossdorf.de/,7,12.71515548042953
Schondra,,,,1696,09672149,http://www.wikidata.org/entity/Q504328,http://www.schondra.de,10,6.482122140005231
Sankt Julian,more!rubin,https://lauterecken.more-rubin1.de/index.php,,1054,07336095,http://www.wikidata.org/entity/Q653875,http://www.vg-lw.de,3,4.760647537186742
Pegestorf,,,,377,03255032,http://www.wikidata.org/entity/Q550469,http://www.gemeinde-pegestorf.de,2,0.7251436859369278
Sauldorf,,,,2505,08437123,http://www.wikidata.org/entity/Q122188,http://www.sauldorf.de,1,3.8141556195914745
Fischbach bei Dahn,,,,1509,07340011,http://www.wikidata.org/entity/Q374915,https://www.fischbach-bei-dahn.de/,2,2.1191153842955828
Waffenbrunn,,,,2023,09372168,http://www.wikidata.org/entity/Q525992,http://www.waffenbrunn.de,7,5.977314127609134
Wegeleben,bartel,http://www.vorharz.online/Ratsmanager/ris/ti-1/,,2507,15085365,http://www.wikidata.org/entity/Q50854,http://www.vorharz.net/de/wegeleben.html,3,6.970667790621519
Viereck,,,,1028,13075138,http://www.wikidata.org/entity/Q676178,http://www.amt-uecker-randow-tal.de/9.0.html,4,13.35772531107068
Stebach,,,,355,07138069,http://www.wikidata.org/entity/Q631764,http://www.stebach.de,1,0.4363628011196852
Witzleben,,,,615,16070054,http://www.wikidata.org/entity/Q637339,http://www.vg-riechheimer-berg.de/vorstellung/vorstellung_witz.htm,1,6.842144278809428
Schwarzenbach an der Saale,kommuna,https://ris.komuna.net/SchwarzenbachSaale,,7042,09475168,http://www.wikidata.org/entity/Q503422,http://www.schwarzenbach-saale.de,6,13.791573245078325
Reifferscheid,,,,496,07131069,http://www.wikidata.org/entity/Q560276,http://www.reifferscheid-hocheifel.de,3,4.756120894104242
Kollnburg,,,,2795,09276128,http://www.wikidata.org/entity/Q488636,http://www.kollnburg.de,5,13.985409818589687
Dahlem,sternberg,https://ratsinfo.dahlem.de/,,4183,05366012,http://www.wikidata.org/entity/Q241048,http://www.dahlem.de/,2,4.616803031414747
Marktl,,,,2765,09171123,http://www.wikidata.org/entity/Q487328,http://www.marktl.de,8,14.080917686223984
Am Ohmberg,,,,3641,16061116,http://www.wikidata.org/entity/Q451378,http://www.lg-am-ohmberg.de/,10,15.280574321746826
Sankt Johann,more!rubin,https://vg-sg.more-rubin1.de/index.php,,849,07339050,http://www.wikidata.org/entity/Q700677,https://www.sprendlingen-gensingen.de/,3,5.078523278236389
Balzheim,,,,2056,08425140,http://www.wikidata.org/entity/Q515106,http://www.balzheim.de/,13,15.47859401628375
Möllenhagen,sternberg,https://amt-penzliner-land.ratsinfomanagement.net/startseite,,1525,13071101,http://www.wikidata.org/entity/Q20312,http://www.penzliner-land.de,4,4.583904843777418
Bergkirchen,somacos,https://buergerinfo.bergkirchen.de/infobi.asp,5.2.3 bi (Layout4),7770,09174113,http://www.wikidata.org/entity/Q514940,http://www.bergkirchen.de/,2,6.830404670909047
Kopp,somacos,https://session.gerolstein.de/bi/info.asp,5.2.5 KP7 bi (Layout 6),175,07233223,http://www.wikidata.org/entity/Q666211,http://www.gerolstein.de,5,5.432278431952
Boltenhagen,,,,2464,13074010,http://www.wikidata.org/entity/Q631074,https://www.boltenhagen.de/,2,0.8248538263142109
Rhede (Ems),,,,4218,03454044,http://www.wikidata.org/entity/Q654138,https://www.rhede-ems.de/,5,6.953515416011214
Kressbronn am Bodensee,,,,8720,08435029,http://www.wikidata.org/entity/Q557658,http://www.kressbronn.de,14,16.479619858786464
Galmsbüll,,,,599,01054165,http://www.wikidata.org/entity/Q506039,http://www.galmsbuell.city-map.de,1,5.362685142084956
Schriesheim,sternberg,https://schriesheim.ratsinfomanagement.net/,,15081,08226082,http://www.wikidata.org/entity/Q83292,https://www.schriesheim.de/,13,7.7992489114403725
Immerath,,,,230,07233034,http://www.wikidata.org/entity/Q568138,http://www.immerath-vulkaneifel.de,1,1.3902208115905523
Steinalben,more!rubin,https://vg-wabu.gremien.info/index.php,,386,07340050,http://www.wikidata.org/entity/Q647102,http://www.vgwaldfischbach-burgalben.de,4,4.677159070968628
Auw bei Prüm,provox,https://agendaservice.net/ratsinfo/pruem,,655,07232202,http://www.wikidata.org/entity/Q565254,http://www.pruem.de/,3,4.68065095692873
Salzatal,more!rubin,https://salzatal.gremien.info/index.php,,11425,15088319,http://www.wikidata.org/entity/Q690531,http://www.gemeinde-salzatal.de,2,7.054085848852992
Oberboihingen,,,,5522,08116050,http://www.wikidata.org/entity/Q80606,http://www.oberboihingen.de,7,4.975696576759219
Högersdorf,,,,401,01060041,http://www.wikidata.org/entity/Q544014,http://www.amt-leezen.de/652.html,1,1.6542875785380602
Königsbronn,,,,7134,08135025,http://www.wikidata.org/entity/Q1796326,https://www.koenigsbronn.de/,17,18.021386021748185
Kalbe,somacos,https://ris.sittensen.de/sessionnet/bi/info.php,5.0.6 bi (Layout 5),582,03357029,http://www.wikidata.org/entity/Q502787,http://www.sittensen.de,5,4.6119183879345655
Willmenrod,,,,655,07143312,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,10.995664482936263
Neustadt,somacos,https://buergerinfo.neustadt-dosse.de/info.php,5.0.5 bi (Layout 5),3452,12068324,http://www.wikidata.org/entity/Q205383,http://www.neustadt-dosse.de,4,9.591169271618128
St. Leon-Rot,sternberg,https://st-leon-rot.ratsinfomanagement.net/,,13734,08226103,http://www.wikidata.org/entity/Q81625,http://www.st-leon-rot.de,3,6.116919731721282
Andenhausen,,,,0,16063001,http://www.wikidata.org/entity/Q490363,http://www.kaltennordheim.de/,5,20.01034427061677
Güster,somacos,https://sessionnet.amt-buechen.eu/bi/info.php,5.1.8 bi (Layout 5),1270,01053048,http://www.wikidata.org/entity/Q632351,http://www.amt-buechen.eu/index.phtml?sNavID=1781.37,3,3.7284982334822416
Lancken-Granitz,bartel,https://www.amt-moenchgut.de/ris/ti-1-baabe/index.php,,435,13073048,http://www.wikidata.org/entity/Q561223,http://www.amt-moenchgut.de,3,2.3221870940178633
Espelkamp,sternberg,https://espelkamp.ratsinfomanagement.net/,,24685,05770008,http://www.wikidata.org/entity/Q182691,http://www.espelkamp.de/,3,2.934845145791769
Mölschow,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,,782,13075092,http://www.wikidata.org/entity/Q637118,http://www.amt-usedom-nord.de/,22,20.534277621656656
Reinheim,cc-egov,https://www.sitzungsdienst-reinheim.de/ri/logon.asp,,16346,06432019,http://www.wikidata.org/entity/Q122753,http://www.reinheim.de,6,12.41414468549192
Bornhöved,,,,3275,01060012,http://www.wikidata.org/entity/Q520795,http://www.amt-bornhoeved.de/bornhoeved.html,1,0.6245309337973595
Valley,,,,3369,09182133,http://www.wikidata.org/entity/Q573838,https://www.gemeinde-valley.de/,14,18.062695920467377
Quendorf,more!rubin,https://schuettorf.more-rubin1.de/index.php,,588,03456018,http://www.wikidata.org/entity/Q622516,http://www.schuettorf.de/,7,11.749687798321247
Emmelsbüll-Horsbüll,,,,867,01054166,http://www.wikidata.org/entity/Q559415,http://www.emmelsbuell-horsbuell.net/,1,1.6691389176994562
Quirnheim,more!rubin,https://leiningerland.gremien.info/index.php,,794,07332042,http://www.wikidata.org/entity/Q569082,http://www.gruenstadt-land.de,3,5.132276689633727
Stammbach,somacos,https://ratsinfo-stammbach.livingdata.de/ylogon.asp,5.1.8 ri (Layout 5),2338,09475175,http://www.wikidata.org/entity/Q73395,http://www.stammbach.de,2,21.792848508805037
Gädheim,somacos,https://buerger.ratsinfo-theres.de/info.php,5.2.3 bi (Layout 5),1268,09674139,http://www.wikidata.org/entity/Q503849,http://www.gaedheim.de,6,13.0148392803967
Klingenthal,,,,8365,14523160,http://www.wikidata.org/entity/Q46866,http://www.klingenthal.de,9,21.894772158935666
Burow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst/,,971,13071022,http://www.wikidata.org/entity/Q53780,http://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/burow.html,2,1.7115584164857864
Kalenborn,more!rubin,https://altenahr.more-rubin1.de/index.php,,678,07131036,http://www.wikidata.org/entity/Q678722,http://www.altenahr.de,2,3.025729715824127
Garching bei München,cc-egov,https://www.sitzungsdienst-garching.de/ri/logon.asp,,17711,09184119,http://www.wikidata.org/entity/Q264620,https://www.garching.de/,3,4.329570256173611
Haigerloch,,,,10669,08417025,http://www.wikidata.org/entity/Q505856,https://www.haigerloch.de/,9,8.73930306918919
Bramsche,,,,30952,03459014,http://www.wikidata.org/entity/Q16109,http://www.bramsche.de/,1,0.7227230649441481
Ammersbek,cc-egov,http://www.ammersbek.sitzung-online.de/bi/allris.net.asp,,9825,01062090,http://www.wikidata.org/entity/Q473175,http://www.ammersbek.de/,2,1.9054632000625134
Weste,,,,950,03360026,http://www.wikidata.org/entity/Q680848,http://www.bad-bevensen.de/,1,1.8645762745290995
Teltow,,,,25825,12069616,http://www.wikidata.org/entity/Q572512,https://www.teltow.de/,3,9.967668808996677
Oberzent,,,,10180,06437016,http://www.wikidata.org/entity/Q1682542,https://www.oberzent.info/,1,1.6826019305735826
Almersbach,,,,407,07132001,http://www.wikidata.org/entity/Q566903,http://www.almersbach.de/,2,3.352443588897586
Eilenburg,somacos,https://buergerinfo.ratsinfo-eilenburg.de/info.php,5.2.3 bi (Layout 5),15583,14730110,http://www.wikidata.org/entity/Q12055,https://www.eilenburg.de/,8,13.444503422826529
Hundsdorf,somacos,https://www.ransbach-baumbach.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,5.2.5 KP3 ri (Layout 6),425,07143038,http://www.wikidata.org/entity/Q640176,http://www.ransbach-baumbach.de,4,6.171650171279907
Bad Wildbad,somacos,https://session.bad-wildbad.net/bi/info.asp,5.2.6 bi (Layout 6),10130,08235079,http://www.wikidata.org/entity/Q502755,https://www.bad-wildbad.de/,5,7.6720654387027025
Hartha,,,,7034,14522250,http://www.wikidata.org/entity/Q71129,http://www.hartha.de,18,11.204416010528803
Willroth,,,,886,07132116,http://www.wikidata.org/entity/Q627775,http://www.willroth.de,3,3.944901779294014
Kirchzarten,somacos,https://session.kirchzarten.de/buergerinfo/info.asp,5.1.3 bi (Layout 5),9740,08315064,http://www.wikidata.org/entity/Q528089,https://www.kirchzarten.de/,6,5.834752487018704
Heisdorf,provox,https://agendaservice.net/ratsinfo/pruem,,119,07232238,http://www.wikidata.org/entity/Q531566,http://www.pruem.de,3,2.9514561649411917
Oberbergkirchen,,,,1688,09183132,http://www.wikidata.org/entity/Q514237,http://www.oberbergkirchen.de,8,8.191462241113186
Oberreichenbach,,,,2831,08235055,http://www.wikidata.org/entity/Q525751,http://www.oberreichenbach.de,8,11.679275652393699
Riedhausen,,,,679,08436067,http://www.wikidata.org/entity/Q550761,http://www.riedhausen.de,3,2.3152156304568052
Greding,kommuna,https://ris.komuna.net/greding/Meeting.mvc/Calendar,,7126,09576122,http://www.wikidata.org/entity/Q534651,http://www.greding.de,12,10.283655503764749
Basberg,,,,90,07233002,http://www.wikidata.org/entity/Q567622,http://www.hillesheim.de/,2,2.8069699183106422
Mölsheim,,,,603,07331046,http://www.wikidata.org/entity/Q643077,http://www.moelsheim.de,1,1.4223984684795141
Benshausen,,,,2333,16066006,http://www.wikidata.org/entity/Q556781,http://www.benshausen.de/,1,1.5650132670998573
Trimbs,,,,573,07137102,http://www.wikidata.org/entity/Q656033,http://www.trimbs.de,18,12.951733594760299
Soltau,somacos,https://ris.stadt-soltau.de/bi/info.asp,5.2.5 bi (Layout 6),21317,03358021,http://www.wikidata.org/entity/Q504754,https://www.soltau.de/,6,23.848150696605444
Groß Mohrdorf,cc-egov,http://www.altenpleen.sitzung-online.de/bi/allris.net.asp,,739,13073037,http://www.wikidata.org/entity/Q634558,http://www.altenpleen.de,2,5.003699796274304
Heiligenstedtenerkamp,,,,735,01061035,http://www.wikidata.org/entity/Q556370,http://www.amt-itzehoe-land.de/index.php?id=87,1,2.899826232343912
Jelmstorf,,,,778,03360012,http://www.wikidata.org/entity/Q680862,http://www.bad-bevensen.de/,1,3.1117015443742275
Bad Muskau,,,,3716,14626010,http://www.wikidata.org/entity/Q165131,https://www.badmuskau.de/,9,15.452732861042023
Unterdießen,somacos,http://buergerinfo.vgem-fuchstal.de/infobi.php,4.9.3 bi (Layout 3),1487,09181143,http://www.wikidata.org/entity/Q503195,http://www.unterdiessen.de,6,6.148834494873881
Nisterau,more!rubin,https://bad-marienberg.gremien.info/,,843,07143277,http://www.wikidata.org/entity/Q673996,http://www.bad-marienberg.de,2,7.644907336682081
Probstzella,,,,2870,16073067,http://www.wikidata.org/entity/Q556416,http://www.einheitsgemeinde-probstzella.de,11,14.097420176491141
Friedrichswalde,,,,795,12060068,http://www.wikidata.org/entity/Q241395,http://www.amt-joachimsthal.de/texte/seite.php?id=73149,7,6.493429211899638
Rheine,,,,76107,05566076,http://www.wikidata.org/entity/Q3890,https://www.rheine.de/,22,20.556745912879705
Föhren,,,,2858,07235026,http://www.wikidata.org/entity/Q543244,http://www.gemeinde-foehren.de,8,9.299028620123863
Dörnick,,,,258,01057017,http://www.wikidata.org/entity/Q635488,http://www.amt-grosser-ploener-see.de/html_agrops/doernick.htm,1,2.1491650827229023
Neuendorf-Sachsenbande,cc-egov,https://www.wilstermarsch.sitzung-online.de/ri/logon.asp,,443,01061119,http://www.wikidata.org/entity/Q514001,http://www.wilster.de/index.php?option=com_content&task=view&id=39,7,17.379811173304915
Gehofen,,,,608,16065019,http://www.wikidata.org/entity/Q659998,http://www.gehofen.de,5,4.519566463306546
Bärenthal,,,,484,08327004,http://www.wikidata.org/entity/Q529216,http://www.baerenthal.de/,7,18.739862961694598
Bad Füssing,somacos,https://buergerinfo-fuessing.livingdata.de/infobi.asp,5.1.0 bi (Layout 4),7572,09275116,http://www.wikidata.org/entity/Q506896,http://www.gde-badfuessing.de/,5,10.002206159755588
Wurzen,more!rubin,https://ris-wurzen.zv-kisa.de/,,16154,14729410,http://www.wikidata.org/entity/Q10784,https://www.wurzen.de/,3,3.6401232481002808
Rothemühl,,,,306,13075118,http://www.wikidata.org/entity/Q818561,http://www.rothemuehl.de,1,1.9844807367771864
Rimbach,somacos,https://sessionnet.krz.de/Rimbach/bi/info.asp,5.2.6 bi (Layout 6),8656,06431019,http://www.wikidata.org/entity/Q2153346,https://www.rimbach-odw.de/,5,10.744012076407671
Hausen,,,,684,09673129,http://www.wikidata.org/entity/Q583335,http://www.hausen.rhoen-saale.net/internet/index.php,4,4.0813226867467165
Frei-Laubersheim,more!rubin,https://bad-kreuznach.more-rubin1.de/,,1040,07133031,http://www.wikidata.org/entity/Q565120,http://www.frei-laubersheim.de,4,5.628391535952687
Nesselwang,,,,3654,09777153,http://www.wikidata.org/entity/Q521510,https://www.nesselwang.de/,1,0.5285076182335615
Plech,somacos,https://buergerinfo-vgem-betzenstein.livingdata.de/info.asp,5.2.3 bi (Layout 5),1331,09472177,http://www.wikidata.org/entity/Q373582,http://www.plech.de,5,7.049491532146931
Münster,,,,1176,09779187,http://www.wikidata.org/entity/Q256895,http://www.gemeinde-muenster.de,26,23.239549146965146
Flossenbürg,,,,1482,09374122,http://www.wikidata.org/entity/Q502427,http://www.flossenbuerg.de,4,11.611918929964304
Bermbach,,,,504,16066008,http://www.wikidata.org/entity/Q556751,http://www.bermbach.info/,1,1.2186430301517248
Brüel,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,,2554,13076020,http://www.wikidata.org/entity/Q559019,http://www.stadt-brueel.de/,5,8.319764589890838
Höhenkirchen-Siegertsbrunn,,,,10872,09184127,http://www.wikidata.org/entity/Q504885,http://www.hoehenkirchen-siegertsbrunn.de,17,16.24833977408707
Eggenfelden,somacos,https://sitzungen.eggenfelden.org/sessionnet/bi/info.php,5.2.3 bi (Layout 5),13736,09277116,http://www.wikidata.org/entity/Q255201,https://www.eggenfelden.de/,2,6.315030515193939
Burk,,,,1062,09571128,http://www.wikidata.org/entity/Q169039,http://www.gemeinde-burk.de/,19,39.22469892166555
Neukirchen,,,,1135,01054086,http://www.wikidata.org/entity/Q524034,http://www.neukirchen-nordfriesland.de,38,39.35446610674262
Ober-Flörsheim,more!rubin,https://alzey-land.more-rubin1.de/index.php,,1257,07331052,http://www.wikidata.org/entity/Q639922,https://www.ober-floersheim.de/,2,4.293694185093045
Hirschfeld,,,,1186,14524110,http://www.wikidata.org/entity/Q17119,http://www.hirschfeld-sachsen.de,1,3.3598221857100725
Lemgow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/ylogon.asp?smcpn=info&smclom=1,5.2.5 ri (Layout 6),1346,03354015,http://www.wikidata.org/entity/Q632642,http://www.luechow.de/,9,27.35483430325985
Weisenheim am Sand,,,,4233,07332050,http://www.wikidata.org/entity/Q22981,http://www.weisenheimamsand.de,7,17.867278145626187
Rohrenfels,,,,1555,09185157,http://www.wikidata.org/entity/Q503825,http://www.rohrenfels.de,12,20.540387278422713
Vorderweidenthal,,,,579,07337079,http://www.wikidata.org/entity/Q567803,http://www.vorderweidenthal.de,1,1.3668093010783195
Aldenhoven,sternberg,https://ratsinfo.aldenhoven.de/,,13807,05358004,http://www.wikidata.org/entity/Q199968,http://www.aldenhoven.de/,3,3.056722579523921
Marloffstein,somacos,https://buergerinfo.vg-uttenreuth.de/info.php,5.2.4 KP4 bi (Layout 6),1561,09572141,http://www.wikidata.org/entity/Q1902230,http://www.marloffstein.de,8,10.51451762393117
Eimeldingen,,,,2558,08336019,http://www.wikidata.org/entity/Q61639,http://www.eimeldingen.de/,17,15.405860237777233
Weidenhahn,more!rubin,https://selters-ww.more-rubin1.de/index.php,,559,07143305,http://www.wikidata.org/entity/Q563252,http://www.vg-selters.de,3,5.234997000545263
Sophienhamm,,,,300,01058154,http://www.wikidata.org/entity/Q507419,http://www.gemeinde-sophienhamm.de,2,2.901324002072215
Lauchhammer,,,,14622,12066176,http://www.wikidata.org/entity/Q589247,http://www.lauchhammer.de,5,4.281723726540804
Moos,,,,2364,09271135,http://www.wikidata.org/entity/Q281976,http://www.gemeinde-moos.de,11,16.535381192341447
Untereisesheim,,,,4173,08125096,http://www.wikidata.org/entity/Q503220,http://www.untereisesheim.de,6,7.955998379737139
Dreis-Brück,,,,813,07233020,http://www.wikidata.org/entity/Q563210,http://www.dreis-brueck.de/,1,8.112180666998029
Hilgenroth,more!rubin,https://altenkirchen.more-rubin1.de/,,303,07132052,http://www.wikidata.org/entity/Q561745,http://www.vg-altenkirchen.de,12,16.451395519077778
Schauren,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,420,07135077,http://www.wikidata.org/entity/Q377931,http://www.zell-mosel.de,2,2.531121985986829
Harmsdorf,,,,653,01055020,http://www.wikidata.org/entity/Q546933,http://www.lensahn.de/harmsdorf_bgm_gemeinde.php,1,1.44715347699821
Leitzweiler,,,,109,07134051,http://www.wikidata.org/entity/Q630938,http://www.leitzweiler.de,1,3.351277183741331
Sulzberg,,,,4953,09780140,http://www.wikidata.org/entity/Q552104,http://www.sulzberg.de,17,17.150975599884987
Michelbach,,,,538,07132070,http://www.wikidata.org/entity/Q585933,http://www.michelbach-westerwald.de,12,34.04162786714733
Weidenbach,,,,113,07141134,http://www.wikidata.org/entity/Q645279,http://www.vgnastaetten.de,7,30.349164320155978
Urmersbach,more!rubin,https://kaisersesch.gremien.info/,,434,07135084,http://www.wikidata.org/entity/Q239099,http://www.kaisersesch.de,3,2.41161085665226
Melchow,,,,975,12060161,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,4,4.829560566693544
Wohlsborn,,,,477,16071097,http://www.wikidata.org/entity/Q649561,http://www.wohlsborn.de,1,3.047095900401473
Kisselbach,,,,594,07140068,http://www.wikidata.org/entity/Q561740,http://www.kisselbach.org/,4,4.36931293271482
Parsberg,,,,7213,09373151,http://www.wikidata.org/entity/Q509925,http://www.parsberg.de,15,23.649344976991415
Balow,,,,322,13076003,http://www.wikidata.org/entity/Q672834,http://www.gemeinde-balow.de/,1,3.136845465749502
Warnkenhagen,somacos,https://session.amt-ms.de/sessionnet/bi/info.php,5.2.2 bi (Layout 5),328,13072113,http://www.wikidata.org/entity/Q631335,http://www.amt-mecklenburgische-schweiz.de,2,3.8900765292346478
