name,vendor,url,population,wikidata_item,website,pages_visited,time
Waldsolms,,,0,http://www.wikidata.org/entity/Q623367,https://www.waldsolms.de/,9,34.450307331979275
Sehnde,,,23584,http://www.wikidata.org/entity/Q625095,https://www.sehnde.de/,18,60.85760956630111
Marienfließ,,,0,http://www.wikidata.org/entity/Q622574,http://www.amtmeyenburg.de/verzeichnis/objekt.php?mandat=53505,4,14.643260408192873
Neukirchen,,,7620,http://www.wikidata.org/entity/Q624847,http://www.neukirchen.de,5,24.90250175073743
Groß-Zimmern,,,0,http://www.wikidata.org/entity/Q622589,http://www.gross-zimmern.de,6,22.743283979594707
Trebra,,,0,http://www.wikidata.org/entity/Q627678,http://www.greussen.de/,50,227.7892367504537
Wiegendorf,,,0,http://www.wikidata.org/entity/Q651446,http://www.stadt-magdala.de/,1,2.036143969744444
Rohrbach,,,198,http://www.wikidata.org/entity/Q652021,http://www.rohrbach-nahe.de,1,2.5510158017277718
Waldorf,,,0,http://www.wikidata.org/entity/Q651699,http://www.gemeinde-waldorf.de,1,2.330118503421545
Gemünden (Wohra),,,0,http://www.wikidata.org/entity/Q624854,http://www.gemuenden-wohra.de,8,26.47049804776907
Norheim,,,0,http://www.wikidata.org/entity/Q651363,https://norheim.de/,1,3.973751775920391
Käshofen,,,673,http://www.wikidata.org/entity/Q652163,http://www.kaeshofen.de,2,6.1900611855089664
Bischoffen,brain-SCC GeoCMS,https://ris.geocms.com/bischoffen/,0,http://www.wikidata.org/entity/Q623759,http://www.bischoffen.de/,3,15.119717303663492
Bad Salzschlirf,brain-SCC GeoCMS,https://ris.geocms.com/bad-salzschlirf/,3204,http://www.wikidata.org/entity/Q624093,https://www.badsalzschlirf.de/,14,46.385141894221306
Hammerstein,,,0,http://www.wikidata.org/entity/Q653105,https://hammerstein-am-rhein.de/,1,4.516212180256844
Fuldabrück,,,0,http://www.wikidata.org/entity/Q624643,http://www.fuldabrueck.de,5,19.66643127799034
Mölschow,,,801,http://www.wikidata.org/entity/Q637118,http://www.amt-usedom-nord.de/,19,86.17720590159297
Heimbach,,,0,http://www.wikidata.org/entity/Q651810,http://www.vgv-baumholder.de,1,4.134026017040014
Raunheim,sternberg,https://rim.ekom21.de/raunheim/startseite,0,http://www.wikidata.org/entity/Q623474,http://www.raunheim.de,2,20.972642667591572
Wiesenburg/Mark,,,4413,http://www.wikidata.org/entity/Q623510,http://www.wiesenburgmark.de,3,17.654367487877607
Niederwerth,,,1324,http://www.wikidata.org/entity/Q652134,http://www.niederwerth.de,3,6.421373911201954
Kruft,,,0,http://www.wikidata.org/entity/Q653058,http://www.ortsgemeinde-kruft.de,3,6.835440184921026
Brück,,,4095,http://www.wikidata.org/entity/Q622858,http://www.amt-brueck.de/,9,26.415782894939184
Sinntal,,,8961,http://www.wikidata.org/entity/Q624835,https://www.sinntal.de/,6,15.407385140657425
Vollersroda,,,0,http://www.wikidata.org/entity/Q651522,http://www.vollersroda.de,1,1.7514932453632355
Rosenthal,,,2215,http://www.wikidata.org/entity/Q624787,https://www.rosenthaler.de/,10,33.16774921119213
Steinborn,,,0,http://www.wikidata.org/entity/Q651756,http://www.ortsgemeinde-steinborn.de,1,1.7582573145627975
Schweigen-Rechtenbach,,,1400,http://www.wikidata.org/entity/Q653244,http://www.schweigen-rechtenbach.de,4,14.54888677969575
Beetzseeheide,,,663,http://www.wikidata.org/entity/Q624298,http://www.beetzseeheide.org/,6,16.78073273971677
Lettweiler,cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q653157,http://www.meisenheim.de,4,15.182011883705854
Schwedelbach,,,0,http://www.wikidata.org/entity/Q651998,http://www.schwedelbach.de,2,9.187119446694851
Barum,,,1980,http://www.wikidata.org/entity/Q691347,http://www.gemeinde-barum.de,50,167.35164883732796
Ramsla,,,0,http://www.wikidata.org/entity/Q651458,http://www.ramsla.de,1,1.4100231900811195
Gräben,,,0,http://www.wikidata.org/entity/Q623929,http://www.amt-ziesar.de/verzeichnis/objekt.php?mandat=17966,4,19.26086436212063
Sommerloch,,,0,http://www.wikidata.org/entity/Q652221,https://www.vg-ruedesheim.de/,4,10.57744424417615
Rückweiler,,,0,http://www.wikidata.org/entity/Q653235,http://www.rueckweiler.de,3,10.28603396192193
Casekow,,,0,http://www.wikidata.org/entity/Q624127,http://www.gartz.de,12,41.59376832470298
Döbritz,,,187,http://www.wikidata.org/entity/Q627802,http://www.vg-oppurg.de/,50,240.41217679157853
Lubmin,,,0,http://www.wikidata.org/entity/Q652146,https://www.lubmin.de/,2,11.129182741045952
Reichenbach,,,0,http://www.wikidata.org/entity/Q653210,http://www.vgv-baumholder.de,1,5.342646948993206
Witzin,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q652876,http://www.amt-sternberger-seenlandschaft.de,2,15.114285331219435
Schwerstedt,,,0,http://www.wikidata.org/entity/Q651498,http://www.schwerstedt-weimar.de/index.php?option=com_content&task=category&sectionid=6&id=6&Itemid=7/,1,7.030645467340946
Freigericht,cc-egov,https://www.freigericht.sitzung-online.de/ri/logon.asp,14419,http://www.wikidata.org/entity/Q624527,https://www.freigericht.de/,8,34.669204115867615
Weitendorf,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q652843,http://www.amt-sternberger-seenlandschaft.de,2,14.457687456160784
Techentin,cc-egov,http://www.goldberg-mildenitz.sitzung-online.de/bi/si010_j.asp,0,http://www.wikidata.org/entity/Q652813,http://www.amt-goldberg-mildenitz.de,2,11.238500822335482
Ramsen,somacos,https://vgeisenberg.ris.itebo.de/bi/info.asp?smcnavgroup=0,1776,http://www.wikidata.org/entity/Q651418,http://www.eisenberg.de,3,15.820195909589529
Heichelheim,,,0,http://www.wikidata.org/entity/Q651540,http://www.vg-buttelstedt.de/,1,1.9880255870521069
Döbritschen,,,205,http://www.wikidata.org/entity/Q651631,http://www.stadt-magdala.de/,1,1.494442816823721
Steimbke,provox,https://pv-rat.de/ratsinfo/steimbke,2483,http://www.wikidata.org/entity/Q652577,http://www.steimbke.de,4,10.46831488236785
Usingen,sternberg,https://rim.ekom21.de/usingen/startseite,0,http://www.wikidata.org/entity/Q622565,http://www.usingen.de,7,30.685467291623354
Filsen,,,0,http://www.wikidata.org/entity/Q652036,http://www.filsen.de,1,5.126289755105972
Blankenberg,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,407,http://www.wikidata.org/entity/Q652992,http://www.amt-sternberger-seenlandschaft.de/,2,14.42381052672863
Saffig,,,0,http://www.wikidata.org/entity/Q654480,http://www.saffig.de,6,121.75389481708407
Neuhof,,,10671,http://www.wikidata.org/entity/Q624122,http://nhf.de/index.php?id=5,6,35.57982011511922
Mechelroda,,,271,http://www.wikidata.org/entity/Q651563,http://www.mechelroda.de,1,0.30144187062978745
Mettweiler,,,0,http://www.wikidata.org/entity/Q653129,http://www.vgv-baumholder.de,1,2.6422011852264404
Senheim,,,0,http://www.wikidata.org/entity/Q653097,http://www.senheim.de,1,2.938926115632057
Hetschburg,,,0,http://www.wikidata.org/entity/Q651430,http://www.stadt-magdala.de/,1,2.0217320658266544
Weiler,,,0,http://www.wikidata.org/entity/Q651709,http://www.weiler-vordereifel.de,1,1.953722320497036
Gonbach,,,0,http://www.wikidata.org/entity/Q653170,http://www.gonbach.de,3,12.63838405534625
Meckel,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,392,http://www.wikidata.org/entity/Q651665,http://www.bitburgerland.de,4,20.006930992007256
Rom,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,0,http://www.wikidata.org/entity/Q652748,http://www.amt-parchimer-umland.de,4,13.214523680508137
Großbundenbach,,,0,http://www.wikidata.org/entity/Q653283,http://www.grossbundenbach.de,2,7.650101792067289
Sargenroth,,,0,http://www.wikidata.org/entity/Q652521,http://www.sargenroth.de,1,1.5533449202775955
Mülbach,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,118,http://www.wikidata.org/entity/Q651284,http://www.bitburgerland.de,4,17.793649293482304
Bärenbach,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q652972,http://www.kirchberg-hunsrueck.de/,2,7.90776027739048
Langwieden,more!rubin,https://bruchmuehlbach-miesau.more-rubin1.de/,0,http://www.wikidata.org/entity/Q652229,http://www.bruchmuehlbach-miesau.de/,4,13.724872376769781
Oberarnbach,,,427,http://www.wikidata.org/entity/Q652200,http://www.oberarnbach.de,1,2.3134536407887936
Metterich,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,518,http://www.wikidata.org/entity/Q651738,http://www.bitburgerland.de,4,17.12360194325447
Schneckenhausen,,,0,http://www.wikidata.org/entity/Q651960,http://www.otterberg.de/gemeinden/schneckenhausen.html,1,1.2069180756807327
Nievern,,,0,http://www.wikidata.org/entity/Q652060,http://www.nievern.de,1,9.240124739706516
Buchfart,,,0,http://www.wikidata.org/entity/Q651381,http://www.stadt-magdala.de/,1,1.4044258929789066
Kraja,,,0,http://www.wikidata.org/entity/Q637704,http://www.bleicherode.de/,29,97.58355223014951
Hilgert,,,0,http://www.wikidata.org/entity/Q654759,http://www.hoehr-grenzhausen.de,35,145.88753003254533
Menslage,,,2447,http://www.wikidata.org/entity/Q651619,http://www.menslage.de,5,19.067610900849104
Umpferstedt,,,0,http://www.wikidata.org/entity/Q651473,http://www.umpferstedt.de,1,16.923778507858515
Schmitshausen,more!rubin,https://vgtw.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=GRWallhalb&entrygremien=0&sortgremien=Bezeichnung,0,http://www.wikidata.org/entity/Q653195,http://www.wallhalben.de,2,7.087092228233814
Kiliansroda,,,0,http://www.wikidata.org/entity/Q651648,http://www.stadt-magdala.de/,1,2.915771681815386
Beilstein,,,0,http://www.wikidata.org/entity/Q652238,http://www.vgcochem.de/,3,7.787260890007019
Mestlin,,,0,http://www.wikidata.org/entity/Q652799,https://www.mestlin.de/,1,4.04592802375555
Tramm,,,0,http://www.wikidata.org/entity/Q652925,http://www.amt-crivitz.de/index.phtml?view-235&SpecialTop=221,1,4.67546059563756
Ließem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q651303,http://www.bitburgerland.de,4,17.518741443753242
Gondenbrett,provox,https://agendaservice.net/ratsinfo/pruem,0,http://www.wikidata.org/entity/Q653031,http://www.pruem.de,2,8.69078766927123
Dorn-Dürkheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungskalender.php,0,http://www.wikidata.org/entity/Q651370,https://www.vg-rhein-selz.de/,3,8.130004618316889
Kollweiler,more!rubin,https://weilerbach.more-rubin1.de/,0,http://www.wikidata.org/entity/Q652106,http://www.weilerbach.de/,3,7.03428066149354
Ettersburg,,,0,http://www.wikidata.org/entity/Q651583,http://www.vg-berlstedt.de/,3,6.578494172543287
Leopoldshagen,,,0,http://www.wikidata.org/entity/Q651799,http://www.eggesin.de/stettiner_haff/gemeinden/leopoldshagen.php,1,4.078933086246252
Rosenkopf,,,0,http://www.wikidata.org/entity/Q652076,http://www.vgzwland.de,2,2.7116628736257553
Krebeck,,,1061,http://www.wikidata.org/entity/Q652602,http://www.gemeinde-krebeck.de,5,11.664345096796751
Offenheim,,,622,http://www.wikidata.org/entity/Q652246,http://www.offenheim.de,5,9.355649795383215
Gelenberg,,,0,http://www.wikidata.org/entity/Q652090,http://www.vgv-kelberg.de,5,19.452228639274836
Vippachedelhausen,,,0,http://www.wikidata.org/entity/Q651484,http://www.vg-berlstedt.de/,3,4.843319743871689
Feilsdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q653046,http://www.bitburgerland.de,4,15.354687750339508
Nohra,,,1673,http://www.wikidata.org/entity/Q652519,http://www.vg-grammetal.de/inhalte/vg_grammetal/_inhalt/mitgliedsgemeinden/nohra/nohra,3,7.977133672684431
Grävenwiesbach,,,0,http://www.wikidata.org/entity/Q624187,https://www.graevenwiesbach.de/,9,63.89070088043809
Ovelgönne,,,5394,http://www.wikidata.org/entity/Q652356,https://www.ovelgoenne.de/,4,9.581926684826612
Korweiler,,,0,http://www.wikidata.org/entity/Q570867,http://www.stadt-kastellaun.de/Verbandsgemeinde.etc,1,2.265127468854189
Lambsborn,more!rubin,https://bruchmuehlbach-miesau.more-rubin1.de/,722,http://www.wikidata.org/entity/Q652049,http://www.bruchmuehlbach-miesau.de,4,10.800272785127163
Riveris,,,0,http://www.wikidata.org/entity/Q570304,http://www.riveris.de,1,3.4746109880506992
Kuhlen-Wendorf,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,854,http://www.wikidata.org/entity/Q652660,http://www.amt-sternberger-seenlandschaft.de,2,10.405579935759306
Ulmen,,,0,http://www.wikidata.org/entity/Q570101,http://www.stadt-ulmen.de,1,3.399004302918911
Langen Jarchow,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,254,http://www.wikidata.org/entity/Q652777,http://www.amt-sternberger-seenlandschaft.de,2,11.2310442738235
Krähenberg,more!rubin,https://vgtw.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=GRWallhalb&entrygremien=0&sortgremien=Bezeichnung,0,http://www.wikidata.org/entity/Q653088,http://www.wallhalben.de,2,5.425229094922543
Freudenburg,,,0,http://www.wikidata.org/entity/Q569706,http://www.freudenburg.de,2,2.3542077392339706
Mittelhof,more!rubin,https://wissen.more-rubin1.de/sitzungskalender.php,0,http://www.wikidata.org/entity/Q652209,http://www.wissen.eu,5,14.743103012442589
Wohratal,,,0,http://www.wikidata.org/entity/Q569791,http://www.wohratal.de,1,3.127270359545946
Steiningen,,,0,http://www.wikidata.org/entity/Q651987,http://www.steiningen.de,1,8.431590888649225
Eßlingen,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q651390,http://www.bitburgerland.de/,4,14.924156595021486
Ockenfels,,,0,http://www.wikidata.org/entity/Q651767,http://www.gemeinde-ockenfels.de/,12,32.85255553945899
Herl,,,0,http://www.wikidata.org/entity/Q570856,https://www.herl.eu/,1,2.4911586865782738
Treuenbrietzen,,,0,http://www.wikidata.org/entity/Q625078,http://www.treuenbrietzen.de,15,46.02254769578576
Kronsmoor,,,0,http://www.wikidata.org/entity/Q570330,http://www.amt-breitenburg.de/kronsmoor.html,1,3.3968817219138145
Niederstedem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,260,http://www.wikidata.org/entity/Q651824,http://www.bitburgerland.de,4,13.443048976361752
Mittelbrunn,,,0,http://www.wikidata.org/entity/Q653270,http://www.mittelbrunn.de,4,9.794441647827625
Tostedt,,,13895,http://www.wikidata.org/entity/Q651407,https://www.tostedt.de/,13,32.59137314558029
Birtlingen,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q651781,http://www.bitburgerland.de/,4,13.049351900815964
Bordesholm,,,0,http://www.wikidata.org/entity/Q570362,http://www.bordesholm.de/cms/front_content.php?idcat=78,1,5.024419121444225
Gondorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q653184,http://www.bitburgerland.de,4,14.091970425099134
Röhl,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q653257,http://www.bitburgerland.de,4,13.374204527586699
Veldenz,,,889,http://www.wikidata.org/entity/Q569812,http://www.veldenz-mosel.de,1,2.0037648789584637
Fisch,,,0,http://www.wikidata.org/entity/Q570874,http://www.gemeinde-fisch.de,3,7.1463179141283035
Karbow-Vietlübbe,,,0,http://www.wikidata.org/entity/Q652836,http://www.amt-eldenburg-luebz.de/,11,29.600128177553415
Oberstedem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q653071,http://www.bitburgerland.de,4,13.760855093598366
Sefferweich,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q652152,http://www.bitburgerland.de,4,14.324071977287531
Oberstadtfeld,,,0,http://www.wikidata.org/entity/Q652191,http://www.oberstadtfeld.de/,3,13.029604725539684
Messerich,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,552,http://www.wikidata.org/entity/Q652178,http://www.bitburgerland.de,4,12.557808429002762
Eppelsheim,,,0,http://www.wikidata.org/entity/Q569785,https://www.eppelsheim.de/,3,8.415405198931694
Büdlich,,,201,http://www.wikidata.org/entity/Q569761,http://www.erbeskopf.de/,5,10.539611250162125
Schweinschied,,,0,http://www.wikidata.org/entity/Q651717,http://www.mein-schweinschied.de,11,18.3185779415071
Scharfbillig,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q653115,http://www.bitburgerland.de,4,12.026039596647024
Sülm,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q651292,http://www.bitburgerland.de,4,12.404710199683905
Ascheffel,,,0,http://www.wikidata.org/entity/Q570466,http://www.gemeinde-ascheffel.de/,2,3.1947768330574036
Walhausen,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q570253,http://www.zell-mosel.de,2,4.764578074216843
Dahlem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,276,http://www.wikidata.org/entity/Q651639,http://www.bitburgerland.de/,4,12.23025631159544
Graal-Müritz,,,4152,http://www.wikidata.org/entity/Q570568,https://www.gemeinde-graalmueritz.de/,3,7.603469185531139
Griesheim,somacos,https://sessionnet.krz.de/griesheim/bi/infobi.asp,0,http://www.wikidata.org/entity/Q569685,https://www.griesheim.de/,4,10.31794873252511
Osterby,,,930,http://www.wikidata.org/entity/Q570402,http://www.osterby.de,2,5.563618633896112
Immenhausen,PortUNA.ris,https://www.immenhausen.de/ratsinfo/index.php,6815,http://www.wikidata.org/entity/Q570052,https://www.immenhausen.de/,2,4.049164265394211
Obertshausen,provox,http://217.160.166.179/ratsinfo6/obertshausen/Meeting.html;jsessionid=794429287F507E2DA47DA0D56FBAAEDB,24459,http://www.wikidata.org/entity/Q569628,https://www.obertshausen.de/,3,8.202203713357449
Damflos,,,625,http://www.wikidata.org/entity/Q569735,http://www.damflos.de/,1,7.370668966323137
Neumark,,,467,http://www.wikidata.org/entity/Q570067,http://www.vg-berlstedt.de/,3,5.858542043715715
Rödermark,cc-egov,http://bgb.roedermark.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q569688,https://roedermark.de/,4,8.635127246379852
Travenbrück,,,0,http://www.wikidata.org/entity/Q570381,http://www.amt-bad-oldesloe-land.de/gemeinden/travenbrueck/,1,1.8173940926790237
Dahn,,,4595,http://www.wikidata.org/entity/Q570408,http://www.dahn.de/,4,8.894408367574215
Engelstadt,,,0,http://www.wikidata.org/entity/Q570666,http://www.engelstadt.de/,1,1.6390954926609993
Heddert,,,0,http://www.wikidata.org/entity/Q569609,http://www.heddert.de,1,1.701284158974886
Rieden,,,0,http://www.wikidata.org/entity/Q651400,http://www.rieden-eifel.de,10,22.05767173320055
Heusenstamm,,,18752,http://www.wikidata.org/entity/Q569659,http://www.stadt-heusenstamm.de,3,8.717510275542736
Bad Wilsnack,,,2558,http://www.wikidata.org/entity/Q570108,http://www.bad-wilsnack.de/,3,10.036351189017296
Lahnstein,,,17973,http://www.wikidata.org/entity/Q569639,http://www.lahnstein.de,4,13.713938444852829
Bickendorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q570250,http://www.bitburgerland.de/,4,14.830731011927128
Korlingen,,,0,http://www.wikidata.org/entity/Q569764,http://www.korlingen.de,1,4.725913219153881
Kreien,,,0,http://www.wikidata.org/entity/Q652852,http://www.amt-eldenburg-luebz.de,11,27.31544442847371
Gau-Algesheim,,,0,http://www.wikidata.org/entity/Q570316,https://www.gau-algesheim.de/,3,8.957830790430307
Waldrach,,,0,http://www.wikidata.org/entity/Q569807,https://www.waldrach.de/,5,9.579360112547874
Daxweiler,,,0,http://www.wikidata.org/entity/Q570258,http://www.gemeinde-daxweiler.de/,4,10.65970054641366
Heringen,,,0,http://www.wikidata.org/entity/Q570334,https://www.heringen.de/,8,16.59338554739952
Drehnow,,,548,http://www.wikidata.org/entity/Q623925,http://www.Drehnow.de,1,60.435369573533535
Herschbach,,,0,http://www.wikidata.org/entity/Q570677,http://www.herschbach.de,3,9.172626864165068
Kottenheim,somacos,https://sessionnet.vordereifel.eu/bi/infobi.php,0,http://www.wikidata.org/entity/Q569802,http://www.kottenheim.de,2,6.090613208711147
Wiersdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q569797,http://www.bitburgerland.de,4,14.878542080521584
Butzbach,,,25557,http://www.wikidata.org/entity/Q569680,http://www.stadt-butzbach.de,6,15.214086286723614
Eitelborn,,,0,http://www.wikidata.org/entity/Q570311,https://www.eitelborn.de/,3,6.864691469818354
Münzenberg,,,5619,http://www.wikidata.org/entity/Q570892,http://www.muenzenberg.de,6,10.417186912149191
Balduinstein,,,0,http://www.wikidata.org/entity/Q569828,http://www.balduinstein.de/,1,2.089409064501524
Neuburg am Rhein,,,2555,http://www.wikidata.org/entity/Q570888,http://www.neuburg-rhein.de,1,2.1454336792230606
Kanzem,,,0,http://www.wikidata.org/entity/Q569862,http://www.kanzem.de,2,9.210200350731611
Irmenach,,,0,http://www.wikidata.org/entity/Q569623,http://www.irmenach.de,1,5.045300792902708
Karben,somacos,https://info.karben.de/bi/infobi.asp,0,http://www.wikidata.org/entity/Q570057,http://www.karben.de,3,11.623442728072405
Tessenow,,,0,http://www.wikidata.org/entity/Q652761,http://www.amt-eldenburg-luebz.de,11,28.06743124127388
Wachenheim,,,0,http://www.wikidata.org/entity/Q569858,http://www.wachenheim.org/,3,12.167447283864021
Trebbin,,,0,http://www.wikidata.org/entity/Q570114,http://www.stadt-trebbin.de,6,15.617413327097893
Glinde,cc-egov,http://www.glinde.sitzung-online.de/bi2/allris.net.asp,0,http://www.wikidata.org/entity/Q569696,http://www.glinde.de,2,9.754677150398493
Becherbach (Pfalz),cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q570882,http://www.meisenheim.de/,4,11.955827236175537
Daaden,more!rubin,https://vgdaaden.more-rubin1.de/,4202,http://www.wikidata.org/entity/Q569821,http://www.daaden.org/,3,6.583778917789459
Dedenbach,more!rubin,https://brohltal.more-rubin1.de/,0,http://www.wikidata.org/entity/Q569741,http://www.brohltal.de/,4,12.175846844911575
Ebergötzen,,,1940,http://www.wikidata.org/entity/Q569750,http://www.ebergoetzen.de/,6,16.631279658526182
Granzin,,,0,http://www.wikidata.org/entity/Q652893,http://www.amt-eldenburg-luebz.de,11,27.595171477645636
Eichen,,,570,http://www.wikidata.org/entity/Q570275,http://www.vgflammersfeld.de/,1,5.782129909843206
Freisen,,,0,http://www.wikidata.org/entity/Q569850,http://www.freisen.de,3,18.220144767314196
Ober-Ramstadt,sternberg,https://rim.ekom21.de/ober-ramstadt/startseite,15367,http://www.wikidata.org/entity/Q569633,http://www.ober-ramstadt.de,4,13.912283658981323
Diethardt,,,0,http://www.wikidata.org/entity/Q569746,http://www.diethardt.de/,5,13.660455394536257
Hattersheim am Main,,,0,http://www.wikidata.org/entity/Q569626,https://www.hattersheim.de/,5,14.242922525852919
Kirf,,,0,http://www.wikidata.org/entity/Q569621,http://www.vg-saarburg.de,6,15.119157392531633
St. Wendel,,,26106,http://www.wikidata.org/entity/Q569676,https://www.sankt-wendel.de/,6,15.028312161564827
Ihlow,more!rubin,https://ihlow.more-rubin1.de/,12315,http://www.wikidata.org/entity/Q569739,http://www.ihlow.de,3,11.630674067884684
Nohfelden,,,0,http://www.wikidata.org/entity/Q570209,https://www.nohfelden.de/,4,10.879700995981693
Kleinobringen,,,0,http://www.wikidata.org/entity/Q651603,http://www.kleinobringen.de,1,29.784513376653194
Schwarzenbek,,,16261,http://www.wikidata.org/entity/Q569643,http://www.schwarzenbek.de,1,4.2943832613527775
Longuich,,,0,http://www.wikidata.org/entity/Q569606,https://www.longuich.de/,4,14.578300479799509
Bekond,,,0,http://www.wikidata.org/entity/Q569708,http://www.bekond.de/,1,7.059736605733633
Baldringen,,,278,http://www.wikidata.org/entity/Q569776,http://www.kell-am-see.de/,8,23.28057925030589
Falkenberg/Elster,,,6529,http://www.wikidata.org/entity/Q570094,https://www.falkenberg-elster.de/,3,11.635879497975111
Rhaunen,,,0,http://www.wikidata.org/entity/Q569837,https://www.rhaunen.de/,3,10.875503461807966
Nidda,,,0,http://www.wikidata.org/entity/Q569625,http://www.nidda.de,7,21.485880438238382
Pohlheim,,,0,http://www.wikidata.org/entity/Q569668,http://www.pohlheim.de,3,12.021118644624949
Werlaburgdorf,,,0,http://www.wikidata.org/entity/Q686777,http://www.werlaburgdorf.de/,1,3.325015116482973
Barnstedt,,,743,http://www.wikidata.org/entity/Q651727,http://www.ilmenau.de/,24,54.7303422242403
Greimerath,,,0,http://www.wikidata.org/entity/Q681199,http://www.greimerath.de,2,5.061407141387463
Greimerath,,,0,http://www.wikidata.org/entity/Q681074,http://www.greimerath.com/,1,5.692206524312496
Speicher,more!rubin,https://speicher.more-rubin1.de/,0,http://www.wikidata.org/entity/Q683808,http://www.vg-speicher.de,2,9.030310306698084
Großenkneten,somacos,https://sessionnet.krz.de/grossenkneten/bi/,15276,http://www.wikidata.org/entity/Q570266,http://www.grossenkneten.de,4,18.10167582705617
Selters,,,0,http://www.wikidata.org/entity/Q685486,http://www.stadt-selters.de,3,6.9307621493935585
Sulzbachtal,,,475,http://www.wikidata.org/entity/Q653143,http://www.vg-otterbach.de,1,60.41350293532014
Hillesheim,,,3168,http://www.wikidata.org/entity/Q570035,http://www.hillesheim.de,3,10.952775865793228
Bruchköbel,sternberg,https://rim.ekom21.de/bruchkoebel/startseite,20892,http://www.wikidata.org/entity/Q569636,http://www.bruchkoebel.de,3,12.458218976855278
Königstein im Taunus,,,16150,http://www.wikidata.org/entity/Q569661,http://www.koenigstein.de,5,18.149861712008715
Niedenstein,more!rubin,https://niedenstein.more-rubin1.de/index.php,5702,http://www.wikidata.org/entity/Q570414,http://www.niedenstein.de,3,11.147525146603584
Müden (Aller),,,5399,http://www.wikidata.org/entity/Q684029,http://www.mueden-aller.de,1,1.4849372766911983
Flintbek,,,0,http://www.wikidata.org/entity/Q570392,http://www.flintbek.de,8,25.118476789444685
Obernkirchen,provox,http://212.227.138.213/ratsinfo/obernkirchen,9302,http://www.wikidata.org/entity/Q570427,http://www.obernkirchen.de,4,14.54678812623024
Lindenberg,,,0,http://www.wikidata.org/entity/Q685210,http://www.lindenberg-pfalz.de,2,9.10405145213008
Völkershausen,,,0,http://www.wikidata.org/entity/Q685375,http://www.vg-vacha.de/,1,2.8757128790020943
Kirtorf,,,0,http://www.wikidata.org/entity/Q570077,https://www.stadt-kirtorf.de/,4,17.65454887226224
Schwanewede,sternberg,https://schwanewede.ratsinfomanagement.net/startseite,20075,http://www.wikidata.org/entity/Q686830,https://www.schwanewede.de/,4,14.66135809570551
Schlüchtern,,,15946,http://www.wikidata.org/entity/Q569671,http://www.schluechtern.de,7,22.50893257930875
