name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Breitscheid,more!rubin,https://vg-rw.more-rubin1.de/index.php,,2157,07138006,http://www.wikidata.org/entity/Q818771,https://www.rengsdorf-waldbreitbach.de,2,3.569468133151531
Ober Kostenz,more!rubin,https://ris.kirchberg-hunsrueck.de/,,230,07140111,http://www.wikidata.org/entity/Q884953,http://www.kirchberg-hunsrueck.de,2,3.569001793861389
Straßberg,,,,2477,08417063,http://www.wikidata.org/entity/Q533700,http://www.strassberg.de,2,3.601180987432599
Unterspreewald,,,,796,12061510,http://www.wikidata.org/entity/Q585197,http://www.unterspreewald.de,3,4.167946811765432
Hohenfelde,,,,1030,01057029,http://www.wikidata.org/entity/Q819069,http://www.hohenfelde.de,3,4.241654785349965
Lauter-Bernsbach,,,,8678,14521355,http://www.wikidata.org/entity/Q1326264,http://www.lauter-bernsbach.de,1,4.385286955162883
Schellweiler,,,,484,07336091,http://www.wikidata.org/entity/Q818660,http://www.schellweiler.de,2,4.385782316327095
Dollerup,,,,1000,01059106,http://www.wikidata.org/entity/Q556921,http://www.langballig.de/index.phtml?sNavID=137.19,1,1.6105121150612831
Obersteinebach,,,,243,07132085,http://www.wikidata.org/entity/Q641984,http://www.obersteinebach.de,3,2.9522708766162395
Lutherstadt Wittenberg,somacos,https://ratsinfo.wittenberg.de/bi/info.asp,5.2.5 bi (Layout 6),46008,15091375,http://www.wikidata.org/entity/Q6837,http://www.wittenberg.de,2,4.5335281528532505
Brodersby-Goltoft,cc-egov,https://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,,685,01059189,http://www.wikidata.org/entity/Q670861,https://www.brodersby.de/,2,4.740661170333624
Beldorf,,,,291,01058013,http://www.wikidata.org/entity/Q634451,http://www.beldorf.de,1,3.605425091460347
Steffenshagen,,,,525,13072099,http://www.wikidata.org/entity/Q690642,http://www.doberan-land.de,4,4.794835329055786
Aubstadt,kommuna,https://ris.komuna.net/badkoenigshofen_vg,,709,09673113,http://www.wikidata.org/entity/Q558842,http://www.aubstadt.de,2,4.851619450375438
Beilngries,kommuna,https://ris.komuna.net/beilngries/Home.mvc,,9768,09176114,http://www.wikidata.org/entity/Q573230,http://www.beilngries.de/,3,4.933505222201347
Ellenz-Poltersdorf,,,,845,07135025,http://www.wikidata.org/entity/Q566958,http://www.ellenz-poltersdorf.de/,2,2.0456319078803062
Freital,somacos,https://session.freital.de/sessionnet/buergerinfo/infobi.php,5.2.2 bi (Layout 3),39562,14628110,http://www.wikidata.org/entity/Q5870,http://www.freital.de,4,5.123747935518622
Duppach,somacos,https://session.gerolstein.de/bi/info.asp,5.2.5 KP7 bi (Layout 6),291,07233211,http://www.wikidata.org/entity/Q567243,http://www.gerolstein.de/,5,5.148838581517339
Liebenau,sternberg,https://rim.ekom21.de/liebenau/startseite,,3038,06633016,http://www.wikidata.org/entity/Q505551,http://www.stadt-liebenau.de,3,2.2089370992034674
Anzing,,,,4429,09175111,http://www.wikidata.org/entity/Q522378,http://www.anzing.de/,4,4.859720416367054
Biesdorf,more!rubin,https://neuerburg.more-rubin1.de/,,241,07232016,http://www.wikidata.org/entity/Q564258,http://www.suedeifelinfo.de/,3,2.209228940308094
Seelingstädt,,,,1299,16076069,http://www.wikidata.org/entity/Q549954,http://www.laendereck.de/,1,0.5500023309141397
Ravensburg,somacos,https://session.ravensburg.de/bi/info.asp,5.2.3 KP9 bi (Layout 5),50623,08436064,http://www.wikidata.org/entity/Q6832,https://www.ravensburg.de/,5,5.400292374193668
Hochdorf,,,,4749,08116027,http://www.wikidata.org/entity/Q81277,http://www.hochdorf.de,1,5.526850551366806
Erpolzheim,,,,1333,07332015,http://www.wikidata.org/entity/Q22526,http://www.erpolzheim.de/,6,5.678491750732064
Holzminden,cc-egov,http://www.holzminden.sitzung-online.de/bi/kp020.asp?KPLFDNR=1,,19998,03255023,http://www.wikidata.org/entity/Q55425,https://www.holzminden.de/,2,4.111242735758424
Langenscheid,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,,507,07141076,http://www.wikidata.org/entity/Q566883,http://www.langenscheid-rhein-lahn.de,3,5.778502093628049
Döschnitz,,,,242,16073017,http://www.wikidata.org/entity/Q556847,http://www.doeschnitz.de/,1,0.3987753354012966
Watzerath,provox,https://agendaservice.net/ratsinfo/pruem,,416,07232320,http://www.wikidata.org/entity/Q565174,http://www.pruem.de,3,6.144356641918421
Wohnste,somacos,https://ris.sittensen.de/sessionnet/bi/info.php,5.0.6 bi (Layout 5),749,03357056,http://www.wikidata.org/entity/Q502612,http://www.sittensen.de,5,3.664768621325493
Mühlacker,more!rubin,https://muehlacker.more-rubin1.de/,,26076,08236040,http://www.wikidata.org/entity/Q80670,https://www.muehlacker.de/,3,2.026107907295227
Marienwerder,,,,1725,12060154,http://www.wikidata.org/entity/Q543918,http://marienwerder-barnim.de,2,0.842091029509902
Huy,sternberg,https://huy.ratsinfomanagement.net/startseite,,7111,15085185,http://www.wikidata.org/entity/Q21170,http://www.gemeinde-huy.de,2,3.8633910436183214
Schillingen,,,,1193,07235119,http://www.wikidata.org/entity/Q602809,https://www.schillingen.de/,6,6.937079003080726
Dürbheim,,,,1681,08327011,http://www.wikidata.org/entity/Q529240,http://www.duerbheim.de/,3,2.59805210493505
Rechenberg-Bienenmühle,,,,1860,14522470,http://www.wikidata.org/entity/Q71036,http://www.gemeinde-rechenberg-bienenmuehle.de,3,1.9690566547214985
Arzberg,,,,1885,14730010,http://www.wikidata.org/entity/Q16029,http://www.gemeinde-arzberg.de/,6,7.176122209057212
Schwabbruck,,,,963,09190149,http://www.wikidata.org/entity/Q513512,http://www.schwabbruck.de,8,7.176019586622715
Forst,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,62,07135032,http://www.wikidata.org/entity/Q677078,http://www.zell-mosel.de,2,1.3714132010936737
Amelinghausen,,,,4030,03355002,http://www.wikidata.org/entity/Q461811,http://www.amelinghausen.de/,1,0.32777835614979267
Heinzenhausen,more!rubin,https://lauterecken.more-rubin1.de/index.php,,250,07336038,http://www.wikidata.org/entity/Q562832,http://www.vg-lw.de,3,2.471042849123478
Wittmar,,,,1110,03158036,http://www.wikidata.org/entity/Q686758,http://www.samtgemeinde-asse.de/,2,0.7188719529658556
Hamm am Rhein,,,,2046,07331038,http://www.wikidata.org/entity/Q566932,http://www.hamm-am-rhein.de,3,3.291079808026552
Dörpen,more!rubin,https://doerpen.more-rubin1.de/,,5287,03454008,http://www.wikidata.org/entity/Q631146,http://www.doerpen.de/,4,1.8291905373334885
Leisel,,,,530,07134050,http://www.wikidata.org/entity/Q642001,http://www.leisel.net/,11,7.636217558756471
Kastorf,,,,1120,01053061,http://www.wikidata.org/entity/Q376180,http://www.amt-berkenthin.de/aseiten/gemeinden/kastorf/info.html,2,3.3762255366891623
Daleiden,,,,845,07232213,http://www.wikidata.org/entity/Q553370,https://www.daleiden.de/,2,0.639433303847909
Lohra,,,,5431,06534013,http://www.wikidata.org/entity/Q555430,http://www.lohra.de,7,2.34610328450799
Gau-Weinheim,,,,602,07331033,http://www.wikidata.org/entity/Q644231,https://www.gau-weinheim.de/,1,0.5157051403075457
Strohn,,,,491,07233070,http://www.wikidata.org/entity/Q567543,http://www.strohn.de,2,1.4072323758155107
Gerlingen,somacos,https://service.gerlingen.de/buergerinfo/info.php,5.2.3 bi (Layout 5),19745,08118019,http://www.wikidata.org/entity/Q61843,http://www.gerlingen.de/,3,2.999501518905163
Rendsburg,somacos,https://sessionnet.krz.de/rendsburg/bi/info.asp,5.1.8 bi (Layout 5),28470,01058135,http://www.wikidata.org/entity/Q490457,http://www.rendsburg.de,6,4.799541452899575
Apen,somacos,https://buergerinfo.apen.de/info.asp,5.3.1 bi (Layout 6),11600,03451001,http://www.wikidata.org/entity/Q503471,http://www.apen.de,4,8.443070190027356
Immenstadt im Allgäu,somacos,https://buergerinfo-immenstadt.livingdata.de/info.asp,5.2.3 bi (Layout 5),14271,09780124,http://www.wikidata.org/entity/Q506278,http://www.stadt-immenstadt.de,3,4.832837292924523
Wintrich,,,,889,07231133,http://www.wikidata.org/entity/Q373778,http://www.wintrich-mosel.de,2,3.3029387053102255
Schillsdorf,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,5.2.6 bi (Layout 6),872,01057071,http://www.wikidata.org/entity/Q636528,http://www.amt-bokhorst-wankendorf.de/gemeinden/schillsdorf/schillsdorf.php,4,8.727615559473634
Dohren,somacos,https://herzlakeris.itebo.de/bi/infobi.asp,5.3.1 bi (Layout 3),1117,03454009,http://www.wikidata.org/entity/Q696370,http://www.herzlake.de/,4,3.84917451441288
Beindersheim,,,,3329,07338002,http://www.wikidata.org/entity/Q22987,http://www.beindersheim.de/,17,6.200914602726698
Spelle,more!rubin,https://spelle.more-rubin1.de/,,9511,03454049,http://www.wikidata.org/entity/Q672822,https://www.spelle.de/,4,1.5946878753602505
Grafenau,,,,6747,08115054,http://www.wikidata.org/entity/Q557768,http://www.grafenau-wuertt.de,7,4.622130895033479
Mechtersen,,,,700,03355023,http://www.wikidata.org/entity/Q503766,http://www.mechtersen.de,5,9.73660452105105
Belgern-Schildau,,,,7701,14730045,http://www.wikidata.org/entity/Q2611974,https://www.belgernschildau.de/,4,3.0929444562643766
Kaarst,somacos,https://ris-kaarst.itk-rheinland.de/sessionnetkaabi/info.asp,5.2.6 bi (Layout 6),43433,05162016,http://www.wikidata.org/entity/Q7088,http://www.kaarst.de,3,1.888258807361126
Ottobeuren,,,,8381,09778186,http://www.wikidata.org/entity/Q532455,http://www.ottobeuren.de,9,10.010622024536133
Unkenbach,more!rubin,https://rockenhausen.more-rubin1.de/index.php,,201,07333078,http://www.wikidata.org/entity/Q654654,http://www.alsenz-obermoschel.de,2,1.6884157788008451
Rastede,somacos,https://www.rastede.de/politik/bi/info.php,5.2.3 bi (Layout 5),22666,03451005,http://www.wikidata.org/entity/Q512640,https://www.rastede.de/,3,2.4874025117605925
Steinefrenz,,,,807,07143074,http://www.wikidata.org/entity/Q665208,http://www.wallmerod.de,11,6.707711884751916
Emmering,,,,1504,09175136,http://www.wikidata.org/entity/Q705805,http://www.assling.de/index.php?sa=5&sn=72,5,3.013759633526206
Dobbertin,cc-egov,http://www.goldberg-mildenitz.sitzung-online.de/bi/allris.net.asp,,1104,13076032,http://www.wikidata.org/entity/Q559059,http://www.amt-goldberg-mildenitz.de,2,10.21342877112329
Welkenbach,,,,143,07143306,http://www.wikidata.org/entity/Q564233,http://www.welkenbach-ww.de,1,0.42378160171210766
Ravengiersburg,,,,337,07140119,http://www.wikidata.org/entity/Q553688,http://www.ravengiersburg.eu,1,1.548792751505971
Bad Kleinen,,,,3615,13074002,http://www.wikidata.org/entity/Q552679,http://www.mein-bad-kleinen.de/,2,2.555681314319372
Bärenstein,,,,2296,14521060,http://www.wikidata.org/entity/Q57714,http://www.baerenstein-erzgebirge.de/,5,3.579886991530657
Sensweiler,more!rubin,https://herrstein-rhaunen.gremien.info/,,416,07134081,http://www.wikidata.org/entity/Q642068,http://www.vg-herrstein.de,2,1.6938733290880919
Heroldsberg,kommuna,https://ris.komuna.net/heroldsberg/,,8472,09572131,http://www.wikidata.org/entity/Q73542,http://www.heroldsberg.de,2,3.050610840320587
Rangendingen,,,,5255,08417051,http://www.wikidata.org/entity/Q557598,http://www.rangendingen.de,9,10.963336512446404
Seegebiet Mansfelder Land,more!rubin,https://seegebiet-mansfelder-land.gremien.info/,,8908,15087386,http://www.wikidata.org/entity/Q537196,https://www.seegebiet-mansfelder-land.de/,3,1.8146218303591013
Schlichting,,,,223,01051102,http://www.wikidata.org/entity/Q550330,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/189-gemeinde-schlichting.html,9,6.349403295665979
Westerhorn,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,,1326,01056051,http://www.wikidata.org/entity/Q546376,http://www.amt-hoernerkirchen.de/html/westerhorn.html,4,6.806405320763588
Unterreit,kommuna,https://ris.komuna.net/garsainn/Meeting.mvc,,1692,09183147,http://www.wikidata.org/entity/Q627477,http://www.unterreit.de,3,4.875094307586551
Heretsried,,,,990,09772156,http://www.wikidata.org/entity/Q513013,https://www.heretsried.de/,3,2.4256126396358013
Schiffdorf,sternberg,https://schiffdorf.ratsinfomanagement.net/,,14274,03352050,http://www.wikidata.org/entity/Q505594,http://www.schiffdorf.de,2,1.242941690608859
Hornberg,somacos,https://hornberg-sitzungsdienst.komm.one/bi/info.asp,5.2.2 bi (Layout 5),4318,08317051,http://www.wikidata.org/entity/Q507581,http://www.hornberg.de,12,8.871093727648258
Würzweiler,,,,199,07333084,http://www.wikidata.org/entity/Q567728,http://www.rockenhausen.de,9,5.8294935040175915
Brietzig,,,,184,13075017,http://www.wikidata.org/entity/Q676194,http://www.amt-uecker-randow-tal.de/9.0.html,5,2.261229420080781
Trippstadt,,,,3013,07335047,http://www.wikidata.org/entity/Q656103,http://www.trippstadt.de,4,2.3898590710014105
Heitersheim,,,,6257,08315050,http://www.wikidata.org/entity/Q505862,https://www.heitersheim.de/,7,7.7634829469025135
Britz,cc-egov,https://ratsinfo-online.net/britzchorinoderberg-bi/si010_e.asp,,2084,12060036,http://www.wikidata.org/entity/Q581067,http://britz-chorin-oderberg.de,2,2.1530799623578787
Großschwabhausen,,,,1069,16071025,http://www.wikidata.org/entity/Q684615,http://www.grossschwabhausen.de,3,3.3270056899636984
Klein Barkau,,,,277,01057037,http://www.wikidata.org/entity/Q557158,http://www.amtpreetzland.de/Gemeinde-Klein-Barkau.klein_barkau.0.html,1,4.332916157320142
Kieselbronn,,,,3010,08236031,http://www.wikidata.org/entity/Q80587,https://www.kieselbronn.de/,22,8.293429424986243
Belg,more!rubin,https://ris.kirchberg-hunsrueck.de/,,122,07140007,http://www.wikidata.org/entity/Q648515,http://www.kirchberg-hunsrueck.de/,2,1.6392746157944202
Hohen Wangelin,cc-egov,https://www.sitzungsdienst-amt-waren.de/ri/logon.asp,,559,13071063,http://www.wikidata.org/entity/Q20198,http://www.amt-slw.de,7,6.799719195812941
Schäftlarn,kommuna,https://ris.komuna.net/schaeftlarn,,5853,09184142,http://www.wikidata.org/entity/Q506494,http://www.schaeftlarn.de,4,3.846711717545986
Mündersbach,,,,763,07143268,http://www.wikidata.org/entity/Q641363,http://www.muendersbach.de,3,4.092406729236245
Obersöchering,,,,1554,09190136,http://www.wikidata.org/entity/Q255642,http://www.soechering.eu,1,1.0434409361332655
Mauer,,,,4006,08226048,http://www.wikidata.org/entity/Q81937,http://www.gemeinde-mauer.de,7,10.288858450949192
Hillgroven,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,,60,01051050,http://www.wikidata.org/entity/Q525086,http://www.amt-buesum-wesselburen.de/index.php?menuid=36,2,2.1159873604774475
Mahlberg,sternberg,https://mahlberg.ratsinfomanagement.net/startseite,,5061,08317073,http://www.wikidata.org/entity/Q532167,https://www.mahlberg.de/,3,3.1639436818659306
Kneese,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,5.1.4 bi (Layout 5),331,13074040,http://www.wikidata.org/entity/Q671258,http://www.gadebusch.de/,2,5.0314706433564425
Johanniskirchen,,,,2521,09277126,http://www.wikidata.org/entity/Q553798,https://www.johanniskirchen.de/,5,6.745647050440311
Lauenburg/Elbe,more!rubin,https://lauenburg.more-rubin1.de/,,11444,01053083,http://www.wikidata.org/entity/Q492380,https://www.lauenburg.de/,3,5.452591359615326
Bühnsdorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=14,,367,01060015,http://www.wikidata.org/entity/Q572283,http://www.buehnsdorf.de/,3,2.144097376614809
Stangheck,,,,204,01059163,http://www.wikidata.org/entity/Q559157,https://www.stangheck.de/,1,0.6412302870303392
Schönsee,,,,2447,09376160,http://www.wikidata.org/entity/Q529137,http://www.vg-schoensee.de,14,8.434221982955933
Schulendorf,,,,469,01053115,http://www.wikidata.org/entity/Q632357,http://www.buechen.de/index.phtml?sNavID=1781.42,1,0.4999636821448803
Knorrendorf,,,,578,13071079,http://www.wikidata.org/entity/Q50979,http://www.stavenhagen.de/,9,4.187032125890255
Dillstädt,,,,781,16066016,http://www.wikidata.org/entity/Q670609,http://www.dillstaedt.de/,1,0.33113446086645126
Dernbach,,,,1022,07138011,http://www.wikidata.org/entity/Q676776,http://www.dernbach-westerwald.de/,4,1.4790209215134382
Langenau,,,,15247,08425072,http://www.wikidata.org/entity/Q559520,https://www.langenau.de/,22,10.129975900053978
Friedeburg,somacos,https://buergerinfo.friedeburg.de/info.asp,5.2.2 bi (Layout 5),10165,03462005,http://www.wikidata.org/entity/Q502602,http://www.friedeburg.de,2,7.130949480459094
Sankt Wolfgang,,,,4479,09177137,http://www.wikidata.org/entity/Q548507,http://www.st-wolfgang-ob.de,15,16.888550145551562
Rutsweiler an der Lauter,more!rubin,https://lauterecken.more-rubin1.de/index.php,,358,07336090,http://www.wikidata.org/entity/Q224932,http://www.vg-lw.de,3,1.4488368686288595
Niedertaufkirchen,,,,1426,09183131,http://www.wikidata.org/entity/Q514327,http://www.Niedertaufkirchen.de,6,3.5097533334046602
Lehe,,,,1100,01051065,http://www.wikidata.org/entity/Q567442,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/181-gemeinde-lehe.html,9,4.236015213653445
Delitzsch,,,,24868,14730070,http://www.wikidata.org/entity/Q12052,http://www.delitzsch.de/,22,8.790321616455913
Etgert,,,,65,07231032,http://www.wikidata.org/entity/Q567832,http://www.erbeskopf.de/,5,4.057325180619955
Mühltal,more!rubin,https://muehltal.more-rubin1.de/,,13908,06432014,http://www.wikidata.org/entity/Q508246,http://www.muehltal.de,4,2.0531802475452423
Heßdorf,,,,3584,09572133,http://www.wikidata.org/entity/Q1617121,http://www.hessdorf.de,10,17.800793681293726
Franzburg,,,,1344,13073024,http://www.wikidata.org/entity/Q571954,https://www.amt-franzburg-richtenberg.de/,2,1.1951126884669065
Groß Laasch,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,,985,13076058,http://www.wikidata.org/entity/Q542436,http://www.gross-laasch.de,2,1.1951072234660387
Gerach,more!rubin,https://herrstein-rhaunen.gremien.info/,,224,07134028,http://www.wikidata.org/entity/Q674357,http://www.vg-herrstein.de,2,1.126970099285245
Wißmannsdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,812,07232501,http://www.wikidata.org/entity/Q566758,http://www.bitburgerland.de,4,13.61499635502696
Flieth-Stegelitz,,,,529,12073157,http://www.wikidata.org/entity/Q124789,http://www.amt-gerswalde.de,4,2.9552142694592476
Ranstadt,sternberg,https://rim.ekom21.de/ranstadt/,,5044,06440020,http://www.wikidata.org/entity/Q621899,http://www.ranstadt.de,5,8.049755573272705
Blankenhain,,,,6455,16071008,http://www.wikidata.org/entity/Q539185,http://www.blankenhain.de/,5,17.703748431056738
Moosbach,,,,2370,09374137,http://www.wikidata.org/entity/Q510024,http://www.moosbach.de,11,14.982624676078558
Weyhe,somacos,https://sessionnet.krz.de/weyhe/bi/infobi.asp,5.2.6 bi (Layout 3),30669,03251047,http://www.wikidata.org/entity/Q16125,https://www.weyhe.de/,6,2.827530711889267
Nordhorn,sternberg,https://ratsinfo.nordhorn.de/,,53403,03456015,http://www.wikidata.org/entity/Q4133,https://www.nordhorn.de/,2,1.0763083826750517
Wetzlar,,,,52954,06532023,http://www.wikidata.org/entity/Q4178,https://www.wetzlar.de/,29,10.797801788896322
Worpswede,provox,https://agendaservice.net/ratsinfo/worpswede,,9500,03356011,http://www.wikidata.org/entity/Q269174,https://www.worpswede.de,4,2.772964634001255
Lascheid,,,,82,07232255,http://www.wikidata.org/entity/Q642376,http://www.lascheid.net/,2,1.2153434567153454
Dintesheim,more!rubin,https://alzey-land.gremien.info/,,157,07331014,http://www.wikidata.org/entity/Q561616,http://www.alzey-land.de/,7,11.804204540327191
Ruppertsberg,,,,1452,07332043,http://www.wikidata.org/entity/Q617940,http://www.ruppertsberg.de,2,1.510118382051587
Rövershagen,,,,2575,13072088,http://www.wikidata.org/entity/Q376482,http://www.amt-rostocker-heide.de,2,6.146400069817901
Marktsteft,,,,1969,09675149,http://www.wikidata.org/entity/Q502965,http://www.marktsteft.de,1,0.3269490711390972
Markneukirchen,,,,7583,14523200,http://www.wikidata.org/entity/Q46875,http://www.markneukirchen.de,9,10.84952780790627
Hohen-Sülzen,more!rubin,https://monsheim.more-rubin1.de/index.php,,731,07331041,http://www.wikidata.org/entity/Q540692,http://www.xn--hohen-slzen-zhb.de,6,2.661707168444991
Neuhäusel,more!rubin,https://montabaur.more-rubin1.de/,,2018,07143052,http://www.wikidata.org/entity/Q645565,http://www.vg-montabaur.de,2,1.9881972186267376
Presseck,,,,1783,09477148,http://www.wikidata.org/entity/Q503536,http://www.presseck.de,5,4.506778746843338
Burgsinn,,,,2366,09677122,http://www.wikidata.org/entity/Q503812,http://www.sinngrundallianz.de/seite/al/main-spessart/04/-/Burgsinn.html,19,17.262429105117917
Trollenhagen,cc-egov,https://amtneverin.sitzung-mv.de/public/,,888,13071145,http://www.wikidata.org/entity/Q49440,http://www.amtneverin.de,3,5.191683027893305
Böttingen,,,,1422,08327006,http://www.wikidata.org/entity/Q536304,https://www.boettingen.de/,19,16.518476640805602
Tottleben,,,,135,16064062,http://www.wikidata.org/entity/Q689083,http://www.badtennstedt.de/,10,23.757806196808815
Eisenberg,,,,10885,16074018,http://www.wikidata.org/entity/Q486568,http://www.stadt-eisenberg.de/,11,7.5633749440312386
Lütetsburg,,,,716,03452016,http://www.wikidata.org/entity/Q559475,http://www.luetetsburg.de/,1,2.612244810909033
Ingeleben,,,,0,03154011,http://www.wikidata.org/entity/Q712847,http://www.samtgemeindeheeseberg.de,16,8.370720973238349
Meldorf,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/info.asp,5.1.7 bi (Layout 5),7204,01051074,http://www.wikidata.org/entity/Q498545,http://www.meldorf-nordsee.de,3,11.580844966694713
Bischofroda,,,,655,16063008,http://www.wikidata.org/entity/Q632042,http://www.vg-mihla.de/,1,0.323252247646451
Göritz,bartel,https://www.amt-bruessow-uckermark.de/ris/ti-1/,,816,12073216,http://www.wikidata.org/entity/Q624913,http://www.amt-bruessow.de,2,7.7645426243543625
Coswig,somacos,https://www.coswig-anhalt.info/sessionnet/buergerinfo/info.php,5.2.6 bi (Layout 6),11824,15091060,http://www.wikidata.org/entity/Q530197,https://www.coswigonline.de/,4,8.483728531748056
Rieden,,,,1271,09777164,http://www.wikidata.org/entity/Q547380,http://www.rieden-zellerberg.de,9,5.29410832747817
Daubach,,,,223,07133022,http://www.wikidata.org/entity/Q277989,http://www.bad-sobernheim.de/,10,8.099412634968758
Molsberg,,,,458,07143266,http://www.wikidata.org/entity/Q674551,http://www.wallmerod.de,11,7.279901629313827
Simmershofen,,,,912,09575163,http://www.wikidata.org/entity/Q505009,https://www.simmershofen.de/,5,4.9413980804383755
Waren (Müritz),somacos,https://ris.waren-mueritz.de/bi/info.php,5.2.1 bi (Layout 5),21061,13071156,http://www.wikidata.org/entity/Q4346,https://www.waren-mueritz.de/,5,7.3112237472087145
Köthel,,,,268,01053070,http://www.wikidata.org/entity/Q632462,http://www.koethel.de/index.php?option=com_content&task=section&id=10,2,5.048994733020663
Wüschheim,more!rubin,https://simmern.gremien.info/?body=144,,261,07140166,http://www.wikidata.org/entity/Q555239,http://www.simmern.de,3,1.927097963169217
Varrel,,,,1538,03251043,http://www.wikidata.org/entity/Q505217,http://www.varrel.de,1,0.96907146461308
Hechthausen,sternberg,https://hemmoor.ratsinfomanagement.net/,,3425,03352020,http://www.wikidata.org/entity/Q687692,http://www.hechthausen.de,4,5.410039279609919
Kleinsteinhausen,,,,751,07340214,http://www.wikidata.org/entity/Q567204,http://www.kleinsteinhausen.de,2,1.966977896168828
Windelsbach,,,,1061,09571225,http://www.wikidata.org/entity/Q504080,https://www.windelsbach.de/,3,4.264370139688253
Kelkheim (Taunus),cc-egov,https://www.sitzungsdienst-kelkheim.de/bi/allris.net.asp,,29055,06436008,http://www.wikidata.org/entity/Q639667,https://www.kelkheim.de/,6,5.478065187111497
Fürth,somacos,http://stadtrat.fuerth.de/info.asp,5.2.5 KP8 bi (Layout 6),127748,09563000,http://www.wikidata.org/entity/Q3075,http://www.fuerth.de,7,7.700226480141282
Aukrug,,,,3803,01058009,http://www.wikidata.org/entity/Q638295,http://www.aukrug.de/,4,9.035417405888438
Volkerode,,,,234,16061098,http://www.wikidata.org/entity/Q546545,http://www.ershausen-geismar.de/index.php?id=59,6,2.144552582874894
Kupferberg,kommuna,https://ris.komuna.net/vguntersteinach,,1049,09477129,http://www.wikidata.org/entity/Q505242,https://www.stadt-kupferberg.de/,2,3.343066740781069
Muldenhammer,,,,3055,14523245,http://www.wikidata.org/entity/Q46770,http://www.muldenhammer-vogtland.de,2,2.2380097117275
Jessen,,,,14104,15091145,http://www.wikidata.org/entity/Q554771,http://www.jessen.de,14,7.4352327063679695
Karlshuld,kommuna,https://ris.komuna.net/karlshuld,,5799,09185139,http://www.wikidata.org/entity/Q505424,http://www.karlshuld.de,3,3.380771853029728
Aglasterhausen,,,,4902,08225002,http://www.wikidata.org/entity/Q394217,http://www.aglasterhausen.de/,7,1.7346816342324018
Neuenkirchen,,,,940,01051075,http://www.wikidata.org/entity/Q550351,http://www.amt-heider-umland.de/index.php?id=neuenkirchen,1,0.7078628856688738
Zell am Main,,,,4423,09679209,http://www.wikidata.org/entity/Q32066,http://www.zell-main.de,16,21.77740087173879
