name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Affinghausen,,,,859,03251001,http://www.wikidata.org/entity/Q382750,http://www.affinghausen.de/,2,25.033351093530655
Malchow,bartel,http://infosystem.inselstadt-malchow.de/ris/ti-malchow-1/,,6627,13071093,http://www.wikidata.org/entity/Q20291,http://www.stadt-malchow.de,5,38.71485369279981
Kromsdorf,,,,1449,16071048,http://www.wikidata.org/entity/Q684733,http://www.kromsdorf-denstedt.de,2,10.569545943289995
Dobbertin,cc-egov,http://www.goldberg-mildenitz.sitzung-online.de/bi/allris.net.asp,,1104,13076032,http://www.wikidata.org/entity/Q559059,http://www.amt-goldberg-mildenitz.de,2,20.13781836256385
Dipperz,,,,3462,06631003,http://www.wikidata.org/entity/Q624063,http://www.dipperz.de/,4,27.258462712168694
Ober Kostenz,more!rubin,https://ris.kirchberg-hunsrueck.de/,,230,07140111,http://www.wikidata.org/entity/Q884953,http://www.kirchberg-hunsrueck.de,2,23.472034227102995
Grambin,,,,430,13075037,http://www.wikidata.org/entity/Q643056,http://www.grambin.de,1,11.071978453546762
Weida,,,,8472,16076079,http://www.wikidata.org/entity/Q519751,http://www.weida.de,8,58.4971943423152
Gödenstorf,,,,983,03353013,http://www.wikidata.org/entity/Q632594,http://www.goedenstorf.de/,8,56.081439565867186
Edelsfeld,,,,1920,09371119,http://www.wikidata.org/entity/Q520907,http://www.edelsfeld.de/,2,20.625595401972532
Koblentz,,,,216,13075063,http://www.wikidata.org/entity/Q676871,http://www.amt-uecker-randow-tal.de/9.0.html,2,25.344522126019
Langensendelbach,,,,3149,09474146,http://www.wikidata.org/entity/Q507090,http://www.langensendelbach.de,7,58.76539170369506
Norken,more!rubin,https://bad-marienberg.gremien.info,,961,07143280,http://www.wikidata.org/entity/Q683201,http://www.bad-marienberg.de,2,27.57628532126546
Einöllen,,,,419,07336019,http://www.wikidata.org/entity/Q562954,http://www.einoellen.de/,1,62.91529909148812
Schillingen,more!rubin,https://saarburg.more-rubin1.de/,,1193,07235119,http://www.wikidata.org/entity/Q602809,https://www.schillingen.de/,4,38.43440788984299
Weibersbrunn,somacos,http://www.ratsinfo.weibersbrunn.de/ylogon.php?smcpn=info&smclom=1,5.1.3 KP6 ri (Layout 5),2030,09671157,http://www.wikidata.org/entity/Q525766,http://www.weibersbrunn.de,6,50.95826093479991
Christiansholm,,,,230,01058036,http://www.wikidata.org/entity/Q635218,http://www.christiansholm.de/,1,6.249836292117834
Hasbergen,sternberg,https://hasbergen.ratsinfomanagement.net/,,10936,03459021,http://www.wikidata.org/entity/Q685358,http://www.hasbergen.de,5,42.03507388755679
Hetschburg,,,,232,16071031,http://www.wikidata.org/entity/Q651430,http://www.stadt-magdala.de/,1,6.50478957593441
Dechow,,,,175,13074018,http://www.wikidata.org/entity/Q638858,http://www.rehna.de/index.phtml?view-139&SpecialTop=213,1,10.58250516653061
Stallwang,,,,1390,09278189,http://www.wikidata.org/entity/Q559135,http://www.stallwang.de,5,37.774502232670784
Rot an der Rot,,,,4565,08426100,http://www.wikidata.org/entity/Q527998,http://www.rot.de,6,59.16626373678446
Eußerthal,,,,886,07337024,http://www.wikidata.org/entity/Q567625,http://www.eusserthal.de/,1,0.11631753668189049
Langenberg (Westfalen),sternberg,https://ratsinfo.langenberg.de/startseite,,8597,05754024,http://www.wikidata.org/entity/Q225055,http://www.langenberg.de,3,31.23579304665327
Mallersdorf-Pfaffenberg,,,,6950,09278148,http://www.wikidata.org/entity/Q261440,http://www.mallersdorf-pfaffenberg.de,6,45.29208191111684
Mellingen,,,,1395,16071056,http://www.wikidata.org/entity/Q684601,http://www.mellingen-online.de,8,71.40922107547522
Glees,more!rubin,https://brohltal.more-rubin1.de/,,593,07131205,http://www.wikidata.org/entity/Q644241,http://www.brohltal.de,4,30.246647343039513
Ihringen,somacos,https://ratsinformation.ihringen.de/bi/infobi.asp,4.9.6 bi (Layout 4),6088,08315059,http://www.wikidata.org/entity/Q550630,http://www.ihringen.de,2,47.27291497588158
Obererbach,,,,554,07132081,http://www.wikidata.org/entity/Q694158,http://www.obererbach.de,5,36.000745106488466
Holt,,,,166,01059124,http://www.wikidata.org/entity/Q545710,http://www.amt-schafflund.de/index.phtml?sNavID=1769.33,12,74.93545635789633
Wirft,more!rubin,https://adenau.more-rubin1.de/index.php,,165,07131086,http://www.wikidata.org/entity/Q563014,http://www.adenau.de,3,41.584368880838156
Milmersdorf,,,,1426,12073396,http://www.wikidata.org/entity/Q623967,http://www.amt-gerswalde.de,15,84.07952350378036
Wolgast,somacos,https://ssl-account.com/sessionnet.wolgast.de/sessionnet/buergerinfo/infobi.php,4.9.6 bi (Layout 3),12028,13075144,http://www.wikidata.org/entity/Q492543,http://wolgast.de/,2,21.832063764333725
Wanderup,PortUNA.ris,http://www.amteggebek.de/ratsinfo/suche/index.php?modul=politik_sitzungen&submit=SUCHEN&suchbegriff=wanderup,,2498,01059174,http://www.wikidata.org/entity/Q545737,http://www.wanderup.de,2,11.977653082460165
Alteglofsheim,,,,3316,09375113,http://www.wikidata.org/entity/Q436522,http://www.alteglofsheim.de,14,86.61357317119837
Meusebach,,,,95,16074056,http://www.wikidata.org/entity/Q565953,http://www.huegelland-taeler.de,1,11.923436403274536
Hiddenhausen,sternberg,https://hiddenhausen.ratsinfomanagement.net/startseite,,19767,05758016,http://www.wikidata.org/entity/Q53908,http://www.hiddenhausen.de,5,48.39644933491945
Königsmoor,,,,607,03353022,http://www.wikidata.org/entity/Q632611,http://www.tostedt.de/portal/seiten/gemeinde-koenigsmoor-12000009-20240.html,12,86.18769262358546
Blankenburg,,,,162,16064007,http://www.wikidata.org/entity/Q706263,http://www.blankenburg-th.de/,1,40.7826540209353
Obertrubach,,,,2185,09474156,http://www.wikidata.org/entity/Q502774,http://www.obertrubach.de,1,63.012913931161165
Hainrode,,,,352,16062014,http://www.wikidata.org/entity/Q658940,https://www.hainrode-hainleite.de/,1,5.9077328741550446
Havelberg,bartel,https://ratsinfo.havelberg.de/ris/ti-1-stadt/,,6537,15090225,http://www.wikidata.org/entity/Q504040,http://havelberg.de,13,93.38925976678729
Pilsach,,,,2802,09373153,http://www.wikidata.org/entity/Q505419,http://www.pilsach.de,12,64.99964748695493
Radibor,,,,3135,14625490,http://www.wikidata.org/entity/Q93286,https://radibor.de/,3,20.202705286443233
Steinbach am Glan,sternberg,https://vgog.ratsinfomanagement.net/steinbach/startseite,,869,07336096,http://www.wikidata.org/entity/Q23026,http://www.steinbachamglan.de,4,36.37795005366206
Scharfbillig,cc-egov,https://www.bitburgerland.sitzung-online.de/ri/logon.asp,,75,07232115,http://www.wikidata.org/entity/Q653115,http://www.bitburgerland.de,3,37.75726783648133
Salz,,,,855,07143290,http://www.wikidata.org/entity/Q691808,http://www.wallmerod.de,7,55.663130316883326
Arzberg,,,,5152,09479112,http://www.wikidata.org/entity/Q266780,http://www.arzberg.de/,1,9.80300060659647
Molauer Land,,,,1049,15084341,http://www.wikidata.org/entity/Q690224,http://www.vgem-wethautal.de/?id=104262001210,4,30.371065244078636
Bad Klosterlausnitz,,,,3454,16074003,http://www.wikidata.org/entity/Q568106,http://www.bad-klosterlausnitz.de,5,29.98725914210081
Ginsweiler,,,,290,07336029,http://www.wikidata.org/entity/Q641225,http://www.ginsweiler.de,1,4.987668260931969
Harth-Pöllnitz,,,,2852,16076088,http://www.wikidata.org/entity/Q534766,http://www.harth-poellnitz.de,1,62.8468633107841
Wasbüttel,,,,1815,03151037,http://www.wikidata.org/entity/Q632649,https://www.wasbuettel.de/,1,4.926805287599564
Mähren,,,,212,07143502,http://www.wikidata.org/entity/Q533873,http://www.maehren-ww.de,2,6.101856481283903
Syrgenstein,,,,3721,09773170,http://www.wikidata.org/entity/Q508729,http://www.syrgenstein.de,9,64.00898016244173
Heckenmünster,more!rubin,https://vg-wittlich.more-rubin1.de/,,134,07231050,http://www.wikidata.org/entity/Q566707,http://www.vg-wittlich-land.de,2,12.217480942606926
Saalfelder Höhe,somacos,https://session.stadt-saalfeld.de/bi/infobi.asp,5.0.7 bi (Layout 3),0,16073108,http://www.wikidata.org/entity/Q627849,http://www.saalfelder-hoehe.de,10,83.75095245242119
Regenstauf,,,,16343,09375190,http://www.wikidata.org/entity/Q491641,http://www.regenstauf.de,6,36.675563387572765
Ellscheid,,,,274,07233021,http://www.wikidata.org/entity/Q548178,http://www.ellscheid.de/,2,13.795187052339315
Mühlenfließ,PortUNA.ris,https://www.amt-niemegk.de/ratsinfo/index.php,,900,12069402,http://www.wikidata.org/entity/Q622545,http://www.amt-niemegk.de/verzeichnis/objekt.php?mandat=4243,2,16.91437029466033
Kallstadt,,,,1259,07332028,http://www.wikidata.org/entity/Q22537,http://www.kallstadt.de,6,38.65934864804149
Rockstedt,,,,217,16065058,http://www.wikidata.org/entity/Q628588,http://www.rockstedt.de,1,5.905361644923687
Knau,,,,625,16075049,http://www.wikidata.org/entity/Q628617,https://www.knau.de/,2,18.56010876968503
Bietigheim,sternberg,https://bietigheim.ratsinfomanagement.net/startseite,,6374,08216005,http://www.wikidata.org/entity/Q550649,http://www.bietigheim.de/,2,27.047084368765354
Lumpzig,,,,493,16077029,http://www.wikidata.org/entity/Q538858,https://www.gemeinde-lumpzig.de/,1,12.346873257309198
Tunau,,,,189,08336089,http://www.wikidata.org/entity/Q61634,http://www.gemeinde-tunau.de,12,84.80189926177263
Crostwitz,,,,1035,14625080,http://www.wikidata.org/entity/Q93223,https://www.crostwitz.de/,9,52.35617434233427
Wittislingen,,,,2415,09773183,http://www.wikidata.org/entity/Q517577,http://www.wittislingen.de,7,46.63212997466326
Bönnigheim,sternberg,https://boennigheim.ratsinfomanagement.net,,8015,08118010,http://www.wikidata.org/entity/Q61837,http://www.boennigheim.de/,3,24.276842046529055
Jabel,,,,658,13071069,http://www.wikidata.org/entity/Q20200,http://www.amt-seenlandschaft-waren.de/index1.html,1,16.084901701658964
Patersberg,more!rubin,https://vgloreley.more-rubin1.de/index.php,,364,07141109,http://www.wikidata.org/entity/Q630989,http://www.vgloreley.de,2,19.878481160849333
Bernhardswald,,,,5438,09375119,http://www.wikidata.org/entity/Q489134,http://www.bernhardswald.de/,9,48.17290148511529
Wehr,,,,13098,08337116,http://www.wikidata.org/entity/Q527922,http://www.wehr.de,9,74.77288548648357
Wächtersbach,,,,12542,06435029,http://www.wikidata.org/entity/Q558612,http://www.stadt-waechtersbach.de,21,124.60298519209027
Ihrlerstein,,,,4215,09273133,http://www.wikidata.org/entity/Q503699,https://www.ihrlerstein.de/,13,94.64014791697264
Osterby,,,,989,01058123,http://www.wikidata.org/entity/Q570402,http://www.osterby.de,2,13.724043399095535
Pfaffen-Schwabenheim,cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,,1329,07133078,http://www.wikidata.org/entity/Q631811,http://www.vgvkh.de,21,128.8214980661869
Schwülper,cc-egov,https://www.papenteich.sitzung-online.de/bi/allris.net.asp,,7312,03151027,http://www.wikidata.org/entity/Q502832,http://www.gemeinde-schwuelper.de,9,55.751489255577326
Lohnweiler,more!rubin,https://lauterecken.more-rubin1.de/index.php,,397,07336060,http://www.wikidata.org/entity/Q560420,http://www.vg-lw.de,3,22.042660985141993
Mettendorf,more!rubin,https://neuerburg.more-rubin1.de/,,1101,07232080,http://www.wikidata.org/entity/Q631693,http://www.suedeifelinfo.de,3,27.060417894273996
Ronnenberg,,,,24347,03241014,http://www.wikidata.org/entity/Q555643,https://www.ronnenberg.de/,1,6.610367074608803
Wetterzeube,cc-egov,http://ratsinfo-online.net/vgem-dzf-bi/si010_e.asp,,1755,15084565,http://www.wikidata.org/entity/Q564363,http://www.vgem-dzf.de,9,63.176500130444765
Linden,,,,1127,07335023,http://www.wikidata.org/entity/Q284492,http://www.gemeinde-linden.de,1,4.3959338665008545
Altrich,,,,1669,07231001,http://www.wikidata.org/entity/Q445040,http://www.altrich.de/,3,22.191764641553164
Neuenkirchen,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,,230,13075101,http://www.wikidata.org/entity/Q668736,http://www.amt-anklam-land.de,3,39.19590324163437
Rednitzhembach,,,,6831,09576137,http://www.wikidata.org/entity/Q540876,https://www.rednitzhembach.de/,25,137.05021506547928
Antweiler,,,,494,07131004,http://www.wikidata.org/entity/Q564569,http://www.antweiler.de/,2,19.122869834303856
Meckenheim,,,,3383,07332035,http://www.wikidata.org/entity/Q660438,http://www.meckenheim-pfalz.de,5,17.269528601318598
Marienfließ,,,,717,12070266,http://www.wikidata.org/entity/Q622574,http://www.amtmeyenburg.de/verzeichnis/objekt.php?mandat=53505,27,146.9654758684337
Sandau,,,,849,15090445,http://www.wikidata.org/entity/Q529820,http://www.sandau.de,1,22.956949803978205
Schlüsselfeld,,,,5941,09471220,http://www.wikidata.org/entity/Q515958,http://www.schluesselfeld.de,15,134.18548694625497
Fladungen,,,,2248,09673123,http://www.wikidata.org/entity/Q582942,http://www.fladungen.rhoen-saale.net/internet/index.php,6,45.01766747608781
Hemsloh,,,,541,03251019,http://www.wikidata.org/entity/Q505587,http://www.rehden.de/,1,14.959520816802979
Oberndorf,sternberg,https://land-hadeln.ratsinfomanagement.net/startseite,,1344,03352042,http://www.wikidata.org/entity/Q505558,https://www.oberndorf-oste.de/,2,19.003442708402872
Mönkeberg,cc-egov,https://www.amt-schrevenborn.sitzung-online.de/bi/si010_e.asp,,4120,01057051,http://www.wikidata.org/entity/Q818718,http://www.moenkeberg.de,14,89.49185086414218
Hockenheim,somacos,https://session.hockenheim.de/bi/info.asp,5.0.6 bi (Layout 5),21779,08226032,http://www.wikidata.org/entity/Q8336,http://www.hockenheim.de,3,47.25017752498388
Berglen,,,,6387,08119089,http://www.wikidata.org/entity/Q83209,http://www.berglen.de/,1,19.017815936356783
Neupotz,,,,1892,07334022,http://www.wikidata.org/entity/Q567253,https://www.neupotz.de/,3,23.777029000222683
Grödersby,somacos,https://kappeln.info/buergerinfo/info.php,5.1.3 bi (Layout 5),218,01059034,http://www.wikidata.org/entity/Q638425,http://www.groedersby.de,2,37.13290049880743
Gülzow,,,,1321,01053047,http://www.wikidata.org/entity/Q690721,http://www.gemeinde-guelzow.de,1,11.286795303225517
Kahla,,,,6822,16074044,http://www.wikidata.org/entity/Q550808,http://www.kahla.de,1,11.180719710886478
Prutting,somacos,https://session-in-prutting.livingdata.de/info.asp,5.1.1 KP5 bi (Layout 5),2880,09187163,http://www.wikidata.org/entity/Q532859,http://www.prutting.de,4,30.273997150361538
Biberbach,,,,3530,09772121,http://www.wikidata.org/entity/Q526553,http://www.biberbach.de/,2,9.343975506722927
Lahn,,,,887,03454027,http://www.wikidata.org/entity/Q671829,http://www.lahn-emsland.de,1,18.09756311774254
Stein,,,,777,01057079,http://www.wikidata.org/entity/Q670538,http://www.amt-probstei.de/Stein.699.0.html,1,11.135630168020725
Wolferstadt,,,,1075,09779231,http://www.wikidata.org/entity/Q503367,http://www.wolferstadt.de,22,112.81022961065173
Burkhardtsdorf,,,,6149,14521120,http://www.wikidata.org/entity/Q57736,http://www.burkhardtsdorf.de/,14,125.49718587845564
Zierzow,,,,344,13076161,http://www.wikidata.org/entity/Q199221,http://www.grabow.de,6,42.882036950439215
Lohsa,,,,5271,14625330,http://www.wikidata.org/entity/Q93258,http://www.lohsa.de,9,70.02033358067274
Oberrod,,,,673,07143282,http://www.wikidata.org/entity/Q665187,http://www.rennerod.de,15,97.70737451687455
Ockholm,,,,296,01054093,http://www.wikidata.org/entity/Q522875,http://www.ockholm.de,1,19.59443385899067
Scheidegg,,,,4264,09776125,http://www.wikidata.org/entity/Q505440,http://www.markt-scheidegg.de,1,7.877104915678501
Uetersen,more!rubin,https://ratsinfo.uetersen.de/,,18496,01056049,http://www.wikidata.org/entity/Q1404,https://uetersen.de/,2,14.90473659336567
Schwanewede,,,,20300,03356009,http://www.wikidata.org/entity/Q686830,https://www.schwanewede.de/,1,7.933592673391104
Warthausen,,,,5318,08426128,http://www.wikidata.org/entity/Q528017,http://www.warthausen.de,30,168.10715890675783
Wildeshausen,,,,19932,03458014,http://www.wikidata.org/entity/Q501626,https://www.wildeshausen.de/,10,64.59323485568166
Zell im Fichtelgebirge,,,,1921,09475189,http://www.wikidata.org/entity/Q31614,http://www.markt-zell.de,25,172.80768682435155
Griesstätt,,,,2892,09187134,http://www.wikidata.org/entity/Q551697,http://www.griesstaett.de,11,71.69102669134736
Reich,,,,331,07140123,http://www.wikidata.org/entity/Q645256,http://www.reich-hunsrueck.de,1,6.53125399723649
Binningen,,,,697,07135009,http://www.wikidata.org/entity/Q635517,https://www.binningen.de/,2,14.274741228669882
Altersbach,,,,446,16066001,http://www.wikidata.org/entity/Q438894,http://www.altersbach.net/,2,10.443854633718729
Harsefeld,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,,13489,03359023,http://www.wikidata.org/entity/Q503819,https://www.harsefeld.de/,5,38.07763445749879
Niederahr,,,,808,07143273,http://www.wikidata.org/entity/Q642676,http://www.wallmerod.de,7,47.812597054988146
Niederburg,,,,660,07140104,http://www.wikidata.org/entity/Q567606,https://www.niederburg.de/,4,28.774701453745365
Ehweiler,,,,156,07336018,http://www.wikidata.org/entity/Q563710,http://vg.kusel.de/,25,152.25008744746447
Burgk,,,,88,16075009,http://www.wikidata.org/entity/Q554660,http://www.gemeinde-burgk.de,1,4.7036419697105885
Alsdorf,cc-egov,http://ratsinfo.alsdorf.de/bi/allris.net.asp,,47018,05334004,http://www.wikidata.org/entity/Q6992,http://www.alsdorf.de/,8,83.71933253854513
Zeilarn,,,,2163,09277154,http://www.wikidata.org/entity/Q184877,https://www.zeilarn.de/,7,42.46149878948927
Ditscheid,somacos,https://sessionnet.vordereifel.de/bi/info.php,5.1.4 bi (Layout 5),264,07137019,http://www.wikidata.org/entity/Q565295,http://www.vordereifel.de/,5,54.356754280626774
Harbarnsen,,,,0,03254019,http://www.wikidata.org/entity/Q555782,http://www.lamspringe.de/,11,74.1054856069386
Witzeeze,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,5.0.8 bi (Layout 4),867,01053132,http://www.wikidata.org/entity/Q632439,http://www.amt-buechen.eu/index.phtml?mNavID=1781.12&sNavID=1781.45&La=1,3,21.47878134995699
Ludwigsburg,somacos,https://ris.ludwigsburg.de/bi/info.php,5.1.3 bi (Layout 5),93499,08118048,http://www.wikidata.org/entity/Q622,http://www.ludwigsburg.de,4,33.96227145195007
Ankum,,,,7562,03459002,http://www.wikidata.org/entity/Q557523,http://www.ankum.de/,4,33.64402313157916
Strotzbüsch,,,,405,07233071,http://www.wikidata.org/entity/Q645530,http://www.strotzbuesch.de,5,42.73132172599435
Tuchenbach,,,,1341,09573129,http://www.wikidata.org/entity/Q510922,http://www.tuchenbach.de,21,196.31632690876722
Lübstorf,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,5.0.8 bi (Layout 5),1481,13074048,http://www.wikidata.org/entity/Q559949,https://www.luetzow-luebstorf.de,3,26.236900594085455
Maßweiler,more!rubin,https://vgtw.more-rubin1.de/,,979,07340217,http://www.wikidata.org/entity/Q565765,http://www.vgthal.de,2,25.251109093427658
Fresenburg,cc-egov,http://lathen.sitzung-online.de/bi/allris.net.asp,,910,03454013,http://www.wikidata.org/entity/Q630633,http://www.fresenburg.de,12,69.14358587935567
Lathen,cc-egov,http://lathen.sitzung-online.de/bi/allris.net.asp,,6581,03454029,http://www.wikidata.org/entity/Q551087,http://www.lathen.de,13,80.81582524999976
Reinsfeld,,,,2347,07235114,http://www.wikidata.org/entity/Q553049,http://www.reinsfeld.de,1,21.518841102719307
Issigau,,,,1011,09475137,http://www.wikidata.org/entity/Q502692,http://www.issigau.de,23,169.59260431304574
Eppelborn,somacos,https://biepp.rznk.de/infobi.php,4.9.6 bi (Layout 4),16767,10043111,http://www.wikidata.org/entity/Q570286,https://www.eppelborn.de/,13,86.32301614806056
Höringen,,,,622,07333030,http://www.wikidata.org/entity/Q560439,http://www.hoeringen.de,18,139.10821487382054
Denkendorf,,,,4902,09176120,http://www.wikidata.org/entity/Q261453,http://www.gemeinde-denkendorf.de/,9,58.50340756773949
Düren,,,,90733,05358008,http://www.wikidata.org/entity/Q1884,https://www.dueren.de/,1,2.296305775642395
Haserich,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,208,07135039,http://www.wikidata.org/entity/Q564674,http://www.haserich.de,2,26.319400299340487
Asbach-Bäumenheim,kommuna,https://ris.komuna.net/asbach-baeumenheim/Home.mvc,,4691,09779115,http://www.wikidata.org/entity/Q507064,http://www.asbach-baeumenheim.de/,4,37.23435513302684
Albersdorf,,,,288,16074001,http://www.wikidata.org/entity/Q818890,http://www.bad-klosterlausnitz.de/,5,40.60594840720296
Monstab,,,,413,16077034,http://www.wikidata.org/entity/Q34231,http://www.monstab-web.de/,1,4.224971354007721
