name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Hummeltal,,,,2341,09472155,http://www.wikidata.org/entity/Q505537,"http://www.hummeltal.de/index.php?id=0,134",19,22.08005149383098
Egesheim,,,,631,08327013,http://www.wikidata.org/entity/Q529259,http://www.egesheim.de/,44,48.78847504267469
Badbergen,,,,4594,03459007,http://www.wikidata.org/entity/Q649551,http://www.badbergen.de/,5,4.472660104278475
Karolinenkoog,,,,145,01051058,http://www.wikidata.org/entity/Q537846,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/178-gemeinde-karolinenkoog.html,9,3.0201672348193824
Martinroda,,,,273,16063053,http://www.wikidata.org/entity/Q634840,http://www.vg-vacha.de/,1,4.511574761010706
Löllbach,,,,201,07133060,http://www.wikidata.org/entity/Q555223,http://www.loellbach.de,1,4.032628338783979
Michelau im Steigerwald,,,,1119,09678157,http://www.wikidata.org/entity/Q589391,http://www.michelau.de,1,3.629612773191184
Lug,,,,578,07340030,http://www.wikidata.org/entity/Q631895,https://www.lug-pfalz.de/,15,27.971992221660912
Wischhafen,,,,2976,03359040,http://www.wikidata.org/entity/Q502154,http://www.nordkehdingen.de/default.cfm?mid=33913,1,5.885807455983013
Zell am Main,,,,4423,09679209,http://www.wikidata.org/entity/Q32066,http://www.zell-main.de,19,28.29351171804592
Liepgarten,,,,768,13075078,http://www.wikidata.org/entity/Q643067,http://www.eggesin.de/stettiner_haff/gemeinden/liepgarten.php,1,6.897682644892484
Brakel,somacos,https://brakelris.itebo.de/info.asp,5.1.7 bi (Layout 5),16270,05762016,http://www.wikidata.org/entity/Q242149,https://www.brakel.de/,3,6.811280520632863
Schinkel,,,,1015,01058142,http://www.wikidata.org/entity/Q698615,http://www.gemeinde-schinkel.de,3,6.755914488341659
Idstedt,,,,893,01059042,http://www.wikidata.org/entity/Q551408,http://www.idstedt.de,1,1.465567883104086
Coswig,somacos,https://www.coswig-anhalt.info/sessionnet/buergerinfo/info.php,5.2.2 bi (Layout 5),11824,15091060,http://www.wikidata.org/entity/Q530197,https://www.coswigonline.de/,4,9.088408734183758
Friemar,,,,1051,16067022,http://www.wikidata.org/entity/Q568145,http://www.vg-nesseaue.de/,1,1.909425213932991
Gersdorf,,,,3988,14524070,http://www.wikidata.org/entity/Q17117,http://www.gemeinde-gersdorf.de,3,5.319327789824456
Treben,,,,1197,16077048,http://www.wikidata.org/entity/Q37613,http://www.treben.de,2,6.359757025260478
Erkenbrechtsweiler,,,,2200,08116018,http://www.wikidata.org/entity/Q80494,http://www.erkenbrechtsweiler.de/,5,6.403844757936895
Berlin,,,,3644826,11000000,http://www.wikidata.org/entity/Q64,https://www.berlin.de/,50,78.70483364816755
Laufen,kommuna,https://ris.komuna.net/laufen,,7192,09172122,http://www.wikidata.org/entity/Q201066,https://stadtlaufen.de/,4,12.231264757923782
Erfweiler,,,,1213,07340009,http://www.wikidata.org/entity/Q565825,http://www.erfweiler.de/,2,5.511933011934161
Gudensberg,more!rubin,https://gudensberg.more-rubin1.de/,,9657,06634007,http://www.wikidata.org/entity/Q558498,http://www.gudensberg.de,2,5.753631833009422
Kaisheim,,,,3824,09779169,http://www.wikidata.org/entity/Q505166,http://www.kaisheim.de,11,10.194702254608274
Ebeleben,,,,2609,16065014,http://www.wikidata.org/entity/Q541705,http://www.ebeleben.de/,50,86.8380691059865
Rüdnitz,,,,1972,12060192,http://www.wikidata.org/entity/Q569568,http://www.ruednitz.de/,4,9.623070509172976
Bad Waldsee,,,,20308,08436009,http://www.wikidata.org/entity/Q515423,http://www.bad-waldsee.de/,1,2.02414672030136
Offenhausen,,,,1584,09574145,http://www.wikidata.org/entity/Q516362,http://www.offenhausen.de,1,1.2983515486121178
Niederpierscheid,,,,36,07232277,http://www.wikidata.org/entity/Q561121,http://www.niederpierscheid.de,2,2.0988575252704322
Köthen,,,,25911,15082180,http://www.wikidata.org/entity/Q1796771,http://www.koethen-anhalt.de,32,67.69104308821261
Oelsberg,,,,517,07141107,http://www.wikidata.org/entity/Q679255,http://www.oelsberg.de,3,2.3737338297069073
Denzlingen,more!rubin,https://denzlingen.more-rubin1.de/,,13544,08316009,http://www.wikidata.org/entity/Q538523,http://www.denzlingen.de,2,3.6062021139077842
Aken (Elbe),,,,7567,15082005,http://www.wikidata.org/entity/Q417336,http://www.aken.de,30,71.63212337484583
Kyllburgweiler,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,109,07232071,http://www.wikidata.org/entity/Q653407,http://www.bitburgerland.de,3,7.999377876985818
Schneeberg,cc-egov,https://ratsinfo-online.de/schneeberg-bi/si010_e.asp,,13894,14521530,http://www.wikidata.org/entity/Q57941,http://www.schneeberg.de,2,4.415942199993879
Mackenrodt,,,,376,07134052,http://www.wikidata.org/entity/Q561728,https://www.mackenrodt.de/,3,3.3877816456370056
Vierlinden,,,,1444,12064482,http://www.wikidata.org/entity/Q585280,http://www.vierlinden.org/,1,0.9369958178140223
Roßhaupten,,,,2207,09777166,http://www.wikidata.org/entity/Q505676,http://www.rosshaupten.de,10,28.349209676031023
Brokdorf,,,,974,01061018,http://www.wikidata.org/entity/Q567409,http://www.brokdorf-elbe.de/,2,2.863875444047153
Gefrees,,,,4332,09472139,http://www.wikidata.org/entity/Q504562,http://www.gefrees.de,5,12.026748129166663
Börger,,,,2756,03454005,http://www.wikidata.org/entity/Q506862,http://www.boerger-huemmling.de/,12,22.30031417030841
Süderlügum,,,,2380,01054131,http://www.wikidata.org/entity/Q559482,http://www.suederluegum.de,1,2.179430702701211
Negernbötel,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=21,,976,01060059,http://www.wikidata.org/entity/Q558117,http://www.negernboetel.de,3,4.503939670976251
Bad Vilbel,sternberg,https://rim.ekom21.de/bad-vilbel/,,33990,06440003,http://www.wikidata.org/entity/Q16082,http://www.bad-vilbel.de/,5,12.836109416093677
Ohne,more!rubin,https://schuettorf.more-rubin1.de/,,586,03456016,http://www.wikidata.org/entity/Q622267,http://www.schuettorf.de/,2,3.7221323386766016
Gundelsheim,,,,3494,09471137,http://www.wikidata.org/entity/Q553227,http://www.gemeinde-gundelsheim.de,3,3.596905428916216
Wetzlar,,,,52954,06532023,http://www.wikidata.org/entity/Q4178,https://www.wetzlar.de/,31,29.274313312023878
Köngernheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/gremien.php?select_gremium=06&submenu=3,,1310,07339033,http://www.wikidata.org/entity/Q678804,http://www.koengernheim.de,2,3.3733164966106415
Wallenfels,,,,2657,09476184,http://www.wikidata.org/entity/Q502574,http://www.wallenfels.de,13,17.08983108215034
Oberschwarzach,,,,1420,09678164,http://www.wikidata.org/entity/Q558942,http://www.oberschwarzach.de,8,13.524612313136458
Rennau,,,,697,03154018,http://www.wikidata.org/entity/Q524881,http://www.samtgemeinde-grasleben.de,5,6.823258066084236
Mandern,,,,851,07235081,http://www.wikidata.org/entity/Q553278,http://www.gemeinde-mandern.de,2,4.524551720824093
Leiningen,more!rubin,https://emmelshausen.gremien.info/,,713,07140084,http://www.wikidata.org/entity/Q205362,http://www.emmelshausen.de,3,4.8032652023248374
Cleebronn,,,,2983,08125017,http://www.wikidata.org/entity/Q546393,http://www.cleebronn.de/,9,10.20807759463787
Zella/Rhön,,,,412,16063093,http://www.wikidata.org/entity/Q668747,http://www.propstei-zella.de/,1,1.2446540333330631
Adelberg,,,,1997,08117001,http://www.wikidata.org/entity/Q80480,https://www.adelberg.de/,24,20.30668835900724
Daubach,,,,223,07133022,http://www.wikidata.org/entity/Q277989,http://www.bad-sobernheim.de/,9,16.177553165704012
Edingen-Neckarhausen,somacos,https://edineckarhau-sitzungsdienst.kivbf.de/bi/info.asp,5.0.8 bi (Layout 5),14238,08226105,http://www.wikidata.org/entity/Q81099,http://www.edingen-neckarhausen.de/,2,4.663908796850592
Großseifen,more!rubin,https://bad-marienberg.gremien.info,,618,07143227,http://www.wikidata.org/entity/Q641490,http://www.bad-marienberg.de,2,4.531187264248729
Liebenstein,,,,371,16070033,http://www.wikidata.org/entity/Q557041,http://www.oberes-geratal.de/Liebenstein/liebenstein.htm,1,1.5942246317863464
Schönewalde,,,,3040,12062461,http://www.wikidata.org/entity/Q522738,http://www.schoenewalde.de,10,9.61556798685342
Thale,somacos,https://sessionnet.krz.de/thale/bi/info.asp,5.1.0 bi (Layout 5),17442,15085330,http://www.wikidata.org/entity/Q506460,http://www.thale.de,5,7.508237736299634
Bornheim,,,,922,07331012,http://www.wikidata.org/entity/Q675517,http://www.bornheim-rheinhessen.de/,8,16.79112795414403
Farven,,,,608,03357014,http://www.wikidata.org/entity/Q506870,http://www.selsingen.de/,1,1.5571726746857166
Nüsttal,,,,2832,06631019,http://www.wikidata.org/entity/Q624246,http://www.nuesttal.de,5,11.923139135818928
Holzkirchen,somacos,http://buergerinfo.vg-helmstadt.de/si0040.php,5.1.7 bi (Layout 5),955,09679149,http://www.wikidata.org/entity/Q527504,http://www.holzkirchen-ufr.de,9,13.182459382805973
Gadebusch,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,5.1.4 bi (Layout 5),5530,13074021,http://www.wikidata.org/entity/Q506665,http://www.gadebusch.de,2,10.311168086715043
Mustin,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,,376,13076101,http://www.wikidata.org/entity/Q586205,http://www.amt-sternberger-seenlandschaft.de,2,5.2649114690721035
Ziethen,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,,462,13075150,http://www.wikidata.org/entity/Q199286,http://www.amt-zuessow.de,5,8.641182785853744
Querfurt,,,,10593,15088305,http://www.wikidata.org/entity/Q518204,http://www.querfurt.de,50,173.66594089055434
Haan,,,,30484,05158008,http://www.wikidata.org/entity/Q2974,http://www.haan.de,14,14.229068214073777
Burgstall,somacos,https://ratsinfo.kitu-genossenschaft.de/elbeheide_bi/info.asp,5.2.0 bi (Layout 5),1480,15083120,http://www.wikidata.org/entity/Q634463,http://www.elbe-heide.de/verzeichnis/objekt.php?mandat=80852,4,8.445253108162433
Worth,cc-egov,https://www.amt-hohe-elbgeest.sitzung-online.de/bi/au010.asp?PALFDNR=11,,185,01053135,http://www.wikidata.org/entity/Q667205,http://www.gemeinde-worth.de,6,7.777260039933026
Edermünde,,,,7318,06634002,http://www.wikidata.org/entity/Q624325,https://edermuende.de/,1,1.5097921038977802
Osterberg,,,,934,09775142,http://www.wikidata.org/entity/Q31663,"http://www.osterberg-weiler.de/index.php?id=178,175",1,2.3789003090932965
Sommerland,,,,747,01061101,http://www.wikidata.org/entity/Q638200,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=21,14,19.415697779972106
Weiler,,,,486,07137110,http://www.wikidata.org/entity/Q678762,http://weiler-eifel.de,3,4.065216450020671
Ruhner Berge,cc-egov,https://www.amt-eldenburg-luebz.sitzung-online.de/bi/allris.net.asp,,1851,13076168,http://www.wikidata.org/entity/Q55980078,http://www.amt-eldenburg-luebz.de/,5,7.403763108886778
Birtlingen,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,48,07232017,http://www.wikidata.org/entity/Q651781,http://www.bitburgerland.de/,3,6.313365129288286
Schwarzach bei Nabburg,,,,1445,09376162,http://www.wikidata.org/entity/Q546420,http://www.schwarzach-b-nabburg.de,2,2.902842069044709
Altlay,,,,432,07135003,http://www.wikidata.org/entity/Q442406,http://www.altlay.de/,1,1.8880791761912405
Kassel,,,,201585,06611000,http://www.wikidata.org/entity/Q2865,http://www.kassel.de/,50,38.84370255889371
Neuburg am Inn,,,,4344,09275133,http://www.wikidata.org/entity/Q506258,http://www.neuburg-am-inn.de,3,5.8110190741717815
Sterup,cc-egov,https://www.geltinger-bucht.sitzung-online.de/bi/allris.net.asp,,1344,01059167,http://www.wikidata.org/entity/Q176717,http://www.sterup.de,5,6.671375215053558
Dimbach,,,,184,07340006,http://www.wikidata.org/entity/Q567283,http://www.hauenstein-pfalz.de/,1,2.3532730229198933
Rorodt,,,,46,07231112,http://www.wikidata.org/entity/Q568172,http://www.rorodt.de/,1,1.9175522550940514
Bendfeld,,,,209,01057006,http://www.wikidata.org/entity/Q636447,http://www.amt-probstei.de/Bendfeld.684.0.html,1,2.030204269103706
Gribbohm,cc-egov,https://www.amt-schenefeld.sitzung-online.de/ri/logon.asp,,448,01061031,http://www.wikidata.org/entity/Q635088,http://www.gribbohm.de,11,10.492601410020143
Asselfingen,,,,1028,08425011,http://www.wikidata.org/entity/Q515209,http://www.asselfingen.de,1,2.53560454538092
Gondelsheim,,,,3945,08215025,http://www.wikidata.org/entity/Q542411,http://www.gondelsheim.de,4,10.751265758182853
Korlingen,,,,831,07235070,http://www.wikidata.org/entity/Q569764,http://www.korlingen.de,5,6.937894446309656
Ückeritz,,,,1033,13075135,http://www.wikidata.org/entity/Q334669,http://www.ueckeritz.de,2,3.0786265721544623
Colditz,cc-egov,http://ratsinfo-online.net/colditz-bi/si010_e.asp,,8472,14729080,http://www.wikidata.org/entity/Q10762,http://www.colditz.de/,5,9.975311703979969
Grönwohld,,,,1502,01062021,http://www.wikidata.org/entity/Q641644,http://www.amt-trittau.de/groenwohld.html,1,1.8745386111550033
Welden,,,,3808,09772216,http://www.wikidata.org/entity/Q511540,http://www.markt-welden.de,5,4.959475591778755
Bissingen an der Teck,,,,3441,08116012,http://www.wikidata.org/entity/Q80496,http://www.bissingen-teck.de/,1,2.0540533452294767
Messerich,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,587,07232079,http://www.wikidata.org/entity/Q652178,http://www.bitburgerland.de,3,6.6511896713636816
Bergen,,,,13556,03351004,http://www.wikidata.org/entity/Q505665,https://www.bergen-online.de/,1,2.2841526898555458
Wohratal,,,,2192,06534022,http://www.wikidata.org/entity/Q569791,http://www.wohratal.de,7,11.043886112980545
Gössenheim,,,,1140,09677132,http://www.wikidata.org/entity/Q508471,http://www.goessenheim.de,10,16.951868269592524
Bergewöhrden,,,,37,01051008,http://www.wikidata.org/entity/Q551815,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/118-gemeinde-bergewoehrden.html,1,2.086058843880892
Recke,sternberg,https://recke.ratsinfomanagement.net/,,11371,05566072,http://www.wikidata.org/entity/Q182286,http://www.recke.de,2,4.005807428155094
Namborn,,,,7045,10046113,http://www.wikidata.org/entity/Q555251,https://www.namborn.de/,8,8.613948539830744
Harztor,,,,7588,16062065,http://www.wikidata.org/entity/Q507625,http://www.harztor.de,15,27.702614207286388
Schleifreisen,cc-egov,https://ratsinfo-online.net/hermsdorf-bi/si010_e.asp,,412,16074084,http://www.wikidata.org/entity/Q565974,http://www.vg-hermsdorf.de,4,6.909889341332018
Uedem,sternberg,https://ris.uedem.de/startseite,,8281,05154056,http://www.wikidata.org/entity/Q243177,https://www.uedem.de/,3,4.383695342112333
Rendswühren,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,5.1.8 KP6 bi (Layout 5),767,01057068,http://www.wikidata.org/entity/Q635461,http://www.amt-bokhorst-wankendorf.de/gemeinden/rendswuehren/rendswuehren.php,4,5.888701223768294
Garbsen,more!rubin,https://garbsen.more-rubin1.de/index.php,,60754,03241005,http://www.wikidata.org/entity/Q4001,https://www.garbsen.de/,2,2.6335286209359765
Badenweiler,,,,4442,08315007,http://www.wikidata.org/entity/Q25430,http://www.gemeinde-badenweiler.de/,8,9.488071547821164
Unterbreizbach,,,,3398,16063078,http://www.wikidata.org/entity/Q631418,http://www.unterbreizbach.de,11,19.251671827863902
Lauda-Königshofen,somacos,https://lauda-k-sitzungsdienst.komm.one/bi/info.asp,5.2.2 bi (Layout 5),14542,08128139,http://www.wikidata.org/entity/Q61717,https://www.lauda-koenigshofen.de/,5,9.334807602223009
Oberschweinbach,,,,1729,09179140,http://www.wikidata.org/entity/Q180990,http://www.oberschweinbach.de,50,121.84210091317073
Helmstadt,somacos,http://buergerinfo.vg-helmstadt.de/si0040.php,5.1.7 bi (Layout 5),2657,09679144,http://www.wikidata.org/entity/Q504431,http://www.helmstadt-ufr.de,2,3.2669419227167964
Nabburg,,,,6117,09376144,http://www.wikidata.org/entity/Q534634,http://www.nabburg.de,7,15.756587010808289
Epfendorf,,,,3318,08325015,http://www.wikidata.org/entity/Q81302,http://www.epfendorf.de,9,15.32972800405696
Heiningen,somacos,https://session.sg-oderwald.de/buergerinfo/si0040.php,5.1.3 bi (Layout 3),653,03158019,http://www.wikidata.org/entity/Q672701,http://www.samtgemeinde-oderwald.de/,3,6.008197149261832
Mohlsdorf-Teichwolframsdorf,,,,4809,16076093,http://www.wikidata.org/entity/Q83421,http://www.mohlsdorf-teichwolframsdorf.eu,1,2.6688889237120748
Arnstorf,,,,6978,09277111,http://www.wikidata.org/entity/Q582608,http://www.arnstorf.de/,8,13.557979532983154
Schmiedefeld am Rennsteig,,,,1653,16070046,http://www.wikidata.org/entity/Q631546,http://www.schmiedefeld.de,2,3.064042506739497
Kammlach,,,,1820,09778180,http://www.wikidata.org/entity/Q548650,http://www.kammlach.de,7,8.096157683059573
Stödtlen,,,,1889,08136068,http://www.wikidata.org/entity/Q536448,https://www.stoedtlen.de/,8,12.809946367982775
Wendisch Baggendorf,,,,536,13073098,http://www.wikidata.org/entity/Q677125,http://www.amt-franzburg-richtenberg.de,2,4.038687065709382
Crimmitschau,more!rubin,https://ris-crimmitschau.zv-kisa.de/,,18536,14524030,http://www.wikidata.org/entity/Q20070,https://www.crimmitschau.de/,3,4.960169863887131
Vechta,more!rubin,https://vechta.more-rubin1.de/,,32433,03460009,http://www.wikidata.org/entity/Q16096,http://www.vechta.de,2,4.236107810866088
Pähl,,,,2480,09190138,http://www.wikidata.org/entity/Q529409,https://www.gemeinde-paehl.de,8,8.887350797187537
Neiße-Malxetal,,,,1627,12071294,http://www.wikidata.org/entity/Q636072,http://www.neisse-malxetal.de/,3,4.604443584103137
Bordesholm,,,,7749,01058022,http://www.wikidata.org/entity/Q570362,http://www.bordesholm.de/cms/front_content.php?idcat=78,1,3.951301642693579
Dannewerk,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,,1141,01059019,http://www.wikidata.org/entity/Q556895,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126794,6,5.617391123902053
Sarnow,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,,386,13075122,http://www.wikidata.org/entity/Q633995,http://www.amt-anklam-land.de,3,8.214243339374661
Greifenstein,somacos,https://sessionnet.krz.de/greifenstein/bi/info.asp,5.0.5 bi (Layout 5),6673,06532010,http://www.wikidata.org/entity/Q622167,https://www.greifenstein.de/,4,9.899827498011291
Salach,,,,7983,08117042,http://www.wikidata.org/entity/Q80630,https://www.salach.de/,4,7.154067614115775
Gangloffsömmern,,,,977,16068013,http://www.wikidata.org/entity/Q556425,http://www.gangloffsoemmern.de,1,1.0459025697782636
Bischofsheim in der Rhön,,,,4825,09673117,http://www.wikidata.org/entity/Q541693,http://www.bischofsheim-rhoen.de,7,12.069897619076073
Worms,somacos,https://www.buergerinfoworms.de/info.php,5.1.3 KP6 bi (Layout 5),83330,07319000,http://www.wikidata.org/entity/Q3852,http://www.worms.de,7,9.504554199054837
Taufkirchen,,,,1385,09183145,http://www.wikidata.org/entity/Q552645,http://www.gemeinde-taufkirchen.eu,24,24.432606942020357
Ostfildern,,,,39321,08116080,http://www.wikidata.org/entity/Q14916,http://www.ostfildern.de,38,77.52228084625676
Seisla,,,,140,16075103,http://www.wikidata.org/entity/Q660213,http://www.vg-ranis-ziegenrueck.de,1,2.3968349313363433
Lichte,,,,1526,16073049,http://www.wikidata.org/entity/Q637559,http://www.vg-lichtetal.de/,1,1.7339122258126736
Wiek,,,,1045,13073101,http://www.wikidata.org/entity/Q673783,https://www.wiek-ruegen.de/,1,3.7475239420309663
Garlstorf,,,,1103,03353011,http://www.wikidata.org/entity/Q633784,http://www.garlstorf.de,2,2.043774297926575
Fremdingen,,,,2068,09779147,http://www.wikidata.org/entity/Q504189,https://www.fremdingen.de/,24,35.112890447024256
Borne,cc-egov,https://sitzungsdienst.egelnermulde.de/si010_e.asp,,1222,15089045,http://www.wikidata.org/entity/Q634521,http://www.egelnermulde.de/,4,7.15668127220124
Parsau,,,,1871,03151021,http://www.wikidata.org/entity/Q526974,https://www.samtgemeinde-brome.de/,5,5.114421645645052
Maroldsweisach,,,,3270,09674171,http://www.wikidata.org/entity/Q503890,http://www.maroldsweisach.de,1,2.507569215260446
Sünching,,,,2186,09375201,http://www.wikidata.org/entity/Q490326,http://www.suenching.de,11,16.842146256007254
Arnstein,,,,8125,09677114,http://www.wikidata.org/entity/Q504553,http://www.arnstein-online.de/,9,14.371514118276536
Großheubach,,,,5046,09676125,http://www.wikidata.org/entity/Q502986,http://www.grossheubach.de,36,47.39112506899983
Hirschhorn (Neckar),,,,3460,06431012,http://www.wikidata.org/entity/Q643634,https://www.hirschhorn.de/,4,6.393738521728665
Pechbrunn,,,,1350,09377145,http://www.wikidata.org/entity/Q553803,http://www.pechbrunn.de,3,7.942221760284156
Mistelbach,,,,1599,09472166,http://www.wikidata.org/entity/Q514454,http://www.mistelbach.de,19,23.351879925932735
Esens,somacos,https://buergerinfo.samtgemeinde-esens.de/info.asp,5.2.2 bi (Layout 5),7286,03462003,http://www.wikidata.org/entity/Q509338,https://www.esens.de/,2,5.924017007928342
Olpe,sternberg,https://sitzungsdienst.kdz-ws.net/gkz330/startseite,,24688,05966024,http://www.wikidata.org/entity/Q10898,https://www.olpe.de/,3,5.767162203788757
Braderup,,,,657,01054017,http://www.wikidata.org/entity/Q523770,http://www.amt-suedtondern.de,30,37.07910021394491
Kamp-Bornhofen,,,,1559,07141066,http://www.wikidata.org/entity/Q567183,http://www.kamp-bornhofen.de,4,5.987089531030506
Dingolshausen,,,,1315,09678122,http://www.wikidata.org/entity/Q545526,http://www.dingolshausen.de,9,10.640258828178048
Upgant-Schott,,,,3848,03452024,http://www.wikidata.org/entity/Q426639,http://www.upgant-schott.de/,8,11.241468235384673
Steißlingen,,,,4838,08335077,http://www.wikidata.org/entity/Q62122,https://www.steisslingen.de/,17,18.888716802001
Laurenburg,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,,321,07141077,http://www.wikidata.org/entity/Q631748,http://www.vgdiez.de,4,6.901683823205531
Starkenburg,,,,223,07231120,http://www.wikidata.org/entity/Q682031,http://www.starkenburg-mosel.de,1,1.4450477147474885
Haßbergen,,,,1603,03256011,http://www.wikidata.org/entity/Q689089,http://www.hassbergen.de/,1,2.3560980590991676
Kötz,somacos,http://buergerinfo.vg-koetz.de/info.php,5.0.6 bi (Layout 5),3234,09774148,http://www.wikidata.org/entity/Q627576,http://www.vg-koetz.de,7,12.989304224960506
Buttlar,,,,1278,16063011,http://www.wikidata.org/entity/Q659036,http://www.geisa.de/,14,18.85792886512354
Nittenau,kommuna,https://ris.komuna.net/nittenau,,9019,09376149,http://www.wikidata.org/entity/Q529176,https://www.nittenau.de/,2,4.74944884609431
Moßbach,,,,411,16075068,http://www.wikidata.org/entity/Q571622,http://www.mossbach.de,4,3.675497252959758
Endingen am Kaiserstuhl,,,,9868,08316012,http://www.wikidata.org/entity/Q168511,http://www.endingen.de/,6,10.09910764824599
Neckartailfingen,,,,3846,08116041,http://www.wikidata.org/entity/Q81642,http://www.neckartailfingen.de,27,42.36050300206989
Bad Dürrenberg,,,,11643,15088020,http://www.wikidata.org/entity/Q518392,http://www.stadt-bad-duerrenberg.de/,12,14.598984643816948
Lascheid,,,,82,07232255,http://www.wikidata.org/entity/Q642376,http://www.lascheid.net/,2,4.44836578797549
Wernau (Neckar),,,,12324,08116072,http://www.wikidata.org/entity/Q82346,https://www.wernau.de/,24,36.59731626370922
Albbruck,,,,7335,08337002,http://www.wikidata.org/entity/Q522404,http://www.albbruck.de/,16,16.798779179807752
Urleben,,,,410,16064064,http://www.wikidata.org/entity/Q675943,http://www.badtennstedt.de/verzeichnis/objekt.php?mandat=86100,12,15.923169473186135
Glückstadt,,,,11069,01061029,http://www.wikidata.org/entity/Q377277,https://www.glueckstadt.de/,1,1.134418690111488
Unterensingen,,,,4895,08116068,http://www.wikidata.org/entity/Q80803,http://www.unterensingen.de,13,21.300519446842372
Hettstedt,cc-egov,https://ratsinfo-online.net/hettstedt-ri/logon.asp,,14023,15087220,http://www.wikidata.org/entity/Q50883,http://www.hettstedt.de,9,13.614796346053481
Wiemerstedt,,,,151,01051133,http://www.wikidata.org/entity/Q526870,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/197-gemeinde-wiemerstedt.html,9,10.874246559105814
Bestensee,,,,7850,12061020,http://www.wikidata.org/entity/Q582789,http://www.bestensee.de/,10,16.896041953004897
Heldenstein,,,,2629,09183120,http://www.wikidata.org/entity/Q1601810,http://www.heldenstein.de,4,6.124103303067386
Bad Schussenried,somacos,https://service.bad-schussenried.de/buergerinfo/infobi.php,5.1.1 bi (Layout 4),8734,08426014,http://www.wikidata.org/entity/Q522513,https://www.bad-schussenried.de/,6,12.986565834842622
Treffurt,,,,6084,16063076,http://www.wikidata.org/entity/Q546754,http://www.treffurt.de,50,71.91185539029539
Gamlen,more!rubin,https://kaisersesch.gremien.info/,,482,07135033,http://www.wikidata.org/entity/Q201356,http://www.kaisersesch.de,3,5.552270772866905
Kriegsfeld,,,,1015,07333040,http://www.wikidata.org/entity/Q643312,http://www.kriegsfeld.de,10,21.84176531434059
Presseck,,,,1783,09477148,http://www.wikidata.org/entity/Q503536,http://www.presseck.de,10,10.672317207790911
Lütetsburg,,,,716,03452016,http://www.wikidata.org/entity/Q559475,http://www.luetetsburg.de/,1,2.953808098100126
Köthel,,,,268,01053070,http://www.wikidata.org/entity/Q632462,http://www.koethel.de/index.php?option=com_content&task=section&id=10,1,4.414683002047241
Wörnitz,,,,1806,09571228,http://www.wikidata.org/entity/Q503908,http://www.woernitz.de,39,69.57828486524522
Waren (Müritz),somacos,https://ris.waren-mueritz.de/bi/info.php,5.2.1 bi (Layout 5),21061,13071156,http://www.wikidata.org/entity/Q4346,https://www.waren-mueritz.de/,5,11.243977103382349
Sehmatal,,,,6404,14521560,http://www.wikidata.org/entity/Q57832,http://www.sehmatal.de,11,15.796776033937931
Blankenheim,sternberg,https://blankenheim.ratsinfomanagement.net/,,8313,05366008,http://www.wikidata.org/entity/Q241235,http://www.blankenheim.de/,2,5.6723989909514785
Damp,,,,1424,01058040,http://www.wikidata.org/entity/Q662717,http://www.amt-schlei-ostsee.de/damp.html,1,1.415755920112133
Postmünster,,,,2330,09277139,http://www.wikidata.org/entity/Q559918,http://www.postmuenster.de,4,9.558857894036919
Nalbach,,,,9145,10044113,http://www.wikidata.org/entity/Q553221,https://www.nalbach.de/,4,5.315148140769452
Hattersheim am Main,,,,27590,06436005,http://www.wikidata.org/entity/Q569626,https://www.hattersheim.de/,6,8.297573557123542
Erlensee,,,,14899,06435007,http://www.wikidata.org/entity/Q287204,https://www.erlensee.de/,11,29.05037874216214
Marktschorgast,,,,1376,09477139,http://www.wikidata.org/entity/Q504662,http://www.marktschorgast.de,12,15.070820659864694
Aholfing,,,,1828,09278112,http://www.wikidata.org/entity/Q256234,http://www.vgem-rain.de/gemeinde_aholfing.htm,1,1.2783933826722205
Kleinsteinhausen,,,,751,07340214,http://www.wikidata.org/entity/Q567204,http://www.kleinsteinhausen.de,2,4.363366907928139
Siegsdorf,,,,8355,09189145,http://www.wikidata.org/entity/Q266915,https://www.siegsdorf.de/,32,54.821479198057204
Giebelstadt,,,,5501,09679138,http://www.wikidata.org/entity/Q536433,http://www.giebelstadt.de,25,46.64370819181204
