name,vendor,url,population,wikidata_item,website,pages_visited,time
Illerich,,,0,http://www.wikidata.org/entity/Q569067,http://www.illerich.de,2,7.355837054550648
Bobeck,,,0,http://www.wikidata.org/entity/Q568103,http://www.bad-klosterlausnitz.de/,6,16.453739762306213
Barnstädt,,,0,http://www.wikidata.org/entity/Q634992,http://www.weida-land.de/de/gemeinde-barnstaedt.html,9,38.14756894111633
Silbitz,,,0,http://www.wikidata.org/entity/Q567896,http://heideland-elstertal.de,2,9.246605522930622
Kleineutersdorf,,,0,http://www.wikidata.org/entity/Q568091,http://www.vg-suedliches-saaletal.de,1,1.7508316561579704
Endlichhofen,,,0,http://www.wikidata.org/entity/Q569147,https://www.endlichhofen.de/,2,5.497569650411606
Marksuhl,,,0,http://www.wikidata.org/entity/Q634918,http://www.marksuhl.de,15,35.90794403105974
Vettelschoß,,,0,http://www.wikidata.org/entity/Q569124,http://www.vettelschoss.de,4,7.483693912625313
Waldweiler,,,0,http://www.wikidata.org/entity/Q569318,http://www.kell-am-see.de,6,13.497196204960346
Estorf,cc-egov,https://www.sg-mittelweser.sitzung-online.de/ri/logon.asp,1679,http://www.wikidata.org/entity/Q568495,http://www.estorf.de,3,8.786610625684261
Groß Nordende,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,699,http://www.wikidata.org/entity/Q635286,https://www.gross-nordende.de/,5,22.19509720057249
Etgert,,,0,http://www.wikidata.org/entity/Q567832,http://www.erbeskopf.de/,5,10.85408791154623
Bonerath,,,249,http://www.wikidata.org/entity/Q569603,http://bonerath.de/,1,5.309349365532398
Dhronecken,,,0,http://www.wikidata.org/entity/Q567883,http://www.erbeskopf.de/,5,11.680680677294731
Cramberg,,,0,http://www.wikidata.org/entity/Q569123,http://www.cramberg.de/,5,16.728507667779922
Eineborn,,,329,http://www.wikidata.org/entity/Q567925,http://www.huegelland-taeler.de/,3,6.193919755518436
Immesheim,more!rubin,https://goellheim.gremien.info/,0,http://www.wikidata.org/entity/Q567816,http://www.vg-goellheim.de,3,9.783513315021992
Schaalby,cc-egov,http://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q568952,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.25,5,15.302929617464542
Seitenroda,,,0,http://www.wikidata.org/entity/Q567939,http://www.vg-suedliches-saaletal.de,1,0.9599966332316399
Rattenberg,,,1793,http://www.wikidata.org/entity/Q569558,http://www.rattenberg.de,6,11.252346634864807
Gräfendhron,,,0,http://www.wikidata.org/entity/Q569144,http://www.graefendhron.de,2,6.644805803894997
Wachsenburggemeinde,,,0,http://www.wikidata.org/entity/Q567985,http://www.wachsenburggemeinde.de/,2,3.676446534693241
Udler,,,0,http://www.wikidata.org/entity/Q568989,http://www.udler.de,2,10.348408415913582
Tautenhain,,,0,http://www.wikidata.org/entity/Q568010,http://www.bad-klosterlausnitz.de,6,17.79214446991682
Neritz,,,314,http://www.wikidata.org/entity/Q651241,http://www.amt-bad-oldesloe-land.de/gemeinden/neritz/,1,2.826077811419964
Willwerscheid,,,0,http://www.wikidata.org/entity/Q569158,http://www.willwerscheid.de,5,17.00487272441387
Wichmar,,,0,http://www.wikidata.org/entity/Q567906,http://www.dornburg-saale.de/,1,4.503786511719227
Quirnheim,more!rubin,https://leiningerland.more-rubin1.de/,0,http://www.wikidata.org/entity/Q569082,http://www.gruenstadt-land.de,3,11.021561302244663
Alpenrod,,,1540,http://www.wikidata.org/entity/Q569275,http://www.alpenrod.de/,2,3.5843246653676033
Bissendorf,somacos,https://sessionnet.krz.de/bissendorf/bi/info.asp?smcnavgroup=0,14362,http://www.wikidata.org/entity/Q569596,http://www.bissendorf.de/,3,14.579992160201073
Impflingen,,,0,http://www.wikidata.org/entity/Q569118,http://www.impflingen.de,4,11.962382376194
Vollmersweiler,more!rubin,https://kandel.more-rubin1.de/,0,http://www.wikidata.org/entity/Q569279,http://www.vg-kandel.de,3,9.336538299918175
Kinderbeuern,more!rubin,https://vgtt.more-rubin1.de/,0,http://www.wikidata.org/entity/Q569288,http://www.vgtt.de,2,7.174529850482941
Veitsrodt,,,0,http://www.wikidata.org/entity/Q568181,https://www.veitsrodt.de/,5,13.147975124418736
Petersberg,,,0,http://www.wikidata.org/entity/Q649576,http://www.stadt-eisenberg.de,2,3.951852008700371
Döllstädt,,,0,http://www.wikidata.org/entity/Q569105,http://www.fahner-hoehe.de/frontend/de/Gemeinden/Doellstaedt/site__181/,6,14.559921875596046
Oßmannstedt,,,1240,http://www.wikidata.org/entity/Q650950,http://www.ossmannstedt.info/,1,5.594418630003929
Kesten,,,0,http://www.wikidata.org/entity/Q569300,http://www.kesten-mosel.de,2,8.348912134766579
Bollberg,,,290,http://www.wikidata.org/entity/Q567914,http://www.stadtroda.de/,9,22.440108366310596
Dausenau,,,0,http://www.wikidata.org/entity/Q569120,http://www.dausenau.de/,4,15.60799753665924
Leutenthal,,,263,http://www.wikidata.org/entity/Q650806,http://www.leutenthal.com,1,2.9609966203570366
Langgöns,,,0,http://www.wikidata.org/entity/Q622388,http://www.langgoens.de,13,73.33644796907902
Dorndorf,,,2434,http://www.wikidata.org/entity/Q649391,http://www.dorndorf.de/,1,3.1453536823391914
Liebstedt,,,0,http://www.wikidata.org/entity/Q650726,http://www.vg-ilmtal-weinstrasse.de/,1,6.278542585670948
Niederreißen,,,0,http://www.wikidata.org/entity/Q651145,http://www.vg-ilmtal-weinstrasse.de/,1,6.319695062935352
Ringleben,,,0,http://www.wikidata.org/entity/Q649285,http://www.Ringleben.net/,2,7.356447234749794
Geiselberg,,,0,http://www.wikidata.org/entity/Q650281,http://www.geiselberg.de,1,4.814587712287903
Malborn,,,0,http://www.wikidata.org/entity/Q569220,https://www.malborn-thiergarten.de/,6,19.587936982512474
Volkerzen,,,0,http://www.wikidata.org/entity/Q569129,http://www.vg-altenkirchen.de,7,20.40921191126108
Marth,,,0,http://www.wikidata.org/entity/Q569087,http://www.vg-hanstein-rusteberg.de,6,13.20892995595932
Bausendorf,,,0,http://www.wikidata.org/entity/Q569296,http://www.bausendorf.de/,3,16.82689320296049
Bad Klosterlausnitz,,,0,http://www.wikidata.org/entity/Q568106,http://www.bad-klosterlausnitz.de,6,19.077955655753613
Isselbach,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q569153,http://www.vgdiez.de,3,11.874150097370148
Halle,,,1528,http://www.wikidata.org/entity/Q649782,http://www.halle-weserbergland.de,1,4.639305487275124
Rattelsdorf,,,0,http://www.wikidata.org/entity/Q650918,http://www.huegelland-taeler.de,3,6.681018002331257
Karlsdorf,,,0,http://www.wikidata.org/entity/Q650907,http://www.huegelland-taeler.de,3,7.027349539101124
Ingelbach,,,0,http://www.wikidata.org/entity/Q567873,http://www.vg-altenkirchen.de,7,20.311348006129265
Hohenfelde,,,0,http://www.wikidata.org/entity/Q650998,http://www.amt-trittau.de/hohenfelde.html,1,1.6025184765458107
Landkern,,,0,http://www.wikidata.org/entity/Q648951,http://www.landkern.de,1,2.1217514127492905
Isert,,,0,http://www.wikidata.org/entity/Q567885,http://www.vg-altenkirchen.de,7,20.77970176190138
Insheim,more!rubin,https://herxheim.more-rubin1.de/,0,http://www.wikidata.org/entity/Q569100,http://www.insheim.de,5,15.065112195909023
Steinberg am See,,,1422,http://www.wikidata.org/entity/Q569561,http://www.gemeinde-steinberg.com,4,20.388893455266953
Niederzimmern,,,1028,http://www.wikidata.org/entity/Q649440,http://www.niederzimmern.de,1,2.893676921725273
Dienheim,,,0,http://www.wikidata.org/entity/Q650305,http://www.dienheim.de/,2,4.866321250796318
Merzen,somacos,https://neuenkirchenris.itebo.de/bi/infobi.asp,3884,http://www.wikidata.org/entity/Q651171,https://www.merzen.de/,3,13.05517452210188
Wolfsburg-Unkeroda,,,0,http://www.wikidata.org/entity/Q649020,http://www.wolfsburg-unkeroda.de,1,6.25965128839016
Badendorf,cc-egov,https://www.amtnordstormarn.sitzung-online.de/ri/logon.asp,777,http://www.wikidata.org/entity/Q651119,http://www.amt-nordstormarn.de/?NavID=1137.11,4,12.324190095067024
Schwanheim,,,0,http://www.wikidata.org/entity/Q648624,http://www.hauenstein-pfalz.de,1,6.018520958721638
Thierschneck,,,0,http://www.wikidata.org/entity/Q649963,http://www.stadt-camburg.de,1,7.191775463521481
Teupitz,cc-egov,https://ratsinfo-online.de/amtschenkenlaendchen-ri/logon.asp,1812,http://www.wikidata.org/entity/Q569554,http://www.teupitz.de,8,24.628213241696358
Groß Wittensee,,,0,http://www.wikidata.org/entity/Q651127,http://www.gross-wittensee.de,2,5.277158789336681
Pfeffelbach,,,0,http://www.wikidata.org/entity/Q648665,http://www.pfeffelbach.de,1,5.351511351764202
Weißbach,,,0,http://www.wikidata.org/entity/Q649885,http://www.huegelland-taeler.de,3,6.14500317722559
Weilar,,,0,http://www.wikidata.org/entity/Q649231,http://www.weilar.de/,1,2.303383059799671
Münk,,,0,http://www.wikidata.org/entity/Q648652,http://www.muenk-eifel.de,2,5.823464564979076
Nutteln,,,262,http://www.wikidata.org/entity/Q651055,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130427,4,11.02630328387022
Wietzen,cc-egov,https://www.marklohe.sitzung-online.de/bi/allris.net.asp,2256,http://www.wikidata.org/entity/Q650986,http://www.marklohe.de,4,15.562188379466534
Ballstedt,,,0,http://www.wikidata.org/entity/Q650047,http://www.vg-berlstedt.de/,3,9.237583726644516
Geraberg,,,0,http://www.wikidata.org/entity/Q649035,http://www.geraberg.de,1,2.999239072203636
Gossersweiler-Stein,,,0,http://www.wikidata.org/entity/Q648853,http://www.gossersweiler-stein.de,1,2.998051457107067
Geisenhain,,,0,http://www.wikidata.org/entity/Q650838,http://www.huegelland-taeler.de,3,6.379892855882645
Straßenhaus,,,0,http://www.wikidata.org/entity/Q648782,https://www.strassenhaus.de/,2,4.8835654109716415
Gillersdorf,,,0,http://www.wikidata.org/entity/Q649325,http://www.vg-grossbreitenbach.de,8,19.3137766122818
Kröppen,more!rubin,https://pirmasens-land.more-rubin1.de/,0,http://www.wikidata.org/entity/Q648701,https://www.pirmasens-land.de/,2,7.55706138163805
Dänischenhagen,,,0,http://www.wikidata.org/entity/Q651026,http://www.amt-daenischenhagen.de/main.php4?page=48s6&amts_publickey=yp36qf2fy&amts_id=330&amts_prefix=aaaaaaaf&gemeinde_publickey=28767k7j3&gemeinde_id=332&content_publickey=nu7v&web_template=60,1,5.0569202452898026
Welling,,,0,http://www.wikidata.org/entity/Q648762,http://www.gemeinde-welling.de,3,12.448484145104885
Nimsreuland,,,111,http://www.wikidata.org/entity/Q648865,http://www.nimsreuland.de,1,1.461538814008236
Klettbach,,,0,http://www.wikidata.org/entity/Q651182,http://www.klettbach.de,3,10.512789450585842
Rieste,,,3483,http://www.wikidata.org/entity/Q649903,http://www.rieste.de,3,15.012055702507496
Rosenberg,,,0,http://www.wikidata.org/entity/Q569563,http://www.gemeinde-rosenberg.de,11,38.584987074136734
Tissa,,,0,http://www.wikidata.org/entity/Q649949,http://www.huegelland-taeler.de,3,6.4696522280573845
Hohenhameln,,,9154,http://www.wikidata.org/entity/Q569132,https://www.hohenhameln.de/,5,22.84973632544279
Großlohra,,,0,http://www.wikidata.org/entity/Q649216,http://www.vg-hainleite.de/,2,9.028098069131374
Gehrde,,,2488,http://www.wikidata.org/entity/Q650107,http://www.gehrde.de,3,15.161320604383945
Georgenthal,,,0,http://www.wikidata.org/entity/Q567994,http://www.georgenthal.de,10,33.32839713990688
Großpürschütz,,,0,http://www.wikidata.org/entity/Q650825,http://www.vg-suedliches-saaletal.de,1,1.820201724767685
Isseroda,,,0,http://www.wikidata.org/entity/Q650759,http://www.vg-grammetal.de/,2,10.93170453608036
Rohrberg,,,0,http://www.wikidata.org/entity/Q649271,http://www.beetzendorf-diesdorf.de/index.php?option=com_content&view=article&id=9&Itemid=9,6,18.206922568380833
Contwig,,,0,http://www.wikidata.org/entity/Q567847,http://www.gemeinde-contwig.de/,6,45.7668821811676
Gerach,somacos,https://gi.vg-baunach.de/g/,927,http://www.wikidata.org/entity/Q569566,"http://www.vg-baunach.de/index.php?id=0,190",9,27.707630917429924
Gemünden,,,1217,http://www.wikidata.org/entity/Q650841,http://www.gemuenden.de,5,13.501769185066223
Ottersheim,more!rubin,https://goellheim.gremien.info/,0,http://www.wikidata.org/entity/Q650292,http://www.vg-goellheim.de,3,10.71777256578207
Niedertrebra,,,786,http://www.wikidata.org/entity/Q650900,http://www.bad-sulza.de,6,18.84093901515007
Erbach,,,0,http://www.wikidata.org/entity/Q648892,http://www.erbach-hunsrueck.de/,1,1.7082208544015884
Großeutersdorf,,,0,http://www.wikidata.org/entity/Q649918,http://www.grosseutersdorf.de,1,1.5799013897776604
Obertrebra,,,275,http://www.wikidata.org/entity/Q650964,http://www.bad-sulza.de,6,19.13844606280327
Daasdorf a. Berge,,,0,http://www.wikidata.org/entity/Q649607,https://www.vg-grammetal.de/,2,7.657992102205753
Flammersfeld,,,0,http://www.wikidata.org/entity/Q568197,http://www.gemeinde-flammersfeld.de,10,33.96315643936396
Großlöbichau,,,0,http://www.wikidata.org/entity/Q650977,http://www.grossloebichau.de,1,2.1776310950517654
Lasel,provox,https://agendaservice.net/ratsinfo/pruem,0,http://www.wikidata.org/entity/Q648635,http://www.pruem.de,2,10.244535401463509
Pfiffelbach,,,0,http://www.wikidata.org/entity/Q649494,http://www.vg-ilmtal-weinstrasse.de/,1,4.067443028092384
Nothweiler,,,0,http://www.wikidata.org/entity/Q648906,http://www.nothweiler.de,1,2.2335365414619446
Eichenberg,,,410,http://www.wikidata.org/entity/Q650737,http://www.eichenberg-shk.de/,1,1.2796664610505104
Wohlsborn,,,0,http://www.wikidata.org/entity/Q649561,http://www.wohlsborn.de,2,10.5203952267766
Nirmsdorf,,,0,http://www.wikidata.org/entity/Q649471,http://www.vg-ilmtal-weinstrasse.de/,1,4.128019601106644
Oberreißen,,,178,http://www.wikidata.org/entity/Q650746,http://www.vg-ilmtal-weinstrasse.de/,1,3.213054858148098
Stein-Bockenheim,,,0,http://www.wikidata.org/entity/Q648748,http://www.steinbockenheim.de,2,9.13119039684534
Kleinebersdorf,,,0,http://www.wikidata.org/entity/Q651161,http://www.huegelland-taeler.de,3,3.730779767036438
Regesbostel,,,1041,http://www.wikidata.org/entity/Q635723,http://www.hollenstedt.de/,21,55.123122565448284
Badbergen,,,4581,http://www.wikidata.org/entity/Q649551,http://www.badbergen.de/,5,18.09406416118145
Barnitz,cc-egov,https://www.amtnordstormarn.sitzung-online.de/ri/logon.asp,850,http://www.wikidata.org/entity/Q651014,http://www.amt-nordstormarn.de/?NavID=1137.14,4,9.94145042449236
Gneus,,,0,http://www.wikidata.org/entity/Q651157,http://www.huegelland-taeler.de,3,4.03312524408102
Crawinkel,,,1480,http://www.wikidata.org/entity/Q568146,http://www.crawinkel.de/,7,26.456975616514683
Graach an der Mosel,,,0,http://www.wikidata.org/entity/Q648808,https://www.graach.de/,1,4.229524709284306
Großmaischeid,,,0,http://www.wikidata.org/entity/Q651274,https://www.grossmaischeid.de/,1,1.856194145977497
Freienorla,,,0,http://www.wikidata.org/entity/Q649937,http://www.freienorla.de,1,2.8946643322706223
Golmsdorf,,,0,http://www.wikidata.org/entity/Q650939,http://www.vg-dornburg-camburg.eu,5,9.143978364765644
Poxdorf,,,0,http://www.wikidata.org/entity/Q649873,http://www.stadt-buergel.de,3,10.87700442224741
Einhausen,,,442,http://www.wikidata.org/entity/Q649311,http://www.vg-dolmar-salzbruecke.de/,11,22.391565091907978
Pölitz,,,0,http://www.wikidata.org/entity/Q651252,http://www.gemeinde-poelitz.de,1,1.8413549810647964
Hohenfelden,,,0,http://www.wikidata.org/entity/Q649821,https://hohenfelden.de/,2,4.177154563367367
Bischheim,,,723,http://www.wikidata.org/entity/Q649380,http://www.bischheim.de/,1,6.750782050192356
Willerstedt,,,0,http://www.wikidata.org/entity/Q650930,http://www.vg-ilmtal-weinstrasse.de/,1,3.340197503566742
Oettern,,,134,http://www.wikidata.org/entity/Q592191,http://www.stadt-magdala.de/,1,2.5616340041160583
Moselkern,,,0,http://www.wikidata.org/entity/Q651263,http://www.moselkern.de,2,4.366630658507347
Rausdorf,,,0,http://www.wikidata.org/entity/Q650850,http://www.huegelland-taeler.de,3,5.107508480548859
Hohenstein,,,0,http://www.wikidata.org/entity/Q649138,http://www.gemeindehohenstein-harz.de,1,5.394171200692654
Gompertshausen,,,0,http://www.wikidata.org/entity/Q649113,http://www.gompertshausen.de,2,6.946566492319107
Hoffeld,,,0,http://www.wikidata.org/entity/Q590019,http://www.bordesholm.de/cms/front_content.php?idcat=82,1,4.3090096935629845
Kloster Veßra,,,0,http://www.wikidata.org/entity/Q649356,http://www.vg-feldstein.de/,2,9.850618362426758
Schauerberg,more!rubin,https://vgtw.more-rubin1.de/,0,http://www.wikidata.org/entity/Q648736,http://www.wallhalben.de,2,8.493164271116257
Walchum,,,1506,http://www.wikidata.org/entity/Q592746,http://www.Walchum.de,1,3.1921449154615402
Michelau im Steigerwald,,,1068,http://www.wikidata.org/entity/Q589391,http://www.michelau.de,2,4.920915327966213
Unstruttal,,,3310,http://www.wikidata.org/entity/Q603658,http://www.gemeinde-unstruttal.de,1,3.6448604986071587
Höchheim,,,1269,http://www.wikidata.org/entity/Q589530,https://hoechheim.rhoen-saale.net/,1,5.696366257965565
Bevern,sternberg,https://samtgemeinde-bevern.ratsinfomanagement.net/startseite,3910,http://www.wikidata.org/entity/Q649769,http://www.bevern.de/,2,11.149748779833317
Großlangenfeld,provox,https://agendaservice.net/ratsinfo/pruem,0,http://www.wikidata.org/entity/Q648879,http://www.pruem.de,2,8.246420860290527
Bechstedtstraß,,,0,http://www.wikidata.org/entity/Q649590,http://www.vg-grammetal.de/inhalte/vg_grammetal/_inhalt/mitgliedsgemeinden/bechstedtstrass/bechstedtstrass,3,9.649772092700005
Sickte,,,6225,http://www.wikidata.org/entity/Q605484,http://www.sickte.de,1,6.630168527364731
Kettenkamp,,,1735,http://www.wikidata.org/entity/Q649927,http://www.kettenkamp.de,3,12.553520992398262
Nazza,,,0,http://www.wikidata.org/entity/Q649048,http://www.nazza.de,7,14.631409153342247
Leezen,cc-egov,https://www.amt-crivitz.sitzung-online.de/ri/logon.asp,2151,http://www.wikidata.org/entity/Q600397,http://www.amt-crivitz.de,2,9.710269950330257
Kroppen,,,0,http://www.wikidata.org/entity/Q589543,http://www.kroppen-osl.de,1,3.800268240272999
Wriezen,,,7679,http://www.wikidata.org/entity/Q588598,http://www.wriezen.de,2,10.91480416804552
Mertendorf,,,161,http://www.wikidata.org/entity/Q650871,https://www.mertendorf-thueringen.de/,3,13.891914531588554
Itterbeck,,,1760,http://www.wikidata.org/entity/Q606082,https://www.itterbeck.net/,2,7.1093026250600815
Schmalstede,,,0,http://www.wikidata.org/entity/Q592458,http://www.bordesholm.de/cms/front_content.php?idcat=87,1,5.9150495454669
Grunow-Dammendorf,,,0,http://www.wikidata.org/entity/Q597111,http://www.grunow-dammendorf.de,1,2.555879943072796
Vierherrenborn,,,0,http://www.wikidata.org/entity/Q569601,http://www.vierherrenborn.de,20,54.03483506292105
Eberstedt,,,210,http://www.wikidata.org/entity/Q651166,http://www.bad-sulza.de/,6,18.400101624429226
Seggebruch,sternberg,https://sg-nienstaedt.ratsinfomanagement.net/seggebruch/,1560,http://www.wikidata.org/entity/Q590635,http://www.seggebruch.de,3,13.73641487956047
Wied,,,0,http://www.wikidata.org/entity/Q608034,http://www.ww-wied.de,1,3.4235557541251183
Seggebruch,sternberg,https://sg-nienstaedt.ratsinfomanagement.net/seggebruch/,1543,http://www.wikidata.org/entity/Q590635,http://www.seggebruch.de,3,15.13950876891613
Waldbrunn (Westerwald),,,0,http://www.wikidata.org/entity/Q568927,http://www.waldbrunn.de,17,55.56647181510925
Forst,PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q648840,http://www.hamm-sieg.de,6,24.99994718283415
Hungen,sternberg,https://rim.ekom21.de/hungen/startseite,12400,http://www.wikidata.org/entity/Q602629,https://www.hungen.de/,2,11.56217823177576
Steimel,more!rubin,https://puderbach.more-rubin1.de,0,http://www.wikidata.org/entity/Q648820,http://www.puderbach.de,4,23.161183215677738
Ohmbach,,,0,http://www.wikidata.org/entity/Q602425,http://www.ohmbach.com,1,3.5281039476394653
Lahr,more!rubin,https://neuerburg.more-rubin1.de/,198,http://www.wikidata.org/entity/Q591394,http://www.suedeifelinfo.de,3,9.810962319374084
Mengerskirchen,cc-egov,https://www.mengerskirchen.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q596662,https://www.mengerskirchen.de/,2,9.341088727116585
Schmiedehausen,,,0,http://www.wikidata.org/entity/Q650780,http://www.bad-sulza.de,6,20.246826171875
Storkow (Mark),PortUNA.ris,https://www.storkow-mark.de/ratsinfo/sitzungen/liste.php,8897,http://www.wikidata.org/entity/Q586991,http://www.storkow.de,2,14.66196844726801
Lützow,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,1492,http://www.wikidata.org/entity/Q602822,https://www.luetzow-luebstorf.de,3,16.242665596306324
Suderburg,cc-egov,https://ris-sud.itv-ue.de/bi/allris.net.asp,4579,http://www.wikidata.org/entity/Q604584,http://www.suderburg.de,5,17.758510015904903
Cambs,,,0,http://www.wikidata.org/entity/Q607068,http://www.amt-crivitz.de/index.phtml?Aktion=show&ID=565&Instanz=1346&SpecialTop=221,1,9.831057503819466
Drakenburg,somacos,https://ratsinfo.heemsen.de/sessionnet/bi/infobi.php,1752,http://www.wikidata.org/entity/Q603261,http://www.drakenburg.de/,2,13.09553699195385
Rade,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,0,http://www.wikidata.org/entity/Q588730,http://www.amt-kellinghusen.de,3,15.439240768551826
Schönwalde,,,468,http://www.wikidata.org/entity/Q603392,http://www.amt-uecker-randow-tal.de/9.0.html,2,10.543378449976444
Heidesee,,,0,http://www.wikidata.org/entity/Q588575,http://www.gemeinde-heidesee.de,1,1.1404446214437485
Ummendorf,,,0,http://www.wikidata.org/entity/Q634934,http://www.ummendorf-boerde.de,30,79.21836004406214
Schacht-Audorf,,,0,http://www.wikidata.org/entity/Q651052,http://www.schacht-audorf.de,11,28.83315535634756
Boxberg,,,227,http://www.wikidata.org/entity/Q648927,http://www.vgv-kelberg.de/,5,22.038996152579784
Kleinschwabhausen,,,0,http://www.wikidata.org/entity/Q608072,http://www.stadt-magdala.de/,1,3.1758428439497948
Longen,,,0,http://www.wikidata.org/entity/Q569574,http://www.schweich.de,11,52.66253435611725
Sirksfelde,,,0,http://www.wikidata.org/entity/Q596617,http://www.sirksfelde.de,1,7.96300783008337
Minfeld,,,0,http://www.wikidata.org/entity/Q600380,http://www.minfeld.de,2,6.578648492693901
Grieben,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q589736,http://www.schoenberg-land.de,5,21.40334026515484
Hirschthal,more!rubin,https://lksuedwestpfalz.more-rubin1.de/,0,http://www.wikidata.org/entity/Q649456,http://www.dahner-felsenland.net/,6,25.485784009099007
Kuhardt,,,0,http://www.wikidata.org/entity/Q601057,http://www.kuhardt.de,1,3.116511858999729
Niederroßla,,,1253,http://www.wikidata.org/entity/Q588635,http://www.vg-ilmtal-weinstrasse.de/,1,6.179186247289181
Nittel,,,0,http://www.wikidata.org/entity/Q594609,http://www.nittel-mosel.de,3,10.405910477042198
Großderschau,,,0,http://www.wikidata.org/entity/Q589635,http://www.rhinow.de,4,9.324638053774834
Troistedt,,,0,http://www.wikidata.org/entity/Q596447,http://www.vg-grammetal.de,2,12.457509852945805
Steinweiler,,,0,http://www.wikidata.org/entity/Q594298,https://www.steinweiler.eu/,6,21.097774498164654
Moritzheim,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q609330,http://www.zell-mosel.de,2,8.279408894479275
Guteborn,,,0,http://www.wikidata.org/entity/Q588863,http://www.amt-ruhland.de/amtsgemeiden/guteborn/,7,27.204598791897297
Jerxheim,,,1179,http://www.wikidata.org/entity/Q605531,http://www.samtgemeindeheeseberg.de,11,27.47827010601759
Weberstedt,,,0,http://www.wikidata.org/entity/Q599750,http://www.gemeinde-weberstedt.de,4,16.54432798177004
Birkenwerder,cc-egov,https://ratsinfo-online.de/birkenwerder-bi/si010_e.asp,0,http://www.wikidata.org/entity/Q587077,http://www.birkenwerder.de/,3,10.66061631590128
Meuselbach-Schwarzmühle,,,0,http://www.wikidata.org/entity/Q602626,http://www.meuselbach.de,2,5.463268108665943
Blowatz,,,1120,http://www.wikidata.org/entity/Q599144,http://www.amt-neuburg.de/,3,16.226218454539776
Osann-Monzel,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q648793,http://www.osann-monzel.de,8,34.61212981492281
Finsterwalde,somacos,https://ratsinfo.finsterwalde.de/bi/info.php?smcnavgroup=0,16548,http://www.wikidata.org/entity/Q588905,https://www.finsterwalde.de/,5,25.18028298765421
Poppendorf,cc-egov,https://www.carbaek.ratsinformation.info/ri/logon.asp,0,http://www.wikidata.org/entity/Q597459,http://www.amtcarbaek.de,2,6.625525914132595
Berkheim,,,2655,http://www.wikidata.org/entity/Q586965,http://www.gemeinde-berkheim.de/,3,12.680710278451443
Neupetershain,,,0,http://www.wikidata.org/entity/Q588897,https://www.neupetershain.de/,5,16.157453790307045
Gossel,,,0,http://www.wikidata.org/entity/Q595468,http://www.gemeinde-gossel.de,2,12.820322029292583
Vastorf,,,818,http://www.wikidata.org/entity/Q594491,http://www.gemeinde-vastorf.de,1,1.5543597340583801
Schöneck,brain-SCC GeoCMS,https://ris.geocms.com/schoeneck/,0,http://www.wikidata.org/entity/Q594284,http://www.schoeneck.de,5,14.21435833722353
Monzingen,,,0,http://www.wikidata.org/entity/Q609223,http://www.monzingen.de,1,2.6688937693834305
Eichstetten am Kaiserstuhl,,,3442,http://www.wikidata.org/entity/Q606787,http://www.eichstetten.de/,1,3.0837476179003716
Schwielochsee,,,0,http://www.wikidata.org/entity/Q589621,http://www.amt-lieberose-oberspreewald.de/gemeinden/schwielochsee,3,15.232862509787083
Seelow,sternberg,https://seelow.ratsinfomanagement.net/,0,http://www.wikidata.org/entity/Q587069,http://www.seelow.de,4,16.803646609187126
Salz,,,1696,http://www.wikidata.org/entity/Q589490,http://www.salz.de,5,19.837900534272194
Falkenberg,cc-egov,https://ssl.ratsinfo-online.net/falkenberghoehe-bi/si010_e.asp,0,http://www.wikidata.org/entity/Q590130,http://www.amt-fahoe.de,2,13.85190500319004
Schillingen,,,0,http://www.wikidata.org/entity/Q602809,https://www.schillingen.de/,7,25.636098980903625
Großräschen,,,0,http://www.wikidata.org/entity/Q588844,https://www.grossraeschen.de/,8,25.85099521279335
Bad Birnbach,somacos,https://session-in-badbirnbach.livingdata.de/si0046.asp?__cselect=147456&__cfid=131072&smcmode=32832&__canz=3,5021,http://www.wikidata.org/entity/Q589058,https://www.badbirnbach.de/,9,33.34592543542385
Grebs-Niendorf,,,0,http://www.wikidata.org/entity/Q599339,http://www.amtdoemitz-malliss.de,5,18.566483460366726
Lelkendorf,somacos,http://session.amt-ms.de/sessionnet/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q601245,http://www.amt-mecklenburgische-schweiz.de,2,15.006056375801563
Schönermark,,,0,http://www.wikidata.org/entity/Q589644,http://www.gransee.de/amt/gemeind/schoemk/start.htm,1,5.3946704640984535
