name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Landkern,somacos,https://sessionnet.owl-it.de/cochem-zell/bi/info.asp,5.4.7 bi (Layout 6),912,07135051,http://www.wikidata.org/entity/Q648951,http://www.landkern.de,26,61.523390881717205
Lauter,,,,1148,09471152,http://www.wikidata.org/entity/Q550543,"http://www.vg-baunach.de/index.php?id=0,134",1,4.264349341392517
Malterdingen,somacos,https://malterdingen-sitzungsdienst.komm.one/bi/info.asp,5.5.4  V2 bi (Layout 6),3296,08316024,http://www.wikidata.org/entity/Q550986,https://www.malterdingen.de/,2,5.374356262385845
Riedbach,,,,1712,09674153,http://www.wikidata.org/entity/Q504056,http://www.riedbach.de,20,44.106916822493076
Jestetten,,,,5276,08337060,http://www.wikidata.org/entity/Q181389,http://www.jestetten.de,7,17.817202731966972
Hohenhorn,cc-egov,https://www.amt-hohe-elbgeest.sitzung-online.de/public/si010?PALFDNR=7,,560,01053053,http://www.wikidata.org/entity/Q555748,http://www.hohenhorn.de,2,5.654042288661003
Meckenbach,,,,351,07133063,http://www.wikidata.org/entity/Q563757,http://www.meckenbach.de,3,5.795584604144096
Gladbach,,,,357,07231037,http://www.wikidata.org/entity/Q632255,http://www.vg-wittlich-land.de,5,9.83369280397892
Minden,,,,249,07232082,http://www.wikidata.org/entity/Q660568,http://www.suedeifelinfo.de,1,3.4740057289600372
Züsow,,,,285,13074091,http://www.wikidata.org/entity/Q248860,http://www.neukloster.de/doc/zuesow_info.htm,23,34.77854335308075
Wolnzach,,,,11622,09186162,http://www.wikidata.org/entity/Q491958,https://www.wolnzach.de/,10,22.44091634452343
Hohenroth,,,,3603,09673135,http://www.wikidata.org/entity/Q558811,http://www.hohenroth.de,11,24.399633452296257
Gescher,sternberg,https://gescher.ratsinfomanagement.net/startseite,,17205,05554016,http://www.wikidata.org/entity/Q200640,http://www.gescher.de,2,4.922002471983433
Karlskron,,,,4971,09185140,http://www.wikidata.org/entity/Q505278,http://www.karlskron.de,3,9.91725418716669
Waldweiler,,,,799,07235142,http://www.wikidata.org/entity/Q569318,http://www.kell-am-see.de,12,47.31002185493708
Reichsthal,,,,99,07333202,http://www.wikidata.org/entity/Q560408,http://www.reichsthal.de,1,1.8391384705901146
Giesdorf,,,,132,07232224,http://www.wikidata.org/entity/Q646863,http://www.pruem.de,8,14.830555826425552
Schoden,,,,688,07235122,http://www.wikidata.org/entity/Q646456,http://www.schoden.de,2,2.431402489542961
Rückersdorf,,,,732,16076062,http://www.wikidata.org/entity/Q630344,http://www.rueckersdorf.org/,1,0.6043247506022453
Weitersbach,,,,93,07134092,http://www.wikidata.org/entity/Q563191,http://www.vg-rhaunen.de,5,9.75534638762474
Krombach,,,,2129,09671138,http://www.wikidata.org/entity/Q509410,https://www.gemeinde-krombach.de/,9,17.423679441213608
Bad König,sternberg,https://rim.ekom21.de/bad-koenig/,,9762,06437001,http://www.wikidata.org/entity/Q379121,http://www.badkoenig.de/,3,9.792370222508907
Gieleroth,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,659,07132040,http://www.wikidata.org/entity/Q641798,http://www.vg-altenkirchen.de,3,8.194401070475578
Grünstadt,,,,13422,07332024,http://www.wikidata.org/entity/Q22956,http://www.stadt-gruenstadt.de,12,24.295122794806957
Aschau im Chiemgau,,,,5731,09187114,http://www.wikidata.org/entity/Q127827,http://www.aschau.de/,1,2.4673048704862595
Schönstedt,,,,1300,16064058,http://www.wikidata.org/entity/Q260769,http://www.vg-unstrut-hainich.de/?page_id=28,7,13.549292236566544
Bubenreuth,,,,4652,09572119,http://www.wikidata.org/entity/Q503669,http://www.bubenreuth.de/,15,34.03541314601898
Bosenbach,somacos,https://ratsinfo.vgka.de/bi/info.asp,5.4.5 KP8 bi (Layout 6),680,07336009,http://www.wikidata.org/entity/Q563122,http://www.altenglan.de/,5,14.919251009821892
Quirnbach,,,,466,07336501,http://www.wikidata.org/entity/Q23040,http://www.quirnbach-pfalz.de,2,5.029605597257614
Trierscheid,,,,68,07131079,http://www.wikidata.org/entity/Q631756,http://www.adenau.de,5,18.49748159945011
Elbingen,sternberg,https://wallmerod.ratsinfomanagement.net/,,317,07143501,http://www.wikidata.org/entity/Q563997,http://www.wallmerod.de/,2,7.710897214710712
Firrel,somacos,https://ratsportal.hesel.de/bi/info.asp,5.5.5 bi (Layout 6),820,03457009,http://www.wikidata.org/entity/Q639825,http://www.hesel.de/,2,4.520226418972015
Lembruch,,,,1195,03251022,http://www.wikidata.org/entity/Q504200,http://www.lemfoerde.de/,16,26.677181914448738
Ilsede,cc-egov,https://www.ilsede.sitzung-online.de/public/,,21556,03157009,http://www.wikidata.org/entity/Q428515,https://www.gemeinde-ilsede.de/,3,4.43293821066618
Tensfeld,,,,682,01060087,http://www.wikidata.org/entity/Q204578,http://www.amt-bornhoeved.de/46.html,1,3.200586274266243
Udenheim,,,,1345,07331064,http://www.wikidata.org/entity/Q656646,http://www.udenheim.de,4,7.996366165578365
Dedenbach,,,,471,07131016,http://www.wikidata.org/entity/Q569741,http://www.brohltal.de/,5,9.319512031972408
Söhlde,cc-egov,https://www.soehlde.sitzung-online.de/public/,,7814,03254032,http://www.wikidata.org/entity/Q574384,http://www.soehlde.de,3,6.664699517190456
Brauneberg,,,,1149,07231012,http://www.wikidata.org/entity/Q567156,http://www.brauneberg.de/,2,5.807455323636532
Schwabach,,,,40792,09565000,http://www.wikidata.org/entity/Q14889,https://www.schwabach.de/,19,30.248098239302635
Hammerstein,,,,328,07138024,http://www.wikidata.org/entity/Q653105,http://www.hammerstein-am-rhein.de/,2,6.432482995092869
Hintertiefenbach,,,,313,07134041,http://www.wikidata.org/entity/Q517642,http://www.hintertiefenbach.de,1,1.040814258158207
Burgthann,,,,11366,09574117,http://www.wikidata.org/entity/Q508162,http://www.burgthann.de/,9,16.921732626855373
Wittenförden,,,,2541,13076154,http://www.wikidata.org/entity/Q629988,http://www.wittenfoerden.de,1,2.196733631193638
Zarnewanz,,,,395,13072118,http://www.wikidata.org/entity/Q148023,http://www.zarnewanz.de,2,12.980127848684788
Franzburg,cc-egov,https://franzburg-richtenberg.sitzung-mv.de/ratsinfo/logon,,1344,13073024,http://www.wikidata.org/entity/Q571954,https://www.amt-franzburg-richtenberg.de/,2,4.6482681930065155
Hildesheim,cc-egov,https://sitzungsdienst-hildesheim.de/ri/logon.asp,,101990,03254021,http://www.wikidata.org/entity/Q3185,https://www.hildesheim.de/,9,16.502491794526577
Morschen,,,,3231,06634015,http://www.wikidata.org/entity/Q621466,https://www.morschen.de/,1,1.6898312494158745
Bobritzsch-Hilbersdorf,,,,5737,14522035,http://www.wikidata.org/entity/Q70938,http://www.bobritzsch-hilbersdorf.de,6,8.6579559892416
Recke,sternberg,https://recke.ratsinfomanagement.net/,,11371,05566072,http://www.wikidata.org/entity/Q182286,http://www.recke.de,2,4.728861205279827
Zenting,somacos,https://buergerinfo-zenting.digitalfabrix.de/info.asp,5.5.3 KP4 bi (Layout 6),1142,09272152,http://www.wikidata.org/entity/Q189904,http://www.zenting.de,5,13.069823265075684
Dettingen unter Teck,somacos,https://dettingen-teck-sitzungsdienst.komm.one/bi/info.asp,5.5.4  V2 bi (Layout 6),6142,08116016,http://www.wikidata.org/entity/Q81724,http://www.dettingen-teck.de/,8,17.59149891883135
Kinding,,,,2598,09176137,http://www.wikidata.org/entity/Q521544,https://www.kinding.de/,14,25.81920000910759
Womrath,,,,189,07140163,http://www.wikidata.org/entity/Q629196,https://www.kirchberg-hunsrueck.de/,3,9.85695794224739
Waldalgesheim,,,,4029,07339062,http://www.wikidata.org/entity/Q630756,https://www.waldalgesheim.de/,6,17.334761321544647
Rammelsbach,,,,1483,07336079,http://www.wikidata.org/entity/Q560300,https://www.rammelsbach.de/,8,20.927158311009407
Köngen,sternberg,https://koengen.ratsinfomanagement.net/,,9975,08116035,http://www.wikidata.org/entity/Q80644,http://www.koengen.de,9,20.871735960245132
Eitelborn,,,,2430,07143013,http://www.wikidata.org/entity/Q570311,https://www.eitelborn.de/,1,3.204868823289871
Gemünden,,,,1279,07140041,http://www.wikidata.org/entity/Q650841,http://www.gemuenden.de,4,7.177780352532864
Bisterschied,,,,238,07333008,http://www.wikidata.org/entity/Q560270,http://www.rockenhausen.de/,1,5.267260693013668
Tussenhausen,,,,3035,09778204,http://www.wikidata.org/entity/Q547229,http://www.tussenhausen.de,4,14.568330280482769
Merzhausen,,,,5280,08315073,http://www.wikidata.org/entity/Q632798,http://www.merzhausen.de,28,63.211695440113544
Alt Zauche-Wußwerk,,,,485,12061005,http://www.wikidata.org/entity/Q433427,http://www.amt-lieberose-oberspreewald.de/,3,7.145205244421959
Schwülper,cc-egov,https://www.papenteich.sitzung-online.de/public/,,7312,03151027,http://www.wikidata.org/entity/Q502832,http://www.gemeinde-schwuelper.de,2,5.244085974991322
Stahlhofen am Wiesensee,,,,348,07143293,http://www.wikidata.org/entity/Q818657,http://www.stahlhofen-am-wiesensee.de,2,4.329798489809036
Vierherrenborn,,,,200,07235140,http://www.wikidata.org/entity/Q569601,http://www.vierherrenborn.de,9,24.567005962133408
An der Schmücke,,,,6039,16065088,http://www.wikidata.org/entity/Q59775092,https://www.stadtanderschmuecke.de/,2,5.424095407128334
Kirchdorf am Inn,,,,5354,09277128,http://www.wikidata.org/entity/Q583404,http://www.kirchdorfaminn.de,9,17.326778523623943
Jevenstedt,,,,3363,01058086,http://www.wikidata.org/entity/Q556659,http://www.amt-jevenstedt.de/gemeinden/jevenstedt/,1,3.474901594221592
Edelsfeld,,,,1920,09371119,http://www.wikidata.org/entity/Q520907,http://www.edelsfeld.de/,9,23.185879349708557
Görmin,,,,870,13075036,http://www.wikidata.org/entity/Q668483,http://www.loitz.de,12,19.249180503189564
Linda bei Neustadt an der Orla,somacos,https://bis.neustadtanderorla.de/info.php,5.5.5 bi (Layout 6),376,16075061,http://www.wikidata.org/entity/Q554700,https://www.neustadtanderorla.de/,2,3.8849412575364113
Sersheim,,,,5568,08118068,http://www.wikidata.org/entity/Q61709,http://www.sersheim.de,7,13.777280189096928
Eschau,,,,3809,09676123,http://www.wikidata.org/entity/Q504370,http://www.eschau.de/,12,18.322998844087124
Marksuhl,somacos,https://sessionnet.owl-it.de/gerstungen/bi/info.asp,5.4.6 KP4 bi (Layout 6),0,16063052,http://www.wikidata.org/entity/Q634918,http://www.marksuhl.de,3,10.673413470387459
Völpke,,,,1278,15083515,http://www.wikidata.org/entity/Q564319,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40950,50,67.99273428320885
Rade b. Rendsburg,,,,203,01058132,http://www.wikidata.org/entity/Q632071,http://www.amt-eiderkanal.de/gemeinden/rade.html,1,3.5034104511141777
Penzing,,,,3633,09181132,http://www.wikidata.org/entity/Q541494,https://www.penzing.de/,7,19.425869897007942
Altusried,,,,10086,09780112,http://www.wikidata.org/entity/Q446342,https://www.altusried.de/,5,7.130154877901077
Luckaitztal,,,,787,12066202,http://www.wikidata.org/entity/Q585318,http://www.amt-altdoebern.de,8,13.536353975534439
Flemlingen,,,,407,07337025,http://www.wikidata.org/entity/Q564484,https://www.flemlingen.de/,3,6.286780498921871
Mundelsheim,somacos,https://mundelsheim-sitzungsdienst.komm.one/bi/info.asp,5.5.4  V2 bi (Layout 6),3336,08118053,http://www.wikidata.org/entity/Q62101,http://www.mundelsheim.de,7,17.321540281176567
Röhrnbach,,,,4395,09272141,http://www.wikidata.org/entity/Q503417,http://www.roehrnbach.de,10,35.971683114767075
Geisfeld,,,,496,07235030,http://www.wikidata.org/entity/Q656811,http://www.geisfeld.de,1,4.591116465628147
Redwitz an der Rodach,,,,3405,09478155,http://www.wikidata.org/entity/Q505809,http://www.redwitz.de,19,38.396849416196346
Kulmbach,,,,25915,09477128,http://www.wikidata.org/entity/Q157598,https://www.kulmbach.de/xist4c/web/Town-Hall_id_13355_.htm,1,2.033771187067032
Astert,,,,225,07143204,http://www.wikidata.org/entity/Q564270,http://www.hachenburg-vg.de/,9,19.445649340748787
Offenbach am Main,,,,130892,06413000,http://www.wikidata.org/entity/Q3042,https://www.offenbach.de/,3,4.632402382791042
Driedorf,,,,5104,06532007,http://www.wikidata.org/entity/Q284824,https://www.driedorf.de/,17,22.785674206912518
Wiebelsheim,,,,517,07140161,http://www.wikidata.org/entity/Q567621,http://www.wiebelsheim.de,1,4.884405501186848
Oberirsen,sternberg,https://vg-ak-ff.ratsinfomanagement.net/startseite,,615,07132082,http://www.wikidata.org/entity/Q516680,http://www.vg-altenkirchen.de,3,7.09887058287859
Bessenbach,,,,5694,09671112,http://www.wikidata.org/entity/Q331237,https://www.bessenbach.de/,13,94.39705361425877
Waldsassen,,,,6694,09377158,http://www.wikidata.org/entity/Q241889,http://www.waldsassen.de,16,30.839102931320667
Oberkail,,,,601,07232282,http://www.wikidata.org/entity/Q654721,http://www.oberkail.de,5,10.152072511613369
Göttin,,,,70,01053035,http://www.wikidata.org/entity/Q632453,http://www.buechen.de/index.phtml?sNavID=1781.35,1,3.5206377133727074
Schwartbuck,,,,759,01057076,http://www.wikidata.org/entity/Q635530,http://www.schwartbuck.de,1,1.6933143809437752
Kassow,sternberg,https://schwaan.ratsinfomanagement.net/gremien,,326,13072051,http://www.wikidata.org/entity/Q673462,http://www.amt-schwaan.de,3,10.074065655469894
Hofstetten,,,,1794,08317046,http://www.wikidata.org/entity/Q550704,http://www.hofstetten-schwarzwald.de,5,8.949345521628857
Kleineutersdorf,,,,365,16074048,http://www.wikidata.org/entity/Q568091,http://www.vg-suedliches-saaletal.de,9,19.860202603042126
Friedrichsgraben,,,,47,01058055,http://www.wikidata.org/entity/Q556197,http://www.gemeinde-friedrichsgraben.de,1,3.3500657454133034
Seulingen,somacos,https://sessionnet.owl-it.de/radolfshausen/bi/info.asp,5.5.2 bi (Layout 6),1323,03159033,http://www.wikidata.org/entity/Q634135,http://www.seulingen.de,6,10.403351925313473
Seelingstädt,,,,1299,16076069,http://www.wikidata.org/entity/Q549954,http://www.laendereck.de/,8,13.179129220545292
Kammlach,,,,1820,09778180,http://www.wikidata.org/entity/Q548650,http://www.kammlach.de,6,13.977122597396374
Hirschhorn/Pfalz,,,,751,07335014,http://www.wikidata.org/entity/Q652121,http://www.vg-otterbach.de,1,61.22185118496418
Lauenbrück,,,,2328,03357033,http://www.wikidata.org/entity/Q504093,http://www.lauenbrueck.de,1,4.915538892149925
Dieburg,somacos,https://sessionnet.owl-it.de/dieburg/bi/info.asp,5.5.3 bi (Layout 6),15679,06432004,http://www.wikidata.org/entity/Q525493,http://www.dieburg.de/,12,25.750034131109715
Neukirch,,,,1607,14625370,http://www.wikidata.org/entity/Q93268,http://www.eab-koenigsbrueck.de/,1,5.211570829153061
Königsfeld,cc-egov,https://rehna.sitzung-mv.de/public/,,955,13074042,http://www.wikidata.org/entity/Q671239,https://www.rehna.de/,2,4.078650318086147
Schwarzen,,,,138,07140141,http://www.wikidata.org/entity/Q641532,http://www.kirchberg-hunsrueck.de,3,10.525938533246517
Hohentengen am Hochrhein,,,,3898,08337053,http://www.wikidata.org/entity/Q282294,http://www.hohentengen.de,10,18.415894843637943
Forchheim,,,,32171,09474126,http://www.wikidata.org/entity/Q16116,https://forchheim.de,28,43.664199106395245
Wilsecker,,,,180,07232135,http://www.wikidata.org/entity/Q567588,http://www.wilsecker.de,2,6.376306243240833
Brünn/Thür.,,,,417,16069006,http://www.wikidata.org/entity/Q631272,http://www.gemeinde-bruenn.de/,1,2.432308219373226
Weitramsdorf,somacos,https://buergerinfo-weitramsdorf.digitalfabrix.de/info.asp,5.5.0 KP5 bi (Layout 6),5031,09473175,http://www.wikidata.org/entity/Q572636,https://weitramsdorf.de,3,8.235931530594826
Neuendorf-Sachsenbande,,,,443,01061119,http://www.wikidata.org/entity/Q514001,http://www.wilster.de/index.php?option=com_content&task=view&id=39,1,2.9005743339657784
Etteldorf,,,,26,07232035,http://www.wikidata.org/entity/Q566981,http://www.bitburgerland.de/,10,30.777086578309536
Burg Stargard,cc-egov,https://amt-stargarder-land.sitzung-mv.de/public/,,5402,13071021,http://www.wikidata.org/entity/Q45888,http://www.burg-stargard.de/,2,4.445894822478294
Leizen,,,,480,13071088,http://www.wikidata.org/entity/Q20249,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119622,7,9.112782038748264
Molbergen,,,,8727,03453012,http://www.wikidata.org/entity/Q559616,http://www.molbergen.de,24,36.52400228381157
Wolframs-Eschenbach,,,,3116,09571229,http://www.wikidata.org/entity/Q502591,http://www.wolframs-eschenbach.de,1,3.4003141671419144
Gerbach,,,,523,07333025,http://www.wikidata.org/entity/Q818650,http://www.rockenhausen.de,1,4.990290656685829
Lichtenau,,,,3901,09571175,http://www.wikidata.org/entity/Q630325,http://www.markt-lichtenau.de,13,35.30427026748657
Nordstrand,,,,2237,01054091,http://www.wikidata.org/entity/Q21010,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.28,1,3.0843095183372498
Niederwerrn,,,,7804,09678160,http://www.wikidata.org/entity/Q589503,https://www.niederwerrn.de/,30,53.48484745621681
Moosach,,,,1549,09175128,http://www.wikidata.org/entity/Q525036,https://moosach.info/,14,62.05823568254709
Uffing am Staffelsee,,,,2976,09180134,http://www.wikidata.org/entity/Q256364,http://www.uffing.de,20,41.54532544314861
Unna,somacos,https://sessionnet.owl-it.de/unna/bi/info.asp,5.5.4 KP5 bi (Layout 6),58633,05978036,http://www.wikidata.org/entity/Q3949,https://www.unna.de/,7,11.425425991415977
Georgensgmünd,somacos,https://buergerinfo-georgensgmuend.digitalfabrix.de/info.asp,5.5.4  V2 bi (Layout 6),6706,09576121,http://www.wikidata.org/entity/Q550757,http://www.georgensgmuend.de,6,12.901279009878635
Hallerndorf,,,,4225,09474133,http://www.wikidata.org/entity/Q502796,http://www.hallerndorf.de,8,17.010923460125923
Lötzbeuren,,,,441,07231206,http://www.wikidata.org/entity/Q553576,https://www.loetzbeuren.de/,1,1.7842919826507568
Bawinkel,,,,2464,03454002,http://www.wikidata.org/entity/Q566896,https://www.bawinkel.de/,3,7.999174274504185
Bülstringen,,,,907,15083115,http://www.wikidata.org/entity/Q564355,http://www.gemeinde-buelstringen.de/,1,2.7759511321783066
Paunzhausen,,,,1497,09178150,http://www.wikidata.org/entity/Q506003,http://www.paunzhausen.de,13,29.68616773188114
Steinhagen,sternberg,https://ratsinfo.steinhagen.de/,,20698,05754040,http://www.wikidata.org/entity/Q225002,http://www.gemeinde-steinhagen.de,3,7.874564774334431
Heldburg,,,,3448,16069063,http://www.wikidata.org/entity/Q1601702,https://stadt-heldburg.de/,7,11.298221483826637
Geisenheim,sternberg,https://rim.ekom21.de/geisenheim/startseite,,11704,06439004,http://www.wikidata.org/entity/Q558516,https://www.geisenheim.de/,3,5.688850238919258
Aue,,,,16012,14521030,http://www.wikidata.org/entity/Q57948,http://www.aue.de/,50,102.50134211778641
Leck,,,,7701,01054076,http://www.wikidata.org/entity/Q28001,http://www.leck.de,10,25.25927196443081
Gommersheim,,,,1545,07337032,http://www.wikidata.org/entity/Q646637,http://www.gommersheim.de,4,14.825886443257332
Ronsberg,,,,1709,09777165,http://www.wikidata.org/entity/Q511987,https://www.ronsberg.de/,4,7.168068118393421
Lankau,,,,479,01053081,http://www.wikidata.org/entity/Q632529,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_lankau.html,1,2.9071415439248085
Köwerich,,,,381,07235067,http://www.wikidata.org/entity/Q657740,http://www.koewerich.com,2,9.656112991273403
Kulmbach,,,,25915,09477128,http://www.wikidata.org/entity/Q157598,https://www.kulmbach.de/,11,23.34307313710451
Spraitbach,,,,3328,08136066,http://www.wikidata.org/entity/Q550711,http://www.spraitbach.de,11,16.90190600603819
Meine,cc-egov,https://www.papenteich.sitzung-online.de/public/,,8706,03151016,http://www.wikidata.org/entity/Q502807,https://www.gemeinde-meine.de/,6,12.75499352812767
Dahlen,,,,4278,14730060,http://www.wikidata.org/entity/Q12043,http://www.heidestadt-dahlen.de/,18,26.448800519108772
Stephansposching,,,,3176,09271151,http://www.wikidata.org/entity/Q262333,http://www.stephansposching.de,12,27.68213301897049
Rheinstetten,,,,20340,08215108,http://www.wikidata.org/entity/Q520595,https://www.rheinstetten.de/,50,98.65270626544952
Eberbach,somacos,https://session.eberbach.de/bi/info.php,5.5.0 KP7 bi (Layout 6),14460,08226013,http://www.wikidata.org/entity/Q22873,http://www.eberbach.de/,4,11.514679178595543
Unteregg,,,,1394,09778207,http://www.wikidata.org/entity/Q547049,http://www.unteregg-online.de,1,3.2691169679164886
Brunsbek,,,,1711,01062088,http://www.wikidata.org/entity/Q641598,http://www.amtsiek.de/index.php?id=12,1,2.880693145096302
Weiden in der Oberpfalz,somacos,https://ris.weiden.de/buergerinfo/info.asp,5.5.4  V2 bi (Layout 6),42520,09363000,http://www.wikidata.org/entity/Q14803,https://www.weiden.de/,2,5.067200988531113
Langenbach,,,,3991,09178138,http://www.wikidata.org/entity/Q532907,http://www.gemeinde-langenbach.de,11,24.5184508562088
Beverstedt,sternberg,https://beverstedt.ratsinfomanagement.net/,,13554,03352059,http://www.wikidata.org/entity/Q509145,http://www.beverstedt.de,2,4.649311646819115
Lunow-Stolzenhagen,cc-egov,https://ratsinfo-online.net/britzchorinoderberg-bi/si010_e.asp,,1216,12060149,http://www.wikidata.org/entity/Q560013,http://www.amt-bco.de,3,7.951521337032318
Kriegsfeld,,,,1015,07333040,http://www.wikidata.org/entity/Q643312,http://www.kriegsfeld.de,11,22.79822527617216
Petershausen,somacos,https://buergerinfo-petershausen.digitalfabrix.de/info.asp,5.5.3 KP8 bi (Layout 6),6551,09174136,http://www.wikidata.org/entity/Q533046,http://www.petershausen.de,10,17.93385534733534
Rellingen,cc-egov,https://www.rellingen.sitzung-online.de/personal/logon,,14341,01056043,http://www.wikidata.org/entity/Q542849,https://www.rellingen.de/,6,15.635215409100056
Sulzfeld,,,,4806,08215082,http://www.wikidata.org/entity/Q542576,http://www.sulzfeld.de,5,16.808256052434444
Memmelsdorf,somacos,https://buergerinfo-memmelsdorf.digitalfabrix.de/info.asp,5.4.2 bi (Layout 6),8828,09471159,http://www.wikidata.org/entity/Q534442,https://www.memmelsdorf.de/,6,15.634705685079098
Rechberghausen,somacos,https://sessionnet.owl-it.de/rechberghausen/bi/info.asp,5.5.4 KP5 bi (Layout 6),5426,08117038,http://www.wikidata.org/entity/Q81154,http://www.rechberghausen.de,12,37.06015811115503
Elmenhorst,cc-egov,https://www.bargteheide-land.sitzung-online.de/bi/allris.net.asp,,2709,01062016,http://www.wikidata.org/entity/Q662651,http://www.bargteheide-land.eu/cms/elmenhorst/,2,10.922751635313034
Neukirchen/Pleiße,,,,3863,14524210,http://www.wikidata.org/entity/Q17124,https://www.neukirchen-pleisse.de/,5,16.30387356877327
Lottorf,cc-egov,https://www.haddeby.sitzung-online.de/personal/logon,,260,01059056,http://www.wikidata.org/entity/Q557152,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126799,3,8.615274004638195
Brand-Erbisdorf,,,,11284,14522050,http://www.wikidata.org/entity/Q71159,http://www.brand-erbisdorf.de/,7,18.55325672775507
Oberrod,,,,673,07143282,http://www.wikidata.org/entity/Q665187,http://www.rennerod.de,24,89.43368151783943
Ühlingen-Birkendorf,,,,5286,08337128,http://www.wikidata.org/entity/Q334746,https://www.uehlingen-birkendorf.de/,18,25.502329222857952
Urbach,,,,1504,07138074,http://www.wikidata.org/entity/Q182775,http://www.urbach-ww.de,1,3.3253435641527176
Lichtenberg/Erzgeb.,,,,2685,14522340,http://www.wikidata.org/entity/Q70998,https://www.lichtenberg-erzgebirge.de/,4,8.656453132629395
Unterdießen,somacos,https://buergerinfo-vg-fuchstal.digitalfabrix.de/info.asp,5.5.3 KP7 bi (Layout 6),1487,09181143,http://www.wikidata.org/entity/Q503195,http://www.unterdiessen.de,2,9.34516478329897
Krautheim,,,,499,16071047,http://www.wikidata.org/entity/Q696387,http://www.vg-berlstedt.de/,1,3.427343040704727
Albersdorf,somacos,https://sessionnet.owl-it.de/mitteldithmarschen/bi/info.asp,5.4.6 KP4 bi (Layout 6),3670,01051001,http://www.wikidata.org/entity/Q499889,https://www.albersdorf.de/,2,6.269726350903511
Eisenschmitt,,,,297,07231026,http://www.wikidata.org/entity/Q567764,http://www.eisenschmitt.de/,5,10.135888271033764
Tantow,,,,814,12073565,http://www.wikidata.org/entity/Q636975,http://www.gemeinde-tantow.de,1,4.3896389529109
Westerholt,,,,2587,03462018,http://www.wikidata.org/entity/Q676164,http://www.gemeinde-westerholt.de,3,11.301219634711742
Friesoythe,somacos,https://buergerinfo.friesoythe.de/info.asp,5.5.5 bi (Layout 6),22456,03453007,http://www.wikidata.org/entity/Q559637,https://www.friesoythe.de/,4,9.20164842903614
Gomaringen,,,,9001,08416015,http://www.wikidata.org/entity/Q507707,http://www.gomaringen.de,26,68.26820481568575
Tuntenhausen,,,,7150,09187179,http://www.wikidata.org/entity/Q545218,https://www.tuntenhausen.de/,6,10.942647755146027
Feilbingert,,,,1547,07133030,http://www.wikidata.org/entity/Q567663,https://feilbingert.de/,2,7.070661269128323
Zweifelscheid,,,,61,07232138,http://www.wikidata.org/entity/Q232688,http://www.suedeifelinfo.de,1,3.2318015173077583
Krembz,somacos,https://sessionnet.owl-it.de/gadebusch/bi/info.asp,5.5.1 bi (Layout 6),878,13074043,http://www.wikidata.org/entity/Q639074,http://www.gadebusch.de/,2,6.509276673197746
Hardisleben,,,,551,16068024,http://www.wikidata.org/entity/Q556505,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Hardisleben/,1,2.5559333711862564
Artern,,,,6799,16065086,http://www.wikidata.org/entity/Q163346,https://www.artern.de/,13,29.678674027323723
Öhringen,somacos,https://sessionnet.owl-it.de/oehringen/bi/si0040.asp,5.4.5 bi (Layout 6),24374,08126066,http://www.wikidata.org/entity/Q294783,http://www.oehringen.de,6,11.94742863625288
Elterlein,,,,2871,14521180,http://www.wikidata.org/entity/Q57885,http://www.elterlein-im-erzgebirge.de/,1,1.694864921271801
Fresenburg,cc-egov,https://www.sg-lathen.sitzung-online.de/public/,,910,03454013,http://www.wikidata.org/entity/Q630633,http://www.fresenburg.de,2,4.568992428481579
Forst,,,,372,07135031,http://www.wikidata.org/entity/Q693152,http://www.forst-eifel.de,3,8.768145188689232
Kleinich,,,,678,07231070,http://www.wikidata.org/entity/Q543401,http://www.kleinich.de,1,4.075712412595749
Seegebiet Mansfelder Land,,,,8908,15087386,http://www.wikidata.org/entity/Q537196,https://www.seegebiet-mansfelder-land.de/,9,15.372172437608242
Obertraubling,somacos,https://buergerinfo.obertraubling.de/info.asp,5.5.1 KP3 bi (Layout 6),8406,09375179,http://www.wikidata.org/entity/Q491647,http://www.obertraubling.de,16,39.79718707501888
Priepert,,,,318,13071119,http://www.wikidata.org/entity/Q20322,http://www.priepert.de,2,3.592144265770912
Heilenbach,,,,111,07232048,http://www.wikidata.org/entity/Q566084,http://www.bitburgerland.de,10,42.876257322728634
Aiterhofen,somacos,https://ratsinfo-vg-aiterhofen.digitalfabrix.de/ylogon.asp?smclom=1&smcpn=info,5.5.2 ri (Layout 6),3339,09278113,http://www.wikidata.org/entity/Q410391,http://www.aiterhofen.de/,3,10.91840972006321
Aichwald,,,,7559,08116076,http://www.wikidata.org/entity/Q81607,http://www.gemeinde-aichwald.de/,1,6.48008381575346
Langenhahn,,,,1387,07143254,http://www.wikidata.org/entity/Q676219,http://www.langenhahn.org/,1,7.653002977371216
